network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.1	network_modules	277	GO:BP	GO:0043001	0.007263023225931468	1	0.1894145562825279	1	Golgi to plasma membrane protein transport	GO:0043001	-	-
K1	cpdb	0.1	network_modules	278	REAC	REAC:R-HSA-432720	1.4758569253079839e-8	1	0.3375811590729539	2	Lysosome Vesicle Biogenesis	-	-	REAC:R-HSA-432720
K1	cpdb	0.1	network_modules	278	KEGG	KEGG:04142	2.9170185646095293e-6	1	0.17342737969436592	1	Lysosome	-	KEGG:04142	-
K1	cpdb	0.1	network_modules	280	REAC	REAC:R-HSA-6811436	7.181116812940148e-5	1	0.20524338113127705	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
K1	cpdb	0.1	network_modules	281	REAC	REAC:R-HSA-72731	4.6979173434767313e-8	1	0.6122321345425118	1	Recycling of eIF2:GDP	-	-	REAC:R-HSA-72731
K1	cpdb	0.1	network_modules	281	GO:BP	GO:0014003	8.981136187313249e-7	1	0.3777540706266271	1	oligodendrocyte development	GO:0014003	-	-
K1	cpdb	0.1	network_modules	286	GO:BP	GO:0006891	1.994021575808458e-7	1	0.2795187193190731	1	intra-Golgi vesicle-mediated transport	GO:0006891	-	-
K1	cpdb	0.1	network_modules	286	REAC	REAC:R-HSA-6811434	2.0121678604033087e-5	1	0.16267314352107098	1	COPI-dependent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811434
K1	cpdb	0.1	network_modules	287	REAC	REAC:R-HSA-379716	6.008477675370168e-23	1	0.6119512040619982	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
K1	cpdb	0.1	network_modules	288	REAC	REAC:R-HSA-171306	6.215344392172231e-14	1	0.3456359739884302	1	Packaging Of Telomere Ends	-	-	REAC:R-HSA-171306
K1	cpdb	0.1	network_modules	288	KEGG	KEGG:05322	1.3325611705649908e-12	1	0.22995789590969185	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	cpdb	0.1	network_modules	291	REAC	REAC:R-HSA-435354	2.7827185058573796e-6	2	0.17199816566701503	1	Zinc transporters	-	-	REAC:R-HSA-435354
K1	cpdb	0.1	network_modules	291	GO:BP	GO:0071577	7.401416479425314e-6	4	0.12364689460489658	1	zinc ion transmembrane transport	GO:0071577	-	-
K1	cpdb	0.1	network_modules	300	GO:BP	GO:0035721	1.5733063964928038e-13	1	0.5974479695603888	1	intraciliary retrograde transport	GO:0035721	-	-
K1	cpdb	0.1	network_modules	300	REAC	REAC:R-HSA-5620924	4.786559518403069e-10	1	0.3036062751323915	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
K1	cpdb	0.1	network_modules	310	GO:BP	GO:1905168	1.1616039176031635e-15	1	0.4119902832360062	1	positive regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
K1	cpdb	0.1	network_modules	322	KEGG	KEGG:04610	3.992471154104769e-31	1	0.40206780388472724	1	Complement and coagulation cascades	-	KEGG:04610	-
K1	cpdb	0.1	network_modules	322	REAC	REAC:R-HSA-140837	4.161766071418707e-28	1	0.5411305142514177	1	Intrinsic Pathway of Fibrin Clot Formation	-	-	REAC:R-HSA-140837
K1	cpdb	0.1	network_modules	322	GO:BP	GO:0007596	2.4321099965392645e-20	1	0.2170362770563472	4	blood coagulation	GO:0007596	-	-
K1	cpdb	0.1	network_modules	327	GO:BP	GO:0007186	2.5975911516046775e-64	1	0.2483631452541142	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
K1	cpdb	0.1	network_modules	327	REAC	REAC:R-HSA-392170	1.5954747024577327e-33	4	0.4743751908666489	1	ADP signalling through P2Y purinoceptor 12	-	-	REAC:R-HSA-392170
K1	cpdb	0.1	network_modules	327	KEGG	KEGG:05032	3.103740440205898e-28	1	0.31614429178505965	1	Morphine addiction	-	KEGG:05032	-
K1	cpdb	0.1	network_modules	328	REAC	REAC:R-HSA-373076	3.3010382741915204e-38	2	0.2552823109130081	1	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-373076
K1	cpdb	0.1	network_modules	328	KEGG	KEGG:04080	2.99637931932684e-35	1	0.24929977246739485	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	cpdb	0.1	network_modules	328	GO:BP	GO:0007188	4.7938372545159404e-35	2	0.24929191388925862	1	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
K1	cpdb	0.1	network_modules	348	GO:BP	GO:1901663	3.8633103214541254e-10	1	0.20917093513594331	1	quinone biosynthetic process	GO:1901663	-	-
K1	cpdb	0.1	network_modules	348	REAC	REAC:R-HSA-2142789	3.699224608410741e-8	2	0.24882934138633958	1	Ubiquinol biosynthesis	-	-	REAC:R-HSA-2142789
K1	cpdb	0.1	network_modules	350	REAC	REAC:R-HSA-1660661	3.8585362791100935e-6	1	0.1678643713834265	1	Sphingolipid de novo biosynthesis	-	-	REAC:R-HSA-1660661
K1	cpdb	0.1	network_modules	350	GO:BP	GO:0090156	7.610672052015826e-5	1	0.23973885586857743	1	intracellular sphingolipid homeostasis	GO:0090156	-	-
K1	cpdb	0.1	network_modules	362	REAC	REAC:R-HSA-75955	1.6759031456107046e-10	1	0.1825624270455344	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
K1	cpdb	0.1	network_modules	364	REAC	REAC:R-HSA-5625970	5.072638072794376e-7	1	0.4519699097320086	1	RHO GTPases activate KTN1	-	-	REAC:R-HSA-5625970
K1	cpdb	0.1	network_modules	364	KEGG	KEGG:04814	1.3949876767379215e-5	1	0.14234980370385947	1	Motor proteins	-	KEGG:04814	-
K1	cpdb	0.1	network_modules	367	GO:BP	GO:0090110	1.1094217207890023e-22	1	0.7069318088903491	1	COPII-coated vesicle cargo loading	GO:0090110	-	-
K1	cpdb	0.1	network_modules	367	REAC	REAC:R-HSA-983170	1.0160472436120048e-16	1	0.49080803241092646	1	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	-	-	REAC:R-HSA-983170
K1	cpdb	0.1	network_modules	368	GO:BP	GO:0035654	1.6503213949225444e-15	1	0.845101986306145	1	clathrin-coated vesicle cargo loading, AP-3-mediated	GO:0035654	-	-
K1	cpdb	0.1	network_modules	373	GO:BP	GO:0006412	6.751996535212197e-5	1	0.06720243328058352	1	translation	GO:0006412	-	-
K1	cpdb	0.1	network_modules	374	GO:BP	GO:0051276	6.903153012351457e-18	1	0.12703577697390128	1	chromosome organization	GO:0051276	-	-
K1	cpdb	0.1	network_modules	374	REAC	REAC:R-HSA-5693571	1.0690773618913561e-5	2	0.11289083420669073	1	Nonhomologous End-Joining (NHEJ)	-	-	REAC:R-HSA-5693571
K1	cpdb	0.1	network_modules	377	KEGG	KEGG:04514	2.8478178093801235e-4	1	0.13878417483653263	1	Cell adhesion molecules	-	KEGG:04514	-
K1	cpdb	0.1	network_modules	378	GO:BP	GO:0010880	0.003011516771019604	1	0.23537416597204877	1	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0010880	-	-
K1	cpdb	0.1	network_modules	388	GO:BP	GO:0034198	2.2492970678137e-18	1	0.4165384335311417	1	cellular response to amino acid starvation	GO:0034198	-	-
K1	cpdb	0.1	network_modules	388	REAC	REAC:R-HSA-9639288	6.013026941164724e-17	1	0.38056249961727023	1	Amino acids regulate mTORC1	-	-	REAC:R-HSA-9639288
K1	cpdb	0.1	network_modules	398	GO:BP	GO:0160023	6.30699107025625e-4	1	0.40812205803437007	1	sneeze reflex	GO:0160023	-	-
K1	cpdb	0.1	network_modules	401	GO:BP	GO:0008610	5.725884597180573e-4	1	0.056361808001638945	1	lipid biosynthetic process	GO:0008610	-	-
K1	cpdb	0.1	network_modules	402	GO:BP	GO:0006820	2.1796901255886215e-5	1	0.09828997711062928	1	monoatomic anion transport	GO:0006820	-	-
K1	cpdb	0.1	network_modules	409	GO:BP	GO:0001682	3.0313522686235085e-4	1	0.13507687290432782	1	tRNA 5'-leader removal	GO:0001682	-	-
K1	cpdb	0.1	network_modules	415	GO:BP	GO:0031146	9.49920910561533e-6	1	0.12073661218224621	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
K1	cpdb	0.1	network_modules	425	REAC	REAC:R-HSA-418890	5.919212267277987e-11	1	0.6322816292215253	1	Role of second messengers in netrin-1 signaling	-	-	REAC:R-HSA-418890
K1	cpdb	0.1	network_modules	425	GO:BP	GO:0051480	1.978695003754851e-8	1	0.31587557559768314	1	regulation of cytosolic calcium ion concentration	GO:0051480	-	-
K1	cpdb	0.1	network_modules	425	KEGG	KEGG:04360	1.0768345427856206e-5	1	0.14709919669495072	1	Axon guidance	-	KEGG:04360	-
K1	cpdb	0.1	network_modules	428	REAC	REAC:R-HSA-1362409	1.8116469604736113e-6	1	0.24508747344262508	1	Mitochondrial iron-sulfur cluster biogenesis	-	-	REAC:R-HSA-1362409
K1	cpdb	0.1	network_modules	428	KEGG	KEGG:00280	2.334114529367837e-6	1	0.16728979491723614	1	Valine, leucine and isoleucine degradation	-	KEGG:00280	-
K1	cpdb	0.1	network_modules	428	GO:BP	GO:0031163	2.9430073031085845e-6	2	0.1652120745841828	2	metallo-sulfur cluster assembly	GO:0031163	-	-
K1	cpdb	0.1	network_modules	436	REAC	REAC:R-HSA-77595	0.0013556666295242643	2	0.1564264428162266	1	Processing of Intronless Pre-mRNAs	-	-	REAC:R-HSA-77595
K1	cpdb	0.1	network_modules	437	GO:BP	GO:0030071	4.573917206180404e-16	1	0.30426049995588883	6	regulation of mitotic metaphase/anaphase transition	GO:0030071	-	-
K1	cpdb	0.1	network_modules	437	REAC	REAC:R-HSA-69618	1.8762034080843876e-14	1	0.2696570354202055	1	Mitotic Spindle Checkpoint	-	-	REAC:R-HSA-69618
K1	cpdb	0.1	network_modules	438	REAC	REAC:R-HSA-3247509	2.5278773896494195e-5	1	0.08773392505493181	1	Chromatin modifying enzymes	-	-	REAC:R-HSA-3247509
K1	cpdb	0.1	network_modules	440	GO:BP	GO:0042254	4.222686910871972e-9	2	0.09599284732307194	1	ribosome biogenesis	GO:0042254	-	-
K1	cpdb	0.1	network_modules	440	KEGG	KEGG:03013	3.190950016692122e-7	1	0.13022933046805188	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0.1	network_modules	440	REAC	REAC:R-HSA-8868773	5.713291957359328e-7	1	0.10571154436876082	1	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-8868773
K1	cpdb	0.1	network_modules	442	REAC	REAC:R-HSA-68877	2.3277403568014224e-6	1	0.10298161257746269	1	Mitotic Prometaphase	-	-	REAC:R-HSA-68877
K1	cpdb	0.1	network_modules	442	GO:BP	GO:0072384	2.4682264603915107e-6	4	0.10555227547671267	1	organelle transport along microtubule	GO:0072384	-	-
K1	cpdb	0.1	network_modules	443	KEGG	KEGG:03013	0.0014929594432554706	1	0.08512564466275888	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0.1	network_modules	444	GO:BP	GO:0006893	0.004919822946299592	1	0.18699838355516019	1	Golgi to plasma membrane transport	GO:0006893	-	-
K1	cpdb	0.1	network_modules	445	GO:BP	GO:0110010	6.552177776353408e-5	1	0.5772610151803533	1	basolateral protein secretion	GO:0110010	-	-
K1	cpdb	0.1	network_modules	445	REAC	REAC:R-HSA-164940	4.1181440084630226e-4	1	0.36486388967634376	1	Nef mediated downregulation of MHC class I complex cell surface expression	-	-	REAC:R-HSA-164940
K1	cpdb	0.1	network_modules	446	REAC	REAC:R-HSA-6811436	2.257508174966784e-10	1	0.273497619015416	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
K1	cpdb	0.1	network_modules	446	KEGG	KEGG:04962	3.0028895015450295e-9	1	0.2836861898956964	1	Vasopressin-regulated water reabsorption	-	KEGG:04962	-
K1	cpdb	0.1	network_modules	448	GO:BP	GO:0006119	1.377719951134766e-17	1	0.17892950384291945	1	oxidative phosphorylation	GO:0006119	-	-
K1	cpdb	0.1	network_modules	448	KEGG	KEGG:00190	8.671328004670808e-17	1	0.20396535246426212	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	cpdb	0.1	network_modules	448	REAC	REAC:R-HSA-163210	4.205565291328035e-10	3	0.22672670222289984	1	Formation of ATP by chemiosmotic coupling	-	-	REAC:R-HSA-163210
K1	cpdb	0.1	network_modules	449	GO:BP	GO:0007007	5.445220798773892e-23	3	0.28043271470388265	1	inner mitochondrial membrane organization	GO:0007007	-	-
K1	cpdb	0.1	network_modules	449	REAC	REAC:R-HSA-1268020	8.072770955516892e-21	1	0.2737751277252885	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
K1	cpdb	0.1	network_modules	452	GO:BP	GO:0006913	1.6560762683441813e-4	1	0.06877392077313683	1	nucleocytoplasmic transport	GO:0006913	-	-
K1	cpdb	0.1	network_modules	453	GO:BP	GO:0043687	3.3910753710957406e-9	1	0.08432743896806305	2	post-translational protein modification	GO:0043687	-	-
K1	cpdb	0.1	network_modules	453	KEGG	KEGG:05203	7.503842972863169e-8	1	0.11544255395808245	1	Viral carcinogenesis	-	KEGG:05203	-
K1	cpdb	0.1	network_modules	453	REAC	REAC:R-HSA-75035	5.792404038838686e-5	2	0.16548967721319324	1	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	-	-	REAC:R-HSA-75035
K1	cpdb	0.1	network_modules	454	KEGG	KEGG:04141	4.516709662947897e-8	1	0.11930138266262161	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	cpdb	0.1	network_modules	454	GO:BP	GO:1902175	6.81055094976863e-4	2	0.09988696974112096	1	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	GO:1902175	-	-
K1	cpdb	0.1	network_modules	468	REAC	REAC:R-HSA-5620922	9.191698605092823e-15	1	0.51035583405331	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
K1	cpdb	0.1	network_modules	472	REAC	REAC:R-HSA-1362300	3.8170578415748307e-7	1	0.44696764849941306	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
K1	cpdb	0.1	network_modules	474	GO:BP	GO:0019752	7.625800790473537e-9	1	0.08077851355121299	2	carboxylic acid metabolic process	GO:0019752	-	-
K1	cpdb	0.1	network_modules	474	KEGG	KEGG:00480	1.1053008354095317e-6	1	0.13432595207601564	1	Glutathione metabolism	-	KEGG:00480	-
K1	cpdb	0.1	network_modules	474	REAC	REAC:R-HSA-499943	3.5766069690306324e-5	1	0.13756160195795838	1	Interconversion of nucleotide di- and triphosphates	-	-	REAC:R-HSA-499943
K1	cpdb	0.1	network_modules	478	REAC	REAC:R-HSA-211897	1.568249166482634e-23	1	0.39957835763725763	2	Cytochrome P450 - arranged by substrate type	-	-	REAC:R-HSA-211897
K1	cpdb	0.1	network_modules	478	GO:BP	GO:0006805	9.11353316803179e-14	2	0.22173196693655034	5	xenobiotic metabolic process	GO:0006805	-	-
K1	cpdb	0.1	network_modules	479	REAC	REAC:R-HSA-2206281	1.6482942469751143e-08	3	0.2740916293963858	1	Mucopolysaccharidoses	-	-	REAC:R-HSA-2206281
K1	cpdb	0.1	network_modules	480	REAC	REAC:R-HSA-9840310	0.0013408881583742425	1	0.11325219538707436	1	Glycosphingolipid catabolism	-	-	REAC:R-HSA-9840310
K1	cpdb	0.1	network_modules	480	KEGG	KEGG:04142	0.001672861017959359	1	0.08332581314138555	1	Lysosome	-	KEGG:04142	-
K1	cpdb	0.1	network_modules	483	REAC	REAC:R-HSA-381426	1.1292491360629695e-15	2	0.17910407907313594	1	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	-	-	REAC:R-HSA-381426
K1	cpdb	0.1	network_modules	483	GO:BP	GO:0051917	1.6305006438519852e-7	5	0.16861131034198099	1	regulation of fibrinolysis	GO:0051917	-	-
K1	cpdb	0.1	network_modules	483	KEGG	KEGG:04610	3.0366127173994295e-7	1	0.13228530559958654	1	Complement and coagulation cascades	-	KEGG:04610	-
K1	cpdb	0.1	network_modules	484	REAC	REAC:R-HSA-1566948	3.444362692220302e-23	1	0.3824810522081931	1	Elastic fibre formation	-	-	REAC:R-HSA-1566948
K1	cpdb	0.1	network_modules	484	GO:BP	GO:0030198	2.1726847985007098e-9	1	0.12382337527587417	1	extracellular matrix organization	GO:0030198	-	-
K1	cpdb	0.1	network_modules	487	REAC	REAC:R-HSA-2644607	1.006903514131635e-4	1	0.499816715542522	1	Loss of Function of FBXW7 in Cancer and NOTCH1 Signaling	-	-	REAC:R-HSA-2644607
K1	cpdb	0.1	network_modules	493	KEGG	KEGG:04914	8.354525349930068e-5	1	0.17049468236049675	1	Progesterone-mediated oocyte maturation	-	KEGG:04914	-
K1	cpdb	0.1	network_modules	497	KEGG	KEGG:03022	9.480903533335303e-36	1	0.5643115701015827	1	Basal transcription factors	-	KEGG:03022	-
K1	cpdb	0.1	network_modules	497	GO:BP	GO:0051123	3.381184638776555e-26	2	0.34060751344724977	1	RNA polymerase II preinitiation complex assembly	GO:0051123	-	-
K1	cpdb	0.1	network_modules	497	REAC	REAC:R-HSA-167162	7.955100226711401e-25	1	0.3881227140299887	1	RNA Polymerase II HIV Promoter Escape	-	-	REAC:R-HSA-167162
K1	cpdb	0.1	network_modules	499	GO:BP	GO:0032720	0.003332286093326987	1	0.20599706513749705	1	negative regulation of tumor necrosis factor production	GO:0032720	-	-
K1	cpdb	0.1	network_modules	502	REAC	REAC:R-HSA-5661231	9.222056481421138e-4	1	0.301110579538925	1	Metallothioneins bind metals	-	-	REAC:R-HSA-5661231
K1	cpdb	0.1	network_modules	502	GO:BP	GO:0010273	9.933372968857555e-4	1	0.30836810188211866	1	detoxification of copper ion	GO:0010273	-	-
K1	cpdb	0.1	network_modules	502	KEGG	KEGG:04978	0.0013012517762428593	1	0.18194889301638847	1	Mineral absorption	-	KEGG:04978	-
K1	cpdb	0.1	network_modules	503	GO:BP	GO:0000045	7.2270340136662315e-09	1	0.2185922564234352	1	autophagosome assembly	GO:0000045	-	-
K1	cpdb	0.1	network_modules	503	KEGG	KEGG:04136	4.074990425776686e-8	1	0.3154250371001473	1	Autophagy - other	-	KEGG:04136	-
K1	cpdb	0.1	network_modules	504	GO:BP	GO:0016054	1.9731230707990525e-11	4	0.1284058831280532	1	organic acid catabolic process	GO:0016054	-	-
K1	cpdb	0.1	network_modules	504	KEGG	KEGG:00785	2.640378603992665e-9	1	0.24508736008795726	1	Lipoic acid metabolism	-	KEGG:00785	-
K1	cpdb	0.1	network_modules	505	GO:BP	GO:1990542	0.004013406318905793	1	0.07984582799124672	1	mitochondrial transmembrane transport	GO:1990542	-	-
K1	cpdb	0.1	network_modules	508	GO:BP	GO:0009100	2.7193212418533006e-20	1	0.16319180822970622	1	glycoprotein metabolic process	GO:0009100	-	-
K1	cpdb	0.1	network_modules	508	REAC	REAC:R-HSA-1630316	3.127988039674112e-10	1	0.14629688328570112	1	Glycosaminoglycan metabolism	-	-	REAC:R-HSA-1630316
K1	cpdb	0.1	network_modules	509	GO:BP	GO:1901137	2.3840056448513683e-11	1	0.09910361358630643	3	carbohydrate derivative biosynthetic process	GO:1901137	-	-
K1	cpdb	0.1	network_modules	518	REAC	REAC:R-HSA-3065676	3.728681064211107e-4	1	0.18688419626821584	1	SUMO is conjugated to E1 (UBA2:SAE1)	-	-	REAC:R-HSA-3065676
K1	cpdb	0.1	network_modules	519	GO:BP	GO:0031109	3.065636703336564e-7	2	0.10770228857652592	1	microtubule polymerization or depolymerization	GO:0031109	-	-
K1	cpdb	0.1	network_modules	523	GO:BP	GO:0030049	1.2141600854142641e-11	1	0.47212239017868396	1	muscle filament sliding	GO:0030049	-	-
K1	cpdb	0.1	network_modules	523	REAC	REAC:R-HSA-390522	9.705725492665721e-8	1	0.29747228465678205	1	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
K1	cpdb	0.1	network_modules	523	KEGG	KEGG:04814	2.8378264499066726e-7	1	0.15916130362029957	1	Motor proteins	-	KEGG:04814	-
K1	cpdb	0.1	network_modules	524	GO:BP	GO:0035542	2.3177724481100498e-4	2	0.13965736706810702	1	regulation of SNARE complex assembly	GO:0035542	-	-
K1	cpdb	0.1	network_modules	525	KEGG	KEGG:04144	2.934832766099278e-17	1	0.19005191115637785	1	Endocytosis	-	KEGG:04144	-
K1	cpdb	0.1	network_modules	525	GO:BP	GO:0016197	5.20322447812696e-11	1	0.11709312771857384	1	endosomal transport	GO:0016197	-	-
K1	cpdb	0.1	network_modules	525	REAC	REAC:R-HSA-432722	7.957453838302966e-6	1	0.13068114077066312	1	Golgi Associated Vesicle Biogenesis	-	-	REAC:R-HSA-432722
K1	cpdb	0.1	network_modules	526	GO:BP	GO:0006457	5.409145852910004e-8	1	0.09266799455237656	1	protein folding	GO:0006457	-	-
K1	cpdb	0.1	network_modules	526	REAC	REAC:R-HSA-446353	1.3843380088743458e-5	1	0.1496695955828029	1	Cell-extracellular matrix interactions	-	-	REAC:R-HSA-446353
K1	cpdb	0.1	network_modules	527	GO:BP	GO:0042147	6.602508362671417e-7	1	0.20570940890977288	1	retrograde transport, endosome to Golgi	GO:0042147	-	-
K1	cpdb	0.1	network_modules	527	REAC	REAC:R-HSA-3238698	2.181175909471336e-6	1	0.33932496709510673	1	WNT ligand biogenesis and trafficking	-	-	REAC:R-HSA-3238698
K1	cpdb	0.1	network_modules	528	REAC	REAC:R-HSA-917977	1.6743747989552398e-8	1	0.1805351709526849	1	Transferrin endocytosis and recycling	-	-	REAC:R-HSA-917977
K1	cpdb	0.1	network_modules	528	KEGG	KEGG:04966	5.4547732795739365e-8	1	0.19515987194785694	1	Collecting duct acid secretion	-	KEGG:04966	-
K1	cpdb	0.1	network_modules	528	GO:BP	GO:0007035	3.4583297254791807e-6	2	0.13233479838815532	1	vacuolar acidification	GO:0007035	-	-
K1	cpdb	0.1	network_modules	531	REAC	REAC:R-HSA-190840	5.05615827332018e-27	3	0.49736869237901327	1	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	-	-	REAC:R-HSA-190840
K1	cpdb	0.1	network_modules	532	GO:BP	GO:0031346	0.0018263340406868326	3	0.0585616008330874	1	positive regulation of cell projection organization	GO:0031346	-	-
K1	cpdb	0.1	network_modules	533	REAC	REAC:R-HSA-420597	2.2744625612846928e-11	1	0.47198337082953457	1	Nectin/Necl  trans heterodimerization	-	-	REAC:R-HSA-420597
K1	cpdb	0.1	network_modules	533	KEGG	KEGG:04514	1.4720969270684916e-9	1	0.1690688609076516	1	Cell adhesion molecules	-	KEGG:04514	-
K1	cpdb	0.1	network_modules	533	GO:BP	GO:0048013	9.360804010428428e-7	3	0.18146949739396837	1	ephrin receptor signaling pathway	GO:0048013	-	-
K1	cpdb	0.1	network_modules	537	REAC	REAC:R-HSA-4641263	1.1157553690757224e-6	1	0.3776526353747035	1	Regulation of FZD by ubiquitination	-	-	REAC:R-HSA-4641263
K1	cpdb	0.1	network_modules	537	GO:BP	GO:0030177	1.6672837822019352e-4	1	0.16095431026005266	1	positive regulation of Wnt signaling pathway	GO:0030177	-	-
K1	cpdb	0.1	network_modules	548	GO:BP	GO:1902455	8.264872234702431e-25	2	0.38211494090320247	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
K1	cpdb	0.1	network_modules	549	GO:BP	GO:0000122	8.367100367310817e-23	1	0.1277030286312992	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
K1	cpdb	0.1	network_modules	549	REAC	REAC:R-HSA-9758941	7.644341339648551e-7	1	0.11314201324261623	1	Gastrulation	-	-	REAC:R-HSA-9758941
K1	cpdb	0.1	network_modules	549	KEGG	KEGG:03083	9.904872334092892e-6	1	0.12368227903061375	1	Polycomb repressive complex	-	KEGG:03083	-
K1	cpdb	0.1	network_modules	550	GO:BP	GO:2000819	8.827678269796597e-31	1	0.5733790754549001	1	regulation of nucleotide-excision repair	GO:2000819	-	-
K1	cpdb	0.1	network_modules	550	KEGG	KEGG:03082	3.215044722438465e-29	1	0.36919125705806066	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	cpdb	0.1	network_modules	550	REAC	REAC:R-HSA-8939243	3.275728532043554e-25	1	0.5284959720398456	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
K1	cpdb	0.1	network_modules	551	KEGG	KEGG:00140	3.587651967311102e-4	1	0.15388693066369405	1	Steroid hormone biosynthesis	-	KEGG:00140	-
K1	cpdb	0.1	network_modules	551	GO:BP	GO:0009753	5.637774700037587e-4	1	0.4080715603825347	1	response to jasmonic acid	GO:0009753	-	-
K1	cpdb	0.1	network_modules	567	REAC	REAC:R-HSA-73780	1.712998069541331e-17	1	0.5829283073446324	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
K1	cpdb	0.1	network_modules	574	GO:BP	GO:0000045	8.362792493645993e-19	1	0.2770817837259399	1	autophagosome assembly	GO:0000045	-	-
K1	cpdb	0.1	network_modules	574	KEGG	KEGG:04140	2.151584384883715e-15	1	0.22559264927201564	1	Autophagy - animal	-	KEGG:04140	-
K1	cpdb	0.1	network_modules	582	REAC	REAC:R-HSA-5620912	6.27840476689828e-24	1	0.2855177798336781	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
K1	cpdb	0.1	network_modules	582	GO:BP	GO:0044782	6.117932892606354e-23	1	0.16070614204798028	1	cilium organization	GO:0044782	-	-
K1	cpdb	0.1	network_modules	583	REAC	REAC:R-HSA-5620912	5.48734592403423e-28	1	0.36306557032408565	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
K1	cpdb	0.1	network_modules	583	GO:BP	GO:0007098	5.393711099078448e-25	2	0.26192603452985697	1	centrosome cycle	GO:0007098	-	-
K1	cpdb	0.1	network_modules	586	REAC	REAC:R-HSA-983189	1.5200520029056965e-5	1	0.12357571286996533	1	Kinesins	-	-	REAC:R-HSA-983189
K1	cpdb	0.1	network_modules	587	GO:BP	GO:0018149	1.2175687060620828e-4	1	0.2255224840135997	1	peptide cross-linking	GO:0018149	-	-
K1	cpdb	0.1	network_modules	588	GO:BP	GO:0009116	5.579983276273172e-4	1	0.12478681040376198	1	nucleoside metabolic process	GO:0009116	-	-
K1	cpdb	0.1	network_modules	595	KEGG	KEGG:04141	2.2408889021570706e-10	1	0.15112627265532635	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	cpdb	0.1	network_modules	595	REAC	REAC:R-HSA-1799339	2.1401902030364784e-4	1	0.09659089274944305	1	SRP-dependent cotranslational protein targeting to membrane	-	-	REAC:R-HSA-1799339
K1	cpdb	0.1	network_modules	596	REAC	REAC:R-HSA-8873719	3.0299749023599023e-13	1	0.1874044219872901	1	RAB geranylgeranylation	-	-	REAC:R-HSA-8873719
K1	cpdb	0.1	network_modules	596	GO:BP	GO:0006897	9.851339245364265e-5	1	0.061694188323099225	1	endocytosis	GO:0006897	-	-
K1	cpdb	0.1	network_modules	598	KEGG	KEGG:03013	1.4138353801779392e-15	1	0.23150517286373795	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0.1	network_modules	598	GO:BP	GO:0051169	8.862028945940183e-13	1	0.13376981045721684	1	nuclear transport	GO:0051169	-	-
K1	cpdb	0.1	network_modules	598	REAC	REAC:R-HSA-177243	1.0548164228274771e-7	2	0.18548529067294517	1	Interactions of Rev with host cellular proteins	-	-	REAC:R-HSA-177243
