network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0	network_modules	256	GO:BP	GO:0035176	1.6407673443469856e-4	1	0.20991151240631	1	social behavior	GO:0035176	-	-
M1	string	0	network_modules	257	GO:BP	GO:0007169	1.0335396054541503e-18	1	0.16312105223883824	2	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
M1	string	0	network_modules	257	REAC	REAC:R-HSA-3928665	3.200727597230855e-9	1	0.23608733655878716	1	EPH-ephrin mediated repulsion of cells	-	-	REAC:R-HSA-3928665
M1	string	0	network_modules	257	KEGG	KEGG:04015	1.0283677885271486e-5	1	0.11511999637811711	1	Rap1 signaling pathway	-	KEGG:04015	-
M1	string	0	network_modules	258	REAC	REAC:R-HSA-8875555	2.6904590144378156e-12	1	0.5586582253870912	1	MET activates RAP1 and RAC1	-	-	REAC:R-HSA-8875555
M1	string	0	network_modules	258	KEGG	KEGG:05211	8.328242146617358e-9	1	0.24623155386344386	1	Renal cell carcinoma	-	KEGG:05211	-
M1	string	0	network_modules	265	KEGG	KEGG:04972	8.354525349930068e-5	1	0.17049468236049675	1	Pancreatic secretion	-	KEGG:04972	-
M1	string	0	network_modules	272	GO:BP	GO:0140467	2.3218121934361905e-16	1	0.31867204868646626	1	integrated stress response signaling	GO:0140467	-	-
M1	string	0	network_modules	272	KEGG	KEGG:04380	2.0205473113247784e-9	1	0.17014891345340918	1	Osteoclast differentiation	-	KEGG:04380	-
M1	string	0	network_modules	272	REAC	REAC:R-HSA-9031628	2.1376870489537735e-9	1	0.2464635119816024	2	NGF-stimulated transcription	-	-	REAC:R-HSA-9031628
M1	string	0	network_modules	285	GO:BP	GO:0018377	5.637774700037587e-4	1	0.4080715603825347	1	protein myristoylation	GO:0018377	-	-
M1	string	0	network_modules	301	REAC	REAC:R-HSA-1362300	3.8170578415748307e-7	1	0.44696764849941306	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
M1	string	0	network_modules	304	REAC	REAC:R-HSA-73863	6.557321411017969e-10	1	0.338662305510905	1	RNA Polymerase I Transcription Termination	-	-	REAC:R-HSA-73863
M1	string	0	network_modules	304	GO:BP	GO:0006360	3.1638745444535513e-9	1	0.260711764796954	1	transcription by RNA polymerase I	GO:0006360	-	-
M1	string	0	network_modules	321	GO:BP	GO:0002281	0.0018671977926583044	1	0.2883894502100615	1	macrophage activation involved in immune response	GO:0002281	-	-
M1	string	0	network_modules	324	REAC	REAC:R-HSA-6811438	0.0043150521257202005	1	0.21279009415178116	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
M1	string	0	network_modules	325	REAC	REAC:R-HSA-5669034	3.915444644362768e-8	1	0.3315954150207887	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
M1	string	0	network_modules	335	REAC	REAC:R-HSA-9013148	5.106342532525216e-4	1	0.13814940423366384	1	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
M1	string	0	network_modules	338	REAC	REAC:R-HSA-140342	8.791363449004251e-7	1	0.41568826860527036	1	Apoptosis induced DNA fragmentation	-	-	REAC:R-HSA-140342
M1	string	0	network_modules	338	GO:BP	GO:1902511	2.8314213558950658e-5	1	0.7070630583989846	1	negative regulation of apoptotic DNA fragmentation	GO:1902511	-	-
M1	string	0	network_modules	339	REAC	REAC:R-HSA-5688849	6.878505125691542e-4	2	0.33770535962789805	1	Defective CSF2RB causes SMDP5	-	-	REAC:R-HSA-5688849
M1	string	0	network_modules	347	GO:BP	GO:0043567	2.268883071743545e-7	1	0.2975797247685137	1	regulation of insulin-like growth factor receptor signaling pathway	GO:0043567	-	-
M1	string	0	network_modules	348	REAC	REAC:R-HSA-9707587	3.2766796225491303e-4	2	0.39972504811657955	1	Regulation of HMOX1 expression and activity	-	-	REAC:R-HSA-9707587
M1	string	0	network_modules	350	GO:BP	GO:0006596	1.1142011059448664e-7	1	0.522103782220623	1	polyamine biosynthetic process	GO:0006596	-	-
M1	string	0	network_modules	351	REAC	REAC:R-HSA-373080	8.229776775809996e-7	1	0.20654285312777196	1	Class B/2 (Secretin family receptors)	-	-	REAC:R-HSA-373080
M1	string	0	network_modules	353	REAC	REAC:R-HSA-6804757	1.453800116158689e-9	1	0.31413514582098356	1	Regulation of TP53 Degradation	-	-	REAC:R-HSA-6804757
M1	string	0	network_modules	353	GO:BP	GO:0006977	5.981019098068165e-5	3	0.2468999791645698	1	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	GO:0006977	-	-
M1	string	0	network_modules	353	KEGG	KEGG:05219	1.7563638815097375e-4	1	0.17558463136560284	1	Bladder cancer	-	KEGG:05219	-
M1	string	0	network_modules	355	GO:BP	GO:0000724	1.753877936576429e-23	1	0.27356504490396405	1	double-strand break repair via homologous recombination	GO:0000724	-	-
M1	string	0	network_modules	355	KEGG	KEGG:03440	3.030560513108611e-20	1	0.46763592517577296	1	Homologous recombination	-	KEGG:03440	-
M1	string	0	network_modules	355	REAC	REAC:R-HSA-5693554	1.1111207569587761e-18	1	0.5126176600971644	1	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	-	-	REAC:R-HSA-5693554
M1	string	0	network_modules	367	GO:BP	GO:0017004	2.9490013714038288e-5	1	0.24288538905699725	1	cytochrome complex assembly	GO:0017004	-	-
M1	string	0	network_modules	384	KEGG	KEGG:04950	0.006590904734542366	1	0.1589558572807955	1	Maturity onset diabetes of the young	-	KEGG:04950	-
M1	string	0	network_modules	400	GO:BP	GO:0007217	7.807477398626603e-10	1	0.5343075840559401	1	tachykinin receptor signaling pathway	GO:0007217	-	-
M1	string	0	network_modules	400	REAC	REAC:R-HSA-380095	1.9709929478150652e-7	1	0.5474966517046818	1	Tachykinin receptors bind tachykinins	-	-	REAC:R-HSA-380095
M1	string	0	network_modules	400	KEGG	KEGG:04080	2.987810390327413e-7	1	0.12546822600579235	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	string	0	network_modules	409	REAC	REAC:R-HSA-8951664	1.370386095720347e-11	1	0.17910199522160536	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0	network_modules	409	GO:BP	GO:2000436	7.937532665564712e-7	1	0.47414117887582724	1	positive regulation of protein neddylation	GO:2000436	-	-
M1	string	0	network_modules	411	GO:BP	GO:0140374	9.096464175986007e-7	1	0.2326203764641337	1	antiviral innate immune response	GO:0140374	-	-
M1	string	0	network_modules	411	REAC	REAC:R-HSA-909733	2.1515913086011233e-4	1	0.1710924247207893	1	Interferon alpha/beta signaling	-	-	REAC:R-HSA-909733
M1	string	0	network_modules	416	REAC	REAC:R-HSA-375276	3.3770582852847066e-7	1	0.15872782548274164	1	Peptide ligand-binding receptors	-	-	REAC:R-HSA-375276
M1	string	0	network_modules	428	GO:BP	GO:0055012	4.441926531634828e-6	3	0.3746907280262263	2	ventricular cardiac muscle cell differentiation	GO:0055012	-	-
M1	string	0	network_modules	428	REAC	REAC:R-HSA-9733709	1.8462204605198632e-4	1	0.20310346119563677	1	Cardiogenesis	-	-	REAC:R-HSA-9733709
M1	string	0	network_modules	428	KEGG	KEGG:04022	2.1861120625848025e-4	1	0.11522885001927438	1	cGMP-PKG signaling pathway	-	KEGG:04022	-
M1	string	0	network_modules	458	REAC	REAC:R-HSA-2173791	4.697917343476725e-7	1	0.43275471405453747	1	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	-	-	REAC:R-HSA-2173791
M1	string	0	network_modules	458	GO:BP	GO:0045197	3.194603083562202e-5	1	0.23973885586857743	1	establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197	-	-
M1	string	0	network_modules	460	GO:BP	GO:0071375	2.7872044264013823e-7	3	0.14006283480721632	4	cellular response to peptide hormone stimulus	GO:0071375	-	-
M1	string	0	network_modules	460	KEGG	KEGG:05205	4.9393866074078596e-5	1	0.11277206903156181	1	Proteoglycans in cancer	-	KEGG:05205	-
M1	string	0	network_modules	494	REAC	REAC:R-HSA-9616222	1.7132470331280605e-11	1	0.2472562635858409	1	Transcriptional regulation of granulopoiesis	-	-	REAC:R-HSA-9616222
M1	string	0	network_modules	494	GO:BP	GO:0030851	8.277075039015474e-7	1	0.2575117897471632	1	granulocyte differentiation	GO:0030851	-	-
M1	string	0	network_modules	496	REAC	REAC:R-HSA-5339700	9.833642832243957e-5	1	0.5162321482100574	1	Signaling by TCF7L2 mutants	-	-	REAC:R-HSA-5339700
M1	string	0	network_modules	502	GO:BP	GO:0090345	3.2762239428562035e-5	1	0.6666048313958282	1	organohalogen metabolic process	GO:0090345	-	-
M1	string	0	network_modules	524	GO:BP	GO:0038061	1.2194869723880302e-11	1	0.22995122427428566	1	non-canonical NF-kappaB signal transduction	GO:0038061	-	-
M1	string	0	network_modules	524	REAC	REAC:R-HSA-168176	2.5186006304969644e-9	1	0.21613883277492577	1	Toll Like Receptor 5 (TLR5) Cascade	-	-	REAC:R-HSA-168176
M1	string	0	network_modules	530	GO:BP	GO:0043161	0.0029606076589418617	1	0.08378551453295875	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
M1	string	0	network_modules	560	REAC	REAC:R-HSA-3214842	1.644271070216854e-5	1	0.24442093321969469	1	HDMs demethylate histones	-	-	REAC:R-HSA-3214842
M1	string	0	network_modules	561	GO:BP	GO:1905821	2.986349397514183e-14	1	0.7215717821785183	1	positive regulation of chromosome condensation	GO:1905821	-	-
M1	string	0	network_modules	561	REAC	REAC:R-HSA-2299718	1.4226286593210578e-11	1	0.28780064050841636	1	Condensation of Prophase Chromosomes	-	-	REAC:R-HSA-2299718
M1	string	0	network_modules	562	REAC	REAC:R-HSA-2892245	1.9718059668133356e-8	2	0.7070095821508958	1	POU5F1 (OCT4), SOX2, NANOG repress genes related to differentiation	-	-	REAC:R-HSA-2892245
M1	string	0	network_modules	562	GO:BP	GO:0001714	8.131963510522592e-7	1	0.4626953223730858	1	endodermal cell fate specification	GO:0001714	-	-
M1	string	0	network_modules	563	REAC	REAC:R-HSA-3214847	1.5632162704624676e-13	1	0.23673992841231065	2	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	string	0	network_modules	590	REAC	REAC:R-HSA-5696398	1.7682330572033674e-8	1	0.21315329525997886	1	Nucleotide Excision Repair	-	-	REAC:R-HSA-5696398
M1	string	0	network_modules	615	GO:BP	GO:1903490	2.2929786068967136e-4	1	0.4362873362648091	1	positive regulation of mitotic cytokinesis	GO:1903490	-	-
M1	string	0	network_modules	625	GO:BP	GO:0007052	0.0010797802019116695	1	0.13385765737988728	1	mitotic spindle organization	GO:0007052	-	-
M1	string	0	network_modules	643	GO:BP	GO:0046016	1.6617157126435e-4	1	0.5162860129823625	1	positive regulation of transcription by glucose	GO:0046016	-	-
M1	string	0	network_modules	648	REAC	REAC:R-HSA-174411	9.956012316816479e-12	1	0.43810679608095404	1	Polymerase switching on the C-strand of the telomere	-	-	REAC:R-HSA-174411
M1	string	0	network_modules	648	GO:BP	GO:0071897	3.276795865731284e-8	1	0.18819169614450884	1	DNA biosynthetic process	GO:0071897	-	-
M1	string	0	network_modules	669	GO:BP	GO:0032511	3.799769921862074e-9	1	0.3846263604576304	1	late endosome to vacuole transport via multivesicular body sorting pathway	GO:0032511	-	-
M1	string	0	network_modules	695	GO:BP	GO:0033210	0.0010187235318037853	1	0.33309625079917915	1	leptin-mediated signaling pathway	GO:0033210	-	-
M1	string	0	network_modules	719	GO:BP	GO:0006285	1.0717299779611022e-10	1	0.5772074402507863	1	base-excision repair, AP site formation	GO:0006285	-	-
M1	string	0	network_modules	719	REAC	REAC:R-HSA-5649702	2.9361983396729434e-8	1	0.6545336828640977	1	APEX1-Independent Resolution of AP Sites via the Single Nucleotide Replacement Pathway	-	-	REAC:R-HSA-5649702
M1	string	0	network_modules	719	KEGG	KEGG:03410	3.37970772477698e-8	1	0.3007993923573294	1	Base excision repair	-	KEGG:03410	-
