network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.4	network_modules	62	TRUE	6.022688172460942e-49	87	41	29	0.7073170731707317	0.3333333333333333	KEGG:04260	KEGG	Cardiac muscle contraction	8484	296		0.08064516129032258	0.09523809523809523	87	8397	29	12	58	8385	8484	0.4821633494989975	6	GO:0006119;GO:0022900	ENSG00000112695;ENSG00000178741;ENSG00000166920;ENSG00000074582;ENSG00000128383;ENSG00000165688;ENSG00000169021;ENSG00000233954;ENSG00000187581;ENSG00000014919;ENSG00000131055;ENSG00000176340;ENSG00000156885;ENSG00000135940;ENSG00000168275;ENSG00000148290;ENSG00000198712;ENSG00000185633;ENSG00000164919;ENSG00000111780;ENSG00000179750;ENSG00000164405;ENSG00000115944;ENSG00000105819;ENSG00000128394;ENSG00000010256;ENSG00000006695;ENSG00000198727;ENSG00000111732;ENSG00000156467;ENSG00000189043;ENSG00000160471;ENSG00000127184;ENSG00000184076;ENSG00000244509;ENSG00000198804;ENSG00000179091;ENSG00000198938;ENSG00000161281;ENSG00000243811;ENSG00000170516;ENSG00000239713;ENSG00000140740;ENSG00000127540;ENSG00000111775;ENSG00000131143;ENSG00000173660
M1	string	0.4	network_modules	62	TRUE	1.7456735641373384e-48	99	41	27	0.6585365853658537	0.2727272727272727	GO:0022904	GO:BP	respiratory electron transport chain	16175	6631		0.0967741935483871	0.1111111111111111	99	16076	27	14	72	16062	16175	0.4216802084059279	7	GO:0006119;GO:0022900	ENSG00000112695;ENSG00000178741;ENSG00000166920;ENSG00000074582;ENSG00000128383;ENSG00000165688;ENSG00000169021;ENSG00000233954;ENSG00000187581;ENSG00000014919;ENSG00000131055;ENSG00000176340;ENSG00000156885;ENSG00000135940;ENSG00000168275;ENSG00000148290;ENSG00000198712;ENSG00000185633;ENSG00000164919;ENSG00000111780;ENSG00000179750;ENSG00000164405;ENSG00000115944;ENSG00000105819;ENSG00000128394;ENSG00000010256;ENSG00000006695;ENSG00000198727;ENSG00000111732;ENSG00000156467;ENSG00000189043;ENSG00000160471;ENSG00000127184;ENSG00000184076;ENSG00000244509;ENSG00000198804;ENSG00000179091;ENSG00000198938;ENSG00000161281;ENSG00000243811;ENSG00000170516;ENSG00000239713;ENSG00000140740;ENSG00000127540;ENSG00000111775;ENSG00000131143;ENSG00000173660
M1	string	0.4	network_modules	62	TRUE	2.2487450314702316e-48	82	41	26	0.6341463414634146	0.3170731707317073	GO:0019646	GO:BP	aerobic electron transport chain	16175	5967		0.11290322580645161	0.12698412698412698	82	16093	26	15	56	16078	16175	0.4465225758498445	8	GO:0006119;GO:0022900	ENSG00000112695;ENSG00000178741;ENSG00000166920;ENSG00000074582;ENSG00000128383;ENSG00000165688;ENSG00000169021;ENSG00000233954;ENSG00000187581;ENSG00000014919;ENSG00000131055;ENSG00000176340;ENSG00000156885;ENSG00000135940;ENSG00000168275;ENSG00000148290;ENSG00000198712;ENSG00000185633;ENSG00000164919;ENSG00000111780;ENSG00000179750;ENSG00000164405;ENSG00000115944;ENSG00000105819;ENSG00000128394;ENSG00000010256;ENSG00000006695;ENSG00000198727;ENSG00000111732;ENSG00000156467;ENSG00000189043;ENSG00000160471;ENSG00000127184;ENSG00000184076;ENSG00000244509;ENSG00000198804;ENSG00000179091;ENSG00000198938;ENSG00000161281;ENSG00000243811;ENSG00000170516;ENSG00000239713;ENSG00000140740;ENSG00000127540;ENSG00000111775;ENSG00000131143;ENSG00000173660
M1	string	0.4	network_modules	62	TRUE	1.9497703677609702e-47	107	41	27	0.6585365853658537	0.2523364485981308	GO:0022900	GO:BP	electron transport chain	16175	6630		0.12903225806451613	0.14285714285714285	107	16068	27	14	80	16054	16175	0.40540364967274783	9	GO:0006119;GO:0022900	ENSG00000112695;ENSG00000178741;ENSG00000166920;ENSG00000074582;ENSG00000128383;ENSG00000165688;ENSG00000169021;ENSG00000233954;ENSG00000187581;ENSG00000014919;ENSG00000131055;ENSG00000176340;ENSG00000156885;ENSG00000135940;ENSG00000168275;ENSG00000148290;ENSG00000198712;ENSG00000185633;ENSG00000164919;ENSG00000111780;ENSG00000179750;ENSG00000164405;ENSG00000115944;ENSG00000105819;ENSG00000128394;ENSG00000010256;ENSG00000006695;ENSG00000198727;ENSG00000111732;ENSG00000156467;ENSG00000189043;ENSG00000160471;ENSG00000127184;ENSG00000184076;ENSG00000244509;ENSG00000198804;ENSG00000179091;ENSG00000198938;ENSG00000161281;ENSG00000243811;ENSG00000170516;ENSG00000239713;ENSG00000140740;ENSG00000127540;ENSG00000111775;ENSG00000131143;ENSG00000173660
M1	string	0.4	network_modules	62	TRUE	3.394119355378199e-47	188	41	30	0.7317073170731707	0.1595744680851064	GO:0045333	GO:BP	cellular respiration	16175	11360		0.14516129032258066	0.15873015873015872	188	15987	30	11	158	15976	16175	0.3386773922959787	10	GO:0006119;GO:0022900	ENSG00000112695;ENSG00000178741;ENSG00000166920;ENSG00000074582;ENSG00000128383;ENSG00000165688;ENSG00000169021;ENSG00000233954;ENSG00000187581;ENSG00000014919;ENSG00000131055;ENSG00000176340;ENSG00000156885;ENSG00000135940;ENSG00000168275;ENSG00000148290;ENSG00000198712;ENSG00000185633;ENSG00000164919;ENSG00000111780;ENSG00000179750;ENSG00000164405;ENSG00000115944;ENSG00000105819;ENSG00000128394;ENSG00000010256;ENSG00000006695;ENSG00000198727;ENSG00000111732;ENSG00000156467;ENSG00000189043;ENSG00000160471;ENSG00000127184;ENSG00000184076;ENSG00000244509;ENSG00000198804;ENSG00000179091;ENSG00000198938;ENSG00000161281;ENSG00000243811;ENSG00000170516;ENSG00000239713;ENSG00000140740;ENSG00000127540;ENSG00000111775;ENSG00000131143;ENSG00000173660
M1	string	0.4	network_modules	62	TRUE	8.568790987734479e-46	232	41	34	0.8292682926829268	0.14655172413793102	KEGG:04714	KEGG	Thermogenesis	8484	349		0.16129032258064516	0.1746031746031746	232	8252	34	7	198	8245	8484	0.34265186441374124	11	GO:0006119;GO:0022900	ENSG00000112695;ENSG00000178741;ENSG00000166920;ENSG00000074582;ENSG00000128383;ENSG00000165688;ENSG00000169021;ENSG00000233954;ENSG00000187581;ENSG00000014919;ENSG00000131055;ENSG00000176340;ENSG00000156885;ENSG00000135940;ENSG00000168275;ENSG00000148290;ENSG00000198712;ENSG00000185633;ENSG00000164919;ENSG00000111780;ENSG00000179750;ENSG00000164405;ENSG00000115944;ENSG00000105819;ENSG00000128394;ENSG00000010256;ENSG00000006695;ENSG00000198727;ENSG00000111732;ENSG00000156467;ENSG00000189043;ENSG00000160471;ENSG00000127184;ENSG00000184076;ENSG00000244509;ENSG00000198804;ENSG00000179091;ENSG00000198938;ENSG00000161281;ENSG00000243811;ENSG00000170516;ENSG00000239713;ENSG00000140740;ENSG00000127540;ENSG00000111775;ENSG00000131143;ENSG00000173660
M1	string	0.4	network_modules	62	TRUE	3.188227891726974e-45	154	41	31	0.7560975609756098	0.2012987012987013	KEGG:04932	KEGG	Non-alcoholic fatty liver disease	8484	389		0.1774193548387097	0.19047619047619047	154	8330	31	10	123	8320	8484	0.3851995453505145	12	GO:0006119;GO:0022900	ENSG00000112695;ENSG00000178741;ENSG00000166920;ENSG00000074582;ENSG00000128383;ENSG00000165688;ENSG00000169021;ENSG00000233954;ENSG00000187581;ENSG00000014919;ENSG00000131055;ENSG00000176340;ENSG00000156885;ENSG00000135940;ENSG00000168275;ENSG00000148290;ENSG00000198712;ENSG00000185633;ENSG00000164919;ENSG00000111780;ENSG00000179750;ENSG00000164405;ENSG00000115944;ENSG00000105819;ENSG00000128394;ENSG00000010256;ENSG00000006695;ENSG00000198727;ENSG00000111732;ENSG00000156467;ENSG00000189043;ENSG00000160471;ENSG00000127184;ENSG00000184076;ENSG00000244509;ENSG00000198804;ENSG00000179091;ENSG00000198938;ENSG00000161281;ENSG00000243811;ENSG00000170516;ENSG00000239713;ENSG00000140740;ENSG00000127540;ENSG00000111775;ENSG00000131143;ENSG00000173660
M1	string	0.4	network_modules	62	TRUE	4.080343458150292e-43	252	41	30	0.7317073170731707	0.11904761904761904	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds	16175	5060		0.1935483870967742	0.20634920634920634	252	15923	30	11	222	15912	16175	0.29150295231014145	13	GO:0006119;GO:0022900	ENSG00000112695;ENSG00000178741;ENSG00000166920;ENSG00000074582;ENSG00000128383;ENSG00000165688;ENSG00000169021;ENSG00000233954;ENSG00000187581;ENSG00000014919;ENSG00000131055;ENSG00000176340;ENSG00000156885;ENSG00000135940;ENSG00000168275;ENSG00000148290;ENSG00000198712;ENSG00000185633;ENSG00000164919;ENSG00000111780;ENSG00000179750;ENSG00000164405;ENSG00000115944;ENSG00000105819;ENSG00000128394;ENSG00000010256;ENSG00000006695;ENSG00000198727;ENSG00000111732;ENSG00000156467;ENSG00000189043;ENSG00000160471;ENSG00000127184;ENSG00000184076;ENSG00000244509;ENSG00000198804;ENSG00000179091;ENSG00000198938;ENSG00000161281;ENSG00000243811;ENSG00000170516;ENSG00000239713;ENSG00000140740;ENSG00000127540;ENSG00000111775;ENSG00000131143;ENSG00000173660
M1	string	0.4	network_modules	62	TRUE	3.0578513623760397e-41	202	41	31	0.7560975609756098	0.15346534653465346	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.20967741935483872	0.2222222222222222	202	8282	31	10	171	8272	8484	0.3347209035683186	14	GO:0006119;GO:0022900	ENSG00000112695;ENSG00000178741;ENSG00000166920;ENSG00000074582;ENSG00000128383;ENSG00000165688;ENSG00000169021;ENSG00000233954;ENSG00000187581;ENSG00000014919;ENSG00000131055;ENSG00000176340;ENSG00000156885;ENSG00000135940;ENSG00000168275;ENSG00000148290;ENSG00000198712;ENSG00000185633;ENSG00000164919;ENSG00000111780;ENSG00000179750;ENSG00000164405;ENSG00000115944;ENSG00000105819;ENSG00000128394;ENSG00000010256;ENSG00000006695;ENSG00000198727;ENSG00000111732;ENSG00000156467;ENSG00000189043;ENSG00000160471;ENSG00000127184;ENSG00000184076;ENSG00000244509;ENSG00000198804;ENSG00000179091;ENSG00000198938;ENSG00000161281;ENSG00000243811;ENSG00000170516;ENSG00000239713;ENSG00000140740;ENSG00000127540;ENSG00000111775;ENSG00000131143;ENSG00000173660
M1	string	0.4	network_modules	62	TRUE	6.043252076795892e-40	221	41	31	0.7560975609756098	0.14027149321266968	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		0.22580645161290322	0.23809523809523808	221	8263	31	10	190	8253	8484	0.3193970566701024	15	GO:0006119;GO:0022900	ENSG00000112695;ENSG00000178741;ENSG00000166920;ENSG00000074582;ENSG00000128383;ENSG00000165688;ENSG00000169021;ENSG00000233954;ENSG00000187581;ENSG00000014919;ENSG00000131055;ENSG00000176340;ENSG00000156885;ENSG00000135940;ENSG00000168275;ENSG00000148290;ENSG00000198712;ENSG00000185633;ENSG00000164919;ENSG00000111780;ENSG00000179750;ENSG00000164405;ENSG00000115944;ENSG00000105819;ENSG00000128394;ENSG00000010256;ENSG00000006695;ENSG00000198727;ENSG00000111732;ENSG00000156467;ENSG00000189043;ENSG00000160471;ENSG00000127184;ENSG00000184076;ENSG00000244509;ENSG00000198804;ENSG00000179091;ENSG00000198938;ENSG00000161281;ENSG00000243811;ENSG00000170516;ENSG00000239713;ENSG00000140740;ENSG00000127540;ENSG00000111775;ENSG00000131143;ENSG00000173660
M1	string	0.4	network_modules	62	TRUE	5.728898394475404e-38	103	33	23	0.696969696969697	0.22330097087378642	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0.24193548387096775	0.25396825396825395	103	10813	23	10	80	10803	10916	0.39160538234773784	16	GO:0006119;GO:0022900	ENSG00000112695;ENSG00000178741;ENSG00000166920;ENSG00000074582;ENSG00000128383;ENSG00000165688;ENSG00000169021;ENSG00000233954;ENSG00000187581;ENSG00000014919;ENSG00000131055;ENSG00000176340;ENSG00000156885;ENSG00000135940;ENSG00000168275;ENSG00000148290;ENSG00000198712;ENSG00000185633;ENSG00000164919;ENSG00000111780;ENSG00000179750;ENSG00000164405;ENSG00000115944;ENSG00000105819;ENSG00000128394;ENSG00000010256;ENSG00000006695;ENSG00000198727;ENSG00000111732;ENSG00000156467;ENSG00000189043;ENSG00000160471;ENSG00000127184;ENSG00000184076;ENSG00000244509;ENSG00000198804;ENSG00000179091;ENSG00000198938;ENSG00000161281;ENSG00000243811;ENSG00000170516;ENSG00000239713;ENSG00000140740;ENSG00000127540;ENSG00000111775;ENSG00000131143;ENSG00000173660
M1	string	0.4	network_modules	65	TRUE	1.4638681767905704e-26	44	29	14	0.4827586206896552	0.3181818181818182	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0	0.045454545454545456	44	16131	14	15	30	16116	16175	0.3905977937109423	1	GO:0050896;GO:0050789	ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000082641;ENSG00000116044;ENSG00000178573;ENSG00000092067;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000170653;ENSG00000130522;ENSG00000137504;ENSG00000175197;ENSG00000125740;ENSG00000175592;ENSG00000075426;ENSG00000171223;ENSG00000188636;ENSG00000112182;ENSG00000156127;ENSG00000140044;ENSG00000145431;ENSG00000156273;ENSG00000086712
M1	string	0.4	network_modules	65	TRUE	4.388444022137475e-7	791	29	13	0.4482758620689655	0.01643489254108723	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.047619047619047616	0.09090909090909091	791	15384	13	16	778	15368	16175	0.07848142726736891	2	GO:0050896;GO:0050789	ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000082641;ENSG00000116044;ENSG00000178573;ENSG00000092067;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000170653;ENSG00000130522;ENSG00000137504;ENSG00000175197;ENSG00000125740;ENSG00000175592;ENSG00000075426;ENSG00000171223;ENSG00000188636;ENSG00000112182;ENSG00000156127;ENSG00000140044;ENSG00000145431;ENSG00000156273;ENSG00000086712
M1	string	0.4	network_modules	65	TRUE	2.1557493933792847e-6	15	18	4	0.2222222222222222	0.26666666666666666	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0.09523809523809523	0.13636363636363635	15	10901	4	14	11	10887	10916	0.24229320290385836	3	GO:0050896;GO:0050789	ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000082641;ENSG00000116044;ENSG00000178573;ENSG00000092067;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000170653;ENSG00000130522;ENSG00000137504;ENSG00000175197;ENSG00000125740;ENSG00000175592;ENSG00000075426;ENSG00000171223;ENSG00000188636;ENSG00000112182;ENSG00000156127;ENSG00000140044;ENSG00000145431;ENSG00000156273;ENSG00000086712
M1	string	0.4	network_modules	65	TRUE	4.8177976219007564e-6	18	18	4	0.2222222222222222	0.2222222222222222	REAC:R-HSA-9818027	REAC	NFE2L2 regulating anti-oxidant/detoxification enzymes	10916	1521		0.14285714285714285	0.18181818181818182	18	10898	4	14	14	10884	10916	0.2209375828388491	4	GO:0050896;GO:0050789	ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000082641;ENSG00000116044;ENSG00000178573;ENSG00000092067;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000170653;ENSG00000130522;ENSG00000137504;ENSG00000175197;ENSG00000125740;ENSG00000175592;ENSG00000075426;ENSG00000171223;ENSG00000188636;ENSG00000112182;ENSG00000156127;ENSG00000140044;ENSG00000145431;ENSG00000156273;ENSG00000086712
M1	string	0.4	network_modules	65	TRUE	1.159656341029556e-5	5	18	3	0.16666666666666666	0.6	REAC:R-HSA-9818035	REAC	NFE2L2 regulating ER-stress associated genes	10916	1518		0.19047619047619047	0.2727272727272727	5	10911	3	15	2	10896	10916	0.3156913267403205	5.5	GO:0050896;GO:0050789	ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000082641;ENSG00000116044;ENSG00000178573;ENSG00000092067;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000170653;ENSG00000130522;ENSG00000137504;ENSG00000175197;ENSG00000125740;ENSG00000175592;ENSG00000075426;ENSG00000171223;ENSG00000188636;ENSG00000112182;ENSG00000156127;ENSG00000140044;ENSG00000145431;ENSG00000156273;ENSG00000086712
M1	string	0.4	network_modules	65	TRUE	1.159656341029556e-5	5	18	3	0.16666666666666666	0.6	REAC:R-HSA-9707587	REAC	Regulation of HMOX1 expression and activity	10916	1976		0.19047619047619047	0.2727272727272727	5	10911	3	15	2	10896	10916	0.3156913267403205	5.5	GO:0050896;GO:0050789	ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000082641;ENSG00000116044;ENSG00000178573;ENSG00000092067;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000170653;ENSG00000130522;ENSG00000137504;ENSG00000175197;ENSG00000125740;ENSG00000175592;ENSG00000075426;ENSG00000171223;ENSG00000188636;ENSG00000112182;ENSG00000156127;ENSG00000140044;ENSG00000145431;ENSG00000156273;ENSG00000086712
M1	string	0.4	network_modules	69	TRUE	1.1385938794493548e-21	33	15	10	0.6666666666666666	0.30303030303030304	GO:0070269	GO:BP	pyroptotic inflammatory response	16175	16029		0	0.011764705882352941	33	16142	10	5	23	16137	16175	0.4487570045237826	1	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
M1	string	0.4	network_modules	69	TRUE	7.214878102746331e-21	182	13	13	1	0.07142857142857142	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.011904761904761904	0.023529411764705882	182	8302	13	0	169	8302	8484	0.2645818238173414	2	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
M1	string	0.4	network_modules	69	TRUE	2.4877871952585225e-16	56	15	9	0.6	0.16071428571428573	GO:0032731	GO:BP	positive regulation of interleukin-1 beta production	16175	7776		0.023809523809523808	0.03529411764705882	56	16119	9	6	47	16113	16175	0.30941701818306255	3	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
M1	string	0.4	network_modules	69	TRUE	7.753764323832409e-16	63	15	9	0.6	0.14285714285714285	GO:0032732	GO:BP	positive regulation of interleukin-1 production	16175	7777		0.03571428571428571	0.047058823529411764	63	16112	9	6	54	16106	16175	0.2915728467875773	4	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
M1	string	0.4	network_modules	69	TRUE	8.495524871099449e-15	81	15	9	0.6	0.1111111111111111	GO:0032651	GO:BP	regulation of interleukin-1 beta production	16175	7698		0.047619047619047616	0.07058823529411765	81	16094	9	6	72	16088	16175	0.2568065270774222	5.5	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
M1	string	0.4	network_modules	69	TRUE	8.495524871099449e-15	81	15	9	0.6	0.1111111111111111	GO:0032611	GO:BP	interleukin-1 beta production	16175	7659		0.047619047619047616	0.07058823529411765	81	16094	9	6	72	16088	16175	0.2568065270774222	5.5	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
M1	string	0.4	network_modules	69	TRUE	2.650204839066763e-14	594	15	13	0.8666666666666667	0.021885521885521887	GO:0006954	GO:BP	inflammatory response	16175	2585		0.07142857142857142	0.08235294117647059	594	15581	13	2	581	15579	16175	0.13443947022619984	7	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
M1	string	0.4	network_modules	69	TRUE	2.818584946926012e-14	92	15	9	0.6	0.09782608695652174	GO:0032612	GO:BP	interleukin-1 production	16175	7660		0.08333333333333333	0.10588235294117647	92	16083	9	6	83	16077	16175	0.24077225983772105	8.5	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
M1	string	0.4	network_modules	69	TRUE	2.818584946926012e-14	92	15	9	0.6	0.09782608695652174	GO:0032652	GO:BP	regulation of interleukin-1 production	16175	7699		0.08333333333333333	0.10588235294117647	92	16083	9	6	83	16077	16175	0.24077225983772105	8.5	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
M1	string	0.4	network_modules	69	TRUE	5.1650647550957297e-14	423	15	12	0.8	0.028368794326241134	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.10714285714285714	0.11764705882352941	423	15752	12	3	411	15749	16175	0.14773628306208242	10	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
M1	string	0.4	network_modules	69	TRUE	9.306080490169271e-14	654	15	13	0.8666666666666667	0.019877675840978593	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.11904761904761904	0.12941176470588237	654	15521	13	2	641	15519	16175	0.12779784394216537	11	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
M1	string	0.4	network_modules	69	TRUE	1.2732977821843094e-13	299	15	11	0.7333333333333333	0.03678929765886288	GO:0050727	GO:BP	regulation of inflammatory response	16175	13226		0.13095238095238096	0.1411764705882353	299	15876	11	4	288	15872	16175	0.16168763841003045	12	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
M1	string	0.4	network_modules	69	TRUE	4.554383308367152e-13	124	15	9	0.6	0.07258064516129033	GO:0050729	GO:BP	positive regulation of inflammatory response	16175	13228		0.14285714285714285	0.15294117647058825	124	16051	9	6	115	16045	16175	0.2069063890953235	13	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
M1	string	0.4	network_modules	69	TRUE	8.014626381076394e-13	531	15	12	0.8	0.022598870056497175	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.15476190476190477	0.16470588235294117	531	15644	12	3	519	15641	16175	0.13117182824506288	14	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
M1	string	0.4	network_modules	69	TRUE	9.533802103443421e-13	227	15	10	0.6666666666666666	0.04405286343612335	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	16175	755		0.16666666666666666	0.17647058823529413	227	15948	10	5	217	15943	16175	0.16903319660468294	15	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
M1	string	0.4	network_modules	69	TRUE	1.9007212277477416e-12	243	15	10	0.6666666666666666	0.0411522633744856	GO:0002758	GO:BP	innate immune response-activating signaling pathway	16175	1269		0.17857142857142858	0.18823529411764706	243	15932	10	5	233	15927	16175	0.1632078377528784	16	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984
