network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.7	network_modules	62	TRUE	4.393492438823572e-33	62	53	20	0.37735849056603776	0.3225806451612903	GO:1904029	GO:BP	regulation of cyclin-dependent protein kinase activity	16175	23470		0.016666666666666666	0.024793388429752067	62	16113	20	33	42	16080	16175	0.3465842908689665	3	GO:0007049;GO:0050789;GO:0065009	ENSG00000129315;ENSG00000065883;ENSG00000134057;ENSG00000090061;ENSG00000123374;ENSG00000135446;ENSG00000124762;ENSG00000145386;ENSG00000170312;ENSG00000167258;ENSG00000058091;ENSG00000107949;ENSG00000105173;ENSG00000108100;ENSG00000136807;ENSG00000082258;ENSG00000133101;ENSG00000112576;ENSG00000134058;ENSG00000118971;ENSG00000110092;ENSG00000175305;ENSG00000105810;ENSG00000173207;ENSG00000164885;ENSG00000129757;ENSG00000250506;ENSG00000163806;ENSG00000118816;ENSG00000123975;ENSG00000157456;ENSG00000143889;ENSG00000127564;ENSG00000250506;ENSG00000135476;ENSG00000129355;ENSG00000147883;ENSG00000123080;ENSG00000100526;ENSG00000115649;ENSG00000147082;ENSG00000197019;ENSG00000152669;ENSG00000107443;ENSG00000102225;ENSG00000163249;ENSG00000158748;ENSG00000171450;ENSG00000105219;ENSG00000205089;ENSG00000138764;ENSG00000176749;ENSG00000141279;ENSG00000138385;ENSG00000008128;ENSG00000148337	3	1	GO:1904029	-	-
K1	string	0.7	network_modules	62	TRUE	5.716164982919993e-29	157	34	22	0.6470588235294118	0.14012738853503184	KEGG:04110	KEGG	Cell cycle	8484	264		0.05	0.05785123966942149	157	8327	22	12	135	8315	8484	0.2958420044669897	7	GO:0007049;GO:0050789;GO:0065009	ENSG00000129315;ENSG00000065883;ENSG00000134057;ENSG00000090061;ENSG00000123374;ENSG00000135446;ENSG00000124762;ENSG00000145386;ENSG00000170312;ENSG00000167258;ENSG00000058091;ENSG00000107949;ENSG00000105173;ENSG00000108100;ENSG00000136807;ENSG00000082258;ENSG00000133101;ENSG00000112576;ENSG00000134058;ENSG00000118971;ENSG00000110092;ENSG00000175305;ENSG00000105810;ENSG00000173207;ENSG00000164885;ENSG00000129757;ENSG00000250506;ENSG00000163806;ENSG00000118816;ENSG00000123975;ENSG00000157456;ENSG00000143889;ENSG00000127564;ENSG00000250506;ENSG00000135476;ENSG00000129355;ENSG00000147883;ENSG00000123080;ENSG00000100526;ENSG00000115649;ENSG00000147082;ENSG00000197019;ENSG00000152669;ENSG00000107443;ENSG00000102225;ENSG00000163249;ENSG00000158748;ENSG00000171450;ENSG00000105219;ENSG00000205089;ENSG00000138764;ENSG00000176749;ENSG00000141279;ENSG00000138385;ENSG00000008128;ENSG00000148337	1	1	-	KEGG:04110	-
K1	string	0.7	network_modules	62	TRUE	3.1421477703240623e-25	46	36	15	0.4166666666666667	0.32608695652173914	REAC:R-HSA-69231	REAC	Cyclin D associated events in G1	10916	420		0.058333333333333334	0.0743801652892562	46	10870	15	21	31	10849	10916	0.36625263674008784	8.5	GO:0007049;GO:0050789;GO:0065009	ENSG00000129315;ENSG00000065883;ENSG00000134057;ENSG00000090061;ENSG00000123374;ENSG00000135446;ENSG00000124762;ENSG00000145386;ENSG00000170312;ENSG00000167258;ENSG00000058091;ENSG00000107949;ENSG00000105173;ENSG00000108100;ENSG00000136807;ENSG00000082258;ENSG00000133101;ENSG00000112576;ENSG00000134058;ENSG00000118971;ENSG00000110092;ENSG00000175305;ENSG00000105810;ENSG00000173207;ENSG00000164885;ENSG00000129757;ENSG00000250506;ENSG00000163806;ENSG00000118816;ENSG00000123975;ENSG00000157456;ENSG00000143889;ENSG00000127564;ENSG00000250506;ENSG00000135476;ENSG00000129355;ENSG00000147883;ENSG00000123080;ENSG00000100526;ENSG00000115649;ENSG00000147082;ENSG00000197019;ENSG00000152669;ENSG00000107443;ENSG00000102225;ENSG00000163249;ENSG00000158748;ENSG00000171450;ENSG00000105219;ENSG00000205089;ENSG00000138764;ENSG00000176749;ENSG00000141279;ENSG00000138385;ENSG00000008128;ENSG00000148337	1	3	-	-	REAC:R-HSA-69231
K1	string	0.7	network_modules	63	TRUE	6.722245006089357e-87	57	51	40	0.7843137254901961	0.7017543859649122	REAC:R-HSA-75955	REAC	RNA Polymerase II Transcription Elongation	10916	1891		0.008695652173913044	0.02586206896551724	57	10859	40	11	17	10848	10916	0.7406110173668107	2.5	GO:0050789;GO:0006354	ENSG00000099817;ENSG00000134480;ENSG00000020426;ENSG00000100142;ENSG00000163882;ENSG00000147669;ENSG00000177700;ENSG00000163960;ENSG00000213246;ENSG00000006712;ENSG00000166477;ENSG00000137815;ENSG00000109111;ENSG00000196235;ENSG00000163166;ENSG00000187735;ENSG00000134371;ENSG00000198730;ENSG00000102978;ENSG00000111880;ENSG00000228049;ENSG00000141425;ENSG00000204356;ENSG00000228049;ENSG00000111358;ENSG00000185049;ENSG00000255529;ENSG00000197265;ENSG00000125651;ENSG00000005075;ENSG00000122484;ENSG00000171703;ENSG00000130165;ENSG00000188986;ENSG00000165417;ENSG00000144231;ENSG00000145736;ENSG00000145736;ENSG00000101413;ENSG00000060069;ENSG00000163161;ENSG00000168002;ENSG00000285437;ENSG00000153767;ENSG00000104884;ENSG00000110768;ENSG00000213780;ENSG00000130382;ENSG00000272047;ENSG00000137947;ENSG00000047315;ENSG00000105258;ENSG00000188342;ENSG00000116205;ENSG00000144597;ENSG00000072364;ENSG00000145088;ENSG00000183474;ENSG00000156345;ENSG00000198522;ENSG00000142751;ENSG00000111231;ENSG00000113387;ENSG00000163125;ENSG00000182150;ENSG00000103932;ENSG00000225830;ENSG00000204219;ENSG00000176896;ENSG00000068781	2	1	-	-	REAC:R-HSA-75955
K1	string	0.7	network_modules	63	TRUE	1.4367804414214604e-42	61	38	24	0.631578947368421	0.39344262295081966	KEGG:03420	KEGG	Nucleotide excision repair	8484	238		0.2	0.20689655172413793	61	8423	24	14	37	8409	8484	0.4957055772809025	24	GO:0050789;GO:0006354	ENSG00000099817;ENSG00000134480;ENSG00000020426;ENSG00000100142;ENSG00000163882;ENSG00000147669;ENSG00000177700;ENSG00000163960;ENSG00000213246;ENSG00000006712;ENSG00000166477;ENSG00000137815;ENSG00000109111;ENSG00000196235;ENSG00000163166;ENSG00000187735;ENSG00000134371;ENSG00000198730;ENSG00000102978;ENSG00000111880;ENSG00000228049;ENSG00000141425;ENSG00000204356;ENSG00000228049;ENSG00000111358;ENSG00000185049;ENSG00000255529;ENSG00000197265;ENSG00000125651;ENSG00000005075;ENSG00000122484;ENSG00000171703;ENSG00000130165;ENSG00000188986;ENSG00000165417;ENSG00000144231;ENSG00000145736;ENSG00000145736;ENSG00000101413;ENSG00000060069;ENSG00000163161;ENSG00000168002;ENSG00000285437;ENSG00000153767;ENSG00000104884;ENSG00000110768;ENSG00000213780;ENSG00000130382;ENSG00000272047;ENSG00000137947;ENSG00000047315;ENSG00000105258;ENSG00000188342;ENSG00000116205;ENSG00000144597;ENSG00000072364;ENSG00000145088;ENSG00000183474;ENSG00000156345;ENSG00000198522;ENSG00000142751;ENSG00000111231;ENSG00000113387;ENSG00000163125;ENSG00000182150;ENSG00000103932;ENSG00000225830;ENSG00000204219;ENSG00000176896;ENSG00000068781	1	1	-	KEGG:03420	-
K1	string	0.7	network_modules	64	TRUE	1.064726933471083e-40	24	25	17	0.68	0.7083333333333334	REAC:R-HSA-389977	REAC	Post-chaperonin tubulin folding pathway	10916	1773		0	0.010869565217391304	24	10892	17	8	7	10884	10916	0.6933342777694029	1	GO:0006996;GO:0007049;GO:0006457	ENSG00000071246;ENSG00000167552;ENSG00000258947;ENSG00000177868;ENSG00000101162;ENSG00000284770;ENSG00000171530;ENSG00000127824;ENSG00000183785;ENSG00000117632;ENSG00000167553;ENSG00000141556;ENSG00000105254;ENSG00000173457;ENSG00000123416;ENSG00000104833;ENSG00000137285;ENSG00000261456;ENSG00000188229;ENSG00000196230;ENSG00000137267;ENSG00000166813;ENSG00000130559;ENSG00000015592;ENSG00000176148;ENSG00000130294;ENSG00000166046;ENSG00000143494;ENSG00000176014;ENSG00000124659	1	1	-	-	REAC:R-HSA-389977
K1	string	0.7	network_modules	64	TRUE	2.2992848355443102e-24	88	17	14	0.8235294117647058	0.1590909090909091	KEGG:04540	KEGG	Gap junction	8484	318		0.0989010989010989	0.10869565217391304	88	8396	14	3	74	8393	8484	0.359631037317324	10	GO:0006996;GO:0007049;GO:0006457	ENSG00000071246;ENSG00000167552;ENSG00000258947;ENSG00000177868;ENSG00000101162;ENSG00000284770;ENSG00000171530;ENSG00000127824;ENSG00000183785;ENSG00000117632;ENSG00000167553;ENSG00000141556;ENSG00000105254;ENSG00000173457;ENSG00000123416;ENSG00000104833;ENSG00000137285;ENSG00000261456;ENSG00000188229;ENSG00000196230;ENSG00000137267;ENSG00000166813;ENSG00000130559;ENSG00000015592;ENSG00000176148;ENSG00000130294;ENSG00000166046;ENSG00000143494;ENSG00000176014;ENSG00000124659	1	1	-	KEGG:04540	-
K1	string	0.7	network_modules	65	TRUE	3.925208828783402e-102	52	66	46	0.696969696969697	0.8846153846153846	REAC:R-HSA-72695	REAC	Formation of the ternary complex, and subsequently, the 43S complex	10916	973		0.013888888888888888	0.0273972602739726	52	10864	46	20	6	10844	10916	0.7840783539747529	2	GO:0006412;GO:0065003;GO:0042254	ENSG00000213923;ENSG00000141551;ENSG00000083845;ENSG00000231500;ENSG00000149273;ENSG00000149806;ENSG00000161960;ENSG00000204628;ENSG00000115946;ENSG00000167721;ENSG00000058729;ENSG00000188536;ENSG00000206172;ENSG00000106263;ENSG00000197728;ENSG00000168028;ENSG00000118181;ENSG00000142534;ENSG00000142937;ENSG00000105193;ENSG00000213741;ENSG00000115268;ENSG00000171858;ENSG00000170889;ENSG00000112306;ENSG00000198034;ENSG00000233927;ENSG00000140988;ENSG00000186468;ENSG00000145425;ENSG00000110700;ENSG00000134419;ENSG00000137154;ENSG00000164587;ENSG00000105372;ENSG00000008988;ENSG00000138326;ENSG00000124614;ENSG00000100353;ENSG00000205609;ENSG00000134001;ENSG00000107581;ENSG00000130811;ENSG00000173674;ENSG00000173674;ENSG00000184110;ENSG00000184110;ENSG00000164163;ENSG00000104131;ENSG00000173812;ENSG00000130741;ENSG00000147677;ENSG00000175390;ENSG00000100129;ENSG00000178982;ENSG00000149100;ENSG00000084623;ENSG00000104408;ENSG00000125977;ENSG00000100664;ENSG00000180574;ENSG00000144895;ENSG00000172426;ENSG00000185088;ENSG00000139726;ENSG00000107223;ENSG00000130764;ENSG00000232119;ENSG00000175376;ENSG00000124784;ENSG00000067248;ENSG00000135521;ENSG00000141101;ENSG00000143486;ENSG00000114784;ENSG00000126249;ENSG00000185238;ENSG00000119718;ENSG00000115211;ENSG00000111361;ENSG00000070785;ENSG00000101782;ENSG00000162374;ENSG00000158526;ENSG00000006652;ENSG00000240204	2	1	-	-	REAC:R-HSA-72695
K1	string	0.7	network_modules	65	TRUE	1.2866609286776242e-91	158	81	55	0.6790123456790124	0.34810126582278483	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.08333333333333333	0.0958904109589041	158	16017	55	26	103	15991	16175	0.48274776892003773	7	GO:0006412;GO:0065003;GO:0042254	ENSG00000213923;ENSG00000141551;ENSG00000083845;ENSG00000231500;ENSG00000149273;ENSG00000149806;ENSG00000161960;ENSG00000204628;ENSG00000115946;ENSG00000167721;ENSG00000058729;ENSG00000188536;ENSG00000206172;ENSG00000106263;ENSG00000197728;ENSG00000168028;ENSG00000118181;ENSG00000142534;ENSG00000142937;ENSG00000105193;ENSG00000213741;ENSG00000115268;ENSG00000171858;ENSG00000170889;ENSG00000112306;ENSG00000198034;ENSG00000233927;ENSG00000140988;ENSG00000186468;ENSG00000145425;ENSG00000110700;ENSG00000134419;ENSG00000137154;ENSG00000164587;ENSG00000105372;ENSG00000008988;ENSG00000138326;ENSG00000124614;ENSG00000100353;ENSG00000205609;ENSG00000134001;ENSG00000107581;ENSG00000130811;ENSG00000173674;ENSG00000173674;ENSG00000184110;ENSG00000184110;ENSG00000164163;ENSG00000104131;ENSG00000173812;ENSG00000130741;ENSG00000147677;ENSG00000175390;ENSG00000100129;ENSG00000178982;ENSG00000149100;ENSG00000084623;ENSG00000104408;ENSG00000125977;ENSG00000100664;ENSG00000180574;ENSG00000144895;ENSG00000172426;ENSG00000185088;ENSG00000139726;ENSG00000107223;ENSG00000130764;ENSG00000232119;ENSG00000175376;ENSG00000124784;ENSG00000067248;ENSG00000135521;ENSG00000141101;ENSG00000143486;ENSG00000114784;ENSG00000126249;ENSG00000185238;ENSG00000119718;ENSG00000115211;ENSG00000111361;ENSG00000070785;ENSG00000101782;ENSG00000162374;ENSG00000158526;ENSG00000006652;ENSG00000240204	1	1	GO:0002181	-	-
K1	string	0.7	network_modules	66	TRUE	3.3725552863606914e-42	33	22	18	0.8181818181818182	0.5454545454545454	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.034482758620689655	0.05084745762711865	33	10883	18	4	15	10879	10916	0.667255378137661	3	GO:0006260;GO:0006281;GO:0032392	ENSG00000094804;ENSG00000115942;ENSG00000104738;ENSG00000115947;ENSG00000178460;ENSG00000076003;ENSG00000166508;ENSG00000164815;ENSG00000112118;ENSG00000097046;ENSG00000085840;ENSG00000111877;ENSG00000135336;ENSG00000065328;ENSG00000100297;ENSG00000167513;ENSG00000125885;ENSG00000091651;ENSG00000198554;ENSG00000147536;ENSG00000197771;ENSG00000093009;ENSG00000006634;ENSG00000181938;ENSG00000131153;ENSG00000101003;ENSG00000214022;ENSG00000161036;ENSG00000161692	1	2	-	-	REAC:R-HSA-68962
K1	string	0.7	network_modules	66	TRUE	8.86492615758859e-29	157	17	17	1	0.10828025477707007	KEGG:04110	KEGG	Cell cycle	8484	264		0.15517241379310345	0.1694915254237288	157	8327	17	0	140	8327	8484	0.3263278479675297	10	GO:0006260;GO:0006281;GO:0032392	ENSG00000094804;ENSG00000115942;ENSG00000104738;ENSG00000115947;ENSG00000178460;ENSG00000076003;ENSG00000166508;ENSG00000164815;ENSG00000112118;ENSG00000097046;ENSG00000085840;ENSG00000111877;ENSG00000135336;ENSG00000065328;ENSG00000100297;ENSG00000167513;ENSG00000125885;ENSG00000091651;ENSG00000198554;ENSG00000147536;ENSG00000197771;ENSG00000093009;ENSG00000006634;ENSG00000181938;ENSG00000131153;ENSG00000101003;ENSG00000214022;ENSG00000161036;ENSG00000161692	1	1	-	KEGG:04110	-
K1	string	0.7	network_modules	66	TRUE	6.315873134142956e-24	12	29	10	0.3448275862068966	0.8333333333333334	GO:0000727	GO:BP	double-strand break repair via break-induced replication	16175	205		0.2413793103448276	0.2542372881355932	12	16163	10	19	2	16144	16175	0.5355818233354686	15	GO:0006260;GO:0006281;GO:0032392	ENSG00000094804;ENSG00000115942;ENSG00000104738;ENSG00000115947;ENSG00000178460;ENSG00000076003;ENSG00000166508;ENSG00000164815;ENSG00000112118;ENSG00000097046;ENSG00000085840;ENSG00000111877;ENSG00000135336;ENSG00000065328;ENSG00000100297;ENSG00000167513;ENSG00000125885;ENSG00000091651;ENSG00000198554;ENSG00000147536;ENSG00000197771;ENSG00000093009;ENSG00000006634;ENSG00000181938;ENSG00000131153;ENSG00000101003;ENSG00000214022;ENSG00000161036;ENSG00000161692	4	1	GO:0000727	-	-
K1	string	0.7	network_modules	67	TRUE	4.744582144919607e-27	54	14	13	0.9285714285714286	0.24074074074074073	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0	0.0625	54	8430	13	1	41	8429	8484	0.47145526187790865	1	GO:0006281	ENSG00000187741;ENSG00000158169;ENSG00000158169;ENSG00000115392;ENSG00000221829;ENSG00000187790;ENSG00000169689;ENSG00000175279;ENSG00000112039;ENSG00000162585;ENSG00000178966;ENSG00000183161;ENSG00000131944;ENSG00000134107;ENSG00000185504;ENSG00000175643;ENSG00000011590	1	1	-	KEGG:03460	-
K1	string	0.7	network_modules	67	TRUE	1.360000727714401e-26	39	16	12	0.75	0.3076923076923077	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0.06666666666666667	0.125	39	16136	12	4	27	16132	16175	0.4796557136162247	2	GO:0006281	ENSG00000187741;ENSG00000158169;ENSG00000158169;ENSG00000115392;ENSG00000221829;ENSG00000187790;ENSG00000169689;ENSG00000175279;ENSG00000112039;ENSG00000162585;ENSG00000178966;ENSG00000183161;ENSG00000131944;ENSG00000134107;ENSG00000185504;ENSG00000175643;ENSG00000011590	1	1	GO:0036297	-	-
K1	string	0.7	network_modules	67	TRUE	9.355551212419084e-26	39	15	12	0.8	0.3076923076923077	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.13333333333333333	0.1875	39	10877	12	3	27	10874	10916	0.49514823692417037	3	GO:0006281	ENSG00000187741;ENSG00000158169;ENSG00000158169;ENSG00000115392;ENSG00000221829;ENSG00000187790;ENSG00000169689;ENSG00000175279;ENSG00000112039;ENSG00000162585;ENSG00000178966;ENSG00000183161;ENSG00000131944;ENSG00000134107;ENSG00000185504;ENSG00000175643;ENSG00000011590	1	1	-	-	REAC:R-HSA-6783310
K1	string	0.7	network_modules	68	TRUE	3.057686934822977e-14	8	16	6	0.375	0.75	REAC:R-HSA-166665	REAC	Terminal pathway of complement	10916	2490		0	0.07142857142857142	8	10908	6	10	2	10898	10916	0.5298761828533182	1	GO:0002376;GO:0050789;GO:0050896	ENSG00000087088;ENSG00000137845;ENSG00000106804;ENSG00000174059;ENSG00000113600;ENSG00000021852;ENSG00000158457;ENSG00000112936;ENSG00000197912;ENSG00000197912;ENSG00000166689;ENSG00000039537;ENSG00000030110;ENSG00000157131;ENSG00000108179;ENSG00000120509;ENSG00000138074;ENSG00000168785;ENSG00000108219;ENSG00000099282;ENSG00000156398	1	1	-	-	REAC:R-HSA-166665
K1	string	0.7	network_modules	68	TRUE	4.707634592008651e-8	86	12	6	0.5	0.06976744186046512	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.15384615384615385	0.21428571428571427	86	8398	6	6	80	8392	8484	0.18405008721777832	3	GO:0002376;GO:0050789;GO:0050896	ENSG00000087088;ENSG00000137845;ENSG00000106804;ENSG00000174059;ENSG00000113600;ENSG00000021852;ENSG00000158457;ENSG00000112936;ENSG00000197912;ENSG00000197912;ENSG00000166689;ENSG00000039537;ENSG00000030110;ENSG00000157131;ENSG00000108179;ENSG00000120509;ENSG00000138074;ENSG00000168785;ENSG00000108219;ENSG00000099282;ENSG00000156398	2	1	-	KEGG:04610	-
K1	string	0.7	network_modules	69	TRUE	1.856351596242987e-22	96	45	18	0.4	0.1875	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0.007194244604316547	0.014285714285714285	96	8388	18	27	78	8361	8484	0.26834524892056383	2	GO:0006793;GO:0005976;GO:0006112;GO:0050789;GO:0036211;GO:0009059	ENSG00000049769;ENSG00000186298;ENSG00000137713;ENSG00000104695;ENSG00000105568;ENSG00000113575;ENSG00000068971;ENSG00000156475;ENSG00000119383;ENSG00000119698;ENSG00000154845;ENSG00000154001;ENSG00000221914;ENSG00000175470;ENSG00000066027;ENSG00000087074;ENSG00000138814;ENSG00000172531;ENSG00000204569;ENSG00000205423;ENSG00000167393;ENSG00000092203;ENSG00000221823;ENSG00000172115;ENSG00000078304;ENSG00000164091;ENSG00000175826;ENSG00000073711;ENSG00000107758;ENSG00000213639;ENSG00000158615;ENSG00000108061;ENSG00000140807;ENSG00000108819;ENSG00000058272;ENSG00000163605;ENSG00000176915;ENSG00000112640;ENSG00000149923;ENSG00000089289;ENSG00000092020;ENSG00000143420;ENSG00000128989;ENSG00000120910;ENSG00000115685;ENSG00000184203;ENSG00000204619;ENSG00000104611;ENSG00000117602;ENSG00000132825;ENSG00000131771;ENSG00000173281;ENSG00000108091;ENSG00000146112;ENSG00000146112;ENSG00000100796;ENSG00000275052;ENSG00000205629;ENSG00000143155;ENSG00000154415;ENSG00000120053;ENSG00000101445;ENSG00000167641;ENSG00000177000;ENSG00000214517;ENSG00000158079;ENSG00000219607;ENSG00000235194;ENSG00000184661;ENSG00000141503;ENSG00000172348;ENSG00000159200;ENSG00000077157	2	1	-	KEGG:03015	-
K1	string	0.7	network_modules	69	TRUE	2.98638455668387e-20	105	64	17	0.265625	0.1619047619047619	GO:0006470	GO:BP	protein dephosphorylation	16175	2209		0.02158273381294964	0.02857142857142857	105	16070	17	47	88	16023	16175	0.2033733309532274	4	GO:0006793;GO:0005976;GO:0006112;GO:0050789;GO:0036211;GO:0009059	ENSG00000049769;ENSG00000186298;ENSG00000137713;ENSG00000104695;ENSG00000105568;ENSG00000113575;ENSG00000068971;ENSG00000156475;ENSG00000119383;ENSG00000119698;ENSG00000154845;ENSG00000154001;ENSG00000221914;ENSG00000175470;ENSG00000066027;ENSG00000087074;ENSG00000138814;ENSG00000172531;ENSG00000204569;ENSG00000205423;ENSG00000167393;ENSG00000092203;ENSG00000221823;ENSG00000172115;ENSG00000078304;ENSG00000164091;ENSG00000175826;ENSG00000073711;ENSG00000107758;ENSG00000213639;ENSG00000158615;ENSG00000108061;ENSG00000140807;ENSG00000108819;ENSG00000058272;ENSG00000163605;ENSG00000176915;ENSG00000112640;ENSG00000149923;ENSG00000089289;ENSG00000092020;ENSG00000143420;ENSG00000128989;ENSG00000120910;ENSG00000115685;ENSG00000184203;ENSG00000204619;ENSG00000104611;ENSG00000117602;ENSG00000132825;ENSG00000131771;ENSG00000173281;ENSG00000108091;ENSG00000146112;ENSG00000146112;ENSG00000100796;ENSG00000275052;ENSG00000205629;ENSG00000143155;ENSG00000154415;ENSG00000120053;ENSG00000101445;ENSG00000167641;ENSG00000177000;ENSG00000214517;ENSG00000158079;ENSG00000219607;ENSG00000235194;ENSG00000184661;ENSG00000141503;ENSG00000172348;ENSG00000159200;ENSG00000077157	1	1	GO:0006470	-	-
K1	string	0.7	network_modules	69	TRUE	3.412593926541444e-17	14	40	9	0.225	0.6428571428571429	REAC:R-HSA-5467348	REAC	Truncations of AMER1 destabilize the destruction complex	10916	2609		0.050359712230215826	0.09285714285714286	14	10902	9	31	5	10871	10916	0.3790894804598939	10.5	GO:0006793;GO:0005976;GO:0006112;GO:0050789;GO:0036211;GO:0009059	ENSG00000049769;ENSG00000186298;ENSG00000137713;ENSG00000104695;ENSG00000105568;ENSG00000113575;ENSG00000068971;ENSG00000156475;ENSG00000119383;ENSG00000119698;ENSG00000154845;ENSG00000154001;ENSG00000221914;ENSG00000175470;ENSG00000066027;ENSG00000087074;ENSG00000138814;ENSG00000172531;ENSG00000204569;ENSG00000205423;ENSG00000167393;ENSG00000092203;ENSG00000221823;ENSG00000172115;ENSG00000078304;ENSG00000164091;ENSG00000175826;ENSG00000073711;ENSG00000107758;ENSG00000213639;ENSG00000158615;ENSG00000108061;ENSG00000140807;ENSG00000108819;ENSG00000058272;ENSG00000163605;ENSG00000176915;ENSG00000112640;ENSG00000149923;ENSG00000089289;ENSG00000092020;ENSG00000143420;ENSG00000128989;ENSG00000120910;ENSG00000115685;ENSG00000184203;ENSG00000204619;ENSG00000104611;ENSG00000117602;ENSG00000132825;ENSG00000131771;ENSG00000173281;ENSG00000108091;ENSG00000146112;ENSG00000146112;ENSG00000100796;ENSG00000275052;ENSG00000205629;ENSG00000143155;ENSG00000154415;ENSG00000120053;ENSG00000101445;ENSG00000167641;ENSG00000177000;ENSG00000214517;ENSG00000158079;ENSG00000219607;ENSG00000235194;ENSG00000184661;ENSG00000141503;ENSG00000172348;ENSG00000159200;ENSG00000077157	3	1	-	-	REAC:R-HSA-5467348
K1	string	0.7	network_modules	70	TRUE	3.568165013343935e-30	397	31	24	0.7741935483870968	0.060453400503778336	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.02702702702702703	397	15778	24	7	373	15771	16175	0.212303223156166	1	GO:0016070;GO:0050789;GO:0000375	ENSG00000092199;ENSG00000153187;ENSG00000138668;ENSG00000165119;ENSG00000104824;ENSG00000197111;ENSG00000122566;ENSG00000108654;ENSG00000135486;ENSG00000170144;ENSG00000177733;ENSG00000147274;ENSG00000125944;ENSG00000169564;ENSG00000126945;ENSG00000011304;ENSG00000099783;ENSG00000169813;ENSG00000169045;ENSG00000197451;ENSG00000100320;ENSG00000125970;ENSG00000149187;ENSG00000112531;ENSG00000136231;ENSG00000096746;ENSG00000152795;ENSG00000152601;ENSG00000104413;ENSG00000103067;ENSG00000139675	1	2	GO:0008380	-	-
K1	string	0.7	network_modules	70	TRUE	1.1346414632586964e-24	202	24	18	0.75	0.0891089108910891	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.16666666666666666	0.1891891891891892	202	10714	18	6	184	10708	10916	0.25478579970103654	7	GO:0016070;GO:0050789;GO:0000375	ENSG00000092199;ENSG00000153187;ENSG00000138668;ENSG00000165119;ENSG00000104824;ENSG00000197111;ENSG00000122566;ENSG00000108654;ENSG00000135486;ENSG00000170144;ENSG00000177733;ENSG00000147274;ENSG00000125944;ENSG00000169564;ENSG00000126945;ENSG00000011304;ENSG00000099783;ENSG00000169813;ENSG00000169045;ENSG00000197451;ENSG00000100320;ENSG00000125970;ENSG00000149187;ENSG00000112531;ENSG00000136231;ENSG00000096746;ENSG00000152795;ENSG00000152601;ENSG00000104413;ENSG00000103067;ENSG00000139675	1	1	-	-	REAC:R-HSA-72163
K1	string	0.7	network_modules	71	TRUE	2.652027816833143e-31	62	31	17	0.5483870967741935	0.27419354838709675	GO:0006303	GO:BP	double-strand break repair via nonhomologous end joining	16175	2110		0.030303030303030304	0.04477611940298507	62	16113	17	14	45	16099	16175	0.38616817771966216	3	GO:0002376;GO:0032502;GO:0006266;GO:0009059;GO:0006281	ENSG00000012061;ENSG00000152457;ENSG00000253729;ENSG00000196419;ENSG00000173928;ENSG00000095002;ENSG00000113318;ENSG00000135365;ENSG00000116062;ENSG00000214941;ENSG00000175595;ENSG00000079246;ENSG00000174405;ENSG00000123552;ENSG00000147400;ENSG00000187736;ENSG00000148362;ENSG00000166896;ENSG00000154767;ENSG00000152422;ENSG00000107447;ENSG00000122512;ENSG00000064933;ENSG00000119684;ENSG00000166169;ENSG00000122678;ENSG00000169621;ENSG00000039650;ENSG00000137074;ENSG00000184012;ENSG00000184012;ENSG00000010295	3	1	GO:0006303	-	-
K1	string	0.7	network_modules	71	TRUE	3.954120124663214e-23	13	23	10	0.43478260869565216	0.7692307692307693	KEGG:03450	KEGG	Non-homologous end-joining	8484	241		0.06060606060606061	0.07462686567164178	13	8471	10	13	3	8458	8484	0.5775021402095952	5	GO:0002376;GO:0032502;GO:0006266;GO:0009059;GO:0006281	ENSG00000012061;ENSG00000152457;ENSG00000253729;ENSG00000196419;ENSG00000173928;ENSG00000095002;ENSG00000113318;ENSG00000135365;ENSG00000116062;ENSG00000214941;ENSG00000175595;ENSG00000079246;ENSG00000174405;ENSG00000123552;ENSG00000147400;ENSG00000187736;ENSG00000148362;ENSG00000166896;ENSG00000154767;ENSG00000152422;ENSG00000107447;ENSG00000122512;ENSG00000064933;ENSG00000119684;ENSG00000166169;ENSG00000122678;ENSG00000169621;ENSG00000039650;ENSG00000137074;ENSG00000184012;ENSG00000184012;ENSG00000010295	1	1	-	KEGG:03450	-
