network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	humanbase	0.2	network_modules	13	TRUE	2.376506880567888e-15	33	58	11	0.1896551724137931	0.3333333333333333	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.095	0.09950248756218906	33	10883	11	47	22	10836	10916	0.24846065925798055	20	GO:0032392;GO:0006260;GO:0050789;GO:0007059;GO:0007049;GO:0006281;GO:0000280	ENSG00000111665;ENSG00000135451;ENSG00000085840;ENSG00000123485;ENSG00000115163;ENSG00000014138;ENSG00000176619;ENSG00000111206;ENSG00000065328;ENSG00000094804;ENSG00000221829;ENSG00000167513;ENSG00000164611;ENSG00000113368;ENSG00000135476;ENSG00000085999;ENSG00000117399;ENSG00000075218;ENSG00000129195;ENSG00000131153;ENSG00000079616;ENSG00000237649;ENSG00000088325;ENSG00000123136;ENSG00000101057;ENSG00000100162;ENSG00000158402;ENSG00000121152;ENSG00000167670;ENSG00000101224;ENSG00000186185;ENSG00000168393;ENSG00000134690;ENSG00000142945;ENSG00000093009;ENSG00000105486;ENSG00000104738;ENSG00000166803;ENSG00000189159;ENSG00000101412;ENSG00000157456;ENSG00000188486;ENSG00000123374;ENSG00000062822;ENSG00000076382;ENSG00000105011;ENSG00000100297;ENSG00000073111;ENSG00000108106;ENSG00000077312;ENSG00000127564;ENSG00000197299;ENSG00000089685;ENSG00000148773;ENSG00000013810;ENSG00000174371;ENSG00000164045;ENSG00000175063;ENSG00000178999;ENSG00000166851;ENSG00000051180;ENSG00000166508;ENSG00000087586;ENSG00000010292;ENSG00000162063;ENSG00000145386;ENSG00000104889;ENSG00000168496;ENSG00000167900;ENSG00000106268	5	1	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	15	TRUE	3.820346939799525e-16	82	12	9	0.75	0.10975609756097561	GO:0019646	GO:BP	aerobic electron transport chain	16175	5967		0	0.01694915254237288	82	16093	9	3	73	16090	16175	0.2858013132402879	1	GO:0022900;GO:0009117;GO:0065003;GO:0006119;GO:0007005	ENSG00000131174;ENSG00000183648;ENSG00000147684;ENSG00000100387;ENSG00000090266;ENSG00000072506;ENSG00000178982;ENSG00000184983;ENSG00000125356;ENSG00000126267;ENSG00000109390;ENSG00000131495	1	2	GO:0019646	-	-
M1	humanbase	0.2	network_modules	15	TRUE	2.6557407155564846e-14	103	12	9	0.75	0.08737864077669903	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0.10344827586206896	0.11864406779661017	103	10813	9	3	94	10810	10916	0.25411616503427303	7	GO:0022900;GO:0009117;GO:0065003;GO:0006119;GO:0007005	ENSG00000131174;ENSG00000183648;ENSG00000147684;ENSG00000100387;ENSG00000090266;ENSG00000072506;ENSG00000178982;ENSG00000184983;ENSG00000125356;ENSG00000126267;ENSG00000109390;ENSG00000131495	1	1	-	-	REAC:R-HSA-611105
M1	humanbase	0.2	network_modules	15	TRUE	1.4636064489684284e-13	134	11	9	0.8181818181818182	0.06716417910447761	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.1206896551724138	0.13559322033898305	134	8350	9	2	125	8348	8484	0.23188190126397698	8	GO:0022900;GO:0009117;GO:0065003;GO:0006119;GO:0007005	ENSG00000131174;ENSG00000183648;ENSG00000147684;ENSG00000100387;ENSG00000090266;ENSG00000072506;ENSG00000178982;ENSG00000184983;ENSG00000125356;ENSG00000126267;ENSG00000109390;ENSG00000131495	1	1	-	KEGG:00190	-
M1	humanbase	0.2	network_modules	16	TRUE	2.868663569701216e-18	476	57	26	0.45614035087719296	0.0546218487394958	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0	0.00641025641025641	476	10440	26	31	450	10409	10916	0.14635674035328097	1	GO:0001775;GO:0008283;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000179344;ENSG00000143546;ENSG00000170458;ENSG00000112799;ENSG00000177575;ENSG00000093072;ENSG00000090382;ENSG00000116824;ENSG00000106066;ENSG00000223865;ENSG00000110079;ENSG00000136040;ENSG00000085514;ENSG00000139278;ENSG00000115956;ENSG00000103811;ENSG00000163131;ENSG00000110934;ENSG00000114013;ENSG00000163220;ENSG00000025708;ENSG00000162747;ENSG00000165168;ENSG00000163563;ENSG00000204577;ENSG00000204287;ENSG00000101017;ENSG00000197249;ENSG00000168685;ENSG00000231389;ENSG00000019582;ENSG00000158869;ENSG00000163823;ENSG00000000938;ENSG00000204482;ENSG00000101336;ENSG00000173110;ENSG00000171860;ENSG00000133561;ENSG00000169508;ENSG00000110446;ENSG00000261371;ENSG00000011600;ENSG00000169413;ENSG00000110077;ENSG00000111729;ENSG00000131042;ENSG00000125810;ENSG00000143119;ENSG00000100985;ENSG00000072694;ENSG00000182578;ENSG00000100365;ENSG00000204257;ENSG00000127951;ENSG00000116701;ENSG00000169403;ENSG00000271503;ENSG00000138185;ENSG00000254087;ENSG00000216490;ENSG00000121552;ENSG00000140379;ENSG00000155307;ENSG00000154589	1	1	-	-	REAC:R-HSA-6798695
M1	humanbase	0.2	network_modules	16	TRUE	2.2962073988019683e-12	33	57	9	0.15789473684210525	0.2727272727272727	GO:0002478	GO:BP	antigen processing and presentation of exogenous peptide antigen	16175	1001		0.03870967741935484	0.04487179487179487	33	16142	9	48	24	16094	16175	0.2054045167945817	7	GO:0001775;GO:0008283;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000179344;ENSG00000143546;ENSG00000170458;ENSG00000112799;ENSG00000177575;ENSG00000093072;ENSG00000090382;ENSG00000116824;ENSG00000106066;ENSG00000223865;ENSG00000110079;ENSG00000136040;ENSG00000085514;ENSG00000139278;ENSG00000115956;ENSG00000103811;ENSG00000163131;ENSG00000110934;ENSG00000114013;ENSG00000163220;ENSG00000025708;ENSG00000162747;ENSG00000165168;ENSG00000163563;ENSG00000204577;ENSG00000204287;ENSG00000101017;ENSG00000197249;ENSG00000168685;ENSG00000231389;ENSG00000019582;ENSG00000158869;ENSG00000163823;ENSG00000000938;ENSG00000204482;ENSG00000101336;ENSG00000173110;ENSG00000171860;ENSG00000133561;ENSG00000169508;ENSG00000110446;ENSG00000261371;ENSG00000011600;ENSG00000169413;ENSG00000110077;ENSG00000111729;ENSG00000131042;ENSG00000125810;ENSG00000143119;ENSG00000100985;ENSG00000072694;ENSG00000182578;ENSG00000100365;ENSG00000204257;ENSG00000127951;ENSG00000116701;ENSG00000169403;ENSG00000271503;ENSG00000138185;ENSG00000254087;ENSG00000216490;ENSG00000121552;ENSG00000140379;ENSG00000155307;ENSG00000154589	6	2	GO:0002478	-	-
M1	humanbase	0.2	network_modules	16	TRUE	4.743972473830985e-9	27	45	7	0.15555555555555556	0.25925925925925924	KEGG:05310	KEGG	Asthma	8484	481		0.16774193548387098	0.17307692307692307	27	8457	7	38	20	8419	8484	0.1975511960341506	27	GO:0001775;GO:0008283;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000179344;ENSG00000143546;ENSG00000170458;ENSG00000112799;ENSG00000177575;ENSG00000093072;ENSG00000090382;ENSG00000116824;ENSG00000106066;ENSG00000223865;ENSG00000110079;ENSG00000136040;ENSG00000085514;ENSG00000139278;ENSG00000115956;ENSG00000103811;ENSG00000163131;ENSG00000110934;ENSG00000114013;ENSG00000163220;ENSG00000025708;ENSG00000162747;ENSG00000165168;ENSG00000163563;ENSG00000204577;ENSG00000204287;ENSG00000101017;ENSG00000197249;ENSG00000168685;ENSG00000231389;ENSG00000019582;ENSG00000158869;ENSG00000163823;ENSG00000000938;ENSG00000204482;ENSG00000101336;ENSG00000173110;ENSG00000171860;ENSG00000133561;ENSG00000169508;ENSG00000110446;ENSG00000261371;ENSG00000011600;ENSG00000169413;ENSG00000110077;ENSG00000111729;ENSG00000131042;ENSG00000125810;ENSG00000143119;ENSG00000100985;ENSG00000072694;ENSG00000182578;ENSG00000100365;ENSG00000204257;ENSG00000127951;ENSG00000116701;ENSG00000169403;ENSG00000271503;ENSG00000138185;ENSG00000254087;ENSG00000216490;ENSG00000121552;ENSG00000140379;ENSG00000155307;ENSG00000154589	2	1	-	KEGG:05310	-
M1	humanbase	0.2	network_modules	17	TRUE	3.028470771262929e-8	791	52	18	0.34615384615384615	0.022756005056890013	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0	0.041666666666666664	791	15384	18	34	773	15350	16175	0.07827513054178865	1	GO:0050789;GO:0050896	ENSG00000171223;ENSG00000136826;ENSG00000173846;ENSG00000177426;ENSG00000153234;ENSG00000107372;ENSG00000160888;ENSG00000104419;ENSG00000165030;ENSG00000221869;ENSG00000148926;ENSG00000067082;ENSG00000095794;ENSG00000162783;ENSG00000157557;ENSG00000099860;ENSG00000116741;ENSG00000133639;ENSG00000143384;ENSG00000185022;ENSG00000170525;ENSG00000157514;ENSG00000138166;ENSG00000170345;ENSG00000152518;ENSG00000125740;ENSG00000161011;ENSG00000159388;ENSG00000173334;ENSG00000177606;ENSG00000100906;ENSG00000116717;ENSG00000120129;ENSG00000113916;ENSG00000113070;ENSG00000137193;ENSG00000075426;ENSG00000124762;ENSG00000087074;ENSG00000128016;ENSG00000059804;ENSG00000112715;ENSG00000134107;ENSG00000130164;ENSG00000120738;ENSG00000164949;ENSG00000162772;ENSG00000132510;ENSG00000155090;ENSG00000130522;ENSG00000146278;ENSG00000142871	1	1	GO:0000122	-	-
M1	humanbase	0.2	network_modules	17	TRUE	2.769576646252866e-6	39	43	6	0.13953488372093023	0.15384615384615385	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0.043478260869565216	0.08333333333333333	39	10877	6	37	33	10840	10916	0.14330264460165965	2	GO:0050789;GO:0050896	ENSG00000171223;ENSG00000136826;ENSG00000173846;ENSG00000177426;ENSG00000153234;ENSG00000107372;ENSG00000160888;ENSG00000104419;ENSG00000165030;ENSG00000221869;ENSG00000148926;ENSG00000067082;ENSG00000095794;ENSG00000162783;ENSG00000157557;ENSG00000099860;ENSG00000116741;ENSG00000133639;ENSG00000143384;ENSG00000185022;ENSG00000170525;ENSG00000157514;ENSG00000138166;ENSG00000170345;ENSG00000152518;ENSG00000125740;ENSG00000161011;ENSG00000159388;ENSG00000173334;ENSG00000177606;ENSG00000100906;ENSG00000116717;ENSG00000120129;ENSG00000113916;ENSG00000113070;ENSG00000137193;ENSG00000075426;ENSG00000124762;ENSG00000087074;ENSG00000128016;ENSG00000059804;ENSG00000112715;ENSG00000134107;ENSG00000130164;ENSG00000120738;ENSG00000164949;ENSG00000162772;ENSG00000132510;ENSG00000155090;ENSG00000130522;ENSG00000146278;ENSG00000142871	1	2	-	-	REAC:R-HSA-9031628
M1	humanbase	0.2	network_modules	17	TRUE	4.42470502839306e-6	132	36	8	0.2222222222222222	0.06060606060606061	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.13043478260869565	0.16666666666666666	132	8352	8	28	124	8324	8484	0.10900755000665098	4	GO:0050789;GO:0050896	ENSG00000171223;ENSG00000136826;ENSG00000173846;ENSG00000177426;ENSG00000153234;ENSG00000107372;ENSG00000160888;ENSG00000104419;ENSG00000165030;ENSG00000221869;ENSG00000148926;ENSG00000067082;ENSG00000095794;ENSG00000162783;ENSG00000157557;ENSG00000099860;ENSG00000116741;ENSG00000133639;ENSG00000143384;ENSG00000185022;ENSG00000170525;ENSG00000157514;ENSG00000138166;ENSG00000170345;ENSG00000152518;ENSG00000125740;ENSG00000161011;ENSG00000159388;ENSG00000173334;ENSG00000177606;ENSG00000100906;ENSG00000116717;ENSG00000120129;ENSG00000113916;ENSG00000113070;ENSG00000137193;ENSG00000075426;ENSG00000124762;ENSG00000087074;ENSG00000128016;ENSG00000059804;ENSG00000112715;ENSG00000134107;ENSG00000130164;ENSG00000120738;ENSG00000164949;ENSG00000162772;ENSG00000132510;ENSG00000155090;ENSG00000130522;ENSG00000146278;ENSG00000142871	1	1	-	KEGG:04380	-
M1	humanbase	0.2	network_modules	18	TRUE	2.0366184577664127e-4	17	12	3	0.25	0.17647058823529413	REAC:R-HSA-9617828	REAC	FOXO-mediated transcription of cell cycle genes	10916	924		0	0.5	17	10899	3	9	14	10890	10916	0.20901121979957574	1	NA	ENSG00000138764;ENSG00000239305;ENSG00000034713;ENSG00000150593;ENSG00000111276;ENSG00000198668;ENSG00000038002;ENSG00000148700;ENSG00000151726;ENSG00000113851;ENSG00000164040;ENSG00000260916;ENSG00000213625;ENSG00000103479	1	1	-	-	REAC:R-HSA-9617828
M1	humanbase	0.2	network_modules	22	TRUE	1.5332967517974635e-25	76	46	18	0.391304347826087	0.23684210526315788	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0	0.00411522633744856	76	10840	18	28	58	10812	10916	0.30069359795352196	1	GO:0001816;GO:0050789;GO:0016032;GO:0044419;GO:0002376;GO:0050896	ENSG00000172936;ENSG00000185201;ENSG00000092010;ENSG00000130813;ENSG00000156587;ENSG00000140464;ENSG00000137752;ENSG00000168394;ENSG00000133321;ENSG00000136147;ENSG00000213928;ENSG00000067066;ENSG00000186470;ENSG00000059378;ENSG00000204642;ENSG00000108679;ENSG00000162645;ENSG00000185507;ENSG00000205220;ENSG00000234745;ENSG00000142089;ENSG00000187608;ENSG00000111801;ENSG00000172183;ENSG00000125347;ENSG00000166710;ENSG00000128284;ENSG00000204525;ENSG00000196776;ENSG00000165806;ENSG00000002549;ENSG00000123609;ENSG00000160710;ENSG00000231925;ENSG00000008517;ENSG00000163565;ENSG00000204632;ENSG00000204592;ENSG00000196954;ENSG00000185885;ENSG00000130303;ENSG00000206503;ENSG00000100911;ENSG00000131979;ENSG00000134470;ENSG00000240065;ENSG00000132109;ENSG00000196126;ENSG00000140105;ENSG00000168961;ENSG00000204264	1	2	-	-	REAC:R-HSA-909733
M1	humanbase	0.2	network_modules	22	TRUE	5.636127816179409e-15	69	38	12	0.3157894736842105	0.17391304347826086	KEGG:04612	KEGG	Antigen processing and presentation	8484	322		0.028925619834710745	0.03292181069958848	69	8415	12	26	57	8389	8484	0.2297637093172268	8	GO:0001816;GO:0050789;GO:0016032;GO:0044419;GO:0002376;GO:0050896	ENSG00000172936;ENSG00000185201;ENSG00000092010;ENSG00000130813;ENSG00000156587;ENSG00000140464;ENSG00000137752;ENSG00000168394;ENSG00000133321;ENSG00000136147;ENSG00000213928;ENSG00000067066;ENSG00000186470;ENSG00000059378;ENSG00000204642;ENSG00000108679;ENSG00000162645;ENSG00000185507;ENSG00000205220;ENSG00000234745;ENSG00000142089;ENSG00000187608;ENSG00000111801;ENSG00000172183;ENSG00000125347;ENSG00000166710;ENSG00000128284;ENSG00000204525;ENSG00000196776;ENSG00000165806;ENSG00000002549;ENSG00000123609;ENSG00000160710;ENSG00000231925;ENSG00000008517;ENSG00000163565;ENSG00000204632;ENSG00000204592;ENSG00000196954;ENSG00000185885;ENSG00000130303;ENSG00000206503;ENSG00000100911;ENSG00000131979;ENSG00000134470;ENSG00000240065;ENSG00000132109;ENSG00000196126;ENSG00000140105;ENSG00000168961;ENSG00000204264	1	1	-	KEGG:04612	-
M1	humanbase	0.2	network_modules	22	TRUE	1.0009331432921196e-14	22	50	9	0.18	0.4090909090909091	GO:0002483	GO:BP	antigen processing and presentation of endogenous peptide antigen	16175	1006		0.03305785123966942	0.037037037037037035	22	16153	9	41	13	16112	16175	0.2699105762284732	9	GO:0001816;GO:0050789;GO:0016032;GO:0044419;GO:0002376;GO:0050896	ENSG00000172936;ENSG00000185201;ENSG00000092010;ENSG00000130813;ENSG00000156587;ENSG00000140464;ENSG00000137752;ENSG00000168394;ENSG00000133321;ENSG00000136147;ENSG00000213928;ENSG00000067066;ENSG00000186470;ENSG00000059378;ENSG00000204642;ENSG00000108679;ENSG00000162645;ENSG00000185507;ENSG00000205220;ENSG00000234745;ENSG00000142089;ENSG00000187608;ENSG00000111801;ENSG00000172183;ENSG00000125347;ENSG00000166710;ENSG00000128284;ENSG00000204525;ENSG00000196776;ENSG00000165806;ENSG00000002549;ENSG00000123609;ENSG00000160710;ENSG00000231925;ENSG00000008517;ENSG00000163565;ENSG00000204632;ENSG00000204592;ENSG00000196954;ENSG00000185885;ENSG00000130303;ENSG00000206503;ENSG00000100911;ENSG00000131979;ENSG00000134470;ENSG00000240065;ENSG00000132109;ENSG00000196126;ENSG00000140105;ENSG00000168961;ENSG00000204264	3	1	GO:0002483	-	-
M1	humanbase	0.2	network_modules	23	TRUE	5.514374700431276e-12	324	53	16	0.3018867924528302	0.04938271604938271	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.012658227848101266	0.025	324	15851	16	37	308	15814	16175	0.11534506759374467	2	GO:0001775;GO:0016192;GO:0050789;GO:0007155;GO:0002376;GO:0050896	ENSG00000117091;ENSG00000188404;ENSG00000204472;ENSG00000020633;ENSG00000165025;ENSG00000211689;ENSG00000160255;ENSG00000110876;ENSG00000118308;ENSG00000180353;ENSG00000143226;ENSG00000163219;ENSG00000121966;ENSG00000104774;ENSG00000122122;ENSG00000140968;ENSG00000005844;ENSG00000028137;ENSG00000111348;ENSG00000158517;ENSG00000242574;ENSG00000169442;ENSG00000155926;ENSG00000126353;ENSG00000051523;ENSG00000141968;ENSG00000100368;ENSG00000081237;ENSG00000147168;ENSG00000082074;ENSG00000012779;ENSG00000009790;ENSG00000104894;ENSG00000113263;ENSG00000182866;ENSG00000180448;ENSG00000111679;ENSG00000130592;ENSG00000134516;ENSG00000162894;ENSG00000128340;ENSG00000130775;ENSG00000185862;ENSG00000023445;ENSG00000115165;ENSG00000162511;ENSG00000102879;ENSG00000043462;ENSG00000130755;ENSG00000110324;ENSG00000136167;ENSG00000126860;ENSG00000132965;ENSG00000075884;ENSG00000227507;ENSG00000142347	2	1	GO:0007159	-	-
M1	humanbase	0.2	network_modules	23	TRUE	2.650274209239497e-7	124	39	9	0.23076923076923078	0.07258064516129033	KEGG:04650	KEGG	Natural killer cell mediated cytotoxicity	8484	334		0.1518987341772152	0.1625	124	8360	9	30	115	8330	8484	0.12239999329537392	13	GO:0001775;GO:0016192;GO:0050789;GO:0007155;GO:0002376;GO:0050896	ENSG00000117091;ENSG00000188404;ENSG00000204472;ENSG00000020633;ENSG00000165025;ENSG00000211689;ENSG00000160255;ENSG00000110876;ENSG00000118308;ENSG00000180353;ENSG00000143226;ENSG00000163219;ENSG00000121966;ENSG00000104774;ENSG00000122122;ENSG00000140968;ENSG00000005844;ENSG00000028137;ENSG00000111348;ENSG00000158517;ENSG00000242574;ENSG00000169442;ENSG00000155926;ENSG00000126353;ENSG00000051523;ENSG00000141968;ENSG00000100368;ENSG00000081237;ENSG00000147168;ENSG00000082074;ENSG00000012779;ENSG00000009790;ENSG00000104894;ENSG00000113263;ENSG00000182866;ENSG00000180448;ENSG00000111679;ENSG00000130592;ENSG00000134516;ENSG00000162894;ENSG00000128340;ENSG00000130775;ENSG00000185862;ENSG00000023445;ENSG00000115165;ENSG00000162511;ENSG00000102879;ENSG00000043462;ENSG00000130755;ENSG00000110324;ENSG00000136167;ENSG00000126860;ENSG00000132965;ENSG00000075884;ENSG00000227507;ENSG00000142347	1	1	-	KEGG:04650	-
M1	humanbase	0.2	network_modules	23	TRUE	1.1605002046322295e-6	35	42	6	0.14285714285714285	0.17142857142857143	REAC:R-HSA-114604	REAC	GPVI-mediated activation cascade	10916	1021		0.22784810126582278	0.2375	35	10881	6	36	29	10845	10916	0.15352129792689093	19	GO:0001775;GO:0016192;GO:0050789;GO:0007155;GO:0002376;GO:0050896	ENSG00000117091;ENSG00000188404;ENSG00000204472;ENSG00000020633;ENSG00000165025;ENSG00000211689;ENSG00000160255;ENSG00000110876;ENSG00000118308;ENSG00000180353;ENSG00000143226;ENSG00000163219;ENSG00000121966;ENSG00000104774;ENSG00000122122;ENSG00000140968;ENSG00000005844;ENSG00000028137;ENSG00000111348;ENSG00000158517;ENSG00000242574;ENSG00000169442;ENSG00000155926;ENSG00000126353;ENSG00000051523;ENSG00000141968;ENSG00000100368;ENSG00000081237;ENSG00000147168;ENSG00000082074;ENSG00000012779;ENSG00000009790;ENSG00000104894;ENSG00000113263;ENSG00000182866;ENSG00000180448;ENSG00000111679;ENSG00000130592;ENSG00000134516;ENSG00000162894;ENSG00000128340;ENSG00000130775;ENSG00000185862;ENSG00000023445;ENSG00000115165;ENSG00000162511;ENSG00000102879;ENSG00000043462;ENSG00000130755;ENSG00000110324;ENSG00000136167;ENSG00000126860;ENSG00000132965;ENSG00000075884;ENSG00000227507;ENSG00000142347	2	1	-	-	REAC:R-HSA-114604
M1	humanbase	0.2	network_modules	24	TRUE	0.0030806826752975665	57	9	3	0.3333333333333333	0.05263157894736842	REAC:R-HSA-447115	REAC	Interleukin-12 family signaling	10916	1235		0	0.5	57	10859	3	6	54	10853	10916	0.1307740033429341	1	NA	ENSG00000085719;ENSG00000168615;ENSG00000127022;ENSG00000116489;ENSG00000142188;ENSG00000155304;ENSG00000108582;ENSG00000127314;ENSG00000168374;ENSG00000182220	1	1	-	-	REAC:R-HSA-447115
M1	humanbase	0.2	network_modules	25	TRUE	3.6193140691407703e-10	49	19	7	0.3684210526315789	0.14285714285714285	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0.006896551724137931	0.0136986301369863	49	10867	7	12	42	10855	10916	0.22732881901232058	2	GO:0009057;GO:0006508	ENSG00000180817;ENSG00000197170;ENSG00000115233;ENSG00000161057;ENSG00000116752;ENSG00000136261;ENSG00000134375;ENSG00000143106;ENSG00000136810;ENSG00000177889;ENSG00000155959;ENSG00000150753;ENSG00000134001;ENSG00000101843;ENSG00000070010;ENSG00000004961;ENSG00000041357;ENSG00000118939;ENSG00000120438;ENSG00000117395;ENSG00000106588	2	1	-	-	REAC:R-HSA-1236978
M1	humanbase	0.2	network_modules	25	TRUE	1.6441468097832313e-9	46	13	6	0.46153846153846156	0.13043478260869565	KEGG:03050	KEGG	Proteasome	8484	216		0.2482758620689655	0.2534246575342466	46	8438	6	7	40	8431	8484	0.24332240091468196	37	GO:0009057;GO:0006508	ENSG00000180817;ENSG00000197170;ENSG00000115233;ENSG00000161057;ENSG00000116752;ENSG00000136261;ENSG00000134375;ENSG00000143106;ENSG00000136810;ENSG00000177889;ENSG00000155959;ENSG00000150753;ENSG00000134001;ENSG00000101843;ENSG00000070010;ENSG00000004961;ENSG00000041357;ENSG00000118939;ENSG00000120438;ENSG00000117395;ENSG00000106588	1	1	-	KEGG:03050	-
M1	humanbase	0.2	network_modules	26	TRUE	4.888001232691112e-17	94	9	9	1	0.09574468085106383	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0	0.022727272727272728	94	10822	9	0	85	10822	10916	0.30821831094207053	1	GO:0006412	ENSG00000198034;ENSG00000182899;ENSG00000104529;ENSG00000134419;ENSG00000008988;ENSG00000233927;ENSG00000110700;ENSG00000089009;ENSG00000147604	1	1	-	-	REAC:R-HSA-156842
M1	humanbase	0.2	network_modules	26	TRUE	6.8450603902298845e-16	158	9	9	1	0.056962025316455694	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.023255813953488372	0.045454545454545456	158	16017	9	0	149	16017	16175	0.2375647563376595	2	GO:0006412	ENSG00000198034;ENSG00000182899;ENSG00000104529;ENSG00000134419;ENSG00000008988;ENSG00000233927;ENSG00000110700;ENSG00000089009;ENSG00000147604	1	1	GO:0002181	-	-
M1	humanbase	0.2	network_modules	27	TRUE	3.920647622824561e-14	94	13	9	0.6923076923076923	0.09574468085106383	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0	0.020833333333333332	94	10822	9	4	85	10818	10916	0.2555099688875203	1	GO:0006412	ENSG00000163041;ENSG00000231500;ENSG00000150991;ENSG00000204628;ENSG00000128272;ENSG00000187514;ENSG00000221983;ENSG00000197728;ENSG00000105193;ENSG00000166441;ENSG00000156508;ENSG00000034510;ENSG00000182774;ENSG00000133112;ENSG00000164587;ENSG00000075415;ENSG00000254772	1	2	-	-	REAC:R-HSA-156842
M1	humanbase	0.2	network_modules	27	TRUE	1.1780819267499336e-9	566	17	11	0.6470588235294118	0.019434628975265017	GO:0006412	GO:BP	translation	16175	2170		0.1702127659574468	0.1875	566	15609	11	6	555	15603	16175	0.10803832412471207	9	GO:0006412	ENSG00000163041;ENSG00000231500;ENSG00000150991;ENSG00000204628;ENSG00000128272;ENSG00000187514;ENSG00000221983;ENSG00000197728;ENSG00000105193;ENSG00000166441;ENSG00000156508;ENSG00000034510;ENSG00000182774;ENSG00000133112;ENSG00000164587;ENSG00000075415;ENSG00000254772	1	1	GO:0006412	-	-
M1	humanbase	0.2	network_modules	28	TRUE	5.0308302361591795e-15	528	52	21	0.40384615384615385	0.03977272727272727	GO:0006281	GO:BP	DNA repair	16175	2095		0	0.011627906976744186	528	15647	21	31	507	15616	16175	0.11863210239943585	1	GO:0006260;GO:0050789;GO:0006281;GO:0009059;GO:0051276	ENSG00000175054;ENSG00000095002;ENSG00000104320;ENSG00000143033;ENSG00000164985;ENSG00000162607;ENSG00000157212;ENSG00000113360;ENSG00000020922;ENSG00000077514;ENSG00000163714;ENSG00000125351;ENSG00000154473;ENSG00000166037;ENSG00000035928;ENSG00000178966;ENSG00000147601;ENSG00000176102;ENSG00000117174;ENSG00000069248;ENSG00000198000;ENSG00000120699;ENSG00000172262;ENSG00000111875;ENSG00000126216;ENSG00000148835;ENSG00000145833;ENSG00000089006;ENSG00000129071;ENSG00000128915;ENSG00000102241;ENSG00000163781;ENSG00000088035;ENSG00000071794;ENSG00000163029;ENSG00000153140;ENSG00000116062;ENSG00000198604;ENSG00000120837;ENSG00000082898;ENSG00000135336;ENSG00000074266;ENSG00000108055;ENSG00000113522;ENSG00000115392;ENSG00000064933;ENSG00000076242;ENSG00000079134;ENSG00000167635;ENSG00000163918;ENSG00000111581;ENSG00000164941;ENSG00000128513;ENSG00000118412	1	2	GO:0006281	-	-
M1	humanbase	0.2	network_modules	28	TRUE	2.8516165839180834e-12	50	47	10	0.2127659574468085	0.2	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0.03529411764705882	0.046511627906976744	50	10866	10	37	40	10829	10916	0.20274415341578492	4	GO:0006260;GO:0050789;GO:0006281;GO:0009059;GO:0051276	ENSG00000175054;ENSG00000095002;ENSG00000104320;ENSG00000143033;ENSG00000164985;ENSG00000162607;ENSG00000157212;ENSG00000113360;ENSG00000020922;ENSG00000077514;ENSG00000163714;ENSG00000125351;ENSG00000154473;ENSG00000166037;ENSG00000035928;ENSG00000178966;ENSG00000147601;ENSG00000176102;ENSG00000117174;ENSG00000069248;ENSG00000198000;ENSG00000120699;ENSG00000172262;ENSG00000111875;ENSG00000126216;ENSG00000148835;ENSG00000145833;ENSG00000089006;ENSG00000129071;ENSG00000128915;ENSG00000102241;ENSG00000163781;ENSG00000088035;ENSG00000071794;ENSG00000163029;ENSG00000153140;ENSG00000116062;ENSG00000198604;ENSG00000120837;ENSG00000082898;ENSG00000135336;ENSG00000074266;ENSG00000108055;ENSG00000113522;ENSG00000115392;ENSG00000064933;ENSG00000076242;ENSG00000079134;ENSG00000167635;ENSG00000163918;ENSG00000111581;ENSG00000164941;ENSG00000128513;ENSG00000118412	2	1	-	-	REAC:R-HSA-9675135
