network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0	network_modules	105	TRUE	5.79125871295195e-36	92	30	20	0.6666666666666666	0.21739130434782608	GO:1903432	GO:BP	regulation of TORC1 signaling	16175	23003		0.025	0.04878048780487805	92	16083	20	10	72	16073	16175	0.3788750687534524	2	GO:0050896;GO:0050789	ENSG00000239282;ENSG00000274070;ENSG00000165115;ENSG00000134248;ENSG00000116954;ENSG00000025039;ENSG00000083750;ENSG00000114388;ENSG00000145979;ENSG00000155876;ENSG00000106268;ENSG00000171916;ENSG00000149357;ENSG00000161204;ENSG00000198000;ENSG00000100150;ENSG00000051620;ENSG00000221926;ENSG00000188186;ENSG00000103148;ENSG00000052795;ENSG00000164654;ENSG00000177058;ENSG00000142207;ENSG00000080546;ENSG00000103091;ENSG00000127580;ENSG00000161791;ENSG00000140006;ENSG00000164603;ENSG00000135763;ENSG00000186895;ENSG00000185163;ENSG00000169618	1	1	GO:1903432	-	-
M1	cpdb	0	network_modules	105	TRUE	1.5327303092230124e-27	155	21	18	0.8571428571428571	0.11612903225806452	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.15	0.17073170731707318	155	8329	18	3	137	8326	8484	0.3120198060988725	7	GO:0050896;GO:0050789	ENSG00000239282;ENSG00000274070;ENSG00000165115;ENSG00000134248;ENSG00000116954;ENSG00000025039;ENSG00000083750;ENSG00000114388;ENSG00000145979;ENSG00000155876;ENSG00000106268;ENSG00000171916;ENSG00000149357;ENSG00000161204;ENSG00000198000;ENSG00000100150;ENSG00000051620;ENSG00000221926;ENSG00000188186;ENSG00000103148;ENSG00000052795;ENSG00000164654;ENSG00000177058;ENSG00000142207;ENSG00000080546;ENSG00000103091;ENSG00000127580;ENSG00000161791;ENSG00000140006;ENSG00000164603;ENSG00000135763;ENSG00000186895;ENSG00000185163;ENSG00000169618	1	1	-	KEGG:04150	-
M1	cpdb	0	network_modules	107	TRUE	5.215676280779893e-17	7	30	7	0.23333333333333334	1	GO:0035654	GO:BP	clathrin-coated vesicle cargo loading, AP-3-mediated	16175	9140		0	0.046511627906976744	7	16168	7	23	0	16145	16175	0.4827021876335669	1.5	GO:0006810;GO:0051641;GO:0048753;GO:0061024;GO:0051640;GO:0022607	ENSG00000100099;ENSG00000107521;ENSG00000107242;ENSG00000155252;ENSG00000184508;ENSG00000132842;ENSG00000143622;ENSG00000173762;ENSG00000116991;ENSG00000121988;ENSG00000165113;ENSG00000185009;ENSG00000164076;ENSG00000070718;ENSG00000103723;ENSG00000186815;ENSG00000065000;ENSG00000171885;ENSG00000138166;ENSG00000121621;ENSG00000124449;ENSG00000108523;ENSG00000157823;ENSG00000082996;ENSG00000120008;ENSG00000162341;ENSG00000132424;ENSG00000158470;ENSG00000167103;ENSG00000084693;ENSG00000054967;ENSG00000177879;ENSG00000140749;ENSG00000176945	1	1	GO:0035654	-	-
M1	cpdb	0	network_modules	108	TRUE	6.736734124680168e-11	59	23	8	0.34782608695652173	0.13559322033898305	REAC:R-HSA-6790901	REAC	rRNA modification in the nucleus and cytosol	10916	2731		0	0.041666666666666664	59	10857	8	15	51	10842	10916	0.2146018116128692	1	GO:0016070;GO:0042254;GO:0006396	ENSG00000125968;ENSG00000071462;ENSG00000241945;ENSG00000177971;ENSG00000065548;ENSG00000122068;ENSG00000108651;ENSG00000166634;ENSG00000136718;ENSG00000131652;ENSG00000033050;ENSG00000163634;ENSG00000145725;ENSG00000105821;ENSG00000132361;ENSG00000132467;ENSG00000171163;ENSG00000105321;ENSG00000160392;ENSG00000100296;ENSG00000166704;ENSG00000196652;ENSG00000133316;ENSG00000114767;ENSG00000198157;ENSG00000136286;ENSG00000051596;ENSG00000150990;ENSG00000134987;ENSG00000176566;ENSG00000005100;ENSG00000168781;ENSG00000055483;ENSG00000162522	1	1	-	-	REAC:R-HSA-6790901
M1	cpdb	0	network_modules	108	TRUE	3.2281082606309924e-10	169	29	10	0.3448275862068966	0.05917159763313609	GO:0006364	GO:BP	rRNA processing	16175	2140		0.043478260869565216	0.08333333333333333	169	16006	10	19	159	15987	16175	0.13936878776995382	2	GO:0016070;GO:0042254;GO:0006396	ENSG00000125968;ENSG00000071462;ENSG00000241945;ENSG00000177971;ENSG00000065548;ENSG00000122068;ENSG00000108651;ENSG00000166634;ENSG00000136718;ENSG00000131652;ENSG00000033050;ENSG00000163634;ENSG00000145725;ENSG00000105821;ENSG00000132361;ENSG00000132467;ENSG00000171163;ENSG00000105321;ENSG00000160392;ENSG00000100296;ENSG00000166704;ENSG00000196652;ENSG00000133316;ENSG00000114767;ENSG00000198157;ENSG00000136286;ENSG00000051596;ENSG00000150990;ENSG00000134987;ENSG00000176566;ENSG00000005100;ENSG00000168781;ENSG00000055483;ENSG00000162522	1	2	GO:0006364	-	-
M1	cpdb	0	network_modules	109	TRUE	2.6776290172382387e-21	301	29	20	0.6896551724137931	0.0664451827242525	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0	0.012658227848101266	301	8183	20	9	281	8174	8484	0.2071087039953534	1	GO:0050896;GO:0050789;GO:0065009	ENSG00000089022;ENSG00000162493;ENSG00000165682;ENSG00000188130;ENSG00000108861;ENSG00000107968;ENSG00000169967;ENSG00000065559;ENSG00000076984;ENSG00000085511;ENSG00000108984;ENSG00000185386;ENSG00000162889;ENSG00000171435;ENSG00000156711;ENSG00000103319;ENSG00000091436;ENSG00000149930;ENSG00000114738;ENSG00000073803;ENSG00000185650;ENSG00000111266;ENSG00000120129;ENSG00000198131;ENSG00000100884;ENSG00000166452;ENSG00000139625;ENSG00000189042;ENSG00000141639;ENSG00000171051;ENSG00000158050;ENSG00000140795;ENSG00000114779;ENSG00000198771	1	1	-	KEGG:04010	-
M1	cpdb	0	network_modules	109	TRUE	2.739864901788189e-10	63	25	8	0.32	0.12698412698412698	REAC:R-HSA-450294	REAC	MAP kinase activation	10916	1345		0.02564102564102564	0.0379746835443038	63	10853	8	17	55	10836	10916	0.1987468539904653	3	GO:0050896;GO:0050789;GO:0065009	ENSG00000089022;ENSG00000162493;ENSG00000165682;ENSG00000188130;ENSG00000108861;ENSG00000107968;ENSG00000169967;ENSG00000065559;ENSG00000076984;ENSG00000085511;ENSG00000108984;ENSG00000185386;ENSG00000162889;ENSG00000171435;ENSG00000156711;ENSG00000103319;ENSG00000091436;ENSG00000149930;ENSG00000114738;ENSG00000073803;ENSG00000185650;ENSG00000111266;ENSG00000120129;ENSG00000198131;ENSG00000100884;ENSG00000166452;ENSG00000139625;ENSG00000189042;ENSG00000141639;ENSG00000171051;ENSG00000158050;ENSG00000140795;ENSG00000114779;ENSG00000198771	1	2	-	-	REAC:R-HSA-450294
M1	cpdb	0	network_modules	109	TRUE	4.8504884975498205e-9	45	33	7	0.21212121212121213	0.15555555555555556	GO:0051403	GO:BP	stress-activated MAPK cascade	16175	13696		0.05128205128205128	0.06329113924050633	45	16130	7	26	38	16104	16175	0.17970062393486144	5	GO:0050896;GO:0050789;GO:0065009	ENSG00000089022;ENSG00000162493;ENSG00000165682;ENSG00000188130;ENSG00000108861;ENSG00000107968;ENSG00000169967;ENSG00000065559;ENSG00000076984;ENSG00000085511;ENSG00000108984;ENSG00000185386;ENSG00000162889;ENSG00000171435;ENSG00000156711;ENSG00000103319;ENSG00000091436;ENSG00000149930;ENSG00000114738;ENSG00000073803;ENSG00000185650;ENSG00000111266;ENSG00000120129;ENSG00000198131;ENSG00000100884;ENSG00000166452;ENSG00000139625;ENSG00000189042;ENSG00000141639;ENSG00000171051;ENSG00000158050;ENSG00000140795;ENSG00000114779;ENSG00000198771	2	1	GO:0051403	-	-
M1	cpdb	0	network_modules	110	TRUE	7.058738938916647e-8	5	30	4	0.13333333333333333	0.8	GO:0051103	GO:BP	DNA ligation involved in DNA repair	16175	13498		0.1111111111111111	0.15789473684210525	5	16170	4	26	1	16144	16175	0.3261944612167312	3	GO:0006266;GO:0006281	ENSG00000152422;ENSG00000174405;ENSG00000175198;ENSG00000169598;ENSG00000070501;ENSG00000129484;ENSG00000169621;ENSG00000182952;ENSG00000039650;ENSG00000105866;ENSG00000121864;ENSG00000137074;ENSG00000101457;ENSG00000174306;ENSG00000146776;ENSG00000090447;ENSG00000042088;ENSG00000178381;ENSG00000114626;ENSG00000146909;ENSG00000187736;ENSG00000107447;ENSG00000151500;ENSG00000140264;ENSG00000067798;ENSG00000163637;ENSG00000144354;ENSG00000162599;ENSG00000056050;ENSG00000176842;ENSG00000115112;ENSG00000124496;ENSG00000156030;ENSG00000188573	3	1	GO:0051103	-	-
M1	cpdb	0	network_modules	110	TRUE	1.8972160663205054e-7	13	14	4	0.2857142857142857	0.3076923076923077	KEGG:03450	KEGG	Non-homologous end-joining	8484	241		0.2222222222222222	0.2631578947368421	13	8471	4	10	9	8461	8484	0.29537960543259867	5	GO:0006266;GO:0006281	ENSG00000152422;ENSG00000174405;ENSG00000175198;ENSG00000169598;ENSG00000070501;ENSG00000129484;ENSG00000169621;ENSG00000182952;ENSG00000039650;ENSG00000105866;ENSG00000121864;ENSG00000137074;ENSG00000101457;ENSG00000174306;ENSG00000146776;ENSG00000090447;ENSG00000042088;ENSG00000178381;ENSG00000114626;ENSG00000146909;ENSG00000187736;ENSG00000107447;ENSG00000151500;ENSG00000140264;ENSG00000067798;ENSG00000163637;ENSG00000144354;ENSG00000162599;ENSG00000056050;ENSG00000176842;ENSG00000115112;ENSG00000124496;ENSG00000156030;ENSG00000188573	1	1	-	KEGG:03450	-
M1	cpdb	0	network_modules	111	TRUE	7.804002951451874e-40	183	33	25	0.7575757575757576	0.1366120218579235	GO:0071805	GO:BP	potassium ion transmembrane transport	16175	16918		0	0.010752688172043012	183	15992	25	8	158	15984	16175	0.3190340088807697	1	GO:0065008;GO:0006811;GO:0050789;GO:0065009	ENSG00000159248;ENSG00000053918;ENSG00000198668;ENSG00000158445;ENSG00000055118;ENSG00000126391;ENSG00000129159;ENSG00000026559;ENSG00000162975;ENSG00000180509;ENSG00000175538;ENSG00000081248;ENSG00000075043;ENSG00000035664;ENSG00000176076;ENSG00000185760;ENSG00000175548;ENSG00000145555;ENSG00000143473;ENSG00000164794;ENSG00000182674;ENSG00000137825;ENSG00000168263;ENSG00000170615;ENSG00000157388;ENSG00000159197;ENSG00000117013;ENSG00000184156;ENSG00000171126;ENSG00000168418;ENSG00000178342;ENSG00000166006;ENSG00000158286	1	2	GO:0071805	-	-
M1	cpdb	0	network_modules	111	TRUE	5.45051901470397e-35	43	31	18	0.5806451612903226	0.4186046511627907	REAC:R-HSA-1296072	REAC	Voltage gated Potassium channels	10916	2663		0.021739130434782608	0.03225806451612903	43	10873	18	13	25	10860	10916	0.49133273197898775	3	GO:0065008;GO:0006811;GO:0050789;GO:0065009	ENSG00000159248;ENSG00000053918;ENSG00000198668;ENSG00000158445;ENSG00000055118;ENSG00000126391;ENSG00000129159;ENSG00000026559;ENSG00000162975;ENSG00000180509;ENSG00000175538;ENSG00000081248;ENSG00000075043;ENSG00000035664;ENSG00000176076;ENSG00000185760;ENSG00000175548;ENSG00000145555;ENSG00000143473;ENSG00000164794;ENSG00000182674;ENSG00000137825;ENSG00000168263;ENSG00000170615;ENSG00000157388;ENSG00000159197;ENSG00000117013;ENSG00000184156;ENSG00000171126;ENSG00000168418;ENSG00000178342;ENSG00000166006;ENSG00000158286	1	1	-	-	REAC:R-HSA-1296072
M1	cpdb	0	network_modules	112	TRUE	1.784362109698982e-30	25	25	14	0.56	0.56	REAC:R-HSA-8982491	REAC	Glycogen metabolism	10916	1064		0	0.025	25	10891	14	11	11	10880	10916	0.5589899917362959	1	GO:0006112;GO:0005976	ENSG00000104904;ENSG00000104812;ENSG00000056998;ENSG00000068308;ENSG00000164185;ENSG00000158526;ENSG00000143450;ENSG00000163754;ENSG00000119938;ENSG00000068976;ENSG00000100504;ENSG00000186732;ENSG00000161217;ENSG00000100994;ENSG00000132825;ENSG00000155096;ENSG00000196090;ENSG00000180304;ENSG00000139354;ENSG00000118804;ENSG00000102230;ENSG00000103111;ENSG00000132434;ENSG00000185100;ENSG00000102893;ENSG00000156873;ENSG00000067177;ENSG00000044446;ENSG00000142920;ENSG00000114480;ENSG00000111713;ENSG00000164776;ENSG00000116885	1	1	-	-	REAC:R-HSA-8982491
M1	cpdb	0	network_modules	112	TRUE	1.2316398265964405e-24	52	32	14	0.4375	0.2692307692307692	GO:0005977	GO:BP	glycogen metabolic process	16175	1852		0.02564102564102564	0.05	52	16123	14	18	38	16105	16175	0.3415682918705678	2	GO:0006112;GO:0005976	ENSG00000104904;ENSG00000104812;ENSG00000056998;ENSG00000068308;ENSG00000164185;ENSG00000158526;ENSG00000143450;ENSG00000163754;ENSG00000119938;ENSG00000068976;ENSG00000100504;ENSG00000186732;ENSG00000161217;ENSG00000100994;ENSG00000132825;ENSG00000155096;ENSG00000196090;ENSG00000180304;ENSG00000139354;ENSG00000118804;ENSG00000102230;ENSG00000103111;ENSG00000132434;ENSG00000185100;ENSG00000102893;ENSG00000156873;ENSG00000067177;ENSG00000044446;ENSG00000142920;ENSG00000114480;ENSG00000111713;ENSG00000164776;ENSG00000116885	1	1	GO:0005977	-	-
M1	cpdb	0	network_modules	112	TRUE	3.226054048721514e-15	137	21	12	0.5714285714285714	0.08759124087591241	KEGG:04910	KEGG	Insulin signaling pathway	8484	367		0.1794871794871795	0.2	137	8347	12	9	125	8338	8484	0.21944975020792368	8	GO:0006112;GO:0005976	ENSG00000104904;ENSG00000104812;ENSG00000056998;ENSG00000068308;ENSG00000164185;ENSG00000158526;ENSG00000143450;ENSG00000163754;ENSG00000119938;ENSG00000068976;ENSG00000100504;ENSG00000186732;ENSG00000161217;ENSG00000100994;ENSG00000132825;ENSG00000155096;ENSG00000196090;ENSG00000180304;ENSG00000139354;ENSG00000118804;ENSG00000102230;ENSG00000103111;ENSG00000132434;ENSG00000185100;ENSG00000102893;ENSG00000156873;ENSG00000067177;ENSG00000044446;ENSG00000142920;ENSG00000114480;ENSG00000111713;ENSG00000164776;ENSG00000116885	1	1	-	KEGG:04910	-
M1	cpdb	0	network_modules	113	TRUE	7.99111191907807e-5	5	28	3	0.10714285714285714	0.6	GO:0046391	GO:BP	5-phosphoribose 1-diphosphate metabolic process	16175	12118		0	0.4	5	16170	3	25	2	16145	16175	0.2530729892717718	1.5	GO:0006793	ENSG00000168522;ENSG00000257365;ENSG00000117724;ENSG00000184007;ENSG00000112245;ENSG00000143878;ENSG00000124588;ENSG00000149809;ENSG00000198498;ENSG00000141127;ENSG00000105198;ENSG00000168763;ENSG00000163947;ENSG00000161542;ENSG00000144233;ENSG00000125249;ENSG00000242173;ENSG00000138439;ENSG00000145779;ENSG00000166582;ENSG00000165509;ENSG00000101911;ENSG00000221963;ENSG00000136267;ENSG00000133315;ENSG00000164219;ENSG00000122477;ENSG00000113209;ENSG00000179399;ENSG00000177354;ENSG00000174944;ENSG00000158158;ENSG00000203697	1	1	GO:0046391	-	-
M1	cpdb	0	network_modules	114	TRUE	5.02638390126151e-5	35	16	4	0.25	0.11428571428571428	REAC:R-HSA-432720	REAC	Lysosome Vesicle Biogenesis	10916	1341		0	0.3333333333333333	35	10881	4	12	31	10869	10916	0.16725376638448985	1	NA	ENSG00000181090;ENSG00000172500;ENSG00000101134;ENSG00000152455;ENSG00000011451;ENSG00000081051;ENSG00000153046;ENSG00000161692;ENSG00000148143;ENSG00000171060;ENSG00000166446;ENSG00000112200;ENSG00000157578;ENSG00000178814;ENSG00000155545;ENSG00000170779;ENSG00000105556;ENSG00000092094;ENSG00000131848;ENSG00000100478;ENSG00000029639;ENSG00000188010;ENSG00000134262;ENSG00000196511;ENSG00000180902;ENSG00000221838;ENSG00000171467;ENSG00000081014;ENSG00000122482;ENSG00000203785;ENSG00000006116;ENSG00000130584;ENSG00000204611	1	1	-	-	REAC:R-HSA-432720
M1	cpdb	0	network_modules	115	TRUE	5.988000045368223e-30	667	32	27	0.84375	0.04047976011994003	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0.01694915254237288	0.03333333333333333	667	15508	27	5	640	15503	16175	0.17969612080265182	2	GO:0009057;GO:0050789;GO:0006508;GO:0036211	ENSG00000163960;ENSG00000130725;ENSG00000113558;ENSG00000166266;ENSG00000144524;ENSG00000134086;ENSG00000167986;ENSG00000139842;ENSG00000113851;ENSG00000158290;ENSG00000168090;ENSG00000049167;ENSG00000036257;ENSG00000100387;ENSG00000166200;ENSG00000143476;ENSG00000129559;ENSG00000134574;ENSG00000198612;ENSG00000111652;ENSG00000103363;ENSG00000141030;ENSG00000154582;ENSG00000169727;ENSG00000108094;ENSG00000138663;ENSG00000143207;ENSG00000145041;ENSG00000121022;ENSG00000119599;ENSG00000187837;ENSG00000043093;ENSG00000145604	1	4	GO:0032446	-	-
M1	cpdb	0	network_modules	115	TRUE	1.2910703534453953e-26	140	17	16	0.9411764705882353	0.11428571428571428	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.06779661016949153	0.08333333333333333	140	8344	16	1	124	8343	8484	0.32523569714371053	5	GO:0009057;GO:0050789;GO:0006508;GO:0036211	ENSG00000163960;ENSG00000130725;ENSG00000113558;ENSG00000166266;ENSG00000144524;ENSG00000134086;ENSG00000167986;ENSG00000139842;ENSG00000113851;ENSG00000158290;ENSG00000168090;ENSG00000049167;ENSG00000036257;ENSG00000100387;ENSG00000166200;ENSG00000143476;ENSG00000129559;ENSG00000134574;ENSG00000198612;ENSG00000111652;ENSG00000103363;ENSG00000141030;ENSG00000154582;ENSG00000169727;ENSG00000108094;ENSG00000138663;ENSG00000143207;ENSG00000145041;ENSG00000121022;ENSG00000119599;ENSG00000187837;ENSG00000043093;ENSG00000145604	1	1	-	KEGG:04120	-
M1	cpdb	0	network_modules	115	TRUE	6.909207703183072e-25	38	33	14	0.42424242424242425	0.3684210526315789	REAC:R-HSA-5696394	REAC	DNA Damage Recognition in GG-NER	10916	439		0.1016949152542373	0.11666666666666667	38	10878	14	19	24	10859	10916	0.39338304758574133	7	GO:0009057;GO:0050789;GO:0006508;GO:0036211	ENSG00000163960;ENSG00000130725;ENSG00000113558;ENSG00000166266;ENSG00000144524;ENSG00000134086;ENSG00000167986;ENSG00000139842;ENSG00000113851;ENSG00000158290;ENSG00000168090;ENSG00000049167;ENSG00000036257;ENSG00000100387;ENSG00000166200;ENSG00000143476;ENSG00000129559;ENSG00000134574;ENSG00000198612;ENSG00000111652;ENSG00000103363;ENSG00000141030;ENSG00000154582;ENSG00000169727;ENSG00000108094;ENSG00000138663;ENSG00000143207;ENSG00000145041;ENSG00000121022;ENSG00000119599;ENSG00000187837;ENSG00000043093;ENSG00000145604	2	1	-	-	REAC:R-HSA-5696394
M1	cpdb	0	network_modules	116	TRUE	2.0887727040912384e-28	140	27	19	0.7037037037037037	0.1357142857142857	REAC:R-HSA-1474228	REAC	Degradation of the extracellular matrix	10916	726		0	0.022222222222222223	140	10776	19	8	121	10768	10916	0.30574564119604253	1	GO:0008152;GO:0022411;GO:0050896;GO:0045229;GO:0043062	ENSG00000137673;ENSG00000118113;ENSG00000120659;ENSG00000166670;ENSG00000139329;ENSG00000196611;ENSG00000137745;ENSG00000186340;ENSG00000145681;ENSG00000035862;ENSG00000123342;ENSG00000149968;ENSG00000087245;ENSG00000196104;ENSG00000154736;ENSG00000116977;ENSG00000157150;ENSG00000003436;ENSG00000111799;ENSG00000132692;ENSG00000156103;ENSG00000167346;ENSG00000126838;ENSG00000100985;ENSG00000107742;ENSG00000158859;ENSG00000170498;ENSG00000157766;ENSG00000108688;ENSG00000102265;ENSG00000152377;ENSG00000100234;ENSG00000157227	1	2	-	-	REAC:R-HSA-1474228
M1	cpdb	0	network_modules	116	TRUE	1.449292207424569e-21	37	33	12	0.36363636363636365	0.32432432432432434	GO:0030574	GO:BP	collagen catabolic process	16175	6846		0.06818181818181818	0.08888888888888889	37	16138	12	21	25	16117	16175	0.3419980160598864	4	GO:0008152;GO:0022411;GO:0050896;GO:0045229;GO:0043062	ENSG00000137673;ENSG00000118113;ENSG00000120659;ENSG00000166670;ENSG00000139329;ENSG00000196611;ENSG00000137745;ENSG00000186340;ENSG00000145681;ENSG00000035862;ENSG00000123342;ENSG00000149968;ENSG00000087245;ENSG00000196104;ENSG00000154736;ENSG00000116977;ENSG00000157150;ENSG00000003436;ENSG00000111799;ENSG00000132692;ENSG00000156103;ENSG00000167346;ENSG00000126838;ENSG00000100985;ENSG00000107742;ENSG00000158859;ENSG00000170498;ENSG00000157766;ENSG00000108688;ENSG00000102265;ENSG00000152377;ENSG00000100234;ENSG00000157227	1	1	GO:0030574	-	-
M1	cpdb	0	network_modules	117	TRUE	9.565792799048712e-9	193	14	8	0.5714285714285714	0.04145077720207254	KEGG:04814	KEGG	Motor proteins	8484	366		0	0.043478260869565216	193	8291	8	6	185	8285	8484	0.14960974610324698	1	GO:0008655	ENSG00000137100;ENSG00000170962;ENSG00000127831;ENSG00000165169;ENSG00000115073;ENSG00000142186;ENSG00000104671;ENSG00000187051;ENSG00000151229;ENSG00000177963;ENSG00000186638;ENSG00000164188;ENSG00000088782;ENSG00000109466;ENSG00000124225;ENSG00000124237;ENSG00000166847;ENSG00000168890;ENSG00000094841;ENSG00000273045;ENSG00000159055;ENSG00000130717;ENSG00000132912;ENSG00000121350;ENSG00000143179;ENSG00000131966;ENSG00000198276;ENSG00000006747;ENSG00000128872;ENSG00000245680;ENSG00000135407;ENSG00000115539	1	1	-	KEGG:04814	-
M1	cpdb	0	network_modules	117	TRUE	7.822475537034733e-6	53	19	5	0.2631578947368421	0.09433962264150944	REAC:R-HSA-6811436	REAC	COPI-independent Golgi-to-ER retrograde traffic	10916	278		0.09090909090909091	0.13043478260869565	53	10863	5	14	48	10849	10916	0.1551682514957146	3	GO:0008655	ENSG00000137100;ENSG00000170962;ENSG00000127831;ENSG00000165169;ENSG00000115073;ENSG00000142186;ENSG00000104671;ENSG00000187051;ENSG00000151229;ENSG00000177963;ENSG00000186638;ENSG00000164188;ENSG00000088782;ENSG00000109466;ENSG00000124225;ENSG00000124237;ENSG00000166847;ENSG00000168890;ENSG00000094841;ENSG00000273045;ENSG00000159055;ENSG00000130717;ENSG00000132912;ENSG00000121350;ENSG00000143179;ENSG00000131966;ENSG00000198276;ENSG00000006747;ENSG00000128872;ENSG00000245680;ENSG00000135407;ENSG00000115539	1	1	-	-	REAC:R-HSA-6811436
M1	cpdb	0	network_modules	117	TRUE	5.1099048710213685e-5	5	26	3	0.11538461538461539	0.6	GO:0008655	GO:BP	pyrimidine-containing compound salvage	16175	3226		0.22727272727272727	0.2608695652173913	5	16170	3	23	2	16147	16175	0.26266426439336954	6	GO:0008655	ENSG00000137100;ENSG00000170962;ENSG00000127831;ENSG00000165169;ENSG00000115073;ENSG00000142186;ENSG00000104671;ENSG00000187051;ENSG00000151229;ENSG00000177963;ENSG00000186638;ENSG00000164188;ENSG00000088782;ENSG00000109466;ENSG00000124225;ENSG00000124237;ENSG00000166847;ENSG00000168890;ENSG00000094841;ENSG00000273045;ENSG00000159055;ENSG00000130717;ENSG00000132912;ENSG00000121350;ENSG00000143179;ENSG00000131966;ENSG00000198276;ENSG00000006747;ENSG00000128872;ENSG00000245680;ENSG00000135407;ENSG00000115539	1	1	GO:0008655	-	-
M1	cpdb	0	network_modules	118	TRUE	4.3518887811391353e-16	29	23	9	0.391304347826087	0.3103448275862069	REAC:R-HSA-5669034	REAC	TNFs bind their physiological receptors	10916	2451		0.1111111111111111	0.2	29	10887	9	14	20	10873	10916	0.34694184315887844	2	GO:0001775;GO:0002376;GO:0050789	ENSG00000125726;ENSG00000139193;ENSG00000181634;ENSG00000215788;ENSG00000102524;ENSG00000159958;ENSG00000177575;ENSG00000240505;ENSG00000239697;ENSG00000006327;ENSG00000167751;ENSG00000112379;ENSG00000100376;ENSG00000048462;ENSG00000161955;ENSG00000124107;ENSG00000149657;ENSG00000110841;ENSG00000165996;ENSG00000124157;ENSG00000243509;ENSG00000164252;ENSG00000124233;ENSG00000142515;ENSG00000185674;ENSG00000166482;ENSG00000166788;ENSG00000006282;ENSG00000079689;ENSG00000087494;ENSG00000073849;ENSG00000155893	2	1	-	-	REAC:R-HSA-5669034
M1	cpdb	0	network_modules	118	TRUE	6.891902637531469e-13	291	17	12	0.7058823529411765	0.041237113402061855	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.2222222222222222	0.3	291	8193	12	5	279	8188	8484	0.16534525487554602	3	GO:0001775;GO:0002376;GO:0050789	ENSG00000125726;ENSG00000139193;ENSG00000181634;ENSG00000215788;ENSG00000102524;ENSG00000159958;ENSG00000177575;ENSG00000240505;ENSG00000239697;ENSG00000006327;ENSG00000167751;ENSG00000112379;ENSG00000100376;ENSG00000048462;ENSG00000161955;ENSG00000124107;ENSG00000149657;ENSG00000110841;ENSG00000165996;ENSG00000124157;ENSG00000243509;ENSG00000164252;ENSG00000124233;ENSG00000142515;ENSG00000185674;ENSG00000166482;ENSG00000166788;ENSG00000006282;ENSG00000079689;ENSG00000087494;ENSG00000073849;ENSG00000155893	1	1	-	KEGG:04060	-
M1	cpdb	0	network_modules	119	TRUE	6.630597231817445e-17	365	24	17	0.7083333333333334	0.04657534246575343	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0	0.02857142857142857	365	8119	17	7	348	8112	8484	0.17464180597789267	1	GO:0009914;GO:0050789;GO:0015833;GO:0046903	ENSG00000169836;ENSG00000115263;ENSG00000152207;ENSG00000006128;ENSG00000075073;ENSG00000010310;ENSG00000159224;ENSG00000118702;ENSG00000065325;ENSG00000008517;ENSG00000112818;ENSG00000141434;ENSG00000213420;ENSG00000197635;ENSG00000219200;ENSG00000146469;ENSG00000110245;ENSG00000172058;ENSG00000120937;ENSG00000078098;ENSG00000127324;ENSG00000168955;ENSG00000165269;ENSG00000152266;ENSG00000183844;ENSG00000142484;ENSG00000164129;ENSG00000134443;ENSG00000131096;ENSG00000173198;ENSG00000176358;ENSG00000147437	1	1	-	KEGG:04080	-
M1	cpdb	0	network_modules	119	TRUE	7.850665375723509e-9	33	21	6	0.2857142857142857	0.18181818181818182	REAC:R-HSA-420092	REAC	Glucagon-type ligand receptors	10916	1050		0.08823529411764706	0.11428571428571428	33	10883	6	15	27	10868	10916	0.2260687653417545	4	GO:0009914;GO:0050789;GO:0015833;GO:0046903	ENSG00000169836;ENSG00000115263;ENSG00000152207;ENSG00000006128;ENSG00000075073;ENSG00000010310;ENSG00000159224;ENSG00000118702;ENSG00000065325;ENSG00000008517;ENSG00000112818;ENSG00000141434;ENSG00000213420;ENSG00000197635;ENSG00000219200;ENSG00000146469;ENSG00000110245;ENSG00000172058;ENSG00000120937;ENSG00000078098;ENSG00000127324;ENSG00000168955;ENSG00000165269;ENSG00000152266;ENSG00000183844;ENSG00000142484;ENSG00000164129;ENSG00000134443;ENSG00000131096;ENSG00000173198;ENSG00000176358;ENSG00000147437	2	1	-	-	REAC:R-HSA-420092
