network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	cpdb	0.9	network_modules	37	TRUE	1.0371689702013371e-14	228	33	15	0.45454545454545453	0.06578947368421052	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.06060606060606061	0.07	228	10688	15	18	213	10670	10916	0.16698543131152074	7	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	1.1081198278213242e-14	229	33	15	0.45454545454545453	0.06550218340611354	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.0707070707070707	0.08	229	10687	15	18	214	10669	10916	0.16659303114550508	8	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	1.587334819587262e-14	136	33	13	0.3939393939393939	0.09558823529411764	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0.08080808080808081	0.09	136	10780	13	20	123	10760	10916	0.18938249118360084	9	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	2.6884766753435505e-14	188	33	14	0.42424242424242425	0.07446808510638298	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.09090909090909091	0.1	188	10728	14	19	174	10709	10916	0.1722755414679705	10	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	4.859513691826687e-14	318	33	16	0.48484848484848486	0.050314465408805034	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.10101010101010101	0.11	318	10598	16	17	302	10581	10916	0.14921615070595426	11	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	1.712190590535351e-13	131	28	12	0.42857142857142855	0.0916030534351145	KEGG:04728	KEGG	Dopaminergic synapse	8484	358		0.1111111111111111	0.12	131	8353	12	16	119	8337	8484	0.1928091598772879	12	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	2.4981127450852153e-13	96	28	11	0.39285714285714285	0.11458333333333333	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0.12121212121212122	0.13	96	8388	11	17	85	8371	8484	0.20757469119672028	13	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	3.6502795555620437e-13	289	33	15	0.45454545454545453	0.05190311418685121	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.13131313131313133	0.14	289	10627	15	18	274	10609	10916	0.14682745690564547	14	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	1.3910385843074436e-12	14	33	7	0.21212121212121213	0.5	REAC:R-HSA-4839744	REAC	Signaling by APC mutants	10916	2221		0.1414141414141414	0.2	14	10902	7	26	7	10876	10916	0.3243989105251212	17.5	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	1.3910385843074436e-12	14	33	7	0.21212121212121213	0.5	REAC:R-HSA-5467348	REAC	Truncations of AMER1 destabilize the destruction complex	10916	2609		0.1414141414141414	0.2	14	10902	7	26	7	10876	10916	0.3243989105251212	17.5	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	1.3910385843074436e-12	14	33	7	0.21212121212121213	0.5	REAC:R-HSA-4839748	REAC	Signaling by AMER1 mutants	10916	2220		0.1414141414141414	0.2	14	10902	7	26	7	10876	10916	0.3243989105251212	17.5	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	1.3910385843074436e-12	14	33	7	0.21212121212121213	0.5	REAC:R-HSA-5467337	REAC	APC truncation mutants have impaired AXIN binding	10916	22		0.1414141414141414	0.2	14	10902	7	26	7	10876	10916	0.3243989105251212	17.5	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	1.3910385843074436e-12	14	33	7	0.21212121212121213	0.5	REAC:R-HSA-4839735	REAC	Signaling by AXIN mutants	10916	2222		0.1414141414141414	0.2	14	10902	7	26	7	10876	10916	0.3243989105251212	17.5	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	1.3910385843074436e-12	14	33	7	0.21212121212121213	0.5	REAC:R-HSA-5467340	REAC	AXIN missense mutants destabilize the destruction complex	10916	42		0.1414141414141414	0.2	14	10902	7	26	7	10876	10916	0.3243989105251212	17.5	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	2.4306792038901127e-12	199	33	13	0.3939393939393939	0.06532663316582915	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.20202020202020202	0.21	199	10717	13	20	186	10697	10916	0.15464466530239934	21	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	2.60275628475703e-12	15	33	7	0.21212121212121213	0.4666666666666667	REAC:R-HSA-5358747	REAC	CTNNB1 S33 mutants aren't phosphorylated	10916	289		0.21212121212121213	0.27	15	10901	7	26	8	10875	10916	0.3132773193269067	24.5	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	2.60275628475703e-12	15	33	7	0.21212121212121213	0.4666666666666667	REAC:R-HSA-5358751	REAC	CTNNB1 S45 mutants aren't phosphorylated	10916	291		0.21212121212121213	0.27	15	10901	7	26	8	10875	10916	0.3132773193269067	24.5	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	2.60275628475703e-12	15	33	7	0.21212121212121213	0.4666666666666667	REAC:R-HSA-5339716	REAC	Signaling by GSK3beta mutants	10916	2257		0.21212121212121213	0.27	15	10901	7	26	8	10875	10916	0.3132773193269067	24.5	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	2.60275628475703e-12	15	33	7	0.21212121212121213	0.4666666666666667	REAC:R-HSA-4839743	REAC	Signaling by CTNNB1 phospho-site mutants	10916	2228		0.21212121212121213	0.27	15	10901	7	26	8	10875	10916	0.3132773193269067	24.5	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	2.60275628475703e-12	15	33	7	0.21212121212121213	0.4666666666666667	REAC:R-HSA-5358752	REAC	CTNNB1 T41 mutants aren't phosphorylated	10916	292		0.21212121212121213	0.27	15	10901	7	26	8	10875	10916	0.3132773193269067	24.5	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	37	TRUE	2.60275628475703e-12	15	33	7	0.21212121212121213	0.4666666666666667	REAC:R-HSA-5358749	REAC	CTNNB1 S37 mutants aren't phosphorylated	10916	290		0.21212121212121213	0.27	15	10901	7	26	8	10875	10916	0.3132773193269067	24.5	GO:0051640;GO:0006793;GO:0022607;GO:0051234;GO:0000280;GO:0050789;GO:0036211	ENSG00000089685;ENSG00000135476;ENSG00000105568;ENSG00000134852;ENSG00000167393;ENSG00000221914;ENSG00000081913;ENSG00000141644;ENSG00000040199;ENSG00000163535;ENSG00000090372;ENSG00000134690;ENSG00000149503;ENSG00000105146;ENSG00000104695;ENSG00000129810;ENSG00000078304;ENSG00000142945;ENSG00000183580;ENSG00000068971;ENSG00000005812;ENSG00000112640;ENSG00000156475;ENSG00000066027;ENSG00000133315;ENSG00000074211;ENSG00000076826;ENSG00000197548;ENSG00000196792;ENSG00000158373;ENSG00000160447;ENSG00000115808;ENSG00000019549;ENSG00000154001;ENSG00000143079;ENSG00000105856;ENSG00000154548;ENSG00000124635;ENSG00000186185;ENSG00000175470;ENSG00000154845;ENSG00000077063;ENSG00000177000;ENSG00000264424;ENSG00000085377;ENSG00000187522;ENSG00000196141;ENSG00000162999
M1	cpdb	0.9	network_modules	38	TRUE	3.841442848384024e-83	90	45	41	0.9111111111111111	0.45555555555555555	REAC:R-HSA-156902	REAC	Peptide chain elongation	10916	1723		0	0.0196078431372549	90	10826	41	4	49	10822	10916	0.6423965926601302	1	GO:0006412;GO:0042254	ENSG00000118181;ENSG00000114391;ENSG00000071082;ENSG00000197756;ENSG00000142676;ENSG00000197728;ENSG00000177954;ENSG00000083845;ENSG00000171863;ENSG00000177600;ENSG00000172809;ENSG00000156482;ENSG00000105193;ENSG00000213741;ENSG00000145425;ENSG00000198755;ENSG00000175634;ENSG00000148303;ENSG00000143947;ENSG00000174720;ENSG00000105372;ENSG00000142534;ENSG00000134419;ENSG00000112306;ENSG00000084093;ENSG00000162244;ENSG00000198242;ENSG00000164587;ENSG00000137818;ENSG00000168028;ENSG00000185088;ENSG00000186468;ENSG00000165496;ENSG00000167658;ENSG00000198034;ENSG00000233927;ENSG00000197958;ENSG00000102178;ENSG00000147403;ENSG00000124614;ENSG00000135870;ENSG00000104872;ENSG00000138326;ENSG00000100749;ENSG00000156508;ENSG00000116251;ENSG00000008988;ENSG00000163682
