network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.9	network_modules	48	REAC	REAC:R-HSA-140837	8.180702346403383e-21	3	0.35555073150383415	3	Intrinsic Pathway of Fibrin Clot Formation	-	-	REAC:R-HSA-140877
K1	cpdb	0.9	network_modules	48	GO:BP	GO:0030193	2.086791394933018e-20	8	0.25464357342103877	6	regulation of blood coagulation	GO:0050817	-	-
K1	cpdb	0.9	network_modules	48	GO:BP	GO:1900046	2.7447211647776925e-20	9	0.252387918511976	7	regulation of hemostasis	GO:0050817	-	-
K1	cpdb	0.9	network_modules	48	GO:BP	GO:0050819	1.1674045311600573e-19	10	0.2635795668624127	5	negative regulation of coagulation	GO:0050817	-	-
K1	cpdb	0.9	network_modules	48	GO:BP	GO:1903034	1.980161557690905e-18	11	0.18907576821005823	15	regulation of response to wounding	GO:0050817	-	-
K1	cpdb	0.9	network_modules	48	GO:BP	GO:1903035	2.6508649317602315e-18	12	0.21675977622600112	11	negative regulation of response to wounding	GO:0050817	-	-
K1	cpdb	0.9	network_modules	48	GO:BP	GO:0061041	8.927981478422708e-18	13	0.1928131244511821	14	regulation of wound healing	GO:0050817	-	-
K1	cpdb	0.9	network_modules	48	GO:BP	GO:1900047	9.784481868931734e-18	14	0.24865327921712485	8	negative regulation of hemostasis	GO:0050817	-	-
K1	cpdb	0.9	network_modules	48	GO:BP	GO:0030195	9.784481868931734e-18	15	0.24865327921712485	9	negative regulation of blood coagulation	GO:0050817	-	-
K1	cpdb	0.9	network_modules	49	REAC	REAC:R-HSA-1566948	1.3544698324402644e-27	1	0.3634153643539309	1	Elastic fibre formation	-	-	REAC:R-HSA-1566948
K1	cpdb	0.9	network_modules	49	REAC	REAC:R-HSA-2129379	1.977811842359565e-24	2	0.3497607293366331	2	Molecules associated with elastic fibres	-	-	REAC:R-HSA-1566948
K1	cpdb	0.9	network_modules	49	REAC	REAC:R-HSA-1474244	1.6074474411867015e-22	3	0.19058368952636431	3	Extracellular matrix organization	-	-	REAC:R-HSA-1566948
K1	cpdb	0.9	network_modules	49	REAC	REAC:R-HSA-381426	1.3042844435148115e-15	4	0.18677461769641665	4	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	-	-	REAC:R-HSA-1566948
K1	cpdb	0.9	network_modules	49	GO:BP	GO:0043567	2.9614484797610246e-12	1	0.23334523164154983	1	regulation of insulin-like growth factor receptor signaling pathway	GO:0043567	-	-
K1	cpdb	0.9	network_modules	49	GO:BP	GO:0007167	1.6648688745905523e-11	2	0.09197828860842375	3	enzyme-linked receptor protein signaling pathway	GO:0043567	-	-
K1	cpdb	0.9	network_modules	49	GO:BP	GO:0048009	1.3385983742587628e-10	3	0.18972260901341378	2	insulin-like growth factor receptor signaling pathway	GO:0043567	-	-
K1	cpdb	0.9	network_modules	49	REAC	REAC:R-HSA-8957275	1.2866106534168798e-8	5	0.13241862674910562	5	Post-translational protein phosphorylation	-	-	REAC:R-HSA-1566948
K1	cpdb	0.9	network_modules	49	GO:BP	GO:0030198	9.255592211069509e-7	4	0.08758472424303375	4	extracellular matrix organization	GO:0043567	-	-
K1	cpdb	0.9	network_modules	49	GO:BP	GO:0043062	9.679995796417553e-7	5	0.0873716268095092	5	extracellular structure organization	GO:0043567	-	-
K1	cpdb	0.9	network_modules	50	REAC	REAC:R-HSA-1483206	0.0015332612469318254	1	0.08998028179711348	2	Glycerophospholipid biosynthesis	-	-	REAC:R-HSA-1482922
K1	cpdb	0.9	network_modules	50	REAC	REAC:R-HSA-1482922	0.0015814105663479279	2	0.1536291223465397	1	Acyl chain remodelling of PI	-	-	REAC:R-HSA-1482922
K1	cpdb	0.9	network_modules	54	KEGG	KEGG:04640	0.0054094340648802135	1	0.08417430148831818	1	Hematopoietic cell lineage	-	KEGG:04640	-
K1	cpdb	0.9	network_modules	55	REAC	REAC:R-HSA-77387	3.0983865656882264e-42	1	0.5002192777851756	1	Insulin receptor recycling	-	-	REAC:R-HSA-77387
K1	cpdb	0.9	network_modules	55	REAC	REAC:R-HSA-917977	1.0632838840169128e-41	2	0.49197548958012344	2	Transferrin endocytosis and recycling	-	-	REAC:R-HSA-77387
K1	cpdb	0.9	network_modules	55	REAC	REAC:R-HSA-9639288	8.084163880855506e-41	3	0.4182194412378721	4	Amino acids regulate mTORC1	-	-	REAC:R-HSA-77387
K1	cpdb	0.9	network_modules	55	REAC	REAC:R-HSA-1222556	7.2685947280438976e-37	4	0.4350960725303633	3	ROS and RNS production in phagocytes	-	-	REAC:R-HSA-77387
K1	cpdb	0.9	network_modules	55	KEGG	KEGG:04966	1.3968274420543364e-35	1	0.4908800813459383	1	Collecting duct acid secretion	-	KEGG:04966	-
K1	cpdb	0.9	network_modules	55	KEGG	KEGG:05110	3.6696516146190375e-35	2	0.415916197461232	2	Vibrio cholerae infection	-	KEGG:04966	-
K1	cpdb	0.9	network_modules	55	REAC	REAC:R-HSA-983712	1.5701679083307204e-34	5	0.2711407303113339	7	Ion channel transport	-	-	REAC:R-HSA-77387
K1	cpdb	0.9	network_modules	55	REAC	REAC:R-HSA-917937	1.671518825725519e-33	6	0.36071256144040204	5	Iron uptake and transport	-	-	REAC:R-HSA-77387
K1	cpdb	0.9	network_modules	55	KEGG	KEGG:05120	3.293033714608397e-31	3	0.3498257664145098	3	Epithelial cell signaling in Helicobacter pylori infection	-	KEGG:04966	-
K1	cpdb	0.9	network_modules	55	REAC	REAC:R-HSA-74752	1.1574789556720128e-30	7	0.3175945115611135	6	Signaling by Insulin receptor	-	-	REAC:R-HSA-77387
K1	cpdb	0.9	network_modules	55	KEGG	KEGG:05323	1.0867701874446608e-28	4	0.31064621515847923	5	Rheumatoid arthritis	-	KEGG:04966	-
K1	cpdb	0.9	network_modules	55	GO:BP	GO:0007035	1.3877340159274157e-28	1	0.33192378818357066	1	vacuolar acidification	GO:0007035	-	-
K1	cpdb	0.9	network_modules	55	KEGG	KEGG:04721	5.018124820982283e-28	5	0.3153721068354716	4	Synaptic vesicle cycle	-	KEGG:04966	-
K1	cpdb	0.9	network_modules	55	REAC	REAC:R-HSA-9711097	1.2431817201471495e-27	8	0.2426781225107116	8	Cellular response to starvation	-	-	REAC:R-HSA-77387
K1	cpdb	0.9	network_modules	55	GO:BP	GO:0051452	1.5958155487160057e-27	2	0.2955612219363249	2	intracellular pH reduction	GO:0007035	-	-
K1	cpdb	0.9	network_modules	55	KEGG	KEGG:00190	2.7063017269332446e-24	6	0.24892125964959785	6	Oxidative phosphorylation	-	KEGG:04966	-
K1	cpdb	0.9	network_modules	55	KEGG	KEGG:04145	2.3418071871420583e-23	7	0.23689643982649983	7	Phagosome	-	KEGG:04966	-
K1	cpdb	0.9	network_modules	55	GO:BP	GO:0051453	2.90141993120171e-22	3	0.21972360173490504	3	regulation of intracellular pH	GO:0007035	-	-
K1	cpdb	0.9	network_modules	55	GO:BP	GO:0030641	4.744218207338609e-22	4	0.21691747624586763	4	regulation of cellular pH	GO:0007035	-	-
K1	cpdb	0.9	network_modules	56	KEGG	KEGG:04640	2.640770147971674e-15	1	0.21759564075855511	1	Hematopoietic cell lineage	-	KEGG:04640	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0045321	5.185557697108774e-13	1	0.10135035672348175	5	leukocyte activation	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0050865	1.563462602159093e-11	2	0.10285329300379287	4	regulation of cell activation	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0046649	4.436197508661339e-10	3	0.09158283269005982	10	lymphocyte activation	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0050867	1.0646683878888145e-9	4	0.10308552867114802	3	positive regulation of cell activation	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0042110	6.7564903806380695e-9	5	0.09146929877521194	11	T cell activation	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	REAC	REAC:R-HSA-75892	9.696828373685307e-9	1	0.2217889441199006	2	Platelet Adhesion to exposed collagen	-	-	REAC:R-HSA-9673221
K1	cpdb	0.9	network_modules	56	KEGG	KEGG:04514	4.7742580854419595e-8	2	0.1254479650203808	2	Cell adhesion molecules	-	KEGG:04640	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0050776	5.132983509808837e-8	6	0.07670483675693322	16	regulation of immune response	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0050851	1.9969803715304117e-7	7	0.10116516023169285	6	antigen receptor-mediated signaling pathway	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0050852	2.484692092066299e-7	8	0.1082703092178726	2	T cell receptor signaling pathway	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0002768	2.9947518218694374e-7	9	0.08775051779865516	12	immune response-regulating cell surface receptor signaling pathway	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0010543	5.000137481909559e-7	10	0.1294402916965507	1	regulation of platelet activation	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0002250	1.6949197961999757e-6	11	0.08025869489373232	15	adaptive immune response	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	REAC	REAC:R-HSA-9673221	1.8718786471907175e-6	2	0.23472863118189669	1	Defective F9 activation	-	-	REAC:R-HSA-9673221
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0002429	1.9992146576153796e-6	12	0.08359743071290222	14	immune response-activating cell surface receptor signaling pathway	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	KEGG	KEGG:04660	2.4962584561477016e-6	3	0.11378973690217824	3	T cell receptor signaling pathway	-	KEGG:04640	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0030217	2.6794357003003643e-6	13	0.08717157226464117	13	T cell differentiation	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0002764	3.121827483088597e-6	14	0.07457172198216608	17	immune response-regulating signaling pathway	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0050671	3.39811372714068e-6	15	0.10060810112097816	7	positive regulation of lymphocyte proliferation	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0032946	3.668642631647272e-6	16	0.1000856084973807	8	positive regulation of mononuclear cell proliferation	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0030097	3.7143030718645004e-6	17	0.06916672459828618	18	hemopoiesis	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0034220	7.358169071139268e-6	18	0.0669131468191303	19	monoatomic ion transmembrane transport	GO:0010543	-	-
K1	cpdb	0.9	network_modules	56	GO:BP	GO:0070665	9.94331697845477e-6	19	0.09345805615025861	9	positive regulation of leukocyte proliferation	GO:0010543	-	-
K1	cpdb	0.9	network_modules	57	GO:BP	GO:0045109	3.2315564169878505e-97	1	0.7135563958820128	1	intermediate filament organization	GO:0045109	-	-
K1	cpdb	0.9	network_modules	57	GO:BP	GO:0045104	2.3070676918213793e-92	2	0.6517611634157241	2	intermediate filament cytoskeleton organization	GO:0045109	-	-
K1	cpdb	0.9	network_modules	57	GO:BP	GO:0045103	4.611893514498822e-92	3	0.6479330990475618	3	intermediate filament-based process	GO:0045109	-	-
K1	cpdb	0.9	network_modules	57	REAC	REAC:R-HSA-6809371	1.4646541849828235e-79	1	0.5571706972348851	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
K1	cpdb	0.9	network_modules	57	REAC	REAC:R-HSA-6805567	1.137859233651383e-68	2	0.4280016819891848	2	Keratinization	-	-	REAC:R-HSA-6809371
K1	cpdb	0.9	network_modules	57	GO:BP	GO:0030855	2.2053512132356178e-56	4	0.2775360996020415	4	epithelial cell differentiation	GO:0045109	-	-
K1	cpdb	0.9	network_modules	58	GO:BP	GO:0007186	7.905888021396025e-16	1	0.11129246460153627	2	G protein-coupled receptor signaling pathway	GO:0007188	-	-
K1	cpdb	0.9	network_modules	58	GO:BP	GO:0007188	1.5825942326032552e-11	2	0.12242629453099947	1	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
K1	cpdb	0.9	network_modules	58	KEGG	KEGG:04020	2.1900895251647612e-9	1	0.12371690352437129	5	Calcium signaling pathway	-	KEGG:04923	-
K1	cpdb	0.9	network_modules	58	KEGG	KEGG:04022	6.171844269173057e-9	2	0.13160650012578307	3	cGMP-PKG signaling pathway	-	KEGG:04923	-
K1	cpdb	0.9	network_modules	58	GO:BP	GO:0098739	3.093062470324138e-8	3	0.10452615320732297	4	import across plasma membrane	GO:0007188	-	-
K1	cpdb	0.9	network_modules	58	GO:BP	GO:0007189	5.2649315418785836e-8	4	0.10919414176074405	3	adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007188	-	-
K1	cpdb	0.9	network_modules	58	GO:BP	GO:0098657	2.754070264010912e-7	5	0.07361950724896471	9	import into cell	GO:0007188	-	-
K1	cpdb	0.9	network_modules	58	KEGG	KEGG:05032	3.2240087087975463e-7	3	0.1316951212645645	2	Morphine addiction	-	KEGG:04923	-
K1	cpdb	0.9	network_modules	58	KEGG	KEGG:04970	3.855107036624342e-7	4	0.13010189561301796	4	Salivary secretion	-	KEGG:04923	-
K1	cpdb	0.9	network_modules	58	KEGG	KEGG:04923	4.115984873536872e-7	5	0.1443884551515468	1	Regulation of lipolysis in adipocytes	-	KEGG:04923	-
K1	cpdb	0.9	network_modules	58	GO:BP	GO:0006813	1.6037109580388934e-6	6	0.09008034216869934	5	potassium ion transport	GO:0007188	-	-
K1	cpdb	0.9	network_modules	58	REAC	REAC:R-HSA-500792	1.7425289624220959e-6	1	0.08370312050203582	3	GPCR ligand binding	-	-	REAC:R-HSA-418594
K1	cpdb	0.9	network_modules	58	REAC	REAC:R-HSA-418594	2.052823136919336e-6	2	0.08948049574810699	1	G alpha (i) signalling events	-	-	REAC:R-HSA-418594
K1	cpdb	0.9	network_modules	58	KEGG	KEGG:04080	2.6417636024642987e-6	6	0.09016989092454838	6	Neuroactive ligand-receptor interaction	-	KEGG:04923	-
K1	cpdb	0.9	network_modules	58	GO:BP	GO:0003013	2.7490897421145772e-6	7	0.07520956560466213	8	circulatory system process	GO:0007188	-	-
K1	cpdb	0.9	network_modules	58	GO:BP	GO:0006812	3.009438911856672e-6	8	0.0680492311410756	10	monoatomic cation transport	GO:0007188	-	-
K1	cpdb	0.9	network_modules	58	GO:BP	GO:0008015	3.153625803526633e-6	9	0.07784020086937306	7	blood circulation	GO:0007188	-	-
K1	cpdb	0.9	network_modules	58	GO:BP	GO:0042391	3.3187430382537623e-6	10	0.0814769525938432	6	regulation of membrane potential	GO:0007188	-	-
K1	cpdb	0.9	network_modules	58	REAC	REAC:R-HSA-373076	3.601872058563791e-6	3	0.0867720880483175	2	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-418594
K1	cpdb	0.9	network_modules	59	GO:BP	GO:0030198	1.6890772441954208e-6	1	0.11098340100349795	1	extracellular matrix organization	GO:0030198	-	-
K1	cpdb	0.9	network_modules	59	GO:BP	GO:0043062	1.739626958213415e-6	2	0.11073629506229211	2	extracellular structure organization	GO:0030198	-	-
K1	cpdb	0.9	network_modules	60	REAC	REAC:R-HSA-936837	3.635446868375105e-4	1	0.10715681442878824	1	Ion transport by P-type ATPases	-	-	REAC:R-HSA-936837
K1	cpdb	0.9	network_modules	61	KEGG	KEGG:00515	3.0907253543260385e-7	1	0.2062715299568141	1	Mannose type O-glycan biosynthesis	-	KEGG:00515	-
K1	cpdb	0.9	network_modules	61	GO:BP	GO:0010889	2.9218717936620876e-5	1	0.17867627965303068	1	regulation of sequestering of triglyceride	GO:0010889	-	-
K1	cpdb	0.9	network_modules	61	KEGG	KEGG:04923	3.928260406123572e-5	2	0.12744174897211266	2	Regulation of lipolysis in adipocytes	-	KEGG:00515	-
K1	cpdb	0.9	network_modules	61	GO:BP	GO:0035269	5.079939650915968e-5	2	0.167674986670457	2	protein O-linked mannosylation	GO:0010889	-	-
K1	cpdb	0.9	network_modules	61	GO:BP	GO:0035268	5.079939650915968e-5	3	0.167674986670457	3	protein mannosylation	GO:0010889	-	-
K1	cpdb	0.9	network_modules	61	REAC	REAC:R-HSA-163560	5.7232591812247866e-5	1	0.16483045660423554	1	Triglyceride catabolism	-	-	REAC:R-HSA-163560
K1	cpdb	0.9	network_modules	61	GO:BP	GO:0097502	6.521981703887253e-5	4	0.16287199751623763	4	mannosylation	GO:0010889	-	-
K1	cpdb	0.9	network_modules	61	GO:BP	GO:0030730	6.521981703887253e-5	5	0.16287199751623763	5	sequestering of triglyceride	GO:0010889	-	-
K1	cpdb	0.9	network_modules	62	GO:BP	GO:0006505	1.712548877300524e-19	1	0.3252645162440438	1	GPI anchor metabolic process	GO:0006505	-	-
K1	cpdb	0.9	network_modules	62	GO:BP	GO:0180046	1.1043782574210993e-18	2	0.3033043392746724	2	GPI anchored protein biosynthesis	GO:0006505	-	-
K1	cpdb	0.9	network_modules	62	KEGG	KEGG:00563	5.214336532480994e-18	1	0.3754755158748306	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
K1	cpdb	0.9	network_modules	62	GO:BP	GO:0006506	3.5221531195058936e-17	3	0.3012039430221672	3	GPI anchor biosynthetic process	GO:0006505	-	-
K1	cpdb	0.9	network_modules	62	GO:BP	GO:0046467	1.562784506161072e-16	4	0.18588693770978137	4	membrane lipid biosynthetic process	GO:0006505	-	-
K1	cpdb	0.9	network_modules	62	GO:BP	GO:0006643	3.2660041417681994e-16	5	0.16829739074737057	7	membrane lipid metabolic process	GO:0006505	-	-
K1	cpdb	0.9	network_modules	62	REAC	REAC:R-HSA-162710	4.976326437219208e-15	1	0.36543401116068386	1	Synthesis of glycosylphosphatidylinositol (GPI)	-	-	REAC:R-HSA-162710
K1	cpdb	0.9	network_modules	62	GO:BP	GO:0006664	6.295845532363361e-13	6	0.1738368394887525	5	glycolipid metabolic process	GO:0006505	-	-
K1	cpdb	0.9	network_modules	62	GO:BP	GO:1903509	7.127811651388905e-13	7	0.17286336124175697	6	liposaccharide metabolic process	GO:0006505	-	-
K1	cpdb	0.9	network_modules	63	GO:BP	GO:0007186	2.4353410261478914e-71	1	0.25948835864050535	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-418594	3.952289802524716e-56	1	0.31682428458818523	20	G alpha (i) signalling events	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-418597	4.897204827490163e-44	2	0.4456413508413084	3	G alpha (z) signalling events	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-392518	3.6324413237422494e-40	3	0.4626614047366434	1	Signal amplification	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	GO:BP	GO:0007188	8.381283481004185e-36	2	0.23895100598776864	2	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007186	-	-
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-392170	9.154964071277468e-35	4	0.4570144565229591	2	ADP signalling through P2Y purinoceptor 12	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	KEGG	KEGG:04713	6.121152366344127e-34	1	0.3320303479431141	1	Circadian entrainment	-	KEGG:04713	-
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-9660821	1.2497763852857567e-33	5	0.3797080240043025	11	ADORA2B mediated anti-inflammatory cytokines production	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-991365	1.2497763852857567e-33	6	0.3797080240043025	12	Activation of GABAB receptors	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-977444	1.2497763852857567e-33	7	0.3797080240043025	13	GABA B receptor activation	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-428930	1.6693134254612103e-33	8	0.4372839430220519	4	Thromboxane signalling through TP receptor	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-9634597	2.3805945964249203e-33	9	0.3752694701585654	14	GPER1 signaling	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-500792	4.174602253040899e-33	10	0.20593288360264067	24	GPCR ligand binding	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-6814122	1.974723685356256e-30	11	0.36547783034484693	17	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-456926	2.4781266539536387e-30	12	0.38391417557535523	8	Thrombin signalling through proteinase activated receptors (PARs)	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-977443	8.81460346749096e-30	13	0.32000564324422365	19	GABA receptor activation	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	KEGG	KEGG:05032	3.059464942535755e-29	2	0.30617556472514507	2	Morphine addiction	-	KEGG:04713	-
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-400042	5.349857804545657e-29	14	0.3816490356743459	10	Adrenaline,noradrenaline inhibits insulin secretion	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	KEGG	KEGG:04725	2.330707940160312e-28	3	0.2821817536813608	3	Cholinergic synapse	-	KEGG:04713	-
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-418555	3.353439227190783e-28	15	0.24173799466583326	23	G alpha (s) signalling events	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-418592	3.747839474502804e-28	16	0.3882778290839311	6	ADP signalling through P2Y purinoceptor 1	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-202040	3.747839474502804e-28	17	0.3882778290839311	7	G-protein activation	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-111885	1.781004319510039e-27	18	0.27348793790732545	21	Opioid Signalling	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	KEGG	KEGG:04728	1.1033075063848766e-26	4	0.260897037991235	5	Dopaminergic synapse	-	KEGG:04713	-
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-8964315	6.127046786574022e-26	19	0.39273769241870554	5	G beta:gamma signalling through BTK	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	KEGG	KEGG:04727	1.524557422843963e-25	5	0.27878966686240036	4	GABAergic synapse	-	KEGG:04713	-
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-392851	2.3171126079940507e-25	20	0.3821037823958023	9	Prostacyclin signalling through prostacyclin receptor	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	KEGG	KEGG:04723	2.5217777096943847e-25	6	0.24440384039506935	8	Retrograde endocannabinoid signaling	-	KEGG:04713	-
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-422356	4.36895171702277e-25	21	0.26569804755812354	22	Regulation of insulin secretion	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	KEGG	KEGG:04726	5.970979603245198e-25	7	0.25906359837612636	6	Serotonergic synapse	-	KEGG:04713	-
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-418217	7.686667544778219e-25	22	0.3722736943248057	15	G beta:gamma signalling through PLC beta	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-8964616	7.686667544778219e-25	23	0.3722736943248057	16	G beta:gamma signalling through CDC42	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	KEGG	KEGG:04724	1.1209924655089741e-24	8	0.25544776134380703	7	Glutamatergic synapse	-	KEGG:04713	-
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-416476	1.6295871092130796e-24	24	0.20439680744330024	25	G alpha (q) signalling events	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	63	REAC	REAC:R-HSA-500657	2.2949404988333197e-24	25	0.3631506437063648	18	Presynaptic function of Kainate receptors	-	-	REAC:R-HSA-392518
K1	cpdb	0.9	network_modules	64	REAC	REAC:R-HSA-174824	5.303311859696578e-31	1	0.3730113764646498	3	Plasma lipoprotein assembly, remodeling, and clearance	-	-	REAC:R-HSA-8963901
K1	cpdb	0.9	network_modules	64	REAC	REAC:R-HSA-8963899	7.314960261312494e-31	2	0.46975838171243534	2	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963901
K1	cpdb	0.9	network_modules	64	KEGG	KEGG:04979	9.08819242486018e-28	1	0.41345749880157706	1	Cholesterol metabolism	-	KEGG:04979	-
K1	cpdb	0.9	network_modules	64	GO:BP	GO:0097006	1.2809428883409707e-26	1	0.32377992757139046	9	regulation of plasma lipoprotein particle levels	GO:0034368	-	-
K1	cpdb	0.9	network_modules	64	GO:BP	GO:0034368	9.678115377789473e-25	2	0.38788284667042233	3	protein-lipid complex remodeling	GO:0034368	-	-
K1	cpdb	0.9	network_modules	64	GO:BP	GO:0034369	9.678115377789473e-25	3	0.38788284667042233	4	plasma lipoprotein particle remodeling	GO:0034368	-	-
K1	cpdb	0.9	network_modules	64	GO:BP	GO:0034367	2.68238729755025e-24	4	0.3758389868961707	5	protein-containing complex remodeling	GO:0034368	-	-
K1	cpdb	0.9	network_modules	64	GO:BP	GO:0034372	8.561042291064351e-23	5	0.480553404497178	1	very-low-density lipoprotein particle remodeling	GO:0034368	-	-
K1	cpdb	0.9	network_modules	64	GO:BP	GO:0034370	8.561042291064351e-23	6	0.480553404497178	2	triglyceride-rich lipoprotein particle remodeling	GO:0034368	-	-
K1	cpdb	0.9	network_modules	64	GO:BP	GO:0071827	3.36279401712091e-22	7	0.32130375006760936	11	plasma lipoprotein particle organization	GO:0034368	-	-
K1	cpdb	0.9	network_modules	64	GO:BP	GO:0070328	4.449486081420079e-22	8	0.35788650396035926	7	triglyceride homeostasis	GO:0034368	-	-
K1	cpdb	0.9	network_modules	64	GO:BP	GO:0055090	4.449486081420079e-22	9	0.35788650396035926	8	acylglycerol homeostasis	GO:0034368	-	-
K1	cpdb	0.9	network_modules	64	GO:BP	GO:0030301	5.551625326107737e-22	10	0.25810670417651915	16	cholesterol transport	GO:0034368	-	-
K1	cpdb	0.9	network_modules	64	GO:BP	GO:0071825	6.462679881880618e-22	11	0.3143041837331036	12	protein-lipid complex organization	GO:0034368	-	-
K1	cpdb	0.9	network_modules	64	GO:BP	GO:0015918	1.1030685377942557e-21	12	0.2525516396139073	19	sterol transport	GO:0034368	-	-
K1	cpdb	0.9	network_modules	64	GO:BP	GO:0055088	1.663849572613515e-21	13	0.2290321562019901	21	lipid homeostasis	GO:0034368	-	-
K1	cpdb	0.9	network_modules	64	GO:BP	GO:0042632	2.889029296242547e-21	14	0.26896828116412497	14	cholesterol homeostasis	GO:0034368	-	-
K1	cpdb	0.9	network_modules	64	GO:BP	GO:0055092	3.547557901250691e-21	15	0.26713445879111863	15	sterol homeostasis	GO:0034368	-	-
K1	cpdb	0.9	network_modules	64	REAC	REAC:R-HSA-8963901	5.111766556440325e-20	3	0.47360171198557527	1	Chylomicron remodeling	-	-	REAC:R-HSA-8963901
