network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.4	network_modules	42	TRUE	1.0797798474074857e-4	510	14	7	0.5	0.013725490196078431	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0.08108108108108109	0.10526315789473684	510	15665	7	7	503	15658	16175	0.07890518821192447	4	GO:0050789	ENSG00000129354;ENSG00000141736;ENSG00000146648;ENSG00000110395;ENSG00000128422;ENSG00000129465;ENSG00000204390;ENSG00000053747;ENSG00000065361;ENSG00000137699;ENSG00000105976;ENSG00000141738;ENSG00000170421;ENSG00000019991;ENSG00000205420;ENSG00000184384	1	1	GO:0007169	-	-
K1	humanbase	0.4	network_modules	42	TRUE	5.542489865897746e-4	2	15	2	0.13333333333333333	1	REAC:R-HSA-9734091	REAC	Drug-mediated inhibition of MET activation	10916	806		0.24324324324324326	0.2631578947368421	2	10914	2	13	0	10901	10916	0.36493083716272035	10	GO:0050789	ENSG00000129354;ENSG00000141736;ENSG00000146648;ENSG00000110395;ENSG00000128422;ENSG00000129465;ENSG00000204390;ENSG00000053747;ENSG00000065361;ENSG00000137699;ENSG00000105976;ENSG00000141738;ENSG00000170421;ENSG00000019991;ENSG00000205420;ENSG00000184384	2	1	-	-	REAC:R-HSA-9734091
K1	humanbase	0.4	network_modules	43	TRUE	6.509121055288001e-5	188	81	10	0.12345679012345678	0.05319148936170213	GO:0045333	GO:BP	cellular respiration	16175	11360		0	0.2	188	15987	10	71	178	15916	16175	0.07402286975556471	1	GO:0045333	ENSG00000012061;ENSG00000101473;ENSG00000010256;ENSG00000169696;ENSG00000169738;ENSG00000099624;ENSG00000164081;ENSG00000164062;ENSG00000198931;ENSG00000110717;ENSG00000103202;ENSG00000163344;ENSG00000142546;ENSG00000214026;ENSG00000086504;ENSG00000103254;ENSG00000095906;ENSG00000103266;ENSG00000007376;ENSG00000130731;ENSG00000100348;ENSG00000096080;ENSG00000125656;ENSG00000108528;ENSG00000164885;ENSG00000188690;ENSG00000176101;ENSG00000126768;ENSG00000167792;ENSG00000167775;ENSG00000105552;ENSG00000100983;ENSG00000067829;ENSG00000095059;ENSG00000167965;ENSG00000167118;ENSG00000214078;ENSG00000184117;ENSG00000149792;ENSG00000063241;ENSG00000168000;ENSG00000213465;ENSG00000005075;ENSG00000117419;ENSG00000176749;ENSG00000172500;ENSG00000157823;ENSG00000112651;ENSG00000002330;ENSG00000007520;ENSG00000198546;ENSG00000162585;ENSG00000132612;ENSG00000182108;ENSG00000130159;ENSG00000182196;ENSG00000185813;ENSG00000107874;ENSG00000103260;ENSG00000103148;ENSG00000172366;ENSG00000128309;ENSG00000243989;ENSG00000115042;ENSG00000248098;ENSG00000133027;ENSG00000197982;ENSG00000183628;ENSG00000139637;ENSG00000171222;ENSG00000091640;ENSG00000159210;ENSG00000064490;ENSG00000116353;ENSG00000104886;ENSG00000157326;ENSG00000099385;ENSG00000258315;ENSG00000105341;ENSG00000148362;ENSG00000163870;ENSG00000108523;ENSG00000248487;ENSG00000250479;ENSG00000100412;ENSG00000171130;ENSG00000100116;ENSG00000102119;ENSG00000102858;ENSG00000006015;ENSG00000130005;ENSG00000178802;ENSG00000130193;ENSG00000189060;ENSG00000177542	1	1	GO:0045333	-	-
K1	humanbase	0.4	network_modules	43	TRUE	9.605232134622996e-5	33	50	5	0.1	0.15151515151515152	KEGG:01210	KEGG	2-Oxocarboxylic acid metabolism	8484	185		0.25	0.4	33	8451	5	45	28	8406	8484	0.11888522666852833	2	GO:0045333	ENSG00000012061;ENSG00000101473;ENSG00000010256;ENSG00000169696;ENSG00000169738;ENSG00000099624;ENSG00000164081;ENSG00000164062;ENSG00000198931;ENSG00000110717;ENSG00000103202;ENSG00000163344;ENSG00000142546;ENSG00000214026;ENSG00000086504;ENSG00000103254;ENSG00000095906;ENSG00000103266;ENSG00000007376;ENSG00000130731;ENSG00000100348;ENSG00000096080;ENSG00000125656;ENSG00000108528;ENSG00000164885;ENSG00000188690;ENSG00000176101;ENSG00000126768;ENSG00000167792;ENSG00000167775;ENSG00000105552;ENSG00000100983;ENSG00000067829;ENSG00000095059;ENSG00000167965;ENSG00000167118;ENSG00000214078;ENSG00000184117;ENSG00000149792;ENSG00000063241;ENSG00000168000;ENSG00000213465;ENSG00000005075;ENSG00000117419;ENSG00000176749;ENSG00000172500;ENSG00000157823;ENSG00000112651;ENSG00000002330;ENSG00000007520;ENSG00000198546;ENSG00000162585;ENSG00000132612;ENSG00000182108;ENSG00000130159;ENSG00000182196;ENSG00000185813;ENSG00000107874;ENSG00000103260;ENSG00000103148;ENSG00000172366;ENSG00000128309;ENSG00000243989;ENSG00000115042;ENSG00000248098;ENSG00000133027;ENSG00000197982;ENSG00000183628;ENSG00000139637;ENSG00000171222;ENSG00000091640;ENSG00000159210;ENSG00000064490;ENSG00000116353;ENSG00000104886;ENSG00000157326;ENSG00000099385;ENSG00000258315;ENSG00000105341;ENSG00000148362;ENSG00000163870;ENSG00000108523;ENSG00000248487;ENSG00000250479;ENSG00000100412;ENSG00000171130;ENSG00000100116;ENSG00000102119;ENSG00000102858;ENSG00000006015;ENSG00000130005;ENSG00000178802;ENSG00000130193;ENSG00000189060;ENSG00000177542	1	1	-	KEGG:01210	-
K1	humanbase	0.4	network_modules	46	TRUE	1.0880256194667175e-10	60	24	8	0.3333333333333333	0.13333333333333333	REAC:R-HSA-2022090	REAC	Assembly of collagen fibrils and other multimeric structures	10916	177		0.029411764705882353	0.05714285714285714	60	10856	8	16	52	10840	10916	0.20814333562102974	2	GO:0045229;GO:0043062	ENSG00000134871;ENSG00000172638;ENSG00000158747;ENSG00000142173;ENSG00000077782;ENSG00000177469;ENSG00000101335;ENSG00000149591;ENSG00000142798;ENSG00000011028;ENSG00000138080;ENSG00000142156;ENSG00000168309;ENSG00000172037;ENSG00000168487;ENSG00000182871;ENSG00000129038;ENSG00000163359;ENSG00000113721;ENSG00000106624;ENSG00000167779;ENSG00000135424;ENSG00000168056;ENSG00000197461;ENSG00000114270;ENSG00000174307;ENSG00000105137;ENSG00000122863;ENSG00000197860;ENSG00000082014	2	2	-	-	REAC:R-HSA-2022090
K1	humanbase	0.4	network_modules	46	TRUE	1.2029566789226985e-8	89	17	7	0.4117647058823529	0.07865168539325842	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.17647058823529413	0.2	89	8395	7	10	82	8385	8484	0.1764803717368651	7	GO:0045229;GO:0043062	ENSG00000134871;ENSG00000172638;ENSG00000158747;ENSG00000142173;ENSG00000077782;ENSG00000177469;ENSG00000101335;ENSG00000149591;ENSG00000142798;ENSG00000011028;ENSG00000138080;ENSG00000142156;ENSG00000168309;ENSG00000172037;ENSG00000168487;ENSG00000182871;ENSG00000129038;ENSG00000163359;ENSG00000113721;ENSG00000106624;ENSG00000167779;ENSG00000135424;ENSG00000168056;ENSG00000197461;ENSG00000114270;ENSG00000174307;ENSG00000105137;ENSG00000122863;ENSG00000197860;ENSG00000082014	2	1	-	KEGG:04512	-
K1	humanbase	0.4	network_modules	47	TRUE	2.445517267886227e-15	361	78	22	0.28205128205128205	0.060941828254847646	GO:0007059	GO:BP	chromosome segregation	16175	2658		0	0.013157894736842105	361	15814	22	56	339	15758	16175	0.12239723229685705	1	GO:0050789;GO:0000280;GO:0051276;GO:0007059;GO:0007049;GO:0006281	ENSG00000183763;ENSG00000187741;ENSG00000183765;ENSG00000169607;ENSG00000154839;ENSG00000168411;ENSG00000159259;ENSG00000147536;ENSG00000156787;ENSG00000175643;ENSG00000163535;ENSG00000165490;ENSG00000131470;ENSG00000129534;ENSG00000165480;ENSG00000101447;ENSG00000179750;ENSG00000146410;ENSG00000137812;ENSG00000125885;ENSG00000176225;ENSG00000163507;ENSG00000051341;ENSG00000213005;ENSG00000121211;ENSG00000161888;ENSG00000092470;ENSG00000164649;ENSG00000171320;ENSG00000164087;ENSG00000197061;ENSG00000135315;ENSG00000149636;ENSG00000122966;ENSG00000102384;ENSG00000136108;ENSG00000213186;ENSG00000204410;ENSG00000205208;ENSG00000109255;ENSG00000134222;ENSG00000179029;ENSG00000127423;ENSG00000158164;ENSG00000144554;ENSG00000080839;ENSG00000092853;ENSG00000249115;ENSG00000137310;ENSG00000203668;ENSG00000122483;ENSG00000152455;ENSG00000139734;ENSG00000109881;ENSG00000152213;ENSG00000163923;ENSG00000162073;ENSG00000168237;ENSG00000146281;ENSG00000100629;ENSG00000156876;ENSG00000182378;ENSG00000151849;ENSG00000005189;ENSG00000166845;ENSG00000103995;ENSG00000188807;ENSG00000112039;ENSG00000181544;ENSG00000187790;ENSG00000177302;ENSG00000158169;ENSG00000136492;ENSG00000178295;ENSG00000185697;ENSG00000149548;ENSG00000139116;ENSG00000131351;ENSG00000112290;ENSG00000118655;ENSG00000177602;ENSG00000072864;ENSG00000184635;ENSG00000176208;ENSG00000188610;ENSG00000089234;ENSG00000140451;ENSG00000186193;ENSG00000092931	1	2	GO:0007059	-	-
K1	humanbase	0.4	network_modules	47	TRUE	6.345243005205316e-13	54	24	9	0.375	0.16666666666666666	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.02666666666666667	0.039473684210526314	54	8430	9	15	45	8415	8484	0.24689204132302536	3	GO:0050789;GO:0000280;GO:0051276;GO:0007059;GO:0007049;GO:0006281	ENSG00000183763;ENSG00000187741;ENSG00000183765;ENSG00000169607;ENSG00000154839;ENSG00000168411;ENSG00000159259;ENSG00000147536;ENSG00000156787;ENSG00000175643;ENSG00000163535;ENSG00000165490;ENSG00000131470;ENSG00000129534;ENSG00000165480;ENSG00000101447;ENSG00000179750;ENSG00000146410;ENSG00000137812;ENSG00000125885;ENSG00000176225;ENSG00000163507;ENSG00000051341;ENSG00000213005;ENSG00000121211;ENSG00000161888;ENSG00000092470;ENSG00000164649;ENSG00000171320;ENSG00000164087;ENSG00000197061;ENSG00000135315;ENSG00000149636;ENSG00000122966;ENSG00000102384;ENSG00000136108;ENSG00000213186;ENSG00000204410;ENSG00000205208;ENSG00000109255;ENSG00000134222;ENSG00000179029;ENSG00000127423;ENSG00000158164;ENSG00000144554;ENSG00000080839;ENSG00000092853;ENSG00000249115;ENSG00000137310;ENSG00000203668;ENSG00000122483;ENSG00000152455;ENSG00000139734;ENSG00000109881;ENSG00000152213;ENSG00000163923;ENSG00000162073;ENSG00000168237;ENSG00000146281;ENSG00000100629;ENSG00000156876;ENSG00000182378;ENSG00000151849;ENSG00000005189;ENSG00000166845;ENSG00000103995;ENSG00000188807;ENSG00000112039;ENSG00000181544;ENSG00000187790;ENSG00000177302;ENSG00000158169;ENSG00000136492;ENSG00000178295;ENSG00000185697;ENSG00000149548;ENSG00000139116;ENSG00000131351;ENSG00000112290;ENSG00000118655;ENSG00000177602;ENSG00000072864;ENSG00000184635;ENSG00000176208;ENSG00000188610;ENSG00000089234;ENSG00000140451;ENSG00000186193;ENSG00000092931	1	1	-	KEGG:03460	-
K1	humanbase	0.4	network_modules	47	TRUE	1.3074720763263642e-7	39	49	7	0.14285714285714285	0.1794871794871795	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.17333333333333334	0.18421052631578946	39	10877	7	42	32	10835	10916	0.15675534595068327	14	GO:0050789;GO:0000280;GO:0051276;GO:0007059;GO:0007049;GO:0006281	ENSG00000183763;ENSG00000187741;ENSG00000183765;ENSG00000169607;ENSG00000154839;ENSG00000168411;ENSG00000159259;ENSG00000147536;ENSG00000156787;ENSG00000175643;ENSG00000163535;ENSG00000165490;ENSG00000131470;ENSG00000129534;ENSG00000165480;ENSG00000101447;ENSG00000179750;ENSG00000146410;ENSG00000137812;ENSG00000125885;ENSG00000176225;ENSG00000163507;ENSG00000051341;ENSG00000213005;ENSG00000121211;ENSG00000161888;ENSG00000092470;ENSG00000164649;ENSG00000171320;ENSG00000164087;ENSG00000197061;ENSG00000135315;ENSG00000149636;ENSG00000122966;ENSG00000102384;ENSG00000136108;ENSG00000213186;ENSG00000204410;ENSG00000205208;ENSG00000109255;ENSG00000134222;ENSG00000179029;ENSG00000127423;ENSG00000158164;ENSG00000144554;ENSG00000080839;ENSG00000092853;ENSG00000249115;ENSG00000137310;ENSG00000203668;ENSG00000122483;ENSG00000152455;ENSG00000139734;ENSG00000109881;ENSG00000152213;ENSG00000163923;ENSG00000162073;ENSG00000168237;ENSG00000146281;ENSG00000100629;ENSG00000156876;ENSG00000182378;ENSG00000151849;ENSG00000005189;ENSG00000166845;ENSG00000103995;ENSG00000188807;ENSG00000112039;ENSG00000181544;ENSG00000187790;ENSG00000177302;ENSG00000158169;ENSG00000136492;ENSG00000178295;ENSG00000185697;ENSG00000149548;ENSG00000139116;ENSG00000131351;ENSG00000112290;ENSG00000118655;ENSG00000177602;ENSG00000072864;ENSG00000184635;ENSG00000176208;ENSG00000188610;ENSG00000089234;ENSG00000140451;ENSG00000186193;ENSG00000092931	3	1	-	-	REAC:R-HSA-6783310
K1	humanbase	0.4	network_modules	48	TRUE	2.1648219521714194e-69	127	65	41	0.6307692307692307	0.3228346456692913	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0	0.014285714285714285	127	16048	41	24	86	16024	16175	0.44830283604922266	1	GO:0022900;GO:0006119;GO:0009117	ENSG00000164405;ENSG00000125356;ENSG00000111775;ENSG00000135940;ENSG00000131174;ENSG00000143158;ENSG00000150779;ENSG00000184983;ENSG00000119421;ENSG00000165264;ENSG00000166136;ENSG00000147684;ENSG00000151366;ENSG00000184752;ENSG00000185608;ENSG00000142168;ENSG00000169021;ENSG00000173660;ENSG00000241468;ENSG00000116288;ENSG00000138495;ENSG00000167863;ENSG00000134248;ENSG00000126267;ENSG00000164919;ENSG00000112695;ENSG00000127184;ENSG00000155368;ENSG00000184076;ENSG00000169567;ENSG00000131495;ENSG00000189043;ENSG00000090266;ENSG00000119013;ENSG00000065518;ENSG00000164258;ENSG00000169020;ENSG00000241837;ENSG00000156467;ENSG00000173141;ENSG00000115944;ENSG00000243147;ENSG00000156411;ENSG00000127540;ENSG00000185088;ENSG00000124172;ENSG00000143252;ENSG00000198258;ENSG00000167283;ENSG00000140319;ENSG00000106153;ENSG00000112304;ENSG00000130312;ENSG00000109390;ENSG00000130770;ENSG00000134825;ENSG00000235957;ENSG00000267855;ENSG00000183648;ENSG00000129559;ENSG00000178449;ENSG00000164008;ENSG00000168653;ENSG00000242485;ENSG00000163866;ENSG00000243453;ENSG00000236764;ENSG00000100577;ENSG00000091947	1	1	GO:0006119	-	-
K1	humanbase	0.4	network_modules	48	TRUE	8.9838130978978e-62	134	53	40	0.7547169811320755	0.29850746268656714	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.028985507246376812	0.04285714285714286	134	8350	40	13	94	8337	8484	0.46989662978497004	3	GO:0022900;GO:0006119;GO:0009117	ENSG00000164405;ENSG00000125356;ENSG00000111775;ENSG00000135940;ENSG00000131174;ENSG00000143158;ENSG00000150779;ENSG00000184983;ENSG00000119421;ENSG00000165264;ENSG00000166136;ENSG00000147684;ENSG00000151366;ENSG00000184752;ENSG00000185608;ENSG00000142168;ENSG00000169021;ENSG00000173660;ENSG00000241468;ENSG00000116288;ENSG00000138495;ENSG00000167863;ENSG00000134248;ENSG00000126267;ENSG00000164919;ENSG00000112695;ENSG00000127184;ENSG00000155368;ENSG00000184076;ENSG00000169567;ENSG00000131495;ENSG00000189043;ENSG00000090266;ENSG00000119013;ENSG00000065518;ENSG00000164258;ENSG00000169020;ENSG00000241837;ENSG00000156467;ENSG00000173141;ENSG00000115944;ENSG00000243147;ENSG00000156411;ENSG00000127540;ENSG00000185088;ENSG00000124172;ENSG00000143252;ENSG00000198258;ENSG00000167283;ENSG00000140319;ENSG00000106153;ENSG00000112304;ENSG00000130312;ENSG00000109390;ENSG00000130770;ENSG00000134825;ENSG00000235957;ENSG00000267855;ENSG00000183648;ENSG00000129559;ENSG00000178449;ENSG00000164008;ENSG00000168653;ENSG00000242485;ENSG00000163866;ENSG00000243453;ENSG00000236764;ENSG00000100577;ENSG00000091947	1	1	-	KEGG:00190	-
K1	humanbase	0.4	network_modules	48	TRUE	2.7611693723998257e-51	103	58	33	0.5689655172413793	0.32038834951456313	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0.18840579710144928	0.2	103	10813	33	25	70	10788	10916	0.42299392821375315	14	GO:0022900;GO:0006119;GO:0009117	ENSG00000164405;ENSG00000125356;ENSG00000111775;ENSG00000135940;ENSG00000131174;ENSG00000143158;ENSG00000150779;ENSG00000184983;ENSG00000119421;ENSG00000165264;ENSG00000166136;ENSG00000147684;ENSG00000151366;ENSG00000184752;ENSG00000185608;ENSG00000142168;ENSG00000169021;ENSG00000173660;ENSG00000241468;ENSG00000116288;ENSG00000138495;ENSG00000167863;ENSG00000134248;ENSG00000126267;ENSG00000164919;ENSG00000112695;ENSG00000127184;ENSG00000155368;ENSG00000184076;ENSG00000169567;ENSG00000131495;ENSG00000189043;ENSG00000090266;ENSG00000119013;ENSG00000065518;ENSG00000164258;ENSG00000169020;ENSG00000241837;ENSG00000156467;ENSG00000173141;ENSG00000115944;ENSG00000243147;ENSG00000156411;ENSG00000127540;ENSG00000185088;ENSG00000124172;ENSG00000143252;ENSG00000198258;ENSG00000167283;ENSG00000140319;ENSG00000106153;ENSG00000112304;ENSG00000130312;ENSG00000109390;ENSG00000130770;ENSG00000134825;ENSG00000235957;ENSG00000267855;ENSG00000183648;ENSG00000129559;ENSG00000178449;ENSG00000164008;ENSG00000168653;ENSG00000242485;ENSG00000163866;ENSG00000243453;ENSG00000236764;ENSG00000100577;ENSG00000091947	2	1	-	-	REAC:R-HSA-611105
K1	humanbase	0.4	network_modules	51	TRUE	1.5066619370639757e-14	90	61	14	0.22950819672131148	0.15555555555555556	REAC:R-HSA-1236974	REAC	ER-Phagosome pathway	10916	824		0.021052631578947368	0.03125	90	10826	14	47	76	10779	10916	0.18342895093707715	3	GO:0050789;GO:0016032;GO:0002376;GO:0050896;GO:0044419	ENSG00000130429;ENSG00000142089;ENSG00000216490;ENSG00000185201;ENSG00000109861;ENSG00000021355;ENSG00000204525;ENSG00000163565;ENSG00000111348;ENSG00000100911;ENSG00000162511;ENSG00000185885;ENSG00000188313;ENSG00000137767;ENSG00000166340;ENSG00000115415;ENSG00000205220;ENSG00000204592;ENSG00000172183;ENSG00000172936;ENSG00000067066;ENSG00000160932;ENSG00000135124;ENSG00000140464;ENSG00000231925;ENSG00000140105;ENSG00000206503;ENSG00000234745;ENSG00000204632;ENSG00000123609;ENSG00000233276;ENSG00000135148;ENSG00000134802;ENSG00000103490;ENSG00000233419;ENSG00000204516;ENSG00000002549;ENSG00000204264;ENSG00000182487;ENSG00000118640;ENSG00000155287;ENSG00000284194;ENSG00000026297;ENSG00000168016;ENSG00000124201;ENSG00000125826;ENSG00000108679;ENSG00000130813;ENSG00000160710;ENSG00000198502;ENSG00000092010;ENSG00000106785;ENSG00000206337;ENSG00000092330;ENSG00000146859;ENSG00000117643;ENSG00000157873;ENSG00000213886;ENSG00000168899;ENSG00000138031;ENSG00000079263;ENSG00000213689;ENSG00000150455;ENSG00000168062;ENSG00000101846;ENSG00000139192;ENSG00000185880;ENSG00000116663;ENSG00000163162;ENSG00000204267;ENSG00000244509;ENSG00000010030;ENSG00000165140;ENSG00000103485;ENSG00000239713;ENSG00000125945;ENSG00000129667;ENSG00000118292;ENSG00000104518;ENSG00000260314;ENSG00000152229;ENSG00000204138;ENSG00000133313;ENSG00000091106;ENSG00000272578	2	1	-	-	REAC:R-HSA-1236974
K1	humanbase	0.4	network_modules	51	TRUE	6.007367875853157e-13	33	77	10	0.12987012987012986	0.30303030303030304	GO:0002474	GO:BP	antigen processing and presentation of peptide antigen via MHC class I	16175	997		0.042105263157894736	0.052083333333333336	33	16142	10	67	23	16075	16175	0.19592986939863205	5	GO:0050789;GO:0016032;GO:0002376;GO:0050896;GO:0044419	ENSG00000130429;ENSG00000142089;ENSG00000216490;ENSG00000185201;ENSG00000109861;ENSG00000021355;ENSG00000204525;ENSG00000163565;ENSG00000111348;ENSG00000100911;ENSG00000162511;ENSG00000185885;ENSG00000188313;ENSG00000137767;ENSG00000166340;ENSG00000115415;ENSG00000205220;ENSG00000204592;ENSG00000172183;ENSG00000172936;ENSG00000067066;ENSG00000160932;ENSG00000135124;ENSG00000140464;ENSG00000231925;ENSG00000140105;ENSG00000206503;ENSG00000234745;ENSG00000204632;ENSG00000123609;ENSG00000233276;ENSG00000135148;ENSG00000134802;ENSG00000103490;ENSG00000233419;ENSG00000204516;ENSG00000002549;ENSG00000204264;ENSG00000182487;ENSG00000118640;ENSG00000155287;ENSG00000284194;ENSG00000026297;ENSG00000168016;ENSG00000124201;ENSG00000125826;ENSG00000108679;ENSG00000130813;ENSG00000160710;ENSG00000198502;ENSG00000092010;ENSG00000106785;ENSG00000206337;ENSG00000092330;ENSG00000146859;ENSG00000117643;ENSG00000157873;ENSG00000213886;ENSG00000168899;ENSG00000138031;ENSG00000079263;ENSG00000213689;ENSG00000150455;ENSG00000168062;ENSG00000101846;ENSG00000139192;ENSG00000185880;ENSG00000116663;ENSG00000163162;ENSG00000204267;ENSG00000244509;ENSG00000010030;ENSG00000165140;ENSG00000103485;ENSG00000239713;ENSG00000125945;ENSG00000129667;ENSG00000118292;ENSG00000104518;ENSG00000260314;ENSG00000152229;ENSG00000204138;ENSG00000133313;ENSG00000091106;ENSG00000272578	3	3	GO:0002474	-	-
K1	humanbase	0.4	network_modules	51	TRUE	2.7796092157593894e-11	69	54	11	0.2037037037037037	0.15942028985507245	KEGG:04612	KEGG	Antigen processing and presentation	8484	322		0.09473684210526316	0.10416666666666667	69	8415	11	43	58	8372	8484	0.17427538175047266	10	GO:0050789;GO:0016032;GO:0002376;GO:0050896;GO:0044419	ENSG00000130429;ENSG00000142089;ENSG00000216490;ENSG00000185201;ENSG00000109861;ENSG00000021355;ENSG00000204525;ENSG00000163565;ENSG00000111348;ENSG00000100911;ENSG00000162511;ENSG00000185885;ENSG00000188313;ENSG00000137767;ENSG00000166340;ENSG00000115415;ENSG00000205220;ENSG00000204592;ENSG00000172183;ENSG00000172936;ENSG00000067066;ENSG00000160932;ENSG00000135124;ENSG00000140464;ENSG00000231925;ENSG00000140105;ENSG00000206503;ENSG00000234745;ENSG00000204632;ENSG00000123609;ENSG00000233276;ENSG00000135148;ENSG00000134802;ENSG00000103490;ENSG00000233419;ENSG00000204516;ENSG00000002549;ENSG00000204264;ENSG00000182487;ENSG00000118640;ENSG00000155287;ENSG00000284194;ENSG00000026297;ENSG00000168016;ENSG00000124201;ENSG00000125826;ENSG00000108679;ENSG00000130813;ENSG00000160710;ENSG00000198502;ENSG00000092010;ENSG00000106785;ENSG00000206337;ENSG00000092330;ENSG00000146859;ENSG00000117643;ENSG00000157873;ENSG00000213886;ENSG00000168899;ENSG00000138031;ENSG00000079263;ENSG00000213689;ENSG00000150455;ENSG00000168062;ENSG00000101846;ENSG00000139192;ENSG00000185880;ENSG00000116663;ENSG00000163162;ENSG00000204267;ENSG00000244509;ENSG00000010030;ENSG00000165140;ENSG00000103485;ENSG00000239713;ENSG00000125945;ENSG00000129667;ENSG00000118292;ENSG00000104518;ENSG00000260314;ENSG00000152229;ENSG00000204138;ENSG00000133313;ENSG00000091106;ENSG00000272578	1	1	-	KEGG:04612	-
K1	humanbase	0.4	network_modules	52	TRUE	2.0430384812453119e-25	131	44	21	0.4772727272727273	0.16030534351145037	KEGG:04142	KEGG	Lysosome	8484	279		0	0.038461538461538464	131	8353	21	23	110	8330	8484	0.2704474004859757	1	GO:0007033;GO:0006629	ENSG00000204386;ENSG00000100284;ENSG00000177731;ENSG00000033627;ENSG00000071553;ENSG00000078902;ENSG00000064601;ENSG00000108828;ENSG00000114395;ENSG00000040531;ENSG00000117984;ENSG00000006534;ENSG00000213722;ENSG00000161642;ENSG00000197324;ENSG00000198951;ENSG00000110628;ENSG00000033100;ENSG00000135956;ENSG00000197746;ENSG00000172725;ENSG00000175482;ENSG00000181523;ENSG00000136830;ENSG00000177697;ENSG00000177628;ENSG00000170266;ENSG00000108774;ENSG00000135506;ENSG00000114353;ENSG00000185896;ENSG00000134575;ENSG00000083444;ENSG00000196998;ENSG00000105223;ENSG00000167578;ENSG00000177674;ENSG00000124357;ENSG00000160766;ENSG00000137312;ENSG00000185187;ENSG00000104805;ENSG00000088298;ENSG00000103042;ENSG00000163346;ENSG00000189171;ENSG00000101439;ENSG00000101986;ENSG00000197226;ENSG00000105963;ENSG00000099785;ENSG00000204619;ENSG00000169682;ENSG00000103066;ENSG00000171298;ENSG00000143819;ENSG00000123427;ENSG00000139266;ENSG00000100243;ENSG00000107521;ENSG00000141504;ENSG00000110046;ENSG00000213614;ENSG00000198715;ENSG00000157379;ENSG00000013563;ENSG00000105612;ENSG00000023191;ENSG00000153786;ENSG00000166311;ENSG00000211584;ENSG00000229230;ENSG00000175662;ENSG00000090674;ENSG00000101160;ENSG00000125744;ENSG00000198728;ENSG00000180096;ENSG00000117298;ENSG00000108784;ENSG00000197070;ENSG00000100439;ENSG00000099814;ENSG00000154146;ENSG00000102032;ENSG00000095383;ENSG00000126903	1	1	-	KEGG:04142	-
K1	humanbase	0.4	network_modules	52	TRUE	1.7108097107286288e-7	36	56	7	0.125	0.19444444444444445	REAC:R-HSA-9840310	REAC	Glycosphingolipid catabolism	10916	1078		0.08	0.11538461538461539	36	10880	7	49	29	10831	10916	0.15243158361856304	3	GO:0007033;GO:0006629	ENSG00000204386;ENSG00000100284;ENSG00000177731;ENSG00000033627;ENSG00000071553;ENSG00000078902;ENSG00000064601;ENSG00000108828;ENSG00000114395;ENSG00000040531;ENSG00000117984;ENSG00000006534;ENSG00000213722;ENSG00000161642;ENSG00000197324;ENSG00000198951;ENSG00000110628;ENSG00000033100;ENSG00000135956;ENSG00000197746;ENSG00000172725;ENSG00000175482;ENSG00000181523;ENSG00000136830;ENSG00000177697;ENSG00000177628;ENSG00000170266;ENSG00000108774;ENSG00000135506;ENSG00000114353;ENSG00000185896;ENSG00000134575;ENSG00000083444;ENSG00000196998;ENSG00000105223;ENSG00000167578;ENSG00000177674;ENSG00000124357;ENSG00000160766;ENSG00000137312;ENSG00000185187;ENSG00000104805;ENSG00000088298;ENSG00000103042;ENSG00000163346;ENSG00000189171;ENSG00000101439;ENSG00000101986;ENSG00000197226;ENSG00000105963;ENSG00000099785;ENSG00000204619;ENSG00000169682;ENSG00000103066;ENSG00000171298;ENSG00000143819;ENSG00000123427;ENSG00000139266;ENSG00000100243;ENSG00000107521;ENSG00000141504;ENSG00000110046;ENSG00000213614;ENSG00000198715;ENSG00000157379;ENSG00000013563;ENSG00000105612;ENSG00000023191;ENSG00000153786;ENSG00000166311;ENSG00000211584;ENSG00000229230;ENSG00000175662;ENSG00000090674;ENSG00000101160;ENSG00000125744;ENSG00000198728;ENSG00000180096;ENSG00000117298;ENSG00000108784;ENSG00000197070;ENSG00000100439;ENSG00000099814;ENSG00000154146;ENSG00000102032;ENSG00000095383;ENSG00000126903	2	1	-	-	REAC:R-HSA-9840310
