network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.6	network_modules	47	TRUE	7.365440762547139e-19	31	21	10	0.47619047619047616	0.3225806451612903	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.10493827160493827	0.11042944785276074	31	10885	10	11	21	10874	10916	0.3905237337123996	18	GO:0032501;GO:0032502;GO:0050789;GO:0050896	ENSG00000070404;ENSG00000090539;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000134363;ENSG00000135414;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000153162;ENSG00000241186;ENSG00000171243;ENSG00000183691;ENSG00000114739;ENSG00000112175;ENSG00000107779;ENSG00000101938;ENSG00000125965;ENSG00000204217;ENSG00000095739;ENSG00000125845;ENSG00000147869;ENSG00000101144;ENSG00000145192;ENSG00000138696;ENSG00000135503	2	1	-	-	REAC:R-HSA-201451
R1	string	0.6	network_modules	48	TRUE	5.74034206001187e-46	44	21	19	0.9047619047619048	0.4318181818181818	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0	0.017241379310344827	44	16131	19	2	25	16129	16175	0.6244296374315205	1	GO:0032502;GO:0050789;GO:0016043	ENSG00000070886;ENSG00000090776;ENSG00000099617;ENSG00000108947;ENSG00000066248;ENSG00000143727;ENSG00000146904;ENSG00000116106;ENSG00000184349;ENSG00000182580;ENSG00000044524;ENSG00000196411;ENSG00000142627;ENSG00000198844;ENSG00000169242;ENSG00000143590;ENSG00000135333;ENSG00000138835;ENSG00000080224;ENSG00000154928;ENSG00000243364;ENSG00000251246;ENSG00000145242;ENSG00000106123	1	1	GO:0048013	-	-
R1	string	0.6	network_modules	48	TRUE	6.466636709598459e-39	49	21	18	0.8571428571428571	0.3673469387755102	REAC:R-HSA-3928665	REAC	EPH-ephrin mediated repulsion of cells	10916	819		0.017543859649122806	0.034482758620689655	49	10867	18	3	31	10864	10916	0.5599890492278753	2	GO:0032502;GO:0050789;GO:0016043	ENSG00000070886;ENSG00000090776;ENSG00000099617;ENSG00000108947;ENSG00000066248;ENSG00000143727;ENSG00000146904;ENSG00000116106;ENSG00000184349;ENSG00000182580;ENSG00000044524;ENSG00000196411;ENSG00000142627;ENSG00000198844;ENSG00000169242;ENSG00000143590;ENSG00000135333;ENSG00000138835;ENSG00000080224;ENSG00000154928;ENSG00000243364;ENSG00000251246;ENSG00000145242;ENSG00000106123	1	2	-	-	REAC:R-HSA-3928665
R1	string	0.6	network_modules	48	TRUE	3.576438073836151e-33	181	22	21	0.9545454545454546	0.11602209944751381	KEGG:04360	KEGG	Axon guidance	8484	305		0.05263157894736842	0.06896551724137931	181	8303	21	1	160	8302	8484	0.3293052204580192	4	GO:0032502;GO:0050789;GO:0016043	ENSG00000070886;ENSG00000090776;ENSG00000099617;ENSG00000108947;ENSG00000066248;ENSG00000143727;ENSG00000146904;ENSG00000116106;ENSG00000184349;ENSG00000182580;ENSG00000044524;ENSG00000196411;ENSG00000142627;ENSG00000198844;ENSG00000169242;ENSG00000143590;ENSG00000135333;ENSG00000138835;ENSG00000080224;ENSG00000154928;ENSG00000243364;ENSG00000251246;ENSG00000145242;ENSG00000106123	1	1	-	KEGG:04360	-
R1	string	0.6	network_modules	53	TRUE	8.253337831691645e-8	168	5	5	1	0.02976190476190476	GO:0031396	GO:BP	regulation of protein ubiquitination	16175	7152		0	0.017857142857142856	168	16007	5	0	163	16007	16175	0.1716446707075438	1	GO:0050789;GO:0022607;GO:0036211;GO:0051604;GO:0006457	ENSG00000133265;ENSG00000103423;ENSG00000166170;ENSG00000204388;ENSG00000204389	1	4	GO:0031396	-	-
R1	string	0.6	network_modules	53	TRUE	4.0188166132009424e-5	67	3	3	1	0.04477611940298507	REAC:R-HSA-3371453	REAC	Regulation of HSF1-mediated heat shock response	10916	1977		0.18181818181818182	0.19642857142857142	67	10849	3	0	64	10849	10916	0.21098229056358384	11	GO:0050789;GO:0022607;GO:0036211;GO:0051604;GO:0006457	ENSG00000133265;ENSG00000103423;ENSG00000166170;ENSG00000204388;ENSG00000204389	1	1	-	-	REAC:R-HSA-3371453
R1	string	0.6	network_modules	54	TRUE	1.3754473975864927e-8	41	9	5	0.5555555555555556	0.12195121951219512	KEGG:03440	KEGG	Homologous recombination	8484	240		0	0.02857142857142857	41	8443	5	4	36	8439	8484	0.2587884544667697	1	GO:0006281	ENSG00000079999;ENSG00000100206;ENSG00000111247;ENSG00000113851;ENSG00000126562;ENSG00000112659;ENSG00000083093;ENSG00000154328;ENSG00000146021;ENSG00000197275;ENSG00000187514;ENSG00000002016;ENSG00000174842;ENSG00000139618;ENSG00000051180;ENSG00000158636;ENSG00000247077	1	1	-	KEGG:03440	-
R1	string	0.6	network_modules	54	TRUE	1.8404841685880126e-7	172	16	7	0.4375	0.040697674418604654	GO:0000724	GO:BP	double-strand break repair via homologous recombination	16175	203		0.029411764705882353	0.05714285714285714	172	16003	7	9	165	15994	16175	0.1309555744485826	2	GO:0006281	ENSG00000079999;ENSG00000100206;ENSG00000111247;ENSG00000113851;ENSG00000126562;ENSG00000112659;ENSG00000083093;ENSG00000154328;ENSG00000146021;ENSG00000197275;ENSG00000187514;ENSG00000002016;ENSG00000174842;ENSG00000139618;ENSG00000051180;ENSG00000158636;ENSG00000247077	1	2	GO:0000724	-	-
R1	string	0.6	network_modules	54	TRUE	4.064259394234297e-6	24	13	4	0.3076923076923077	0.16666666666666666	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0.11764705882352941	0.14285714285714285	24	10892	4	9	20	10883	10916	0.225218996265265	5	GO:0006281	ENSG00000079999;ENSG00000100206;ENSG00000111247;ENSG00000113851;ENSG00000126562;ENSG00000112659;ENSG00000083093;ENSG00000154328;ENSG00000146021;ENSG00000197275;ENSG00000187514;ENSG00000002016;ENSG00000174842;ENSG00000139618;ENSG00000051180;ENSG00000158636;ENSG00000247077	1	1	-	-	REAC:R-HSA-9709603
R1	string	0.6	network_modules	56	TRUE	1.7134978532397426e-10	107	6	6	1	0.056074766355140186	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0	0.043478260869565216	107	8377	6	0	101	8377	8484	0.23538635723743423	1	GO:0032501;GO:0050789;GO:0050896	ENSG00000174136;ENSG00000168509;ENSG00000091513;ENSG00000010704;ENSG00000106327;ENSG00000182175	1	1	-	KEGG:04350	-
R1	string	0.6	network_modules	56	TRUE	4.6474829710259977e-7	6	6	3	0.5	0.5	GO:0071281	GO:BP	cellular response to iron ion	16175	16538		0.045454545454545456	0.08695652173913043	6	16169	3	3	3	16166	16175	0.49981445976869326	2	GO:0032501;GO:0050789;GO:0050896	ENSG00000174136;ENSG00000168509;ENSG00000091513;ENSG00000010704;ENSG00000106327;ENSG00000182175	1	1	GO:0071281	-	-
R1	string	0.6	network_modules	63	TRUE	4.0153309360440177e-53	82	28	25	0.8928571428571429	0.3048780487804878	GO:0019646	GO:BP	aerobic electron transport chain	16175	5967		0	0.034482758620689655	82	16093	25	3	57	16090	16175	0.5205482861953611	1	GO:0022900;GO:0045333	ENSG00000010256;ENSG00000111775;ENSG00000105819;ENSG00000135940;ENSG00000140740;ENSG00000156885;ENSG00000161281;ENSG00000169021;ENSG00000173660;ENSG00000179091;ENSG00000178741;ENSG00000176340;ENSG00000184076;ENSG00000189043;ENSG00000198804;ENSG00000198727;ENSG00000198712;ENSG00000198938;ENSG00000112695;ENSG00000165688;ENSG00000131055;ENSG00000164405;ENSG00000127184;ENSG00000164919;ENSG00000156467;ENSG00000131143;ENSG00000127540;ENSG00000233954	1	1	GO:0019646	-	-
R1	string	0.6	network_modules	63	TRUE	6.999333330960934e-49	87	26	25	0.9615384615384616	0.28735632183908044	KEGG:04260	KEGG	Cardiac muscle contraction	8484	296		0.21428571428571427	0.2413793103448276	87	8397	25	1	62	8396	8484	0.5235304191912974	7	GO:0022900;GO:0045333	ENSG00000010256;ENSG00000111775;ENSG00000105819;ENSG00000135940;ENSG00000140740;ENSG00000156885;ENSG00000161281;ENSG00000169021;ENSG00000173660;ENSG00000179091;ENSG00000178741;ENSG00000176340;ENSG00000184076;ENSG00000189043;ENSG00000198804;ENSG00000198727;ENSG00000198712;ENSG00000198938;ENSG00000112695;ENSG00000165688;ENSG00000131055;ENSG00000164405;ENSG00000127184;ENSG00000164919;ENSG00000156467;ENSG00000131143;ENSG00000127540;ENSG00000233954	1	1	-	KEGG:04260	-
R1	string	0.6	network_modules	64	TRUE	1.7826414050574702e-6	116	4	4	1	0.034482758620689655	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0	0.06666666666666667	116	8368	4	0	112	8368	8484	0.1844649721753745	1	GO:0050789	ENSG00000115274;ENSG00000101442;ENSG00000172977;ENSG00000163159	1	1	-	KEGG:03082	-
R1	string	0.6	network_modules	64	TRUE	2.2375610956537828e-6	127	4	4	1	0.031496062992125984	GO:0045739	GO:BP	positive regulation of DNA repair	16175	11579		0.07142857142857142	0.13333333333333333	127	16048	4	0	123	16048	16175	0.1767950716663462	2	GO:0050789	ENSG00000115274;ENSG00000101442;ENSG00000172977;ENSG00000163159	1	1	GO:0045739	-	-
R1	string	0.6	network_modules	69	TRUE	1.4221313606799534e-9	11	6	4	0.6666666666666666	0.36363636363636365	GO:0051256	GO:BP	mitotic spindle midzone assembly	16175	13603		0.010309278350515464	0.02040816326530612	11	16164	4	2	7	16162	16175	0.4921223222766778	2	GO:0050789;GO:0007059;GO:0051640;GO:0022607;GO:0051234;GO:0006996	ENSG00000129810;ENSG00000089685;ENSG00000105146;ENSG00000067208;ENSG00000134690;ENSG00000149503	2	1	GO:0051256	-	-
R1	string	0.6	network_modules	69	TRUE	7.875807882226751e-7	92	4	4	1	0.043478260869565216	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.09278350515463918	0.11224489795918367	92	10824	4	0	88	10824	10916	0.2076719281306945	10.5	GO:0050789;GO:0007059;GO:0051640;GO:0022607;GO:0051234;GO:0006996	ENSG00000129810;ENSG00000089685;ENSG00000105146;ENSG00000067208;ENSG00000134690;ENSG00000149503	1	1	-	-	REAC:R-HSA-141424
R1	string	0.6	network_modules	70	TRUE	3.6894450061943857e-7	10	4	3	0.75	0.3	REAC:R-HSA-8875555	REAC	MET activates RAP1 and RAC1	10916	1364		0	0.03225806451612903	10	10906	3	1	7	10905	10916	0.4740662829767479	1	GO:0007155	ENSG00000167193;ENSG00000099942;ENSG00000107263;ENSG00000120899;ENSG00000110031	1	1	-	-	REAC:R-HSA-8875555
R1	string	0.6	network_modules	72	TRUE	3.2244938112321005e-6	9	7	3	0.42857142857142855	0.3333333333333333	REAC:R-HSA-381183	REAC	ATF6 (ATF6-alpha) activates chaperone genes	10916	36		0	0.045454545454545456	9	10907	3	4	6	10903	10916	0.37751402188668753	1	GO:0050789;GO:0050896	ENSG00000120837;ENSG00000135679;ENSG00000140534;ENSG00000141510;ENSG00000172167;ENSG00000177374;ENSG00000001167;ENSG00000066136;ENSG00000185513	1	1	-	-	REAC:R-HSA-381183
R1	string	0.6	network_modules	74	TRUE	7.848387089971778e-28	19	13	11	0.8461538461538461	0.5789473684210527	KEGG:00785	KEGG	Lipoic acid metabolism	8484	124		0	0.0196078431372549	19	8465	11	2	8	8463	8484	0.6993797897979138	1	GO:0006793;GO:0006139;GO:0006790;GO:0006082;GO:0043603	ENSG00000091140;ENSG00000105953;ENSG00000110435;ENSG00000248098;ENSG00000150768;ENSG00000163114;ENSG00000168291;ENSG00000083123;ENSG00000119689;ENSG00000137992;ENSG00000197444;ENSG00000131828;ENSG00000005882;ENSG00000255730	1	1	-	KEGG:00785	-
R1	string	0.6	network_modules	74	TRUE	4.618473578362826e-26	31	12	11	0.9166666666666666	0.3548387096774194	REAC:R-HSA-389661	REAC	Glyoxylate metabolism and glycine degradation	10916	1081		0.02	0.0392156862745098	31	10885	11	1	20	10884	10916	0.5696787959896801	2	GO:0006793;GO:0006139;GO:0006790;GO:0006082;GO:0043603	ENSG00000091140;ENSG00000105953;ENSG00000110435;ENSG00000248098;ENSG00000150768;ENSG00000163114;ENSG00000168291;ENSG00000083123;ENSG00000119689;ENSG00000137992;ENSG00000197444;ENSG00000131828;ENSG00000005882;ENSG00000255730	1	1	-	-	REAC:R-HSA-389661
R1	string	0.6	network_modules	74	TRUE	4.479915448210045e-18	10	13	7	0.5384615384615384	0.7	GO:0006086	GO:BP	acetyl-CoA biosynthetic process from pyruvate	16175	1951		0.06	0.0784313725490196	10	16165	7	6	3	16159	16175	0.6136720210390815	4	GO:0006793;GO:0006139;GO:0006790;GO:0006082;GO:0043603	ENSG00000091140;ENSG00000105953;ENSG00000110435;ENSG00000248098;ENSG00000150768;ENSG00000163114;ENSG00000168291;ENSG00000083123;ENSG00000119689;ENSG00000137992;ENSG00000197444;ENSG00000131828;ENSG00000005882;ENSG00000255730	1	1	GO:0006086	-	-
R1	string	0.6	network_modules	79	TRUE	1.849369262082462e-46	33	26	20	0.7692307692307693	0.6060606060606061	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.03278688524590164	0.04838709677419355	33	10883	20	6	13	10877	10916	0.6819483446753843	3	GO:0006281;GO:0050789;GO:0032392;GO:0006260	ENSG00000094804;ENSG00000100297;ENSG00000091651;ENSG00000107960;ENSG00000112312;ENSG00000115942;ENSG00000131153;ENSG00000135336;ENSG00000138083;ENSG00000104738;ENSG00000101003;ENSG00000076003;ENSG00000073111;ENSG00000006634;ENSG00000147536;ENSG00000161036;ENSG00000164815;ENSG00000167513;ENSG00000166508;ENSG00000111877;ENSG00000161692;ENSG00000197771;ENSG00000198554;ENSG00000085840;ENSG00000125885;ENSG00000257949;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000178460;ENSG00000065328;ENSG00000115947;ENSG00000112118	1	1	-	-	REAC:R-HSA-68962
R1	string	0.6	network_modules	79	TRUE	8.234265178980373e-40	32	33	18	0.5454545454545454	0.5625	GO:0006270	GO:BP	DNA replication initiation	16175	2085		0.04918032786885246	0.06451612903225806	32	16143	18	15	14	16128	16175	0.5530138299719325	4	GO:0006281;GO:0050789;GO:0032392;GO:0006260	ENSG00000094804;ENSG00000100297;ENSG00000091651;ENSG00000107960;ENSG00000112312;ENSG00000115942;ENSG00000131153;ENSG00000135336;ENSG00000138083;ENSG00000104738;ENSG00000101003;ENSG00000076003;ENSG00000073111;ENSG00000006634;ENSG00000147536;ENSG00000161036;ENSG00000164815;ENSG00000167513;ENSG00000166508;ENSG00000111877;ENSG00000161692;ENSG00000197771;ENSG00000198554;ENSG00000085840;ENSG00000125885;ENSG00000257949;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000178460;ENSG00000065328;ENSG00000115947;ENSG00000112118	3	1	GO:0006270	-	-
R1	string	0.6	network_modules	79	TRUE	1.4730080125923808e-30	157	18	18	1	0.11464968152866242	KEGG:04110	KEGG	Cell cycle	8484	264		0.18032786885245902	0.1935483870967742	157	8327	18	0	139	8327	8484	0.33580841632470515	12	GO:0006281;GO:0050789;GO:0032392;GO:0006260	ENSG00000094804;ENSG00000100297;ENSG00000091651;ENSG00000107960;ENSG00000112312;ENSG00000115942;ENSG00000131153;ENSG00000135336;ENSG00000138083;ENSG00000104738;ENSG00000101003;ENSG00000076003;ENSG00000073111;ENSG00000006634;ENSG00000147536;ENSG00000161036;ENSG00000164815;ENSG00000167513;ENSG00000166508;ENSG00000111877;ENSG00000161692;ENSG00000197771;ENSG00000198554;ENSG00000085840;ENSG00000125885;ENSG00000257949;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000178460;ENSG00000065328;ENSG00000115947;ENSG00000112118	1	1	-	KEGG:04110	-
R1	string	0.6	network_modules	82	TRUE	2.9240655138221556e-14	547	19	14	0.7368421052631579	0.025594149908592323	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.05263157894736842	0.1	547	15628	14	5	533	15623	16175	0.1333764808547767	2	GO:0006508;GO:0009057	ENSG00000076321;ENSG00000109079;ENSG00000110906;ENSG00000036257;ENSG00000145332;ENSG00000144228;ENSG00000239474;ENSG00000161594;ENSG00000167977;ENSG00000180901;ENSG00000178502;ENSG00000183655;ENSG00000168301;ENSG00000162413;ENSG00000120696;ENSG00000087448;ENSG00000100379;ENSG00000109466;ENSG00000008853;ENSG00000174943;ENSG00000171617	2	1	GO:0006511	-	-
R1	string	0.6	network_modules	83	TRUE	1.1100014161792707e-10	44	21	7	0.3333333333333333	0.1590909090909091	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0	0.05263157894736842	44	16131	7	14	37	16117	16175	0.22886372013536893	1	GO:0050789;GO:0050896	ENSG00000096717;ENSG00000132275;ENSG00000253293;ENSG00000172216;ENSG00000178573;ENSG00000128272;ENSG00000147649;ENSG00000118513;ENSG00000162772;ENSG00000198517;ENSG00000148334;ENSG00000185022;ENSG00000197157;ENSG00000197063;ENSG00000082641;ENSG00000137193;ENSG00000173614;ENSG00000116044;ENSG00000221869;ENSG00000123405;ENSG00000175197	1	1	GO:0140467	-	-
R1	string	0.6	network_modules	83	TRUE	1.159656341029556e-5	5	18	3	0.16666666666666666	0.6	REAC:R-HSA-9818035	REAC	NFE2L2 regulating ER-stress associated genes	10916	1518		0.16666666666666666	0.21052631578947367	5	10911	3	15	2	10896	10916	0.3156913267403205	4	GO:0050789;GO:0050896	ENSG00000096717;ENSG00000132275;ENSG00000253293;ENSG00000172216;ENSG00000178573;ENSG00000128272;ENSG00000147649;ENSG00000118513;ENSG00000162772;ENSG00000198517;ENSG00000148334;ENSG00000185022;ENSG00000197157;ENSG00000197063;ENSG00000082641;ENSG00000137193;ENSG00000173614;ENSG00000116044;ENSG00000221869;ENSG00000123405;ENSG00000175197	2	1	-	-	REAC:R-HSA-9818035
R1	string	0.6	network_modules	86	TRUE	4.950331848645838e-9	244	8	7	0.875	0.028688524590163935	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.047619047619047616	244	10672	7	1	237	10671	10916	0.15620238198323574	1	GO:0006508;GO:0036211;GO:0009057	ENSG00000100387;ENSG00000136381;ENSG00000072803;ENSG00000043093;ENSG00000118564;ENSG00000166167;ENSG00000150401;ENSG00000111530	1	1	-	-	REAC:R-HSA-8951664
R1	string	0.6	network_modules	86	TRUE	2.9116761615597844e-6	34	3	3	1	0.08823529411764706	KEGG:04710	KEGG	Circadian rhythm	8484	345		0.1	0.14285714285714285	34	8450	3	0	31	8450	8484	0.2965008834423656	3	GO:0006508;GO:0036211;GO:0009057	ENSG00000100387;ENSG00000136381;ENSG00000072803;ENSG00000043093;ENSG00000118564;ENSG00000166167;ENSG00000150401;ENSG00000111530	1	1	-	KEGG:04710	-
R1	string	0.6	network_modules	86	TRUE	3.0066911530997732e-6	43	8	4	0.5	0.09302325581395349	GO:0031146	GO:BP	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	16175	7064		0.15	0.19047619047619047	43	16132	4	4	39	16128	16175	0.21485773636095493	4	GO:0006508;GO:0036211;GO:0009057	ENSG00000100387;ENSG00000136381;ENSG00000072803;ENSG00000043093;ENSG00000118564;ENSG00000166167;ENSG00000150401;ENSG00000111530	2	1	GO:0031146	-	-
R1	string	0.6	network_modules	87	TRUE	2.7388654992339144e-9	25	4	4	1	0.16	GO:1900745	GO:BP	positive regulation of p38MAPK cascade	16175	20917		0	0.03225806451612903	25	16150	4	0	21	16150	16175	0.39974019142674383	1	GO:0050789	ENSG00000099860;ENSG00000130222;ENSG00000116717;ENSG00000085511	1	1	GO:1900745	-	-
R1	string	0.6	network_modules	87	TRUE	1.6356727540971147e-5	37	4	3	0.75	0.08108108108108109	KEGG:05216	KEGG	Thyroid cancer	8484	467		0.1	0.12903225806451613	37	8447	3	1	34	8446	8484	0.24575883973771565	4	GO:0050789	ENSG00000099860;ENSG00000130222;ENSG00000116717;ENSG00000085511	1	1	-	KEGG:05216	-
R1	string	0.6	network_modules	88	TRUE	5.696606381667252e-6	38	3	3	1	0.07894736842105263	GO:0044319	GO:BP	wound healing, spreading of cells	16175	10954		0	0.15384615384615385	38	16137	3	0	35	16137	16175	0.2806715300921383	1.5	GO:0032502	ENSG00000138448;ENSG00000140545;ENSG00000082781;ENSG00000142871	1	1	GO:0044319	-	-
R1	string	0.6	network_modules	91	TRUE	7.663354486572332e-21	162	20	15	0.75	0.09259259259259259	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.008695652173913044	162	8322	15	5	147	8317	8484	0.2596076816367357	1	GO:0006793;GO:0001775;GO:0050789;GO:0044419;GO:0036211;GO:0050896;GO:0002376	ENSG00000099985;ENSG00000184979;ENSG00000113594;ENSG00000138646;ENSG00000113369;ENSG00000142166;ENSG00000145623;ENSG00000197919;ENSG00000166828;ENSG00000182179;ENSG00000159110;ENSG00000168447;ENSG00000124225;ENSG00000111319;ENSG00000242689;ENSG00000204671;ENSG00000122756;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000177047;ENSG00000171855;ENSG00000069869;ENSG00000233816	1	1	-	KEGG:04630	-
R1	string	0.6	network_modules	91	TRUE	3.52732647684654e-15	74	23	10	0.43478260869565216	0.13513513513513514	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	16175	14549		0.02631578947368421	0.034782608695652174	74	16101	10	13	64	16088	16175	0.24056414357135492	4	GO:0006793;GO:0001775;GO:0050789;GO:0044419;GO:0036211;GO:0050896;GO:0002376	ENSG00000099985;ENSG00000184979;ENSG00000113594;ENSG00000138646;ENSG00000113369;ENSG00000142166;ENSG00000145623;ENSG00000197919;ENSG00000166828;ENSG00000182179;ENSG00000159110;ENSG00000168447;ENSG00000124225;ENSG00000111319;ENSG00000242689;ENSG00000204671;ENSG00000122756;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000177047;ENSG00000171855;ENSG00000069869;ENSG00000233816	2	5	GO:0060337	-	-
R1	string	0.6	network_modules	91	TRUE	9.33639322008579e-15	24	21	8	0.38095238095238093	0.3333333333333333	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0.05263157894736842	0.06086956521739131	24	10892	8	13	16	10879	10916	0.3550234893558776	7	GO:0006793;GO:0001775;GO:0050789;GO:0044419;GO:0036211;GO:0050896;GO:0002376	ENSG00000099985;ENSG00000184979;ENSG00000113594;ENSG00000138646;ENSG00000113369;ENSG00000142166;ENSG00000145623;ENSG00000197919;ENSG00000166828;ENSG00000182179;ENSG00000159110;ENSG00000168447;ENSG00000124225;ENSG00000111319;ENSG00000242689;ENSG00000204671;ENSG00000122756;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000177047;ENSG00000171855;ENSG00000069869;ENSG00000233816	1	1	-	-	REAC:R-HSA-912694
R1	string	0.6	network_modules	94	TRUE	1.3888656814680485e-14	50	8	7	0.875	0.14	GO:0046854	GO:BP	phosphatidylinositol phosphate biosynthetic process	16175	12405		0	0.004366812227074236	50	16125	7	1	43	16124	16175	0.3493902373031302	1	GO:0006793;GO:0050789;GO:0006629	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000196712;ENSG00000105851;ENSG00000171608;ENSG00000145675	1	1	GO:0046854	-	-
R1	string	0.6	network_modules	94	TRUE	1.5909911817242664e-13	21	8	6	0.75	0.2857142857142857	REAC:R-HSA-912631	REAC	Regulation of signaling by CBL	10916	2049		0.008771929824561403	0.013100436681222707	21	10895	6	2	15	10893	10916	0.46233688199618106	3	GO:0006793;GO:0050789;GO:0006629	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000196712;ENSG00000105851;ENSG00000171608;ENSG00000145675	2	2	-	-	REAC:R-HSA-912631
R1	string	0.6	network_modules	94	TRUE	6.989683868867623e-12	37	8	6	0.75	0.16216216216216217	KEGG:04960	KEGG	Aldosterone-regulated sodium reabsorption	8484	396		0.039473684210526314	0.043668122270742356	37	8447	6	2	31	8445	8484	0.34763748387367494	10	GO:0006793;GO:0050789;GO:0006629	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000051382;ENSG00000196712;ENSG00000105851;ENSG00000171608;ENSG00000145675	2	1	-	KEGG:04960	-
R1	string	0.6	network_modules	96	TRUE	1.2884024786390009e-31	72	15	15	1	0.20833333333333334	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0	0.08	72	10844	15	0	57	10844	10916	0.45524057786227634	1.5	GO:0065003;GO:0051276;GO:0007059	ENSG00000100162;ENSG00000145241;ENSG00000151725;ENSG00000153044;ENSG00000137812;ENSG00000031691;ENSG00000120334;ENSG00000203760;ENSG00000142856;ENSG00000102384;ENSG00000188312;ENSG00000138092;ENSG00000166451;ENSG00000123219;ENSG00000102901	1	1	-	-	REAC:R-HSA-606279
R1	string	0.6	network_modules	98	TRUE	1.2543447819382238e-20	12	7	7	1	0.5833333333333334	GO:0006388	GO:BP	tRNA splicing, via endonucleolytic cleavage and ligation	16175	2152		0	0.14285714285714285	12	16163	7	0	5	16163	16175	0.7636445088130622	1	GO:0016070;GO:0006396	ENSG00000100220;ENSG00000119812;ENSG00000135974;ENSG00000087302;ENSG00000079785;ENSG00000171262;ENSG00000176261	1	1	GO:0006388	-	-
R1	string	0.6	network_modules	100	TRUE	7.399628301670619e-15	116	10	9	0.9	0.07758620689655173	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0	0.014285714285714285	116	8368	9	1	107	8367	8484	0.2621867130607782	1	GO:0016043	ENSG00000100281;ENSG00000153147;ENSG00000164032;ENSG00000277075;ENSG00000048649;ENSG00000276368;ENSG00000099954;ENSG00000198604;ENSG00000102038;ENSG00000274997;ENSG00000124635	1	1	-	KEGG:03082	-
R1	string	0.6	network_modules	100	TRUE	5.365882977248217e-8	72	7	5	0.7142857142857143	0.06944444444444445	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0.014492753623188406	0.04285714285714286	72	10844	5	2	67	10842	10916	0.22146345237850507	2.5	GO:0016043	ENSG00000100281;ENSG00000153147;ENSG00000164032;ENSG00000277075;ENSG00000048649;ENSG00000276368;ENSG00000099954;ENSG00000198604;ENSG00000102038;ENSG00000274997;ENSG00000124635	1	1	-	-	REAC:R-HSA-606279
R1	string	0.6	network_modules	100	TRUE	2.1364512355796488e-7	529	11	8	0.7272727272727273	0.015122873345935728	GO:0006325	GO:BP	chromatin organization	16175	2122		0.043478260869565216	0.05714285714285714	529	15646	8	3	521	15643	16175	0.10187120485790688	4	GO:0016043	ENSG00000100281;ENSG00000153147;ENSG00000164032;ENSG00000277075;ENSG00000048649;ENSG00000276368;ENSG00000099954;ENSG00000198604;ENSG00000102038;ENSG00000274997;ENSG00000124635	1	1	GO:0006325	-	-
R1	string	0.6	network_modules	101	TRUE	1.7869373746325211e-9	11	6	4	0.6666666666666666	0.36363636363636365	REAC:R-HSA-111458	REAC	Formation of apoptosome	10916	955		0	0.08333333333333333	11	10905	4	2	7	10903	10916	0.49200485580347453	1.5	NA	ENSG00000172115;ENSG00000132906;ENSG00000166347;ENSG00000148795;ENSG00000149089;ENSG00000120868	1	2	-	-	REAC:R-HSA-111458
