network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.6	network_modules	188	KEGG	KEGG:04620	1.4899950580110433e-13	1	0.2254361940217415	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
R1	string	0.6	network_modules	189	GO:BP	GO:0000082	1.418937220865084e-7	1	0.16259465270859155	2	G1/S transition of mitotic cell cycle	GO:0000082	-	-
R1	string	0.6	network_modules	189	KEGG	KEGG:04110	2.727763902730021e-5	1	0.1408137956499504	1	Cell cycle	-	KEGG:04110	-
R1	string	0.6	network_modules	189	REAC	REAC:R-HSA-69236	4.655595321693677e-5	2	0.22042552500870785	1	G1 Phase	-	-	REAC:R-HSA-69236
R1	string	0.6	network_modules	191	GO:BP	GO:1905605	1.0273993335879151e-7	2	0.5998763141620284	1	positive regulation of blood-brain barrier permeability	GO:1905605	-	-
R1	string	0.6	network_modules	191	KEGG	KEGG:04530	1.493991026846409e-7	1	0.16982171949685287	1	Tight junction	-	KEGG:04530	-
R1	string	0.6	network_modules	193	GO:BP	GO:0048384	6.37905363728136e-11	5	0.30298490481237667	3	retinoic acid receptor signaling pathway	GO:0048384	-	-
R1	string	0.6	network_modules	193	REAC	REAC:R-HSA-9031528	2.6598326781268804e-9	3	0.4777408007189188	1	NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose	-	-	REAC:R-HSA-9031528
R1	string	0.6	network_modules	194	KEGG	KEGG:04340	3.2175157695543165e-8	1	0.23461885970704316	1	Hedgehog signaling pathway	-	KEGG:04340	-
R1	string	0.6	network_modules	194	REAC	REAC:R-HSA-5635851	3.8450216352860075e-8	1	0.6545336828640977	1	GLI proteins bind promoters of Hh responsive genes to promote transcription	-	-	REAC:R-HSA-5635851
R1	string	0.6	network_modules	197	REAC	REAC:R-HSA-9772755	6.302157184444603e-28	1	0.5065412342908195	1	Formation of WDR5-containing histone-modifying complexes	-	-	REAC:R-HSA-9772755
R1	string	0.6	network_modules	199	REAC	REAC:R-HSA-2559586	2.4678349521121913e-6	1	0.20021264165034075	2	DNA Damage/Telomere Stress Induced Senescence	-	-	REAC:R-HSA-2559586
R1	string	0.6	network_modules	199	GO:BP	GO:0071168	9.597119426151783e-6	1	0.1863716530294881	1	protein localization to chromatin	GO:0071168	-	-
R1	string	0.6	network_modules	201	KEGG	KEGG:03460	1.3933273478542383e-47	1	0.6007179477727224	1	Fanconi anemia pathway	-	KEGG:03460	-
R1	string	0.6	network_modules	201	REAC	REAC:R-HSA-6783310	3.650893199565742e-40	2	0.5736996033404544	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
R1	string	0.6	network_modules	201	GO:BP	GO:0036297	1.9292423008262217e-27	3	0.41508409821252007	1	interstrand cross-link repair	GO:0036297	-	-
R1	string	0.6	network_modules	202	REAC	REAC:R-HSA-525793	9.746944508473254e-11	1	0.38517103194249763	1	Myogenesis	-	-	REAC:R-HSA-525793
R1	string	0.6	network_modules	202	GO:BP	GO:0007517	1.5319549441596745e-9	1	0.1805773682560019	1	muscle organ development	GO:0007517	-	-
R1	string	0.6	network_modules	202	KEGG	KEGG:04371	4.806070263040181e-5	1	0.13678292351126653	1	Apelin signaling pathway	-	KEGG:04371	-
R1	string	0.6	network_modules	208	REAC	REAC:R-HSA-2032785	8.092256731125868e-18	1	0.5032360092625805	1	YAP1- and WWTR1 (TAZ)-stimulated gene expression	-	-	REAC:R-HSA-2032785
R1	string	0.6	network_modules	208	GO:BP	GO:0003279	2.327655087505913e-14	3	0.25404995905240946	4	cardiac septum development	GO:0003279	-	-
R1	string	0.6	network_modules	208	KEGG	KEGG:04392	3.6688089135005964e-8	1	0.2463953475408418	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
R1	string	0.6	network_modules	209	REAC	REAC:R-HSA-936440	1.2810223240273932e-5	1	0.19371974420402327	1	Negative regulators of DDX58/IFIH1 signaling	-	-	REAC:R-HSA-936440
R1	string	0.6	network_modules	209	GO:BP	GO:0000209	0.0011842368309716795	1	0.08523834232910601	1	protein polyubiquitination	GO:0000209	-	-
R1	string	0.6	network_modules	210	GO:BP	GO:0070665	1.0388132255409507e-15	1	0.21789743291798674	1	positive regulation of leukocyte proliferation	GO:0070665	-	-
R1	string	0.6	network_modules	210	REAC	REAC:R-HSA-912526	1.7371491641006317e-12	1	0.3222427830441343	1	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-912526
R1	string	0.6	network_modules	210	KEGG	KEGG:04672	1.4884382769563399e-8	2	0.21065355362489327	1	Intestinal immune network for IgA production	-	KEGG:04672	-
R1	string	0.6	network_modules	213	REAC	REAC:R-HSA-73894	4.879326931238698e-31	1	0.24936603532763246	1	DNA Repair	-	-	REAC:R-HSA-73894
R1	string	0.6	network_modules	213	GO:BP	GO:0006303	7.166602056802775e-26	3	0.3349796795797034	2	double-strand break repair via nonhomologous end joining	GO:0006303	-	-
R1	string	0.6	network_modules	213	KEGG	KEGG:03450	1.1512161752205e-22	1	0.5538156982909561	1	Non-homologous end-joining	-	KEGG:03450	-
R1	string	0.6	network_modules	215	KEGG	KEGG:05218	1.8746725089689387e-9	1	0.2624799099162514	1	Melanoma	-	KEGG:05218	-
R1	string	0.6	network_modules	215	GO:BP	GO:2000591	1.0275899527818309e-8	2	0.7745487703656845	1	positive regulation of metanephric mesenchymal cell migration	GO:2000591	-	-
R1	string	0.6	network_modules	216	REAC	REAC:R-HSA-446652	3.6792862738374606e-26	1	0.30448557699936063	1	Interleukin-1 family signaling	-	-	REAC:R-HSA-446652
R1	string	0.6	network_modules	216	GO:BP	GO:0070498	1.932316217492482e-15	1	0.352309326275282	1	interleukin-1-mediated signaling pathway	GO:0070498	-	-
R1	string	0.6	network_modules	216	KEGG	KEGG:04060	4.047059433991638e-11	1	0.1508627578709298	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
R1	string	0.6	network_modules	221	KEGG	KEGG:04622	4.571447433671333e-18	1	0.3141564106650408	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
R1	string	0.6	network_modules	221	REAC	REAC:R-HSA-5357905	6.850082454098314e-13	1	0.2761930622483735	3	Regulation of TNFR1 signaling	-	-	REAC:R-HSA-5357905
R1	string	0.6	network_modules	221	GO:BP	GO:0032728	4.9410217009573236e-11	6	0.24075907842464123	1	positive regulation of interferon-beta production	GO:0032728	-	-
R1	string	0.6	network_modules	235	REAC	REAC:R-HSA-8951664	4.042366925439983e-24	1	0.23415705261369973	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.6	network_modules	235	GO:BP	GO:0043161	4.782491326570527e-10	2	0.11898943600643574	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
R1	string	0.6	network_modules	235	KEGG	KEGG:04120	5.243329593556845e-9	1	0.17531627609249034	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	string	0.6	network_modules	236	GO:BP	GO:0014905	1.6985727066230202e-4	1	0.4998763218106487	1	myoblast fusion involved in skeletal muscle regeneration	GO:0014905	-	-
R1	string	0.6	network_modules	238	GO:BP	GO:0000122	3.3596280889961244e-10	1	0.10229455144601095	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
R1	string	0.6	network_modules	238	REAC	REAC:R-HSA-3214815	0.0011135798461585807	1	0.11177211456704805	1	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
R1	string	0.6	network_modules	243	REAC	REAC:R-HSA-5638302	9.8566765704543e-10	1	0.5342039808204538	1	Signaling by Overexpressed Wild-Type EGFR in Cancer	-	-	REAC:R-HSA-5638302
R1	string	0.6	network_modules	243	GO:BP	GO:0007173	9.192044592697545e-7	1	0.16794861353761226	1	epidermal growth factor receptor signaling pathway	GO:0007173	-	-
R1	string	0.6	network_modules	249	GO:BP	GO:0016925	4.4494399990290094e-10	1	0.24396279337632515	1	protein sumoylation	GO:0016925	-	-
R1	string	0.6	network_modules	249	REAC	REAC:R-HSA-3108214	3.846590000426368e-9	1	0.22198333762023675	2	SUMOylation of DNA damage response and repair proteins	-	-	REAC:R-HSA-3108214
R1	string	0.6	network_modules	260	GO:BP	GO:0000338	1.3615136451203015e-28	2	0.7783303604473496	1	protein deneddylation	GO:0000338	-	-
R1	string	0.6	network_modules	260	REAC	REAC:R-HSA-5696394	6.121130589347757e-18	1	0.4038366757959787	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
R1	string	0.6	network_modules	264	GO:BP	GO:0043161	4.015016514761856e-6	1	0.11605666392959446	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
R1	string	0.6	network_modules	269	REAC	REAC:R-HSA-8853659	6.559684310443653e-25	1	0.5143442961816678	1	RET signaling	-	-	REAC:R-HSA-8853659
R1	string	0.6	network_modules	271	GO:BP	GO:0006121	1.4536873563785663e-14	2	0.7452637968174075	1	mitochondrial electron transport, succinate to ubiquinone	GO:0006121	-	-
R1	string	0.6	network_modules	271	REAC	REAC:R-HSA-71403	5.292552751369679e-14	1	0.4829986385022913	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
R1	string	0.6	network_modules	271	KEGG	KEGG:00020	3.893087859744833e-13	1	0.41323271801313477	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
R1	string	0.6	network_modules	272	REAC	REAC:R-HSA-140342	5.627745711217318e-6	1	0.33916923495392937	1	Apoptosis induced DNA fragmentation	-	-	REAC:R-HSA-140342
R1	string	0.6	network_modules	272	GO:BP	GO:1903625	1.4594690079931832e-4	2	0.5344398516905685	1	negative regulation of DNA catabolic process	GO:1903625	-	-
R1	string	0.6	network_modules	273	REAC	REAC:R-HSA-388844	3.7852578142505696e-20	1	0.6113615000268673	1	Receptor-type tyrosine-protein phosphatases	-	-	REAC:R-HSA-388844
R1	string	0.6	network_modules	273	GO:BP	GO:0099560	7.624149566803753e-18	1	0.5913151619604291	1	synaptic membrane adhesion	GO:0099560	-	-
R1	string	0.6	network_modules	274	REAC	REAC:R-HSA-383280	4.0561499182664316e-4	1	0.17591944353422106	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
R1	string	0.6	network_modules	278	REAC	REAC:R-HSA-171306	7.484778746631754e-42	1	0.5794893711589724	1	Packaging Of Telomere Ends	-	-	REAC:R-HSA-171306
R1	string	0.6	network_modules	279	GO:BP	GO:2000819	1.0230247219626698e-5	1	0.2883089932851915	1	regulation of nucleotide-excision repair	GO:2000819	-	-
R1	string	0.6	network_modules	302	GO:BP	GO:0007097	2.8156406485202805e-11	1	0.3246270025385942	3	nuclear migration	GO:0007097	-	-
R1	string	0.6	network_modules	302	REAC	REAC:R-HSA-9012546	6.060137351867815e-11	1	0.4413905566749614	1	Interleukin-18 signaling	-	-	REAC:R-HSA-9012546
R1	string	0.6	network_modules	310	GO:BP	GO:0000731	1.2701162227917607e-10	3	0.28008854239474285	3	DNA synthesis involved in DNA repair	GO:0000731	-	-
R1	string	0.6	network_modules	310	REAC	REAC:R-HSA-174414	1.2237811375433201e-9	2	0.34500696859729735	1	Processive synthesis on the C-strand of the telomere	-	-	REAC:R-HSA-174414
R1	string	0.6	network_modules	318	GO:BP	GO:0006301	1.1336521544655182e-8	1	0.3377375122894033	1	postreplication repair	GO:0006301	-	-
R1	string	0.6	network_modules	318	REAC	REAC:R-HSA-8866654	1.1958781850657348e-7	1	0.2619622662546036	1	E3 ubiquitin ligases ubiquitinate target proteins	-	-	REAC:R-HSA-8866654
R1	string	0.6	network_modules	320	GO:BP	GO:0035810	7.001860933792555e-8	1	0.6122588241698111	1	positive regulation of urine volume	GO:0035810	-	-
R1	string	0.6	network_modules	328	GO:BP	GO:0038094	4.2893608978906845e-7	1	0.2715507484927268	1	Fc-gamma receptor signaling pathway	GO:0038094	-	-
R1	string	0.6	network_modules	341	GO:BP	GO:0030007	9.90524115922049e-17	1	0.6544916978791956	1	intracellular potassium ion homeostasis	GO:0030007	-	-
R1	string	0.6	network_modules	341	KEGG	KEGG:04964	9.571054741279233e-15	1	0.510241582193322	1	Proximal tubule bicarbonate reclamation	-	KEGG:04964	-
R1	string	0.6	network_modules	341	REAC	REAC:R-HSA-5578775	2.3516847108284867e-12	1	0.33259925279466307	1	Ion homeostasis	-	-	REAC:R-HSA-5578775
R1	string	0.6	network_modules	357	GO:BP	GO:0043687	2.0928104766062227e-4	1	0.07719058880639167	1	post-translational protein modification	GO:0043687	-	-
