network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	string	0.7	network_modules	73	REAC	REAC:R-HSA-6811436	8.340863654626683e-40	1	0.4927750897531641	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
K1	string	0.7	network_modules	73	GO:BP	GO:0007018	1.0342982739784087e-35	1	0.22948091138036997	1	microtubule-based movement	GO:0007018	-	-
K1	string	0.7	network_modules	74	REAC	REAC:R-HSA-9639288	3.199967627978115e-51	1	0.5162150814403472	1	Amino acids regulate mTORC1	-	-	REAC:R-HSA-9639288
K1	string	0.7	network_modules	74	GO:BP	GO:1903432	5.429111644724735e-46	1	0.38055865387873683	1	regulation of TORC1 signaling	GO:1903432	-	-
K1	string	0.7	network_modules	74	KEGG	KEGG:04150	1.8075994277394558e-24	1	0.24785986492835418	1	mTOR signaling pathway	-	KEGG:04150	-
K1	string	0.7	network_modules	75	GO:BP	GO:0006261	1.2825979544814935e-49	2	0.3558697317673708	1	DNA-templated DNA replication	GO:0006261	-	-
K1	string	0.7	network_modules	75	KEGG	KEGG:03030	3.8501225081274755e-35	1	0.5284472719845357	1	DNA replication	-	KEGG:03030	-
K1	string	0.7	network_modules	75	REAC	REAC:R-HSA-69186	2.960704757021152e-31	6	0.5102820525232955	1	Lagging Strand Synthesis	-	-	REAC:R-HSA-69186
K1	string	0.7	network_modules	76	REAC	REAC:R-HSA-8951664	5.945293266838407e-40	1	0.3047592357353641	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	string	0.7	network_modules	76	GO:BP	GO:0043161	1.7600246790780685e-16	2	0.14797825507712092	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
K1	string	0.7	network_modules	77	REAC	REAC:R-HSA-3000157	1.0154179574872183e-24	1	0.38779872169488633	1	Laminin interactions	-	-	REAC:R-HSA-3000157
K1	string	0.7	network_modules	77	KEGG	KEGG:04510	5.226763633436821e-21	1	0.21212007856637477	2	Focal adhesion	-	KEGG:04510	-
K1	string	0.7	network_modules	77	GO:BP	GO:0071711	1.5925666690109942e-9	2	0.19225852566234966	1	basement membrane organization	GO:0071711	-	-
K1	string	0.7	network_modules	78	GO:BP	GO:0008543	1.3208153326466027e-48	1	0.5514433877319656	1	fibroblast growth factor receptor signaling pathway	GO:0008543	-	-
K1	string	0.7	network_modules	78	REAC	REAC:R-HSA-2033519	1.0565605492295253e-33	1	0.7240449619902192	1	Activated point mutants of FGFR2	-	-	REAC:R-HSA-2033519
K1	string	0.7	network_modules	78	KEGG	KEGG:05218	1.0927026723021287e-32	1	0.43999458789951645	1	Melanoma	-	KEGG:05218	-
K1	string	0.7	network_modules	79	REAC	REAC:R-HSA-8951664	3.918904575572291e-43	1	0.3242114352345173	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	string	0.7	network_modules	79	GO:BP	GO:0031146	3.58176945327238e-42	1	0.5219442398310887	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
K1	string	0.7	network_modules	80	REAC	REAC:R-HSA-3214847	3.244638744472279e-46	1	0.3691356261010273	3	HATs acetylate histones	-	-	REAC:R-HSA-3214847
K1	string	0.7	network_modules	80	KEGG	KEGG:03082	3.403624463401721e-44	1	0.41107903567782866	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	string	0.7	network_modules	80	GO:BP	GO:1904507	5.737942430726951e-24	10	0.38039272070665386	1	positive regulation of telomere maintenance in response to DNA damage	GO:1904507	-	-
K1	string	0.7	network_modules	81	REAC	REAC:R-HSA-8951664	1.3848932068294103e-20	1	0.21963957737801598	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	string	0.7	network_modules	81	GO:BP	GO:0043161	1.2901115608351107e-10	2	0.1253225637390684	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
K1	string	0.7	network_modules	82	KEGG	KEGG:04630	1.1037302952238846e-129	1	0.658687329525464	1	JAK-STAT signaling pathway	-	KEGG:04630	-
K1	string	0.7	network_modules	82	GO:BP	GO:0007259	1.1707807398195554e-76	3	0.43847679942359613	1	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
K1	string	0.7	network_modules	82	REAC	REAC:R-HSA-912694	8.378048875154745e-38	2	0.4517443021996436	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
K1	string	0.7	network_modules	83	GO:BP	GO:0007186	1.1194051622837758e-82	1	0.28094822771525024	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
K1	string	0.7	network_modules	83	REAC	REAC:R-HSA-418597	3.0961838638860393e-54	2	0.5150229434730755	1	G alpha (z) signalling events	-	-	REAC:R-HSA-418597
K1	string	0.7	network_modules	83	KEGG	KEGG:05032	1.191466024514766e-38	1	0.3808979002715824	1	Morphine addiction	-	KEGG:05032	-
K1	string	0.7	network_modules	84	KEGG	KEGG:04921	4.4028333090742266e-10	2	0.16642752185701518	1	Oxytocin signaling pathway	-	KEGG:04921	-
K1	string	0.7	network_modules	84	GO:BP	GO:0003012	6.414414825895363e-9	1	0.11579863379409455	11	muscle system process	GO:0003012	-	-
K1	string	0.7	network_modules	84	REAC	REAC:R-HSA-111932	5.772429178667442e-7	1	0.2819346149013008	1	CaMK IV-mediated phosphorylation of CREB	-	-	REAC:R-HSA-111932
K1	string	0.7	network_modules	85	REAC	REAC:R-HSA-5663213	2.7315773170556503e-54	1	0.5779080387075576	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
K1	string	0.7	network_modules	85	GO:BP	GO:0007015	2.214408295158069e-46	2	0.2419762193639688	3	actin filament organization	GO:0007015	-	-
K1	string	0.7	network_modules	85	KEGG	KEGG:05130	1.544896234683839e-33	2	0.2904410140968119	1	Pathogenic Escherichia coli infection	-	KEGG:05130	-
K1	string	0.7	network_modules	86	REAC	REAC:R-HSA-8948216	6.610876076430727e-49	1	0.6116439021662717	1	Collagen chain trimerization	-	-	REAC:R-HSA-8948216
K1	string	0.7	network_modules	86	KEGG	KEGG:04974	1.1901567303153523e-36	1	0.3970167631619559	1	Protein digestion and absorption	-	KEGG:04974	-
K1	string	0.7	network_modules	86	GO:BP	GO:0030198	1.255475646978675e-30	1	0.24986034270541652	1	extracellular matrix organization	GO:0030198	-	-
K1	string	0.7	network_modules	87	REAC	REAC:R-HSA-216083	7.348952581476597e-65	1	0.48720355040781843	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
K1	string	0.7	network_modules	87	GO:BP	GO:0007160	1.2971844632570077e-45	1	0.2790294771503106	3	cell-matrix adhesion	GO:0007160	-	-
K1	string	0.7	network_modules	87	KEGG	KEGG:04512	1.3010316752114645e-31	1	0.3151053160522394	1	ECM-receptor interaction	-	KEGG:04512	-
K1	string	0.7	network_modules	88	KEGG	KEGG:04657	6.791497317034081e-13	1	0.2744522227035935	1	IL-17 signaling pathway	-	KEGG:04657	-
K1	string	0.7	network_modules	88	REAC	REAC:R-HSA-448424	7.127976617281202e-13	1	0.29259016165906127	1	Interleukin-17 signaling	-	-	REAC:R-HSA-448424
K1	string	0.7	network_modules	89	GO:BP	GO:0140467	3.843211223652854e-24	1	0.2798221792470419	1	integrated stress response signaling	GO:0140467	-	-
K1	string	0.7	network_modules	89	REAC	REAC:R-HSA-9031628	3.5511538656411868e-15	1	0.24605872980150856	2	NGF-stimulated transcription	-	-	REAC:R-HSA-9031628
K1	string	0.7	network_modules	89	KEGG	KEGG:05030	5.024324595546125e-14	2	0.22999405539820536	1	Cocaine addiction	-	KEGG:05030	-
K1	string	0.7	network_modules	90	REAC	REAC:R-HSA-4641265	6.692318376670478e-17	1	0.3522870628754294	1	Repression of WNT target genes	-	-	REAC:R-HSA-4641265
K1	string	0.7	network_modules	90	GO:BP	GO:0045165	3.621446151404696e-15	2	0.1445281123430327	4	cell fate commitment	GO:0045165	-	-
K1	string	0.7	network_modules	91	REAC	REAC:R-HSA-3214815	5.190750983789205e-24	2	0.3033757487240819	1	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
K1	string	0.7	network_modules	91	KEGG	KEGG:03082	4.585602728712812e-19	1	0.27355670808621435	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
K1	string	0.7	network_modules	91	GO:BP	GO:0042659	2.679899698693222e-18	3	0.3334702197589007	1	regulation of cell fate specification	GO:0042659	-	-
K1	string	0.7	network_modules	92	REAC	REAC:R-HSA-383280	1.2195488980815839e-57	1	0.5878177091164267	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
K1	string	0.7	network_modules	92	GO:BP	GO:0141193	3.070481126376458e-35	1	0.2672834323319193	1	nuclear receptor-mediated signaling pathway	GO:0141193	-	-
K1	string	0.7	network_modules	93	REAC	REAC:R-HSA-8948216	1.6437076655763493e-10	1	0.33649693121583496	1	Collagen chain trimerization	-	-	REAC:R-HSA-8948216
K1	string	0.7	network_modules	94	REAC	REAC:R-HSA-1296072	1.4569227035790362e-10	1	0.3404028523340143	1	Voltage gated Potassium channels	-	-	REAC:R-HSA-1296072
K1	string	0.7	network_modules	94	GO:BP	GO:0071805	1.2720218687747165e-7	1	0.16438259720194243	1	potassium ion transmembrane transport	GO:0071805	-	-
K1	string	0.7	network_modules	95	REAC	REAC:R-HSA-2534343	6.992517011810868e-14	1	0.6740144644499847	1	Interaction With Cumulus Cells And The Zona Pellucida	-	-	REAC:R-HSA-2534343
K1	string	0.7	network_modules	95	GO:BP	GO:0007339	1.1242587308664382e-8	1	0.3726615455678662	1	binding of sperm to zona pellucida	GO:0007339	-	-
K1	string	0.7	network_modules	96	GO:BP	GO:0036444	1.2543447819382238e-20	1	0.7636445088130622	1	calcium import into the mitochondrion	GO:0036444	-	-
K1	string	0.7	network_modules	96	REAC	REAC:R-HSA-8949664	7.291660220668559e-16	1	0.6120917240442371	1	Processing of SMDT1	-	-	REAC:R-HSA-8949664
K1	string	0.7	network_modules	97	GO:BP	GO:0007605	1.7438944493939166e-5	1	0.1615018499627395	1	sensory perception of sound	GO:0007605	-	-
K1	string	0.7	network_modules	97	REAC	REAC:R-HSA-9662361	1.9652394944336737e-5	1	0.23736982233042575	1	Sensory processing of sound by outer hair cells of the cochlea	-	-	REAC:R-HSA-9662361
K1	string	0.7	network_modules	98	GO:BP	GO:0006388	1.2543447819382238e-20	1	0.7636445088130622	1	tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
K1	string	0.7	network_modules	99	GO:BP	GO:0046391	7.858673309154906e-17	1	0.9999999999999998	1	5-phosphoribose 1-diphosphate metabolic process	GO:0046391	-	-
K1	string	0.7	network_modules	99	REAC	REAC:R-HSA-73843	8.389138113351329e-10	1	1	1	5-Phosphoribose 1-diphosphate biosynthesis	-	-	REAC:R-HSA-73843
K1	string	0.7	network_modules	101	GO:BP	GO:0034454	5.10796424057191e-6	1	0.353225343919119	1	microtubule anchoring at centrosome	GO:0034454	-	-
K1	string	0.7	network_modules	102	GO:BP	GO:0044208	3.5952305663918356e-7	1	0.5069148356752223	1	'de novo' AMP biosynthetic process	GO:0044208	-	-
K1	string	0.7	network_modules	102	REAC	REAC:R-HSA-73817	1.485307329808227e-6	1	0.40413672418639796	1	Purine ribonucleoside monophosphate biosynthesis	-	-	REAC:R-HSA-73817
K1	string	0.7	network_modules	103	GO:BP	GO:0140588	1.6600361994338161e-15	1	0.6027802128898359	1	chromatin looping	GO:0140588	-	-
K1	string	0.7	network_modules	103	REAC	REAC:R-HSA-3108214	1.1038965040636502e-10	1	0.26616896029632	1	SUMOylation of DNA damage response and repair proteins	-	-	REAC:R-HSA-3108214
K1	string	0.7	network_modules	104	GO:BP	GO:0030322	4.862947043705043e-13	1	0.542124873007125	1	stabilization of membrane potential	GO:0030322	-	-
K1	string	0.7	network_modules	104	REAC	REAC:R-HSA-1296346	8.170456449000546e-10	2	0.5160900741758377	1	Tandem pore domain potassium channels	-	-	REAC:R-HSA-1296346
K1	string	0.7	network_modules	105	GO:BP	GO:0002486	4.78142271298047e-19	1	0.6612332370055778	1	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	GO:0002486	-	-
K1	string	0.7	network_modules	106	KEGG	KEGG:00240	0.0011733321101037321	1	0.1867088624235922	1	Pyrimidine metabolism	-	KEGG:00240	-
K1	string	0.7	network_modules	106	GO:BP	GO:0061966	0.00145856676457427	1	0.33782126035976096	1	establishment of left/right asymmetry	GO:0061966	-	-
K1	string	0.7	network_modules	107	GO:BP	GO:0006487	2.5075277356768177e-18	1	0.3443529112981733	1	protein N-linked glycosylation	GO:0006487	-	-
K1	string	0.7	network_modules	108	KEGG	KEGG:04621	1.056686107953917e-24	1	0.28444018683122396	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
K1	string	0.7	network_modules	108	GO:BP	GO:0070269	1.761853958013831e-23	1	0.45053901649692596	1	pyroptotic inflammatory response	GO:0070269	-	-
K1	string	0.7	network_modules	109	GO:BP	GO:0048013	7.702742686247794e-50	1	0.6324724833359843	1	ephrin receptor signaling pathway	GO:0048013	-	-
K1	string	0.7	network_modules	109	REAC	REAC:R-HSA-3928665	2.24062176862359e-42	1	0.5701551667568636	1	EPH-ephrin mediated repulsion of cells	-	-	REAC:R-HSA-3928665
K1	string	0.7	network_modules	109	KEGG	KEGG:04360	2.9315668567025502e-31	1	0.3146676790321967	1	Axon guidance	-	KEGG:04360	-
K1	string	0.7	network_modules	110	REAC	REAC:R-HSA-8853659	3.4833632954920214e-31	1	0.5842266974016628	1	RET signaling	-	-	REAC:R-HSA-8853659
K1	string	0.7	network_modules	111	GO:BP	GO:0006325	9.904997949262991e-32	1	0.17181801412476955	1	chromatin organization	GO:0006325	-	-
K1	string	0.7	network_modules	111	KEGG	KEGG:03083	1.9948583139591745e-16	1	0.2248138202378287	1	Polycomb repressive complex	-	KEGG:03083	-
K1	string	0.7	network_modules	111	REAC	REAC:R-HSA-9772755	6.4427404955726325e-12	3	0.19464050243191708	1	Formation of WDR5-containing histone-modifying complexes	-	-	REAC:R-HSA-9772755
K1	string	0.7	network_modules	112	GO:BP	GO:0051169	3.3013699558339626e-42	1	0.278797103854105	2	nuclear transport	GO:0051169	-	-
K1	string	0.7	network_modules	112	KEGG	KEGG:03013	1.2532747816586644e-38	1	0.4151009580889756	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	string	0.7	network_modules	113	REAC	REAC:R-HSA-6782315	2.8544696490821067e-8	1	0.31181752599199963	1	tRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6782315
K1	string	0.7	network_modules	113	GO:BP	GO:0001510	2.3565718382064642e-7	1	0.23358235794558221	1	RNA methylation	GO:0001510	-	-
K1	string	0.7	network_modules	114	GO:BP	GO:0051310	3.0578211846041914e-11	1	0.24930325322044977	3	metaphase chromosome alignment	GO:0051310	-	-
K1	string	0.7	network_modules	115	GO:BP	GO:0006397	2.4758782922063995e-18	2	0.1639519686389367	1	mRNA processing	GO:0006397	-	-
K1	string	0.7	network_modules	116	GO:BP	GO:0042791	1.046379063301671e-12	1	0.565924899768226	1	5S class rRNA transcription by RNA polymerase III	GO:0042791	-	-
K1	string	0.7	network_modules	116	REAC	REAC:R-HSA-76066	1.457368950327274e-8	1	0.27662303824302703	1	RNA Polymerase III Transcription Initiation From Type 2 Promoter	-	-	REAC:R-HSA-76066
K1	string	0.7	network_modules	117	REAC	REAC:R-HSA-190861	7.491004232227778e-21	1	0.4860168508421536	1	Gap junction assembly	-	-	REAC:R-HSA-190861
K1	string	0.7	network_modules	118	GO:BP	GO:0044331	6.676004412616215e-30	1	0.39726989380342265	1	cell-cell adhesion mediated by cadherin	GO:0044331	-	-
K1	string	0.7	network_modules	118	REAC	REAC:R-HSA-418990	1.162736091178344e-25	1	0.40069878754147353	1	Adherens junctions interactions	-	-	REAC:R-HSA-418990
K1	string	0.7	network_modules	120	GO:BP	GO:0000226	4.448625611026639e-5	1	0.090696455074321	1	microtubule cytoskeleton organization	GO:0000226	-	-
K1	string	0.7	network_modules	121	REAC	REAC:R-HSA-351906	1.2507635286591846e-11	3	0.5020673523135573	1	Apoptotic cleavage of cell adhesion  proteins	-	-	REAC:R-HSA-351906
K1	string	0.7	network_modules	121	GO:BP	GO:0086073	2.5323152098981924e-6	2	0.4079831549351323	1	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	GO:0086073	-	-
K1	string	0.7	network_modules	122	KEGG	KEGG:04014	5.562965230668399e-10	1	0.17025295131516252	1	Ras signaling pathway	-	KEGG:04014	-
K1	string	0.7	network_modules	122	GO:BP	GO:0007265	1.2591963210504707e-8	1	0.18561807865005306	1	Ras protein signal transduction	GO:0007265	-	-
K1	string	0.7	network_modules	123	KEGG	KEGG:04150	7.632731897857594e-15	1	0.17745531510740345	1	mTOR signaling pathway	-	KEGG:04150	-
K1	string	0.7	network_modules	123	REAC	REAC:R-HSA-9755779	2.767823279434941e-14	1	0.3189033188095323	1	SARS-CoV-2 targets host intracellular signalling and regulatory pathways	-	-	REAC:R-HSA-9755779
K1	string	0.7	network_modules	123	GO:BP	GO:0042554	2.0122375503428555e-13	2	0.20564841894459632	2	superoxide anion generation	GO:0042554	-	-
K1	string	0.7	network_modules	125	GO:BP	GO:2000434	9.66926634935769e-37	2	0.6333424275434025	1	regulation of protein neddylation	GO:2000434	-	-
K1	string	0.7	network_modules	125	REAC	REAC:R-HSA-8951664	6.549918790983408e-32	1	0.2833799843848013	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	string	0.7	network_modules	126	GO:BP	GO:0006816	4.435945248435877e-18	5	0.14937643895695452	5	calcium ion transport	GO:0006816	-	-
K1	string	0.7	network_modules	126	REAC	REAC:R-HSA-445095	2.064924542885493e-15	1	0.28167109229448184	2	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
K1	string	0.7	network_modules	127	GO:BP	GO:0031589	2.4891728552783415e-14	1	0.1487956235676479	1	cell-substrate adhesion	GO:0031589	-	-
K1	string	0.7	network_modules	127	REAC	REAC:R-HSA-446353	2.4247922682629654e-8	2	0.2691310070674166	1	Cell-extracellular matrix interactions	-	-	REAC:R-HSA-446353
K1	string	0.7	network_modules	127	KEGG	KEGG:04510	3.1843063817055266e-8	1	0.14065377999313303	1	Focal adhesion	-	KEGG:04510	-
K1	string	0.7	network_modules	128	GO:BP	GO:0160063	1.6825526010028978e-6	1	0.24688504144981419	1	multi-pass transmembrane protein insertion into ER membrane	GO:0160063	-	-
K1	string	0.7	network_modules	128	REAC	REAC:R-HSA-1799339	3.6614366283004436e-4	1	0.12319786030622135	1	SRP-dependent cotranslational protein targeting to membrane	-	-	REAC:R-HSA-1799339
K1	string	0.7	network_modules	129	REAC	REAC:R-HSA-1799339	5.337835537111253e-100	1	0.6199524962904832	1	SRP-dependent cotranslational protein targeting to membrane	-	-	REAC:R-HSA-1799339
K1	string	0.7	network_modules	130	GO:BP	GO:0090522	7.038216314581984e-26	1	0.7498376045884733	1	vesicle tethering involved in exocytosis	GO:0090522	-	-
K1	string	0.7	network_modules	130	REAC	REAC:R-HSA-5620916	5.9854122337632515e-18	2	0.5032591289622141	1	VxPx cargo-targeting to cilium	-	-	REAC:R-HSA-5620916
K1	string	0.7	network_modules	131	GO:BP	GO:0000724	6.214272550565631e-31	3	0.26528147473464647	1	double-strand break repair via homologous recombination	GO:0000724	-	-
K1	string	0.7	network_modules	131	KEGG	KEGG:03440	1.5862081408189762e-26	1	0.4539958116965267	1	Homologous recombination	-	KEGG:03440	-
K1	string	0.7	network_modules	131	REAC	REAC:R-HSA-5693554	9.371968601869203e-26	1	0.46320683969240434	1	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	-	-	REAC:R-HSA-5693554
K1	string	0.7	network_modules	132	KEGG	KEGG:05322	1.8052910256927735e-99	1	0.6128494738581084	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	string	0.7	network_modules	132	REAC	REAC:R-HSA-171306	1.8217450376145786e-91	1	0.7005043894892409	1	Packaging Of Telomere Ends	-	-	REAC:R-HSA-171306
K1	string	0.7	network_modules	133	GO:BP	GO:0006325	3.344077640957517e-35	1	0.1962808706267559	3	chromatin organization	GO:0006325	-	-
K1	string	0.7	network_modules	133	REAC	REAC:R-HSA-5334118	2.8880468382286025e-30	1	0.3634859245365787	1	DNA methylation	-	-	REAC:R-HSA-5334118
K1	string	0.7	network_modules	133	KEGG	KEGG:05322	9.933468066660224e-22	1	0.26072413010419826	1	Systemic lupus erythematosus	-	KEGG:05322	-
K1	string	0.7	network_modules	134	GO:BP	GO:0000956	5.140249989681481e-38	7	0.29034643121598364	1	nuclear-transcribed mRNA catabolic process	GO:0000956	-	-
K1	string	0.7	network_modules	134	REAC	REAC:R-HSA-429914	1.669787936629809e-23	1	0.30531158280647736	1	Deadenylation-dependent mRNA decay	-	-	REAC:R-HSA-429914
K1	string	0.7	network_modules	135	GO:BP	GO:0099116	2.2928925633876575e-34	1	0.5858794612228241	1	tRNA 5'-end processing	GO:0099116	-	-
K1	string	0.7	network_modules	135	KEGG	KEGG:03008	9.182529729351768e-21	1	0.27655827510653375	1	Ribosome biogenesis in eukaryotes	-	KEGG:03008	-
K1	string	0.7	network_modules	135	REAC	REAC:R-HSA-426486	1.3871159913906669e-11	5	0.3472447904236424	1	Small interfering RNA (siRNA) biogenesis	-	-	REAC:R-HSA-426486
K1	string	0.7	network_modules	136	REAC	REAC:R-HSA-1296072	5.421493089786283e-22	1	0.38849286844111597	2	Voltage gated Potassium channels	-	-	REAC:R-HSA-1296072
K1	string	0.7	network_modules	136	GO:BP	GO:0071805	2.4422026111768365e-21	1	0.228655362459074	1	potassium ion transmembrane transport	GO:0071805	-	-
K1	string	0.7	network_modules	137	REAC	REAC:R-HSA-6794362	2.1355163649139642e-61	1	0.4757998942186612	2	Protein-protein interactions at synapses	-	-	REAC:R-HSA-6794362
K1	string	0.7	network_modules	137	GO:BP	GO:0098916	9.678478907860523e-46	1	0.22093770664238446	5	anterograde trans-synaptic signaling	GO:0098916	-	-
K1	string	0.7	network_modules	137	KEGG	KEGG:04724	1.7750594846295223e-15	1	0.18820377954079062	1	Glutamatergic synapse	-	KEGG:04724	-
K1	string	0.7	network_modules	138	GO:BP	GO:0036503	1.6165310214434432e-26	1	0.34728322202842576	1	ERAD pathway	GO:0036503	-	-
K1	string	0.7	network_modules	138	KEGG	KEGG:04141	3.3334703145275856e-25	1	0.28966608010232947	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
K1	string	0.7	network_modules	139	GO:BP	GO:0007249	1.1959841280342073e-42	1	0.2508950805740324	1	canonical NF-kappaB signal transduction	GO:0007249	-	-
K1	string	0.7	network_modules	139	KEGG	KEGG:04064	3.9117310724980007e-23	1	0.2557060559800676	1	NF-kappa B signaling pathway	-	KEGG:04064	-
K1	string	0.7	network_modules	139	REAC	REAC:R-HSA-975138	6.996322622847305e-23	3	0.24523670482446297	5	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	-	-	REAC:R-HSA-975138
K1	string	0.7	network_modules	140	REAC	REAC:R-HSA-5669034	2.039919612190393e-33	2	0.41353158080760566	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
K1	string	0.7	network_modules	140	GO:BP	GO:0097191	1.461606810602731e-32	1	0.2347028802932789	3	extrinsic apoptotic signaling pathway	GO:0097191	-	-
K1	string	0.7	network_modules	140	KEGG	KEGG:04064	7.42609542338738e-25	2	0.25896049887663536	1	NF-kappa B signaling pathway	-	KEGG:04064	-
K1	string	0.7	network_modules	141	REAC	REAC:R-HSA-1362300	6.682987957768835e-21	1	0.5629641497007629	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
K1	string	0.7	network_modules	141	KEGG	KEGG:04218	1.343988189502756e-14	1	0.21721186899310554	1	Cellular senescence	-	KEGG:04218	-
K1	string	0.7	network_modules	142	REAC	REAC:R-HSA-1296061	2.8186725082276235e-13	1	1	1	HCN channels	-	-	REAC:R-HSA-1296061
K1	string	0.7	network_modules	142	GO:BP	GO:0003254	1.004091908240889e-8	1	0.34267886307045897	1	regulation of membrane depolarization	GO:0003254	-	-
K1	string	0.7	network_modules	143	KEGG	KEGG:00100	1.2062293409657748e-9	1	0.4467914966843416	1	Steroid biosynthesis	-	KEGG:00100	-
K1	string	0.7	network_modules	143	REAC	REAC:R-HSA-191273	4.213915399800299e-9	1	0.39183667534941563	1	Cholesterol biosynthesis	-	-	REAC:R-HSA-191273
K1	string	0.7	network_modules	143	GO:BP	GO:1902653	1.565300544378191e-7	1	0.27229543317378946	1	secondary alcohol biosynthetic process	GO:1902653	-	-
K1	string	0.7	network_modules	144	GO:BP	GO:0051923	6.123239989336321e-16	1	0.5771359860191163	1	sulfation	GO:0051923	-	-
K1	string	0.7	network_modules	144	REAC	REAC:R-HSA-156584	9.191698605092823e-15	1	0.51035583405331	1	Cytosolic sulfonation of small molecules	-	-	REAC:R-HSA-156584
K1	string	0.7	network_modules	145	GO:BP	GO:0007130	2.9553766058927206e-10	1	0.516222114974699	1	synaptonemal complex assembly	GO:0007130	-	-
K1	string	0.7	network_modules	146	KEGG	KEGG:00561	3.260856146073451e-16	1	0.3551902848193867	1	Glycerolipid metabolism	-	KEGG:00561	-
K1	string	0.7	network_modules	146	REAC	REAC:R-HSA-1483206	7.060675228693626e-14	1	0.24862105953262345	1	Glycerophospholipid biosynthesis	-	-	REAC:R-HSA-1483206
K1	string	0.7	network_modules	146	GO:BP	GO:0019432	3.100052854141668e-12	2	0.3435343016348034	1	triglyceride biosynthetic process	GO:0019432	-	-
K1	string	0.7	network_modules	147	REAC	REAC:R-HSA-3371599	3.1784168235503883e-15	1	0.8450767922605725	1	Defective HLCS causes multiple carboxylase deficiency	-	-	REAC:R-HSA-3371599
K1	string	0.7	network_modules	147	GO:BP	GO:0009081	1.8978171868099356e-8	1	0.3504542112176851	1	branched-chain amino acid metabolic process	GO:0009081	-	-
K1	string	0.7	network_modules	147	KEGG	KEGG:00280	2.201645215338573e-7	1	0.25717699974307445	1	Valine, leucine and isoleucine degradation	-	KEGG:00280	-
K1	string	0.7	network_modules	148	KEGG	KEGG:03320	1.4067028233776176e-12	1	0.2842794130281886	2	PPAR signaling pathway	-	KEGG:03320	-
K1	string	0.7	network_modules	148	GO:BP	GO:0015909	1.0509352013571144e-11	2	0.3121068326512636	4	long-chain fatty acid transport	GO:0015909	-	-
K1	string	0.7	network_modules	149	GO:BP	GO:0019433	4.2061182928318763e-11	1	0.41200011406005604	1	triglyceride catabolic process	GO:0019433	-	-
K1	string	0.7	network_modules	150	GO:BP	GO:0045109	8.750477860348924e-16	1	0.3156935753154077	2	intermediate filament organization	GO:0045109	-	-
K1	string	0.7	network_modules	150	REAC	REAC:R-HSA-6809371	7.096505070047856e-13	1	0.2340652633955963	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
K1	string	0.7	network_modules	151	GO:BP	GO:0043161	9.977078441393612e-8	1	0.12032547219459326	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
K1	string	0.7	network_modules	152	KEGG	KEGG:04744	5.913137890047058e-9	1	0.3708428213923917	1	Phototransduction	-	KEGG:04744	-
K1	string	0.7	network_modules	152	REAC	REAC:R-HSA-2514859	7.724572008797829e-9	1	0.3647130930933311	1	Inactivation, recovery and regulation of the phototransduction cascade	-	-	REAC:R-HSA-2514859
K1	string	0.7	network_modules	152	GO:BP	GO:0007168	4.2003371202915604e-7	1	0.47415584794865384	1	receptor guanylyl cyclase signaling pathway	GO:0007168	-	-
