network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.2	network_modules	75	GO:BP	GO:0000122	2.1712344971826776e-11	8	0.10765785922220715	12	negative regulation of transcription by RNA polymerase II	GO:0048384	-	-
R1	string	0.2	network_modules	75	REAC	REAC:R-HSA-5362517	3.147528455107136e-11	2	0.2651864836908038	6	Signaling by Retinoic Acid	-	-	REAC:R-HSA-383280
R1	string	0.2	network_modules	75	GO:BP	GO:0030522	1.0119751805149372e-10	9	0.13648498791292457	9	intracellular receptor signaling pathway	GO:0048384	-	-
R1	string	0.2	network_modules	75	REAC	REAC:R-HSA-9006931	3.3484593018575675e-10	3	0.14257463092368558	8	Signaling by Nuclear Receptors	-	-	REAC:R-HSA-383280
R1	string	0.2	network_modules	75	REAC	REAC:R-HSA-9031525	4.92833729096193e-9	4	0.4468240755833782	1	NR1H2 & NR1H3 regulate gene expression to limit cholesterol uptake 	-	-	REAC:R-HSA-383280
R1	string	0.2	network_modules	75	REAC	REAC:R-HSA-9031528	4.92833729096193e-9	5	0.4468240755833782	2	NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose	-	-	REAC:R-HSA-383280
R1	string	0.2	network_modules	75	GO:BP	GO:0070564	1.6454739792278908e-8	10	0.39571599396245194	1	positive regulation of vitamin D receptor signaling pathway	GO:0048384	-	-
R1	string	0.2	network_modules	75	GO:BP	GO:0032107	2.3009823946023195e-8	11	0.25765885692603263	5	regulation of response to nutrient levels	GO:0048384	-	-
R1	string	0.2	network_modules	75	REAC	REAC:R-HSA-4090294	4.538168516748687e-8	6	0.25382509454015084	7	SUMOylation of intracellular receptors	-	-	REAC:R-HSA-383280
R1	string	0.2	network_modules	75	REAC	REAC:R-HSA-9029558	6.88147650284924e-8	7	0.3529049304966047	4	NR1H2 & NR1H3 regulate gene expression linked to lipogenesis	-	-	REAC:R-HSA-383280
R1	string	0.2	network_modules	75	GO:BP	GO:0070562	7.669004154174579e-8	12	0.34254091509081336	2	regulation of vitamin D receptor signaling pathway	GO:0048384	-	-
R1	string	0.2	network_modules	75	REAC	REAC:R-HSA-9623433	1.237575862374837e-7	8	0.33261492672186477	5	NR1H2 & NR1H3 regulate gene expression to control bile acid homeostasis	-	-	REAC:R-HSA-383280
R1	string	0.2	network_modules	76	REAC	REAC:R-HSA-156711	3.202457109487157e-11	1	0.45591226891394154	1	Polo-like kinase mediated events	-	-	REAC:R-HSA-156711
R1	string	0.2	network_modules	76	REAC	REAC:R-HSA-1362300	3.9673354492122285e-8	2	0.36452889896416946	2	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-156711
R1	string	0.2	network_modules	76	KEGG	KEGG:04218	1.4653971112189008e-7	1	0.15777230341222873	1	Cellular senescence	-	KEGG:04218	-
R1	string	0.2	network_modules	79	GO:BP	GO:0045862	0.0018206710811325404	1	0.09594063932366333	1	positive regulation of proteolysis	GO:0045862	-	-
R1	string	0.2	network_modules	83	REAC	REAC:R-HSA-3214847	5.52667189111215e-20	1	0.27833113841854895	2	HATs acetylate histones	-	-	REAC:R-HSA-3214847
R1	string	0.2	network_modules	83	REAC	REAC:R-HSA-3247509	1.7553300310107404e-16	2	0.19934365563375506	3	Chromatin modifying enzymes	-	-	REAC:R-HSA-3214847
R1	string	0.2	network_modules	83	REAC	REAC:R-HSA-4839726	1.7553300310107404e-16	3	0.19934365563375506	4	Chromatin organization	-	-	REAC:R-HSA-3214847
R1	string	0.2	network_modules	83	REAC	REAC:R-HSA-6804758	1.3733919139197752e-10	4	0.3026087902231479	1	Regulation of TP53 Activity through Acetylation	-	-	REAC:R-HSA-3214847
R1	string	0.2	network_modules	83	GO:BP	GO:2000278	7.429601152391159e-10	1	0.194433146889459	1	regulation of DNA biosynthetic process	GO:2000278	-	-
R1	string	0.2	network_modules	83	GO:BP	GO:0006275	5.389477028176815e-9	2	0.16891237137480247	2	regulation of DNA replication	GO:2000278	-	-
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-5693532	1.1676634136293156e-43	1	0.35902855929273664	12	DNA Double-Strand Break Repair	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	KEGG	KEGG:03440	1.2507853740899141e-43	1	0.6074573526055055	1	Homologous recombination	-	KEGG:03440	-
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-5693567	4.058967703460618e-42	2	0.3776845763008943	9	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-5693538	1.5311761287979743e-41	3	0.36919482718698116	11	Homology Directed Repair	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	GO:BP	GO:0006302	7.68638853723361e-40	1	0.2573776988023177	4	double-strand break repair	GO:0006302	-	-
R1	string	0.2	network_modules	85	GO:BP	GO:0006281	1.4440120954024238e-35	2	0.20338134241707015	8	DNA repair	GO:0006302	-	-
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-73894	1.089975104394895e-34	4	0.2534028043042265	22	DNA Repair	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	GO:BP	GO:0006310	1.3293135706637941e-34	3	0.23896846888375298	5	DNA recombination	GO:0006302	-	-
R1	string	0.2	network_modules	85	GO:BP	GO:0006974	5.0676944031395136e-33	4	0.17332704366799478	9	DNA damage response	GO:0006302	-	-
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-5693571	9.523581825933272e-31	5	0.37091700266202404	10	Nonhomologous End-Joining (NHEJ)	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-5693565	1.421291893983418e-29	6	0.3481290719817248	13	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-5693606	1.8758685663222106e-29	7	0.345841950626969	14	DNA Double Strand Break Response	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-69473	9.803830327707729e-28	8	0.3143318210962016	18	G2/M DNA damage checkpoint	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-5693607	1.8905569946277546e-27	9	0.30930265702055887	19	Processing of DNA double-strand break ends	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-5693554	1.8158881340729407e-26	10	0.4354355099629748	1	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-9709603	9.887853579756017e-25	11	0.428924673481303	2	Impaired BRCA2 binding to PALB2	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-5693568	1.2421274533794759e-24	12	0.3874754670870549	7	Resolution of D-loop Structures through Holliday Junction Intermediates	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	GO:BP	GO:0000724	1.613491101635133e-24	5	0.218363279137919	6	double-strand break repair via homologous recombination	GO:0006302	-	-
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-9704646	2.0555798774374703e-24	13	0.4201646590490732	3	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-9701192	2.0555798774374703e-24	14	0.4201646590490732	4	Defective homologous recombination repair (HRR) due to BRCA1 loss of function	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-9701193	2.0555798774374703e-24	15	0.4201646590490732	5	Defective homologous recombination repair (HRR) due to PALB2 loss of function	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-9704331	2.0555798774374703e-24	16	0.4201646590490732	6	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA1 binding function	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-5693537	2.0659522812876996e-24	17	0.3818217640994051	8	Resolution of D-Loop Structures	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	GO:BP	GO:0000725	2.6088741810293644e-24	6	0.21576591885577362	7	recombinational repair	GO:0006302	-	-
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-5693579	6.865622632501159e-23	18	0.34391238795432644	15	Homologous DNA Pairing and Strand Exchange	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	GO:BP	GO:0035825	9.07652154851733e-23	7	0.2777584779474473	1	homologous recombination	GO:0006302	-	-
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-69481	1.1644070343010361e-22	19	0.23340640288248804	23	G2/M Checkpoints	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-9675136	6.731028289567802e-21	20	0.32691852459342535	16	Diseases of DNA Double-Strand Break Repair	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-9701190	6.731028289567802e-21	21	0.32691852459342535	17	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-5685942	1.0252037468407227e-19	22	0.2720758250168074	21	HDR through Homologous Recombination (HRR)	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	REAC	REAC:R-HSA-9675135	1.3297816237037267e-19	23	0.29543821706320084	20	Diseases of DNA repair	-	-	REAC:R-HSA-5693554
R1	string	0.2	network_modules	85	GO:BP	GO:0007131	2.5387390055064336e-19	8	0.25818173974801933	2	reciprocal meiotic recombination	GO:0006302	-	-
R1	string	0.2	network_modules	85	GO:BP	GO:0140527	2.5387390055064336e-19	9	0.25818173974801933	3	reciprocal homologous recombination	GO:0006302	-	-
R1	string	0.2	network_modules	86	KEGG	KEGG:04664	1.3567768837011255e-5	1	0.17080081331006194	2	Fc epsilon RI signaling pathway	-	KEGG:05310	-
R1	string	0.2	network_modules	86	KEGG	KEGG:05310	8.899191455640827e-5	2	0.20281029830929237	1	Asthma	-	KEGG:05310	-
R1	string	0.2	network_modules	87	GO:BP	GO:2000819	1.0280804284571873e-48	1	0.6155410878067407	1	regulation of nucleotide-excision repair	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:0070316	3.1937760347390245e-45	2	0.5481599289089859	2	regulation of G0 to G1 transition	GO:2000819	-	-
R1	string	0.2	network_modules	87	KEGG	KEGG:03082	1.458321715587287e-44	1	0.43290705900795745	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.2	network_modules	87	GO:BP	GO:0045023	1.9112828172021586e-44	3	0.5326132368992331	3	G0 to G1 transition	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:0006289	2.4177610816075717e-35	4	0.358053228483131	6	nucleotide-excision repair	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:2000781	1.0550181843242094e-34	5	0.34706530839081684	7	positive regulation of double-strand break repair	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:0030071	1.8490558594618334e-34	6	0.3429394618099914	8	regulation of mitotic metaphase/anaphase transition	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:1902099	3.1930015464672207e-34	7	0.33895431414249055	9	regulation of metaphase/anaphase transition of cell cycle	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:0007091	5.436750760960037e-34	8	0.33510201285920993	11	metaphase/anaphase transition of mitotic cell cycle	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:0044784	9.13435547187924e-34	9	0.3313753059509965	12	metaphase/anaphase transition of cell cycle	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:0033045	5.100327548602332e-33	10	0.3192283362922794	13	regulation of sister chromatid segregation	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:1902459	9.714944265664293e-32	11	0.40332810080087794	4	positive regulation of stem cell population maintenance	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:0051983	9.10987960350697e-31	12	0.28454568922782175	14	regulation of chromosome segregation	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:0045739	1.5680631790971963e-30	13	0.281082615133765	15	positive regulation of DNA repair	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:2000779	1.8733606732536556e-30	14	0.2799551832595402	16	regulation of double-strand break repair	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:0006338	2.4954944954227335e-30	15	0.19476930577379248	23	chromatin remodeling	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:0006325	3.1504278818549144e-30	16	0.18627145174935622	24	chromatin organization	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:2000045	1.6621865994139723e-29	17	0.2663991491263552	17	regulation of G1/S transition of mitotic cell cycle	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:0000819	3.110943377598152e-29	18	0.23401459237057118	19	sister chromatid segregation	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:0045663	3.942423182256781e-29	19	0.37944982301493074	5	positive regulation of myoblast differentiation	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:0033044	1.1291229857001289e-28	20	0.22756219314554396	21	regulation of chromosome organization	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:2000036	1.7304237144613802e-28	21	0.33545534318533327	10	regulation of stem cell population maintenance	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:1902806	6.342367284536626e-28	22	0.24492070093613766	18	regulation of cell cycle G1/S phase transition	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:0000082	8.782983021426266e-27	23	0.23028351067940142	20	G1/S transition of mitotic cell cycle	GO:2000819	-	-
R1	string	0.2	network_modules	87	GO:BP	GO:0098813	1.0398199020297394e-26	24	0.2060395251302274	22	nuclear chromosome segregation	GO:2000819	-	-
R1	string	0.2	network_modules	87	REAC	REAC:R-HSA-8939243	1.2741947512165891e-26	1	0.4393380061669739	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
R1	string	0.2	network_modules	90	REAC	REAC:R-HSA-75893	1.449309622004519e-31	1	0.43926943720500156	3	TNF signaling	-	-	REAC:R-HSA-5357956
R1	string	0.2	network_modules	90	REAC	REAC:R-HSA-5357905	2.0956885643626754e-30	2	0.4522875018880051	2	Regulation of TNFR1 signaling	-	-	REAC:R-HSA-5357956
R1	string	0.2	network_modules	90	REAC	REAC:R-HSA-5357956	1.3282130897637434e-27	3	0.46756817987692917	1	TNFR1-induced NF-kappa-B signaling pathway	-	-	REAC:R-HSA-5357956
R1	string	0.2	network_modules	90	REAC	REAC:R-HSA-73887	2.1090947409981993e-25	4	0.27645199520398195	5	Death Receptor Signaling	-	-	REAC:R-HSA-5357956
R1	string	0.2	network_modules	90	GO:BP	GO:0071356	1.1178960667551488e-21	1	0.22512186854789454	2	cellular response to tumor necrosis factor	GO:0071356	-	-
R1	string	0.2	network_modules	90	GO:BP	GO:0034612	5.2434081594832245e-21	2	0.2145846162187548	3	response to tumor necrosis factor	GO:0071356	-	-
R1	string	0.2	network_modules	90	GO:BP	GO:0007249	9.956483009304675e-20	3	0.18156431021219469	4	canonical NF-kappaB signal transduction	GO:0071356	-	-
R1	string	0.2	network_modules	90	GO:BP	GO:0033209	1.2400937024529887e-19	4	0.25676786629093523	1	tumor necrosis factor-mediated signaling pathway	GO:0071356	-	-
R1	string	0.2	network_modules	90	REAC	REAC:R-HSA-5357786	1.3123682092673653e-18	5	0.38343338975885605	4	TNFR1-induced proapoptotic signaling	-	-	REAC:R-HSA-5357956
R1	string	0.2	network_modules	90	GO:BP	GO:0043122	1.3149312277794908e-18	5	0.18021727340599208	6	regulation of canonical NF-kappaB signal transduction	GO:0071356	-	-
R1	string	0.2	network_modules	90	KEGG	KEGG:04064	8.11762588763083e-17	1	0.2556826722642106	1	NF-kappa B signaling pathway	-	KEGG:04064	-
R1	string	0.2	network_modules	90	GO:BP	GO:0051090	2.1180503682704967e-16	6	0.1527598924989784	8	regulation of DNA-binding transcription factor activity	GO:0071356	-	-
R1	string	0.2	network_modules	90	KEGG	KEGG:04668	2.894661126780242e-14	2	0.2218236095644025	2	TNF signaling pathway	-	KEGG:04064	-
R1	string	0.2	network_modules	90	GO:BP	GO:0051092	2.4286515172159654e-13	7	0.1774267403728388	7	positive regulation of NF-kappaB transcription factor activity	GO:0071356	-	-
R1	string	0.2	network_modules	90	GO:BP	GO:0071345	4.091376712376009e-13	8	0.11817287867579195	12	cellular response to cytokine stimulus	GO:0071356	-	-
R1	string	0.2	network_modules	90	GO:BP	GO:0051091	1.5433606573899118e-12	9	0.148119192531569	9	positive regulation of DNA-binding transcription factor activity	GO:0071356	-	-
R1	string	0.2	network_modules	90	GO:BP	GO:1901652	2.64455707581562e-12	10	0.11064119375512284	13	response to peptide	GO:0071356	-	-
R1	string	0.2	network_modules	90	GO:BP	GO:0034097	2.64455707581562e-12	11	0.11064119375512284	14	response to cytokine	GO:0071356	-	-
R1	string	0.2	network_modules	90	GO:BP	GO:0019221	7.244298888879806e-12	12	0.11960808189555934	11	cytokine-mediated signaling pathway	GO:0071356	-	-
R1	string	0.2	network_modules	90	KEGG	KEGG:04210	1.4548908781776519e-11	3	0.18322486077735256	3	Apoptosis	-	KEGG:04064	-
R1	string	0.2	network_modules	90	GO:BP	GO:0006954	3.4296702162141775e-11	13	0.10617821697208966	15	inflammatory response	GO:0071356	-	-
R1	string	0.2	network_modules	90	KEGG	KEGG:04217	7.180370469917435e-11	4	0.16859949180311412	4	Necroptosis	-	KEGG:04064	-
R1	string	0.2	network_modules	90	KEGG	KEGG:04621	2.983564711052629e-10	5	0.15634451216843065	5	NOD-like receptor signaling pathway	-	KEGG:04064	-
R1	string	0.2	network_modules	90	REAC	REAC:R-HSA-168638	6.200466442352243e-10	6	0.22231056410508432	6	NOD1/2 Signaling Pathway	-	-	REAC:R-HSA-5357956
R1	string	0.2	network_modules	90	GO:BP	GO:0070647	1.0023589753174818e-9	14	0.09306391724271038	17	protein modification by small protein conjugation or removal	GO:0071356	-	-
R1	string	0.2	network_modules	90	GO:BP	GO:0043123	1.578326274258266e-9	15	0.12794913139694278	10	positive regulation of canonical NF-kappaB signal transduction	GO:0071356	-	-
R1	string	0.2	network_modules	90	GO:BP	GO:0043687	2.5020685184646195e-9	16	0.08970199254746224	18	post-translational protein modification	GO:0071356	-	-
R1	string	0.2	network_modules	90	GO:BP	GO:0031347	3.1953576923240324e-9	17	0.09327927378928424	16	regulation of defense response	GO:0071356	-	-
R1	string	0.2	network_modules	90	GO:BP	GO:0010803	4.251788598714887e-9	18	0.1806449990427111	5	regulation of tumor necrosis factor-mediated signaling pathway	GO:0071356	-	-
R1	string	0.2	network_modules	90	KEGG	KEGG:05131	6.0075459304321955e-9	6	0.13275972866376787	6	Shigellosis	-	KEGG:04064	-
R1	string	0.2	network_modules	92	REAC	REAC:R-HSA-8951664	1.9522002074805847e-10	1	0.1417142188366688	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.2	network_modules	92	GO:BP	GO:2000436	2.9088754178139407e-8	1	0.3647982104044354	1	positive regulation of protein neddylation	GO:2000436	-	-
R1	string	0.2	network_modules	92	GO:BP	GO:0032446	5.878799250401903e-8	2	0.08894023417372099	4	protein modification by small protein conjugation	GO:2000436	-	-
R1	string	0.2	network_modules	92	GO:BP	GO:0070647	2.254062887813177e-7	3	0.08322343526997861	5	protein modification by small protein conjugation or removal	GO:2000436	-	-
R1	string	0.2	network_modules	92	GO:BP	GO:0043687	4.6815433622732615e-7	4	0.08021699700102168	6	post-translational protein modification	GO:2000436	-	-
R1	string	0.2	network_modules	92	GO:BP	GO:0045116	8.354415478164226e-7	5	0.18820182606593736	2	protein neddylation	GO:2000436	-	-
R1	string	0.2	network_modules	92	GO:BP	GO:2000434	2.7771520057808218e-5	6	0.18146651247757528	3	regulation of protein neddylation	GO:2000436	-	-
R1	string	0.2	network_modules	92	GO:BP	GO:0016567	1.3456020180895468e-4	7	0.06960816752181845	7	protein ubiquitination	GO:2000436	-	-
R1	string	0.2	network_modules	92	REAC	REAC:R-HSA-168176	4.390137448975651e-4	2	0.10324206290539156	2	Toll Like Receptor 5 (TLR5) Cascade	-	-	REAC:R-HSA-8951664
R1	string	0.2	network_modules	92	REAC	REAC:R-HSA-168142	4.390137448975651e-4	3	0.10324206290539156	3	Toll Like Receptor 10 (TLR10) Cascade	-	-	REAC:R-HSA-8951664
R1	string	0.2	network_modules	92	REAC	REAC:R-HSA-975871	4.390137448975651e-4	4	0.10324206290539156	4	MyD88 cascade initiated on plasma membrane	-	-	REAC:R-HSA-8951664
R1	string	0.2	network_modules	94	REAC	REAC:R-HSA-168928	6.5080242415978156e-12	1	0.23403889623980426	2	DDX58/IFIH1-mediated induction of interferon-alpha/beta	-	-	REAC:R-HSA-933542
R1	string	0.2	network_modules	94	GO:BP	GO:0045087	2.107367845882407e-10	1	0.10322338525618176	7	innate immune response	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0032103	8.141812810723564e-9	2	0.10212199188062308	8	positive regulation of response to external stimulus	GO:0045087	-	-
R1	string	0.2	network_modules	94	REAC	REAC:R-HSA-933542	2.5565976484188545e-8	2	0.26602264938628734	1	TRAF6 mediated NF-kB activation	-	-	REAC:R-HSA-933542
R1	string	0.2	network_modules	94	GO:BP	GO:0031349	2.895432318236615e-8	3	0.1044737803888902	6	positive regulation of defense response	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0050778	4.8938066622314655e-8	4	0.09318727285289105	14	positive regulation of immune response	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0031347	7.69936595928398e-8	5	0.09102455747361435	16	regulation of defense response	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0045089	8.234037157989669e-8	6	0.10888373157234787	4	positive regulation of innate immune response	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0002833	1.415237456963684e-7	7	0.10538595770474887	5	positive regulation of response to biotic stimulus	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0039529	1.600301814863289e-7	8	0.21816492804929916	1	RIG-I signaling pathway	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0050776	3.6335645183720454e-7	9	0.08389001221873589	19	regulation of immune response	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0045088	4.480176853265391e-7	10	0.09823880678786082	11	regulation of innate immune response	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0002753	5.037395985650653e-7	11	0.12551184665081364	3	cytoplasmic pattern recognition receptor signaling pathway	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0002757	8.683049963285197e-7	12	0.09430803631262881	12	immune response-activating signaling pathway	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0002764	1.3405724334093754e-6	13	0.0917937745879547	15	immune response-regulating signaling pathway	GO:0045087	-	-
R1	string	0.2	network_modules	94	KEGG	KEGG:04622	1.5841464645148813e-6	1	0.16868284375681078	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
R1	string	0.2	network_modules	94	GO:BP	GO:0002831	1.7695556980346155e-6	14	0.09021304438993567	17	regulation of response to biotic stimulus	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0002253	2.7909923366873556e-6	15	0.08766237506609707	18	activation of immune response	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0038061	2.8757809232831928e-6	16	0.13054260679793664	2	non-canonical NF-kappaB signal transduction	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0009615	4.538126588168608e-6	17	0.09386038627954851	13	response to virus	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0002221	9.541268007093945e-6	18	0.10049283276566208	9	pattern recognition receptor signaling pathway	GO:0045087	-	-
R1	string	0.2	network_modules	94	GO:BP	GO:0051607	9.836487767611444e-6	19	0.1002569029692203	10	defense response to virus	GO:0045087	-	-
R1	string	0.2	network_modules	95	GO:BP	GO:0007178	1.5394365424184634e-39	1	0.27045302620115297	8	cell surface receptor protein serine/threonine kinase signaling pathway	GO:0032924	-	-
R1	string	0.2	network_modules	95	GO:BP	GO:0141091	1.1175726806213791e-35	2	0.25764241236891006	9	transforming growth factor beta receptor superfamily signaling pathway	GO:0032924	-	-
R1	string	0.2	network_modules	95	GO:BP	GO:0032924	1.2111480518216962e-30	3	0.4150761481375183	1	activin receptor signaling pathway	GO:0032924	-	-
R1	string	0.2	network_modules	95	GO:BP	GO:0090092	1.4379357851138968e-27	4	0.2339646134066911	11	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0032924	-	-
R1	string	0.2	network_modules	95	GO:BP	GO:0007167	4.3775993174425425e-27	5	0.1597294192411979	15	enzyme-linked receptor protein signaling pathway	GO:0032924	-	-
R1	string	0.2	network_modules	95	GO:BP	GO:0090100	3.026464273301188e-25	6	0.29588583997034695	5	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0032924	-	-
R1	string	0.2	network_modules	95	REAC	REAC:R-HSA-9006936	5.142540373820865e-25	1	0.2929457836147791	5	Signaling by TGFB family members	-	-	REAC:R-HSA-1433617
R1	string	0.2	network_modules	95	GO:BP	GO:0060391	6.890912246628278e-24	7	0.36483971340882326	3	positive regulation of SMAD protein signal transduction	GO:0032924	-	-
R1	string	0.2	network_modules	95	REAC	REAC:R-HSA-1433617	2.699152550027413e-23	2	0.5548979834528548	1	Regulation of signaling by NODAL	-	-	REAC:R-HSA-1433617
R1	string	0.2	network_modules	95	KEGG	KEGG:04060	4.1672048200106167e-23	1	0.22682670243011085	2	Cytokine-cytokine receptor interaction	-	KEGG:04350	-
R1	string	0.2	network_modules	95	KEGG	KEGG:04350	3.4132548107993747e-22	2	0.29881348546313197	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.2	network_modules	95	GO:BP	GO:0060395	1.5309379755303149e-21	8	0.2746988484613098	7	SMAD protein signal transduction	GO:0032924	-	-
R1	string	0.2	network_modules	95	GO:BP	GO:0060390	3.8347479480186215e-21	9	0.29572768566867785	6	regulation of SMAD protein signal transduction	GO:0032924	-	-
R1	string	0.2	network_modules	95	GO:BP	GO:0071363	8.808775573956518e-20	10	0.15041896801203164	16	cellular response to growth factor stimulus	GO:0032924	-	-
R1	string	0.2	network_modules	95	GO:BP	GO:0070848	1.7702374927611938e-19	11	0.14773357564371056	17	response to growth factor	GO:0032924	-	-
R1	string	0.2	network_modules	95	REAC	REAC:R-HSA-1181150	4.606347216085365e-19	3	0.39991920938993164	3	Signaling by NODAL	-	-	REAC:R-HSA-1433617
R1	string	0.2	network_modules	95	REAC	REAC:R-HSA-1502540	5.9699067786788035e-18	4	0.41896579902875997	2	Signaling by Activin	-	-	REAC:R-HSA-1433617
R1	string	0.2	network_modules	95	GO:BP	GO:0032925	2.2485110682282414e-16	12	0.3262017574012953	4	regulation of activin receptor signaling pathway	GO:0032924	-	-
R1	string	0.2	network_modules	95	REAC	REAC:R-HSA-201451	4.848733837110753e-15	5	0.3092567754599374	4	Signaling by BMP	-	-	REAC:R-HSA-1433617
