network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.8	network_modules	9	REAC	REAC:R-HSA-202733	6.043689114569759e-6	5	0.1117594723233195	4	Cell surface interactions at the vascular wall	-	-	REAC:R-HSA-114604
M1	humanbase	0.8	network_modules	9	GO:BP	GO:0071345	1.089226249662249e-5	11	0.08035003450741636	18	cellular response to cytokine stimulus	GO:0038094	-	-
M1	humanbase	0.8	network_modules	9	GO:BP	GO:0009611	2.1330118426177912e-5	12	0.08420998202302692	16	response to wounding	GO:0038094	-	-
M1	humanbase	0.8	network_modules	9	GO:BP	GO:0006887	2.6399524547394493e-5	13	0.09284836292318302	12	exocytosis	GO:0038094	-	-
M1	humanbase	0.8	network_modules	9	GO:BP	GO:0002429	2.781473123116606e-5	14	0.0924688702316466	13	immune response-activating cell surface receptor signaling pathway	GO:0038094	-	-
M1	humanbase	0.8	network_modules	9	REAC	REAC:R-HSA-9706374	2.838381137275285e-5	6	0.28031867571142527	1	FLT3 signaling through SRC family kinases	-	-	REAC:R-HSA-114604
M1	humanbase	0.8	network_modules	9	GO:BP	GO:1901652	3.057812397714174e-5	15	0.07509703501101025	19	response to peptide	GO:0038094	-	-
M1	humanbase	0.8	network_modules	9	GO:BP	GO:0034097	3.057812397714174e-5	16	0.07509703501101025	20	response to cytokine	GO:0038094	-	-
M1	humanbase	0.8	network_modules	9	GO:BP	GO:0050778	3.143620928257012e-5	17	0.07495945124397231	21	positive regulation of immune response	GO:0038094	-	-
M1	humanbase	0.8	network_modules	9	GO:BP	GO:0002576	4.74348219972756e-5	18	0.27340379576328244	1	platelet degranulation	GO:0038094	-	-
M1	humanbase	0.8	network_modules	9	GO:BP	GO:0002768	4.8150803386593055e-5	19	0.08855310990890997	14	immune response-regulating cell surface receptor signaling pathway	GO:0038094	-	-
M1	humanbase	0.8	network_modules	9	GO:BP	GO:0002431	6.709133987647596e-5	20	0.16203539735527922	3	Fc receptor mediated stimulatory signaling pathway	GO:0038094	-	-
M1	humanbase	0.8	network_modules	9	GO:BP	GO:0034109	7.623527551491055e-5	21	0.11910557995178095	6	homotypic cell-cell adhesion	GO:0038094	-	-
M1	humanbase	0.8	network_modules	10	KEGG	KEGG:04612	3.613556268298509e-17	1	0.3196465539444294	4	Antigen processing and presentation	-	KEGG:05330	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0019882	4.1431616196958994e-16	1	0.2509752735967289	6	antigen processing and presentation	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	KEGG	KEGG:05416	4.248953609578386e-15	2	0.30091202001302597	6	Viral myocarditis	-	KEGG:05330	-
M1	humanbase	0.8	network_modules	10	KEGG	KEGG:05330	4.6619141007428665e-15	3	0.36514098739126255	1	Allograft rejection	-	KEGG:05330	-
M1	humanbase	0.8	network_modules	10	KEGG	KEGG:05332	9.894514560538689e-15	4	0.3498690779415562	2	Graft-versus-host disease	-	KEGG:05330	-
M1	humanbase	0.8	network_modules	10	KEGG	KEGG:04940	1.9671943390483513e-14	5	0.3363432092189197	3	Type I diabetes mellitus	-	KEGG:05330	-
M1	humanbase	0.8	network_modules	10	KEGG	KEGG:05320	1.1470462930466894e-13	6	0.3034816797087084	5	Autoimmune thyroid disease	-	KEGG:05330	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0019883	2.994586392513731e-13	2	0.3298590224197775	1	antigen processing and presentation of endogenous antigen	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0048002	4.696004243629685e-13	3	0.25266250734912593	5	antigen processing and presentation of peptide antigen	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0001913	1.1382284923590236e-11	4	0.25970550267176884	3	T cell mediated cytotoxicity	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	KEGG	KEGG:04145	1.1808213473058918e-11	7	0.1948982017997789	7	Phagosome	-	KEGG:05330	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0002483	3.056523455241708e-11	5	0.31901589541938424	2	antigen processing and presentation of endogenous peptide antigen	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0050776	1.9605051176926665e-10	6	0.1048394415801251	24	regulation of immune response	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	REAC	REAC:R-HSA-1236977	3.365429474211086e-10	1	0.38853545592279387	1	Endosomal/Vacuolar pathway	-	-	REAC:R-HSA-1236977
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0001916	5.474425009401415e-10	7	0.25620193541353653	4	positive regulation of T cell mediated cytotoxicity	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0002697	1.4227500966106005e-9	8	0.13252624583012707	20	regulation of immune effector process	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	KEGG	KEGG:04514	1.4720969270684916e-9	8	0.1690688609076516	8	Cell adhesion molecules	-	KEGG:05330	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0001914	2.1262434946632025e-9	9	0.23026528370827967	7	regulation of T cell mediated cytotoxicity	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0002456	3.3812817255333618e-9	10	0.17494566258374825	12	T cell mediated immunity	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0002699	5.1808011088135834e-09	11	0.14182494527140996	18	positive regulation of immune effector process	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0001909	5.933037494905307e-9	12	0.1680634282993251	14	leukocyte mediated cytotoxicity	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0002250	7.919873562027364e-9	13	0.11989809112888189	21	adaptive immune response	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	KEGG	KEGG:05169	1.1744232935569176e-8	9	0.1475945108161256	9	Epstein-Barr virus infection	-	KEGG:05330	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0002252	1.2617077120763498e-8	14	0.10404732931789588	25	immune effector process	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0002711	1.4591763019572092e-8	15	0.1972581009332116	9	positive regulation of T cell mediated immunity	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0001912	1.4591763019572092e-8	16	0.1972581009332116	10	positive regulation of leukocyte mediated cytotoxicity	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	KEGG	KEGG:05166	2.5371885852090915e-8	10	0.14022561597082508	10	Human T-cell leukemia virus 1 infection	-	KEGG:05330	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0031343	2.7234389375734997e-8	17	0.18747741737231866	11	positive regulation of cell killing	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0050778	5.9371271968990154e-8	18	0.0955649948753555	26	positive regulation of immune response	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0002449	7.75660963390975e-8	19	0.11893770722304102	22	lymphocyte mediated immunity	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0002460	9.522236354108161e-8	20	0.11734044806801268	23	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0001910	1.0213515114317594e-7	21	0.16814639882208712	13	regulation of leukocyte mediated cytotoxicity	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0002709	1.1936464751627984e-7	22	0.16598611938345523	15	regulation of T cell mediated immunity	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0002478	1.4186688182060398e-7	23	0.21650443268254144	8	antigen processing and presentation of exogenous peptide antigen	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0001906	1.5593915881313008e-7	24	0.1325655959137936	19	cell killing	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0002824	2.2972459528782943e-7	25	0.15717726319474498	16	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0019883	-	-
M1	humanbase	0.8	network_modules	10	GO:BP	GO:0031341	2.632273137227305e-7	26	0.15539808917281955	17	regulation of cell killing	GO:0019883	-	-
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-1236978	5.5920149923667734e-15	1	0.3772361836751233	1	Cross-presentation of soluble exogenous antigens (endosomes)	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-211733	6.502343014379903e-15	2	0.37342758611010146	2	Regulation of activated PAK-2p34 by proteasome mediated degradation	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-350562	7.536806675758507e-15	3	0.36973139246784864	3	Regulation of ornithine decarboxylase (ODC)	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-75815	8.709198825321006e-15	4	0.3661421739248345	4	Ubiquitin-dependent degradation of Cyclin D	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-69601	8.709198825321006e-15	5	0.3661421739248345	5	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-69610	8.709198825321006e-15	6	0.3661421739248345	6	p53-Independent DNA Damage Response	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-69613	8.709198825321006e-15	7	0.3661421739248345	7	p53-Independent G1/S DNA damage checkpoint	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-349425	8.709198825321006e-15	8	0.3661421739248345	8	Autodegradation of the E3 ubiquitin ligase COP1	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-180534	8.709198825321006e-15	9	0.3661421739248345	9	Vpu mediated degradation of CD4	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-9762114	8.709198825321006e-15	10	0.3661421739248345	10	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-180585	1.0034511690043739e-14	11	0.36265486184262785	11	Vif-mediated degradation of APOBEC3G	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-9604323	1.0034511690043739e-14	12	0.36265486184262785	12	Negative regulation of NOTCH4 signaling	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-169911	1.0034511690043739e-14	13	0.36265486184262785	13	Regulation of Apoptosis	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-450408	1.1529013431114099e-14	14	0.35926471761252327	14	AUF1 (hnRNP D0) binds and destabilizes mRNA	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-4641257	1.3210327889818173e-14	15	0.35596730552962547	15	Degradation of AXIN	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-8854050	1.3210327889818173e-14	16	0.35596730552962547	16	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-8941858	1.3210327889818173e-14	17	0.35596730552962547	17	Regulation of RUNX3 expression and activity	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-9824272	1.3210327889818173e-14	18	0.35596730552962547	18	Somitogenesis	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-174113	1.3210327889818173e-14	19	0.35596730552962547	19	SCF-beta-TrCP mediated degradation of Emi1	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-5362768	1.509751758836374e-14	20	0.3527584683431544	20	Hh mutants are degraded by ERAD	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-69541	1.7211170050734438e-14	21	0.34963430517642113	21	Stabilization of p53	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-4641258	1.7211170050734438e-14	22	0.34963430517642113	22	Degradation of DVL	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-351202	1.9573487508678542e-14	23	0.34659115154974135	23	Metabolism of polyamines	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-5387390	2.2208380057923648e-14	24	0.34362556127360644	24	Hh mutants abrogate ligand secretion	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-5676590	2.2208380057923648e-14	25	0.34362556127360644	25	NIK-->noncanonical NF-kB signaling	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-187577	2.514156232972511e-14	26	0.3407342900086402	26	SCF(Skp2)-mediated degradation of p27/p21	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-5607761	2.514156232972511e-14	27	0.3407342900086402	27	Dectin-1 mediated noncanonical NF-kB signaling	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-5610785	2.514156232972511e-14	28	0.3407342900086402	28	GLI3 is processed to GLI3R by the proteasome	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-5610780	2.514156232972511e-14	29	0.3407342900086402	29	Degradation of GLI1 by the proteasome	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-5610783	2.514156232972511e-14	30	0.3407342900086402	30	Degradation of GLI2 by the proteasome	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-5678895	2.840065374283742e-14	31	0.337914280313994	31	Defective CFTR causes cystic fibrosis	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-174084	4.044035671707404e-14	32	0.3298537719393103	32	Autodegradation of Cdh1 by Cdh1:APC/C	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-4608870	4.044035671707404e-14	33	0.3298537719393103	33	Asymmetric localization of PCP proteins	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-5358346	4.5321089424307104e-14	34	0.32729151962483893	34	Hedgehog ligand biogenesis	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-69563	5.069816783058053e-14	35	0.3247876077829364	35	p53-Dependent G1 DNA Damage Response	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-1234176	5.069816783058053e-14	36	0.3247876077829364	36	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	11	REAC	REAC:R-HSA-69580	5.069816783058053e-14	37	0.3247876077829364	37	p53-Dependent G1/S DNA damage checkpoint	-	-	REAC:R-HSA-1236978
M1	humanbase	0.8	network_modules	13	REAC	REAC:R-HSA-9759194	0.0012316431830722931	1	0.1362782527498364	1	Nuclear events mediated by NFE2L2	-	-	REAC:R-HSA-9759194
M1	humanbase	0.8	network_modules	14	REAC	REAC:R-HSA-9648895	0.0017597137558513893	1	0.25771360850700775	1	Response of EIF2AK1 (HRI) to heme deficiency	-	-	REAC:R-HSA-9648895
M1	humanbase	0.8	network_modules	16	GO:BP	GO:0006397	2.1431145940083345e-9	1	0.13266401413048817	1	mRNA processing	GO:0006397	-	-
M1	humanbase	0.8	network_modules	16	GO:BP	GO:0008380	5.633839843483298e-9	2	0.12465001599052537	2	RNA splicing	GO:0006397	-	-
M1	humanbase	0.8	network_modules	16	GO:BP	GO:0016071	1.3426299012651367e-7	3	0.10129772550120825	3	mRNA metabolic process	GO:0006397	-	-
M1	humanbase	0.8	network_modules	18	GO:BP	GO:0006695	2.6719635672763558e-8	1	0.304629134081007	1	cholesterol biosynthetic process	GO:0006695	-	-
M1	humanbase	0.8	network_modules	18	GO:BP	GO:1902653	2.6719635672763558e-8	2	0.304629134081007	2	secondary alcohol biosynthetic process	GO:0006695	-	-
M1	humanbase	0.8	network_modules	18	GO:BP	GO:0016126	3.86180035391982e-8	3	0.2913418579722435	3	sterol biosynthetic process	GO:0006695	-	-
M1	humanbase	0.8	network_modules	18	GO:BP	GO:0008203	6.602508362671417e-7	4	0.20570940890977288	4	cholesterol metabolic process	GO:0006695	-	-
M1	humanbase	0.8	network_modules	18	GO:BP	GO:1902652	9.57255143092924e-7	5	0.19646170403049903	5	secondary alcohol metabolic process	GO:0006695	-	-
M1	humanbase	0.8	network_modules	18	GO:BP	GO:0016125	1.1173293821345113e-6	6	0.19273055844577158	6	sterol metabolic process	GO:0006695	-	-
M1	humanbase	0.8	network_modules	19	REAC	REAC:R-HSA-3371497	2.4546618119665805e-5	1	0.22884742942275274	2	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	-	-	REAC:R-HSA-8937144
M1	humanbase	0.8	network_modules	19	REAC	REAC:R-HSA-8937144	1.373050235012208e-4	2	0.47121011381117145	1	Aryl hydrocarbon receptor signalling	-	-	REAC:R-HSA-8937144
M1	humanbase	0.8	network_modules	20	GO:BP	GO:0007249	3.391853221431894e-10	1	0.14925763964150807	2	canonical NF-kappaB signal transduction	GO:0038061	-	-
M1	humanbase	0.8	network_modules	20	GO:BP	GO:0038061	1.186097791457716e-8	2	0.18653937449734845	1	non-canonical NF-kappaB signal transduction	GO:0038061	-	-
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-168164	3.4859188925748124e-8	1	0.18497211540414796	3	Toll Like Receptor 3 (TLR3) Cascade	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-166166	4.400448237764879e-8	2	0.18140271148712175	4	MyD88-independent TLR4 cascade 	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-937061	4.400448237764879e-8	3	0.18140271148712175	5	TRIF (TICAM1)-mediated TLR4 signaling 	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-166016	2.570723218076596e-7	4	0.15629983302580655	9	Toll Like Receptor 4 (TLR4) Cascade	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-168898	5.89089725998105e-7	5	0.14561375853590214	16	Toll-like Receptor Cascades	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	20	KEGG	KEGG:05169	6.419792935565445e-7	1	0.13886086715607113	2	Epstein-Barr virus infection	-	KEGG:04064	-
M1	humanbase	0.8	network_modules	20	GO:BP	GO:0045087	6.636087010015689e-7	3	0.0910457596865525	3	innate immune response	GO:0038061	-	-
M1	humanbase	0.8	network_modules	20	KEGG	KEGG:04064	1.4922930464788424e-6	2	0.16251894850130477	1	NF-kappa B signaling pathway	-	KEGG:04064	-
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-168176	3.070578750509364e-6	6	0.1601694001569104	6	Toll Like Receptor 5 (TLR5) Cascade	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-975871	3.070578750509364e-6	7	0.1601694001569104	7	MyD88 cascade initiated on plasma membrane	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-168142	3.070578750509364e-6	8	0.1601694001569104	8	Toll Like Receptor 10 (TLR10) Cascade	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-975138	4.188026855373688e-6	9	0.15520830315108813	10	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-975155	4.40221179895204e-6	10	0.15442391306063047	11	MyD88 dependent cascade initiated on endosome	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-168181	4.625035911708504e-6	11	0.1536508668118407	12	Toll Like Receptor 7/8 (TLR7/8) Cascade	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-168138	5.347934218689802e-6	12	0.15139710770749432	13	Toll Like Receptor 9 (TLR9) Cascade	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-5603029	5.433045675229536e-6	13	0.358080961404118	1	IkBA variant leads to EDA-ID	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-3134963	5.433045675229536e-6	14	0.358080961404118	2	DEx/H-box helicases activate type I IFN and inflammatory cytokines production 	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-166058	7.063205055395727e-6	15	0.1471617381309528	14	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	20	REAC	REAC:R-HSA-168188	7.063205055395727e-6	16	0.1471617381309528	15	Toll Like Receptor TLR6:TLR2 Cascade	-	-	REAC:R-HSA-168164
M1	humanbase	0.8	network_modules	22	GO:BP	GO:1905686	8.780896073663263e-4	1	0.38472164991098856	1	positive regulation of plasma membrane repair	GO:1905686	-	-
M1	humanbase	0.8	network_modules	26	REAC	REAC:R-HSA-917937	2.617310215577655e-4	1	0.1766603259087783	2	Iron uptake and transport	-	-	REAC:R-HSA-9637628
M1	humanbase	0.8	network_modules	26	REAC	REAC:R-HSA-9637628	6.878505125691542e-4	2	0.33770535962789805	1	Modulation by Mtb of host immune system	-	-	REAC:R-HSA-9637628
M1	humanbase	0.8	network_modules	30	GO:BP	GO:0051984	1.4713059805601404e-4	1	0.2136513790804247	3	positive regulation of chromosome segregation	GO:0062033	-	-
M1	humanbase	0.8	network_modules	30	GO:BP	GO:0033047	9.31297619529778e-4	2	0.15789194009201224	4	regulation of mitotic sister chromatid segregation	GO:0062033	-	-
M1	humanbase	0.8	network_modules	30	GO:BP	GO:0062033	0.0030617276505831527	3	0.2854050328691595	1	positive regulation of mitotic sister chromatid segregation	GO:0062033	-	-
M1	humanbase	0.8	network_modules	30	GO:BP	GO:1903490	0.0030617276505831527	4	0.2854050328691595	2	positive regulation of mitotic cytokinesis	GO:0062033	-	-
M1	humanbase	0.8	network_modules	33	REAC	REAC:R-HSA-2470946	1.912148659266237e-17	1	0.7744546586675076	1	Cohesin Loading onto Chromatin	-	-	REAC:R-HSA-2470946
M1	humanbase	0.8	network_modules	33	REAC	REAC:R-HSA-2468052	4.2067270503857703e-17	2	0.7383796897844245	2	Establishment of Sister Chromatid Cohesion	-	-	REAC:R-HSA-2470946
M1	humanbase	0.8	network_modules	33	REAC	REAC:R-HSA-68884	1.5624986187146889e-16	3	0.6791482403494384	3	Mitotic Telophase/Cytokinesis	-	-	REAC:R-HSA-2470946
M1	humanbase	0.8	network_modules	33	GO:BP	GO:0034085	1.3437186940399856e-13	1	0.6453375219454652	1	establishment of sister chromatid cohesion	GO:0034085	-	-
M1	humanbase	0.8	network_modules	33	GO:BP	GO:0007062	7.572406786812621e-13	2	0.33597392133344633	4	sister chromatid cohesion	GO:0034085	-	-
M1	humanbase	0.8	network_modules	33	GO:BP	GO:0007064	6.3260723139831e-11	3	0.37864326604326026	3	mitotic sister chromatid cohesion	GO:0034085	-	-
M1	humanbase	0.8	network_modules	33	GO:BP	GO:0034087	1.5089183638163178e-10	4	0.617060704865602	2	establishment of mitotic sister chromatid cohesion	GO:0034085	-	-
M1	humanbase	0.8	network_modules	33	REAC	REAC:R-HSA-2500257	3.8692820562270507e-10	4	0.21967558049792169	4	Resolution of Sister Chromatid Cohesion	-	-	REAC:R-HSA-2470946
M1	humanbase	0.8	network_modules	33	KEGG	KEGG:04110	1.7903814742787995e-9	1	0.19374182001865217	1	Cell cycle	-	KEGG:04110	-
M1	humanbase	0.8	network_modules	33	REAC	REAC:R-HSA-69242	2.081539224118914e-9	5	0.191069232320466	5	S Phase	-	-	REAC:R-HSA-2470946
M1	humanbase	0.8	network_modules	36	GO:BP	GO:1903608	7.924058663448577e-4	1	0.3533347320367318	1	protein localization to cytoplasmic stress granule	GO:1903608	-	-
M1	humanbase	0.8	network_modules	45	REAC	REAC:R-HSA-264870	0.0021598352144843297	1	0.2576899618144285	1	Caspase-mediated cleavage of cytoskeletal proteins	-	-	REAC:R-HSA-264870
M1	humanbase	0.8	network_modules	53	REAC	REAC:R-HSA-9709603	2.9951214072426784e-9	1	0.40787399104486916	1	Impaired BRCA2 binding to PALB2	-	-	REAC:R-HSA-9709603
M1	humanbase	0.8	network_modules	53	REAC	REAC:R-HSA-9701192	3.5656207229079496e-9	2	0.3996149172784181	2	Defective homologous recombination repair (HRR) due to BRCA1 loss of function	-	-	REAC:R-HSA-9709603
M1	humanbase	0.8	network_modules	53	REAC	REAC:R-HSA-9704646	3.5656207229079496e-9	3	0.3996149172784181	3	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function	-	-	REAC:R-HSA-9709603
M1	humanbase	0.8	network_modules	53	REAC	REAC:R-HSA-9701193	3.5656207229079496e-9	4	0.3996149172784181	4	Defective homologous recombination repair (HRR) due to PALB2 loss of function	-	-	REAC:R-HSA-9709603
M1	humanbase	0.8	network_modules	53	REAC	REAC:R-HSA-9704331	3.5656207229079496e-9	5	0.3996149172784181	5	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA1 binding function	-	-	REAC:R-HSA-9709603
M1	humanbase	0.8	network_modules	53	REAC	REAC:R-HSA-5693554	4.946770251939472e-9	6	0.38449432471638845	6	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	-	-	REAC:R-HSA-9709603
M1	humanbase	0.8	network_modules	53	REAC	REAC:R-HSA-5693568	1.3071875624156431e-8	7	0.34252535039508264	7	Resolution of D-loop Structures through Holliday Junction Intermediates	-	-	REAC:R-HSA-9709603
M1	humanbase	0.8	network_modules	53	REAC	REAC:R-HSA-9709570	1.4758569253079839e-8	8	0.3375811590729539	8	Impaired BRCA2 binding to RAD51	-	-	REAC:R-HSA-9709603
M1	humanbase	0.8	network_modules	53	REAC	REAC:R-HSA-5693537	1.4758569253079839e-8	9	0.3375811590729539	9	Resolution of D-Loop Structures	-	-	REAC:R-HSA-9709603
M1	humanbase	0.8	network_modules	53	REAC	REAC:R-HSA-5693616	2.5759848052692353e-8	10	0.31570569835930995	10	Presynaptic phase of homologous DNA pairing and strand exchange	-	-	REAC:R-HSA-9709603
M1	humanbase	0.8	network_modules	53	REAC	REAC:R-HSA-9675136	2.8544696490821067e-8	11	0.31181752599199963	11	Diseases of DNA Double-Strand Break Repair	-	-	REAC:R-HSA-9709603
M1	humanbase	0.8	network_modules	53	REAC	REAC:R-HSA-9701190	2.8544696490821067e-8	12	0.31181752599199963	12	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	-	-	REAC:R-HSA-9709603
