network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.2	network_modules	79	TRUE	2.710926171580789e-13	654	13	12	0.9230769230769231	0.01834862385321101	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.12087912087912088	0.13043478260869565	654	15521	12	1	642	15520	16175	0.12708823286658205	12	GO:0001816;GO:0002376;GO:0050896;GO:0050789	ENSG00000162711;ENSG00000103313;ENSG00000163568;ENSG00000137752;ENSG00000105483;ENSG00000249437;ENSG00000137757;ENSG00000091106;ENSG00000196954;ENSG00000103490;ENSG00000091592;ENSG00000185792;ENSG00000104518;ENSG00000167984
M1	string	0.2	network_modules	79	TRUE	3.202306321926754e-13	423	13	11	0.8461538461538461	0.026004728132387706	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.13186813186813187	0.14130434782608695	423	15752	11	2	412	15750	16175	0.14572883424221236	13	GO:0001816;GO:0002376;GO:0050896;GO:0050789	ENSG00000162711;ENSG00000103313;ENSG00000163568;ENSG00000137752;ENSG00000105483;ENSG00000249437;ENSG00000137757;ENSG00000091106;ENSG00000196954;ENSG00000103490;ENSG00000091592;ENSG00000185792;ENSG00000104518;ENSG00000167984
M1	string	0.2	network_modules	79	TRUE	2.245263138546986e-12	20	11	6	0.5454545454545454	0.3	REAC:R-HSA-622312	REAC	Inflammasomes	10916	1184		0.14285714285714285	0.15217391304347827	20	10896	6	5	14	10891	10916	0.40373445229360444	14	GO:0001816;GO:0002376;GO:0050896;GO:0050789	ENSG00000162711;ENSG00000103313;ENSG00000163568;ENSG00000137752;ENSG00000105483;ENSG00000249437;ENSG00000137757;ENSG00000091106;ENSG00000196954;ENSG00000103490;ENSG00000091592;ENSG00000185792;ENSG00000104518;ENSG00000167984
M1	string	0.2	network_modules	79	TRUE	3.962360236566356e-12	531	13	11	0.8461538461538461	0.02071563088512241	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.15384615384615385	0.16304347826086957	531	15644	11	2	520	15642	16175	0.1294528420125709	15	GO:0001816;GO:0002376;GO:0050896;GO:0050789	ENSG00000162711;ENSG00000103313;ENSG00000163568;ENSG00000137752;ENSG00000105483;ENSG00000249437;ENSG00000137757;ENSG00000091106;ENSG00000196954;ENSG00000103490;ENSG00000091592;ENSG00000185792;ENSG00000104518;ENSG00000167984
M1	string	0.2	network_modules	79	TRUE	5.3340714213371454e-12	55	11	7	0.6363636363636364	0.12727272727272726	REAC:R-HSA-168643	REAC	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	10916	1628		0.16483516483516483	0.17391304347826086	55	10861	7	4	48	10857	10916	0.2831938912552144	16	GO:0001816;GO:0002376;GO:0050896;GO:0050789	ENSG00000162711;ENSG00000103313;ENSG00000163568;ENSG00000137752;ENSG00000105483;ENSG00000249437;ENSG00000137757;ENSG00000091106;ENSG00000196954;ENSG00000103490;ENSG00000091592;ENSG00000185792;ENSG00000104518;ENSG00000167984
M1	string	0.2	network_modules	79	TRUE	1.534107318252819e-11	227	13	9	0.6923076923076923	0.039647577092511016	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	16175	755		0.17582417582417584	0.18478260869565216	227	15948	9	4	218	15944	16175	0.16353373013981948	17	GO:0001816;GO:0002376;GO:0050896;GO:0050789	ENSG00000162711;ENSG00000103313;ENSG00000163568;ENSG00000137752;ENSG00000105483;ENSG00000249437;ENSG00000137757;ENSG00000091106;ENSG00000196954;ENSG00000103490;ENSG00000091592;ENSG00000185792;ENSG00000104518;ENSG00000167984
M1	string	0.2	network_modules	79	TRUE	2.7611953380169336e-11	403	13	10	0.7692307692307693	0.02481389578163772	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.18681318681318682	0.1956521739130435	403	15772	10	3	393	15769	16175	0.1354346318864431	18	GO:0001816;GO:0002376;GO:0050896;GO:0050789	ENSG00000162711;ENSG00000103313;ENSG00000163568;ENSG00000137752;ENSG00000105483;ENSG00000249437;ENSG00000137757;ENSG00000091106;ENSG00000196954;ENSG00000103490;ENSG00000091592;ENSG00000185792;ENSG00000104518;ENSG00000167984
M1	string	0.2	network_modules	79	TRUE	2.7993126957513287e-11	634	13	11	0.8461538461538461	0.017350157728706624	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.1978021978021978	0.20652173913043478	634	15541	11	2	623	15539	16175	0.11793290524111179	19	GO:0001816;GO:0002376;GO:0050896;GO:0050789	ENSG00000162711;ENSG00000103313;ENSG00000163568;ENSG00000137752;ENSG00000105483;ENSG00000249437;ENSG00000137757;ENSG00000091106;ENSG00000196954;ENSG00000103490;ENSG00000091592;ENSG00000185792;ENSG00000104518;ENSG00000167984
M1	string	0.2	network_modules	79	TRUE	2.8520711290999867e-11	243	13	9	0.6923076923076923	0.037037037037037035	GO:0002758	GO:BP	innate immune response-activating signaling pathway	16175	1269		0.2087912087912088	0.21739130434782608	243	15932	9	4	234	15928	16175	0.1579069592754378	20	GO:0001816;GO:0002376;GO:0050896;GO:0050789	ENSG00000162711;ENSG00000103313;ENSG00000163568;ENSG00000137752;ENSG00000105483;ENSG00000249437;ENSG00000137757;ENSG00000091106;ENSG00000196954;ENSG00000103490;ENSG00000091592;ENSG00000185792;ENSG00000104518;ENSG00000167984
M1	string	0.2	network_modules	79	TRUE	3.0000718840002384e-11	638	13	11	0.8461538461538461	0.017241379310344827	GO:0001816	GO:BP	cytokine production	16175	473		0.21978021978021978	0.22826086956521738	638	15537	11	2	627	15535	16175	0.11754172845107921	21	GO:0001816;GO:0002376;GO:0050896;GO:0050789	ENSG00000162711;ENSG00000103313;ENSG00000163568;ENSG00000137752;ENSG00000105483;ENSG00000249437;ENSG00000137757;ENSG00000091106;ENSG00000196954;ENSG00000103490;ENSG00000091592;ENSG00000185792;ENSG00000104518;ENSG00000167984
M1	string	0.2	network_modules	79	TRUE	5.852625879714429e-11	263	13	9	0.6923076923076923	0.034220532319391636	GO:0002218	GO:BP	activation of innate immune response	16175	753		0.23076923076923078	0.2391304347826087	263	15912	9	4	254	15908	16175	0.1516022713508582	22	GO:0001816;GO:0002376;GO:0050896;GO:0050789	ENSG00000162711;ENSG00000103313;ENSG00000163568;ENSG00000137752;ENSG00000105483;ENSG00000249437;ENSG00000137757;ENSG00000091106;ENSG00000196954;ENSG00000103490;ENSG00000091592;ENSG00000185792;ENSG00000104518;ENSG00000167984
M1	string	0.2	network_modules	79	TRUE	3.3651988345695335e-10	319	13	9	0.6923076923076923	0.02821316614420063	GO:0045089	GO:BP	positive regulation of innate immune response	16175	11272		0.24175824175824176	0.25	319	15856	9	4	310	15852	16175	0.13719049161885166	23	GO:0001816;GO:0002376;GO:0050896;GO:0050789	ENSG00000162711;ENSG00000103313;ENSG00000163568;ENSG00000137752;ENSG00000105483;ENSG00000249437;ENSG00000137757;ENSG00000091106;ENSG00000196954;ENSG00000103490;ENSG00000091592;ENSG00000185792;ENSG00000104518;ENSG00000167984
M1	string	0.2	network_modules	80	TRUE	7.63446625220809e-17	36	10	8	0.8	0.2222222222222222	REAC:R-HSA-109704	REAC	PI3K Cascade	10916	1671		0	0.007633587786259542	36	10880	8	2	28	10878	10916	0.4207857636381994	1	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	1.551439354927349e-16	39	10	8	0.8	0.20512820512820512	REAC:R-HSA-112399	REAC	IRS-mediated signalling	10916	1164		0.007692307692307693	0.015267175572519083	39	10877	8	2	31	10875	10916	0.4041941565504016	2	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	3.6542783824362777e-16	43	10	8	0.8	0.18604651162790697	REAC:R-HSA-2428924	REAC	IGF1R signaling cascade	10916	1142		0.015384615384615385	0.030534351145038167	43	10873	8	2	35	10871	10916	0.384829283868509	3.5	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	3.6542783824362777e-16	43	10	8	0.8	0.18604651162790697	REAC:R-HSA-2428928	REAC	IRS-related events triggered by IGF1R	10916	1165		0.015384615384615385	0.030534351145038167	43	10873	8	2	35	10871	10916	0.384829283868509	3.5	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	4.465610268496068e-16	44	10	8	0.8	0.18181818181818182	REAC:R-HSA-2404192	REAC	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	10916	2312		0.03076923076923077	0.03816793893129771	44	10872	8	2	36	10870	10916	0.3804048049221365	5	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	5.430259887812465e-16	45	10	8	0.8	0.17777777777777778	REAC:R-HSA-74751	REAC	Insulin receptor signalling cascade	10916	1211		0.038461538461538464	0.04580152671755725	45	10871	8	2	37	10869	10916	0.3761283450636455	6	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	1.267392795966413e-14	65	10	8	0.8	0.12307692307692308	REAC:R-HSA-2219530	REAC	Constitutive Signaling by Aberrant PI3K in Cancer	10916	401		0.046153846153846156	0.05343511450381679	65	10851	8	2	57	10849	10916	0.3125248642136473	7	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	3.370885464519487e-14	73	10	8	0.8	0.1095890410958904	REAC:R-HSA-74752	REAC	Signaling by Insulin receptor	10916	2260		0.05384615384615385	0.061068702290076333	73	10843	8	2	65	10841	10916	0.29473991666001487	8	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	1.154455377482079e-13	38	10	7	0.7	0.18421052631578946	REAC:R-HSA-8853659	REAC	RET signaling	10916	1845		0.06153846153846154	0.06870229007633588	38	10878	7	3	31	10875	10916	0.35809424579654003	9	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	2.326931191846066e-13	92	10	8	0.8	0.08695652173913043	REAC:R-HSA-2219528	REAC	PI3K/AKT Signaling in Cancer	10916	1674		0.06923076923076923	0.08396946564885496	92	10824	8	2	84	10822	10916	0.2622004308109453	10.5	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	2.326931191846066e-13	92	10	8	0.8	0.08695652173913043	REAC:R-HSA-6811558	REAC	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	10916	1677		0.06923076923076923	0.08396946564885496	92	10824	8	2	84	10822	10916	0.2622004308109453	10.5	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	4.2749395247201986e-13	99	10	8	0.8	0.08080808080808081	REAC:R-HSA-199418	REAC	Negative regulation of the PI3K/AKT network	10916	1580		0.08461538461538462	0.0916030534351145	99	10817	8	2	91	10815	10916	0.2526377386191455	12	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	4.2967396307239734e-12	131	10	8	0.8	0.061068702290076333	REAC:R-HSA-166520	REAC	Signaling by NTRKs	10916	2287		0.09230769230769231	0.09923664122137404	131	10785	8	2	123	10783	10916	0.21913455759709372	13	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	4.4200574855799434e-10	418	10	9	0.9	0.0215311004784689	REAC:R-HSA-5663202	REAC	Diseases of signal transduction by growth factor receptors and second messengers	10916	773		0.1	0.10687022900763359	418	10498	9	1	409	10497	10916	0.1359719328338212	14	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	4.676642959284076e-10	18	10	5	0.5	0.2777777777777778	REAC:R-HSA-5654708	REAC	Downstream signaling of activated FGFR3	10916	794		0.1076923076923077	0.11450381679389313	18	10898	5	5	13	10893	10916	0.3719259651552684	15	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	9.062982713200933e-10	253	10	8	0.8	0.03162055335968379	REAC:R-HSA-1257604	REAC	PIP3 activates AKT signaling	10916	1679		0.11538461538461539	0.12213740458015267	253	10663	8	2	245	10661	10916	0.15633380470832475	16	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	1.1094295262315518e-9	21	10	5	0.5	0.23809523809523808	REAC:R-HSA-9006115	REAC	Signaling by NTRK2 (TRKB)	10916	2285		0.12307692307692308	0.1297709923664122	21	10895	5	5	16	10890	10916	0.3441940208000714	17	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	1.4351834601493676e-9	22	10	5	0.5	0.22727272727272727	REAC:R-HSA-5654716	REAC	Downstream signaling of activated FGFR4	10916	795		0.13076923076923078	0.1450381679389313	22	10894	5	5	17	10889	10916	0.3362340373944124	18.5	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	1.4351834601493676e-9	22	10	5	0.5	0.22727272727272727	REAC:R-HSA-5654687	REAC	Downstream signaling of activated FGFR1	10916	792		0.13076923076923078	0.1450381679389313	22	10894	5	5	17	10889	10916	0.3362340373944124	18.5	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	1.833144421848389e-9	23	10	5	0.5	0.21739130434782608	REAC:R-HSA-5654696	REAC	Downstream signaling of activated FGFR2	10916	793		0.14615384615384616	0.15267175572519084	23	10893	5	5	18	10888	10916	0.3287979733171242	20	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	2.5307416318176226e-9	507	10	9	0.9	0.01775147928994083	REAC:R-HSA-9006934	REAC	Signaling by Receptor Tyrosine Kinases	10916	2302		0.15384615384615385	0.16030534351145037	507	10409	9	1	498	10408	10916	0.12281559306223735	21	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	2.9582846035535825e-9	293	10	8	0.8	0.027303754266211604	REAC:R-HSA-9006925	REAC	Intracellular signaling by second messengers	10916	1266		0.16153846153846155	0.16793893129770993	293	10623	8	2	285	10621	10916	0.1448578408339285	22	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	9.745075564495783e-9	118	8	6	0.75	0.05084745762711865	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.16923076923076924	0.17557251908396945	118	8366	6	2	112	8364	8484	0.1930998909022509	23	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	1.0932943248299745e-8	32	10	5	0.5	0.15625	REAC:R-HSA-5654741	REAC	Signaling by FGFR3	10916	2249		0.17692307692307693	0.183206106870229	32	10884	5	5	27	10879	10916	0.2784054848523338	24	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	1.2542387021025727e-8	9	10	4	0.4	0.4444444444444444	REAC:R-HSA-198203	REAC	PI3K/AKT activation	10916	1675		0.18461538461538463	0.19083969465648856	9	10907	4	6	5	10901	10916	0.42113445165413993	25	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	1.7604436564946567e-8	35	10	5	0.5	0.14285714285714285	REAC:R-HSA-5654743	REAC	Signaling by FGFR4	10916	2252		0.19230769230769232	0.1984732824427481	35	10881	5	5	30	10876	10916	0.2660960516037948	26	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	4.1915550222397816e-8	510	10	8	0.8	0.01568627450980392	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0.2	0.20610687022900764	510	15665	8	2	502	15663	16175	0.10937875771639714	27	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	4.600734254882852e-8	42	10	5	0.5	0.11904761904761904	REAC:R-HSA-5654736	REAC	Signaling by FGFR1	10916	2241		0.2076923076923077	0.21374045801526717	42	10874	5	5	37	10869	10916	0.24267587235397148	28	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	4.9208645376342664e-08	12	10	4	0.4	0.3333333333333333	REAC:R-HSA-9027276	REAC	Erythropoietin activates Phosphoinositide-3-kinase (PI3K)	10916	857		0.2153846153846154	0.22137404580152673	12	10904	4	6	8	10898	10916	0.3645121678783953	29	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	7.104787342428774e-8	13	10	4	0.4	0.3076923076923077	REAC:R-HSA-5654710	REAC	PI-3K cascade:FGFR3	10916	1669		0.2230769230769231	0.22900763358778625	13	10903	4	6	9	10897	10916	0.350147592037727	30	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	1.3551748113285276e-7	15	10	4	0.4	0.26666666666666666	REAC:R-HSA-5654689	REAC	PI-3K cascade:FGFR1	10916	1667		0.23076923076923078	0.2366412213740458	15	10901	4	6	11	10895	10916	0.32584980195709284	31	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	1.6163798894011678e-7	269	10	7	0.7	0.026022304832713755	REAC:R-HSA-5684996	REAC	MAPK1/MAPK3 signaling	10916	1351		0.23846153846153847	0.24427480916030533	269	10647	7	3	262	10644	10916	0.13190905071556563	32	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	80	TRUE	2.3607892016705685e-7	17	10	4	0.4	0.23529411764705882	REAC:R-HSA-5654720	REAC	PI-3K cascade:FGFR4	10916	1670		0.24615384615384617	0.25190839694656486	17	10899	4	6	13	10893	10916	0.30596997884760413	33	GO:0050896;GO:0050789	ENSG00000121879;ENSG00000185950;ENSG00000137218;ENSG00000051382;ENSG00000109458;ENSG00000121410;ENSG00000166225;ENSG00000179295;ENSG00000033327;ENSG00000169047
M1	string	0.2	network_modules	85	TRUE	0.002206506311137612	13	4	2	0.5	0.15384615384615385	GO:0032793	GO:BP	positive regulation of CREB transcription factor activity	16175	7827		0	0.5	13	16162	2	2	11	16160	16175	0.27704988141747466	1	NA	ENSG00000105662;ENSG00000113441;ENSG00000072518;ENSG00000160741
M1	string	0.2	network_modules	86	TRUE	1.006903514131635e-4	4	4	2	0.5	0.5	REAC:R-HSA-9652169	REAC	Signaling by MAP2K mutants	10916	2268		0	0.014705882352941176	4	10912	2	2	2	10910	10916	0.499816715542522	1	GO:0050789;GO:0008283	ENSG00000102882;ENSG00000100030;ENSG00000197157;ENSG00000076864
M1	string	0.2	network_modules	86	TRUE	1.2762191007096882e-4	64	4	3	0.75	0.046875	REAC:R-HSA-6802952	REAC	Signaling by BRAF and RAF1 fusions	10916	2225		0.014925373134328358	0.029411764705882353	64	10852	3	1	61	10851	10916	0.18661622101616152	2	GO:0050789;GO:0008283	ENSG00000102882;ENSG00000100030;ENSG00000197157;ENSG00000076864
M1	string	0.2	network_modules	86	TRUE	1.6985727066230202e-4	4	4	2	0.5	0.5	GO:0090170	GO:BP	regulation of Golgi inheritance	16175	18078		0.029850746268656716	0.04411764705882353	4	16171	2	2	2	16169	16175	0.4998763218106487	3	GO:0050789;GO:0008283	ENSG00000102882;ENSG00000100030;ENSG00000197157;ENSG00000076864
M1	string	0.2	network_modules	86	TRUE	2.516643687567665e-4	6	4	2	0.5	0.3333333333333333	REAC:R-HSA-5674499	REAC	Negative feedback regulation of MAPK pathway	10916	1567		0.04477611940298507	0.058823529411764705	6	10910	2	2	4	10908	10916	0.40798637869251825	4	GO:0050789;GO:0008283	ENSG00000102882;ENSG00000100030;ENSG00000197157;ENSG00000076864
M1	string	0.2	network_modules	86	TRUE	2.7093308461557014e-4	82	4	3	0.75	0.036585365853658534	REAC:R-HSA-6802957	REAC	Oncogenic MAPK signaling	10916	1641		0.05970149253731343	0.07352941176470588	82	10834	3	1	79	10833	10916	0.16463777734922855	5	GO:0050789;GO:0008283	ENSG00000102882;ENSG00000100030;ENSG00000197157;ENSG00000076864
M1	string	0.2	network_modules	86	TRUE	2.830721104848348e-4	5	4	2	0.5	0.4	GO:0120041	GO:BP	positive regulation of macrophage proliferation	16175	19475		0.07462686567164178	0.08823529411764706	5	16170	2	2	3	16168	16175	0.4470614869492386	6	GO:0050789;GO:0008283	ENSG00000102882;ENSG00000100030;ENSG00000197157;ENSG00000076864
M1	string	0.2	network_modules	86	TRUE	3.5228706385558213e-4	7	4	2	0.5	0.2857142857142857	REAC:R-HSA-9635465	REAC	Suppression of apoptosis	10916	2361		0.08955223880597014	0.11764705882352941	7	10909	2	2	5	10907	10916	0.37767001729423827	7.5	GO:0050789;GO:0008283	ENSG00000102882;ENSG00000100030;ENSG00000197157;ENSG00000076864
M1	string	0.2	network_modules	86	TRUE	3.5228706385558213e-4	7	4	2	0.5	0.2857142857142857	REAC:R-HSA-444257	REAC	RSK activation	10916	1913		0.08955223880597014	0.11764705882352941	7	10909	2	2	5	10907	10916	0.37767001729423827	7.5	GO:0050789;GO:0008283	ENSG00000102882;ENSG00000100030;ENSG00000197157;ENSG00000076864
M1	string	0.2	network_modules	86	TRUE	4.245731564225828e-4	6	4	2	0.5	0.3333333333333333	GO:0120040	GO:BP	regulation of macrophage proliferation	16175	19474		0.11940298507462686	0.1323529411764706	6	16169	2	2	4	16167	16175	0.4080715603825347	9	GO:0050789;GO:0008283	ENSG00000102882;ENSG00000100030;ENSG00000197157;ENSG00000076864
M1	string	0.2	network_modules	86	TRUE	4.6965868588173034e-4	8	4	2	0.5	0.25	REAC:R-HSA-9732724	REAC	IFNG signaling activates MAPKs	10916	1141		0.13432835820895522	0.14705882352941177	8	10908	2	2	6	10906	10916	0.35322933292575615	10	GO:0050789;GO:0008283	ENSG00000102882;ENSG00000100030;ENSG00000197157;ENSG00000076864
M1	string	0.2	network_modules	86	TRUE	6.037730878742046e-4	9	4	2	0.5	0.2222222222222222	REAC:R-HSA-74749	REAC	Signal attenuation	10916	2214		0.14925373134328357	0.16176470588235295	9	10907	2	2	7	10905	10916	0.33298196636404515	11	GO:0050789;GO:0008283	ENSG00000102882;ENSG00000100030;ENSG00000197157;ENSG00000076864
M1	string	0.2	network_modules	86	TRUE	7.546241237176022e-4	10	4	2	0.5	0.2	REAC:R-HSA-450341	REAC	Activation of the AP-1 family of transcription factors	10916	103		0.16417910447761194	0.17647058823529413	10	10906	2	2	8	10904	10916	0.31585093673197046	12	GO:0050789;GO:0008283	ENSG00000102882;ENSG00000100030;ENSG00000197157;ENSG00000076864
