network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.4	network_modules	63	TRUE	1.0879223213037869e-05	92	59	8	0.13559322033898305	0.08695652173913043	REAC:R-HSA-381119	REAC	Unfolded Protein Response (UPR)	10916	2624		0.1111111111111111	0.14285714285714285	92	10824	8	51	84	10773	10916	0.10254516106540289	4	GO:0050896;GO:0051604;GO:0006457	ENSG00000128272;ENSG00000115902;ENSG00000129187;ENSG00000044574;ENSG00000249915;ENSG00000174437;ENSG00000128595;ENSG00000127022;ENSG00000271303;ENSG00000143870;ENSG00000136731;ENSG00000239264;ENSG00000179222;ENSG00000006125;ENSG00000164687;ENSG00000100926;ENSG00000123353;ENSG00000131871;ENSG00000148248;ENSG00000197965;ENSG00000143761;ENSG00000163902;ENSG00000118705;ENSG00000155660;ENSG00000136240;ENSG00000244038;ENSG00000136026;ENSG00000136827;ENSG00000166913;ENSG00000179218;ENSG00000078369;ENSG00000157916;ENSG00000124226;ENSG00000107262;ENSG00000145050;ENSG00000022840;ENSG00000115677;ENSG00000065485;ENSG00000128228;ENSG00000167004;ENSG00000134910;ENSG00000090520;ENSG00000075142;ENSG00000060138;ENSG00000132581;ENSG00000140632;ENSG00000108433;ENSG00000159346;ENSG00000110619;ENSG00000149485;ENSG00000168003;ENSG00000072849;ENSG00000151348;ENSG00000114354;ENSG00000101255;ENSG00000106609;ENSG00000128731;ENSG00000101421;ENSG00000221926;ENSG00000264364;ENSG00000095380;ENSG00000163399;ENSG00000067057;ENSG00000132155;ENSG00000100196;ENSG00000101337;ENSG00000276023;ENSG00000166889;ENSG00000166848;ENSG00000006831;ENSG00000185344;ENSG00000178904;ENSG00000213853;ENSG00000158623;ENSG00000039560;ENSG00000100104;ENSG00000101290
K1	humanbase	0.4	network_modules	63	TRUE	3.198208683366332e-5	200	71	10	0.14084507042253522	0.05	GO:0034976	GO:BP	response to endoplasmic reticulum stress	16175	8746		0.14814814814814814	0.17857142857142858	200	15975	10	61	190	15914	16175	0.07719829831807933	5	GO:0050896;GO:0051604;GO:0006457	ENSG00000128272;ENSG00000115902;ENSG00000129187;ENSG00000044574;ENSG00000249915;ENSG00000174437;ENSG00000128595;ENSG00000127022;ENSG00000271303;ENSG00000143870;ENSG00000136731;ENSG00000239264;ENSG00000179222;ENSG00000006125;ENSG00000164687;ENSG00000100926;ENSG00000123353;ENSG00000131871;ENSG00000148248;ENSG00000197965;ENSG00000143761;ENSG00000163902;ENSG00000118705;ENSG00000155660;ENSG00000136240;ENSG00000244038;ENSG00000136026;ENSG00000136827;ENSG00000166913;ENSG00000179218;ENSG00000078369;ENSG00000157916;ENSG00000124226;ENSG00000107262;ENSG00000145050;ENSG00000022840;ENSG00000115677;ENSG00000065485;ENSG00000128228;ENSG00000167004;ENSG00000134910;ENSG00000090520;ENSG00000075142;ENSG00000060138;ENSG00000132581;ENSG00000140632;ENSG00000108433;ENSG00000159346;ENSG00000110619;ENSG00000149485;ENSG00000168003;ENSG00000072849;ENSG00000151348;ENSG00000114354;ENSG00000101255;ENSG00000106609;ENSG00000128731;ENSG00000101421;ENSG00000221926;ENSG00000264364;ENSG00000095380;ENSG00000163399;ENSG00000067057;ENSG00000132155;ENSG00000100196;ENSG00000101337;ENSG00000276023;ENSG00000166889;ENSG00000166848;ENSG00000006831;ENSG00000185344;ENSG00000178904;ENSG00000213853;ENSG00000158623;ENSG00000039560;ENSG00000100104;ENSG00000101290
K1	humanbase	0.4	network_modules	63	TRUE	3.762817411625873e-5	483	71	14	0.19718309859154928	0.028985507246376812	GO:0051604	GO:BP	protein maturation	16175	13821		0.18518518518518517	0.21428571428571427	483	15692	14	57	469	15635	16175	0.06527508400424001	6	GO:0050896;GO:0051604;GO:0006457	ENSG00000128272;ENSG00000115902;ENSG00000129187;ENSG00000044574;ENSG00000249915;ENSG00000174437;ENSG00000128595;ENSG00000127022;ENSG00000271303;ENSG00000143870;ENSG00000136731;ENSG00000239264;ENSG00000179222;ENSG00000006125;ENSG00000164687;ENSG00000100926;ENSG00000123353;ENSG00000131871;ENSG00000148248;ENSG00000197965;ENSG00000143761;ENSG00000163902;ENSG00000118705;ENSG00000155660;ENSG00000136240;ENSG00000244038;ENSG00000136026;ENSG00000136827;ENSG00000166913;ENSG00000179218;ENSG00000078369;ENSG00000157916;ENSG00000124226;ENSG00000107262;ENSG00000145050;ENSG00000022840;ENSG00000115677;ENSG00000065485;ENSG00000128228;ENSG00000167004;ENSG00000134910;ENSG00000090520;ENSG00000075142;ENSG00000060138;ENSG00000132581;ENSG00000140632;ENSG00000108433;ENSG00000159346;ENSG00000110619;ENSG00000149485;ENSG00000168003;ENSG00000072849;ENSG00000151348;ENSG00000114354;ENSG00000101255;ENSG00000106609;ENSG00000128731;ENSG00000101421;ENSG00000221926;ENSG00000264364;ENSG00000095380;ENSG00000163399;ENSG00000067057;ENSG00000132155;ENSG00000100196;ENSG00000101337;ENSG00000276023;ENSG00000166889;ENSG00000166848;ENSG00000006831;ENSG00000185344;ENSG00000178904;ENSG00000213853;ENSG00000158623;ENSG00000039560;ENSG00000100104;ENSG00000101290
K1	humanbase	0.4	network_modules	63	TRUE	8.373305837601704e-5	49	59	6	0.1016949152542373	0.12244897959183673	REAC:R-HSA-381070	REAC	IRE1alpha activates chaperones	10916	1160		0.2222222222222222	0.25	49	10867	6	53	43	10814	10916	0.10719517104817138	7	GO:0050896;GO:0051604;GO:0006457	ENSG00000128272;ENSG00000115902;ENSG00000129187;ENSG00000044574;ENSG00000249915;ENSG00000174437;ENSG00000128595;ENSG00000127022;ENSG00000271303;ENSG00000143870;ENSG00000136731;ENSG00000239264;ENSG00000179222;ENSG00000006125;ENSG00000164687;ENSG00000100926;ENSG00000123353;ENSG00000131871;ENSG00000148248;ENSG00000197965;ENSG00000143761;ENSG00000163902;ENSG00000118705;ENSG00000155660;ENSG00000136240;ENSG00000244038;ENSG00000136026;ENSG00000136827;ENSG00000166913;ENSG00000179218;ENSG00000078369;ENSG00000157916;ENSG00000124226;ENSG00000107262;ENSG00000145050;ENSG00000022840;ENSG00000115677;ENSG00000065485;ENSG00000128228;ENSG00000167004;ENSG00000134910;ENSG00000090520;ENSG00000075142;ENSG00000060138;ENSG00000132581;ENSG00000140632;ENSG00000108433;ENSG00000159346;ENSG00000110619;ENSG00000149485;ENSG00000168003;ENSG00000072849;ENSG00000151348;ENSG00000114354;ENSG00000101255;ENSG00000106609;ENSG00000128731;ENSG00000101421;ENSG00000221926;ENSG00000264364;ENSG00000095380;ENSG00000163399;ENSG00000067057;ENSG00000132155;ENSG00000100196;ENSG00000101337;ENSG00000276023;ENSG00000166889;ENSG00000166848;ENSG00000006831;ENSG00000185344;ENSG00000178904;ENSG00000213853;ENSG00000158623;ENSG00000039560;ENSG00000100104;ENSG00000101290
K1	humanbase	0.4	network_modules	72	TRUE	3.724945420086887e-4	20	44	4	0.09090909090909091	0.2	GO:0070841	GO:BP	inclusion body assembly	16175	16334		0	0.2	20	16155	4	40	16	16115	16175	0.13326967450420388	1	GO:0022607	ENSG00000109220;ENSG00000142867;ENSG00000101384;ENSG00000139112;ENSG00000132823;ENSG00000141682;ENSG00000197329;ENSG00000153094;ENSG00000131873;ENSG00000144136;ENSG00000100221;ENSG00000161011;ENSG00000096060;ENSG00000164442;ENSG00000151929;ENSG00000175215;ENSG00000118985;ENSG00000150347;ENSG00000143367;ENSG00000119408;ENSG00000186918;ENSG00000143507;ENSG00000132002;ENSG00000119138;ENSG00000107372;ENSG00000138767;ENSG00000102804;ENSG00000215695;ENSG00000118689;ENSG00000163659;ENSG00000129657;ENSG00000130766;ENSG00000102921;ENSG00000150457;ENSG00000204389;ENSG00000155324;ENSG00000151689;ENSG00000158769;ENSG00000204388;ENSG00000100731;ENSG00000156232;ENSG00000057019;ENSG00000162413;ENSG00000106070;ENSG00000197063;ENSG00000175155;ENSG00000114554;ENSG00000238244;ENSG00000183604;ENSG00000145882
K1	humanbase	0.4	network_modules	72	TRUE	0.003600484701817358	14	35	3	0.08571428571428572	0.21428571428571427	REAC:R-HSA-3371568	REAC	Attenuation phase	10916	189		0.25	0.4	14	10902	3	32	11	10870	10916	0.13379870300597554	2	GO:0022607	ENSG00000109220;ENSG00000142867;ENSG00000101384;ENSG00000139112;ENSG00000132823;ENSG00000141682;ENSG00000197329;ENSG00000153094;ENSG00000131873;ENSG00000144136;ENSG00000100221;ENSG00000161011;ENSG00000096060;ENSG00000164442;ENSG00000151929;ENSG00000175215;ENSG00000118985;ENSG00000150347;ENSG00000143367;ENSG00000119408;ENSG00000186918;ENSG00000143507;ENSG00000132002;ENSG00000119138;ENSG00000107372;ENSG00000138767;ENSG00000102804;ENSG00000215695;ENSG00000118689;ENSG00000163659;ENSG00000129657;ENSG00000130766;ENSG00000102921;ENSG00000150457;ENSG00000204389;ENSG00000155324;ENSG00000151689;ENSG00000158769;ENSG00000204388;ENSG00000100731;ENSG00000156232;ENSG00000057019;ENSG00000162413;ENSG00000106070;ENSG00000197063;ENSG00000175155;ENSG00000114554;ENSG00000238244;ENSG00000183604;ENSG00000145882
K1	humanbase	0.4	network_modules	73	TRUE	1.3944045843556338e-5	791	80	19	0.2375	0.02402022756005057	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0	0.045454545454545456	791	15384	19	61	772	15323	16175	0.06165333203523012	1	GO:0050896;GO:0050789;GO:0032502	ENSG00000058668;ENSG00000130066;ENSG00000152518;ENSG00000113916;ENSG00000124762;ENSG00000196352;ENSG00000143384;ENSG00000165030;ENSG00000133639;ENSG00000177426;ENSG00000120889;ENSG00000095794;ENSG00000155090;ENSG00000146278;ENSG00000116717;ENSG00000157514;ENSG00000070495;ENSG00000141458;ENSG00000074416;ENSG00000153250;ENSG00000163171;ENSG00000197622;ENSG00000135269;ENSG00000130522;ENSG00000035403;ENSG00000112715;ENSG00000265972;ENSG00000166272;ENSG00000157557;ENSG00000182197;ENSG00000130164;ENSG00000157654;ENSG00000166579;ENSG00000159216;ENSG00000172216;ENSG00000104419;ENSG00000147872;ENSG00000115641;ENSG00000135821;ENSG00000010404;ENSG00000167772;ENSG00000147454;ENSG00000124942;ENSG00000185950;ENSG00000010278;ENSG00000116285;ENSG00000168209;ENSG00000166949;ENSG00000088826;ENSG00000124145;ENSG00000112378;ENSG00000109079;ENSG00000162496;ENSG00000130513;ENSG00000102554;ENSG00000256235;ENSG00000172059;ENSG00000185432;ENSG00000125968;ENSG00000138835;ENSG00000154229;ENSG00000086062;ENSG00000071242;ENSG00000157978;ENSG00000101665;ENSG00000175592;ENSG00000130844;ENSG00000165006;ENSG00000119514;ENSG00000105516;ENSG00000160570;ENSG00000020577;ENSG00000101577;ENSG00000115520;ENSG00000092529;ENSG00000096696;ENSG00000168994;ENSG00000160271;ENSG00000105327;ENSG00000198786;ENSG00000198517;ENSG00000196639;ENSG00000125845;ENSG00000136603;ENSG00000092969
K1	humanbase	0.4	network_modules	73	TRUE	6.719759390058649e-5	66	68	7	0.10294117647058823	0.10606060606060606	REAC:R-HSA-9614085	REAC	FOXO-mediated transcription	10916	923		0.047619047619047616	0.09090909090909091	66	10850	7	61	59	10789	10916	0.09895954752363126	2	GO:0050896;GO:0050789;GO:0032502	ENSG00000058668;ENSG00000130066;ENSG00000152518;ENSG00000113916;ENSG00000124762;ENSG00000196352;ENSG00000143384;ENSG00000165030;ENSG00000133639;ENSG00000177426;ENSG00000120889;ENSG00000095794;ENSG00000155090;ENSG00000146278;ENSG00000116717;ENSG00000157514;ENSG00000070495;ENSG00000141458;ENSG00000074416;ENSG00000153250;ENSG00000163171;ENSG00000197622;ENSG00000135269;ENSG00000130522;ENSG00000035403;ENSG00000112715;ENSG00000265972;ENSG00000166272;ENSG00000157557;ENSG00000182197;ENSG00000130164;ENSG00000157654;ENSG00000166579;ENSG00000159216;ENSG00000172216;ENSG00000104419;ENSG00000147872;ENSG00000115641;ENSG00000135821;ENSG00000010404;ENSG00000167772;ENSG00000147454;ENSG00000124942;ENSG00000185950;ENSG00000010278;ENSG00000116285;ENSG00000168209;ENSG00000166949;ENSG00000088826;ENSG00000124145;ENSG00000112378;ENSG00000109079;ENSG00000162496;ENSG00000130513;ENSG00000102554;ENSG00000256235;ENSG00000172059;ENSG00000185432;ENSG00000125968;ENSG00000138835;ENSG00000154229;ENSG00000086062;ENSG00000071242;ENSG00000157978;ENSG00000101665;ENSG00000175592;ENSG00000130844;ENSG00000165006;ENSG00000119514;ENSG00000105516;ENSG00000160570;ENSG00000020577;ENSG00000101577;ENSG00000115520;ENSG00000092529;ENSG00000096696;ENSG00000168994;ENSG00000160271;ENSG00000105327;ENSG00000198786;ENSG00000198517;ENSG00000196639;ENSG00000125845;ENSG00000136603;ENSG00000092969
K1	humanbase	0.4	network_modules	73	TRUE	3.107459368746113e-4	504	80	14	0.175	0.027777777777777776	GO:0001944	GO:BP	vasculature development	16175	555		0.09523809523809523	0.13636363636363635	504	15671	14	66	490	15605	16175	0.058366314346109414	3	GO:0050896;GO:0050789;GO:0032502	ENSG00000058668;ENSG00000130066;ENSG00000152518;ENSG00000113916;ENSG00000124762;ENSG00000196352;ENSG00000143384;ENSG00000165030;ENSG00000133639;ENSG00000177426;ENSG00000120889;ENSG00000095794;ENSG00000155090;ENSG00000146278;ENSG00000116717;ENSG00000157514;ENSG00000070495;ENSG00000141458;ENSG00000074416;ENSG00000153250;ENSG00000163171;ENSG00000197622;ENSG00000135269;ENSG00000130522;ENSG00000035403;ENSG00000112715;ENSG00000265972;ENSG00000166272;ENSG00000157557;ENSG00000182197;ENSG00000130164;ENSG00000157654;ENSG00000166579;ENSG00000159216;ENSG00000172216;ENSG00000104419;ENSG00000147872;ENSG00000115641;ENSG00000135821;ENSG00000010404;ENSG00000167772;ENSG00000147454;ENSG00000124942;ENSG00000185950;ENSG00000010278;ENSG00000116285;ENSG00000168209;ENSG00000166949;ENSG00000088826;ENSG00000124145;ENSG00000112378;ENSG00000109079;ENSG00000162496;ENSG00000130513;ENSG00000102554;ENSG00000256235;ENSG00000172059;ENSG00000185432;ENSG00000125968;ENSG00000138835;ENSG00000154229;ENSG00000086062;ENSG00000071242;ENSG00000157978;ENSG00000101665;ENSG00000175592;ENSG00000130844;ENSG00000165006;ENSG00000119514;ENSG00000105516;ENSG00000160570;ENSG00000020577;ENSG00000101577;ENSG00000115520;ENSG00000092529;ENSG00000096696;ENSG00000168994;ENSG00000160271;ENSG00000105327;ENSG00000198786;ENSG00000198517;ENSG00000196639;ENSG00000125845;ENSG00000136603;ENSG00000092969
K1	humanbase	0.4	network_modules	73	TRUE	7.564143748211548e-4	107	60	7	0.11666666666666667	0.06542056074766354	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.14285714285714285	0.18181818181818182	107	8377	7	53	100	8324	8484	0.07869418175390328	4	GO:0050896;GO:0050789;GO:0032502	ENSG00000058668;ENSG00000130066;ENSG00000152518;ENSG00000113916;ENSG00000124762;ENSG00000196352;ENSG00000143384;ENSG00000165030;ENSG00000133639;ENSG00000177426;ENSG00000120889;ENSG00000095794;ENSG00000155090;ENSG00000146278;ENSG00000116717;ENSG00000157514;ENSG00000070495;ENSG00000141458;ENSG00000074416;ENSG00000153250;ENSG00000163171;ENSG00000197622;ENSG00000135269;ENSG00000130522;ENSG00000035403;ENSG00000112715;ENSG00000265972;ENSG00000166272;ENSG00000157557;ENSG00000182197;ENSG00000130164;ENSG00000157654;ENSG00000166579;ENSG00000159216;ENSG00000172216;ENSG00000104419;ENSG00000147872;ENSG00000115641;ENSG00000135821;ENSG00000010404;ENSG00000167772;ENSG00000147454;ENSG00000124942;ENSG00000185950;ENSG00000010278;ENSG00000116285;ENSG00000168209;ENSG00000166949;ENSG00000088826;ENSG00000124145;ENSG00000112378;ENSG00000109079;ENSG00000162496;ENSG00000130513;ENSG00000102554;ENSG00000256235;ENSG00000172059;ENSG00000185432;ENSG00000125968;ENSG00000138835;ENSG00000154229;ENSG00000086062;ENSG00000071242;ENSG00000157978;ENSG00000101665;ENSG00000175592;ENSG00000130844;ENSG00000165006;ENSG00000119514;ENSG00000105516;ENSG00000160570;ENSG00000020577;ENSG00000101577;ENSG00000115520;ENSG00000092529;ENSG00000096696;ENSG00000168994;ENSG00000160271;ENSG00000105327;ENSG00000198786;ENSG00000198517;ENSG00000196639;ENSG00000125845;ENSG00000136603;ENSG00000092969
K1	humanbase	0.4	network_modules	73	TRUE	0.0011698120286030432	744	80	16	0.2	0.021505376344086023	GO:0072359	GO:BP	circulatory system development	16175	17370		0.19047619047619047	0.22727272727272727	744	15431	16	64	728	15367	16175	0.05183101660675359	5	GO:0050896;GO:0050789;GO:0032502	ENSG00000058668;ENSG00000130066;ENSG00000152518;ENSG00000113916;ENSG00000124762;ENSG00000196352;ENSG00000143384;ENSG00000165030;ENSG00000133639;ENSG00000177426;ENSG00000120889;ENSG00000095794;ENSG00000155090;ENSG00000146278;ENSG00000116717;ENSG00000157514;ENSG00000070495;ENSG00000141458;ENSG00000074416;ENSG00000153250;ENSG00000163171;ENSG00000197622;ENSG00000135269;ENSG00000130522;ENSG00000035403;ENSG00000112715;ENSG00000265972;ENSG00000166272;ENSG00000157557;ENSG00000182197;ENSG00000130164;ENSG00000157654;ENSG00000166579;ENSG00000159216;ENSG00000172216;ENSG00000104419;ENSG00000147872;ENSG00000115641;ENSG00000135821;ENSG00000010404;ENSG00000167772;ENSG00000147454;ENSG00000124942;ENSG00000185950;ENSG00000010278;ENSG00000116285;ENSG00000168209;ENSG00000166949;ENSG00000088826;ENSG00000124145;ENSG00000112378;ENSG00000109079;ENSG00000162496;ENSG00000130513;ENSG00000102554;ENSG00000256235;ENSG00000172059;ENSG00000185432;ENSG00000125968;ENSG00000138835;ENSG00000154229;ENSG00000086062;ENSG00000071242;ENSG00000157978;ENSG00000101665;ENSG00000175592;ENSG00000130844;ENSG00000165006;ENSG00000119514;ENSG00000105516;ENSG00000160570;ENSG00000020577;ENSG00000101577;ENSG00000115520;ENSG00000092529;ENSG00000096696;ENSG00000168994;ENSG00000160271;ENSG00000105327;ENSG00000198786;ENSG00000198517;ENSG00000196639;ENSG00000125845;ENSG00000136603;ENSG00000092969
K1	humanbase	0.4	network_modules	73	TRUE	0.001175354889317271	76	60	6	0.1	0.07894736842105263	KEGG:05212	KEGG	Pancreatic cancer	8484	463		0.23809523809523808	0.2727272727272727	76	8408	6	54	70	8354	8484	0.0815465446571604	6	GO:0050896;GO:0050789;GO:0032502	ENSG00000058668;ENSG00000130066;ENSG00000152518;ENSG00000113916;ENSG00000124762;ENSG00000196352;ENSG00000143384;ENSG00000165030;ENSG00000133639;ENSG00000177426;ENSG00000120889;ENSG00000095794;ENSG00000155090;ENSG00000146278;ENSG00000116717;ENSG00000157514;ENSG00000070495;ENSG00000141458;ENSG00000074416;ENSG00000153250;ENSG00000163171;ENSG00000197622;ENSG00000135269;ENSG00000130522;ENSG00000035403;ENSG00000112715;ENSG00000265972;ENSG00000166272;ENSG00000157557;ENSG00000182197;ENSG00000130164;ENSG00000157654;ENSG00000166579;ENSG00000159216;ENSG00000172216;ENSG00000104419;ENSG00000147872;ENSG00000115641;ENSG00000135821;ENSG00000010404;ENSG00000167772;ENSG00000147454;ENSG00000124942;ENSG00000185950;ENSG00000010278;ENSG00000116285;ENSG00000168209;ENSG00000166949;ENSG00000088826;ENSG00000124145;ENSG00000112378;ENSG00000109079;ENSG00000162496;ENSG00000130513;ENSG00000102554;ENSG00000256235;ENSG00000172059;ENSG00000185432;ENSG00000125968;ENSG00000138835;ENSG00000154229;ENSG00000086062;ENSG00000071242;ENSG00000157978;ENSG00000101665;ENSG00000175592;ENSG00000130844;ENSG00000165006;ENSG00000119514;ENSG00000105516;ENSG00000160570;ENSG00000020577;ENSG00000101577;ENSG00000115520;ENSG00000092529;ENSG00000096696;ENSG00000168994;ENSG00000160271;ENSG00000105327;ENSG00000198786;ENSG00000198517;ENSG00000196639;ENSG00000125845;ENSG00000136603;ENSG00000092969
K1	humanbase	0.4	network_modules	75	TRUE	1.1778592204810224e-12	390	85	21	0.24705882352941178	0.05384615384615385	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.04	390	15785	21	64	369	15721	16175	0.10563888765442564	1	GO:0042254;GO:0016070;GO:0006396	ENSG00000135446;ENSG00000148840;ENSG00000170515;ENSG00000135624;ENSG00000048162;ENSG00000010165;ENSG00000149136;ENSG00000131462;ENSG00000106628;ENSG00000125835;ENSG00000112578;ENSG00000131467;ENSG00000239672;ENSG00000189159;ENSG00000124562;ENSG00000108561;ENSG00000179958;ENSG00000136950;ENSG00000172336;ENSG00000131148;ENSG00000183207;ENSG00000196363;ENSG00000126457;ENSG00000130332;ENSG00000161980;ENSG00000163882;ENSG00000177192;ENSG00000060688;ENSG00000100462;ENSG00000100591;ENSG00000004478;ENSG00000075914;ENSG00000011376;ENSG00000100823;ENSG00000089053;ENSG00000168439;ENSG00000124571;ENSG00000163468;ENSG00000180198;ENSG00000167272;ENSG00000168002;ENSG00000053372;ENSG00000143256;ENSG00000106305;ENSG00000033050;ENSG00000126749;ENSG00000135372;ENSG00000132434;ENSG00000107815;ENSG00000182307;ENSG00000110104;ENSG00000138074;ENSG00000070785;ENSG00000108883;ENSG00000183684;ENSG00000037897;ENSG00000109519;ENSG00000165060;ENSG00000275700;ENSG00000111641;ENSG00000168872;ENSG00000170468;ENSG00000171453;ENSG00000184178;ENSG00000156471;ENSG00000164818;ENSG00000189091;ENSG00000204392;ENSG00000204220;ENSG00000136933;ENSG00000179409;ENSG00000073536;ENSG00000109917;ENSG00000102178;ENSG00000107833;ENSG00000091732;ENSG00000184857;ENSG00000005156;ENSG00000132600;ENSG00000087269;ENSG00000103356;ENSG00000144659;ENSG00000170291;ENSG00000001497;ENSG00000166133;ENSG00000256269;ENSG00000168924;ENSG00000254093;ENSG00000167840;ENSG00000146109;ENSG00000196756;ENSG00000176095;ENSG00000132781;ENSG00000136247
K1	humanbase	0.4	network_modules	75	TRUE	8.324961972981111e-8	251	85	14	0.16470588235294117	0.055776892430278883	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.041666666666666664	0.08	251	15924	14	71	237	15853	16175	0.08772977009679858	2	GO:0042254;GO:0016070;GO:0006396	ENSG00000135446;ENSG00000148840;ENSG00000170515;ENSG00000135624;ENSG00000048162;ENSG00000010165;ENSG00000149136;ENSG00000131462;ENSG00000106628;ENSG00000125835;ENSG00000112578;ENSG00000131467;ENSG00000239672;ENSG00000189159;ENSG00000124562;ENSG00000108561;ENSG00000179958;ENSG00000136950;ENSG00000172336;ENSG00000131148;ENSG00000183207;ENSG00000196363;ENSG00000126457;ENSG00000130332;ENSG00000161980;ENSG00000163882;ENSG00000177192;ENSG00000060688;ENSG00000100462;ENSG00000100591;ENSG00000004478;ENSG00000075914;ENSG00000011376;ENSG00000100823;ENSG00000089053;ENSG00000168439;ENSG00000124571;ENSG00000163468;ENSG00000180198;ENSG00000167272;ENSG00000168002;ENSG00000053372;ENSG00000143256;ENSG00000106305;ENSG00000033050;ENSG00000126749;ENSG00000135372;ENSG00000132434;ENSG00000107815;ENSG00000182307;ENSG00000110104;ENSG00000138074;ENSG00000070785;ENSG00000108883;ENSG00000183684;ENSG00000037897;ENSG00000109519;ENSG00000165060;ENSG00000275700;ENSG00000111641;ENSG00000168872;ENSG00000170468;ENSG00000171453;ENSG00000184178;ENSG00000156471;ENSG00000164818;ENSG00000189091;ENSG00000204392;ENSG00000204220;ENSG00000136933;ENSG00000179409;ENSG00000073536;ENSG00000109917;ENSG00000102178;ENSG00000107833;ENSG00000091732;ENSG00000184857;ENSG00000005156;ENSG00000132600;ENSG00000087269;ENSG00000103356;ENSG00000144659;ENSG00000170291;ENSG00000001497;ENSG00000166133;ENSG00000256269;ENSG00000168924;ENSG00000254093;ENSG00000167840;ENSG00000146109;ENSG00000196756;ENSG00000176095;ENSG00000132781;ENSG00000136247
K1	humanbase	0.4	network_modules	75	TRUE	2.2820267130657685e-6	169	85	11	0.12941176470588237	0.0650887573964497	GO:0006364	GO:BP	rRNA processing	16175	2140		0.08333333333333333	0.12	169	16006	11	74	158	15932	16175	0.08503639848460383	3	GO:0042254;GO:0016070;GO:0006396	ENSG00000135446;ENSG00000148840;ENSG00000170515;ENSG00000135624;ENSG00000048162;ENSG00000010165;ENSG00000149136;ENSG00000131462;ENSG00000106628;ENSG00000125835;ENSG00000112578;ENSG00000131467;ENSG00000239672;ENSG00000189159;ENSG00000124562;ENSG00000108561;ENSG00000179958;ENSG00000136950;ENSG00000172336;ENSG00000131148;ENSG00000183207;ENSG00000196363;ENSG00000126457;ENSG00000130332;ENSG00000161980;ENSG00000163882;ENSG00000177192;ENSG00000060688;ENSG00000100462;ENSG00000100591;ENSG00000004478;ENSG00000075914;ENSG00000011376;ENSG00000100823;ENSG00000089053;ENSG00000168439;ENSG00000124571;ENSG00000163468;ENSG00000180198;ENSG00000167272;ENSG00000168002;ENSG00000053372;ENSG00000143256;ENSG00000106305;ENSG00000033050;ENSG00000126749;ENSG00000135372;ENSG00000132434;ENSG00000107815;ENSG00000182307;ENSG00000110104;ENSG00000138074;ENSG00000070785;ENSG00000108883;ENSG00000183684;ENSG00000037897;ENSG00000109519;ENSG00000165060;ENSG00000275700;ENSG00000111641;ENSG00000168872;ENSG00000170468;ENSG00000171453;ENSG00000184178;ENSG00000156471;ENSG00000164818;ENSG00000189091;ENSG00000204392;ENSG00000204220;ENSG00000136933;ENSG00000179409;ENSG00000073536;ENSG00000109917;ENSG00000102178;ENSG00000107833;ENSG00000091732;ENSG00000184857;ENSG00000005156;ENSG00000132600;ENSG00000087269;ENSG00000103356;ENSG00000144659;ENSG00000170291;ENSG00000001497;ENSG00000166133;ENSG00000256269;ENSG00000168924;ENSG00000254093;ENSG00000167840;ENSG00000146109;ENSG00000196756;ENSG00000176095;ENSG00000132781;ENSG00000136247
