network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	cpdb	0.8	network_modules	58	REAC	REAC:R-HSA-69580	1.0982824211659438e-81	31	0.6913564235685504	33	p53-Dependent G1/S DNA damage checkpoint	-	-	REAC:R-HSA-1236978
R1	cpdb	0.8	network_modules	58	REAC	REAC:R-HSA-9762114	2.1758000173401066e-81	32	0.7394027415045177	19	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	-	-	REAC:R-HSA-1236978
R1	cpdb	0.8	network_modules	58	REAC	REAC:R-HSA-5658442	2.625907657786262e-81	33	0.6861313245850769	34	Regulation of RAS by GAPs	-	-	REAC:R-HSA-1236978
R1	cpdb	0.8	network_modules	58	REAC	REAC:R-HSA-1169091	2.625907657786262e-81	34	0.6861313245850769	35	Activation of NF-kappaB in B cells	-	-	REAC:R-HSA-1236978
R1	cpdb	0.8	network_modules	58	REAC	REAC:R-HSA-69615	6.152320887839719e-81	35	0.6810215684073986	36	G1/S DNA Damage Checkpoints	-	-	REAC:R-HSA-1236978
R1	cpdb	0.8	network_modules	58	REAC	REAC:R-HSA-174154	6.152320887839719e-81	36	0.6810215684073986	37	APC/C:Cdc20 mediated degradation of Securin	-	-	REAC:R-HSA-1236978
R1	cpdb	0.8	network_modules	58	REAC	REAC:R-HSA-9604323	7.200232361335073e-81	37	0.7323401505910186	21	Negative regulation of NOTCH4 signaling	-	-	REAC:R-HSA-1236978
R1	cpdb	0.8	network_modules	58	REAC	REAC:R-HSA-8948751	1.413889267998957e-80	38	0.6760229630655452	38	Regulation of PTEN stability and activity	-	-	REAC:R-HSA-1236978
R1	cpdb	0.8	network_modules	59	KEGG	KEGG:01210	1.9621292338996965e-10	1	0.28802241651000926	1	2-Oxocarboxylic acid metabolism	-	KEGG:01210	-
R1	cpdb	0.8	network_modules	59	GO:BP	GO:0072350	7.78080432685868e-10	1	0.3461062538415565	2	tricarboxylic acid metabolic process	GO:0006102	-	-
R1	cpdb	0.8	network_modules	59	GO:BP	GO:0006102	4.089630642758138e-9	2	0.4469507905292645	1	isocitrate metabolic process	GO:0006102	-	-
R1	cpdb	0.8	network_modules	59	REAC	REAC:R-HSA-71403	8.330818413952213e-9	1	0.2945792353493765	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
R1	cpdb	0.8	network_modules	59	KEGG	KEGG:00020	2.6742871425077726e-8	2	0.25149457648625884	2	Citrate cycle (TCA cycle)	-	KEGG:01210	-
R1	cpdb	0.8	network_modules	59	KEGG	KEGG:01230	3.187561725121331e-8	3	0.19077130717809154	3	Biosynthesis of amino acids	-	KEGG:01210	-
R1	cpdb	0.8	network_modules	60	GO:BP	GO:0032933	6.96320806439034e-10	1	0.3495003125221997	1	SREBP signaling pathway	GO:0032933	-	-
R1	cpdb	0.8	network_modules	60	GO:BP	GO:0071501	1.1308213716437282e-9	2	0.335728663010423	2	cellular response to sterol depletion	GO:0032933	-	-
R1	cpdb	0.8	network_modules	60	GO:BP	GO:0006991	1.7579673083727216e-9	3	0.32345805180396975	3	response to sterol depletion	GO:0032933	-	-
R1	cpdb	0.8	network_modules	60	GO:BP	GO:1902653	3.909610995392454e-9	4	0.22065581040974605	4	secondary alcohol biosynthetic process	GO:0032933	-	-
R1	cpdb	0.8	network_modules	60	GO:BP	GO:0006695	3.909610995392454e-9	5	0.22065581040974605	5	cholesterol biosynthetic process	GO:0032933	-	-
R1	cpdb	0.8	network_modules	60	GO:BP	GO:0016126	6.869853053950894e-9	6	0.21093458914232727	6	sterol biosynthetic process	GO:0032933	-	-
R1	cpdb	0.8	network_modules	60	GO:BP	GO:0008203	5.068076885035689e-7	7	0.1481311236579061	8	cholesterol metabolic process	GO:0032933	-	-
R1	cpdb	0.8	network_modules	60	GO:BP	GO:0006984	6.471421703082138e-7	8	0.18809359258340208	7	ER-nucleus signaling pathway	GO:0032933	-	-
R1	cpdb	0.8	network_modules	60	GO:BP	GO:1902652	8.853234775638734e-7	9	0.14132419055185563	9	secondary alcohol metabolic process	GO:0032933	-	-
R1	cpdb	0.8	network_modules	61	REAC	REAC:R-HSA-75955	1.860047724784208e-16	1	0.30190524682725645	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
R1	cpdb	0.8	network_modules	61	REAC	REAC:R-HSA-112382	1.860047724784208e-16	2	0.30190524682725645	2	Formation of RNA Pol II elongation complex 	-	-	REAC:R-HSA-75955
R1	cpdb	0.8	network_modules	61	KEGG	KEGG:05202	4.0461322658189207e-16	1	0.21074917511938795	1	Transcriptional misregulation in cancer	-	KEGG:05202	-
R1	cpdb	0.8	network_modules	61	GO:BP	GO:0006368	3.997022896147757e-15	1	0.2102023304792655	2	transcription elongation by RNA polymerase II	GO:0006368	-	-
R1	cpdb	0.8	network_modules	61	REAC	REAC:R-HSA-674695	6.9701198041631115e-15	3	0.25407616259600924	3	RNA Polymerase II Pre-transcription Events	-	-	REAC:R-HSA-75955
R1	cpdb	0.8	network_modules	61	GO:BP	GO:0006354	1.893032519263067e-14	2	0.1960425416384436	4	DNA-templated transcription elongation	GO:0006368	-	-
R1	cpdb	0.8	network_modules	61	GO:BP	GO:0034243	3.8584497741226583e-14	3	0.21578368313062862	1	regulation of transcription elongation by RNA polymerase II	GO:0006368	-	-
R1	cpdb	0.8	network_modules	61	GO:BP	GO:0032784	2.2858400458848436e-13	4	0.19781796232550883	3	regulation of DNA-templated transcription elongation	GO:0006368	-	-
R1	cpdb	0.8	network_modules	62	KEGG	KEGG:04120	1.3606004811786767e-15	1	0.23680793450826906	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.8	network_modules	62	REAC	REAC:R-HSA-983168	1.488596067499191e-10	1	0.13887848649971035	3	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-9705462
R1	cpdb	0.8	network_modules	62	REAC	REAC:R-HSA-9705462	6.395616907785283e-10	2	0.2738542500019207	1	Inactivation of CSF3 (G-CSF) signaling	-	-	REAC:R-HSA-9705462
R1	cpdb	0.8	network_modules	62	REAC	REAC:R-HSA-983169	1.4782029870405103e-9	3	0.12395518507476035	4	Class I MHC mediated antigen processing & presentation	-	-	REAC:R-HSA-9705462
R1	cpdb	0.8	network_modules	62	REAC	REAC:R-HSA-9674555	2.1333597197010277e-9	4	0.24968564768053494	2	Signaling by CSF3 (G-CSF)	-	-	REAC:R-HSA-9705462
R1	cpdb	0.8	network_modules	62	GO:BP	GO:0006511	1.1225993841662543e-8	1	0.10047629618083596	1	ubiquitin-dependent protein catabolic process	GO:0006511	-	-
R1	cpdb	0.8	network_modules	62	GO:BP	GO:0019941	1.313403680528086e-8	2	0.099679453479827	2	modification-dependent protein catabolic process	GO:0006511	-	-
R1	cpdb	0.8	network_modules	63	KEGG	KEGG:03420	6.686074042408752e-21	1	0.35991412700240843	1	Nucleotide excision repair	-	KEGG:03420	-
R1	cpdb	0.8	network_modules	63	KEGG	KEGG:03022	9.470446125798828e-18	2	0.3574487814698271	2	Basal transcription factors	-	KEGG:03420	-
R1	cpdb	0.8	network_modules	63	REAC	REAC:R-HSA-6782135	2.5467135266035087e-17	1	0.2908598109615232	10	Dual incision in TC-NER	-	-	REAC:R-HSA-77075
R1	cpdb	0.8	network_modules	63	REAC	REAC:R-HSA-77075	8.415593510153275e-17	2	0.37494230158996616	1	RNA Pol II CTD phosphorylation and interaction with CE	-	-	REAC:R-HSA-77075
R1	cpdb	0.8	network_modules	63	REAC	REAC:R-HSA-167160	8.415593510153275e-17	3	0.37494230158996616	2	RNA Pol II CTD phosphorylation and interaction with CE during HIV infection	-	-	REAC:R-HSA-77075
R1	cpdb	0.8	network_modules	63	REAC	REAC:R-HSA-5696398	1.0470734263480653e-16	4	0.24201921890439373	11	Nucleotide Excision Repair	-	-	REAC:R-HSA-77075
R1	cpdb	0.8	network_modules	63	REAC	REAC:R-HSA-75953	1.2854874367255678e-16	5	0.312406296622801	4	RNA Polymerase II Transcription Initiation	-	-	REAC:R-HSA-77075
R1	cpdb	0.8	network_modules	63	REAC	REAC:R-HSA-167161	1.2854874367255678e-16	6	0.312406296622801	5	HIV Transcription Initiation	-	-	REAC:R-HSA-77075
R1	cpdb	0.8	network_modules	63	REAC	REAC:R-HSA-73776	1.2854874367255678e-16	7	0.312406296622801	6	RNA Polymerase II Promoter Escape	-	-	REAC:R-HSA-77075
R1	cpdb	0.8	network_modules	63	REAC	REAC:R-HSA-167162	1.2854874367255678e-16	8	0.312406296622801	7	RNA Polymerase II HIV Promoter Escape	-	-	REAC:R-HSA-77075
R1	cpdb	0.8	network_modules	63	REAC	REAC:R-HSA-73779	1.2854874367255678e-16	9	0.312406296622801	8	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	-	-	REAC:R-HSA-77075
R1	cpdb	0.8	network_modules	63	REAC	REAC:R-HSA-76042	1.2854874367255678e-16	10	0.312406296622801	9	RNA Polymerase II Transcription Initiation And Promoter Clearance	-	-	REAC:R-HSA-77075
R1	cpdb	0.8	network_modules	63	REAC	REAC:R-HSA-72086	1.8562950848290532e-16	11	0.36117384682996806	3	mRNA Capping	-	-	REAC:R-HSA-77075
R1	cpdb	0.8	network_modules	64	GO:BP	GO:0006413	3.870214928699619e-19	1	0.25950684088921355	4	translational initiation	GO:0006388	-	-
R1	cpdb	0.8	network_modules	64	GO:BP	GO:0006446	2.972132739935306e-16	2	0.2633382566664505	3	regulation of translational initiation	GO:0006388	-	-
R1	cpdb	0.8	network_modules	64	GO:BP	GO:0006417	4.581158773314389e-12	3	0.14499022213608617	6	regulation of translation	GO:0006388	-	-
R1	cpdb	0.8	network_modules	64	GO:BP	GO:0010608	6.8838732317998225e-12	4	0.12834151618363615	7	post-transcriptional regulation of gene expression	GO:0006388	-	-
R1	cpdb	0.8	network_modules	64	GO:BP	GO:0006412	1.636238635817503e-10	5	0.11133506343680996	8	translation	GO:0006388	-	-
R1	cpdb	0.8	network_modules	64	GO:BP	GO:0006388	1.3428651256043272e-9	6	0.33051630157419154	1	tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
R1	cpdb	0.8	network_modules	64	GO:BP	GO:0000394	2.1805810454001262e-9	7	0.3174847995132798	2	RNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
R1	cpdb	0.8	network_modules	64	GO:BP	GO:0002183	8.768217742130708e-9	8	0.208546049630043	5	cytoplasmic translational initiation	GO:0006388	-	-
R1	cpdb	0.8	network_modules	64	REAC	REAC:R-HSA-72702	4.7267605342431955e-8	1	0.19313257790267033	1	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-72702
R1	cpdb	0.8	network_modules	64	REAC	REAC:R-HSA-1169408	1.4882847314026115e-7	2	0.1756300571280855	2	ISG15 antiviral mechanism	-	-	REAC:R-HSA-72702
R1	cpdb	0.8	network_modules	66	KEGG	KEGG:00280	1.4016873381155925e-15	1	0.2918659840782349	1	Valine, leucine and isoleucine degradation	-	KEGG:00280	-
R1	cpdb	0.8	network_modules	66	KEGG	KEGG:01200	2.302544726357728e-13	2	0.20487034064618118	4	Carbon metabolism	-	KEGG:00280	-
R1	cpdb	0.8	network_modules	66	KEGG	KEGG:00640	6.861495690178041e-13	3	0.28635374880476383	2	Propanoate metabolism	-	KEGG:00280	-
R1	cpdb	0.8	network_modules	66	GO:BP	GO:0043436	1.5261997107069842e-11	1	0.10312739339175947	5	oxoacid metabolic process	GO:0044248	-	-
R1	cpdb	0.8	network_modules	66	GO:BP	GO:0044248	1.5856462522617623e-11	2	0.1336115529746906	2	cellular catabolic process	GO:0044248	-	-
R1	cpdb	0.8	network_modules	66	GO:BP	GO:0006082	1.7251403803212683e-11	3	0.10267055375730215	6	organic acid metabolic process	GO:0044248	-	-
R1	cpdb	0.8	network_modules	66	GO:BP	GO:0019752	2.6988370024121827e-10	4	0.0975001775147619	7	carboxylic acid metabolic process	GO:0044248	-	-
R1	cpdb	0.8	network_modules	66	GO:BP	GO:0006099	5.8790409350026165e-9	5	0.22107572707560239	1	tricarboxylic acid cycle	GO:0044248	-	-
R1	cpdb	0.8	network_modules	66	KEGG	KEGG:00020	9.06631223211147e-9	4	0.22114785078093785	3	Citrate cycle (TCA cycle)	-	KEGG:00280	-
R1	cpdb	0.8	network_modules	66	GO:BP	GO:0046395	8.85893033486281e-8	6	0.11317663552383328	3	carboxylic acid catabolic process	GO:0044248	-	-
R1	cpdb	0.8	network_modules	66	GO:BP	GO:0016054	8.85893033486281e-8	7	0.11317663552383328	4	organic acid catabolic process	GO:0044248	-	-
R1	cpdb	0.8	network_modules	67	REAC	REAC:R-HSA-112314	5.265385183997926e-30	1	0.30056070986047734	1	Neurotransmitter receptors and postsynaptic signal transmission	-	-	REAC:R-HSA-112314
R1	cpdb	0.8	network_modules	67	REAC	REAC:R-HSA-112315	9.710995897466838e-28	2	0.26069364934191547	2	Transmission across Chemical Synapses	-	-	REAC:R-HSA-112314
R1	cpdb	0.8	network_modules	67	GO:BP	GO:0007268	1.1909899391124539e-26	1	0.19463869672319173	4	chemical synaptic transmission	GO:0007268	-	-
R1	cpdb	0.8	network_modules	67	GO:BP	GO:0098916	1.1909899391124539e-26	2	0.19463869672319173	5	anterograde trans-synaptic signaling	GO:0007268	-	-
R1	cpdb	0.8	network_modules	67	GO:BP	GO:0099537	1.4513919222879414e-26	3	0.19361629177741507	6	trans-synaptic signaling	GO:0007268	-	-
R1	cpdb	0.8	network_modules	67	GO:BP	GO:0099536	3.6474512599200556e-26	4	0.18891525962739622	7	synaptic signaling	GO:0007268	-	-
R1	cpdb	0.8	network_modules	67	KEGG	KEGG:04080	4.289487476443755e-25	1	0.22344372238160073	2	Neuroactive ligand-receptor interaction	-	KEGG:05033	-
R1	cpdb	0.8	network_modules	67	REAC	REAC:R-HSA-112316	3.012223273645537e-24	3	0.20838101246785837	3	Neuronal System	-	-	REAC:R-HSA-112314
R1	cpdb	0.8	network_modules	67	GO:BP	GO:1902476	3.444090204518574e-23	5	0.3734970728373844	2	chloride transmembrane transport	GO:0007268	-	-
R1	cpdb	0.8	network_modules	67	KEGG	KEGG:05033	5.904691667108239e-23	2	0.4335441519723116	1	Nicotine addiction	-	KEGG:05033	-
R1	cpdb	0.8	network_modules	67	GO:BP	GO:0007214	2.3817316552356235e-22	6	0.4884710818865932	1	gamma-aminobutyric acid signaling pathway	GO:0007268	-	-
R1	cpdb	0.8	network_modules	67	GO:BP	GO:0098656	4.026480042531716e-22	7	0.34017723775238684	3	monoatomic anion transmembrane transport	GO:0007268	-	-
R1	cpdb	0.8	network_modules	68	KEGG	KEGG:05322	4.441827404208939e-37	1	0.38780706851680985	1	Systemic lupus erythematosus	-	KEGG:05322	-
R1	cpdb	0.8	network_modules	68	KEGG	KEGG:05034	1.6468707147894817e-33	2	0.32454944210121617	2	Alcoholism	-	KEGG:05322	-
R1	cpdb	0.8	network_modules	68	KEGG	KEGG:04613	1.864701032229165e-33	3	0.3236619868905896	3	Neutrophil extracellular trap formation	-	KEGG:05322	-
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-9670095	7.449474274805446e-28	1	0.38406789391318996	5	Inhibition of DNA recombination at telomere	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-171306	2.7772015510613755e-27	2	0.41003685634851295	1	Packaging Of Telomere Ends	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-2299718	3.566092142891974e-27	3	0.3674869381833914	11	Condensation of Prophase Chromosomes	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-110331	7.51611701296937e-27	4	0.3983478226122637	2	Cleavage of the damaged purine	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-73927	7.51611701296937e-27	5	0.3983478226122637	3	Depurination	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-110330	7.51611701296937e-27	6	0.3983478226122637	4	Recognition and association of DNA glycosylase with site containing an affected purine	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-1221632	9.349922079170117e-27	7	0.35753617436048	14	Meiotic synapsis	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-2559586	1.857064910531885e-26	8	0.3505719202998016	17	DNA Damage/Telomere Stress Induced Senescence	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-110329	3.448439699973772e-26	9	0.3808775511021333	6	Cleavage of the damaged pyrimidine 	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-73928	3.448439699973772e-26	10	0.3808775511021333	7	Depyrimidination	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-110328	3.448439699973772e-26	11	0.3808775511021333	8	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-73929	4.593554036504552e-26	12	0.3776470875285769	9	Base-Excision Repair, AP Site Formation	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-1500620	7.891460192326804e-26	13	0.30651704149779146	25	Meiosis	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-73728	8.020278982264159e-26	14	0.37142117372503175	10	RNA Polymerase I Promoter Opening	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-912446	8.273359303403181e-26	15	0.33575583815374427	22	Meiotic recombination	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-5334118	1.3722946028357016e-25	16	0.3654880791399756	12	DNA methylation	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-201722	1.8308856975264523e-25	17	0.3280724219557952	23	Formation of the beta-catenin:TCF transactivating complex	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-5625886	2.3042999162476647e-25	18	0.35982546804319815	13	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-427359	2.966181215624086e-25	19	0.35708925565116534	15	SIRT1 negatively regulates rRNA expression	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-68616	3.802050721059633e-25	20	0.3544133205049954	16	Assembly of the ORC complex at the origin of replication	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-3214815	3.9005952959917473e-25	21	0.320881814667747	24	HDACs deacetylate histones	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-9821002	6.171387985706486e-25	22	0.34923363251227724	18	Chromatin modifications during the maternal to zygotic transition (MZT)	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-9710421	9.864724006148198e-25	23	0.344270162224912	19	Defective pyroptosis	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-212300	9.864724006148198e-25	24	0.344270162224912	20	PRC2 methylates histones and DNA	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	68	REAC	REAC:R-HSA-427389	1.941022003679686e-24	25	0.3371985956596013	21	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	-	-	REAC:R-HSA-171306
R1	cpdb	0.8	network_modules	69	REAC	REAC:R-HSA-75157	2.6598326781268804e-9	1	0.4777408007189188	1	FasL/ CD95L signaling	-	-	REAC:R-HSA-75157
R1	cpdb	0.8	network_modules	69	KEGG	KEGG:04210	9.636970198237143e-9	1	0.17065523714278433	1	Apoptosis	-	KEGG:04210	-
R1	cpdb	0.8	network_modules	69	REAC	REAC:R-HSA-3371378	1.1130401137434927e-7	2	0.3373486280407667	2	Regulation by c-FLIP	-	-	REAC:R-HSA-75157
R1	cpdb	0.8	network_modules	69	REAC	REAC:R-HSA-69416	1.1130401137434927e-7	3	0.3373486280407667	3	Dimerization of procaspase-8	-	-	REAC:R-HSA-75157
R1	cpdb	0.8	network_modules	69	REAC	REAC:R-HSA-5218900	1.1130401137434927e-7	4	0.3373486280407667	4	CASP8 activity is inhibited	-	-	REAC:R-HSA-75157
R1	cpdb	0.8	network_modules	69	KEGG	KEGG:05142	1.2573913102521764e-7	2	0.16937232921571269	2	Chagas disease	-	KEGG:04210	-
R1	cpdb	0.8	network_modules	69	GO:BP	GO:0070266	2.625157610983826e-7	1	0.20716978210210607	1	necroptotic process	GO:0070266	-	-
R1	cpdb	0.8	network_modules	69	GO:BP	GO:0097300	6.517080857494898e-7	2	0.189891627370085	2	programmed necrotic cell death	GO:0070266	-	-
R1	cpdb	0.8	network_modules	69	REAC	REAC:R-HSA-140534	7.208269529951795e-7	5	0.2750640631766487	5	Caspase activation via Death Receptors in the presence of ligand	-	-	REAC:R-HSA-75157
R1	cpdb	0.8	network_modules	69	KEGG	KEGG:04217	1.880528917415576e-6	3	0.13400982378996365	3	Necroptosis	-	KEGG:04210	-
R1	cpdb	0.8	network_modules	69	KEGG	KEGG:05160	1.880528917415576e-6	4	0.13400982378996365	4	Hepatitis C	-	KEGG:04210	-
R1	cpdb	0.8	network_modules	69	REAC	REAC:R-HSA-73887	5.916427562900911e-6	6	0.12637016368691525	6	Death Receptor Signaling	-	-	REAC:R-HSA-75157
R1	cpdb	0.8	network_modules	70	KEGG	KEGG:05205	1.49991676094161e-5	1	0.11158181140229184	1	Proteoglycans in cancer	-	KEGG:05205	-
R1	cpdb	0.8	network_modules	71	GO:BP	GO:0032606	6.813042219890191e-13	1	0.20626090023365354	2	type I interferon production	GO:0032606	-	-
R1	cpdb	0.8	network_modules	71	GO:BP	GO:0032479	6.813042219890191e-13	2	0.20626090023365354	3	regulation of type I interferon production	GO:0032606	-	-
R1	cpdb	0.8	network_modules	71	GO:BP	GO:0032481	1.5388150448302212e-12	3	0.23737099980924092	1	positive regulation of type I interferon production	GO:0032606	-	-
R1	cpdb	0.8	network_modules	71	REAC	REAC:R-HSA-9013973	1.2578469416882526e-9	1	0.3492254820495861	1	TICAM1-dependent activation of IRF3/IRF7	-	-	REAC:R-HSA-9013973
R1	cpdb	0.8	network_modules	71	REAC	REAC:R-HSA-936964	6.911808117071405e-9	2	0.302115343326123	2	Activation of IRF3, IRF7 mediated by TBK1, IKKε (IKBKE)	-	-	REAC:R-HSA-9013973
R1	cpdb	0.8	network_modules	71	KEGG	KEGG:04621	1.381897177814598e-8	1	0.14868677225409427	2	NOD-like receptor signaling pathway	-	KEGG:04622	-
R1	cpdb	0.8	network_modules	71	KEGG	KEGG:04622	8.290442632525701e-8	2	0.1809268429071959	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
R1	cpdb	0.8	network_modules	71	GO:BP	GO:0001817	1.59301932397656e-7	4	0.0917685852906407	8	regulation of cytokine production	GO:0032606	-	-
R1	cpdb	0.8	network_modules	71	GO:BP	GO:0001816	1.6944270266780524e-7	5	0.09145102277378511	9	cytokine production	GO:0032606	-	-
R1	cpdb	0.8	network_modules	71	REAC	REAC:R-HSA-166016	3.3198318872548045e-7	3	0.13847330624994064	8	Toll Like Receptor 4 (TLR4) Cascade	-	-	REAC:R-HSA-9013973
R1	cpdb	0.8	network_modules	71	REAC	REAC:R-HSA-168928	5.763317013656188e-7	4	0.15799831342400616	6	DDX58/IFIH1-mediated induction of interferon-alpha/beta	-	-	REAC:R-HSA-9013973
R1	cpdb	0.8	network_modules	71	GO:BP	GO:0009615	8.272040878196644e-7	6	0.10262759198435513	6	response to virus	GO:0032606	-	-
R1	cpdb	0.8	network_modules	71	REAC	REAC:R-HSA-168898	8.683295063316597e-7	5	0.12880569644303988	9	Toll-like Receptor Cascades	-	-	REAC:R-HSA-9013973
R1	cpdb	0.8	network_modules	71	KEGG	KEGG:04620	9.563096632954655e-7	3	0.14682006913089285	3	Toll-like receptor signaling pathway	-	KEGG:04622	-
R1	cpdb	0.8	network_modules	71	REAC	REAC:R-HSA-3322077	1.3302823344585388e-6	6	0.2582348989999625	3	Glycogen synthesis	-	-	REAC:R-HSA-9013973
R1	cpdb	0.8	network_modules	71	REAC	REAC:R-HSA-3229121	1.8122918271795783e-6	7	0.2493923886799581	4	Glycogen storage diseases	-	-	REAC:R-HSA-9013973
R1	cpdb	0.8	network_modules	71	KEGG	KEGG:05417	2.026416707652483e-6	4	0.1184799702209845	4	Lipid and atherosclerosis	-	KEGG:04622	-
R1	cpdb	0.8	network_modules	71	GO:BP	GO:0051607	2.289018151670465e-6	7	0.10941821674897445	5	defense response to virus	GO:0032606	-	-
R1	cpdb	0.8	network_modules	71	GO:BP	GO:0001819	3.6416775836460624e-6	8	0.09274608834778757	7	positive regulation of cytokine production	GO:0032606	-	-
R1	cpdb	0.8	network_modules	71	GO:BP	GO:0002753	8.272165983644506e-6	9	0.11670405936137696	4	cytoplasmic pattern recognition receptor signaling pathway	GO:0032606	-	-
R1	cpdb	0.8	network_modules	71	REAC	REAC:R-HSA-1834949	1.1544422953781587e-5	8	0.14911666064344467	7	Cytosolic sensors of pathogen-associated DNA 	-	-	REAC:R-HSA-9013973
R1	cpdb	0.8	network_modules	71	GO:BP	GO:0045087	1.5333717571528873e-5	10	0.07620481989092623	10	innate immune response	GO:0032606	-	-
R1	cpdb	0.8	network_modules	71	REAC	REAC:R-HSA-8982491	1.66357550424349e-5	9	0.19251030009600836	5	Glycogen metabolism	-	-	REAC:R-HSA-9013973
R1	cpdb	0.8	network_modules	72	GO:BP	GO:0045910	8.9559883639686e-5	1	0.1529750107418055	1	negative regulation of DNA recombination	GO:0045910	-	-
R1	cpdb	0.8	network_modules	72	REAC	REAC:R-HSA-8866654	1.0240622818894919e-4	1	0.14968306914704715	1	E3 ubiquitin ligases ubiquitinate target proteins	-	-	REAC:R-HSA-8866654
R1	cpdb	0.8	network_modules	72	REAC	REAC:R-HSA-8852135	3.4026739409973104e-4	2	0.12847160382540762	2	Protein ubiquitination	-	-	REAC:R-HSA-8866654
R1	cpdb	0.8	network_modules	73	GO:BP	GO:0010968	3.967421660016224e-11	1	0.3149848190667309	1	regulation of microtubule nucleation	GO:0010968	-	-
R1	cpdb	0.8	network_modules	73	GO:BP	GO:0007051	1.9790701543989895e-10	2	0.1529846254837391	3	spindle organization	GO:0010968	-	-
R1	cpdb	0.8	network_modules	73	REAC	REAC:R-HSA-380284	2.7640979841501366e-10	1	0.22489013210765735	1	Loss of proteins required for interphase microtubule organization from the centrosome	-	-	REAC:R-HSA-380284
R1	cpdb	0.8	network_modules	73	REAC	REAC:R-HSA-380259	2.7640979841501366e-10	2	0.22489013210765735	2	Loss of Nlp from mitotic centrosomes	-	-	REAC:R-HSA-380284
R1	cpdb	0.8	network_modules	73	REAC	REAC:R-HSA-8854518	3.785399055360818e-10	3	0.21999557829846536	3	AURKA Activation by TPX2	-	-	REAC:R-HSA-380284
R1	cpdb	0.8	network_modules	73	REAC	REAC:R-HSA-380287	8.996386524576856e-10	4	0.2069913681975198	4	Centrosome maturation	-	-	REAC:R-HSA-380284
R1	cpdb	0.8	network_modules	73	REAC	REAC:R-HSA-380270	8.996386524576856e-10	5	0.2069913681975198	5	Recruitment of mitotic centrosome proteins and complexes	-	-	REAC:R-HSA-380284
