network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.3	network_modules	12	TRUE	7.388659040382857e-27	62	74	20	0.2702702702702703	0.3225806451612903	REAC:R-HSA-73728	REAC	RNA Polymerase I Promoter Opening	10916	1883		0.18181818181818182	0.1885245901639344	62	10854	20	54	42	10800	10916	0.290876231491735	23	GO:0065003	ENSG00000120094;ENSG00000166451;ENSG00000137812;ENSG00000196866;ENSG00000159055;ENSG00000109674;ENSG00000123143;ENSG00000142182;ENSG00000129534;ENSG00000234289;ENSG00000055609;ENSG00000102384;ENSG00000119403;ENSG00000157212;ENSG00000116833;ENSG00000124635;ENSG00000132275;ENSG00000172819;ENSG00000143995;ENSG00000274641;ENSG00000077092;ENSG00000185630;ENSG00000197903;ENSG00000138092;ENSG00000145241;ENSG00000048649;ENSG00000276368;ENSG00000275713;ENSG00000123485;ENSG00000153044;ENSG00000171940;ENSG00000131759;ENSG00000273703;ENSG00000198890;ENSG00000112511;ENSG00000158373;ENSG00000274183;ENSG00000203760;ENSG00000126457;ENSG00000185130;ENSG00000160199;ENSG00000100162;ENSG00000204103;ENSG00000153147;ENSG00000167548;ENSG00000198646;ENSG00000122877;ENSG00000129514;ENSG00000151725;ENSG00000184260;ENSG00000246705;ENSG00000077463;ENSG00000132703;ENSG00000186350;ENSG00000147050;ENSG00000184678;ENSG00000142856;ENSG00000120334;ENSG00000188486;ENSG00000104147;ENSG00000164032;ENSG00000188312;ENSG00000180573;ENSG00000102974;ENSG00000031691;ENSG00000102901;ENSG00000007372;ENSG00000233822;ENSG00000181163;ENSG00000105968;ENSG00000276410;ENSG00000129474;ENSG00000146047;ENSG00000123219
M1	string	0.3	network_modules	12	TRUE	8.699306581794737e-27	406	74	34	0.4594594594594595	0.08374384236453201	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.19008264462809918	0.19672131147540983	406	10510	34	40	372	10470	10916	0.18435154568170467	24	GO:0065003	ENSG00000120094;ENSG00000166451;ENSG00000137812;ENSG00000196866;ENSG00000159055;ENSG00000109674;ENSG00000123143;ENSG00000142182;ENSG00000129534;ENSG00000234289;ENSG00000055609;ENSG00000102384;ENSG00000119403;ENSG00000157212;ENSG00000116833;ENSG00000124635;ENSG00000132275;ENSG00000172819;ENSG00000143995;ENSG00000274641;ENSG00000077092;ENSG00000185630;ENSG00000197903;ENSG00000138092;ENSG00000145241;ENSG00000048649;ENSG00000276368;ENSG00000275713;ENSG00000123485;ENSG00000153044;ENSG00000171940;ENSG00000131759;ENSG00000273703;ENSG00000198890;ENSG00000112511;ENSG00000158373;ENSG00000274183;ENSG00000203760;ENSG00000126457;ENSG00000185130;ENSG00000160199;ENSG00000100162;ENSG00000204103;ENSG00000153147;ENSG00000167548;ENSG00000198646;ENSG00000122877;ENSG00000129514;ENSG00000151725;ENSG00000184260;ENSG00000246705;ENSG00000077463;ENSG00000132703;ENSG00000186350;ENSG00000147050;ENSG00000184678;ENSG00000142856;ENSG00000120334;ENSG00000188486;ENSG00000104147;ENSG00000164032;ENSG00000188312;ENSG00000180573;ENSG00000102974;ENSG00000031691;ENSG00000102901;ENSG00000007372;ENSG00000233822;ENSG00000181163;ENSG00000105968;ENSG00000276410;ENSG00000129474;ENSG00000146047;ENSG00000123219
M1	string	0.3	network_modules	12	TRUE	3.201883966160723e-26	66	74	20	0.2702702702702703	0.30303030303030304	REAC:R-HSA-9670095	REAC	Inhibition of DNA recombination at telomere	10916	1189		0.19834710743801653	0.20491803278688525	66	10850	20	54	46	10796	10916	0.28158549194542004	25	GO:0065003	ENSG00000120094;ENSG00000166451;ENSG00000137812;ENSG00000196866;ENSG00000159055;ENSG00000109674;ENSG00000123143;ENSG00000142182;ENSG00000129534;ENSG00000234289;ENSG00000055609;ENSG00000102384;ENSG00000119403;ENSG00000157212;ENSG00000116833;ENSG00000124635;ENSG00000132275;ENSG00000172819;ENSG00000143995;ENSG00000274641;ENSG00000077092;ENSG00000185630;ENSG00000197903;ENSG00000138092;ENSG00000145241;ENSG00000048649;ENSG00000276368;ENSG00000275713;ENSG00000123485;ENSG00000153044;ENSG00000171940;ENSG00000131759;ENSG00000273703;ENSG00000198890;ENSG00000112511;ENSG00000158373;ENSG00000274183;ENSG00000203760;ENSG00000126457;ENSG00000185130;ENSG00000160199;ENSG00000100162;ENSG00000204103;ENSG00000153147;ENSG00000167548;ENSG00000198646;ENSG00000122877;ENSG00000129514;ENSG00000151725;ENSG00000184260;ENSG00000246705;ENSG00000077463;ENSG00000132703;ENSG00000186350;ENSG00000147050;ENSG00000184678;ENSG00000142856;ENSG00000120334;ENSG00000188486;ENSG00000104147;ENSG00000164032;ENSG00000188312;ENSG00000180573;ENSG00000102974;ENSG00000031691;ENSG00000102901;ENSG00000007372;ENSG00000233822;ENSG00000181163;ENSG00000105968;ENSG00000276410;ENSG00000129474;ENSG00000146047;ENSG00000123219
M1	string	0.3	network_modules	12	TRUE	6.405102289553926e-26	68	74	20	0.2702702702702703	0.29411764705882354	REAC:R-HSA-68616	REAC	Assembly of the ORC complex at the origin of replication	10916	178		0.2066115702479339	0.21311475409836064	68	10848	20	54	48	10794	10916	0.2772468151498712	26	GO:0065003	ENSG00000120094;ENSG00000166451;ENSG00000137812;ENSG00000196866;ENSG00000159055;ENSG00000109674;ENSG00000123143;ENSG00000142182;ENSG00000129534;ENSG00000234289;ENSG00000055609;ENSG00000102384;ENSG00000119403;ENSG00000157212;ENSG00000116833;ENSG00000124635;ENSG00000132275;ENSG00000172819;ENSG00000143995;ENSG00000274641;ENSG00000077092;ENSG00000185630;ENSG00000197903;ENSG00000138092;ENSG00000145241;ENSG00000048649;ENSG00000276368;ENSG00000275713;ENSG00000123485;ENSG00000153044;ENSG00000171940;ENSG00000131759;ENSG00000273703;ENSG00000198890;ENSG00000112511;ENSG00000158373;ENSG00000274183;ENSG00000203760;ENSG00000126457;ENSG00000185130;ENSG00000160199;ENSG00000100162;ENSG00000204103;ENSG00000153147;ENSG00000167548;ENSG00000198646;ENSG00000122877;ENSG00000129514;ENSG00000151725;ENSG00000184260;ENSG00000246705;ENSG00000077463;ENSG00000132703;ENSG00000186350;ENSG00000147050;ENSG00000184678;ENSG00000142856;ENSG00000120334;ENSG00000188486;ENSG00000104147;ENSG00000164032;ENSG00000188312;ENSG00000180573;ENSG00000102974;ENSG00000031691;ENSG00000102901;ENSG00000007372;ENSG00000233822;ENSG00000181163;ENSG00000105968;ENSG00000276410;ENSG00000129474;ENSG00000146047;ENSG00000123219
M1	string	0.3	network_modules	12	TRUE	2.388219594584886e-25	72	74	20	0.2702702702702703	0.2777777777777778	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0.21487603305785125	0.22950819672131148	72	10844	20	54	52	10790	10916	0.2691111719777427	27.5	GO:0065003	ENSG00000120094;ENSG00000166451;ENSG00000137812;ENSG00000196866;ENSG00000159055;ENSG00000109674;ENSG00000123143;ENSG00000142182;ENSG00000129534;ENSG00000234289;ENSG00000055609;ENSG00000102384;ENSG00000119403;ENSG00000157212;ENSG00000116833;ENSG00000124635;ENSG00000132275;ENSG00000172819;ENSG00000143995;ENSG00000274641;ENSG00000077092;ENSG00000185630;ENSG00000197903;ENSG00000138092;ENSG00000145241;ENSG00000048649;ENSG00000276368;ENSG00000275713;ENSG00000123485;ENSG00000153044;ENSG00000171940;ENSG00000131759;ENSG00000273703;ENSG00000198890;ENSG00000112511;ENSG00000158373;ENSG00000274183;ENSG00000203760;ENSG00000126457;ENSG00000185130;ENSG00000160199;ENSG00000100162;ENSG00000204103;ENSG00000153147;ENSG00000167548;ENSG00000198646;ENSG00000122877;ENSG00000129514;ENSG00000151725;ENSG00000184260;ENSG00000246705;ENSG00000077463;ENSG00000132703;ENSG00000186350;ENSG00000147050;ENSG00000184678;ENSG00000142856;ENSG00000120334;ENSG00000188486;ENSG00000104147;ENSG00000164032;ENSG00000188312;ENSG00000180573;ENSG00000102974;ENSG00000031691;ENSG00000102901;ENSG00000007372;ENSG00000233822;ENSG00000181163;ENSG00000105968;ENSG00000276410;ENSG00000129474;ENSG00000146047;ENSG00000123219
M1	string	0.3	network_modules	12	TRUE	2.388219594584886e-25	72	74	20	0.2702702702702703	0.2777777777777778	REAC:R-HSA-9710421	REAC	Defective pyroptosis	10916	702		0.21487603305785125	0.22950819672131148	72	10844	20	54	52	10790	10916	0.2691111719777427	27.5	GO:0065003	ENSG00000120094;ENSG00000166451;ENSG00000137812;ENSG00000196866;ENSG00000159055;ENSG00000109674;ENSG00000123143;ENSG00000142182;ENSG00000129534;ENSG00000234289;ENSG00000055609;ENSG00000102384;ENSG00000119403;ENSG00000157212;ENSG00000116833;ENSG00000124635;ENSG00000132275;ENSG00000172819;ENSG00000143995;ENSG00000274641;ENSG00000077092;ENSG00000185630;ENSG00000197903;ENSG00000138092;ENSG00000145241;ENSG00000048649;ENSG00000276368;ENSG00000275713;ENSG00000123485;ENSG00000153044;ENSG00000171940;ENSG00000131759;ENSG00000273703;ENSG00000198890;ENSG00000112511;ENSG00000158373;ENSG00000274183;ENSG00000203760;ENSG00000126457;ENSG00000185130;ENSG00000160199;ENSG00000100162;ENSG00000204103;ENSG00000153147;ENSG00000167548;ENSG00000198646;ENSG00000122877;ENSG00000129514;ENSG00000151725;ENSG00000184260;ENSG00000246705;ENSG00000077463;ENSG00000132703;ENSG00000186350;ENSG00000147050;ENSG00000184678;ENSG00000142856;ENSG00000120334;ENSG00000188486;ENSG00000104147;ENSG00000164032;ENSG00000188312;ENSG00000180573;ENSG00000102974;ENSG00000031691;ENSG00000102901;ENSG00000007372;ENSG00000233822;ENSG00000181163;ENSG00000105968;ENSG00000276410;ENSG00000129474;ENSG00000146047;ENSG00000123219
M1	string	0.3	network_modules	12	TRUE	2.42318113623149e-25	132	44	21	0.4772727272727273	0.1590909090909091	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0.23140495867768596	0.23770491803278687	132	8352	21	23	111	8329	8484	0.26936839372255045	29	GO:0065003	ENSG00000120094;ENSG00000166451;ENSG00000137812;ENSG00000196866;ENSG00000159055;ENSG00000109674;ENSG00000123143;ENSG00000142182;ENSG00000129534;ENSG00000234289;ENSG00000055609;ENSG00000102384;ENSG00000119403;ENSG00000157212;ENSG00000116833;ENSG00000124635;ENSG00000132275;ENSG00000172819;ENSG00000143995;ENSG00000274641;ENSG00000077092;ENSG00000185630;ENSG00000197903;ENSG00000138092;ENSG00000145241;ENSG00000048649;ENSG00000276368;ENSG00000275713;ENSG00000123485;ENSG00000153044;ENSG00000171940;ENSG00000131759;ENSG00000273703;ENSG00000198890;ENSG00000112511;ENSG00000158373;ENSG00000274183;ENSG00000203760;ENSG00000126457;ENSG00000185130;ENSG00000160199;ENSG00000100162;ENSG00000204103;ENSG00000153147;ENSG00000167548;ENSG00000198646;ENSG00000122877;ENSG00000129514;ENSG00000151725;ENSG00000184260;ENSG00000246705;ENSG00000077463;ENSG00000132703;ENSG00000186350;ENSG00000147050;ENSG00000184678;ENSG00000142856;ENSG00000120334;ENSG00000188486;ENSG00000104147;ENSG00000164032;ENSG00000188312;ENSG00000180573;ENSG00000102974;ENSG00000031691;ENSG00000102901;ENSG00000007372;ENSG00000233822;ENSG00000181163;ENSG00000105968;ENSG00000276410;ENSG00000129474;ENSG00000146047;ENSG00000123219
M1	string	0.3	network_modules	12	TRUE	3.533965797826126e-25	88	74	21	0.28378378378378377	0.23863636363636365	REAC:R-HSA-73884	REAC	Base Excision Repair	10916	205		0.2396694214876033	0.2459016393442623	88	10828	21	53	67	10775	10916	0.2547305285452668	30	GO:0065003	ENSG00000120094;ENSG00000166451;ENSG00000137812;ENSG00000196866;ENSG00000159055;ENSG00000109674;ENSG00000123143;ENSG00000142182;ENSG00000129534;ENSG00000234289;ENSG00000055609;ENSG00000102384;ENSG00000119403;ENSG00000157212;ENSG00000116833;ENSG00000124635;ENSG00000132275;ENSG00000172819;ENSG00000143995;ENSG00000274641;ENSG00000077092;ENSG00000185630;ENSG00000197903;ENSG00000138092;ENSG00000145241;ENSG00000048649;ENSG00000276368;ENSG00000275713;ENSG00000123485;ENSG00000153044;ENSG00000171940;ENSG00000131759;ENSG00000273703;ENSG00000198890;ENSG00000112511;ENSG00000158373;ENSG00000274183;ENSG00000203760;ENSG00000126457;ENSG00000185130;ENSG00000160199;ENSG00000100162;ENSG00000204103;ENSG00000153147;ENSG00000167548;ENSG00000198646;ENSG00000122877;ENSG00000129514;ENSG00000151725;ENSG00000184260;ENSG00000246705;ENSG00000077463;ENSG00000132703;ENSG00000186350;ENSG00000147050;ENSG00000184678;ENSG00000142856;ENSG00000120334;ENSG00000188486;ENSG00000104147;ENSG00000164032;ENSG00000188312;ENSG00000180573;ENSG00000102974;ENSG00000031691;ENSG00000102901;ENSG00000007372;ENSG00000233822;ENSG00000181163;ENSG00000105968;ENSG00000276410;ENSG00000129474;ENSG00000146047;ENSG00000123219
M1	string	0.3	network_modules	12	TRUE	4.60374709426572e-25	89	74	21	0.28378378378378377	0.23595505617977527	REAC:R-HSA-5250924	REAC	B-WICH complex positively regulates rRNA expression	10916	198		0.24793388429752067	0.2540983606557377	89	10827	21	53	68	10774	10916	0.25322295144978535	31	GO:0065003	ENSG00000120094;ENSG00000166451;ENSG00000137812;ENSG00000196866;ENSG00000159055;ENSG00000109674;ENSG00000123143;ENSG00000142182;ENSG00000129534;ENSG00000234289;ENSG00000055609;ENSG00000102384;ENSG00000119403;ENSG00000157212;ENSG00000116833;ENSG00000124635;ENSG00000132275;ENSG00000172819;ENSG00000143995;ENSG00000274641;ENSG00000077092;ENSG00000185630;ENSG00000197903;ENSG00000138092;ENSG00000145241;ENSG00000048649;ENSG00000276368;ENSG00000275713;ENSG00000123485;ENSG00000153044;ENSG00000171940;ENSG00000131759;ENSG00000273703;ENSG00000198890;ENSG00000112511;ENSG00000158373;ENSG00000274183;ENSG00000203760;ENSG00000126457;ENSG00000185130;ENSG00000160199;ENSG00000100162;ENSG00000204103;ENSG00000153147;ENSG00000167548;ENSG00000198646;ENSG00000122877;ENSG00000129514;ENSG00000151725;ENSG00000184260;ENSG00000246705;ENSG00000077463;ENSG00000132703;ENSG00000186350;ENSG00000147050;ENSG00000184678;ENSG00000142856;ENSG00000120334;ENSG00000188486;ENSG00000104147;ENSG00000164032;ENSG00000188312;ENSG00000180573;ENSG00000102974;ENSG00000031691;ENSG00000102901;ENSG00000007372;ENSG00000233822;ENSG00000181163;ENSG00000105968;ENSG00000276410;ENSG00000129474;ENSG00000146047;ENSG00000123219
M1	string	0.3	network_modules	14	TRUE	2.337349181949278e-17	44	15	9	0.6	0.20454545454545456	GO:0035329	GO:BP	hippo signaling	16175	8973		0	0.1	44	16131	9	6	35	16125	16175	0.34937357155032867	1	GO:0050789	ENSG00000137693;ENSG00000018408;ENSG00000144560;ENSG00000165556;ENSG00000132471;ENSG00000187079;ENSG00000269699;ENSG00000197905;ENSG00000114019;ENSG00000166025;ENSG00000074219;ENSG00000140067;ENSG00000170162;ENSG00000007866;ENSG00000206538;ENSG00000102243;ENSG00000182103
M1	string	0.3	network_modules	14	TRUE	7.034002598908928e-16	8	10	6	0.6	0.75	REAC:R-HSA-8951671	REAC	RUNX3 regulates YAP1-mediated transcription	10916	1937		0.1111111111111111	0.2	8	10908	6	4	2	10904	10916	0.6705538802187516	2	GO:0050789	ENSG00000137693;ENSG00000018408;ENSG00000144560;ENSG00000165556;ENSG00000132471;ENSG00000187079;ENSG00000269699;ENSG00000197905;ENSG00000114019;ENSG00000166025;ENSG00000074219;ENSG00000140067;ENSG00000170162;ENSG00000007866;ENSG00000206538;ENSG00000102243;ENSG00000182103
M1	string	0.3	network_modules	14	TRUE	7.529749667077889e-14	14	10	6	0.6	0.42857142857142855	REAC:R-HSA-2032785	REAC	YAP1- and WWTR1 (TAZ)-stimulated gene expression	10916	2678		0.2222222222222222	0.3	14	10902	6	4	8	10898	10916	0.5065655025786313	3	GO:0050789	ENSG00000137693;ENSG00000018408;ENSG00000144560;ENSG00000165556;ENSG00000132471;ENSG00000187079;ENSG00000269699;ENSG00000197905;ENSG00000114019;ENSG00000166025;ENSG00000074219;ENSG00000140067;ENSG00000170162;ENSG00000007866;ENSG00000206538;ENSG00000102243;ENSG00000182103
M1	string	0.3	network_modules	15	TRUE	9.449553048818465e-24	44	42	14	0.3333333333333333	0.3181818181818182	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0	0.03333333333333333	44	16131	14	28	30	16103	16175	0.3238727607014718	1	GO:0050896;GO:0050789	ENSG00000072736;ENSG00000101096;ENSG00000137504;ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000178573;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000170653;ENSG00000071575;ENSG00000173334;ENSG00000196182;ENSG00000082641;ENSG00000116044;ENSG00000092067;ENSG00000169136;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000175592;ENSG00000130522;ENSG00000112214;ENSG00000140044;ENSG00000120738;ENSG00000175197;ENSG00000125740;ENSG00000138386;ENSG00000171223;ENSG00000156127;ENSG00000095794;ENSG00000131196;ENSG00000006468;ENSG00000075426;ENSG00000188636;ENSG00000112182;ENSG00000156273;ENSG00000123268;ENSG00000172262;ENSG00000135625;ENSG00000244405
M1	string	0.3	network_modules	15	TRUE	7.699900975997883e-14	39	28	9	0.32142857142857145	0.23076923076923078	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0.034482758620689655	0.06666666666666667	39	10877	9	19	30	10858	10916	0.2701542511522928	2	GO:0050896;GO:0050789	ENSG00000072736;ENSG00000101096;ENSG00000137504;ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000178573;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000170653;ENSG00000071575;ENSG00000173334;ENSG00000196182;ENSG00000082641;ENSG00000116044;ENSG00000092067;ENSG00000169136;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000175592;ENSG00000130522;ENSG00000112214;ENSG00000140044;ENSG00000120738;ENSG00000175197;ENSG00000125740;ENSG00000138386;ENSG00000171223;ENSG00000156127;ENSG00000095794;ENSG00000131196;ENSG00000006468;ENSG00000075426;ENSG00000188636;ENSG00000112182;ENSG00000156273;ENSG00000123268;ENSG00000172262;ENSG00000135625;ENSG00000244405
M1	string	0.3	network_modules	15	TRUE	6.0867311484803764e-12	61	28	9	0.32142857142857145	0.14754098360655737	REAC:R-HSA-198725	REAC	Nuclear Events (kinase and transcription factor activation)	10916	1614		0.06896551724137931	0.1	61	10855	9	19	52	10836	10916	0.21486040823461833	3	GO:0050896;GO:0050789	ENSG00000072736;ENSG00000101096;ENSG00000137504;ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000178573;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000170653;ENSG00000071575;ENSG00000173334;ENSG00000196182;ENSG00000082641;ENSG00000116044;ENSG00000092067;ENSG00000169136;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000175592;ENSG00000130522;ENSG00000112214;ENSG00000140044;ENSG00000120738;ENSG00000175197;ENSG00000125740;ENSG00000138386;ENSG00000171223;ENSG00000156127;ENSG00000095794;ENSG00000131196;ENSG00000006468;ENSG00000075426;ENSG00000188636;ENSG00000112182;ENSG00000156273;ENSG00000123268;ENSG00000172262;ENSG00000135625;ENSG00000244405
M1	string	0.3	network_modules	15	TRUE	1.7794694200163608e-9	112	28	9	0.32142857142857145	0.08035714285714286	REAC:R-HSA-187037	REAC	Signaling by NTRK1 (TRKA)	10916	2284		0.10344827586206896	0.13333333333333333	112	10804	9	19	103	10785	10916	0.15658951473460944	4	GO:0050896;GO:0050789	ENSG00000072736;ENSG00000101096;ENSG00000137504;ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000178573;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000170653;ENSG00000071575;ENSG00000173334;ENSG00000196182;ENSG00000082641;ENSG00000116044;ENSG00000092067;ENSG00000169136;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000175592;ENSG00000130522;ENSG00000112214;ENSG00000140044;ENSG00000120738;ENSG00000175197;ENSG00000125740;ENSG00000138386;ENSG00000171223;ENSG00000156127;ENSG00000095794;ENSG00000131196;ENSG00000006468;ENSG00000075426;ENSG00000188636;ENSG00000112182;ENSG00000156273;ENSG00000123268;ENSG00000172262;ENSG00000135625;ENSG00000244405
M1	string	0.3	network_modules	15	TRUE	7.429755836206214e-9	131	28	9	0.32142857142857145	0.06870229007633588	REAC:R-HSA-166520	REAC	Signaling by NTRKs	10916	2287		0.13793103448275862	0.16666666666666666	131	10785	9	19	122	10766	10916	0.1441060279408044	5	GO:0050896;GO:0050789	ENSG00000072736;ENSG00000101096;ENSG00000137504;ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000178573;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000170653;ENSG00000071575;ENSG00000173334;ENSG00000196182;ENSG00000082641;ENSG00000116044;ENSG00000092067;ENSG00000169136;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000175592;ENSG00000130522;ENSG00000112214;ENSG00000140044;ENSG00000120738;ENSG00000175197;ENSG00000125740;ENSG00000138386;ENSG00000171223;ENSG00000156127;ENSG00000095794;ENSG00000131196;ENSG00000006468;ENSG00000075426;ENSG00000188636;ENSG00000112182;ENSG00000156273;ENSG00000123268;ENSG00000172262;ENSG00000135625;ENSG00000244405
M1	string	0.3	network_modules	15	TRUE	7.255466451969663e-8	791	42	16	0.38095238095238093	0.020227560050568902	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.1724137931034483	0.2	791	15384	16	26	775	15358	16175	0.07855822323355463	6	GO:0050896;GO:0050789	ENSG00000072736;ENSG00000101096;ENSG00000137504;ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000178573;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000170653;ENSG00000071575;ENSG00000173334;ENSG00000196182;ENSG00000082641;ENSG00000116044;ENSG00000092067;ENSG00000169136;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000175592;ENSG00000130522;ENSG00000112214;ENSG00000140044;ENSG00000120738;ENSG00000175197;ENSG00000125740;ENSG00000138386;ENSG00000171223;ENSG00000156127;ENSG00000095794;ENSG00000131196;ENSG00000006468;ENSG00000075426;ENSG00000188636;ENSG00000112182;ENSG00000156273;ENSG00000123268;ENSG00000172262;ENSG00000135625;ENSG00000244405
M1	string	0.3	network_modules	15	TRUE	7.49072902048279e-8	15	28	5	0.17857142857142858	0.3333333333333333	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0.20689655172413793	0.23333333333333334	15	10901	5	23	10	10878	10916	0.2425754158438634	7	GO:0050896;GO:0050789	ENSG00000072736;ENSG00000101096;ENSG00000137504;ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000178573;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000170653;ENSG00000071575;ENSG00000173334;ENSG00000196182;ENSG00000082641;ENSG00000116044;ENSG00000092067;ENSG00000169136;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000175592;ENSG00000130522;ENSG00000112214;ENSG00000140044;ENSG00000120738;ENSG00000175197;ENSG00000125740;ENSG00000138386;ENSG00000171223;ENSG00000156127;ENSG00000095794;ENSG00000131196;ENSG00000006468;ENSG00000075426;ENSG00000188636;ENSG00000112182;ENSG00000156273;ENSG00000123268;ENSG00000172262;ENSG00000135625;ENSG00000244405
M1	string	0.3	network_modules	15	TRUE	1.7519890660272085e-6	132	22	7	0.3181818181818182	0.05303030303030303	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.2413793103448276	0.26666666666666666	132	8352	7	15	125	8337	8484	0.1246795956133672	8	GO:0050896;GO:0050789	ENSG00000072736;ENSG00000101096;ENSG00000137504;ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000178573;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000170653;ENSG00000071575;ENSG00000173334;ENSG00000196182;ENSG00000082641;ENSG00000116044;ENSG00000092067;ENSG00000169136;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000175592;ENSG00000130522;ENSG00000112214;ENSG00000140044;ENSG00000120738;ENSG00000175197;ENSG00000125740;ENSG00000138386;ENSG00000171223;ENSG00000156127;ENSG00000095794;ENSG00000131196;ENSG00000006468;ENSG00000075426;ENSG00000188636;ENSG00000112182;ENSG00000156273;ENSG00000123268;ENSG00000172262;ENSG00000135625;ENSG00000244405
M1	string	0.3	network_modules	16	TRUE	7.210668702349704e-19	42	36	12	0.3333333333333333	0.2857142857142857	REAC:R-HSA-3769402	REAC	Deactivation of the beta-catenin transactivating complex	10916	452		0	0.019230769230769232	42	10874	12	24	30	10850	10916	0.30613831192760643	1	GO:0032501;GO:0032502;GO:0050789	ENSG00000170577;ENSG00000087095;ENSG00000113722;ENSG00000136630;ENSG00000151650;ENSG00000176165;ENSG00000196781;ENSG00000135100;ENSG00000187140;ENSG00000135903;ENSG00000100625;ENSG00000112319;ENSG00000158161;ENSG00000140332;ENSG00000104313;ENSG00000064655;ENSG00000116273;ENSG00000104964;ENSG00000147223;ENSG00000152284;ENSG00000081059;ENSG00000163064;ENSG00000184302;ENSG00000065717;ENSG00000106829;ENSG00000165655;ENSG00000138795;ENSG00000138083;ENSG00000188505;ENSG00000164778;ENSG00000175325;ENSG00000203877;ENSG00000163666;ENSG00000163348;ENSG00000120690;ENSG00000133937;ENSG00000124766;ENSG00000125820;ENSG00000196092;ENSG00000164532;ENSG00000004848;ENSG00000144485;ENSG00000115297;ENSG00000186174;ENSG00000213190;ENSG00000109381;ENSG00000276644;ENSG00000075891;ENSG00000104953;ENSG00000203908;ENSG00000171487;ENSG00000203907;ENSG00000112837;ENSG00000126733;ENSG00000184058;ENSG00000143842;ENSG00000132570;ENSG00000152804;ENSG00000275410;ENSG00000164736;ENSG00000009709;ENSG00000177045;ENSG00000107807;ENSG00000163623;ENSG00000164438;ENSG00000164853;ENSG00000183032;ENSG00000167968;ENSG00000180592;ENSG00000167800;ENSG00000127870
