network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.9	network_modules	62	GO:BP	GO:0038110	2.6076325891106366e-13	1	0.6297615523649398	1	interleukin-2-mediated signaling pathway	GO:0038110	-	-
R1	string	0.9	network_modules	62	GO:BP	GO:0071352	2.6076325891106366e-13	2	0.6297615523649398	2	cellular response to interleukin-2	GO:0038110	-	-
R1	string	0.9	network_modules	62	GO:BP	GO:0070669	5.214727525186487e-13	3	0.5974109930596857	3	response to interleukin-2	GO:0038110	-	-
R1	string	0.9	network_modules	62	GO:BP	GO:0071350	9.55934815120915e-13	4	0.5695773059044851	4	cellular response to interleukin-15	GO:0038110	-	-
R1	string	0.9	network_modules	62	GO:BP	GO:0070672	9.55934815120915e-13	5	0.5695773059044851	5	response to interleukin-15	GO:0038110	-	-
R1	string	0.9	network_modules	62	GO:BP	GO:0035723	9.55934815120915e-13	6	0.5695773059044851	6	interleukin-15-mediated signaling pathway	GO:0038110	-	-
R1	string	0.9	network_modules	62	REAC	REAC:R-HSA-9020558	3.065435563456388e-12	2	0.545179592844511	1	Interleukin-2 signaling	-	-	REAC:R-HSA-9020558
R1	string	0.9	network_modules	62	REAC	REAC:R-HSA-8983432	7.746371503309772e-12	3	0.5046548417463964	2	Interleukin-15 signaling	-	-	REAC:R-HSA-9020558
R1	string	0.9	network_modules	62	KEGG	KEGG:04630	3.949505809337269e-11	1	0.205960660964371	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.9	network_modules	62	REAC	REAC:R-HSA-912526	2.540569802369777e-10	4	0.3699481227941553	4	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-9020558
R1	string	0.9	network_modules	63	REAC	REAC:R-HSA-8951664	0.007234285029110828	1	0.09424201388376442	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.9	network_modules	64	REAC	REAC:R-HSA-3214847	2.1495577194218523e-15	1	0.25111212385748627	2	HATs acetylate histones	-	-	REAC:R-HSA-3214847
R1	string	0.9	network_modules	64	REAC	REAC:R-HSA-4839726	8.72925075610493e-13	2	0.18003493473318904	3	Chromatin organization	-	-	REAC:R-HSA-3214847
R1	string	0.9	network_modules	64	REAC	REAC:R-HSA-3247509	8.72925075610493e-13	3	0.18003493473318904	4	Chromatin modifying enzymes	-	-	REAC:R-HSA-3214847
R1	string	0.9	network_modules	64	REAC	REAC:R-HSA-6804758	5.870672107932369e-12	4	0.3642940202245211	1	Regulation of TP53 Activity through Acetylation	-	-	REAC:R-HSA-3214847
R1	string	0.9	network_modules	64	GO:BP	GO:1903706	3.2173742216918287e-8	1	0.13076954740821942	1	regulation of hemopoiesis	GO:1903706	-	-
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-68952	1.973070755759337e-11	1	0.7069771676246143	1	DNA replication initiation	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-5651801	1.6869754961742337e-9	2	0.43609568240433466	2	PCNA-Dependent Long Patch Base Excision Repair	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-5696397	3.5656207229079496e-9	3	0.3996149172784181	3	Gap-filling DNA repair synthesis and ligation in GG-NER	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-110373	3.5656207229079496e-9	4	0.3996149172784181	4	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-110314	7.724572008797829e-9	5	0.3647130930933311	5	Recognition of DNA damage by PCNA-containing replication complex	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-5656169	1.013594633958658e-8	6	0.3530994933434675	6	Termination of translesion DNA synthesis	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-68962	1.1534007903667438e-8	7	0.3476923710594143	7	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-73933	1.660339040971483e-8	8	0.33284421592630187	8	Resolution of Abasic Sites (AP sites)	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	66	REAC	REAC:R-HSA-110313	2.318386324742304e-8	9	0.3197422875706886	9	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	-	-	REAC:R-HSA-68952
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-8865999	1.4093362541138105e-11	1	0.7558250263553192	1	MET activates PTPN11	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	KEGG	KEGG:05211	2.8687132124796143e-8	1	0.22761056317788467	1	Renal cell carcinoma	-	KEGG:05211	-
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-2219530	3.171146469803904e-8	2	0.23321949918630813	7	Constitutive Signaling by Aberrant PI3K in Cancer	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	KEGG	KEGG:04014	1.408280438219694e-7	2	0.14523821292336025	3	Ras signaling pathway	-	KEGG:05211	-
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-6811558	1.880200928640688e-7	3	0.19559125747761522	8	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-2219528	1.880200928640688e-7	4	0.19559125747761522	9	PI3K/AKT Signaling in Cancer	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-199418	2.7316192739255625e-7	5	0.188439309060381	10	Negative regulation of the PI3K/AKT network	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-8851907	3.842907863383338e-7	6	0.5068291705054562	2	MET activates PI3K/AKT signaling	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-8875656	3.2244938112321005e-6	7	0.37751402188668753	3	MET receptor recycling	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-9702518	4.605153000908852e-6	8	0.358080961404118	4	STAT5 activation downstream of FLT3 ITD mutants	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-8875555	4.605153000908852e-6	9	0.358080961404118	5	MET activates RAP1 and RAC1	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-5663202	4.911097042001779e-6	10	0.10808943307499247	11	Diseases of signal transduction by growth factor receptors and second messengers	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	67	KEGG	KEGG:05205	7.69217222543146e-6	3	0.12914837795811634	4	Proteoglycans in cancer	-	KEGG:05211	-
R1	string	0.9	network_modules	67	KEGG	KEGG:01521	1.1584623999361329e-5	4	0.1681794184251802	2	EGFR tyrosine kinase inhibitor resistance	-	KEGG:05211	-
R1	string	0.9	network_modules	67	REAC	REAC:R-HSA-9703648	1.743720589869462e-5	11	0.2921257058626122	6	Signaling by FLT3 ITD and TKD mutants	-	-	REAC:R-HSA-8865999
R1	string	0.9	network_modules	71	REAC	REAC:R-HSA-1810476	3.344638559479254e-8	1	0.3660825408083997	2	RIP-mediated NFkB activation via ZBP1	-	-	REAC:R-HSA-1810476
R1	string	0.9	network_modules	71	REAC	REAC:R-HSA-1606322	8.403377973833757e-8	2	0.32922605083470596	3	ZBP1(DAI) mediated induction of type I IFNs	-	-	REAC:R-HSA-1810476
R1	string	0.9	network_modules	71	GO:BP	GO:0007249	1.6003557385141955e-7	1	0.13398259817996175	2	canonical NF-kappaB signal transduction	GO:0038061	-	-
R1	string	0.9	network_modules	71	GO:BP	GO:0038061	1.7072760967010545e-7	2	0.18609615402802746	1	non-canonical NF-kappaB signal transduction	GO:0038061	-	-
R1	string	0.9	network_modules	71	REAC	REAC:R-HSA-933542	1.7745885452761547e-7	3	0.30160188201565996	4	TRAF6 mediated NF-kB activation	-	-	REAC:R-HSA-1810476
R1	string	0.9	network_modules	71	REAC	REAC:R-HSA-5603029	1.3442782574383916e-6	4	0.42820475884918097	1	IkBA variant leads to EDA-ID	-	-	REAC:R-HSA-1810476
R1	string	0.9	network_modules	71	REAC	REAC:R-HSA-445989	1.8964065772023394e-6	5	0.22684366566665684	5	TAK1-dependent IKK and NF-kappa-B activation  	-	-	REAC:R-HSA-1810476
R1	string	0.9	network_modules	71	KEGG	KEGG:05169	6.4633005471654755e-6	1	0.131512999442824	3	Epstein-Barr virus infection	-	KEGG:04064	-
R1	string	0.9	network_modules	71	REAC	REAC:R-HSA-1834949	8.836946995806277e-6	6	0.1876541599722136	6	Cytosolic sensors of pathogen-associated DNA 	-	-	REAC:R-HSA-1810476
R1	string	0.9	network_modules	71	REAC	REAC:R-HSA-1169091	1.0653308470466235e-5	7	0.1833410572896729	7	Activation of NF-kappaB in B cells	-	-	REAC:R-HSA-1810476
R1	string	0.9	network_modules	71	REAC	REAC:R-HSA-1168372	2.191932465342492e-5	8	0.1675315441681201	8	Downstream signaling events of B Cell Receptor (BCR)	-	-	REAC:R-HSA-1810476
R1	string	0.9	network_modules	71	REAC	REAC:R-HSA-168928	2.422973510232324e-5	9	0.16543738676421055	9	DDX58/IFIH1-mediated induction of interferon-alpha/beta	-	-	REAC:R-HSA-1810476
R1	string	0.9	network_modules	71	KEGG	KEGG:04064	3.2550981699863285e-5	2	0.14749651130293354	1	NF-kappa B signaling pathway	-	KEGG:04064	-
R1	string	0.9	network_modules	71	KEGG	KEGG:04625	3.520071525975047e-5	3	0.146027257804608	2	C-type lectin receptor signaling pathway	-	KEGG:04064	-
R1	string	0.9	network_modules	71	REAC	REAC:R-HSA-168142	4.3975017150391945e-5	10	0.15346924745768364	10	Toll Like Receptor 10 (TLR10) Cascade	-	-	REAC:R-HSA-1810476
R1	string	0.9	network_modules	71	REAC	REAC:R-HSA-975871	4.3975017150391945e-5	11	0.15346924745768364	11	MyD88 cascade initiated on plasma membrane	-	-	REAC:R-HSA-1810476
R1	string	0.9	network_modules	71	REAC	REAC:R-HSA-168176	4.3975017150391945e-5	12	0.15346924745768364	12	Toll Like Receptor 5 (TLR5) Cascade	-	-	REAC:R-HSA-1810476
R1	string	0.9	network_modules	72	GO:BP	GO:0007052	2.0311450358540514e-6	1	0.17893766337875625	1	mitotic spindle organization	GO:0007052	-	-
R1	string	0.9	network_modules	72	GO:BP	GO:1902850	4.751953292281528e-6	2	0.16094378305607435	2	microtubule cytoskeleton organization involved in mitosis	GO:0007052	-	-
R1	string	0.9	network_modules	72	GO:BP	GO:0007051	8.364018910225748e-6	3	0.1499517858661567	3	spindle organization	GO:0007052	-	-
R1	string	0.9	network_modules	73	REAC	REAC:R-HSA-156711	4.545136057677094e-13	1	0.5770856359680459	1	Polo-like kinase mediated events	-	-	REAC:R-HSA-156711
R1	string	0.9	network_modules	73	REAC	REAC:R-HSA-1362300	4.545136057677094e-13	2	0.5770856359680459	2	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-156711
R1	string	0.9	network_modules	73	REAC	REAC:R-HSA-1538133	9.956012316816479e-12	3	0.43810679608095404	3	G0 and Early G1	-	-	REAC:R-HSA-156711
R1	string	0.9	network_modules	73	KEGG	KEGG:04218	1.6557300503190833e-9	1	0.19501117588415898	1	Cellular senescence	-	KEGG:04218	-
R1	string	0.9	network_modules	78	GO:BP	GO:0034085	1.3437186940399856e-13	1	0.6453375219454652	1	establishment of sister chromatid cohesion	GO:0034085	-	-
R1	string	0.9	network_modules	78	GO:BP	GO:0007062	7.572406786812621e-13	2	0.33597392133344633	3	sister chromatid cohesion	GO:0034085	-	-
R1	string	0.9	network_modules	78	REAC	REAC:R-HSA-1221632	1.9906281571962288e-11	1	0.2800729042322354	4	Meiotic synapsis	-	-	REAC:R-HSA-2470946
R1	string	0.9	network_modules	78	GO:BP	GO:0034087	1.5089183638163178e-10	3	0.617060704865602	2	establishment of mitotic sister chromatid cohesion	GO:0034085	-	-
R1	string	0.9	network_modules	78	REAC	REAC:R-HSA-1500620	2.701780034348853e-10	2	0.22627998070072097	5	Meiosis	-	-	REAC:R-HSA-2470946
R1	string	0.9	network_modules	78	REAC	REAC:R-HSA-2470946	1.1373087968214627e-9	3	0.5160663997881595	1	Cohesin Loading onto Chromatin	-	-	REAC:R-HSA-2470946
R1	string	0.9	network_modules	78	REAC	REAC:R-HSA-1474165	1.5285515032920545e-9	4	0.19604211684333614	6	Reproduction	-	-	REAC:R-HSA-2470946
R1	string	0.9	network_modules	78	REAC	REAC:R-HSA-2468052	1.7869373746325211e-9	5	0.49200485580347453	2	Establishment of Sister Chromatid Cohesion	-	-	REAC:R-HSA-2470946
R1	string	0.9	network_modules	78	REAC	REAC:R-HSA-68884	3.8705617345829735e-9	6	0.4524955700857657	3	Mitotic Telophase/Cytokinesis	-	-	REAC:R-HSA-2470946
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-168638	1.1212221330761546e-10	1	0.3003351152428649	4	NOD1/2 Signaling Pathway	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-445989	4.050672065188622e-10	2	0.27139590411985137	5	TAK1-dependent IKK and NF-kappa-B activation  	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	GO:BP	GO:0051092	1.257706222175686e-9	1	0.1798388461559104	2	positive regulation of NF-kappaB transcription factor activity	GO:0051092	-	-
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-168643	1.6563085226041261e-9	3	0.24241474794467682	9	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-5693548	2.4742209802604076e-9	4	0.49200485580347453	3	Sensing of DNA Double Strand Breaks	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-450294	3.86979950163375e-9	5	0.22627718010181502	15	MAP kinase activation	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-448424	8.131248135569794e-9	6	0.2129373404181591	16	Interleukin-17 signaling	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-168176	4.8877873952326764e-8	7	0.18353757167887788	17	Toll Like Receptor 5 (TLR5) Cascade	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-975871	4.8877873952326764e-8	8	0.18353757167887788	18	MyD88 cascade initiated on plasma membrane	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-168142	4.8877873952326764e-8	9	0.18353757167887788	19	Toll Like Receptor 10 (TLR10) Cascade	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	GO:BP	GO:0051091	4.9280662258862806e-8	2	0.13796420990938432	3	positive regulation of DNA-binding transcription factor activity	GO:0051092	-	-
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-975138	7.110517113455138e-8	10	0.17786953664416216	20	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-975155	7.551936250785329e-8	11	0.17697342242648983	21	MyD88 dependent cascade initiated on endosome	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-168181	8.015894335333105e-8	12	0.1760902813088904	22	Toll Like Receptor 7/8 (TLR7/8) Cascade	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-168164	8.015894335333105e-8	13	0.1760902813088904	23	Toll Like Receptor 3 (TLR3) Cascade	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-168138	9.552205931396296e-8	14	0.17351562713920762	24	Toll Like Receptor 9 (TLR9) Cascade	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-166166	1.0115659652853481e-7	15	0.17268135936079798	25	MyD88-independent TLR4 cascade 	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-937061	1.0115659652853481e-7	16	0.17268135936079798	26	TRIF (TICAM1)-mediated TLR4 signaling 	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-166058	1.3364499637649203e-7	17	0.1686775472649901	29	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-168188	1.3364499637649203e-7	18	0.1686775472649901	30	Toll Like Receptor TLR6:TLR2 Cascade	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-9020702	1.41083239417202e-7	19	0.167908554377262	31	Interleukin-1 signaling	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-181438	1.5699431674548073e-7	20	0.16640049074202753	32	Toll Like Receptor 2 (TLR2) Cascade	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-168179	1.5699431674548073e-7	21	0.16640049074202753	33	Toll Like Receptor TLR1:TLR2 Cascade	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-9705671	2.034046944429465e-7	22	0.16279512897420467	34	SARS-CoV-2 activates/modulates innate and adaptive immune responses	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-5603027	2.2524091236290803e-7	23	0.5220415159431939	1	IKBKG deficiency causes anhidrotic ectodermal dysplasia with immunodeficiency (EDA-ID) (via TLR)	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-5602636	2.2524091236290803e-7	24	0.5220415159431939	2	IKBKB deficiency causes SCID	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	GO:BP	GO:0007249	3.9742785234383214e-7	3	0.11824927011423574	5	canonical NF-kappaB signal transduction	GO:0051092	-	-
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-166016	5.892699112026444e-7	25	0.14870022397624516	35	Toll Like Receptor 4 (TLR4) Cascade	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-446652	8.189477878316599e-7	26	0.1445620154592873	36	Interleukin-1 family signaling	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-450321	1.1967204800144026e-6	27	0.2560917686948567	6	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-168898	1.348083130979993e-6	28	0.13848704771455742	37	Toll-like Receptor Cascades	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-450302	1.4479174498769326e-6	29	0.2504107349353039	7	activated TAK1 mediates p38 MAPK activation	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	GO:BP	GO:0031860	1.559230472361209e-6	4	0.4327984452304239	1	telomeric 3' overhang formation	GO:0051092	-	-
R1	string	0.9	network_modules	91	GO:BP	GO:0051090	1.7074594591055792e-6	5	0.10598964108847092	6	regulation of DNA-binding transcription factor activity	GO:0051092	-	-
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-9709603	1.7366083289747e-6	30	0.24508747344262508	8	Impaired BRCA2 binding to PALB2	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-5693565	2.0246960147545196e-6	31	0.16982121366584998	27	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-9701193	2.066328723390438e-6	32	0.24008585848032057	10	Defective homologous recombination repair (HRR) due to PALB2 loss of function	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-9701192	2.066328723390438e-6	33	0.24008585848032057	11	Defective homologous recombination repair (HRR) due to BRCA1 loss of function	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-9704331	2.066328723390438e-6	34	0.24008585848032057	12	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA1 binding function	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-9704646	2.066328723390438e-6	35	0.24008585848032057	13	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-5693606	2.1623777635907015e-6	36	0.1687023453396094	28	DNA Double Strand Break Response	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	GO:BP	GO:0043123	2.8161628099285356e-6	6	0.12280880638561933	4	positive regulation of canonical NF-kappaB signal transduction	GO:0051092	-	-
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-5693554	2.863779721927302e-6	37	0.23092679147904902	14	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	REAC	REAC:R-HSA-9705683	4.060150222593021e-6	38	0.12582971248224023	38	SARS-CoV-2-host interactions	-	-	REAC:R-HSA-168638
R1	string	0.9	network_modules	91	KEGG	KEGG:04621	4.384338892452143e-6	1	0.1243072974283896	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
R1	string	0.9	network_modules	94	REAC	REAC:R-HSA-75158	2.1869649050527532e-20	1	0.8248228548016789	1	TRAIL  signaling	-	-	REAC:R-HSA-75158
R1	string	0.9	network_modules	94	REAC	REAC:R-HSA-5218900	3.279394831753756e-19	2	0.7376376651018329	3	CASP8 activity is inhibited	-	-	REAC:R-HSA-75158
R1	string	0.9	network_modules	94	REAC	REAC:R-HSA-3371378	3.279394831753756e-19	3	0.7376376651018329	4	Regulation by c-FLIP	-	-	REAC:R-HSA-75158
R1	string	0.9	network_modules	94	REAC	REAC:R-HSA-69416	3.279394831753756e-19	4	0.7376376651018329	5	Dimerization of procaspase-8	-	-	REAC:R-HSA-75158
R1	string	0.9	network_modules	94	REAC	REAC:R-HSA-140534	1.757164838591164e-17	5	0.6020615510712658	6	Caspase activation via Death Receptors in the presence of ligand	-	-	REAC:R-HSA-75158
R1	string	0.9	network_modules	94	REAC	REAC:R-HSA-5357769	1.310510921334277e-15	6	0.46601841467900734	7	Caspase activation via extrinsic apoptotic signalling pathway	-	-	REAC:R-HSA-75158
R1	string	0.9	network_modules	94	GO:BP	GO:0097191	1.3450554245456866e-15	1	0.22894087906028707	2	extrinsic apoptotic signaling pathway	GO:0008625	-	-
R1	string	0.9	network_modules	94	KEGG	KEGG:04210	2.703634442112164e-15	1	0.25627234775564217	1	Apoptosis	-	KEGG:04210	-
R1	string	0.9	network_modules	94	REAC	REAC:R-HSA-73887	4.5777049201785714e-15	7	0.24092926341868484	11	Death Receptor Signaling	-	-	REAC:R-HSA-75158
R1	string	0.9	network_modules	94	REAC	REAC:R-HSA-5213460	7.161984248366849e-15	8	0.4183155111139332	8	RIPK1-mediated regulated necrosis	-	-	REAC:R-HSA-75158
R1	string	0.9	network_modules	94	REAC	REAC:R-HSA-5675482	7.161984248366849e-15	9	0.4183155111139332	9	Regulation of necroptotic cell death	-	-	REAC:R-HSA-75158
R1	string	0.9	network_modules	94	REAC	REAC:R-HSA-75157	2.712249022763012e-14	10	0.7452193552865911	2	FasL/ CD95L signaling	-	-	REAC:R-HSA-75158
R1	string	0.9	network_modules	94	GO:BP	GO:0008625	3.66910641455192e-13	2	0.29315310179064125	1	extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625	-	-
R1	string	0.9	network_modules	94	REAC	REAC:R-HSA-5218859	8.153744263141375e-13	11	0.3052261411428079	10	Regulated Necrosis	-	-	REAC:R-HSA-75158
R1	string	0.9	network_modules	94	KEGG	KEGG:04217	5.805757692424287e-12	2	0.20977664258328285	2	Necroptosis	-	KEGG:04210	-
R1	string	0.9	network_modules	94	GO:BP	GO:0097190	1.2720161601243124e-11	3	0.13745014654186005	3	apoptotic signaling pathway	GO:0008625	-	-
R1	string	0.9	network_modules	102	KEGG	KEGG:04630	3.949505809337269e-11	1	0.205960660964371	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.9	network_modules	102	GO:BP	GO:0007259	2.601057434867077e-9	1	0.18923251390172943	9	cell surface receptor signaling pathway via JAK-STAT	GO:0042509	-	-
R1	string	0.9	network_modules	102	GO:BP	GO:0097696	3.488078942756328e-9	2	0.18468006788663993	10	cell surface receptor signaling pathway via STAT	GO:0042509	-	-
R1	string	0.9	network_modules	102	GO:BP	GO:0019221	6.774533415640058e-9	3	0.12759593666078015	11	cytokine-mediated signaling pathway	GO:0042509	-	-
R1	string	0.9	network_modules	102	GO:BP	GO:0042509	1.4465681496919291e-8	4	0.23731079553141782	5	regulation of tyrosine phosphorylation of STAT protein	GO:0042509	-	-
R1	string	0.9	network_modules	102	GO:BP	GO:0007260	1.6995704552763402e-8	5	0.23360516994678637	6	tyrosine phosphorylation of STAT protein	GO:0042509	-	-
R1	string	0.9	network_modules	102	GO:BP	GO:0071345	4.9069857766409545e-8	6	0.11038622790142283	12	cellular response to cytokine stimulus	GO:0042509	-	-
R1	string	0.9	network_modules	102	GO:BP	GO:0046425	5.963061038302088e-8	7	0.2065198805923612	7	regulation of receptor signaling pathway via JAK-STAT	GO:0042509	-	-
R1	string	0.9	network_modules	102	GO:BP	GO:1904892	9.01972858560798e-8	8	0.19824809545140454	8	regulation of receptor signaling pathway via STAT	GO:0042509	-	-
R1	string	0.9	network_modules	102	GO:BP	GO:0034097	1.1318221437764412e-7	9	0.10378774061243908	13	response to cytokine	GO:0042509	-	-
R1	string	0.9	network_modules	102	GO:BP	GO:1901652	1.1318221437764412e-7	10	0.10378774061243908	14	response to peptide	GO:0042509	-	-
R1	string	0.9	network_modules	102	REAC	REAC:R-HSA-982772	1.242759306929845e-7	1	0.3145140467407918	3	Growth hormone receptor signaling	-	-	REAC:R-HSA-9027277
R1	string	0.9	network_modules	102	GO:BP	GO:0060396	1.66300267805092e-7	11	0.29596764351688354	1	growth hormone receptor signaling pathway	GO:0042509	-	-
R1	string	0.9	network_modules	102	GO:BP	GO:0071378	1.66300267805092e-7	12	0.29596764351688354	2	cellular response to growth hormone stimulus	GO:0042509	-	-
R1	string	0.9	network_modules	102	GO:BP	GO:0060416	2.640827740810138e-7	13	0.2801759615841599	3	response to growth hormone	GO:0042509	-	-
R1	string	0.9	network_modules	102	GO:BP	GO:0046427	1.0144877896674036e-6	14	0.23835763610482583	4	positive regulation of receptor signaling pathway via JAK-STAT	GO:0042509	-	-
R1	string	0.9	network_modules	102	REAC	REAC:R-HSA-9027277	1.3442782574383916e-6	2	0.42820475884918097	1	Erythropoietin activates Phospholipase C gamma (PLCG)	-	-	REAC:R-HSA-9027277
R1	string	0.9	network_modules	102	REAC	REAC:R-HSA-9027283	1.3442782574383916e-6	3	0.42820475884918097	2	Erythropoietin activates STAT5	-	-	REAC:R-HSA-9027277
R1	string	0.9	network_modules	104	KEGG	KEGG:04930	2.1969726524299543e-17	1	0.4160929564172901	1	Type II diabetes mellitus	-	KEGG:04930	-
R1	string	0.9	network_modules	104	KEGG	KEGG:04923	1.613883356341465e-16	2	0.3702936376358458	3	Regulation of lipolysis in adipocytes	-	KEGG:04930	-
