network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	humanbase	0.8	network_modules	4	TRUE	7.708591658793512e-18	127	11	10	0.9090909090909091	0.07874015748031496	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0	0.016129032258064516	127	16048	10	1	117	16047	16175	0.2663753342355792	1	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	4	TRUE	4.224148497065533e-17	134	10	10	1	0.07462686567164178	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.01639344262295082	0.03225806451612903	134	8350	10	0	124	8350	8484	0.271173101756322	2	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	4	TRUE	8.718038593639403e-17	82	11	9	0.8181818181818182	0.10975609756097561	GO:0019646	GO:BP	aerobic electron transport chain	16175	5967		0.03278688524590164	0.04838709677419355	82	16093	9	2	73	16091	16175	0.29866978682184914	3	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	4	TRUE	9.506712943676406e-17	162	11	10	0.9090909090909091	0.06172839506172839	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.04918032786885246	0.06451612903225806	162	16013	10	1	152	16012	16175	0.23554207276258843	4	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	4	TRUE	1.6985764785258234e-16	88	11	9	0.8181818181818182	0.10227272727272728	GO:0042775	GO:BP	mitochondrial ATP synthesis coupled electron transport	16175	10360		0.06557377049180328	0.0967741935483871	88	16087	9	2	79	16085	16175	0.2882303346245571	5.5	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	4	TRUE	1.6985764785258234e-16	88	11	9	0.8181818181818182	0.10227272727272728	GO:0042773	GO:BP	ATP synthesis coupled electron transport	16175	10358		0.06557377049180328	0.0967741935483871	88	16087	9	2	79	16085	16175	0.2882303346245571	5.5	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	4	TRUE	4.376578927211804e-16	188	11	10	0.9090909090909091	0.05319148936170213	GO:0045333	GO:BP	cellular respiration	16175	11360		0.09836065573770492	0.11290322580645161	188	15987	10	1	178	15986	16175	0.21843528214436744	7	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	4	TRUE	5.139880331468882e-16	99	11	9	0.8181818181818182	0.09090909090909091	GO:0022904	GO:BP	respiratory electron transport chain	16175	6631		0.11475409836065574	0.12903225806451613	99	16076	9	2	90	16074	16175	0.27161165921669084	8	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	4	TRUE	1.063659228315779e-15	107	11	9	0.8181818181818182	0.08411214953271028	GO:0022900	GO:BP	electron transport chain	16175	6630		0.13114754098360656	0.14516129032258066	107	16068	9	2	98	16066	16175	0.2611665873542004	9	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	4	TRUE	2.8795315189116975e-15	202	10	10	1	0.04950495049504951	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.14754098360655737	0.16129032258064516	202	8282	10	0	192	8282	8484	0.21996201959366607	10	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	4	TRUE	3.1248720963312255e-15	177	11	10	0.9090909090909091	0.05649717514124294	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.16393442622950818	0.1774193548387097	177	10739	10	1	167	10738	10916	0.22452759090213678	11	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	4	TRUE	6.6516596331278396e-15	103	11	9	0.8181818181818182	0.08737864077669903	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0.18032786885245902	0.1935483870967742	103	10813	9	2	94	10811	10916	0.26568530534915485	12	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	4	TRUE	7.21617314577403e-15	221	10	10	1	0.04524886877828054	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		0.19672131147540983	0.20967741935483872	221	8263	10	0	211	8263	8484	0.21005281676044804	13	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	4	TRUE	8.693285695703219e-15	252	11	10	0.9090909090909091	0.03968253968253968	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds	16175	5060		0.21311475409836064	0.22580645161290322	252	15923	10	1	242	15922	16175	0.18821470341661417	14	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	4	TRUE	1.1846171768035111e-14	232	10	10	1	0.04310344827586207	KEGG:04714	KEGG	Thermogenesis	8484	349		0.22950819672131148	0.24193548387096775	232	8252	10	0	222	8252	8484	0.2048761419937099	15	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	4	TRUE	4.5911708484668326e-14	265	10	10	1	0.03773584905660377	KEGG:05012	KEGG	Parkinson disease	8484	412		0.2459016393442623	0.25806451612903225	265	8219	10	0	255	8219	8484	0.1913120491269808	16	GO:0006119;GO:0022900;GO:0009117	ENSG00000178741;ENSG00000179091;ENSG00000131174;ENSG00000241837;ENSG00000178982;ENSG00000126267;ENSG00000125356;ENSG00000183648;ENSG00000090266;ENSG00000131495;ENSG00000184983
M1	humanbase	0.8	network_modules	5	TRUE	8.535244683634927e-38	76	42	23	0.5476190476190477	0.3026315789473684	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0	0.011111111111111112	76	10840	23	19	53	10821	10916	0.4041045426625618	1	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
M1	humanbase	0.8	network_modules	5	TRUE	1.6744374024521103e-35	263	42	29	0.6904761904761905	0.11026615969581749	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		0.011235955056179775	0.022222222222222223	263	10653	29	13	234	10640	10916	0.2700869839126889	2	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
M1	humanbase	0.8	network_modules	5	TRUE	3.2105903327260494e-30	334	48	27	0.5625	0.08083832335329341	GO:0009615	GO:BP	response to virus	16175	3541		0.02247191011235955	0.03333333333333333	334	15841	27	21	307	15820	16175	0.2078755176503754	3	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
M1	humanbase	0.8	network_modules	5	TRUE	5.082598798348991e-29	228	48	24	0.5	0.10526315789473684	GO:0051607	GO:BP	defense response to virus	16175	13823		0.033707865168539325	0.044444444444444446	228	15947	24	24	204	15923	16175	0.22487015714239714	4	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
M1	humanbase	0.8	network_modules	5	TRUE	1.241875664408784e-22	721	48	28	0.5833333333333334	0.038834951456310676	GO:0045087	GO:BP	innate immune response	16175	11270		0.0449438202247191	0.05555555555555555	721	15454	28	20	693	15434	16175	0.14242756865800316	5	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
M1	humanbase	0.8	network_modules	5	TRUE	7.782954598224235e-22	90	48	16	0.3333333333333333	0.17777777777777778	GO:0048525	GO:BP	negative regulation of viral process	16175	12808		0.056179775280898875	0.06666666666666667	90	16085	16	32	74	16053	16175	0.24039446119929772	6	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
M1	humanbase	0.8	network_modules	5	TRUE	3.3625188870332783e-21	160	48	18	0.375	0.1125	GO:0050792	GO:BP	regulation of viral process	16175	13260		0.06741573033707865	0.07777777777777778	160	16015	18	30	142	15985	16175	0.20127332875180318	7	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
M1	humanbase	0.8	network_modules	5	TRUE	4.565880127303625e-19	54	48	13	0.2708333333333333	0.24074074074074073	GO:0045071	GO:BP	negative regulation of viral genome replication	16175	11269		0.07865168539325842	0.08888888888888889	54	16121	13	35	41	16086	16175	0.2529942600730333	8	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
M1	humanbase	0.8	network_modules	5	TRUE	1.1094289326928067e-18	138	48	16	0.3333333333333333	0.11594202898550725	GO:1903900	GO:BP	regulation of viral life cycle	16175	23367		0.0898876404494382	0.1	138	16037	16	32	122	16005	16175	0.19266606711127865	9	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
M1	humanbase	0.8	network_modules	5	TRUE	1.283457681132621e-18	80	48	14	0.2916666666666667	0.175	GO:0045069	GO:BP	regulation of viral genome replication	16175	11267		0.10112359550561797	0.1111111111111111	80	16095	14	34	66	16061	16175	0.22297530875963684	10	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
M1	humanbase	0.8	network_modules	5	TRUE	5.135301330760455e-17	625	48	23	0.4791666666666667	0.0368	GO:0034097	GO:BP	response to cytokine	16175	8408		0.11235955056179775	0.13333333333333333	625	15550	23	25	602	15525	16175	0.12469677872491239	11.5	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
M1	humanbase	0.8	network_modules	5	TRUE	5.135301330760455e-17	625	48	23	0.4791666666666667	0.0368	GO:1901652	GO:BP	response to peptide	16175	21619		0.11235955056179775	0.13333333333333333	625	15550	23	25	602	15525	16175	0.12469677872491239	11.5	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
M1	humanbase	0.8	network_modules	5	TRUE	4.659348404175848e-16	119	48	14	0.2916666666666667	0.11764705882352941	GO:0019079	GO:BP	viral genome replication	16175	5569		0.1348314606741573	0.14444444444444443	119	16056	14	34	105	16022	16175	0.18150455614131772	13	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
M1	humanbase	0.8	network_modules	5	TRUE	5.455136470919305e-15	350	48	18	0.375	0.05142857142857143	GO:0016032	GO:BP	viral process	16175	5071		0.14606741573033707	0.15555555555555556	350	15825	18	30	332	15795	16175	0.13249566564488346	14	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
M1	humanbase	0.8	network_modules	5	TRUE	1.0853942397917343e-14	242	48	16	0.3333333333333333	0.06611570247933884	GO:0019058	GO:BP	viral life cycle	16175	5555		0.15730337078651685	0.16666666666666666	242	15933	16	32	226	15901	16175	0.14307589889597722	15	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
M1	humanbase	0.8	network_modules	5	TRUE	1.6672842002456386e-13	91	42	12	0.2857142857142857	0.13186813186813187	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0.16853932584269662	0.17777777777777778	91	10825	12	30	79	10795	10916	0.18959667340003641	16	GO:0050896;GO:0016032;GO:0002376;GO:0050789;GO:0044419	ENSG00000188313;ENSG00000081237;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000117228;ENSG00000163565;ENSG00000135899;ENSG00000137752;ENSG00000172183;ENSG00000140105;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000068079;ENSG00000125347;ENSG00000160932;ENSG00000157601;ENSG00000183486;ENSG00000092010;ENSG00000115415;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000132274;ENSG00000137965;ENSG00000137959;ENSG00000107201;ENSG00000185745;ENSG00000089127;ENSG00000111335;ENSG00000111331;ENSG00000204264;ENSG00000067066;ENSG00000126709;ENSG00000204642;ENSG00000119917;ENSG00000133321;ENSG00000240065;ENSG00000216490;ENSG00000123609;ENSG00000002549;ENSG00000121858;ENSG00000132530;ENSG00000115267;ENSG00000162645;ENSG00000059378
