network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	cpdb	0.6	network_modules	79	REAC	REAC:R-HSA-75158	9.356061411578554e-8	1	0.34232086255982386	1	TRAIL  signaling	-	-	REAC:R-HSA-75158
R1	cpdb	0.6	network_modules	79	KEGG	KEGG:04210	4.035155162440526e-5	1	0.12052924933225316	1	Apoptosis	-	KEGG:04210	-
R1	cpdb	0.6	network_modules	79	GO:BP	GO:0036462	1.987554200039531e-4	1	0.22297724417132353	1	TRAIL-activated apoptotic signaling pathway	GO:0036462	-	-
R1	cpdb	0.6	network_modules	80	GO:BP	GO:0034315	6.684624500837756e-10	2	0.2571358226229504	1	regulation of Arp2/3 complex-mediated actin nucleation	GO:0034315	-	-
R1	cpdb	0.6	network_modules	80	KEGG	KEGG:04144	1.3719404506365244e-9	1	0.14809570621244322	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0.6	network_modules	81	GO:BP	GO:0034142	0.004172488599956888	1	0.12913998996670437	1	toll-like receptor 4 signaling pathway	GO:0034142	-	-
R1	cpdb	0.6	network_modules	82	GO:BP	GO:1901224	1.8339837639447153e-4	1	0.1399583334636824	1	positive regulation of non-canonical NF-kappaB signal transduction	GO:1901224	-	-
R1	cpdb	0.6	network_modules	83	KEGG	KEGG:04120	1.5372092921337676e-23	1	0.2914661823949058	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.6	network_modules	83	REAC	REAC:R-HSA-983168	1.9417137354735663e-16	1	0.17737929231862917	1	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
R1	cpdb	0.6	network_modules	83	GO:BP	GO:0032446	7.946668540884759e-13	1	0.11594472100670829	1	protein modification by small protein conjugation	GO:0032446	-	-
R1	cpdb	0.6	network_modules	84	GO:BP	GO:0033615	3.6964570956711266e-5	1	0.28301154335179013	1	mitochondrial proton-transporting ATP synthase complex assembly	GO:0033615	-	-
R1	cpdb	0.6	network_modules	85	REAC	REAC:R-HSA-216083	3.452731829020926e-10	1	0.19234225892378196	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
R1	cpdb	0.6	network_modules	85	KEGG	KEGG:04514	8.707242372125004e-5	1	0.100200601480353	1	Cell adhesion molecules	-	KEGG:04514	-
R1	cpdb	0.6	network_modules	85	GO:BP	GO:0038110	3.7451554401581413e-4	1	0.2034230568890601	1	interleukin-2-mediated signaling pathway	GO:0038110	-	-
R1	cpdb	0.6	network_modules	86	KEGG	KEGG:04061	4.1538924291737746e-52	2	0.49504844365720696	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
R1	cpdb	0.6	network_modules	86	GO:BP	GO:0070098	7.28219148333649e-50	1	0.49691967888223615	1	chemokine-mediated signaling pathway	GO:0070098	-	-
R1	cpdb	0.6	network_modules	86	REAC	REAC:R-HSA-380108	2.0279284752099393e-48	1	0.5603236117497946	1	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-380108
R1	cpdb	0.6	network_modules	87	GO:BP	GO:0001867	8.415567228030082e-17	1	0.5272647402929935	1	complement activation, lectin pathway	GO:0001867	-	-
R1	cpdb	0.6	network_modules	87	REAC	REAC:R-HSA-166662	1.5344239280492768e-11	1	0.48750261394068567	1	Lectin pathway of complement activation	-	-	REAC:R-HSA-166662
R1	cpdb	0.6	network_modules	87	KEGG	KEGG:05150	2.454319128990964e-6	1	0.15985411364671032	1	Staphylococcus aureus infection	-	KEGG:05150	-
R1	cpdb	0.6	network_modules	88	KEGG	KEGG:04141	1.7036827536789682e-18	1	0.253987928994613	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
R1	cpdb	0.6	network_modules	88	GO:BP	GO:1903513	9.261345539530364e-13	1	0.3108588811813683	1	endoplasmic reticulum to cytosol transport	GO:1903513	-	-
R1	cpdb	0.6	network_modules	89	REAC	REAC:R-HSA-375281	1.227519152185623e-7	1	0.33259965761799953	1	Hormone ligand-binding receptors	-	-	REAC:R-HSA-375281
R1	cpdb	0.6	network_modules	90	GO:BP	GO:0007005	3.661375232951979e-8	1	0.11085968677815639	1	mitochondrion organization	GO:0007005	-	-
R1	cpdb	0.6	network_modules	90	KEGG	KEGG:04137	1.331981532669546e-4	1	0.12863961358310338	1	Mitophagy - animal	-	KEGG:04137	-
R1	cpdb	0.6	network_modules	91	REAC	REAC:R-HSA-194306	0.0016370514464061226	1	0.301110579538925	1	Neurophilin interactions with VEGF and VEGFR	-	-	REAC:R-HSA-194306
R1	cpdb	0.6	network_modules	92	REAC	REAC:R-HSA-2206281	2.24464887307601e-10	1	0.40223525523972264	1	Mucopolysaccharidoses	-	-	REAC:R-HSA-2206281
R1	cpdb	0.6	network_modules	92	KEGG	KEGG:00531	8.526300688313215e-10	2	0.34476281132311853	1	Glycosaminoglycan degradation	-	KEGG:00531	-
R1	cpdb	0.6	network_modules	94	GO:BP	GO:0042791	3.083115239412501e-14	1	0.45453519833963496	1	5S class rRNA transcription by RNA polymerase III	GO:0042791	-	-
R1	cpdb	0.6	network_modules	94	REAC	REAC:R-HSA-76066	7.08554994234596e-10	1	0.2707039735980809	1	RNA Polymerase III Transcription Initiation From Type 2 Promoter	-	-	REAC:R-HSA-76066
R1	cpdb	0.6	network_modules	95	KEGG	KEGG:03013	1.028315498312204e-31	1	0.366929005752689	1	Nucleocytoplasmic transport	-	KEGG:03013	-
R1	cpdb	0.6	network_modules	95	GO:BP	GO:0006913	1.1720526010910556e-28	1	0.22981841668348874	1	nucleocytoplasmic transport	GO:0006913	-	-
R1	cpdb	0.6	network_modules	95	REAC	REAC:R-HSA-180746	4.311203749287559e-28	1	0.4825424202760531	1	Nuclear import of Rev protein	-	-	REAC:R-HSA-180746
R1	cpdb	0.6	network_modules	97	KEGG	KEGG:04142	1.449577697444318e-20	1	0.2771941090637254	1	Lysosome	-	KEGG:04142	-
R1	cpdb	0.6	network_modules	97	GO:BP	GO:0035654	6.471199572929947e-18	1	0.5514042443682814	1	clathrin-coated vesicle cargo loading, AP-3-mediated	GO:0035654	-	-
R1	cpdb	0.6	network_modules	98	REAC	REAC:R-HSA-9673221	6.169261848415857e-8	1	0.347548640586219	1	Defective F9 activation	-	-	REAC:R-HSA-9673221
R1	cpdb	0.6	network_modules	98	KEGG	KEGG:04640	1.386355942657239e-7	1	0.1513090571125559	1	Hematopoietic cell lineage	-	KEGG:04640	-
R1	cpdb	0.6	network_modules	98	GO:BP	GO:0007597	4.060349208678262e-7	12	0.2881035005970586	1	blood coagulation, intrinsic pathway	GO:0007597	-	-
R1	cpdb	0.6	network_modules	100	REAC	REAC:R-HSA-168898	2.3347031712328227e-13	1	0.17935166600866997	4	Toll-like Receptor Cascades	-	-	REAC:R-HSA-168898
R1	cpdb	0.6	network_modules	100	GO:BP	GO:0007249	2.346096932654554e-11	1	0.13130624398387558	1	canonical NF-kappaB signal transduction	GO:0007249	-	-
R1	cpdb	0.6	network_modules	100	KEGG	KEGG:04620	1.7363039850705143e-8	2	0.15384573095093776	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
R1	cpdb	0.6	network_modules	102	GO:BP	GO:0045039	1.8231634445906024e-12	2	0.3916618700405884	1	protein insertion into mitochondrial inner membrane	GO:0045039	-	-
R1	cpdb	0.6	network_modules	103	GO:BP	GO:0006099	6.051471929179255e-16	1	0.3107928120283254	1	tricarboxylic acid cycle	GO:0006099	-	-
R1	cpdb	0.6	network_modules	103	KEGG	KEGG:00020	4.4149138272579636e-15	1	0.3200159604671108	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
R1	cpdb	0.6	network_modules	103	REAC	REAC:R-HSA-71403	9.394090924912503e-14	1	0.315145323303532	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
R1	cpdb	0.6	network_modules	104	KEGG	KEGG:04146	2.027929766126963e-29	1	0.39524255624695404	1	Peroxisome	-	KEGG:04146	-
R1	cpdb	0.6	network_modules	104	GO:BP	GO:0043574	8.978896098956852e-28	1	0.5454020036035596	1	peroxisomal transport	GO:0043574	-	-
R1	cpdb	0.6	network_modules	104	REAC	REAC:R-HSA-9603798	4.060881892999106e-18	2	0.4294395038532701	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
R1	cpdb	0.6	network_modules	105	KEGG	KEGG:00510	1.1843213813638776e-7	1	0.21527254792694406	1	N-Glycan biosynthesis	-	KEGG:00510	-
R1	cpdb	0.6	network_modules	105	GO:BP	GO:0018279	6.517080857494898e-7	2	0.189891627370085	1	protein N-linked glycosylation via asparagine	GO:0018279	-	-
R1	cpdb	0.6	network_modules	106	GO:BP	GO:0007188	1.079116626602725e-5	2	0.1104704841998101	1	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
R1	cpdb	0.6	network_modules	106	KEGG	KEGG:04020	1.509376537473117e-5	1	0.1096989031833358	1	Calcium signaling pathway	-	KEGG:04020	-
R1	cpdb	0.6	network_modules	106	REAC	REAC:R-HSA-375280	4.230494984989294e-5	1	0.1694706973223946	1	Amine ligand-binding receptors	-	-	REAC:R-HSA-375280
R1	cpdb	0.6	network_modules	107	KEGG	KEGG:04512	0.0014850131347075623	1	0.09886864955204107	1	ECM-receptor interaction	-	KEGG:04512	-
R1	cpdb	0.6	network_modules	108	GO:BP	GO:0051403	2.928912638896786e-6	1	0.16514382112940776	1	stress-activated MAPK cascade	GO:0051403	-	-
R1	cpdb	0.6	network_modules	108	KEGG	KEGG:04010	3.601987109570286e-5	1	0.09446695811482927	1	MAPK signaling pathway	-	KEGG:04010	-
R1	cpdb	0.6	network_modules	108	REAC	REAC:R-HSA-975871	3.957608015424477e-5	1	0.12964919423019008	1	MyD88 cascade initiated on plasma membrane	-	-	REAC:R-HSA-975871
R1	cpdb	0.6	network_modules	109	GO:BP	GO:0034314	5.371905628779834e-20	1	0.3381644680932937	1	Arp2/3 complex-mediated actin nucleation	GO:0034314	-	-
R1	cpdb	0.6	network_modules	109	REAC	REAC:R-HSA-5663213	5.853452933141339e-18	1	0.3587697046505855	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
R1	cpdb	0.6	network_modules	109	KEGG	KEGG:05100	1.1069222183198528e-14	2	0.25839856450117943	1	Bacterial invasion of epithelial cells	-	KEGG:05100	-
R1	cpdb	0.6	network_modules	110	KEGG	KEGG:04120	2.6052986820627333e-12	1	0.19510967773216	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.6	network_modules	110	GO:BP	GO:0070936	6.038934698562696e-7	1	0.14894499569553848	1	protein K48-linked ubiquitination	GO:0070936	-	-
R1	cpdb	0.6	network_modules	111	KEGG	KEGG:04810	3.4463641647493077e-10	1	0.15110004302229835	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
R1	cpdb	0.6	network_modules	111	REAC	REAC:R-HSA-5663213	5.802045927420617e-9	1	0.2308787791495822	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
R1	cpdb	0.6	network_modules	111	GO:BP	GO:0008154	1.437390092590209e-8	4	0.13837602462867107	3	actin polymerization or depolymerization	GO:0008154	-	-
R1	cpdb	0.6	network_modules	112	KEGG	KEGG:00563	4.0989796746563885e-11	1	0.32493692698319415	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
R1	cpdb	0.6	network_modules	112	GO:BP	GO:0006506	5.203016848957458e-10	1	0.26208027508678794	1	GPI anchor biosynthetic process	GO:0006506	-	-
R1	cpdb	0.6	network_modules	112	REAC	REAC:R-HSA-162710	2.9940846826171343e-9	1	0.32314744350057484	1	Synthesis of glycosylphosphatidylinositol (GPI)	-	-	REAC:R-HSA-162710
R1	cpdb	0.6	network_modules	113	KEGG	KEGG:04810	2.0322234727125516e-4	1	0.09057329375001918	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
R1	cpdb	0.6	network_modules	113	REAC	REAC:R-HSA-5627117	7.910895542760628e-4	1	0.17073826994986663	1	RHO GTPases Activate ROCKs	-	-	REAC:R-HSA-5627117
R1	cpdb	0.6	network_modules	114	GO:BP	GO:0046649	1.2479514097887872e-9	1	0.1077308380495501	2	lymphocyte activation	GO:0046649	-	-
R1	cpdb	0.6	network_modules	114	KEGG	KEGG:05340	2.1919214409188085e-9	3	0.24449447897297513	1	Primary immunodeficiency	-	KEGG:05340	-
R1	cpdb	0.6	network_modules	115	KEGG	KEGG:05412	2.2196189610755188e-14	1	0.27000325055445457	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
R1	cpdb	0.6	network_modules	115	GO:BP	GO:0007229	3.0765104111586854e-13	2	0.2154235045078227	2	integrin-mediated signaling pathway	GO:0007229	-	-
R1	cpdb	0.6	network_modules	116	GO:BP	GO:0002486	8.14379379541768e-7	1	0.26658316625214173	1	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	GO:0002486	-	-
R1	cpdb	0.6	network_modules	117	GO:BP	GO:0097696	1.0027932986207898e-6	2	0.1193547598803978	2	cell surface receptor signaling pathway via STAT	GO:0097696	-	-
R1	cpdb	0.6	network_modules	117	REAC	REAC:R-HSA-512988	7.271134945944238e-6	1	0.15676210278936475	1	Interleukin-3, Interleukin-5 and GM-CSF signaling	-	-	REAC:R-HSA-512988
R1	cpdb	0.6	network_modules	118	GO:BP	GO:1902573	0.0035263504037166406	1	0.2884162244125957	1	positive regulation of serine-type peptidase activity	GO:1902573	-	-
R1	cpdb	0.6	network_modules	119	KEGG	KEGG:04514	4.777266778188267e-13	1	0.2051326513130472	1	Cell adhesion molecules	-	KEGG:04514	-
R1	cpdb	0.6	network_modules	119	REAC	REAC:R-HSA-447043	5.573170486692213e-8	2	0.35572740957018717	1	Neurofascin interactions	-	-	REAC:R-HSA-447043
R1	cpdb	0.6	network_modules	119	GO:BP	GO:0097485	1.0315070003524783e-6	1	0.1189844910347604	1	neuron projection guidance	GO:0097485	-	-
R1	cpdb	0.6	network_modules	121	KEGG	KEGG:04360	7.359832377511822e-11	1	0.16557038249351838	1	Axon guidance	-	KEGG:04360	-
R1	cpdb	0.6	network_modules	121	GO:BP	GO:0007411	1.6505087366639177e-8	1	0.13649255692047566	4	axon guidance	GO:0007411	-	-
R1	cpdb	0.6	network_modules	121	REAC	REAC:R-HSA-428542	2.0022244167200589e-7	1	0.31349141955609944	1	Regulation of commissural axon pathfinding by SLIT and ROBO	-	-	REAC:R-HSA-428542
R1	cpdb	0.6	network_modules	122	KEGG	KEGG:00480	7.022786704532141e-7	1	0.18287630367021343	1	Glutathione metabolism	-	KEGG:00480	-
R1	cpdb	0.6	network_modules	122	GO:BP	GO:0060411	1.0148444724814111e-6	1	0.17906298678609844	2	cardiac septum morphogenesis	GO:0060411	-	-
R1	cpdb	0.6	network_modules	123	GO:BP	GO:0007229	3.0765104111586854e-13	1	0.2154235045078227	1	integrin-mediated signaling pathway	GO:0007229	-	-
R1	cpdb	0.6	network_modules	123	REAC	REAC:R-HSA-1566948	1.2007946979884118e-8	2	0.21748409962599874	1	Elastic fibre formation	-	-	REAC:R-HSA-1566948
R1	cpdb	0.6	network_modules	123	KEGG	KEGG:04512	1.2029566789226985e-8	1	0.1764803717368651	1	ECM-receptor interaction	-	KEGG:04512	-
R1	cpdb	0.6	network_modules	124	REAC	REAC:R-HSA-140875	8.058759140623159e-11	1	0.3186369641324273	1	Common Pathway of Fibrin Clot Formation	-	-	REAC:R-HSA-140875
R1	cpdb	0.6	network_modules	124	GO:BP	GO:0072378	2.6353196767367503e-9	1	0.31243395286812087	1	blood coagulation, fibrin clot formation	GO:0072378	-	-
R1	cpdb	0.6	network_modules	124	KEGG	KEGG:04610	2.684428419674046e-7	1	0.16379678967474612	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.6	network_modules	125	GO:BP	GO:1905907	4.350709667695598e-9	1	0.30026241482314386	1	negative regulation of amyloid fibril formation	GO:1905907	-	-
R1	cpdb	0.6	network_modules	125	REAC	REAC:R-HSA-112308	1.0478408113140293e-6	2	0.2621726511353661	1	Presynaptic depolarization and calcium channel opening	-	-	REAC:R-HSA-112308
R1	cpdb	0.6	network_modules	129	GO:BP	GO:0034375	8.7394042546058845e-16	1	0.46721515555645926	1	high-density lipoprotein particle remodeling	GO:0034375	-	-
R1	cpdb	0.6	network_modules	129	KEGG	KEGG:04979	8.419907515046335e-12	1	0.2810866968878349	1	Cholesterol metabolism	-	KEGG:04979	-
R1	cpdb	0.6	network_modules	130	REAC	REAC:R-HSA-8963899	7.522013676449351e-20	1	0.47892638989283726	2	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963899
R1	cpdb	0.6	network_modules	130	GO:BP	GO:0070328	5.825456475458901e-15	1	0.39698798514763955	2	triglyceride homeostasis	GO:0070328	-	-
R1	cpdb	0.6	network_modules	130	KEGG	KEGG:04979	5.39935006271862e-11	1	0.2956925424352914	1	Cholesterol metabolism	-	KEGG:04979	-
R1	cpdb	0.6	network_modules	131	KEGG	KEGG:04979	4.4971713120882775e-18	1	0.35969056149786743	1	Cholesterol metabolism	-	KEGG:04979	-
R1	cpdb	0.6	network_modules	131	GO:BP	GO:0034381	1.2542223578252344e-9	2	0.24140172621460285	1	plasma lipoprotein particle clearance	GO:0034381	-	-
R1	cpdb	0.6	network_modules	131	REAC	REAC:R-HSA-8964026	2.6598326781268804e-9	2	0.4777408007189188	1	Chylomicron clearance	-	-	REAC:R-HSA-8964026
R1	cpdb	0.6	network_modules	132	GO:BP	GO:0035235	2.0277019133828654e-15	1	0.4448677590838334	1	ionotropic glutamate receptor signaling pathway	GO:0035235	-	-
R1	cpdb	0.6	network_modules	132	KEGG	KEGG:05033	1.1829474347832588e-11	1	0.28380685530863	1	Nicotine addiction	-	KEGG:05033	-
R1	cpdb	0.6	network_modules	132	REAC	REAC:R-HSA-9617324	7.486192048973486e-9	3	0.2977379390103213	1	Negative regulation of NMDA receptor-mediated neuronal transmission	-	-	REAC:R-HSA-9617324
R1	cpdb	0.6	network_modules	133	REAC	REAC:R-HSA-6794361	2.1018528552672173e-8	1	0.20503174484934578	1	Neurexins and neuroligins	-	-	REAC:R-HSA-6794361
R1	cpdb	0.6	network_modules	133	KEGG	KEGG:04710	3.473226782149296e-8	1	0.24582267894120738	1	Circadian rhythm	-	KEGG:04710	-
R1	cpdb	0.6	network_modules	133	GO:BP	GO:0043113	1.678182512023436e-7	2	0.2140666087911083	1	receptor clustering	GO:0043113	-	-
R1	cpdb	0.6	network_modules	134	GO:BP	GO:0035249	2.3679312823391465e-15	1	0.24276577849490305	1	synaptic transmission, glutamatergic	GO:0035249	-	-
R1	cpdb	0.6	network_modules	134	REAC	REAC:R-HSA-416993	6.2735096856048454e-12	1	0.3808894135035394	1	Trafficking of GluR2-containing AMPA receptors	-	-	REAC:R-HSA-416993
R1	cpdb	0.6	network_modules	134	KEGG	KEGG:04724	6.584565568028283e-10	1	0.18285983831395916	1	Glutamatergic synapse	-	KEGG:04724	-
R1	cpdb	0.6	network_modules	135	GO:BP	GO:0007259	2.12078299866794e-5	1	0.10984415601383833	1	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
R1	cpdb	0.6	network_modules	135	REAC	REAC:R-HSA-8854691	3.416497439818757e-5	1	0.17720225955383784	2	Interleukin-20 family signaling	-	-	REAC:R-HSA-8854691
R1	cpdb	0.6	network_modules	135	KEGG	KEGG:04217	3.6002385399265675e-5	1	0.10734001091051619	1	Necroptosis	-	KEGG:04217	-
R1	cpdb	0.6	network_modules	136	GO:BP	GO:0006391	2.1702532053712258e-10	1	0.5772074402507863	1	transcription initiation at mitochondrial promoter	GO:0006391	-	-
R1	cpdb	0.6	network_modules	136	REAC	REAC:R-HSA-163282	1.5552896502280495e-7	1	0.5475468646193291	1	Mitochondrial transcription initiation	-	-	REAC:R-HSA-163282
R1	cpdb	0.6	network_modules	137	GO:BP	GO:0170036	0.0017571473195241592	1	0.11074262035233712	1	import into the mitochondrion	GO:0170036	-	-
R1	cpdb	0.6	network_modules	137	KEGG	KEGG:00630	0.002297389697570773	1	0.12319788579475213	1	Glyoxylate and dicarboxylate metabolism	-	KEGG:00630	-
R1	cpdb	0.6	network_modules	138	REAC	REAC:R-HSA-3214847	3.93430579194402e-30	1	0.3149900187101484	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
R1	cpdb	0.6	network_modules	138	GO:BP	GO:1905168	2.2351003890133416e-19	1	0.32267049746567994	1	positive regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
R1	cpdb	0.6	network_modules	138	KEGG	KEGG:03082	4.99288936810202e-16	1	0.25221966046685806	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	cpdb	0.6	network_modules	139	GO:BP	GO:0045814	2.543614798902247e-9	1	0.13873225435333453	2	negative regulation of gene expression, epigenetic	GO:0045814	-	-
R1	cpdb	0.6	network_modules	139	KEGG	KEGG:00310	1.2851379406387924e-6	1	0.17211259190402287	1	Lysine degradation	-	KEGG:00310	-
R1	cpdb	0.6	network_modules	140	REAC	REAC:R-HSA-8951664	2.6080800486438384e-46	1	0.33237500538713416	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	cpdb	0.6	network_modules	140	GO:BP	GO:0006511	2.0212641218278398e-25	1	0.1700254479535467	3	ubiquitin-dependent protein catabolic process	GO:0006511	-	-
R1	cpdb	0.6	network_modules	141	KEGG	KEGG:04144	2.0781966468540275e-13	1	0.1825736155342798	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0.6	network_modules	141	GO:BP	GO:0042147	7.697008768909946e-9	1	0.16821561826561374	1	retrograde transport, endosome to Golgi	GO:0042147	-	-
R1	cpdb	0.6	network_modules	142	KEGG	KEGG:00970	4.188359630135373e-9	1	0.23132626694462077	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
R1	cpdb	0.6	network_modules	142	GO:BP	GO:0140053	8.798995386940794e-9	1	0.12952301555630394	1	mitochondrial gene expression	GO:0140053	-	-
R1	cpdb	0.6	network_modules	143	KEGG	KEGG:04020	6.0869251942462094e-6	1	0.1085617396873396	1	Calcium signaling pathway	-	KEGG:04020	-
R1	cpdb	0.6	network_modules	144	GO:BP	GO:0006457	2.257978346733464e-22	1	0.22982105555418647	1	protein folding	GO:0006457	-	-
R1	cpdb	0.6	network_modules	144	KEGG	KEGG:04141	3.263838082737368e-20	1	0.2584980377309465	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
R1	cpdb	0.6	network_modules	145	REAC	REAC:R-HSA-380972	5.143909485367088e-23	1	0.4803981722993202	1	Energy dependent regulation of mTOR by LKB1-AMPK	-	-	REAC:R-HSA-380972
R1	cpdb	0.6	network_modules	145	KEGG	KEGG:04152	7.356267717387041e-16	1	0.2478661097235813	2	AMPK signaling pathway	-	KEGG:04152	-
R1	cpdb	0.6	network_modules	146	KEGG	KEGG:04915	1.529788330178081e-5	1	0.15158353029309343	1	Estrogen signaling pathway	-	KEGG:04915	-
R1	cpdb	0.6	network_modules	146	GO:BP	GO:0045109	4.4929628937824614e-5	1	0.15706344411957296	1	intermediate filament organization	GO:0045109	-	-
R1	cpdb	0.6	network_modules	147	KEGG	KEGG:05161	1.2171580383189544e-5	1	0.11713206492740215	2	Hepatitis B	-	KEGG:05161	-
R1	cpdb	0.6	network_modules	147	REAC	REAC:R-HSA-8874211	6.919322340223276e-5	1	0.24918605401745583	1	CREB3 factors activate genes	-	-	REAC:R-HSA-8874211
R1	cpdb	0.6	network_modules	148	GO:BP	GO:0045103	6.0126242806909395e-12	1	0.19189110309411583	1	intermediate filament-based process	GO:0045103	-	-
R1	cpdb	0.6	network_modules	149	GO:BP	GO:1901894	8.726023837400596e-8	2	0.3376119982567398	1	regulation of ATPase-coupled calcium transmembrane transporter activity	GO:1901894	-	-
R1	cpdb	0.6	network_modules	149	KEGG	KEGG:02010	3.084995241611614e-6	1	0.16375809190885937	1	ABC transporters	-	KEGG:02010	-
R1	cpdb	0.6	network_modules	149	REAC	REAC:R-HSA-1369007	4.643412189170647e-6	2	0.35313198750253305	1	Mitochondrial ABC transporters	-	-	REAC:R-HSA-1369007
R1	cpdb	0.6	network_modules	150	KEGG	KEGG:04662	1.7890726364993352e-4	1	0.16537517257092865	1	B cell receptor signaling pathway	-	KEGG:04662	-
R1	cpdb	0.6	network_modules	150	REAC	REAC:R-HSA-425366	1.858183617883645e-4	1	0.13594414730707308	1	Transport of bile salts and organic acids, metal ions and amine compounds	-	-	REAC:R-HSA-425366
R1	cpdb	0.6	network_modules	151	REAC	REAC:R-HSA-877300	3.186242737786679e-5	1	0.13259300658149667	1	Interferon gamma signaling	-	-	REAC:R-HSA-877300
R1	cpdb	0.6	network_modules	152	GO:BP	GO:0006689	2.363456891398209e-8	1	0.6545727043270222	1	ganglioside catabolic process	GO:0006689	-	-
R1	cpdb	0.6	network_modules	152	REAC	REAC:R-HSA-9840310	5.989844612932829e-6	1	0.28823833939555044	1	Glycosphingolipid catabolism	-	-	REAC:R-HSA-9840310
R1	cpdb	0.6	network_modules	152	KEGG	KEGG:00600	1.2069053394272945e-5	1	0.23499250084830048	1	Sphingolipid metabolism	-	KEGG:00600	-
R1	cpdb	0.6	network_modules	153	KEGG	KEGG:04330	3.908725385369726e-7	1	0.1924025129125367	1	Notch signaling pathway	-	KEGG:04330	-
R1	cpdb	0.6	network_modules	153	REAC	REAC:R-HSA-9017802	1.686583492834049e-5	2	0.3055685724457451	1	Noncanonical activation of NOTCH3	-	-	REAC:R-HSA-9017802
R1	cpdb	0.6	network_modules	153	GO:BP	GO:0007220	2.8324071762811068e-5	1	0.2937344023353134	1	Notch receptor processing	GO:0007220	-	-
R1	cpdb	0.6	network_modules	154	KEGG	KEGG:04666	5.244828304804055e-7	1	0.15465455301447828	1	Fc gamma R-mediated phagocytosis	-	KEGG:04666	-
R1	cpdb	0.6	network_modules	154	REAC	REAC:R-HSA-9680350	2.6424036974684893e-5	2	0.18094843635872815	1	Signaling by CSF1 (M-CSF) in myeloid cells	-	-	REAC:R-HSA-9680350
R1	cpdb	0.6	network_modules	154	GO:BP	GO:0002429	2.781473123116606e-5	1	0.0924688702316466	1	immune response-activating cell surface receptor signaling pathway	GO:0002429	-	-
R1	cpdb	0.6	network_modules	155	REAC	REAC:R-HSA-3299685	2.4186743245632526e-17	1	0.38607159219884485	1	Detoxification of Reactive Oxygen Species	-	-	REAC:R-HSA-3299685
R1	cpdb	0.6	network_modules	155	GO:BP	GO:0098869	1.083495632620342e-13	1	0.35321948315950163	1	cellular oxidant detoxification	GO:0098869	-	-
R1	cpdb	0.6	network_modules	156	KEGG	KEGG:04137	8.99789068447162e-20	1	0.29074481152330284	1	Mitophagy - animal	-	KEGG:04137	-
R1	cpdb	0.6	network_modules	156	REAC	REAC:R-HSA-1632852	3.1114919647837354e-12	1	0.18976557661387536	1	Macroautophagy	-	-	REAC:R-HSA-1632852
R1	cpdb	0.6	network_modules	156	GO:BP	GO:0016236	4.533742598122878e-11	1	0.13293501035338073	3	macroautophagy	GO:0016236	-	-
R1	cpdb	0.6	network_modules	158	GO:BP	GO:0045055	2.9602263337302303e-10	1	0.16647219993795417	5	regulated exocytosis	GO:0045055	-	-
R1	cpdb	0.6	network_modules	158	KEGG	KEGG:04130	3.7092009376936815e-9	1	0.293336586586459	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
R1	cpdb	0.6	network_modules	159	GO:BP	GO:0000338	7.68926492599768e-22	4	0.5422987247481401	1	protein deneddylation	GO:0000338	-	-
