network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.6	network_modules	29	TRUE	8.224081822048752e-25	12	38	11	0.2894736842105263	0.9166666666666666	REAC:R-HSA-4641265	REAC	Repression of WNT target genes	10916	2063		0.02564102564102564	0.05	12	10904	11	27	1	10877	10916	0.5143442961816678	2	GO:0050789	ENSG00000159692;ENSG00000136630;ENSG00000177374;ENSG00000148737;ENSG00000104964;ENSG00000147223;ENSG00000135100;ENSG00000140332;ENSG00000065717;ENSG00000151650;ENSG00000196781;ENSG00000106829;ENSG00000138795;ENSG00000138083;ENSG00000203877;ENSG00000113722;ENSG00000081059;ENSG00000152284;ENSG00000186174;ENSG00000163348;ENSG00000120690;ENSG00000109381;ENSG00000196092;ENSG00000067082;ENSG00000124766;ENSG00000134532;ENSG00000110693;ENSG00000130695;ENSG00000143842;ENSG00000132570;ENSG00000275410;ENSG00000166228;ENSG00000019549;ENSG00000164736;ENSG00000109787;ENSG00000175029;ENSG00000101746;ENSG00000153234;ENSG00000031081;ENSG00000169554;ENSG00000125820;ENSG00000142611;ENSG00000087095;ENSG00000101493;ENSG00000164061;ENSG00000178175;ENSG00000118922;ENSG00000196233;ENSG00000124782;ENSG00000102349;ENSG00000163064;ENSG00000163666;ENSG00000183077;ENSG00000197355;ENSG00000107859;ENSG00000164532;ENSG00000183032;ENSG00000167968;ENSG00000125798;ENSG00000213190;ENSG00000116273	2	1	-	-	REAC:R-HSA-4641265
M1	string	0.6	network_modules	29	TRUE	9.3397074742542e-13	257	59	16	0.2711864406779661	0.0622568093385214	GO:0060070	GO:BP	canonical Wnt signaling pathway	16175	14332		0.1282051282051282	0.15	257	15918	16	43	241	15875	16175	0.12353152311205258	6	GO:0050789	ENSG00000159692;ENSG00000136630;ENSG00000177374;ENSG00000148737;ENSG00000104964;ENSG00000147223;ENSG00000135100;ENSG00000140332;ENSG00000065717;ENSG00000151650;ENSG00000196781;ENSG00000106829;ENSG00000138795;ENSG00000138083;ENSG00000203877;ENSG00000113722;ENSG00000081059;ENSG00000152284;ENSG00000186174;ENSG00000163348;ENSG00000120690;ENSG00000109381;ENSG00000196092;ENSG00000067082;ENSG00000124766;ENSG00000134532;ENSG00000110693;ENSG00000130695;ENSG00000143842;ENSG00000132570;ENSG00000275410;ENSG00000166228;ENSG00000019549;ENSG00000164736;ENSG00000109787;ENSG00000175029;ENSG00000101746;ENSG00000153234;ENSG00000031081;ENSG00000169554;ENSG00000125820;ENSG00000142611;ENSG00000087095;ENSG00000101493;ENSG00000164061;ENSG00000178175;ENSG00000118922;ENSG00000196233;ENSG00000124782;ENSG00000102349;ENSG00000163064;ENSG00000163666;ENSG00000183077;ENSG00000197355;ENSG00000107859;ENSG00000164532;ENSG00000183032;ENSG00000167968;ENSG00000125798;ENSG00000213190;ENSG00000116273	2	1	GO:0060070	-	-
M1	string	0.6	network_modules	29	TRUE	1.697911536158145e-11	174	30	12	0.4	0.06896551724137931	KEGG:04310	KEGG	Wnt signaling pathway	8484	299		0.20512820512820512	0.225	174	8310	12	18	162	8292	8484	0.15949838438682867	9	GO:0050789	ENSG00000159692;ENSG00000136630;ENSG00000177374;ENSG00000148737;ENSG00000104964;ENSG00000147223;ENSG00000135100;ENSG00000140332;ENSG00000065717;ENSG00000151650;ENSG00000196781;ENSG00000106829;ENSG00000138795;ENSG00000138083;ENSG00000203877;ENSG00000113722;ENSG00000081059;ENSG00000152284;ENSG00000186174;ENSG00000163348;ENSG00000120690;ENSG00000109381;ENSG00000196092;ENSG00000067082;ENSG00000124766;ENSG00000134532;ENSG00000110693;ENSG00000130695;ENSG00000143842;ENSG00000132570;ENSG00000275410;ENSG00000166228;ENSG00000019549;ENSG00000164736;ENSG00000109787;ENSG00000175029;ENSG00000101746;ENSG00000153234;ENSG00000031081;ENSG00000169554;ENSG00000125820;ENSG00000142611;ENSG00000087095;ENSG00000101493;ENSG00000164061;ENSG00000178175;ENSG00000118922;ENSG00000196233;ENSG00000124782;ENSG00000102349;ENSG00000163064;ENSG00000163666;ENSG00000183077;ENSG00000197355;ENSG00000107859;ENSG00000164532;ENSG00000183032;ENSG00000167968;ENSG00000125798;ENSG00000213190;ENSG00000116273	1	1	-	KEGG:04310	-
M1	string	0.6	network_modules	30	TRUE	5.241465723903616e-13	50	6	6	1	0.12	GO:0046854	GO:BP	phosphatidylinositol phosphate biosynthetic process	16175	12405		0	0.004901960784313725	50	16125	6	0	44	16125	16175	0.34593850492956113	1	GO:0006793;GO:0006629;GO:0050789	ENSG00000051382;ENSG00000171608;ENSG00000105851;ENSG00000145675;ENSG00000105647;ENSG00000117461	1	1	GO:0046854	-	-
M1	string	0.6	network_modules	30	TRUE	2.019198198591743e-11	21	6	5	0.8333333333333334	0.23809523809523808	REAC:R-HSA-912631	REAC	Regulation of signaling by CBL	10916	2049		0.009852216748768473	0.014705882352941176	21	10895	5	1	16	10894	10916	0.4449574901979097	3	GO:0006793;GO:0006629;GO:0050789	ENSG00000051382;ENSG00000171608;ENSG00000105851;ENSG00000145675;ENSG00000105647;ENSG00000117461	2	2	-	-	REAC:R-HSA-912631
M1	string	0.6	network_modules	30	TRUE	3.4932275712113155e-10	37	6	5	0.8333333333333334	0.13513513513513514	KEGG:04960	KEGG	Aldosterone-regulated sodium reabsorption	8484	396		0.04433497536945813	0.049019607843137254	37	8447	5	1	32	8446	8484	0.3346704960043013	10	GO:0006793;GO:0006629;GO:0050789	ENSG00000051382;ENSG00000171608;ENSG00000105851;ENSG00000145675;ENSG00000105647;ENSG00000117461	2	1	-	KEGG:04960	-
M1	string	0.6	network_modules	32	TRUE	0.0016965840606978351	20	4	2	0.5	0.1	KEGG:00670	KEGG	One carbon pool by folate	8484	114		0	0.3333333333333333	20	8464	2	2	18	8462	8484	0.2228678755908897	1	NA	ENSG00000135002;ENSG00000271303;ENSG00000176890;ENSG00000168710;ENSG00000228716	1	1	-	KEGG:00670	-
M1	string	0.6	network_modules	33	TRUE	1.108239297221141e-76	120	60	45	0.75	0.375	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0	0.013986013986013986	120	10796	45	15	75	10781	10916	0.5269030394828413	1.5	GO:0050896;GO:0065003;GO:0032502;GO:0050789	ENSG00000107485;ENSG00000184260;ENSG00000177606;ENSG00000169083;ENSG00000067955;ENSG00000273703;ENSG00000091831;ENSG00000184678;ENSG00000129514;ENSG00000276410;ENSG00000099381;ENSG00000234289;ENSG00000105968;ENSG00000274641;ENSG00000275713;ENSG00000102974;ENSG00000147050;ENSG00000120094;ENSG00000233822;ENSG00000158373;ENSG00000272333;ENSG00000274183;ENSG00000100393;ENSG00000055609;ENSG00000117222;ENSG00000159216;ENSG00000197903;ENSG00000162961;ENSG00000198890;ENSG00000102145;ENSG00000167548;ENSG00000126457;ENSG00000143995;ENSG00000129691;ENSG00000164032;ENSG00000172819;ENSG00000246705;ENSG00000100811;ENSG00000077092;ENSG00000185630;ENSG00000160199;ENSG00000139718;ENSG00000180573;ENSG00000007372;ENSG00000171720;ENSG00000196866;ENSG00000157212;ENSG00000204103;ENSG00000129474;ENSG00000276368;ENSG00000146047;ENSG00000179588;ENSG00000005339;ENSG00000096717;ENSG00000185130;ENSG00000122877;ENSG00000196363;ENSG00000131759;ENSG00000198646;ENSG00000188486;ENSG00000005483	1	1	-	-	REAC:R-HSA-5617472
M1	string	0.6	network_modules	35	TRUE	9.686350866157596e-45	122	50	30	0.6	0.2459016393442623	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0	0.004608294930875576	122	10794	30	20	92	10774	10916	0.37995124480804326	1	GO:0050896;GO:0016043;GO:0032502;GO:0050789	ENSG00000144355;ENSG00000176165;ENSG00000163513;ENSG00000108854;ENSG00000137834;ENSG00000198742;ENSG00000008196;ENSG00000149948;ENSG00000171236;ENSG00000168056;ENSG00000119699;ENSG00000011465;ENSG00000157933;ENSG00000102981;ENSG00000164458;ENSG00000100614;ENSG00000111077;ENSG00000163508;ENSG00000105974;ENSG00000136603;ENSG00000260428;ENSG00000164741;ENSG00000172845;ENSG00000177426;ENSG00000104880;ENSG00000148498;ENSG00000158769;ENSG00000197822;ENSG00000127528;ENSG00000157077;ENSG00000123124;ENSG00000146197;ENSG00000120693;ENSG00000141646;ENSG00000102760;ENSG00000116809;ENSG00000104415;ENSG00000143375;ENSG00000174106;ENSG00000118707;ENSG00000119139;ENSG00000092969;ENSG00000069702;ENSG00000166949;ENSG00000160973;ENSG00000135966;ENSG00000170365;ENSG00000037965;ENSG00000101665;ENSG00000105289;ENSG00000175387;ENSG00000136352;ENSG00000157450;ENSG00000105329;ENSG00000135655;ENSG00000122176;ENSG00000113658;ENSG00000106799;ENSG00000106819;ENSG00000137507	1	1	-	-	REAC:R-HSA-9006936
M1	string	0.6	network_modules	35	TRUE	7.118338666348064e-44	275	60	35	0.5833333333333334	0.12727272727272726	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0.004629629629629629	0.009216589861751152	275	15900	35	25	240	15875	16175	0.26730728165780204	2	GO:0050896;GO:0016043;GO:0032502;GO:0050789	ENSG00000144355;ENSG00000176165;ENSG00000163513;ENSG00000108854;ENSG00000137834;ENSG00000198742;ENSG00000008196;ENSG00000149948;ENSG00000171236;ENSG00000168056;ENSG00000119699;ENSG00000011465;ENSG00000157933;ENSG00000102981;ENSG00000164458;ENSG00000100614;ENSG00000111077;ENSG00000163508;ENSG00000105974;ENSG00000136603;ENSG00000260428;ENSG00000164741;ENSG00000172845;ENSG00000177426;ENSG00000104880;ENSG00000148498;ENSG00000158769;ENSG00000197822;ENSG00000127528;ENSG00000157077;ENSG00000123124;ENSG00000146197;ENSG00000120693;ENSG00000141646;ENSG00000102760;ENSG00000116809;ENSG00000104415;ENSG00000143375;ENSG00000174106;ENSG00000118707;ENSG00000119139;ENSG00000092969;ENSG00000069702;ENSG00000166949;ENSG00000160973;ENSG00000135966;ENSG00000170365;ENSG00000037965;ENSG00000101665;ENSG00000105289;ENSG00000175387;ENSG00000136352;ENSG00000157450;ENSG00000105329;ENSG00000135655;ENSG00000122176;ENSG00000113658;ENSG00000106799;ENSG00000106819;ENSG00000137507	1	4	GO:0141091	-	-
M1	string	0.6	network_modules	35	TRUE	4.763947116704994e-32	107	42	23	0.5476190476190477	0.21495327102803738	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.041666666666666664	0.04608294930875576	107	8377	23	19	84	8358	8484	0.33816293755547716	10	GO:0050896;GO:0016043;GO:0032502;GO:0050789	ENSG00000144355;ENSG00000176165;ENSG00000163513;ENSG00000108854;ENSG00000137834;ENSG00000198742;ENSG00000008196;ENSG00000149948;ENSG00000171236;ENSG00000168056;ENSG00000119699;ENSG00000011465;ENSG00000157933;ENSG00000102981;ENSG00000164458;ENSG00000100614;ENSG00000111077;ENSG00000163508;ENSG00000105974;ENSG00000136603;ENSG00000260428;ENSG00000164741;ENSG00000172845;ENSG00000177426;ENSG00000104880;ENSG00000148498;ENSG00000158769;ENSG00000197822;ENSG00000127528;ENSG00000157077;ENSG00000123124;ENSG00000146197;ENSG00000120693;ENSG00000141646;ENSG00000102760;ENSG00000116809;ENSG00000104415;ENSG00000143375;ENSG00000174106;ENSG00000118707;ENSG00000119139;ENSG00000092969;ENSG00000069702;ENSG00000166949;ENSG00000160973;ENSG00000135966;ENSG00000170365;ENSG00000037965;ENSG00000101665;ENSG00000105289;ENSG00000175387;ENSG00000136352;ENSG00000157450;ENSG00000105329;ENSG00000135655;ENSG00000122176;ENSG00000113658;ENSG00000106799;ENSG00000106819;ENSG00000137507	1	1	-	KEGG:04350	-
M1	string	0.6	network_modules	37	TRUE	5.199191219527787e-11	84	10	7	0.7	0.08333333333333333	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.04	84	8400	7	3	77	8397	8484	0.23943550362573	1	GO:0050789	ENSG00000158019;ENSG00000074266;ENSG00000072401;ENSG00000185515;ENSG00000087586;ENSG00000106462;ENSG00000183741;ENSG00000178999;ENSG00000196591;ENSG00000178691	1	1	-	KEGG:03083	-
M1	string	0.6	network_modules	37	TRUE	2.6900653747932656e-7	59	10	5	0.5	0.0847457627118644	REAC:R-HSA-8943724	REAC	Regulation of PTEN gene transcription	10916	1999		0.041666666666666664	0.08	59	10857	5	5	54	10852	10916	0.20426767985786676	2	GO:0050789	ENSG00000158019;ENSG00000074266;ENSG00000072401;ENSG00000185515;ENSG00000087586;ENSG00000106462;ENSG00000183741;ENSG00000178999;ENSG00000196591;ENSG00000178691	1	1	-	-	REAC:R-HSA-8943724
M1	string	0.6	network_modules	37	TRUE	1.623906888053492e-4	86	10	4	0.4	0.046511627906976744	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle	16175	4098		0.16666666666666666	0.2	86	16089	4	6	82	16083	16175	0.13498679077995282	5	GO:0050789	ENSG00000158019;ENSG00000074266;ENSG00000072401;ENSG00000185515;ENSG00000087586;ENSG00000106462;ENSG00000183741;ENSG00000178999;ENSG00000196591;ENSG00000178691	1	1	GO:0010389	-	-
M1	string	0.6	network_modules	40	TRUE	6.016572688740139e-6	8	9	3	0.3333333333333333	0.375	REAC:R-HSA-450520	REAC	HuR (ELAVL1) binds and stabilizes mRNA	10916	1133		0	0.14285714285714285	8	10908	3	6	5	10902	10916	0.3530509772530739	1	GO:0050789	ENSG00000066044;ENSG00000184436;ENSG00000119335;ENSG00000164104;ENSG00000140350;ENSG00000088325;ENSG00000198700;ENSG00000169598;ENSG00000126787;ENSG00000160049;ENSG00000178804	1	1	-	-	REAC:R-HSA-450520
M1	string	0.6	network_modules	43	TRUE	1.0648889035937639e-42	27	55	20	0.36363636363636365	0.7407407407407407	GO:2000819	GO:BP	regulation of nucleotide-excision repair	16175	26073		0	0.009009009009009009	27	16148	20	35	7	16113	16175	0.5179299034820558	1	GO:0050789;GO:0006281;GO:0007059;GO:0051276	ENSG00000077097;ENSG00000117595;ENSG00000196712;ENSG00000099956;ENSG00000163939;ENSG00000080503;ENSG00000137265;ENSG00000082014;ENSG00000189079;ENSG00000166164;ENSG00000115966;ENSG00000117713;ENSG00000173039;ENSG00000073584;ENSG00000140968;ENSG00000105708;ENSG00000141380;ENSG00000168310;ENSG00000111424;ENSG00000120802;ENSG00000122034;ENSG00000100281;ENSG00000103037;ENSG00000189403;ENSG00000049618;ENSG00000127616;ENSG00000173473;ENSG00000119596;ENSG00000099385;ENSG00000106635;ENSG00000126456;ENSG00000189430;ENSG00000028310;ENSG00000009954;ENSG00000108604;ENSG00000184402;ENSG00000102038;ENSG00000111012;ENSG00000131747;ENSG00000110987;ENSG00000113580;ENSG00000185507;ENSG00000011332;ENSG00000063169;ENSG00000125347;ENSG00000112624;ENSG00000185658;ENSG00000175334;ENSG00000167670;ENSG00000128604;ENSG00000133884;ENSG00000162398;ENSG00000130024;ENSG00000066117;ENSG00000139613;ENSG00000171316;ENSG00000198604	1	1	GO:2000819	-	-
M1	string	0.6	network_modules	43	TRUE	1.4142658736932061e-40	116	45	28	0.6222222222222222	0.2413793103448276	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.00909090909090909	0.018018018018018018	116	8368	28	17	88	8351	8484	0.3826638620280779	2	GO:0050789;GO:0006281;GO:0007059;GO:0051276	ENSG00000077097;ENSG00000117595;ENSG00000196712;ENSG00000099956;ENSG00000163939;ENSG00000080503;ENSG00000137265;ENSG00000082014;ENSG00000189079;ENSG00000166164;ENSG00000115966;ENSG00000117713;ENSG00000173039;ENSG00000073584;ENSG00000140968;ENSG00000105708;ENSG00000141380;ENSG00000168310;ENSG00000111424;ENSG00000120802;ENSG00000122034;ENSG00000100281;ENSG00000103037;ENSG00000189403;ENSG00000049618;ENSG00000127616;ENSG00000173473;ENSG00000119596;ENSG00000099385;ENSG00000106635;ENSG00000126456;ENSG00000189430;ENSG00000028310;ENSG00000009954;ENSG00000108604;ENSG00000184402;ENSG00000102038;ENSG00000111012;ENSG00000131747;ENSG00000110987;ENSG00000113580;ENSG00000185507;ENSG00000011332;ENSG00000063169;ENSG00000125347;ENSG00000112624;ENSG00000185658;ENSG00000175334;ENSG00000167670;ENSG00000128604;ENSG00000133884;ENSG00000162398;ENSG00000130024;ENSG00000066117;ENSG00000139613;ENSG00000171316;ENSG00000198604	1	1	-	KEGG:03082	-
M1	string	0.6	network_modules	45	TRUE	1.699881411221748e-20	33	18	10	0.5555555555555556	0.30303030303030304	GO:0070269	GO:BP	pyroptotic inflammatory response	16175	16029		0	0.012987012987012988	33	16142	10	8	23	16134	16175	0.40944372807111334	1	GO:0050896;GO:0001816;GO:0050789	ENSG00000005100;ENSG00000196415;ENSG00000204936;ENSG00000103313;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000105483;ENSG00000137757;ENSG00000091106;ENSG00000091592;ENSG00000008517;ENSG00000165660;ENSG00000182199;ENSG00000249437	1	1	GO:0070269	-	-
M1	string	0.6	network_modules	45	TRUE	8.510706654942261e-19	182	15	13	0.8666666666666667	0.07142857142857142	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.013157894736842105	0.025974025974025976	182	8302	13	2	169	8300	8484	0.24551052465682488	2	GO:0050896;GO:0001816;GO:0050789	ENSG00000005100;ENSG00000196415;ENSG00000204936;ENSG00000103313;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000105483;ENSG00000137757;ENSG00000091106;ENSG00000091592;ENSG00000008517;ENSG00000165660;ENSG00000182199;ENSG00000249437	1	1	-	KEGG:04621	-
M1	string	0.6	network_modules	45	TRUE	2.573987497349293e-11	20	15	6	0.4	0.3	REAC:R-HSA-622312	REAC	Inflammasomes	10916	1184		0.13157894736842105	0.14285714285714285	20	10896	6	9	14	10887	10916	0.3453771541075371	11	GO:0050896;GO:0001816;GO:0050789	ENSG00000005100;ENSG00000196415;ENSG00000204936;ENSG00000103313;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000105483;ENSG00000137757;ENSG00000091106;ENSG00000091592;ENSG00000008517;ENSG00000165660;ENSG00000182199;ENSG00000249437	1	1	-	-	REAC:R-HSA-622312
M1	string	0.6	network_modules	47	TRUE	2.9345384768586316e-27	20	14	11	0.7857142857142857	0.55	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0	0.011627906976744186	20	10896	11	3	9	10893	10916	0.656865822130395	1	GO:0006996	ENSG00000137285;ENSG00000104833;ENSG00000196230;ENSG00000175216;ENSG00000127824;ENSG00000258947;ENSG00000117632;ENSG00000167552;ENSG00000101162;ENSG00000137267;ENSG00000123416;ENSG00000188229;ENSG00000167553;ENSG00000183785	1	1	-	-	REAC:R-HSA-190840
M1	string	0.6	network_modules	47	TRUE	5.000768134941844e-22	88	13	12	0.9230769230769231	0.13636363636363635	KEGG:04540	KEGG	Gap junction	8484	318		0.16470588235294117	0.1744186046511628	88	8396	12	1	76	8395	8484	0.3529048407331413	15	GO:0006996	ENSG00000137285;ENSG00000104833;ENSG00000196230;ENSG00000175216;ENSG00000127824;ENSG00000258947;ENSG00000117632;ENSG00000167552;ENSG00000101162;ENSG00000137267;ENSG00000123416;ENSG00000188229;ENSG00000167553;ENSG00000183785	1	1	-	KEGG:04540	-
M1	string	0.6	network_modules	50	TRUE	5.344828344162261e-16	271	11	11	1	0.04059040590405904	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0	0.11764705882352941	271	10645	11	0	260	10645	10916	0.19905436020636977	1.5	GO:0050789	ENSG00000077080;ENSG00000163159;ENSG00000109118;ENSG00000043143;ENSG00000096070;ENSG00000102221;ENSG00000156650;ENSG00000136504;ENSG00000077684;ENSG00000158636;ENSG00000100425;ENSG00000073614;ENSG00000157259;ENSG00000163875;ENSG00000166946	1	2	-	-	REAC:R-HSA-4839726
M1	string	0.6	network_modules	50	TRUE	1.985200694459546e-7	112	13	6	0.46153846153846156	0.05357142857142857	GO:0006275	GO:BP	regulation of DNA replication	16175	2090		0.1875	0.23529411764705882	112	16063	6	7	106	16056	16175	0.1554852033819683	4	GO:0050789	ENSG00000077080;ENSG00000163159;ENSG00000109118;ENSG00000043143;ENSG00000096070;ENSG00000102221;ENSG00000156650;ENSG00000136504;ENSG00000077684;ENSG00000158636;ENSG00000100425;ENSG00000073614;ENSG00000157259;ENSG00000163875;ENSG00000166946	1	1	GO:0006275	-	-
M1	string	0.6	network_modules	55	TRUE	1.1539941529600947e-9	64	5	5	1	0.078125	REAC:R-HSA-6802952	REAC	Signaling by BRAF and RAF1 fusions	10916	2225		0	0.015625	64	10852	5	0	59	10852	10916	0.2787517675055227	1	GO:0050789	ENSG00000102882;ENSG00000160789;ENSG00000141480;ENSG00000100030;ENSG00000197157	1	3	-	-	REAC:R-HSA-6802952
M1	string	0.6	network_modules	55	TRUE	1.9858025820802418e-4	64	5	3	0.6	0.046875	KEGG:04929	KEGG	GnRH secretion	8484	386		0.19047619047619047	0.203125	64	8420	3	2	61	8418	8484	0.16627375263746585	13	GO:0050789	ENSG00000102882;ENSG00000160789;ENSG00000141480;ENSG00000100030;ENSG00000197157	1	1	-	KEGG:04929	-
M1	string	0.6	network_modules	55	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:0090170	GO:BP	regulation of Golgi inheritance	16175	18078		0.20634920634920634	0.21875	4	16171	2	3	2	16168	16175	0.4470614869492386	14	GO:0050789	ENSG00000102882;ENSG00000160789;ENSG00000141480;ENSG00000100030;ENSG00000197157	1	1	GO:0090170	-	-
M1	string	0.6	network_modules	58	TRUE	5.435494055065681e-20	14	7	7	1	0.5	GO:0030007	GO:BP	intracellular potassium ion homeostasis	16175	6649		0	0.01	14	16161	7	0	7	16161	16175	0.7069536922659162	1	GO:1902600	ENSG00000105409;ENSG00000075673;ENSG00000143153;ENSG00000069849;ENSG00000163399;ENSG00000137731;ENSG00000018625	1	1	GO:0030007	-	-
M1	string	0.6	network_modules	58	TRUE	1.3210327889818173e-14	55	7	7	1	0.12727272727272726	REAC:R-HSA-936837	REAC	Ion transport by P-type ATPases	10916	1275		0.0707070707070707	0.08	55	10861	7	0	48	10861	10916	0.35596730552962547	8	GO:1902600	ENSG00000105409;ENSG00000075673;ENSG00000143153;ENSG00000069849;ENSG00000163399;ENSG00000137731;ENSG00000018625	1	1	-	-	REAC:R-HSA-936837
M1	string	0.6	network_modules	58	TRUE	6.623289043191119e-14	23	7	6	0.8571428571428571	0.2608695652173913	KEGG:04964	KEGG	Proximal tubule bicarbonate reclamation	8484	399		0.08080808080808081	0.09	23	8461	6	1	17	8460	8484	0.472205740772507	9	GO:1902600	ENSG00000105409;ENSG00000075673;ENSG00000143153;ENSG00000069849;ENSG00000163399;ENSG00000137731;ENSG00000018625	1	1	-	KEGG:04964	-
M1	string	0.6	network_modules	63	TRUE	4.577317907937202e-105	43	46	41	0.8913043478260869	0.9534883720930233	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0	0.0048543689320388345	43	10873	41	5	2	10868	10916	0.9215547248720544	1	GO:0006281;GO:0006260;GO:0050789	ENSG00000172613;ENSG00000106399;ENSG00000110274;ENSG00000113456;ENSG00000174371;ENSG00000163918;ENSG00000149311;ENSG00000182185;ENSG00000002016;ENSG00000172977;ENSG00000117748;ENSG00000111445;ENSG00000104320;ENSG00000178966;ENSG00000092853;ENSG00000012048;ENSG00000049541;ENSG00000165392;ENSG00000020922;ENSG00000133119;ENSG00000113522;ENSG00000083093;ENSG00000126215;ENSG00000136492;ENSG00000163781;ENSG00000149554;ENSG00000101773;ENSG00000152942;ENSG00000196584;ENSG00000138375;ENSG00000171792;ENSG00000136273;ENSG00000164053;ENSG00000138346;ENSG00000138376;ENSG00000111247;ENSG00000051180;ENSG00000111602;ENSG00000175643;ENSG00000151164;ENSG00000075131;ENSG00000108384;ENSG00000175054;ENSG00000197299;ENSG00000139618;ENSG00000132383;ENSG00000177302	1	1	-	-	REAC:R-HSA-5693579
M1	string	0.6	network_modules	63	TRUE	1.8081180910506093e-42	41	38	22	0.5789473684210527	0.5365853658536586	KEGG:03440	KEGG	Homologous recombination	8484	240		0.14146341463414633	0.14563106796116504	41	8443	22	16	19	8427	8484	0.5552969595677348	30	GO:0006281;GO:0006260;GO:0050789	ENSG00000172613;ENSG00000106399;ENSG00000110274;ENSG00000113456;ENSG00000174371;ENSG00000163918;ENSG00000149311;ENSG00000182185;ENSG00000002016;ENSG00000172977;ENSG00000117748;ENSG00000111445;ENSG00000104320;ENSG00000178966;ENSG00000092853;ENSG00000012048;ENSG00000049541;ENSG00000165392;ENSG00000020922;ENSG00000133119;ENSG00000113522;ENSG00000083093;ENSG00000126215;ENSG00000136492;ENSG00000163781;ENSG00000149554;ENSG00000101773;ENSG00000152942;ENSG00000196584;ENSG00000138375;ENSG00000171792;ENSG00000136273;ENSG00000164053;ENSG00000138346;ENSG00000138376;ENSG00000111247;ENSG00000051180;ENSG00000111602;ENSG00000175643;ENSG00000151164;ENSG00000075131;ENSG00000108384;ENSG00000175054;ENSG00000197299;ENSG00000139618;ENSG00000132383;ENSG00000177302	1	1	-	KEGG:03440	-
M1	string	0.6	network_modules	63	TRUE	1.9150299869027942e-38	176	47	27	0.574468085106383	0.1534090909090909	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0.15121951219512195	0.16019417475728157	176	15999	27	20	149	15979	16175	0.29326568462037883	32.5	GO:0006281;GO:0006260;GO:0050789	ENSG00000172613;ENSG00000106399;ENSG00000110274;ENSG00000113456;ENSG00000174371;ENSG00000163918;ENSG00000149311;ENSG00000182185;ENSG00000002016;ENSG00000172977;ENSG00000117748;ENSG00000111445;ENSG00000104320;ENSG00000178966;ENSG00000092853;ENSG00000012048;ENSG00000049541;ENSG00000165392;ENSG00000020922;ENSG00000133119;ENSG00000113522;ENSG00000083093;ENSG00000126215;ENSG00000136492;ENSG00000163781;ENSG00000149554;ENSG00000101773;ENSG00000152942;ENSG00000196584;ENSG00000138375;ENSG00000171792;ENSG00000136273;ENSG00000164053;ENSG00000138346;ENSG00000138376;ENSG00000111247;ENSG00000051180;ENSG00000111602;ENSG00000175643;ENSG00000151164;ENSG00000075131;ENSG00000108384;ENSG00000175054;ENSG00000197299;ENSG00000139618;ENSG00000132383;ENSG00000177302	5	3	GO:0000075	-	-
M1	string	0.6	network_modules	66	TRUE	7.613482117029445e-25	244	16	16	1	0.06557377049180328	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.043478260869565216	244	10672	16	0	228	10672	10916	0.25338140353920546	1	GO:0009057;GO:0006508	ENSG00000100628;ENSG00000166266;ENSG00000171150;ENSG00000120833;ENSG00000162032;ENSG00000154582;ENSG00000109046;ENSG00000173163;ENSG00000169018;ENSG00000145780;ENSG00000148331;ENSG00000114737;ENSG00000102048;ENSG00000114125;ENSG00000103363;ENSG00000170677	1	1	-	-	REAC:R-HSA-8951664
