network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.2	network_modules	45	GO:BP	GO:0090026	0.004834947288830185	1	0.22903963225820298	1	positive regulation of monocyte chemotaxis	GO:0090026	-	-
M1	string	0.2	network_modules	49	KEGG	KEGG:03082	2.5838006507387566e-12	1	0.23260545775986266	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.2	network_modules	49	GO:BP	GO:0045739	1.9488349364225818e-10	1	0.195048817405286	1	positive regulation of DNA repair	GO:0045739	-	-
M1	string	0.2	network_modules	49	GO:BP	GO:0006282	6.2776189657110866e-9	2	0.15206550685116474	2	regulation of DNA repair	GO:0045739	-	-
M1	string	0.2	network_modules	49	GO:BP	GO:0051052	1.1728622900643471e-8	3	0.11886359167571553	4	regulation of DNA metabolic process	GO:0045739	-	-
M1	string	0.2	network_modules	49	GO:BP	GO:0006338	1.652089652513614e-8	4	0.11624317562051603	5	chromatin remodeling	GO:0045739	-	-
M1	string	0.2	network_modules	49	GO:BP	GO:0051054	2.1227007024947073e-8	5	0.1391723266324537	3	positive regulation of DNA metabolic process	GO:0045739	-	-
M1	string	0.2	network_modules	49	GO:BP	GO:0006325	5.615527420224902e-8	6	0.1072974552862718	6	chromatin organization	GO:0045739	-	-
M1	string	0.2	network_modules	49	GO:BP	GO:0080135	1.1924359132402007e-6	7	0.1032392970247172	7	regulation of cellular response to stress	GO:0045739	-	-
M1	string	0.2	network_modules	49	GO:BP	GO:0006974	1.4868173167671546e-6	8	0.08621148406492064	8	DNA damage response	GO:0045739	-	-
M1	string	0.2	network_modules	49	REAC	REAC:R-HSA-5696399	1.6430014063452642e-6	1	0.17059682599201634	1	Global Genome Nucleotide Excision Repair (GG-NER)	-	-	REAC:R-HSA-5696399
M1	string	0.2	network_modules	53	KEGG	KEGG:04072	0.007889114582407972	1	0.11564106885535676	1	Phospholipase D signaling pathway	-	KEGG:04072	-
M1	string	0.2	network_modules	56	GO:BP	GO:0002237	1.6568231788841815e-40	1	0.2899350201642706	2	response to molecule of bacterial origin	GO:0002237	-	-
M1	string	0.2	network_modules	56	REAC	REAC:R-HSA-168898	6.757345080157194e-38	1	0.317473561271147	5	Toll-like Receptor Cascades	-	-	REAC:R-HSA-5260271
M1	string	0.2	network_modules	56	GO:BP	GO:0071216	2.992138531175121e-36	2	0.28245201475572523	4	cellular response to biotic stimulus	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0071219	1.3323708809692835e-35	3	0.2891916821904376	3	cellular response to molecule of bacterial origin	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0009617	4.5093643491498303e-32	4	0.1997623475148879	24	response to bacterium	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0032496	3.472552799955918e-31	5	0.24927603610861088	6	response to lipopolysaccharide	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0002758	3.282223436471487e-30	6	0.2268492610339702	12	innate immune response-activating signaling pathway	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0002833	4.8434490669333465e-30	7	0.20625165794064093	21	positive regulation of response to biotic stimulus	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0006954	6.882947094334231e-30	8	0.17668226359083766	30	inflammatory response	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0002224	9.528575957065228e-30	9	0.3360622338388239	1	toll-like receptor signaling pathway	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0002218	2.5495415321040723e-29	10	0.21765690169237722	16	activation of innate immune response	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0002221	4.5541613917737637e-29	11	0.2253865291417344	13	pattern recognition receptor signaling pathway	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0002831	2.471060251387949e-28	12	0.18406190900717004	27	regulation of response to biotic stimulus	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0032103	5.475318889334711e-28	13	0.17492836387428073	31	positive regulation of response to external stimulus	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0031349	2.127835265631068e-27	14	0.18335686540634372	28	positive regulation of defense response	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0045089	3.636820063317561e-27	15	0.19662120776896674	25	positive regulation of innate immune response	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0071222	4.8318141902178765e-26	16	0.23854874807701712	9	cellular response to lipopolysaccharide	GO:0002237	-	-
M1	string	0.2	network_modules	56	REAC	REAC:R-HSA-166016	1.2505958479651032e-25	2	0.2536928732701045	6	Toll Like Receptor 4 (TLR4) Cascade	-	-	REAC:R-HSA-5260271
M1	string	0.2	network_modules	56	GO:BP	GO:0031347	2.312599490595645e-25	17	0.1561397728677739	35	regulation of defense response	GO:0002237	-	-
M1	string	0.2	network_modules	56	REAC	REAC:R-HSA-446652	4.19933959315738e-25	3	0.2465646133006896	7	Interleukin-1 family signaling	-	-	REAC:R-HSA-5260271
M1	string	0.2	network_modules	56	GO:BP	GO:0045088	4.6173453326494665e-25	18	0.1776424489058	29	regulation of innate immune response	GO:0002237	-	-
M1	string	0.2	network_modules	56	KEGG	KEGG:04620	5.687207108887292e-25	1	0.2904128857320149	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
M1	string	0.2	network_modules	56	GO:BP	GO:0002253	2.1496290688127203e-24	19	0.16554502952844233	34	activation of immune response	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0002757	3.0491393994434022e-24	20	0.1706408016760009	32	immune response-activating signaling pathway	GO:0002237	-	-
M1	string	0.2	network_modules	56	REAC	REAC:R-HSA-5260271	3.2103675710264965e-24	4	0.3747689410948005	1	Diseases of Immune System	-	-	REAC:R-HSA-5260271
M1	string	0.2	network_modules	56	REAC	REAC:R-HSA-5602358	3.2103675710264965e-24	5	0.3747689410948005	2	Diseases associated with the TLR signaling cascade	-	-	REAC:R-HSA-5260271
M1	string	0.2	network_modules	56	GO:BP	GO:0002764	1.051333458234512e-23	21	0.16616443498972863	33	immune response-regulating signaling pathway	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0050778	8.912683441013222e-23	22	0.1480232380864247	38	positive regulation of immune response	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0033993	8.097713541569579e-22	23	0.15114329195400164	37	response to lipid	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0001817	3.7677938827262036e-21	24	0.1412584603204198	39	regulation of cytokine production	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0001816	4.427663294662152e-21	25	0.1407637605773117	41	cytokine production	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0032755	7.891079106843401e-21	26	0.24230614231841924	8	positive regulation of interleukin-6 production	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0050776	1.2981893723997946e-20	27	0.1333054132128454	43	regulation of immune response	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0140895	1.535507966045873e-20	28	0.2584195316432066	5	cell surface toll-like receptor signaling pathway	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0002220	3.205644539930663e-20	29	0.23183842696753187	11	innate immune response activating cell surface receptor signaling pathway	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0032635	6.000574938622654e-20	30	0.21087880393693414	18	interleukin-6 production	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0032675	6.000574938622654e-20	31	0.21087880393693414	19	regulation of interleukin-6 production	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0002752	8.544407479828317e-20	32	0.24423321011676083	7	cell surface pattern recognition receptor signaling pathway	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0001819	8.682653507695178e-20	33	0.1517048597461557	36	positive regulation of cytokine production	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0045087	1.0094947231868874e-19	34	0.1314124599633917	44	innate immune response	GO:0002237	-	-
M1	string	0.2	network_modules	56	REAC	REAC:R-HSA-166058	1.4271288109720698e-18	6	0.21791391553174627	8	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	-	-	REAC:R-HSA-5260271
M1	string	0.2	network_modules	56	REAC	REAC:R-HSA-168188	1.4271288109720698e-18	7	0.21791391553174627	9	Toll Like Receptor TLR6:TLR2 Cascade	-	-	REAC:R-HSA-5260271
M1	string	0.2	network_modules	56	GO:BP	GO:0032637	1.863733845923632e-18	35	0.2201580132210278	14	interleukin-8 production	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0032677	1.863733845923632e-18	36	0.2201580132210278	15	regulation of interleukin-8 production	GO:0002237	-	-
M1	string	0.2	network_modules	56	REAC	REAC:R-HSA-168179	2.2289808449906135e-18	8	0.21490753341147803	10	Toll Like Receptor TLR1:TLR2 Cascade	-	-	REAC:R-HSA-5260271
M1	string	0.2	network_modules	56	REAC	REAC:R-HSA-181438	2.2289808449906135e-18	9	0.21490753341147803	11	Toll Like Receptor 2 (TLR2) Cascade	-	-	REAC:R-HSA-5260271
M1	string	0.2	network_modules	56	GO:BP	GO:0032757	3.3683604391867673e-18	37	0.2357304835841622	10	positive regulation of interleukin-8 production	GO:0002237	-	-
M1	string	0.2	network_modules	56	REAC	REAC:R-HSA-5602498	4.39331328481516e-18	10	0.35606530447579676	3	MyD88 deficiency (TLR2/4)	-	-	REAC:R-HSA-5260271
M1	string	0.2	network_modules	56	REAC	REAC:R-HSA-5603041	9.855279385635236e-18	11	0.34590227536983575	4	IRAK4 deficiency (TLR2/4)	-	-	REAC:R-HSA-5260271
M1	string	0.2	network_modules	56	GO:BP	GO:0071396	1.1537628575082136e-16	38	0.13619198117754314	42	cellular response to lipid	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:1901701	5.064931409449836e-16	39	0.11411310829476796	49	cellular response to oxygen-containing compound	GO:0002237	-	-
M1	string	0.2	network_modules	56	REAC	REAC:R-HSA-449147	6.782857787393045e-16	12	0.13913424928847706	12	Signaling by Interleukins	-	-	REAC:R-HSA-5260271
M1	string	0.2	network_modules	56	GO:BP	GO:0034097	1.173864398574533e-15	40	0.11879963554568439	47	response to cytokine	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:1901652	1.173864398574533e-15	41	0.11879963554568439	48	response to peptide	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0071345	2.1894529455569768e-15	42	0.1208393777126334	46	cellular response to cytokine stimulus	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0032602	2.7276881462448895e-15	43	0.2012361895377219	22	chemokine production	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0032642	2.7276881462448895e-15	44	0.2012361895377219	23	regulation of chemokine production	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0007249	3.4913189129256574e-15	45	0.1409039354792293	40	canonical NF-kappaB signal transduction	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0019221	5.3115429713244404e-15	46	0.1270505893889906	45	cytokine-mediated signaling pathway	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0034142	6.124939077885188e-15	47	0.21564417784512072	17	toll-like receptor 4 signaling pathway	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0032760	1.0521373098095516e-14	48	0.19057222157409148	26	positive regulation of tumor necrosis factor production	GO:0002237	-	-
M1	string	0.2	network_modules	56	GO:BP	GO:0032722	1.188970072044685e-14	49	0.20963574528199602	20	positive regulation of chemokine production	GO:0002237	-	-
M1	string	0.2	network_modules	57	GO:BP	GO:0140467	7.916372443675648e-27	1	0.36046723473660697	1	integrated stress response signaling	GO:0140467	-	-
M1	string	0.2	network_modules	57	REAC	REAC:R-HSA-9031628	1.5725380240925796e-9	1	0.20944518071466048	2	NGF-stimulated transcription	-	-	REAC:R-HSA-9031628
M1	string	0.2	network_modules	57	REAC	REAC:R-HSA-198725	4.297640490534272e-8	2	0.1662688731329134	3	Nuclear Events (kinase and transcription factor activation)	-	-	REAC:R-HSA-9031628
M1	string	0.2	network_modules	57	REAC	REAC:R-HSA-9648895	7.49072902048279e-8	3	0.2425754158438634	1	Response of EIF2AK1 (HRI) to heme deficiency	-	-	REAC:R-HSA-9031628
M1	string	0.2	network_modules	57	KEGG	KEGG:04380	1.7519890660272085e-6	1	0.1246795956133672	2	Osteoclast differentiation	-	KEGG:05235	-
M1	string	0.2	network_modules	57	GO:BP	GO:0000122	2.8273213103585016e-6	2	0.0706834839154214	2	negative regulation of transcription by RNA polymerase II	GO:0140467	-	-
M1	string	0.2	network_modules	57	REAC	REAC:R-HSA-187037	3.2735372664957247e-6	4	0.12064445978985198	4	Signaling by NTRK1 (TRKA)	-	-	REAC:R-HSA-9031628
M1	string	0.2	network_modules	57	KEGG	KEGG:05235	4.8600744037785426e-6	2	0.13123932904130042	1	PD-L1 expression and PD-1 checkpoint pathway in cancer	-	KEGG:05235	-
M1	string	0.2	network_modules	58	KEGG	KEGG:04010	2.797690526922211e-6	1	0.11866589746276725	1	MAPK signaling pathway	-	KEGG:04010	-
M1	string	0.2	network_modules	58	REAC	REAC:R-HSA-198765	5.380072580450191e-5	1	0.5772444595545048	1	Signalling to ERK5	-	-	REAC:R-HSA-198765
M1	string	0.2	network_modules	58	GO:BP	GO:0000165	1.9647360218825416e-4	1	0.07895523006685783	1	MAPK cascade	GO:0000165	-	-
M1	string	0.2	network_modules	62	KEGG	KEGG:04650	6.478081167888706e-4	1	0.13308621501674936	1	Natural killer cell mediated cytotoxicity	-	KEGG:04650	-
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-190840	2.9345384768586316e-27	1	0.656865822130395	1	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-190872	6.160975587243161e-27	2	0.6409899035911165	2	Transport of connexons to the plasma membrane	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-389977	4.3567743105298316e-26	3	0.5994634515795003	3	Post-chaperonin tubulin folding pathway	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-389960	1.3478445693303822e-25	4	0.5758640482746005	4	Formation of tubulin folding intermediates by CCT/TriC	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-9619483	3.744323436176036e-25	5	0.5548376415597918	5	Activation of AMPK downstream of NMDARs	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-9668328	2.2474502066525533e-24	6	0.5188555656146621	6	Sealing of the nuclear envelope (NE) by ESCRT-III	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-5626467	2.2474502066525533e-24	7	0.5188555656146621	7	RHO GTPases activate IQGAPs	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-380320	2.6432375833797856e-24	8	0.3568007928660784	19	Recruitment of NuMA to mitotic centrosomes	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-389958	3.3703236918439216e-24	9	0.5108973177557847	8	Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-190861	2.0928660812399277e-23	10	0.4759313917809325	9	Gap junction assembly	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-9609736	9.991477123846761e-23	11	0.44724693772880897	10	Assembly and cell surface presentation of NMDA receptors	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-9646399	1.3318601058654318e-22	12	0.44210389754508256	11	Aggrephagy	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-8955332	1.762310275239179e-22	13	0.43713290520188575	12	Carboxyterminal post-translational modifications of tubulin	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-437239	3.9199224506496843e-22	14	0.4231616827980104	13	Recycling pathway of L1	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	KEGG	KEGG:04540	5.000768134941844e-22	1	0.3529048407331413	1	Gap junction	-	KEGG:04540	-
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-190828	5.053358255766179e-22	15	0.41879160947576666	14	Gap junction trafficking	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-157858	6.47702549285551e-22	16	0.4145530010384908	15	Gap junction trafficking and regulation	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-6811436	1.3206938768598535e-21	17	0.40256338095008026	16	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-3371497	3.193671922767447e-21	18	0.38807073874720005	17	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-983189	5.927294357979709e-21	19	0.3781636222033727	18	Kinesins	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-9648025	2.9191007708651104e-20	20	0.29715007918369113	21	EML4 and NUDC in mitotic spindle formation	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	63	REAC	REAC:R-HSA-2995410	3.733083801012905e-20	21	0.34986157637894383	20	Nuclear Envelope (NE) Reassembly	-	-	REAC:R-HSA-190840
M1	string	0.2	network_modules	67	KEGG	KEGG:04210	1.1512298697494182e-32	1	0.334841124421307	2	Apoptosis	-	KEGG:04210	-
M1	string	0.2	network_modules	67	GO:BP	GO:0097190	2.3498882749169928e-27	1	0.18305804955246305	6	apoptotic signaling pathway	GO:0008625	-	-
M1	string	0.2	network_modules	67	GO:BP	GO:0097191	2.8087861049400835e-26	2	0.23593893958066128	5	extrinsic apoptotic signaling pathway	GO:0008625	-	-
M1	string	0.2	network_modules	67	GO:BP	GO:0043068	2.2206247845996856e-25	3	0.18174205400616295	7	positive regulation of programmed cell death	GO:0008625	-	-
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-73887	1.067211966838257e-24	1	0.2590474025907867	14	Death Receptor Signaling	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	GO:BP	GO:0043065	4.799275796962918e-24	4	0.17764717177079647	8	positive regulation of apoptotic process	GO:0008625	-	-
M1	string	0.2	network_modules	67	GO:BP	GO:0008625	1.0274942187061147e-23	5	0.29294040699056567	2	extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625	-	-
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-5675482	1.3190089409570175e-23	2	0.3986394745961685	5	Regulation of necroptotic cell death	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-5213460	1.3190089409570175e-23	3	0.3986394745961685	6	RIPK1-mediated regulated necrosis	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	KEGG	KEGG:04668	5.4646478083468705e-22	2	0.26929487863512563	3	TNF signaling pathway	-	KEGG:04210	-
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-5218859	1.1964241626742335e-21	4	0.312513179706541	13	Regulated Necrosis	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-3371378	3.070675196824444e-20	5	0.48738692002754586	1	Regulation by c-FLIP	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-69416	3.070675196824444e-20	6	0.48738692002754586	2	Dimerization of procaspase-8	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-5218900	3.070675196824444e-20	7	0.48738692002754586	3	CASP8 activity is inhibited	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	KEGG	KEGG:04215	3.080096906251534e-20	3	0.3613209727351605	1	Apoptosis - multiple species	-	KEGG:04210	-
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-5357801	3.1222313856205364e-20	8	0.20865893821612508	16	Programmed Cell Death	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-5357769	6.733189710640114e-20	9	0.3756412448266821	12	Caspase activation via extrinsic apoptotic signalling pathway	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-75158	1.2909294002664438e-18	10	0.48449280412540036	4	TRAIL  signaling	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	KEGG	KEGG:04217	1.2044530023582656e-17	4	0.21206537665896152	4	Necroptosis	-	KEGG:04210	-
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-140534	1.521083217301978e-17	11	0.39734985148462754	7	Caspase activation via Death Receptors in the presence of ligand	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	GO:BP	GO:0070266	3.0382736894239734e-16	6	0.27445880765185743	3	necroptotic process	GO:0008625	-	-
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-109581	3.5697229134080607e-16	12	0.18863991499072405	18	Apoptosis	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	GO:BP	GO:0097300	2.2031794354732153e-15	7	0.2515212432911469	4	programmed necrotic cell death	GO:0008625	-	-
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-5633008	1.6346856010025055e-14	13	0.25591493489769357	15	TP53 Regulates Transcription of Cell Death Genes	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-111469	1.4194889234836738e-12	14	0.3882383650320624	8	SMAC, XIAP-regulated apoptotic response	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-111463	1.4194889234836738e-12	15	0.3882383650320624	9	SMAC (DIABLO) binds to IAPs 	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-9693928	1.4194889234836738e-12	16	0.3882383650320624	10	Defective RIPK1-mediated regulated necrosis	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-111464	1.4194889234836738e-12	17	0.3882383650320624	11	SMAC(DIABLO)-mediated dissociation of IAP:caspase complexes 	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	GO:BP	GO:0097527	7.422827354104485e-12	8	0.33067594313606546	1	necroptotic signaling pathway	GO:0008625	-	-
M1	string	0.2	network_modules	67	KEGG	KEGG:01524	8.504343072040004e-12	5	0.1975155770528658	5	Platinum drug resistance	-	KEGG:04210	-
M1	string	0.2	network_modules	67	KEGG	KEGG:05130	1.7473856674286825e-11	6	0.15126380020558375	6	Pathogenic Escherichia coli infection	-	KEGG:04210	-
M1	string	0.2	network_modules	67	REAC	REAC:R-HSA-75893	1.778961445430141e-11	18	0.204998089600242	17	TNF signaling	-	-	REAC:R-HSA-3371378
M1	string	0.2	network_modules	67	GO:BP	GO:0043122	4.111682730903667e-11	9	0.12272429091705643	9	regulation of canonical NF-kappaB signal transduction	GO:0008625	-	-
M1	string	0.2	network_modules	69	KEGG	KEGG:00190	2.2726478075932474e-50	1	0.43290322906748857	2	Oxidative phosphorylation	-	KEGG:04260	-
M1	string	0.2	network_modules	69	KEGG	KEGG:04260	1.8235088186228367e-49	2	0.48829942306870183	1	Cardiac muscle contraction	-	KEGG:04260	-
M1	string	0.2	network_modules	69	GO:BP	GO:0006119	1.083600859448113e-48	1	0.3955342246453587	6	oxidative phosphorylation	GO:0042775	-	-
M1	string	0.2	network_modules	69	GO:BP	GO:0042775	2.543574609294078e-48	2	0.44192626970389676	1	mitochondrial ATP synthesis coupled electron transport	GO:0042775	-	-
M1	string	0.2	network_modules	69	GO:BP	GO:0042773	2.543574609294078e-48	3	0.44192626970389676	2	ATP synthesis coupled electron transport	GO:0042775	-	-
M1	string	0.2	network_modules	69	GO:BP	GO:0022904	8.93312023845493e-47	4	0.4163659380750355	4	respiratory electron transport chain	GO:0042775	-	-
M1	string	0.2	network_modules	69	GO:BP	GO:0019646	1.5190796679303683e-46	5	0.4402307234564577	3	aerobic electron transport chain	GO:0042775	-	-
M1	string	0.2	network_modules	69	GO:BP	GO:0022900	8.996503642534961e-46	6	0.40029824427925204	5	electron transport chain	GO:0042775	-	-
M1	string	0.2	network_modules	69	GO:BP	GO:0009060	2.023740639558493e-45	7	0.34952408634349197	7	aerobic respiration	GO:0042775	-	-
M1	string	0.2	network_modules	69	KEGG	KEGG:04714	3.0989129404302597e-44	3	0.336626042036269	4	Thermogenesis	-	KEGG:04260	-
M1	string	0.2	network_modules	69	KEGG	KEGG:04932	1.6871852303278392e-43	4	0.37730684321341984	3	Non-alcoholic fatty liver disease	-	KEGG:04260	-
M1	string	0.2	network_modules	69	GO:BP	GO:0045333	1.843216372600388e-43	8	0.32398233766731127	8	cellular respiration	GO:0042775	-	-
M1	string	0.2	network_modules	69	GO:BP	GO:0015980	1.1286354960521364e-39	9	0.27882476287992136	9	energy derivation by oxidation of organic compounds	GO:0042775	-	-
M1	string	0.2	network_modules	69	KEGG	KEGG:05415	1.1666729357787475e-39	5	0.32784139900301695	5	Diabetic cardiomyopathy	-	KEGG:04260	-
M1	string	0.2	network_modules	69	KEGG	KEGG:05208	2.0763902395351927e-38	6	0.31282444464076264	6	Chemical carcinogenesis - reactive oxygen species	-	KEGG:04260	-
M1	string	0.2	network_modules	69	KEGG	KEGG:05012	6.534148357808156e-36	7	0.28438774407644624	7	Parkinson disease	-	KEGG:04260	-
M1	string	0.2	network_modules	70	REAC	REAC:R-HSA-3371453	4.0188166132009424e-5	1	0.21098229056358384	1	Regulation of HSF1-mediated heat shock response	-	-	REAC:R-HSA-3371453
M1	string	0.2	network_modules	70	REAC	REAC:R-HSA-3371556	8.892066943246711e-5	2	0.18497928664828275	2	Cellular response to heat stress	-	-	REAC:R-HSA-3371453
M1	string	0.2	network_modules	72	GO:BP	GO:0043153	1.1242587308664382e-8	1	0.3726615455678662	3	entrainment of circadian clock by photoperiod	GO:0043153	-	-
M1	string	0.2	network_modules	72	KEGG	KEGG:04710	1.1545942604051342e-8	1	0.3423899160401681	1	Circadian rhythm	-	KEGG:04710	-
M1	string	0.2	network_modules	72	GO:BP	GO:0009648	1.3490436720296578e-8	2	0.3647982104044354	4	photoperiodism	GO:0043153	-	-
M1	string	0.2	network_modules	72	GO:BP	GO:0009649	1.8978171868099356e-8	3	0.3504542112176851	5	entrainment of circadian clock	GO:0043153	-	-
M1	string	0.2	network_modules	72	GO:BP	GO:2000323	2.0546080621275207e-7	4	0.5475701256256568	1	negative regulation of glucocorticoid receptor signaling pathway	GO:0043153	-	-
M1	string	0.2	network_modules	72	REAC	REAC:R-HSA-400253	2.1604561041063132e-7	1	0.24363252724892476	1	Circadian Clock	-	-	REAC:R-HSA-400253
M1	string	0.2	network_modules	72	GO:BP	GO:2000322	3.5952305663918356e-7	5	0.5069148356752223	2	regulation of glucocorticoid receptor signaling pathway	GO:0043153	-	-
M1	string	0.2	network_modules	72	GO:BP	GO:0032922	1.0316648888843067e-6	6	0.2162789425963924	6	circadian regulation of gene expression	GO:0043153	-	-
M1	string	0.2	network_modules	74	GO:BP	GO:0070294	0.0015499758480338754	1	0.31596373083382445	1	renal sodium ion absorption	GO:0070294	-	-
