network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	cpdb	0.4	network_modules	53	TRUE	2.9199658234394486e-13	162	47	15	0.3191489361702128	0.09259259259259259	KEGG:05161	KEGG	Hepatitis B	8484	442		0.21885521885521886	0.2214765100671141	162	8322	15	32	147	8290	8484	0.16363788865395493	66	GO:0002376;GO:0050896;GO:0065009;GO:0044419;GO:0050789	ENSG00000166501;ENSG00000184009;ENSG00000269335;ENSG00000055208;ENSG00000104856;ENSG00000170606;ENSG00000118503;ENSG00000096384;ENSG00000080824;ENSG00000137275;ENSG00000104365;ENSG00000136560;ENSG00000026025;ENSG00000082701;ENSG00000127191;ENSG00000213341;ENSG00000109971;ENSG00000077150;ENSG00000101966;ENSG00000175104;ENSG00000086061;ENSG00000109320;ENSG00000113013;ENSG00000142208;ENSG00000141480;ENSG00000095015;ENSG00000170315;ENSG00000103266;ENSG00000183735;ENSG00000104833;ENSG00000105401;ENSG00000100324;ENSG00000137486;ENSG00000263528;ENSG00000102871;ENSG00000067182;ENSG00000135341;ENSG00000044574;ENSG00000110330;ENSG00000173110;ENSG00000143575;ENSG00000028137;ENSG00000141367;ENSG00000100906;ENSG00000197442;ENSG00000055332;ENSG00000064012;ENSG00000198909
M1	cpdb	0.4	network_modules	53	TRUE	4.1372137171043025e-13	132	47	14	0.2978723404255319	0.10606060606060606	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.2222222222222222	0.22483221476510068	132	8352	14	33	118	8319	8484	0.1702570954143641	67	GO:0002376;GO:0050896;GO:0065009;GO:0044419;GO:0050789	ENSG00000166501;ENSG00000184009;ENSG00000269335;ENSG00000055208;ENSG00000104856;ENSG00000170606;ENSG00000118503;ENSG00000096384;ENSG00000080824;ENSG00000137275;ENSG00000104365;ENSG00000136560;ENSG00000026025;ENSG00000082701;ENSG00000127191;ENSG00000213341;ENSG00000109971;ENSG00000077150;ENSG00000101966;ENSG00000175104;ENSG00000086061;ENSG00000109320;ENSG00000113013;ENSG00000142208;ENSG00000141480;ENSG00000095015;ENSG00000170315;ENSG00000103266;ENSG00000183735;ENSG00000104833;ENSG00000105401;ENSG00000100324;ENSG00000137486;ENSG00000263528;ENSG00000102871;ENSG00000067182;ENSG00000135341;ENSG00000044574;ENSG00000110330;ENSG00000173110;ENSG00000143575;ENSG00000028137;ENSG00000141367;ENSG00000100906;ENSG00000197442;ENSG00000055332;ENSG00000064012;ENSG00000198909
M1	cpdb	0.4	network_modules	53	TRUE	5.910275720591212e-13	632	48	20	0.4166666666666667	0.03164556962025317	GO:0031401	GO:BP	positive regulation of protein modification process	16175	7157		0.2255892255892256	0.22818791946308725	632	15543	20	28	612	15515	16175	0.10631321808382013	68	GO:0002376;GO:0050896;GO:0065009;GO:0044419;GO:0050789	ENSG00000166501;ENSG00000184009;ENSG00000269335;ENSG00000055208;ENSG00000104856;ENSG00000170606;ENSG00000118503;ENSG00000096384;ENSG00000080824;ENSG00000137275;ENSG00000104365;ENSG00000136560;ENSG00000026025;ENSG00000082701;ENSG00000127191;ENSG00000213341;ENSG00000109971;ENSG00000077150;ENSG00000101966;ENSG00000175104;ENSG00000086061;ENSG00000109320;ENSG00000113013;ENSG00000142208;ENSG00000141480;ENSG00000095015;ENSG00000170315;ENSG00000103266;ENSG00000183735;ENSG00000104833;ENSG00000105401;ENSG00000100324;ENSG00000137486;ENSG00000263528;ENSG00000102871;ENSG00000067182;ENSG00000135341;ENSG00000044574;ENSG00000110330;ENSG00000173110;ENSG00000143575;ENSG00000028137;ENSG00000141367;ENSG00000100906;ENSG00000197442;ENSG00000055332;ENSG00000064012;ENSG00000198909
M1	cpdb	0.4	network_modules	53	TRUE	6.327953781359207e-13	136	47	14	0.2978723404255319	0.10294117647058823	KEGG:05135	KEGG	Yersinia infection	8484	432		0.22895622895622897	0.23154362416107382	136	8348	14	33	122	8315	8484	0.16749461837298396	69	GO:0002376;GO:0050896;GO:0065009;GO:0044419;GO:0050789	ENSG00000166501;ENSG00000184009;ENSG00000269335;ENSG00000055208;ENSG00000104856;ENSG00000170606;ENSG00000118503;ENSG00000096384;ENSG00000080824;ENSG00000137275;ENSG00000104365;ENSG00000136560;ENSG00000026025;ENSG00000082701;ENSG00000127191;ENSG00000213341;ENSG00000109971;ENSG00000077150;ENSG00000101966;ENSG00000175104;ENSG00000086061;ENSG00000109320;ENSG00000113013;ENSG00000142208;ENSG00000141480;ENSG00000095015;ENSG00000170315;ENSG00000103266;ENSG00000183735;ENSG00000104833;ENSG00000105401;ENSG00000100324;ENSG00000137486;ENSG00000263528;ENSG00000102871;ENSG00000067182;ENSG00000135341;ENSG00000044574;ENSG00000110330;ENSG00000173110;ENSG00000143575;ENSG00000028137;ENSG00000141367;ENSG00000100906;ENSG00000197442;ENSG00000055332;ENSG00000064012;ENSG00000198909
M1	cpdb	0.4	network_modules	53	TRUE	7.733071398226854e-13	386	48	17	0.3541666666666667	0.04404145077720207	GO:0045088	GO:BP	regulation of innate immune response	16175	11271		0.23232323232323232	0.2348993288590604	386	15789	17	31	369	15758	16175	0.11806719527311524	70	GO:0002376;GO:0050896;GO:0065009;GO:0044419;GO:0050789	ENSG00000166501;ENSG00000184009;ENSG00000269335;ENSG00000055208;ENSG00000104856;ENSG00000170606;ENSG00000118503;ENSG00000096384;ENSG00000080824;ENSG00000137275;ENSG00000104365;ENSG00000136560;ENSG00000026025;ENSG00000082701;ENSG00000127191;ENSG00000213341;ENSG00000109971;ENSG00000077150;ENSG00000101966;ENSG00000175104;ENSG00000086061;ENSG00000109320;ENSG00000113013;ENSG00000142208;ENSG00000141480;ENSG00000095015;ENSG00000170315;ENSG00000103266;ENSG00000183735;ENSG00000104833;ENSG00000105401;ENSG00000100324;ENSG00000137486;ENSG00000263528;ENSG00000102871;ENSG00000067182;ENSG00000135341;ENSG00000044574;ENSG00000110330;ENSG00000173110;ENSG00000143575;ENSG00000028137;ENSG00000141367;ENSG00000100906;ENSG00000197442;ENSG00000055332;ENSG00000064012;ENSG00000198909
M1	cpdb	0.4	network_modules	53	TRUE	1.2001887221977975e-12	206	48	14	0.2916666666666667	0.06796116504854369	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal	16175	22904		0.2356902356902357	0.23825503355704697	206	15969	14	34	192	15935	16175	0.13571016274228317	71	GO:0002376;GO:0050896;GO:0065009;GO:0044419;GO:0050789	ENSG00000166501;ENSG00000184009;ENSG00000269335;ENSG00000055208;ENSG00000104856;ENSG00000170606;ENSG00000118503;ENSG00000096384;ENSG00000080824;ENSG00000137275;ENSG00000104365;ENSG00000136560;ENSG00000026025;ENSG00000082701;ENSG00000127191;ENSG00000213341;ENSG00000109971;ENSG00000077150;ENSG00000101966;ENSG00000175104;ENSG00000086061;ENSG00000109320;ENSG00000113013;ENSG00000142208;ENSG00000141480;ENSG00000095015;ENSG00000170315;ENSG00000103266;ENSG00000183735;ENSG00000104833;ENSG00000105401;ENSG00000100324;ENSG00000137486;ENSG00000263528;ENSG00000102871;ENSG00000067182;ENSG00000135341;ENSG00000044574;ENSG00000110330;ENSG00000173110;ENSG00000143575;ENSG00000028137;ENSG00000141367;ENSG00000100906;ENSG00000197442;ENSG00000055332;ENSG00000064012;ENSG00000198909
M1	cpdb	0.4	network_modules	53	TRUE	1.4704511186682902e-12	209	48	14	0.2916666666666667	0.06698564593301436	GO:1901873	GO:BP	regulation of post-translational protein modification	16175	21817		0.23905723905723905	0.24161073825503357	209	15966	14	34	195	15932	16175	0.13465570624965353	72	GO:0002376;GO:0050896;GO:0065009;GO:0044419;GO:0050789	ENSG00000166501;ENSG00000184009;ENSG00000269335;ENSG00000055208;ENSG00000104856;ENSG00000170606;ENSG00000118503;ENSG00000096384;ENSG00000080824;ENSG00000137275;ENSG00000104365;ENSG00000136560;ENSG00000026025;ENSG00000082701;ENSG00000127191;ENSG00000213341;ENSG00000109971;ENSG00000077150;ENSG00000101966;ENSG00000175104;ENSG00000086061;ENSG00000109320;ENSG00000113013;ENSG00000142208;ENSG00000141480;ENSG00000095015;ENSG00000170315;ENSG00000103266;ENSG00000183735;ENSG00000104833;ENSG00000105401;ENSG00000100324;ENSG00000137486;ENSG00000263528;ENSG00000102871;ENSG00000067182;ENSG00000135341;ENSG00000044574;ENSG00000110330;ENSG00000173110;ENSG00000143575;ENSG00000028137;ENSG00000141367;ENSG00000100906;ENSG00000197442;ENSG00000055332;ENSG00000064012;ENSG00000198909
M1	cpdb	0.4	network_modules	53	TRUE	2.7714297542694712e-12	168	48	13	0.2708333333333333	0.07738095238095238	GO:0031396	GO:BP	regulation of protein ubiquitination	16175	7152		0.24242424242424243	0.24496644295302014	168	16007	13	35	155	15972	16175	0.14015150054132272	73	GO:0002376;GO:0050896;GO:0065009;GO:0044419;GO:0050789	ENSG00000166501;ENSG00000184009;ENSG00000269335;ENSG00000055208;ENSG00000104856;ENSG00000170606;ENSG00000118503;ENSG00000096384;ENSG00000080824;ENSG00000137275;ENSG00000104365;ENSG00000136560;ENSG00000026025;ENSG00000082701;ENSG00000127191;ENSG00000213341;ENSG00000109971;ENSG00000077150;ENSG00000101966;ENSG00000175104;ENSG00000086061;ENSG00000109320;ENSG00000113013;ENSG00000142208;ENSG00000141480;ENSG00000095015;ENSG00000170315;ENSG00000103266;ENSG00000183735;ENSG00000104833;ENSG00000105401;ENSG00000100324;ENSG00000137486;ENSG00000263528;ENSG00000102871;ENSG00000067182;ENSG00000135341;ENSG00000044574;ENSG00000110330;ENSG00000173110;ENSG00000143575;ENSG00000028137;ENSG00000141367;ENSG00000100906;ENSG00000197442;ENSG00000055332;ENSG00000064012;ENSG00000198909
M1	cpdb	0.4	network_modules	53	TRUE	3.533172505325616e-12	423	48	17	0.3541666666666667	0.04018912529550828	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.24579124579124578	0.24832214765100671	423	15752	17	31	406	15721	16175	0.11213573827904684	74	GO:0002376;GO:0050896;GO:0065009;GO:0044419;GO:0050789	ENSG00000166501;ENSG00000184009;ENSG00000269335;ENSG00000055208;ENSG00000104856;ENSG00000170606;ENSG00000118503;ENSG00000096384;ENSG00000080824;ENSG00000137275;ENSG00000104365;ENSG00000136560;ENSG00000026025;ENSG00000082701;ENSG00000127191;ENSG00000213341;ENSG00000109971;ENSG00000077150;ENSG00000101966;ENSG00000175104;ENSG00000086061;ENSG00000109320;ENSG00000113013;ENSG00000142208;ENSG00000141480;ENSG00000095015;ENSG00000170315;ENSG00000103266;ENSG00000183735;ENSG00000104833;ENSG00000105401;ENSG00000100324;ENSG00000137486;ENSG00000263528;ENSG00000102871;ENSG00000067182;ENSG00000135341;ENSG00000044574;ENSG00000110330;ENSG00000173110;ENSG00000143575;ENSG00000028137;ENSG00000141367;ENSG00000100906;ENSG00000197442;ENSG00000055332;ENSG00000064012;ENSG00000198909
M1	cpdb	0.4	network_modules	53	TRUE	3.818642341527693e-12	136	47	13	0.2765957446808511	0.09558823529411764	REAC:R-HSA-5621481	REAC	C-type lectin receptors (CLRs)	10916	261		0.24915824915824916	0.2516778523489933	136	10780	13	34	123	10746	10916	0.15659143941326273	75	GO:0002376;GO:0050896;GO:0065009;GO:0044419;GO:0050789	ENSG00000166501;ENSG00000184009;ENSG00000269335;ENSG00000055208;ENSG00000104856;ENSG00000170606;ENSG00000118503;ENSG00000096384;ENSG00000080824;ENSG00000137275;ENSG00000104365;ENSG00000136560;ENSG00000026025;ENSG00000082701;ENSG00000127191;ENSG00000213341;ENSG00000109971;ENSG00000077150;ENSG00000101966;ENSG00000175104;ENSG00000086061;ENSG00000109320;ENSG00000113013;ENSG00000142208;ENSG00000141480;ENSG00000095015;ENSG00000170315;ENSG00000103266;ENSG00000183735;ENSG00000104833;ENSG00000105401;ENSG00000100324;ENSG00000137486;ENSG00000263528;ENSG00000102871;ENSG00000067182;ENSG00000135341;ENSG00000044574;ENSG00000110330;ENSG00000173110;ENSG00000143575;ENSG00000028137;ENSG00000141367;ENSG00000100906;ENSG00000197442;ENSG00000055332;ENSG00000064012;ENSG00000198909
M1	cpdb	0.4	network_modules	54	TRUE	2.968999491389443e-33	90	43	22	0.5116279069767442	0.24444444444444444	REAC:R-HSA-156902	REAC	Peptide chain elongation	10916	1723		0	0.015873015873015872	90	10826	22	21	68	10805	10916	0.35007931486550087	1	GO:0006412;GO:0042254;GO:0016070	ENSG00000156508;ENSG00000170004;ENSG00000099783;ENSG00000174444;ENSG00000147604;ENSG00000198373;ENSG00000169564;ENSG00000177479;ENSG00000198755;ENSG00000056586;ENSG00000140988;ENSG00000149273;ENSG00000175634;ENSG00000197958;ENSG00000143621;ENSG00000115053;ENSG00000181163;ENSG00000063177;ENSG00000265681;ENSG00000115232;ENSG00000198034;ENSG00000162244;ENSG00000167085;ENSG00000198242;ENSG00000148303;ENSG00000138326;ENSG00000101421;ENSG00000108829;ENSG00000233927;ENSG00000153187;ENSG00000123908;ENSG00000100138;ENSG00000167658;ENSG00000125691;ENSG00000137154;ENSG00000129351;ENSG00000142676;ENSG00000198901;ENSG00000086102;ENSG00000185088;ENSG00000111530;ENSG00000092847;ENSG00000174720;ENSG00000101361;ENSG00000171863;ENSG00000070756;ENSG00000135870;ENSG00000118181
M1	cpdb	0.4	network_modules	54	TRUE	8.735487914787686e-33	94	43	22	0.5116279069767442	0.23404255319148937	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0.016129032258064516	0.031746031746031744	94	10822	22	21	72	10801	10916	0.3423637445822042	2	GO:0006412;GO:0042254;GO:0016070	ENSG00000156508;ENSG00000170004;ENSG00000099783;ENSG00000174444;ENSG00000147604;ENSG00000198373;ENSG00000169564;ENSG00000177479;ENSG00000198755;ENSG00000056586;ENSG00000140988;ENSG00000149273;ENSG00000175634;ENSG00000197958;ENSG00000143621;ENSG00000115053;ENSG00000181163;ENSG00000063177;ENSG00000265681;ENSG00000115232;ENSG00000198034;ENSG00000162244;ENSG00000167085;ENSG00000198242;ENSG00000148303;ENSG00000138326;ENSG00000101421;ENSG00000108829;ENSG00000233927;ENSG00000153187;ENSG00000123908;ENSG00000100138;ENSG00000167658;ENSG00000125691;ENSG00000137154;ENSG00000129351;ENSG00000142676;ENSG00000198901;ENSG00000086102;ENSG00000185088;ENSG00000111530;ENSG00000092847;ENSG00000174720;ENSG00000101361;ENSG00000171863;ENSG00000070756;ENSG00000135870;ENSG00000118181
M1	cpdb	0.4	network_modules	54	TRUE	2.1170818060785123e-30	96	43	21	0.4883720930232558	0.21875	REAC:R-HSA-975956	REAC	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	10916	1607		0.03225806451612903	0.047619047619047616	96	10820	21	22	75	10798	10916	0.32302249014344014	3	GO:0006412;GO:0042254;GO:0016070	ENSG00000156508;ENSG00000170004;ENSG00000099783;ENSG00000174444;ENSG00000147604;ENSG00000198373;ENSG00000169564;ENSG00000177479;ENSG00000198755;ENSG00000056586;ENSG00000140988;ENSG00000149273;ENSG00000175634;ENSG00000197958;ENSG00000143621;ENSG00000115053;ENSG00000181163;ENSG00000063177;ENSG00000265681;ENSG00000115232;ENSG00000198034;ENSG00000162244;ENSG00000167085;ENSG00000198242;ENSG00000148303;ENSG00000138326;ENSG00000101421;ENSG00000108829;ENSG00000233927;ENSG00000153187;ENSG00000123908;ENSG00000100138;ENSG00000167658;ENSG00000125691;ENSG00000137154;ENSG00000129351;ENSG00000142676;ENSG00000198901;ENSG00000086102;ENSG00000185088;ENSG00000111530;ENSG00000092847;ENSG00000174720;ENSG00000101361;ENSG00000171863;ENSG00000070756;ENSG00000135870;ENSG00000118181
M1	cpdb	0.4	network_modules	54	TRUE	6.560748097734341e-29	90	43	20	0.46511627906976744	0.2222222222222222	REAC:R-HSA-192823	REAC	Viral mRNA Translation	10916	2650		0.04838709677419355	0.06349206349206349	90	10826	20	23	70	10803	10916	0.3177326629743555	4	GO:0006412;GO:0042254;GO:0016070	ENSG00000156508;ENSG00000170004;ENSG00000099783;ENSG00000174444;ENSG00000147604;ENSG00000198373;ENSG00000169564;ENSG00000177479;ENSG00000198755;ENSG00000056586;ENSG00000140988;ENSG00000149273;ENSG00000175634;ENSG00000197958;ENSG00000143621;ENSG00000115053;ENSG00000181163;ENSG00000063177;ENSG00000265681;ENSG00000115232;ENSG00000198034;ENSG00000162244;ENSG00000167085;ENSG00000198242;ENSG00000148303;ENSG00000138326;ENSG00000101421;ENSG00000108829;ENSG00000233927;ENSG00000153187;ENSG00000123908;ENSG00000100138;ENSG00000167658;ENSG00000125691;ENSG00000137154;ENSG00000129351;ENSG00000142676;ENSG00000198901;ENSG00000086102;ENSG00000185088;ENSG00000111530;ENSG00000092847;ENSG00000174720;ENSG00000101361;ENSG00000171863;ENSG00000070756;ENSG00000135870;ENSG00000118181
M1	cpdb	0.4	network_modules	54	TRUE	7.498257124449164e-29	112	43	21	0.4883720930232558	0.1875	REAC:R-HSA-156827	REAC	L13a-mediated translational silencing of Ceruloplasmin expression	10916	1293		0.06451612903225806	0.07936507936507936	112	10804	21	22	91	10782	10916	0.29836737753885334	5	GO:0006412;GO:0042254;GO:0016070	ENSG00000156508;ENSG00000170004;ENSG00000099783;ENSG00000174444;ENSG00000147604;ENSG00000198373;ENSG00000169564;ENSG00000177479;ENSG00000198755;ENSG00000056586;ENSG00000140988;ENSG00000149273;ENSG00000175634;ENSG00000197958;ENSG00000143621;ENSG00000115053;ENSG00000181163;ENSG00000063177;ENSG00000265681;ENSG00000115232;ENSG00000198034;ENSG00000162244;ENSG00000167085;ENSG00000198242;ENSG00000148303;ENSG00000138326;ENSG00000101421;ENSG00000108829;ENSG00000233927;ENSG00000153187;ENSG00000123908;ENSG00000100138;ENSG00000167658;ENSG00000125691;ENSG00000137154;ENSG00000129351;ENSG00000142676;ENSG00000198901;ENSG00000086102;ENSG00000185088;ENSG00000111530;ENSG00000092847;ENSG00000174720;ENSG00000101361;ENSG00000171863;ENSG00000070756;ENSG00000135870;ENSG00000118181
M1	cpdb	0.4	network_modules	54	TRUE	7.650485616533074e-29	566	48	30	0.625	0.053003533568904596	GO:0006412	GO:BP	translation	16175	2170		0.08064516129032258	0.09523809523809523	566	15609	30	18	536	15591	16175	0.1751660994219087	6	GO:0006412;GO:0042254;GO:0016070	ENSG00000156508;ENSG00000170004;ENSG00000099783;ENSG00000174444;ENSG00000147604;ENSG00000198373;ENSG00000169564;ENSG00000177479;ENSG00000198755;ENSG00000056586;ENSG00000140988;ENSG00000149273;ENSG00000175634;ENSG00000197958;ENSG00000143621;ENSG00000115053;ENSG00000181163;ENSG00000063177;ENSG00000265681;ENSG00000115232;ENSG00000198034;ENSG00000162244;ENSG00000167085;ENSG00000198242;ENSG00000148303;ENSG00000138326;ENSG00000101421;ENSG00000108829;ENSG00000233927;ENSG00000153187;ENSG00000123908;ENSG00000100138;ENSG00000167658;ENSG00000125691;ENSG00000137154;ENSG00000129351;ENSG00000142676;ENSG00000198901;ENSG00000086102;ENSG00000185088;ENSG00000111530;ENSG00000092847;ENSG00000174720;ENSG00000101361;ENSG00000171863;ENSG00000070756;ENSG00000135870;ENSG00000118181
M1	cpdb	0.4	network_modules	54	TRUE	1.6733986244942334e-28	116	43	21	0.4883720930232558	0.1810344827586207	REAC:R-HSA-927802	REAC	Nonsense-Mediated Decay (NMD)	10916	1608		0.0967741935483871	0.12698412698412698	116	10800	21	22	95	10778	10916	0.2930075318885099	7.5	GO:0006412;GO:0042254;GO:0016070	ENSG00000156508;ENSG00000170004;ENSG00000099783;ENSG00000174444;ENSG00000147604;ENSG00000198373;ENSG00000169564;ENSG00000177479;ENSG00000198755;ENSG00000056586;ENSG00000140988;ENSG00000149273;ENSG00000175634;ENSG00000197958;ENSG00000143621;ENSG00000115053;ENSG00000181163;ENSG00000063177;ENSG00000265681;ENSG00000115232;ENSG00000198034;ENSG00000162244;ENSG00000167085;ENSG00000198242;ENSG00000148303;ENSG00000138326;ENSG00000101421;ENSG00000108829;ENSG00000233927;ENSG00000153187;ENSG00000123908;ENSG00000100138;ENSG00000167658;ENSG00000125691;ENSG00000137154;ENSG00000129351;ENSG00000142676;ENSG00000198901;ENSG00000086102;ENSG00000185088;ENSG00000111530;ENSG00000092847;ENSG00000174720;ENSG00000101361;ENSG00000171863;ENSG00000070756;ENSG00000135870;ENSG00000118181
M1	cpdb	0.4	network_modules	54	TRUE	1.6733986244942334e-28	116	43	21	0.4883720930232558	0.1810344827586207	REAC:R-HSA-975957	REAC	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	10916	1606		0.0967741935483871	0.12698412698412698	116	10800	21	22	95	10778	10916	0.2930075318885099	7.5	GO:0006412;GO:0042254;GO:0016070	ENSG00000156508;ENSG00000170004;ENSG00000099783;ENSG00000174444;ENSG00000147604;ENSG00000198373;ENSG00000169564;ENSG00000177479;ENSG00000198755;ENSG00000056586;ENSG00000140988;ENSG00000149273;ENSG00000175634;ENSG00000197958;ENSG00000143621;ENSG00000115053;ENSG00000181163;ENSG00000063177;ENSG00000265681;ENSG00000115232;ENSG00000198034;ENSG00000162244;ENSG00000167085;ENSG00000198242;ENSG00000148303;ENSG00000138326;ENSG00000101421;ENSG00000108829;ENSG00000233927;ENSG00000153187;ENSG00000123908;ENSG00000100138;ENSG00000167658;ENSG00000125691;ENSG00000137154;ENSG00000129351;ENSG00000142676;ENSG00000198901;ENSG00000086102;ENSG00000185088;ENSG00000111530;ENSG00000092847;ENSG00000174720;ENSG00000101361;ENSG00000171863;ENSG00000070756;ENSG00000135870;ENSG00000118181
M1	cpdb	0.4	network_modules	54	TRUE	1.7247701539896823e-28	94	43	20	0.46511627906976744	0.2127659574468085	REAC:R-HSA-2408557	REAC	Selenocysteine synthesis	10916	2188		0.12903225806451613	0.15873015873015872	94	10822	20	23	74	10799	10916	0.3107069521053134	9.5	GO:0006412;GO:0042254;GO:0016070	ENSG00000156508;ENSG00000170004;ENSG00000099783;ENSG00000174444;ENSG00000147604;ENSG00000198373;ENSG00000169564;ENSG00000177479;ENSG00000198755;ENSG00000056586;ENSG00000140988;ENSG00000149273;ENSG00000175634;ENSG00000197958;ENSG00000143621;ENSG00000115053;ENSG00000181163;ENSG00000063177;ENSG00000265681;ENSG00000115232;ENSG00000198034;ENSG00000162244;ENSG00000167085;ENSG00000198242;ENSG00000148303;ENSG00000138326;ENSG00000101421;ENSG00000108829;ENSG00000233927;ENSG00000153187;ENSG00000123908;ENSG00000100138;ENSG00000167658;ENSG00000125691;ENSG00000137154;ENSG00000129351;ENSG00000142676;ENSG00000198901;ENSG00000086102;ENSG00000185088;ENSG00000111530;ENSG00000092847;ENSG00000174720;ENSG00000101361;ENSG00000171863;ENSG00000070756;ENSG00000135870;ENSG00000118181
M1	cpdb	0.4	network_modules	54	TRUE	1.7247701539896823e-28	94	43	20	0.46511627906976744	0.2127659574468085	REAC:R-HSA-72764	REAC	Eukaryotic Translation Termination	10916	872		0.12903225806451613	0.15873015873015872	94	10822	20	23	74	10799	10916	0.3107069521053134	9.5	GO:0006412;GO:0042254;GO:0016070	ENSG00000156508;ENSG00000170004;ENSG00000099783;ENSG00000174444;ENSG00000147604;ENSG00000198373;ENSG00000169564;ENSG00000177479;ENSG00000198755;ENSG00000056586;ENSG00000140988;ENSG00000149273;ENSG00000175634;ENSG00000197958;ENSG00000143621;ENSG00000115053;ENSG00000181163;ENSG00000063177;ENSG00000265681;ENSG00000115232;ENSG00000198034;ENSG00000162244;ENSG00000167085;ENSG00000198242;ENSG00000148303;ENSG00000138326;ENSG00000101421;ENSG00000108829;ENSG00000233927;ENSG00000153187;ENSG00000123908;ENSG00000100138;ENSG00000167658;ENSG00000125691;ENSG00000137154;ENSG00000129351;ENSG00000142676;ENSG00000198901;ENSG00000086102;ENSG00000185088;ENSG00000111530;ENSG00000092847;ENSG00000174720;ENSG00000101361;ENSG00000171863;ENSG00000070756;ENSG00000135870;ENSG00000118181
M1	cpdb	0.4	network_modules	54	TRUE	3.623366752399617e-28	120	43	21	0.4883720930232558	0.175	REAC:R-HSA-72613	REAC	Eukaryotic Translation Initiation	10916	871		0.16129032258064516	0.19047619047619047	120	10796	21	22	99	10774	10916	0.2879150456341243	11.5	GO:0006412;GO:0042254;GO:0016070	ENSG00000156508;ENSG00000170004;ENSG00000099783;ENSG00000174444;ENSG00000147604;ENSG00000198373;ENSG00000169564;ENSG00000177479;ENSG00000198755;ENSG00000056586;ENSG00000140988;ENSG00000149273;ENSG00000175634;ENSG00000197958;ENSG00000143621;ENSG00000115053;ENSG00000181163;ENSG00000063177;ENSG00000265681;ENSG00000115232;ENSG00000198034;ENSG00000162244;ENSG00000167085;ENSG00000198242;ENSG00000148303;ENSG00000138326;ENSG00000101421;ENSG00000108829;ENSG00000233927;ENSG00000153187;ENSG00000123908;ENSG00000100138;ENSG00000167658;ENSG00000125691;ENSG00000137154;ENSG00000129351;ENSG00000142676;ENSG00000198901;ENSG00000086102;ENSG00000185088;ENSG00000111530;ENSG00000092847;ENSG00000174720;ENSG00000101361;ENSG00000171863;ENSG00000070756;ENSG00000135870;ENSG00000118181
M1	cpdb	0.4	network_modules	54	TRUE	3.623366752399617e-28	120	43	21	0.4883720930232558	0.175	REAC:R-HSA-72737	REAC	Cap-dependent Translation Initiation	10916	304		0.16129032258064516	0.19047619047619047	120	10796	21	22	99	10774	10916	0.2879150456341243	11.5	GO:0006412;GO:0042254;GO:0016070	ENSG00000156508;ENSG00000170004;ENSG00000099783;ENSG00000174444;ENSG00000147604;ENSG00000198373;ENSG00000169564;ENSG00000177479;ENSG00000198755;ENSG00000056586;ENSG00000140988;ENSG00000149273;ENSG00000175634;ENSG00000197958;ENSG00000143621;ENSG00000115053;ENSG00000181163;ENSG00000063177;ENSG00000265681;ENSG00000115232;ENSG00000198034;ENSG00000162244;ENSG00000167085;ENSG00000198242;ENSG00000148303;ENSG00000138326;ENSG00000101421;ENSG00000108829;ENSG00000233927;ENSG00000153187;ENSG00000123908;ENSG00000100138;ENSG00000167658;ENSG00000125691;ENSG00000137154;ENSG00000129351;ENSG00000142676;ENSG00000198901;ENSG00000086102;ENSG00000185088;ENSG00000111530;ENSG00000092847;ENSG00000174720;ENSG00000101361;ENSG00000171863;ENSG00000070756;ENSG00000135870;ENSG00000118181
M1	cpdb	0.4	network_modules	54	TRUE	7.980798275831383e-28	182	43	23	0.5348837209302325	0.12637362637362637	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0.1935483870967742	0.20634920634920634	182	10734	23	20	159	10714	10916	0.25451486610269397	13	GO:0006412;GO:0042254;GO:0016070	ENSG00000156508;ENSG00000170004;ENSG00000099783;ENSG00000174444;ENSG00000147604;ENSG00000198373;ENSG00000169564;ENSG00000177479;ENSG00000198755;ENSG00000056586;ENSG00000140988;ENSG00000149273;ENSG00000175634;ENSG00000197958;ENSG00000143621;ENSG00000115053;ENSG00000181163;ENSG00000063177;ENSG00000265681;ENSG00000115232;ENSG00000198034;ENSG00000162244;ENSG00000167085;ENSG00000198242;ENSG00000148303;ENSG00000138326;ENSG00000101421;ENSG00000108829;ENSG00000233927;ENSG00000153187;ENSG00000123908;ENSG00000100138;ENSG00000167658;ENSG00000125691;ENSG00000137154;ENSG00000129351;ENSG00000142676;ENSG00000198901;ENSG00000086102;ENSG00000185088;ENSG00000111530;ENSG00000092847;ENSG00000174720;ENSG00000101361;ENSG00000171863;ENSG00000070756;ENSG00000135870;ENSG00000118181
