network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	humanbase	0.8	network_modules	12	GO:BP	GO:0002429	9.97962042453965e-7	18	0.08730618928528655	14	immune response-activating cell surface receptor signaling pathway	GO:0070663	-	-
K1	humanbase	0.8	network_modules	12	GO:BP	GO:0034097	1.0372259418265356e-6	19	0.07361188217125268	29	response to cytokine	GO:0070663	-	-
K1	humanbase	0.8	network_modules	12	GO:BP	GO:1901652	1.0372259418265356e-6	20	0.07361188217125268	30	response to peptide	GO:0070663	-	-
K1	humanbase	0.8	network_modules	12	GO:BP	GO:0002521	1.2357656495865395e-6	21	0.07843228102777082	25	leukocyte differentiation	GO:0070663	-	-
K1	humanbase	0.8	network_modules	12	GO:BP	GO:0030097	1.3771606509799414e-6	22	0.07265404024636679	31	hemopoiesis	GO:0070663	-	-
K1	humanbase	0.8	network_modules	12	GO:BP	GO:1903039	2.189643746173362e-6	23	0.08877244430500993	13	positive regulation of leukocyte cell-cell adhesion	GO:0070663	-	-
K1	humanbase	0.8	network_modules	12	GO:BP	GO:0002768	2.3159116714657e-6	24	0.08336621921489185	20	immune response-regulating cell surface receptor signaling pathway	GO:0070663	-	-
K1	humanbase	0.8	network_modules	12	GO:BP	GO:0006935	2.9219045436251984e-6	25	0.0783385381788019	26	chemotaxis	GO:0070663	-	-
K1	humanbase	0.8	network_modules	12	GO:BP	GO:0042330	2.9219045436251984e-6	26	0.0783385381788019	27	taxis	GO:0070663	-	-
K1	humanbase	0.8	network_modules	12	GO:BP	GO:0050865	3.088523322327037e-6	27	0.0748990559455631	28	regulation of cell activation	GO:0070663	-	-
K1	humanbase	0.8	network_modules	12	KEGG	KEGG:04650	4.497564358904176e-6	1	0.10949916393161464	2	Natural killer cell mediated cytotoxicity	-	KEGG:05323	-
K1	humanbase	0.8	network_modules	12	GO:BP	GO:0050670	4.8375951793642e-6	28	0.09083128690541961	11	regulation of lymphocyte proliferation	GO:0070663	-	-
K1	humanbase	0.8	network_modules	12	GO:BP	GO:0032944	5.36588571952751e-6	29	0.09023553072980213	12	regulation of mononuclear cell proliferation	GO:0070663	-	-
K1	humanbase	0.8	network_modules	12	GO:BP	GO:0070665	6.268798937037849e-6	30	0.09735006547112195	8	positive regulation of leukocyte proliferation	GO:0070663	-	-
K1	humanbase	0.8	network_modules	12	KEGG	KEGG:05323	7.891080193158245e-6	2	0.11508911129840287	1	Rheumatoid arthritis	-	KEGG:05323	-
K1	humanbase	0.8	network_modules	12	REAC	REAC:R-HSA-6783783	1.0729372842807856e-5	2	0.1282426933745492	1	Interleukin-10 signaling	-	-	REAC:R-HSA-6783783
K1	humanbase	0.8	network_modules	12	GO:BP	GO:0097529	1.1225706326153743e-5	31	0.08606713006518471	15	myeloid leukocyte migration	GO:0070663	-	-
K1	humanbase	0.8	network_modules	13	REAC	REAC:R-HSA-5205685	2.8038032159898153e-10	1	0.37619086717652606	2	PINK1-PRKN Mediated Mitophagy	-	-	REAC:R-HSA-5205685
K1	humanbase	0.8	network_modules	13	REAC	REAC:R-HSA-5205647	8.585535138632762e-10	2	0.3394047880376121	3	Mitophagy	-	-	REAC:R-HSA-5205685
K1	humanbase	0.8	network_modules	13	REAC	REAC:R-HSA-8934903	3.6686092016169044e-9	3	0.47099394664022515	1	Receptor Mediated Mitophagy	-	-	REAC:R-HSA-5205685
K1	humanbase	0.8	network_modules	13	KEGG	KEGG:04140	2.1386446987768947e-7	1	0.1527303372480986	1	Autophagy - animal	-	KEGG:04140	-
K1	humanbase	0.8	network_modules	13	REAC	REAC:R-HSA-9663891	2.5256567225445274e-7	4	0.19611639086248897	4	Selective autophagy	-	-	REAC:R-HSA-5205685
K1	humanbase	0.8	network_modules	13	REAC	REAC:R-HSA-1632852	3.464094384585288e-6	5	0.15069508830910336	5	Macroautophagy	-	-	REAC:R-HSA-5205685
K1	humanbase	0.8	network_modules	13	REAC	REAC:R-HSA-9612973	5.91321027501709e-6	6	0.14268739292490298	6	Autophagy	-	-	REAC:R-HSA-5205685
K1	humanbase	0.8	network_modules	14	GO:BP	GO:0016126	6.316367943219828e-25	1	0.4236201911232196	1	sterol biosynthetic process	GO:0016126	-	-
K1	humanbase	0.8	network_modules	14	REAC	REAC:R-HSA-191273	4.839274616390926e-24	1	0.5223194796085108	1	Cholesterol biosynthesis	-	-	REAC:R-HSA-191273
K1	humanbase	0.8	network_modules	14	GO:BP	GO:1902653	1.8715348283618822e-22	2	0.4059311835644529	2	secondary alcohol biosynthetic process	GO:0016126	-	-
K1	humanbase	0.8	network_modules	14	GO:BP	GO:0006695	1.8715348283618822e-22	3	0.4059311835644529	3	cholesterol biosynthetic process	GO:0016126	-	-
K1	humanbase	0.8	network_modules	14	GO:BP	GO:0008610	1.016485868084765e-21	4	0.16179155414742694	7	lipid biosynthetic process	GO:0016126	-	-
K1	humanbase	0.8	network_modules	14	GO:BP	GO:0008203	5.695519430547502e-21	5	0.29874216953436533	4	cholesterol metabolic process	GO:0016126	-	-
K1	humanbase	0.8	network_modules	14	GO:BP	GO:1902652	1.8190628329956523e-20	6	0.28524503644800975	5	secondary alcohol metabolic process	GO:0016126	-	-
K1	humanbase	0.8	network_modules	14	GO:BP	GO:0016125	2.9453645068500387e-20	7	0.27979845312313845	6	sterol metabolic process	GO:0016126	-	-
K1	humanbase	0.8	network_modules	14	REAC	REAC:R-HSA-1655829	4.709533440923387e-20	2	0.36488377221681323	2	Regulation of cholesterol biosynthesis by SREBP (SREBF)	-	-	REAC:R-HSA-191273
K1	humanbase	0.8	network_modules	14	REAC	REAC:R-HSA-8957322	3.3248942675072156e-19	3	0.25304601891003536	3	Metabolism of steroids	-	-	REAC:R-HSA-191273
K1	humanbase	0.8	network_modules	16	REAC	REAC:R-HSA-72163	1.6347278070747547e-8	1	0.13358642372732438	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
K1	humanbase	0.8	network_modules	16	REAC	REAC:R-HSA-72172	2.219270826437734e-8	2	0.13116776090038926	2	mRNA Splicing	-	-	REAC:R-HSA-72163
K1	humanbase	0.8	network_modules	16	GO:BP	GO:0016071	2.780819785925868e-8	1	0.08949555541232986	1	mRNA metabolic process	GO:0016071	-	-
K1	humanbase	0.8	network_modules	16	REAC	REAC:R-HSA-72203	2.6445637987203706e-7	3	0.11278436546125452	3	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72163
K1	humanbase	0.8	network_modules	17	GO:BP	GO:0032446	4.636618957274133e-10	1	0.10498764833005465	1	protein modification by small protein conjugation	GO:0032446	-	-
K1	humanbase	0.8	network_modules	17	REAC	REAC:R-HSA-983168	6.139358931942713e-10	1	0.14460279529097236	1	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
K1	humanbase	0.8	network_modules	17	GO:BP	GO:0070647	1.8303584877274985e-9	2	0.09853189640824031	3	protein modification by small protein conjugation or removal	GO:0032446	-	-
K1	humanbase	0.8	network_modules	17	GO:BP	GO:0043687	3.868554086287319e-9	3	0.09514395586130593	6	post-translational protein modification	GO:0032446	-	-
K1	humanbase	0.8	network_modules	17	REAC	REAC:R-HSA-983169	4.083603332478052e-9	2	0.129435141162935	2	Class I MHC mediated antigen processing & presentation	-	-	REAC:R-HSA-983168
K1	humanbase	0.8	network_modules	17	GO:BP	GO:0016567	5.00093032692703e-9	4	0.10230877770094043	2	protein ubiquitination	GO:0032446	-	-
K1	humanbase	0.8	network_modules	17	GO:BP	GO:0006511	8.834806148634239e-8	5	0.09634013056450143	4	ubiquitin-dependent protein catabolic process	GO:0032446	-	-
K1	humanbase	0.8	network_modules	17	GO:BP	GO:0019941	1.0189788339788325e-7	6	0.09557706643526916	5	modification-dependent protein catabolic process	GO:0032446	-	-
K1	humanbase	0.8	network_modules	19	GO:BP	GO:0050852	2.3431420791370274e-8	1	0.17629391396368752	1	T cell receptor signaling pathway	GO:0050852	-	-
K1	humanbase	0.8	network_modules	19	REAC	REAC:R-HSA-202430	6.804232692988181e-8	1	0.33739509580618854	1	Translocation of ZAP-70 to Immunological synapse	-	-	REAC:R-HSA-202430
K1	humanbase	0.8	network_modules	19	GO:BP	GO:0050851	1.7084476912568937e-7	2	0.149265670733421	2	antigen receptor-mediated signaling pathway	GO:0050852	-	-
K1	humanbase	0.8	network_modules	19	GO:BP	GO:0045321	5.185672052880509e-7	3	0.09256804571691774	7	leukocyte activation	GO:0050852	-	-
K1	humanbase	0.8	network_modules	19	GO:BP	GO:0042110	7.134631787298473e-7	4	0.10730759741607585	6	T cell activation	GO:0050852	-	-
K1	humanbase	0.8	network_modules	19	GO:BP	GO:0030217	8.495941878907635e-7	5	0.13026194621045406	3	T cell differentiation	GO:0050852	-	-
K1	humanbase	0.8	network_modules	19	GO:BP	GO:0002429	3.864925326302257e-6	6	0.11434735230341507	4	immune response-activating cell surface receptor signaling pathway	GO:0050852	-	-
K1	humanbase	0.8	network_modules	19	GO:BP	GO:0002768	6.234669069150579e-6	7	0.10969713060359419	5	immune response-regulating cell surface receptor signaling pathway	GO:0050852	-	-
K1	humanbase	0.8	network_modules	19	GO:BP	GO:0046649	7.484781352968926e-6	8	0.08975528917634502	8	lymphocyte activation	GO:0050852	-	-
K1	humanbase	0.8	network_modules	20	KEGG	KEGG:04510	7.059020283770541e-4	1	0.08889112855249177	1	Focal adhesion	-	KEGG:04510	-
K1	humanbase	0.8	network_modules	23	REAC	REAC:R-HSA-9648025	2.217190181345618e-4	1	0.10969666356056303	2	EML4 and NUDC in mitotic spindle formation	-	-	REAC:R-HSA-180024
K1	humanbase	0.8	network_modules	23	REAC	REAC:R-HSA-180024	0.001816872060287757	2	0.15018023933619465	1	DARPP-32 events	-	-	REAC:R-HSA-180024
K1	humanbase	0.8	network_modules	24	GO:BP	GO:0051607	3.9462304668009024e-30	1	0.24006483617230273	1	defense response to virus	GO:0051607	-	-
K1	humanbase	0.8	network_modules	24	GO:BP	GO:0009615	5.172782235251516e-30	2	0.2144714321910298	2	response to virus	GO:0051607	-	-
K1	humanbase	0.8	network_modules	24	REAC	REAC:R-HSA-913531	1.325792118019066e-21	1	0.20857619748670828	2	Interferon Signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.8	network_modules	24	REAC	REAC:R-HSA-909733	7.729896446215057e-21	2	0.29023328779401136	1	Interferon alpha/beta signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.8	network_modules	24	GO:BP	GO:0045087	3.381961371082765e-14	3	0.11154862568755063	9	innate immune response	GO:0051607	-	-
K1	humanbase	0.8	network_modules	24	GO:BP	GO:0048525	1.826614915329125e-13	4	0.1827350257863802	4	negative regulation of viral process	GO:0051607	-	-
K1	humanbase	0.8	network_modules	24	GO:BP	GO:0050792	2.6405639631814345e-12	5	0.14793829497921304	7	regulation of viral process	GO:0051607	-	-
K1	humanbase	0.8	network_modules	24	GO:BP	GO:0045071	7.376175411505196e-12	6	0.19383623078717124	3	negative regulation of viral genome replication	GO:0051607	-	-
K1	humanbase	0.8	network_modules	24	GO:BP	GO:1903900	2.3392783942191042e-11	7	0.1462062677581058	8	regulation of viral life cycle	GO:0051607	-	-
K1	humanbase	0.8	network_modules	24	KEGG	KEGG:05164	3.26453984829261e-11	1	0.17278846012495225	1	Influenza A	-	KEGG:05164	-
K1	humanbase	0.8	network_modules	24	GO:BP	GO:0045069	3.079441915856334e-10	8	0.15825482752434436	6	regulation of viral genome replication	GO:0051607	-	-
K1	humanbase	0.8	network_modules	24	GO:BP	GO:0140374	3.2795288188538036e-10	9	0.18079278745572416	5	antiviral innate immune response	GO:0051607	-	-
K1	humanbase	0.8	network_modules	24	KEGG	KEGG:05160	1.0432247332393131e-9	2	0.15947285615072243	2	Hepatitis C	-	KEGG:05164	-
K1	humanbase	0.8	network_modules	24	GO:BP	GO:0016032	1.3139403754270223e-9	10	0.10531800115962354	11	viral process	GO:0051607	-	-
K1	humanbase	0.8	network_modules	24	GO:BP	GO:0002831	1.6491978053150509e-9	11	0.09886835729722904	12	regulation of response to biotic stimulus	GO:0051607	-	-
K1	humanbase	0.8	network_modules	24	GO:BP	GO:0019058	1.1415749115421024e-8	12	0.10816324059190406	10	viral life cycle	GO:0051607	-	-
K1	humanbase	0.8	network_modules	25	REAC	REAC:R-HSA-9819196	1.1012543383117264e-5	1	0.30559662038979246	1	Zygotic genome activation (ZGA)	-	-	REAC:R-HSA-9819196
K1	humanbase	0.8	network_modules	25	KEGG	KEGG:05215	1.1603976332823266e-5	1	0.16395943175059885	1	Prostate cancer	-	KEGG:05215	-
K1	humanbase	0.8	network_modules	25	REAC	REAC:R-HSA-8878159	1.702701849879339e-5	2	0.1661243542068016	3	Transcriptional regulation by RUNX3	-	-	REAC:R-HSA-9819196
K1	humanbase	0.8	network_modules	25	REAC	REAC:R-HSA-6804760	1.9043839254368367e-5	3	0.28031867571142527	2	Regulation of TP53 Activity through Methylation	-	-	REAC:R-HSA-9819196
K1	humanbase	0.8	network_modules	25	KEGG	KEGG:05165	2.461956287728253e-5	2	0.10930662678049544	6	Human papillomavirus infection	-	KEGG:05215	-
K1	humanbase	0.8	network_modules	25	KEGG	KEGG:04919	2.832190349481518e-5	3	0.14637698945112249	2	Thyroid hormone signaling pathway	-	KEGG:05215	-
K1	humanbase	0.8	network_modules	25	KEGG	KEGG:04110	8.065234896082145e-5	4	0.12794358932179276	3	Cell cycle	-	KEGG:05215	-
K1	humanbase	0.8	network_modules	25	GO:BP	GO:0071478	8.158422749725375e-5	1	0.1330234400326623	1	cellular response to radiation	GO:0071478	-	-
K1	humanbase	0.8	network_modules	25	GO:BP	GO:0001666	9.083041056793457e-5	2	0.13122847124906037	2	response to hypoxia	GO:0071478	-	-
K1	humanbase	0.8	network_modules	25	GO:BP	GO:0036293	9.826318085275186e-5	3	0.1299278064287869	3	response to decreased oxygen levels	GO:0071478	-	-
K1	humanbase	0.8	network_modules	25	KEGG	KEGG:04310	1.2174371298987649e-4	5	0.1212810125802288	4	Wnt signaling pathway	-	KEGG:05215	-
K1	humanbase	0.8	network_modules	25	GO:BP	GO:0070482	1.4586518173119215e-4	4	0.12357556387882306	4	response to oxygen levels	GO:0071478	-	-
K1	humanbase	0.8	network_modules	25	REAC	REAC:R-HSA-3108232	1.818751236780689e-4	4	0.12294406251007044	4	SUMO E3 ligases SUMOylate target proteins	-	-	REAC:R-HSA-9819196
K1	humanbase	0.8	network_modules	25	REAC	REAC:R-HSA-2990846	2.0884246303399108e-4	5	0.12077399525404185	5	SUMOylation	-	-	REAC:R-HSA-9819196
K1	humanbase	0.8	network_modules	25	KEGG	KEGG:05203	2.1668113625108315e-4	6	0.11246873608751194	5	Viral carcinogenesis	-	KEGG:05215	-
K1	humanbase	0.8	network_modules	26	REAC	REAC:R-HSA-5693565	1.3072936581910274e-4	1	0.14217519416987184	1	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	-	-	REAC:R-HSA-5693565
K1	humanbase	0.8	network_modules	26	REAC	REAC:R-HSA-5693606	1.3773494677110686e-4	2	0.1412344574627754	2	DNA Double Strand Break Response	-	-	REAC:R-HSA-5693565
K1	humanbase	0.8	network_modules	26	REAC	REAC:R-HSA-5693607	3.317648166569241e-4	3	0.1261986390868012	3	Processing of DNA double-strand break ends	-	-	REAC:R-HSA-5693565
K1	humanbase	0.8	network_modules	26	GO:BP	GO:0070647	3.585615848724455e-4	1	0.0696310143471978	1	protein modification by small protein conjugation or removal	GO:0070647	-	-
K1	humanbase	0.8	network_modules	26	GO:BP	GO:0043687	5.520422163159375e-4	2	0.06718560836542468	2	post-translational protein modification	GO:0070647	-	-
K1	humanbase	0.8	network_modules	27	REAC	REAC:R-HSA-164938	0.001920508610013286	1	0.25152578306476736	1	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters	-	-	REAC:R-HSA-164938
K1	humanbase	0.8	network_modules	28	GO:BP	GO:0008380	5.713274434346734e-13	1	0.1256525287724769	1	RNA splicing	GO:0008380	-	-
K1	humanbase	0.8	network_modules	28	GO:BP	GO:0006397	3.527793357652672e-12	2	0.12472445860366466	2	mRNA processing	GO:0008380	-	-
K1	humanbase	0.8	network_modules	28	GO:BP	GO:0000377	2.9863089064123937e-10	3	0.11846463265520539	3	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0008380	-	-
K1	humanbase	0.8	network_modules	28	GO:BP	GO:0000398	2.9863089064123937e-10	4	0.11846463265520539	4	mRNA splicing, via spliceosome	GO:0008380	-	-
K1	humanbase	0.8	network_modules	28	GO:BP	GO:0000375	3.5201749158677315e-10	5	0.11757831541862554	5	RNA splicing, via transesterification reactions	GO:0008380	-	-
K1	humanbase	0.8	network_modules	29	REAC	REAC:R-HSA-72203	3.351811862938423e-10	1	0.11232658248314077	5	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-2470946
K1	humanbase	0.8	network_modules	29	REAC	REAC:R-HSA-2500257	5.278261059209869e-9	2	0.12289969495680389	4	Resolution of Sister Chromatid Cohesion	-	-	REAC:R-HSA-2470946
K1	humanbase	0.8	network_modules	29	GO:BP	GO:0006974	2.819448409662881e-8	1	0.073630928633119	6	DNA damage response	GO:0006260	-	-
K1	humanbase	0.8	network_modules	29	GO:BP	GO:0051276	9.245788155531314e-8	2	0.075864955508609	5	chromosome organization	GO:0006260	-	-
K1	humanbase	0.8	network_modules	29	REAC	REAC:R-HSA-68877	1.1101140810418608e-7	3	0.10145362836020463	6	Mitotic Prometaphase	-	-	REAC:R-HSA-2470946
K1	humanbase	0.8	network_modules	29	GO:BP	GO:0051052	1.910698839584875e-7	3	0.07718301035756003	4	regulation of DNA metabolic process	GO:0006260	-	-
K1	humanbase	0.8	network_modules	29	REAC	REAC:R-HSA-2990846	3.8027965941674846e-7	4	0.09958449945884645	7	SUMOylation	-	-	REAC:R-HSA-2470946
K1	humanbase	0.8	network_modules	29	GO:BP	GO:0006260	4.5370922976300523e-7	4	0.08434689268425394	2	DNA replication	GO:0006260	-	-
K1	humanbase	0.8	network_modules	29	GO:BP	GO:0006281	4.621537010828478e-7	5	0.07268304852255217	7	DNA repair	GO:0006260	-	-
K1	humanbase	0.8	network_modules	29	REAC	REAC:R-HSA-2467813	7.601310280081215e-7	5	0.09605897270547789	8	Separation of Sister Chromatids	-	-	REAC:R-HSA-2470946
K1	humanbase	0.8	network_modules	29	REAC	REAC:R-HSA-2470946	9.074442948692743e-7	6	0.18862361828221305	1	Cohesin Loading onto Chromatin	-	-	REAC:R-HSA-2470946
K1	humanbase	0.8	network_modules	29	REAC	REAC:R-HSA-69620	1.0765373608632005e-6	7	0.08764674604073337	11	Cell Cycle Checkpoints	-	-	REAC:R-HSA-2470946
K1	humanbase	0.8	network_modules	29	REAC	REAC:R-HSA-2468052	1.655518437400317e-6	8	0.17962352701077114	2	Establishment of Sister Chromatid Cohesion	-	-	REAC:R-HSA-2470946
K1	humanbase	0.8	network_modules	29	REAC	REAC:R-HSA-3108232	3.555854166596182e-6	9	0.09233271029331575	10	SUMO E3 ligases SUMOylate target proteins	-	-	REAC:R-HSA-2470946
K1	humanbase	0.8	network_modules	29	REAC	REAC:R-HSA-68884	4.566844458468216e-6	10	0.16482107035516566	3	Mitotic Telophase/Cytokinesis	-	-	REAC:R-HSA-2470946
K1	humanbase	0.8	network_modules	29	GO:BP	GO:0033044	5.273600527017268e-6	6	0.07758969579741064	3	regulation of chromosome organization	GO:0006260	-	-
K1	humanbase	0.8	network_modules	29	REAC	REAC:R-HSA-68882	6.7464465002172885e-6	11	0.08534608496138146	12	Mitotic Anaphase	-	-	REAC:R-HSA-2470946
K1	humanbase	0.8	network_modules	29	REAC	REAC:R-HSA-2555396	7.084765214048444e-6	12	0.08511253723730197	13	Mitotic Metaphase and Anaphase	-	-	REAC:R-HSA-2470946
K1	humanbase	0.8	network_modules	29	REAC	REAC:R-HSA-68886	1.0645155424188943e-5	13	0.07594851906319673	14	M Phase	-	-	REAC:R-HSA-2470946
K1	humanbase	0.8	network_modules	29	REAC	REAC:R-HSA-1500620	1.779168348749223e-5	14	0.09319204647378755	9	Meiosis	-	-	REAC:R-HSA-2470946
K1	humanbase	0.8	network_modules	29	GO:BP	GO:0016071	1.94841876882533e-5	7	0.06286519114043318	8	mRNA metabolic process	GO:0006260	-	-
K1	humanbase	0.8	network_modules	29	GO:BP	GO:0007062	2.1158521888380367e-5	8	0.09993935284828726	1	sister chromatid cohesion	GO:0006260	-	-
K1	humanbase	0.8	network_modules	29	KEGG	KEGG:04110	2.538029202743352e-5	1	0.09115110086011526	1	Cell cycle	-	KEGG:04110	-
K1	humanbase	0.8	network_modules	30	REAC	REAC:R-HSA-9772755	6.696101503256563e-4	1	0.16435725950119262	1	Formation of WDR5-containing histone-modifying complexes	-	-	REAC:R-HSA-9772755
K1	humanbase	0.8	network_modules	30	REAC	REAC:R-HSA-9917777	6.696101503256563e-4	2	0.16435725950119262	2	Epigenetic regulation by WDR5-containing histone modifying complexes	-	-	REAC:R-HSA-9772755
K1	humanbase	0.8	network_modules	31	REAC	REAC:R-HSA-5620916	0.006860869965083985	1	0.1944729578343617	1	VxPx cargo-targeting to cilium	-	-	REAC:R-HSA-5620916
K1	humanbase	0.8	network_modules	32	REAC	REAC:R-HSA-9603798	8.129074831837418e-7	1	0.39706830753343725	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
K1	humanbase	0.8	network_modules	32	KEGG	KEGG:04146	4.4707172025447026e-5	1	0.1892184767176118	1	Peroxisome	-	KEGG:04146	-
K1	humanbase	0.8	network_modules	33	GO:BP	GO:0042254	1.4750076298683404e-10	1	0.11181916314839635	2	ribosome biogenesis	GO:0006364	-	-
K1	humanbase	0.8	network_modules	33	GO:BP	GO:0006364	5.945278179905046e-10	2	0.1181594778588471	1	rRNA processing	GO:0006364	-	-
K1	humanbase	0.8	network_modules	33	GO:BP	GO:0022613	3.801329446431569e-9	3	0.09365951544165323	4	ribonucleoprotein complex biogenesis	GO:0006364	-	-
K1	humanbase	0.8	network_modules	33	GO:BP	GO:0016072	5.916006430408791e-9	4	0.10623212983945032	3	rRNA metabolic process	GO:0006364	-	-
K1	humanbase	0.8	network_modules	33	REAC	REAC:R-HSA-72312	1.959363602399701e-6	1	0.09854784040410594	1	rRNA processing	-	-	REAC:R-HSA-72312
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0006090	2.9661308115234865e-23	1	0.29612478138591447	1	pyruvate metabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0006096	4.544843129912131e-20	2	0.29322949983413094	2	glycolytic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0046032	4.544843129912131e-20	3	0.29322949983413094	3	ADP catabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0046031	6.483422760559679e-20	4	0.2891886190070575	4	ADP metabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0009181	6.483422760559679e-20	5	0.2891886190070575	5	purine ribonucleoside diphosphate catabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0009137	6.483422760559679e-20	6	0.2891886190070575	6	purine nucleoside diphosphate catabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0019364	9.154001996577273e-20	7	0.28530763184179675	7	pyridine nucleotide catabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0009179	9.154001996577273e-20	8	0.28530763184179675	8	purine ribonucleoside diphosphate metabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0009135	1.0837135758042326e-19	9	0.28342384039815127	9	purine nucleoside diphosphate metabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0009191	1.0837135758042326e-19	10	0.28342384039815127	10	ribonucleoside diphosphate catabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0072526	1.5082374156622321e-19	11	0.2797636536099408	11	pyridine-containing compound catabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0009134	2.435458735581359e-19	12	0.2745253878086974	12	nucleoside diphosphate catabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0009185	3.860303869624395e-19	13	0.2695656384513576	13	ribonucleoside diphosphate metabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0009154	8.011104220912666e-19	14	0.26185460967368596	14	purine ribonucleotide catabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	KEGG	KEGG:00010	8.406074118714334e-19	1	0.3096593591692368	1	Glycolysis / Gluconeogenesis	-	KEGG:00010	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0009261	1.0598792263304908e-18	15	0.2589467832351371	15	ribonucleotide catabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0009132	1.2161305994186012e-18	16	0.2575279848603044	16	nucleoside diphosphate metabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0006195	2.6883337205170793e-18	17	0.24946924448376034	17	purine nucleotide catabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0072523	1.978967990099006e-17	18	0.23011727472830182	18	purine-containing compound catabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0009166	2.203742683801859e-17	19	0.2291113612658511	19	nucleotide catabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	34	GO:BP	GO:0016052	4.120205210981935e-17	20	0.22333404208436636	20	carbohydrate catabolic process	GO:0006090	-	-
K1	humanbase	0.8	network_modules	36	GO:BP	GO:0006954	3.6759610931125196e-16	1	0.11976502591791054	1	inflammatory response	GO:0006954	-	-
K1	humanbase	0.8	network_modules	36	KEGG	KEGG:04064	1.0579035952876866e-15	1	0.21064329614025548	1	NF-kappa B signaling pathway	-	KEGG:04064	-
K1	humanbase	0.8	network_modules	36	REAC	REAC:R-HSA-6783783	2.9315409380788596e-15	1	0.24703057885763754	1	Interleukin-10 signaling	-	-	REAC:R-HSA-6783783
K1	humanbase	0.8	network_modules	36	KEGG	KEGG:05417	8.205525155059192e-10	2	0.1297009295756352	4	Lipid and atherosclerosis	-	KEGG:04064	-
K1	humanbase	0.8	network_modules	36	GO:BP	GO:0042330	1.3116635293954021e-9	2	0.09791492934148723	8	taxis	GO:0006954	-	-
K1	humanbase	0.8	network_modules	36	GO:BP	GO:0006935	1.3116635293954021e-9	3	0.09791492934148723	9	chemotaxis	GO:0006954	-	-
K1	humanbase	0.8	network_modules	36	GO:BP	GO:0071219	3.590222821520425e-9	4	0.11655710904893231	2	cellular response to molecule of bacterial origin	GO:0006954	-	-
K1	humanbase	0.8	network_modules	36	GO:BP	GO:0071216	1.3913213593711102e-8	5	0.10894193194599998	5	cellular response to biotic stimulus	GO:0006954	-	-
K1	humanbase	0.8	network_modules	36	GO:BP	GO:0050900	2.3797212743466142e-8	6	0.09459194632766489	10	leukocyte migration	GO:0006954	-	-
K1	humanbase	0.8	network_modules	36	GO:BP	GO:0050776	2.7919384251465583e-8	7	0.07858218293015155	16	regulation of immune response	GO:0006954	-	-
K1	humanbase	0.8	network_modules	36	GO:BP	GO:0071345	2.8472538980005064e-8	8	0.08329771447033835	14	cellular response to cytokine stimulus	GO:0006954	-	-
K1	humanbase	0.8	network_modules	36	KEGG	KEGG:04060	3.8685586038280384e-8	3	0.10827162139097503	6	Cytokine-cytokine receptor interaction	-	KEGG:04064	-
