network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.7	network_modules	79	TRUE	7.922708186080691e-14	74	12	8	0.6666666666666666	0.10810810810810811	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	16175	14549		0.07407407407407407	0.09090909090909091	74	16101	8	4	66	16097	16175	0.26733128632480896	5	GO:0050896;GO:0050789	ENSG00000184979;ENSG00000187266;ENSG00000130427;ENSG00000142166;ENSG00000157404;ENSG00000170581;ENSG00000162434;ENSG00000159110;ENSG00000188379;ENSG00000171855;ENSG00000213928;ENSG00000105397
R1	string	0.7	network_modules	79	TRUE	8.866745893473889e-14	75	12	8	0.6666666666666666	0.10666666666666667	GO:0071357	GO:BP	cellular response to type I interferon	16175	16609		0.09259259259259259	0.10909090909090909	75	16100	8	4	67	16096	16175	0.26552654741480297	6	GO:0050896;GO:0050789	ENSG00000184979;ENSG00000187266;ENSG00000130427;ENSG00000142166;ENSG00000157404;ENSG00000170581;ENSG00000162434;ENSG00000159110;ENSG00000188379;ENSG00000171855;ENSG00000213928;ENSG00000105397
R1	string	0.7	network_modules	79	TRUE	1.0050753426531208e-13	149	12	9	0.75	0.06040268456375839	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT	16175	18727		0.1111111111111111	0.12727272727272726	149	16026	9	3	140	16023	16175	0.21128190778188943	7	GO:0050896;GO:0050789	ENSG00000184979;ENSG00000187266;ENSG00000130427;ENSG00000142166;ENSG00000157404;ENSG00000170581;ENSG00000162434;ENSG00000159110;ENSG00000188379;ENSG00000171855;ENSG00000213928;ENSG00000105397
R1	string	0.7	network_modules	79	TRUE	1.688185923323651e-13	81	12	8	0.6666666666666666	0.09876543209876543	GO:0034340	GO:BP	response to type I interferon	16175	8578		0.12962962962962962	0.14545454545454545	81	16094	8	4	73	16090	16175	0.25540747403174363	8	GO:0050896;GO:0050789	ENSG00000184979;ENSG00000187266;ENSG00000130427;ENSG00000142166;ENSG00000157404;ENSG00000170581;ENSG00000162434;ENSG00000159110;ENSG00000188379;ENSG00000171855;ENSG00000213928;ENSG00000105397
R1	string	0.7	network_modules	79	TRUE	1.8151012119602481e-13	76	11	8	0.7272727272727273	0.10526315789473684	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.14814814814814814	0.16363636363636364	76	10840	8	3	68	10837	10916	0.2751346732547807	9	GO:0050896;GO:0050789	ENSG00000184979;ENSG00000187266;ENSG00000130427;ENSG00000142166;ENSG00000157404;ENSG00000170581;ENSG00000162434;ENSG00000159110;ENSG00000188379;ENSG00000171855;ENSG00000213928;ENSG00000105397
R1	string	0.7	network_modules	79	TRUE	6.936728665683852e-13	96	12	8	0.6666666666666666	0.08333333333333333	GO:0140888	GO:BP	interferon-mediated signaling pathway	16175	19923		0.16666666666666666	0.18181818181818182	96	16079	8	4	88	16075	16175	0.23438718193890531	10	GO:0050896;GO:0050789	ENSG00000184979;ENSG00000187266;ENSG00000130427;ENSG00000142166;ENSG00000157404;ENSG00000170581;ENSG00000162434;ENSG00000159110;ENSG00000188379;ENSG00000171855;ENSG00000213928;ENSG00000105397
R1	string	0.7	network_modules	79	TRUE	1.024666527735443e-12	555	12	11	0.9166666666666666	0.01981981981981982	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.18518518518518517	0.2	555	15620	11	1	544	15619	16175	0.1320778537479173	11	GO:0050896;GO:0050789	ENSG00000184979;ENSG00000187266;ENSG00000130427;ENSG00000142166;ENSG00000157404;ENSG00000170581;ENSG00000162434;ENSG00000159110;ENSG00000188379;ENSG00000171855;ENSG00000213928;ENSG00000105397
R1	string	0.7	network_modules	79	TRUE	3.811850068788263e-12	625	12	11	0.9166666666666666	0.0176	GO:0034097	GO:BP	response to cytokine	16175	8408		0.2037037037037037	0.23636363636363636	625	15550	11	1	614	15549	16175	0.1241299235253269	12.5	GO:0050896;GO:0050789	ENSG00000184979;ENSG00000187266;ENSG00000130427;ENSG00000142166;ENSG00000157404;ENSG00000170581;ENSG00000162434;ENSG00000159110;ENSG00000188379;ENSG00000171855;ENSG00000213928;ENSG00000105397
R1	string	0.7	network_modules	79	TRUE	3.811850068788263e-12	625	12	11	0.9166666666666666	0.0176	GO:1901652	GO:BP	response to peptide	16175	21619		0.2037037037037037	0.23636363636363636	625	15550	11	1	614	15549	16175	0.1241299235253269	12.5	GO:0050896;GO:0050789	ENSG00000184979;ENSG00000187266;ENSG00000130427;ENSG00000142166;ENSG00000157404;ENSG00000170581;ENSG00000162434;ENSG00000159110;ENSG00000188379;ENSG00000171855;ENSG00000213928;ENSG00000105397
R1	string	0.7	network_modules	79	TRUE	4.256844737273358e-12	106	11	8	0.7272727272727273	0.07547169811320754	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.24074074074074073	0.2545454545454545	106	8378	8	3	98	8375	8484	0.23186053984314942	14	GO:0050896;GO:0050789	ENSG00000184979;ENSG00000187266;ENSG00000130427;ENSG00000142166;ENSG00000157404;ENSG00000170581;ENSG00000162434;ENSG00000159110;ENSG00000188379;ENSG00000171855;ENSG00000213928;ENSG00000105397
R1	string	0.7	network_modules	82	TRUE	2.174738965230047e-21	27	10	9	0.9	0.3333333333333333	REAC:R-HSA-5693554	REAC	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	10916	2078		0	0.018867924528301886	27	10889	9	1	18	10888	10916	0.5471447189516484	1	GO:0006281;GO:0022414	ENSG00000100206;ENSG00000111247;ENSG00000083093;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000139618;ENSG00000051180;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.7	network_modules	82	TRUE	2.4323887795070054e-20	34	10	9	0.9	0.2647058823529412	REAC:R-HSA-5693568	REAC	Resolution of D-loop Structures through Holliday Junction Intermediates	10916	2077		0.019230769230769232	0.03773584905660377	34	10882	9	1	25	10881	10916	0.48738692002754586	2	GO:0006281;GO:0022414	ENSG00000100206;ENSG00000111247;ENSG00000083093;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000139618;ENSG00000051180;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.7	network_modules	82	TRUE	3.030560513108611e-20	41	9	9	1	0.21951219512195122	KEGG:03440	KEGG	Homologous recombination	8484	240		0.038461538461538464	0.05660377358490566	41	8443	9	0	32	8443	8484	0.46763592517577296	3	GO:0006281;GO:0022414	ENSG00000100206;ENSG00000111247;ENSG00000083093;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000139618;ENSG00000051180;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.7	network_modules	82	TRUE	3.274098765084043e-20	35	10	9	0.9	0.2571428571428571	REAC:R-HSA-5693537	REAC	Resolution of D-Loop Structures	10916	2076		0.057692307692307696	0.07547169811320754	35	10881	9	1	26	10880	10916	0.48034679837178473	4	GO:0006281;GO:0022414	ENSG00000100206;ENSG00000111247;ENSG00000083093;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000139618;ENSG00000051180;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.7	network_modules	82	TRUE	1.617080483458272e-19	172	11	11	1	0.06395348837209303	GO:0000724	GO:BP	double-strand break repair via homologous recombination	16175	203		0.07692307692307693	0.09433962264150944	172	16003	11	0	161	16003	16175	0.2516276727091327	5	GO:0006281;GO:0022414	ENSG00000100206;ENSG00000111247;ENSG00000083093;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000139618;ENSG00000051180;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.7	network_modules	82	TRUE	2.0982019791721707e-19	176	11	11	1	0.0625	GO:0000725	GO:BP	recombinational repair	16175	204		0.09615384615384616	0.11320754716981132	176	15999	11	0	165	15999	16175	0.24872074333737318	6	GO:0006281;GO:0022414	ENSG00000100206;ENSG00000111247;ENSG00000083093;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000139618;ENSG00000051180;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.7	network_modules	82	TRUE	2.6132010291567136e-19	43	10	9	0.9	0.20930232558139536	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.11538461538461539	0.1320754716981132	43	10873	9	1	34	10872	10916	0.4331709771492363	7	GO:0006281;GO:0022414	ENSG00000100206;ENSG00000111247;ENSG00000083093;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000139618;ENSG00000051180;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.7	network_modules	82	TRUE	1.8591795884416375e-18	24	10	8	0.8	0.3333333333333333	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0.1346153846153846	0.1509433962264151	24	10892	8	2	16	10890	10916	0.5157819421055202	8	GO:0006281;GO:0022414	ENSG00000100206;ENSG00000111247;ENSG00000083093;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000139618;ENSG00000051180;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.7	network_modules	82	TRUE	2.7336414560304678e-18	25	10	8	0.8	0.32	REAC:R-HSA-9701193	REAC	Defective homologous recombination repair (HRR) due to PALB2 loss of function	10916	699		0.15384615384615385	0.22641509433962265	25	10891	8	2	17	10889	10916	0.5053261995598596	10.5	GO:0006281;GO:0022414	ENSG00000100206;ENSG00000111247;ENSG00000083093;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000139618;ENSG00000051180;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.7	network_modules	82	TRUE	2.7336414560304678e-18	25	10	8	0.8	0.32	REAC:R-HSA-9701192	REAC	Defective homologous recombination repair (HRR) due to BRCA1 loss of function	10916	697		0.15384615384615385	0.22641509433962265	25	10891	8	2	17	10889	10916	0.5053261995598596	10.5	GO:0006281;GO:0022414	ENSG00000100206;ENSG00000111247;ENSG00000083093;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000139618;ENSG00000051180;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.7	network_modules	82	TRUE	2.7336414560304678e-18	25	10	8	0.8	0.32	REAC:R-HSA-9704646	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function	10916	563		0.15384615384615385	0.22641509433962265	25	10891	8	2	17	10889	10916	0.5053261995598596	10.5	GO:0006281;GO:0022414	ENSG00000100206;ENSG00000111247;ENSG00000083093;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000139618;ENSG00000051180;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.7	network_modules	82	TRUE	2.7336414560304678e-18	25	10	8	0.8	0.32	REAC:R-HSA-9704331	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA1 binding function	10916	562		0.15384615384615385	0.22641509433962265	25	10891	8	2	17	10889	10916	0.5053261995598596	10.5	GO:0006281;GO:0022414	ENSG00000100206;ENSG00000111247;ENSG00000083093;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000139618;ENSG00000051180;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.7	network_modules	82	TRUE	2.2789022878889597e-17	68	10	9	0.9	0.1323529411764706	REAC:R-HSA-5685942	REAC	HDR through Homologous Recombination (HRR)	10916	1097		0.23076923076923078	0.24528301886792453	68	10848	9	1	59	10847	10916	0.34397553613686427	13	GO:0006281;GO:0022414	ENSG00000100206;ENSG00000111247;ENSG00000083093;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000139618;ENSG00000051180;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.7	network_modules	82	TRUE	4.0681176141161144e-17	281	11	11	1	0.03914590747330961	GO:0006310	GO:BP	DNA recombination	16175	2115		0.25	0.2641509433962264	281	15894	11	0	270	15894	16175	0.19619383936454726	14	GO:0006281;GO:0022414	ENSG00000100206;ENSG00000111247;ENSG00000083093;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000139618;ENSG00000051180;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.7	network_modules	84	TRUE	6.224069260850665e-14	12	5	5	1	0.4166666666666667	GO:0006388	GO:BP	tRNA splicing, via endonucleolytic cleavage and ligation	16175	2152		0	0.14285714285714285	12	16163	5	0	7	16163	16175	0.6453574912296993	1	GO:0006396;GO:0016070	ENSG00000100220;ENSG00000135974;ENSG00000087302;ENSG00000079785;ENSG00000171262
R1	string	0.7	network_modules	84	TRUE	1.0114112548882348e-13	13	5	5	1	0.38461538461538464	GO:0000394	GO:BP	RNA splicing, via endonucleolytic cleavage and ligation	16175	119		0.16666666666666666	0.2857142857142857	13	16162	5	0	8	16162	16175	0.6200202405654295	2	GO:0006396;GO:0016070	ENSG00000100220;ENSG00000135974;ENSG00000087302;ENSG00000079785;ENSG00000171262
R1	string	0.7	network_modules	85	TRUE	3.0019651494761854e-14	72	10	8	0.8	0.1111111111111111	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0	0.05555555555555555	72	10844	8	2	64	10842	10916	0.2968002486200671	1	GO:0016043	ENSG00000100281;ENSG00000074266;ENSG00000105011;ENSG00000102974;ENSG00000167670;ENSG00000178691;ENSG00000106462;ENSG00000156531;ENSG00000119866;ENSG00000008083;ENSG00000143033;ENSG00000162521;ENSG00000112511;ENSG00000119403
R1	string	0.7	network_modules	85	TRUE	3.1709004443322064e-14	84	9	8	0.8888888888888888	0.09523809523809523	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0.058823529411764705	0.1111111111111111	84	8400	8	1	76	8399	8484	0.28930482121884077	2	GO:0016043	ENSG00000100281;ENSG00000074266;ENSG00000105011;ENSG00000102974;ENSG00000167670;ENSG00000178691;ENSG00000106462;ENSG00000156531;ENSG00000119866;ENSG00000008083;ENSG00000143033;ENSG00000162521;ENSG00000112511;ENSG00000119403
R1	string	0.7	network_modules	85	TRUE	7.185977524691315e-11	185	10	8	0.8	0.043243243243243246	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.11764705882352941	0.16666666666666666	185	10731	8	2	177	10729	10916	0.1837027441112106	3	GO:0016043	ENSG00000100281;ENSG00000074266;ENSG00000105011;ENSG00000102974;ENSG00000167670;ENSG00000178691;ENSG00000106462;ENSG00000156531;ENSG00000119866;ENSG00000008083;ENSG00000143033;ENSG00000162521;ENSG00000112511;ENSG00000119403
R1	string	0.7	network_modules	85	TRUE	2.2653432562304536e-8	454	14	9	0.6428571428571429	0.019823788546255508	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.17647058823529413	0.2222222222222222	454	15721	9	5	445	15716	16175	0.10955504124143407	4	GO:0016043	ENSG00000100281;ENSG00000074266;ENSG00000105011;ENSG00000102974;ENSG00000167670;ENSG00000178691;ENSG00000106462;ENSG00000156531;ENSG00000119866;ENSG00000008083;ENSG00000143033;ENSG00000162521;ENSG00000112511;ENSG00000119403
R1	string	0.7	network_modules	85	TRUE	8.879014247153738e-8	529	14	9	0.6428571428571429	0.017013232514177693	GO:0006325	GO:BP	chromatin organization	16175	2122		0.23529411764705882	0.2777777777777778	529	15646	9	5	520	15641	16175	0.10096782068660706	5	GO:0016043	ENSG00000100281;ENSG00000074266;ENSG00000105011;ENSG00000102974;ENSG00000167670;ENSG00000178691;ENSG00000106462;ENSG00000156531;ENSG00000119866;ENSG00000008083;ENSG00000143033;ENSG00000162521;ENSG00000112511;ENSG00000119403
R1	string	0.7	network_modules	91	TRUE	5.385857378572552e-25	162	15	15	1	0.09259259259259259	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.0136986301369863	162	8322	15	0	147	8322	8484	0.3016379020688949	1	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	2.4830253869204856e-20	419	16	15	0.9375	0.03579952267303103	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.013888888888888888	0.0273972602739726	419	15756	15	1	404	15755	16175	0.1805798845544282	2	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	3.741405052456562e-20	472	16	16	1	0.03389830508474576	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.027777777777777776	0.0410958904109589	472	10444	16	0	456	10444	10916	0.18022256838817327	3	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	1.7777228002568197e-18	555	16	15	0.9375	0.02702702702702703	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.041666666666666664	0.0547945205479452	555	15620	15	1	540	15619	16175	0.15613062261652763	4	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	2.117703822468128e-18	291	15	14	0.9333333333333333	0.048109965635738834	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.05555555555555555	0.0684931506849315	291	8193	14	1	277	8192	8484	0.20789216098746327	5	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	1.0744879524902452e-17	625	16	15	0.9375	0.024	GO:1901652	GO:BP	response to peptide	16175	21619		0.06944444444444445	0.0958904109589041	625	15550	15	1	610	15549	16175	0.1467519730582936	6.5	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	1.0744879524902452e-17	625	16	15	0.9375	0.024	GO:0034097	GO:BP	response to cytokine	16175	8408		0.06944444444444445	0.0958904109589041	625	15550	15	1	610	15549	16175	0.1467519730582936	6.5	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	3.7402979835829505e-11	44	16	7	0.4375	0.1590909090909091	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0.09722222222222222	0.1095890410958904	44	10872	7	9	37	10863	10916	0.26211234328952393	8	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	4.0941816667760055e-11	89	15	8	0.5333333333333333	0.0898876404494382	KEGG:04658	KEGG	Th1 and Th2 cell differentiation	8484	336		0.1111111111111111	0.1232876712328767	89	8395	8	7	81	8388	8484	0.2159713614991142	9	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	7.634872086622909e-11	9	16	5	0.3125	0.5555555555555556	GO:0038110	GO:BP	interleukin-2-mediated signaling pathway	16175	9704		0.125	0.1506849315068493	9	16166	5	11	4	16155	16175	0.4162464650317472	10.5	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	7.634872086622909e-11	9	16	5	0.3125	0.5555555555555556	GO:0071352	GO:BP	cellular response to interleukin-2	16175	16604		0.125	0.1506849315068493	9	16166	5	11	4	16155	16175	0.4162464650317472	10.5	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	1.5261086581532148e-10	10	16	5	0.3125	0.5	GO:0070669	GO:BP	response to interleukin-2	16175	16250		0.1527777777777778	0.1643835616438356	10	16165	5	11	5	16154	16175	0.39482001877504996	12	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	2.7962794896901125e-10	11	16	5	0.3125	0.45454545454545453	GO:0071350	GO:BP	cellular response to interleukin-15	16175	16602		0.16666666666666666	0.2054794520547945	11	16164	5	11	6	16153	16175	0.37638313719629796	14	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	2.7962794896901125e-10	11	16	5	0.3125	0.45454545454545453	GO:0070672	GO:BP	response to interleukin-15	16175	16253		0.16666666666666666	0.2054794520547945	11	16164	5	11	6	16153	16175	0.37638313719629796	14	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	2.7962794896901125e-10	11	16	5	0.3125	0.45454545454545453	GO:0035723	GO:BP	interleukin-15-mediated signaling pathway	16175	9193		0.16666666666666666	0.2054794520547945	11	16164	5	11	6	16153	16175	0.37638313719629796	14	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	8.541992654929556e-10	12	16	5	0.3125	0.4166666666666667	REAC:R-HSA-9020558	REAC	Interleukin-2 signaling	10916	1241		0.20833333333333334	0.2191780821917808	12	10904	5	11	7	10893	10916	0.3600363117900625	16	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	2.080705733177096e-9	36	16	6	0.375	0.16666666666666666	REAC:R-HSA-1266695	REAC	Interleukin-7 signaling	10916	1255		0.2222222222222222	0.2328767123287671	36	10880	6	10	30	10870	10916	0.24839312584614753	17	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	2.155597898566819e-9	14	16	5	0.3125	0.35714285714285715	REAC:R-HSA-8983432	REAC	Interleukin-15 signaling	10916	1237		0.2361111111111111	0.2465753424657534	14	10902	5	11	9	10891	10916	0.3331632906732642	18	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
R1	string	0.7	network_modules	91	TRUE	1.3682410991567914e-8	105	15	7	0.4666666666666667	0.06666666666666667	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.25	0.2602739726027397	105	8379	7	8	98	8371	8484	0.17293108463990725	19	GO:0036211;GO:0006793;GO:0050789;GO:0050896	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000104432;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000145777;ENSG00000131724;ENSG00000123496;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639
