network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	cpdb	0.7	network_modules	77	REAC	REAC:R-HSA-5218900	1.249863643476046e-9	1	0.3441940208000714	1	CASP8 activity is inhibited	-	-	REAC:R-HSA-5218900
R1	cpdb	0.7	network_modules	77	GO:BP	GO:0071496	7.272096971317896e-8	3	0.1789173227863711	1	cellular response to external stimulus	GO:0071496	-	-
R1	cpdb	0.7	network_modules	79	REAC	REAC:R-HSA-73887	3.426970928029211e-5	1	0.11039167384859355	1	Death Receptor Signaling	-	-	REAC:R-HSA-73887
R1	cpdb	0.7	network_modules	80	KEGG	KEGG:05322	2.454816708106067e-35	1	0.37210086063157927	1	Systemic lupus erythematosus	-	KEGG:05322	-
R1	cpdb	0.7	network_modules	80	REAC	REAC:R-HSA-171306	3.904877589828904e-25	2	0.3632758746465384	1	Packaging Of Telomere Ends	-	-	REAC:R-HSA-171306
R1	cpdb	0.7	network_modules	81	GO:BP	GO:0031145	1.4311985146385266e-38	1	0.6279555630008106	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
R1	cpdb	0.7	network_modules	81	REAC	REAC:R-HSA-176407	2.5464507561483293e-38	1	0.6754406218014279	1	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	-	-	REAC:R-HSA-176407
R1	cpdb	0.7	network_modules	81	KEGG	KEGG:04120	5.264770033143069e-34	1	0.3540760096184383	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.7	network_modules	82	KEGG	KEGG:03460	3.5616159683680914e-42	1	0.5586667331736183	1	Fanconi anemia pathway	-	KEGG:03460	-
R1	cpdb	0.7	network_modules	82	REAC	REAC:R-HSA-6783310	1.5811139269797847e-33	1	0.4954319003382342	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
R1	cpdb	0.7	network_modules	82	GO:BP	GO:0036297	1.3751416226926621e-28	1	0.40464044536375404	1	interstrand cross-link repair	GO:0036297	-	-
R1	cpdb	0.7	network_modules	84	REAC	REAC:R-HSA-216083	3.43086770622031e-11	1	0.215849196212721	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
R1	cpdb	0.7	network_modules	84	KEGG	KEGG:04514	6.66444313862781e-9	1	0.15743177591945312	1	Cell adhesion molecules	-	KEGG:04514	-
R1	cpdb	0.7	network_modules	84	GO:BP	GO:0007160	2.4060880364002083e-5	2	0.10550649663349825	1	cell-matrix adhesion	GO:0007160	-	-
R1	cpdb	0.7	network_modules	85	KEGG	KEGG:04060	7.592121228338989e-8	1	0.1411574817729462	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
R1	cpdb	0.7	network_modules	85	REAC	REAC:R-HSA-5669034	1.2827136801136298e-7	1	0.3025159633889989	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
R1	cpdb	0.7	network_modules	86	GO:BP	GO:0043324	0.0023609057482242633	2	0.3084253714623902	1	pigment metabolic process involved in developmental pigmentation	GO:0043324	-	-
R1	cpdb	0.7	network_modules	87	REAC	REAC:R-HSA-1474244	5.4000856234958726e-5	1	0.09317992358887613	1	Extracellular matrix organization	-	-	REAC:R-HSA-1474244
R1	cpdb	0.7	network_modules	87	GO:BP	GO:0051135	1.061649402383564e-4	2	0.24196538410195859	1	positive regulation of NK T cell activation	GO:0051135	-	-
R1	cpdb	0.7	network_modules	87	KEGG	KEGG:05133	1.6399324943171996e-4	2	0.12956656089847576	1	Pertussis	-	KEGG:05133	-
R1	cpdb	0.7	network_modules	88	GO:BP	GO:1903335	0.001432875283621309	2	0.3479507533206276	1	regulation of vacuolar transport	GO:1903335	-	-
R1	cpdb	0.7	network_modules	89	KEGG	KEGG:04141	3.263838082737368e-20	1	0.2584980377309465	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
R1	cpdb	0.7	network_modules	89	GO:BP	GO:0030970	8.091969492238801e-18	1	0.3794193796302915	1	retrograde protein transport, ER to cytosol	GO:0030970	-	-
R1	cpdb	0.7	network_modules	89	REAC	REAC:R-HSA-532668	2.8718372170969243e-11	1	0.26975327982359365	1	N-glycan trimming in the ER and Calnexin/Calreticulin cycle	-	-	REAC:R-HSA-532668
R1	cpdb	0.7	network_modules	91	KEGG	KEGG:03015	2.4695224406047226e-6	1	0.1587158285123297	1	mRNA surveillance pathway	-	KEGG:03015	-
R1	cpdb	0.7	network_modules	91	REAC	REAC:R-HSA-379716	7.590332384015425e-6	1	0.20945453964332494	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
R1	cpdb	0.7	network_modules	92	KEGG	KEGG:04142	4.1766590982651644e-10	1	0.18332905524748977	1	Lysosome	-	KEGG:04142	-
R1	cpdb	0.7	network_modules	92	REAC	REAC:R-HSA-2206281	1.7124072246267938e-4	1	0.21840912037724391	1	Mucopolysaccharidoses	-	-	REAC:R-HSA-2206281
R1	cpdb	0.7	network_modules	93	KEGG	KEGG:04714	4.2860943934652345e-5	1	0.11258400771842363	1	Thermogenesis	-	KEGG:04714	-
R1	cpdb	0.7	network_modules	94	GO:BP	GO:0022904	1.6443496239322653e-4	3	0.1100207004166649	1	respiratory electron transport chain	GO:0022904	-	-
R1	cpdb	0.7	network_modules	95	KEGG	KEGG:04210	6.130751126618254e-6	1	0.1405318280202717	1	Apoptosis	-	KEGG:04210	-
R1	cpdb	0.7	network_modules	95	GO:BP	GO:1902511	6.30699107025625e-4	1	0.40812205803437007	1	negative regulation of apoptotic DNA fragmentation	GO:1902511	-	-
R1	cpdb	0.7	network_modules	96	KEGG	KEGG:03013	5.400698115436441e-67	1	0.5530470156247455	1	Nucleocytoplasmic transport	-	KEGG:03013	-
R1	cpdb	0.7	network_modules	96	GO:BP	GO:0051169	1.122875671267221e-57	1	0.33948734526499175	1	nuclear transport	GO:0051169	-	-
R1	cpdb	0.7	network_modules	96	REAC	REAC:R-HSA-180746	2.5232125319648048e-55	2	0.707748214715683	1	Nuclear import of Rev protein	-	-	REAC:R-HSA-180746
R1	cpdb	0.7	network_modules	97	KEGG	KEGG:04721	7.185935030165463e-4	1	0.13680363770523019	1	Synaptic vesicle cycle	-	KEGG:04721	-
R1	cpdb	0.7	network_modules	98	GO:BP	GO:0000209	6.624187306466884e-11	1	0.14261598387866048	1	protein polyubiquitination	GO:0000209	-	-
R1	cpdb	0.7	network_modules	98	KEGG	KEGG:04120	2.938783952271719e-10	1	0.18416020497018362	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.7	network_modules	99	REAC	REAC:R-HSA-6802948	1.0188415146687262e-7	1	0.23296184644232176	2	Signaling by high-kinase activity BRAF mutants	-	-	REAC:R-HSA-6802948
R1	cpdb	0.7	network_modules	99	KEGG	KEGG:04010	1.0549759832687987e-5	1	0.102091415216372	1	MAPK signaling pathway	-	KEGG:04010	-
R1	cpdb	0.7	network_modules	100	KEGG	KEGG:04120	0.0024616444607054554	1	0.08954292289139491	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.7	network_modules	100	REAC	REAC:R-HSA-3065676	0.002726919122012445	1	0.2691978540546046	1	SUMO is conjugated to E1 (UBA2:SAE1)	-	-	REAC:R-HSA-3065676
R1	cpdb	0.7	network_modules	101	REAC	REAC:R-HSA-168142	4.7293867911617395e-11	3	0.18928007101114624	4	Toll Like Receptor 10 (TLR10) Cascade	-	-	REAC:R-HSA-168142
R1	cpdb	0.7	network_modules	101	GO:BP	GO:0007249	1.1895635444304143e-8	1	0.11299920121664217	1	canonical NF-kappaB signal transduction	GO:0007249	-	-
R1	cpdb	0.7	network_modules	102	GO:BP	GO:0045039	6.921332461617252e-12	1	0.3541250496957507	1	protein insertion into mitochondrial inner membrane	GO:0045039	-	-
R1	cpdb	0.7	network_modules	103	REAC	REAC:R-HSA-611105	1.6004363236374982e-7	1	0.16833152693697823	1	Respiratory electron transport	-	-	REAC:R-HSA-611105
R1	cpdb	0.7	network_modules	103	GO:BP	GO:0033108	1.718794768751669e-5	1	0.1338628214495205	1	mitochondrial respiratory chain complex assembly	GO:0033108	-	-
R1	cpdb	0.7	network_modules	103	KEGG	KEGG:00061	3.6127814687921455e-5	2	0.23457533032618663	1	Fatty acid biosynthesis	-	KEGG:00061	-
R1	cpdb	0.7	network_modules	104	KEGG	KEGG:04146	5.7766951271030084e-36	1	0.46389913919547915	1	Peroxisome	-	KEGG:04146	-
R1	cpdb	0.7	network_modules	104	GO:BP	GO:0043574	8.131928043484177e-29	2	0.5850144734259995	1	peroxisomal transport	GO:0043574	-	-
R1	cpdb	0.7	network_modules	104	REAC	REAC:R-HSA-9603798	8.593331219298536e-19	3	0.46072750678734875	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
R1	cpdb	0.7	network_modules	105	GO:BP	GO:0016255	3.415108959324037e-13	1	0.6152785336023773	1	attachment of GPI anchor to protein	GO:0016255	-	-
R1	cpdb	0.7	network_modules	105	REAC	REAC:R-HSA-162791	1.1510643019831051e-12	1	0.5973129691577965	1	Attachment of GPI anchor to uPAR	-	-	REAC:R-HSA-162791
R1	cpdb	0.7	network_modules	106	GO:BP	GO:1903974	0.0013680235814271934	1	0.342838073300585	1	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	GO:1903974	-	-
R1	cpdb	0.7	network_modules	107	KEGG	KEGG:04144	6.559274453456111e-18	1	0.2170515248561164	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0.7	network_modules	107	GO:BP	GO:0034315	1.1798234458367808e-9	3	0.24504737719465816	1	regulation of Arp2/3 complex-mediated actin nucleation	GO:0034315	-	-
R1	cpdb	0.7	network_modules	108	KEGG	KEGG:04015	3.0641693192521935e-6	1	0.1154748211648979	1	Rap1 signaling pathway	-	KEGG:04015	-
R1	cpdb	0.7	network_modules	108	REAC	REAC:R-HSA-202433	5.02638390126151e-5	1	0.16725376638448985	1	Generation of second messenger molecules	-	-	REAC:R-HSA-202433
R1	cpdb	0.7	network_modules	108	GO:BP	GO:0030838	1.6715765667664863e-4	2	0.14404592368701435	1	positive regulation of actin filament polymerization	GO:0030838	-	-
R1	cpdb	0.7	network_modules	109	KEGG	KEGG:04360	2.549189123572948e-4	1	0.09848974263987327	1	Axon guidance	-	KEGG:04360	-
R1	cpdb	0.7	network_modules	109	REAC	REAC:R-HSA-5627117	4.053564599821146e-4	1	0.18972377857558786	1	RHO GTPases Activate ROCKs	-	-	REAC:R-HSA-5627117
R1	cpdb	0.7	network_modules	110	KEGG	KEGG:04640	9.287010570164307e-9	1	0.1790694468939017	1	Hematopoietic cell lineage	-	KEGG:04640	-
R1	cpdb	0.7	network_modules	110	GO:BP	GO:0002696	1.7669727463895372e-7	3	0.1138073578668975	1	positive regulation of leukocyte activation	GO:0002696	-	-
R1	cpdb	0.7	network_modules	111	GO:BP	GO:0007229	3.4217297217938868e-15	1	0.23275342710823638	1	integrin-mediated signaling pathway	GO:0007229	-	-
R1	cpdb	0.7	network_modules	111	KEGG	KEGG:05410	4.317727104553551e-15	1	0.25938033599443455	1	Hypertrophic cardiomyopathy	-	KEGG:05410	-
R1	cpdb	0.7	network_modules	112	GO:BP	GO:1903361	1.771075908220588e-5	2	0.3140898772418827	1	protein localization to basolateral plasma membrane	GO:1903361	-	-
R1	cpdb	0.7	network_modules	112	KEGG	KEGG:04530	1.94442412397841e-5	1	0.12453646431882309	1	Tight junction	-	KEGG:04530	-
R1	cpdb	0.7	network_modules	113	GO:BP	GO:0038157	6.649597363258633e-10	1	0.516222114974699	1	granulocyte-macrophage colony-stimulating factor signaling pathway	GO:0038157	-	-
R1	cpdb	0.7	network_modules	113	REAC	REAC:R-HSA-912526	7.831290483706808e-6	2	0.208290842106808	1	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-912526
R1	cpdb	0.7	network_modules	114	KEGG	KEGG:04974	8.370796674876367e-4	1	0.13035279654263096	1	Protein digestion and absorption	-	KEGG:04974	-
R1	cpdb	0.7	network_modules	114	GO:BP	GO:0030198	9.268483245280744e-4	1	0.08752112801060678	1	extracellular matrix organization	GO:0030198	-	-
R1	cpdb	0.7	network_modules	115	GO:BP	GO:0097485	2.786832620828302e-19	1	0.23002901042561366	1	neuron projection guidance	GO:0097485	-	-
R1	cpdb	0.7	network_modules	115	REAC	REAC:R-HSA-373760	1.2054266867591785e-11	1	0.19720914387523006	1	L1CAM interactions	-	-	REAC:R-HSA-373760
R1	cpdb	0.7	network_modules	115	KEGG	KEGG:04514	4.615561882861412e-11	1	0.18404905553208056	1	Cell adhesion molecules	-	KEGG:04514	-
R1	cpdb	0.7	network_modules	116	GO:BP	GO:0007229	1.0559506811783468e-7	1	0.16392225435929203	1	integrin-mediated signaling pathway	GO:0007229	-	-
R1	cpdb	0.7	network_modules	117	GO:BP	GO:0007160	4.646284999051626e-14	1	0.1795628908224485	3	cell-matrix adhesion	GO:0007160	-	-
R1	cpdb	0.7	network_modules	117	REAC	REAC:R-HSA-354194	5.6900826378407484e-9	5	0.30553741878796276	1	GRB2:SOS provides linkage to MAPK signaling for Integrins 	-	-	REAC:R-HSA-354194
R1	cpdb	0.7	network_modules	117	KEGG	KEGG:04610	1.5348232607145356e-8	1	0.17434750584620598	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.7	network_modules	119	KEGG	KEGG:04520	2.8132707628725503e-9	1	0.19094901071283857	1	Adherens junction	-	KEGG:04520	-
R1	cpdb	0.7	network_modules	119	REAC	REAC:R-HSA-9833576	1.3538026583747978e-8	1	0.41882373847993526	1	CDH11 homotypic and heterotypic interactions	-	-	REAC:R-HSA-9833576
R1	cpdb	0.7	network_modules	119	GO:BP	GO:0034329	8.742300130684517e-8	1	0.1072036107047839	2	cell junction assembly	GO:0034329	-	-
R1	cpdb	0.7	network_modules	120	GO:BP	GO:0034375	1.2354118762053637e-12	1	0.4003378257883534	1	high-density lipoprotein particle remodeling	GO:0034375	-	-
R1	cpdb	0.7	network_modules	120	REAC	REAC:R-HSA-8963899	3.58749607659393e-10	1	0.28212890654447564	1	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963899
R1	cpdb	0.7	network_modules	121	KEGG	KEGG:04979	3.507795920729667e-12	1	0.29382288402187035	1	Cholesterol metabolism	-	KEGG:04979	-
R1	cpdb	0.7	network_modules	121	GO:BP	GO:0010984	5.138685050456018e-7	2	0.27942348745437384	3	regulation of lipoprotein particle clearance	GO:0010984	-	-
R1	cpdb	0.7	network_modules	121	REAC	REAC:R-HSA-8964026	2.2499329966325774e-6	2	0.40413672418639796	1	Chylomicron clearance	-	-	REAC:R-HSA-8964026
R1	cpdb	0.7	network_modules	122	REAC	REAC:R-HSA-9617324	2.0287674133552768e-16	2	0.43290541049535863	1	Negative regulation of NMDA receptor-mediated neuronal transmission	-	-	REAC:R-HSA-9617324
R1	cpdb	0.7	network_modules	122	GO:BP	GO:0035235	5.088884037291575e-15	1	0.4230824505801054	1	ionotropic glutamate receptor signaling pathway	GO:0035235	-	-
R1	cpdb	0.7	network_modules	122	KEGG	KEGG:05033	2.0747874815693862e-11	1	0.2746240466032816	1	Nicotine addiction	-	KEGG:05033	-
R1	cpdb	0.7	network_modules	123	KEGG	KEGG:04724	2.3098459292295127e-23	1	0.3238262971450377	1	Glutamatergic synapse	-	KEGG:04724	-
R1	cpdb	0.7	network_modules	123	GO:BP	GO:0007215	1.5523833515991693e-21	1	0.3830887413460203	1	glutamate receptor signaling pathway	GO:0007215	-	-
R1	cpdb	0.7	network_modules	123	REAC	REAC:R-HSA-416993	4.584036548811256e-15	3	0.4568516837292762	1	Trafficking of GluR2-containing AMPA receptors	-	-	REAC:R-HSA-416993
R1	cpdb	0.7	network_modules	124	KEGG	KEGG:04072	0.0024357458830539195	1	0.10843634475216735	1	Phospholipase D signaling pathway	-	KEGG:04072	-
R1	cpdb	0.7	network_modules	125	GO:BP	GO:0006391	8.184119831702937e-10	1	0.4998144482865347	1	transcription initiation at mitochondrial promoter	GO:0006391	-	-
R1	cpdb	0.7	network_modules	126	REAC	REAC:R-HSA-1234158	2.115049790165009e-4	1	0.2111266299882095	1	Regulation of gene expression by Hypoxia-inducible Factor	-	-	REAC:R-HSA-1234158
R1	cpdb	0.7	network_modules	126	GO:BP	GO:0000101	6.099255236129784e-4	1	0.18526140987785414	1	sulfur amino acid transport	GO:0000101	-	-
R1	cpdb	0.7	network_modules	127	GO:BP	GO:1905168	4.386208037502644e-20	1	0.3451875050287627	1	positive regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
R1	cpdb	0.7	network_modules	127	REAC	REAC:R-HSA-3214847	6.348795726109809e-20	1	0.25418678128347033	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
R1	cpdb	0.7	network_modules	127	KEGG	KEGG:03082	7.99185693871164e-18	1	0.28082742722671933	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	cpdb	0.7	network_modules	128	GO:BP	GO:0030036	1.5892541724803824e-9	1	0.10185596433868284	1	actin cytoskeleton organization	GO:0030036	-	-
R1	cpdb	0.7	network_modules	128	REAC	REAC:R-HSA-9662361	8.969072546478601e-9	1	0.21844226431730687	1	Sensory processing of sound by outer hair cells of the cochlea	-	-	REAC:R-HSA-9662361
R1	cpdb	0.7	network_modules	128	KEGG	KEGG:04810	7.291928797688509e-7	1	0.12422266215224387	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
R1	cpdb	0.7	network_modules	129	REAC	REAC:R-HSA-8951664	3.8697923435904026e-38	1	0.3012865882548959	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	cpdb	0.7	network_modules	129	GO:BP	GO:0006511	6.501366397274925e-27	1	0.17810917407616214	3	ubiquitin-dependent protein catabolic process	GO:0006511	-	-
R1	cpdb	0.7	network_modules	130	REAC	REAC:R-HSA-8856828	2.5014941137299483e-5	1	0.12919906924056662	1	Clathrin-mediated endocytosis	-	-	REAC:R-HSA-8856828
R1	cpdb	0.7	network_modules	130	GO:BP	GO:0006897	2.4851112980065604e-4	1	0.07900715916584145	1	endocytosis	GO:0006897	-	-
R1	cpdb	0.7	network_modules	130	KEGG	KEGG:04144	2.811484454270816e-4	1	0.09600189844157107	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0.7	network_modules	131	KEGG	KEGG:00970	4.188359630135373e-9	1	0.23132626694462077	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
R1	cpdb	0.7	network_modules	131	REAC	REAC:R-HSA-379726	3.2052335460570716e-8	1	0.26335555929485016	1	Mitochondrial tRNA aminoacylation	-	-	REAC:R-HSA-379726
R1	cpdb	0.7	network_modules	131	GO:BP	GO:0006418	1.88191379363252e-6	1	0.1714590918864823	1	tRNA aminoacylation for protein translation	GO:0006418	-	-
R1	cpdb	0.7	network_modules	132	KEGG	KEGG:04141	1.9052691700058976e-8	1	0.1594567949379278	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
R1	cpdb	0.7	network_modules	132	REAC	REAC:R-HSA-532668	2.724719115808117e-5	1	0.17907573946245858	1	N-glycan trimming in the ER and Calnexin/Calreticulin cycle	-	-	REAC:R-HSA-532668
R1	cpdb	0.7	network_modules	132	GO:BP	GO:0010498	8.413061324588866e-4	1	0.06928701735702203	1	proteasomal protein catabolic process	GO:0010498	-	-
R1	cpdb	0.7	network_modules	133	KEGG	KEGG:05130	2.6185793631085865e-4	1	0.098322338510608	1	Pathogenic Escherichia coli infection	-	KEGG:05130	-
R1	cpdb	0.7	network_modules	134	GO:BP	GO:0045103	1.8610708558167303e-10	1	0.181838460287194	1	intermediate filament-based process	GO:0045103	-	-
R1	cpdb	0.7	network_modules	135	GO:BP	GO:0032648	3.708816994216583e-4	4	0.13042475674081702	1	regulation of interferon-beta production	GO:0032648	-	-
R1	cpdb	0.7	network_modules	135	KEGG	KEGG:05220	6.265841637192628e-4	1	0.11120126593174821	1	Chronic myeloid leukemia	-	KEGG:05220	-
R1	cpdb	0.7	network_modules	136	KEGG	KEGG:04662	1.0404933265437633e-10	1	0.23225172965188487	1	B cell receptor signaling pathway	-	KEGG:04662	-
R1	cpdb	0.7	network_modules	136	GO:BP	GO:0050853	7.921698665594914e-9	5	0.2075667324006729	1	B cell receptor signaling pathway	GO:0050853	-	-
R1	cpdb	0.7	network_modules	137	GO:BP	GO:0006689	2.363456891398209e-8	1	0.6545727043270222	1	ganglioside catabolic process	GO:0006689	-	-
R1	cpdb	0.7	network_modules	137	REAC	REAC:R-HSA-9840310	5.989844612932829e-6	1	0.28823833939555044	1	Glycosphingolipid catabolism	-	-	REAC:R-HSA-9840310
R1	cpdb	0.7	network_modules	137	KEGG	KEGG:00600	1.2069053394272945e-5	1	0.23499250084830048	1	Sphingolipid metabolism	-	KEGG:00600	-
R1	cpdb	0.7	network_modules	139	KEGG	KEGG:04066	5.491076457575964e-5	2	0.11976588109480615	1	HIF-1 signaling pathway	-	KEGG:04066	-
R1	cpdb	0.7	network_modules	139	REAC	REAC:R-HSA-9013973	2.532890188986026e-4	1	0.20305681265188247	1	TICAM1-dependent activation of IRF3/IRF7	-	-	REAC:R-HSA-9013973
R1	cpdb	0.7	network_modules	140	REAC	REAC:R-HSA-209822	1.4416569993232393e-4	1	0.22265309968803057	1	Glycoprotein hormones	-	-	REAC:R-HSA-209822
R1	cpdb	0.7	network_modules	141	KEGG	KEGG:04621	0.0018060587228859134	1	0.08157606636665213	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
R1	cpdb	0.7	network_modules	141	GO:BP	GO:0071346	0.003502601848787252	1	0.09736321356601636	1	cellular response to type II interferon	GO:0071346	-	-
R1	cpdb	0.7	network_modules	141	REAC	REAC:R-HSA-9665230	0.005473410724453834	1	0.22885826432368842	1	Drug resistance in ERBB2 KD mutants	-	-	REAC:R-HSA-9665230
R1	cpdb	0.7	network_modules	142	REAC	REAC:R-HSA-375281	8.139813987539017e-8	1	0.3474688673038479	1	Hormone ligand-binding receptors	-	-	REAC:R-HSA-375281
R1	cpdb	0.7	network_modules	142	GO:BP	GO:0030198	5.638324301729553e-5	1	0.09792762287778874	1	extracellular matrix organization	GO:0030198	-	-
R1	cpdb	0.7	network_modules	144	KEGG	KEGG:04130	4.3544213124203504e-17	1	0.4462099480388924	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
R1	cpdb	0.7	network_modules	144	GO:BP	GO:0140029	1.7450089496751948e-11	3	0.24880752163182493	1	exocytic process	GO:0140029	-	-
R1	cpdb	0.7	network_modules	144	REAC	REAC:R-HSA-449836	2.0466865443987348e-8	1	0.2715658549146352	1	Other interleukin signaling	-	-	REAC:R-HSA-449836
R1	cpdb	0.7	network_modules	145	REAC	REAC:R-HSA-5620922	1.4686045364230873e-29	1	0.5906976633864743	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
R1	cpdb	0.7	network_modules	145	GO:BP	GO:0032402	1.1302927770882121e-10	6	0.2939985978231436	1	melanosome transport	GO:0032402	-	-
R1	cpdb	0.7	network_modules	146	GO:BP	GO:0035720	1.4521897288691918e-27	2	0.5338937372910831	1	intraciliary anterograde transport	GO:0035720	-	-
R1	cpdb	0.7	network_modules	146	REAC	REAC:R-HSA-5620924	1.3927324243665616e-23	1	0.3842796683179209	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
R1	cpdb	0.7	network_modules	147	GO:BP	GO:0006417	4.458099910133135e-4	2	0.09035972914083744	1	regulation of translation	GO:0006417	-	-
R1	cpdb	0.7	network_modules	148	GO:BP	GO:0016567	2.0343990906130828e-16	1	0.1395176758451937	1	protein ubiquitination	GO:0016567	-	-
R1	cpdb	0.7	network_modules	148	KEGG	KEGG:04120	8.695711768603092e-13	1	0.21669369988958767	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.7	network_modules	149	REAC	REAC:R-HSA-5663213	1.8796760120315414e-26	1	0.47825547648020705	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
R1	cpdb	0.7	network_modules	149	KEGG	KEGG:05100	1.737607155043049e-23	1	0.35415410556303517	1	Bacterial invasion of epithelial cells	-	KEGG:05100	-
R1	cpdb	0.7	network_modules	149	GO:BP	GO:0034314	8.0846642562552e-21	1	0.3607078309611329	1	Arp2/3 complex-mediated actin nucleation	GO:0034314	-	-
R1	cpdb	0.7	network_modules	150	KEGG	KEGG:04923	1.2634903833719359e-8	1	0.2467170680680577	1	Regulation of lipolysis in adipocytes	-	KEGG:04923	-
R1	cpdb	0.7	network_modules	150	GO:BP	GO:0010889	1.5208766181824846e-8	1	0.38999175415915	1	regulation of sequestering of triglyceride	GO:0010889	-	-
R1	cpdb	0.7	network_modules	150	REAC	REAC:R-HSA-163560	5.742970063304597e-8	1	0.3326913037978229	1	Triglyceride catabolism	-	-	REAC:R-HSA-163560
R1	cpdb	0.7	network_modules	151	REAC	REAC:R-HSA-977606	4.681775720080958e-30	1	0.38441578069136567	2	Regulation of Complement cascade	-	-	REAC:R-HSA-977606
R1	cpdb	0.7	network_modules	151	KEGG	KEGG:04610	3.3865394619948123e-28	1	0.4024231512083119	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.7	network_modules	151	GO:BP	GO:0006956	1.93426576941138e-24	1	0.3999316921059562	1	complement activation	GO:0006956	-	-
R1	cpdb	0.7	network_modules	152	KEGG	KEGG:05032	7.759589051870847e-7	1	0.1506097976752571	1	Morphine addiction	-	KEGG:05032	-
R1	cpdb	0.7	network_modules	152	REAC	REAC:R-HSA-180024	1.3870258968291297e-5	1	0.19509169753767955	1	DARPP-32 events	-	-	REAC:R-HSA-180024
R1	cpdb	0.7	network_modules	153	KEGG	KEGG:02010	2.2658101076363625e-7	1	0.20457332594665148	1	ABC transporters	-	KEGG:02010	-
R1	cpdb	0.7	network_modules	153	REAC	REAC:R-HSA-1369007	1.690646817116196e-6	1	0.41568826860527036	1	Mitochondrial ABC transporters	-	-	REAC:R-HSA-1369007
R1	cpdb	0.7	network_modules	154	REAC	REAC:R-HSA-5632681	4.6979173434767313e-8	1	0.6122321345425118	1	Ligand-receptor interactions	-	-	REAC:R-HSA-5632681
R1	cpdb	0.7	network_modules	154	KEGG	KEGG:04340	1.3487911630754897e-5	1	0.23073067984527035	1	Hedgehog signaling pathway	-	KEGG:04340	-
R1	cpdb	0.7	network_modules	156	GO:BP	GO:0060411	2.8938162336750064e-4	1	0.13454006691658724	1	cardiac septum morphogenesis	GO:0060411	-	-
R1	cpdb	0.7	network_modules	156	REAC	REAC:R-HSA-5652227	6.456087096540229e-4	1	0.35332655644370065	1	Fructose biosynthesis	-	-	REAC:R-HSA-5652227
R1	cpdb	0.7	network_modules	157	KEGG	KEGG:04922	3.6532387354052773e-10	1	0.1898492710622191	1	Glucagon signaling pathway	-	KEGG:04922	-
R1	cpdb	0.7	network_modules	157	REAC	REAC:R-HSA-70221	3.173729763574158e-9	1	0.32314744350057484	1	Glycogen breakdown (glycogenolysis)	-	-	REAC:R-HSA-70221
R1	cpdb	0.7	network_modules	157	GO:BP	GO:0005977	2.109915511197366e-8	2	0.194645979642341	1	glycogen metabolic process	GO:0005977	-	-
R1	cpdb	0.7	network_modules	158	REAC	REAC:R-HSA-5679096	4.561365883425163e-6	1	1	1	Defective ABCG5 causes sitosterolemia	-	-	REAC:R-HSA-5679096
R1	cpdb	0.7	network_modules	158	GO:BP	GO:0060752	1.0921196658452368e-5	1	0.8164713379547893	1	intestinal phytosterol absorption	GO:0060752	-	-
R1	cpdb	0.7	network_modules	159	REAC	REAC:R-HSA-1296052	3.5515273603668096e-11	1	0.6665139121183044	1	Ca2+ activated K+ channels	-	-	REAC:R-HSA-1296052
