network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	humanbase	0.5	network_modules	20	TRUE	1.1228098654081683e-17	157	41	17	0.4146341463414634	0.10828025477707007	KEGG:04110	KEGG	Cell cycle	8484	264		0.07262569832402235	0.07777777777777778	157	8327	17	24	140	8303	8484	0.20482663038432533	14	GO:0050789;GO:0032392;GO:0007049;GO:0000280;GO:0006260;GO:0051301;GO:0007059	ENSG00000221829;ENSG00000010292;ENSG00000197299;ENSG00000105011;ENSG00000123485;ENSG00000134057;ENSG00000130816;ENSG00000115163;ENSG00000186185;ENSG00000104738;ENSG00000094804;ENSG00000105486;ENSG00000145386;ENSG00000171848;ENSG00000100526;ENSG00000075218;ENSG00000167900;ENSG00000117399;ENSG00000101412;ENSG00000135476;ENSG00000104889;ENSG00000089685;ENSG00000167513;ENSG00000029993;ENSG00000162063;ENSG00000100297;ENSG00000168393;ENSG00000129195;ENSG00000142945;ENSG00000087586;ENSG00000118193;ENSG00000100162;ENSG00000173207;ENSG00000101057;ENSG00000093009;ENSG00000145604;ENSG00000112984;ENSG00000157456;ENSG00000073111;ENSG00000076382;ENSG00000134690;ENSG00000135451;ENSG00000148773;ENSG00000166508;ENSG00000111665;ENSG00000174371;ENSG00000090889;ENSG00000237649;ENSG00000167670;ENSG00000178999;ENSG00000175063;ENSG00000121152;ENSG00000166851;ENSG00000013810;ENSG00000111206;ENSG00000131153;ENSG00000088325;ENSG00000168496;ENSG00000188486;ENSG00000164611;ENSG00000137804	1	1	-	KEGG:04110	-
M1	humanbase	0.5	network_modules	22	TRUE	1.3387554083748808e-11	126	43	12	0.27906976744186046	0.09523809523809523	REAC:R-HSA-114608	REAC	Platelet degranulation 	10916	1764		0	0.05555555555555555	126	10790	12	31	114	10759	10916	0.15750516923277863	1	GO:0006996	ENSG00000197956;ENSG00000163191;ENSG00000087086;ENSG00000071127;ENSG00000163466;ENSG00000103187;ENSG00000122862;ENSG00000102007;ENSG00000115414;ENSG00000167996;ENSG00000108518;ENSG00000196154;ENSG00000233276;ENSG00000100097;ENSG00000119655;ENSG00000164733;ENSG00000100345;ENSG00000142669;ENSG00000088832;ENSG00000042493;ENSG00000147065;ENSG00000160213;ENSG00000162734;ENSG00000141526;ENSG00000131236;ENSG00000135404;ENSG00000135046;ENSG00000130429;ENSG00000196924;ENSG00000182718;ENSG00000102265;ENSG00000213719;ENSG00000176014;ENSG00000026025;ENSG00000167460;ENSG00000159840;ENSG00000026508;ENSG00000197747;ENSG00000142227;ENSG00000120708;ENSG00000030582;ENSG00000072110;ENSG00000089327;ENSG00000148180;ENSG00000160789;ENSG00000158710;ENSG00000131981;ENSG00000109861;ENSG00000002586;ENSG00000164111;ENSG00000100300;ENSG00000113140	1	1	-	-	REAC:R-HSA-114608
M1	humanbase	0.5	network_modules	22	TRUE	3.904328536083912e-8	407	52	14	0.2692307692307692	0.0343980343980344	GO:0007015	GO:BP	actin filament organization	16175	2624		0.17647058823529413	0.2222222222222222	407	15768	14	38	393	15730	16175	0.0885012130646645	4	GO:0006996	ENSG00000197956;ENSG00000163191;ENSG00000087086;ENSG00000071127;ENSG00000163466;ENSG00000103187;ENSG00000122862;ENSG00000102007;ENSG00000115414;ENSG00000167996;ENSG00000108518;ENSG00000196154;ENSG00000233276;ENSG00000100097;ENSG00000119655;ENSG00000164733;ENSG00000100345;ENSG00000142669;ENSG00000088832;ENSG00000042493;ENSG00000147065;ENSG00000160213;ENSG00000162734;ENSG00000141526;ENSG00000131236;ENSG00000135404;ENSG00000135046;ENSG00000130429;ENSG00000196924;ENSG00000182718;ENSG00000102265;ENSG00000213719;ENSG00000176014;ENSG00000026025;ENSG00000167460;ENSG00000159840;ENSG00000026508;ENSG00000197747;ENSG00000142227;ENSG00000120708;ENSG00000030582;ENSG00000072110;ENSG00000089327;ENSG00000148180;ENSG00000160789;ENSG00000158710;ENSG00000131981;ENSG00000109861;ENSG00000002586;ENSG00000164111;ENSG00000100300;ENSG00000113140	2	1	GO:0007015	-	-
M1	humanbase	0.5	network_modules	23	TRUE	6.526697995316914e-9	545	50	16	0.32	0.029357798165137616	GO:0051276	GO:BP	chromosome organization	16175	13613		0	0.03125	545	15630	16	34	529	15596	16175	0.08835521364667492	1	GO:0006281;GO:0051276	ENSG00000121892;ENSG00000154473;ENSG00000134758;ENSG00000100941;ENSG00000082898;ENSG00000175054;ENSG00000108021;ENSG00000064933;ENSG00000167635;ENSG00000186298;ENSG00000069248;ENSG00000111875;ENSG00000166881;ENSG00000164985;ENSG00000118412;ENSG00000095002;ENSG00000102974;ENSG00000163781;ENSG00000074266;ENSG00000145833;ENSG00000051825;ENSG00000111530;ENSG00000104320;ENSG00000166037;ENSG00000157212;ENSG00000108055;ENSG00000068796;ENSG00000162607;ENSG00000113810;ENSG00000153147;ENSG00000162613;ENSG00000079134;ENSG00000164754;ENSG00000198604;ENSG00000100281;ENSG00000143815;ENSG00000122565;ENSG00000116062;ENSG00000257103;ENSG00000129071;ENSG00000115392;ENSG00000094880;ENSG00000124795;ENSG00000143033;ENSG00000108468;ENSG00000163714;ENSG00000124789;ENSG00000132780;ENSG00000029363;ENSG00000047315;ENSG00000120699;ENSG00000096746;ENSG00000113649	1	1	GO:0051276	-	-
M1	humanbase	0.5	network_modules	23	TRUE	6.50222143549953e-7	199	40	10	0.25	0.05025125628140704	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.0967741935483871	0.125	199	10717	10	30	189	10687	10916	0.10506371757604323	4	GO:0006281;GO:0051276	ENSG00000121892;ENSG00000154473;ENSG00000134758;ENSG00000100941;ENSG00000082898;ENSG00000175054;ENSG00000108021;ENSG00000064933;ENSG00000167635;ENSG00000186298;ENSG00000069248;ENSG00000111875;ENSG00000166881;ENSG00000164985;ENSG00000118412;ENSG00000095002;ENSG00000102974;ENSG00000163781;ENSG00000074266;ENSG00000145833;ENSG00000051825;ENSG00000111530;ENSG00000104320;ENSG00000166037;ENSG00000157212;ENSG00000108055;ENSG00000068796;ENSG00000162607;ENSG00000113810;ENSG00000153147;ENSG00000162613;ENSG00000079134;ENSG00000164754;ENSG00000198604;ENSG00000100281;ENSG00000143815;ENSG00000122565;ENSG00000116062;ENSG00000257103;ENSG00000129071;ENSG00000115392;ENSG00000094880;ENSG00000124795;ENSG00000143033;ENSG00000108468;ENSG00000163714;ENSG00000124789;ENSG00000132780;ENSG00000029363;ENSG00000047315;ENSG00000120699;ENSG00000096746;ENSG00000113649	2	2	-	-	REAC:R-HSA-68877
M1	humanbase	0.5	network_modules	25	TRUE	3.7697419904174014e-21	287	49	21	0.42857142857142855	0.07317073170731707	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.043478260869565216	0.07142857142857142	287	15888	21	28	266	15860	16175	0.17153923548017735	4.5	GO:0050789;GO:0000375;GO:0051276;GO:0006259;GO:0016070	ENSG00000116560;ENSG00000170144;ENSG00000114503;ENSG00000134308;ENSG00000101367;ENSG00000110958;ENSG00000177889;ENSG00000145907;ENSG00000136527;ENSG00000147140;ENSG00000169813;ENSG00000165119;ENSG00000120948;ENSG00000181163;ENSG00000122566;ENSG00000173473;ENSG00000143727;ENSG00000132383;ENSG00000135387;ENSG00000109606;ENSG00000253729;ENSG00000140350;ENSG00000155561;ENSG00000147274;ENSG00000060688;ENSG00000143799;ENSG00000152795;ENSG00000101266;ENSG00000169714;ENSG00000092199;ENSG00000138668;ENSG00000162521;ENSG00000167005;ENSG00000188529;ENSG00000103194;ENSG00000125944;ENSG00000143621;ENSG00000112081;ENSG00000067955;ENSG00000198176;ENSG00000119335;ENSG00000121774;ENSG00000092201;ENSG00000153187;ENSG00000135829;ENSG00000111786;ENSG00000079246;ENSG00000136450;ENSG00000136937;ENSG00000169045	4	2	GO:0000398	-	-
M1	humanbase	0.5	network_modules	25	TRUE	1.1762851376680883e-20	202	46	20	0.43478260869565216	0.09900990099009901	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.10144927536231885	0.11428571428571428	202	10714	20	26	182	10688	10916	0.20093670280062287	8	GO:0050789;GO:0000375;GO:0051276;GO:0006259;GO:0016070	ENSG00000116560;ENSG00000170144;ENSG00000114503;ENSG00000134308;ENSG00000101367;ENSG00000110958;ENSG00000177889;ENSG00000145907;ENSG00000136527;ENSG00000147140;ENSG00000169813;ENSG00000165119;ENSG00000120948;ENSG00000181163;ENSG00000122566;ENSG00000173473;ENSG00000143727;ENSG00000132383;ENSG00000135387;ENSG00000109606;ENSG00000253729;ENSG00000140350;ENSG00000155561;ENSG00000147274;ENSG00000060688;ENSG00000143799;ENSG00000152795;ENSG00000101266;ENSG00000169714;ENSG00000092199;ENSG00000138668;ENSG00000162521;ENSG00000167005;ENSG00000188529;ENSG00000103194;ENSG00000125944;ENSG00000143621;ENSG00000112081;ENSG00000067955;ENSG00000198176;ENSG00000119335;ENSG00000121774;ENSG00000092201;ENSG00000153187;ENSG00000135829;ENSG00000111786;ENSG00000079246;ENSG00000136450;ENSG00000136937;ENSG00000169045	2	1	-	-	REAC:R-HSA-72163
M1	humanbase	0.5	network_modules	25	TRUE	1.904660935900241e-14	174	31	14	0.45161290322580644	0.08045977011494253	KEGG:03040	KEGG	Spliceosome	8484	215		0.13043478260869565	0.14285714285714285	174	8310	14	17	160	8293	8484	0.1841970608250932	10	GO:0050789;GO:0000375;GO:0051276;GO:0006259;GO:0016070	ENSG00000116560;ENSG00000170144;ENSG00000114503;ENSG00000134308;ENSG00000101367;ENSG00000110958;ENSG00000177889;ENSG00000145907;ENSG00000136527;ENSG00000147140;ENSG00000169813;ENSG00000165119;ENSG00000120948;ENSG00000181163;ENSG00000122566;ENSG00000173473;ENSG00000143727;ENSG00000132383;ENSG00000135387;ENSG00000109606;ENSG00000253729;ENSG00000140350;ENSG00000155561;ENSG00000147274;ENSG00000060688;ENSG00000143799;ENSG00000152795;ENSG00000101266;ENSG00000169714;ENSG00000092199;ENSG00000138668;ENSG00000162521;ENSG00000167005;ENSG00000188529;ENSG00000103194;ENSG00000125944;ENSG00000143621;ENSG00000112081;ENSG00000067955;ENSG00000198176;ENSG00000119335;ENSG00000121774;ENSG00000092201;ENSG00000153187;ENSG00000135829;ENSG00000111786;ENSG00000079246;ENSG00000136450;ENSG00000136937;ENSG00000169045	1	1	-	KEGG:03040	-
M1	humanbase	0.5	network_modules	29	TRUE	0.005632197509640658	155	6	3	0.5	0.01935483870967742	KEGG:04218	KEGG	Cellular senescence	8484	295		0	0.6666666666666666	155	8329	3	3	152	8326	8484	0.09569104044165659	1.5	NA	ENSG00000132155;ENSG00000159692;ENSG00000029725;ENSG00000107758;ENSG00000165699;ENSG00000140443	1	1	-	KEGG:04218	-
M1	humanbase	0.5	network_modules	35	TRUE	1.1796173433958032e-7	40	12	5	0.4166666666666667	0.125	REAC:R-HSA-2426168	REAC	Activation of gene expression by SREBF (SREBP)	10916	101		0	0.05	40	10876	5	7	35	10869	10916	0.22675095536917778	1	GO:0006629;GO:0006066	ENSG00000198911;ENSG00000079459;ENSG00000130164;ENSG00000149485;ENSG00000116133;ENSG00000113161;ENSG00000172534;ENSG00000099194;ENSG00000160285;ENSG00000169710;ENSG00000077454;ENSG00000009954;ENSG00000078699	1	1	-	-	REAC:R-HSA-2426168
M1	humanbase	0.5	network_modules	35	TRUE	1.6532982416613014e-7	43	13	5	0.38461538461538464	0.11627906976744186	GO:1902653	GO:BP	secondary alcohol biosynthetic process	16175	22419		0.10526315789473684	0.2	43	16132	5	8	38	16124	16175	0.21038002831478864	3.5	GO:0006629;GO:0006066	ENSG00000198911;ENSG00000079459;ENSG00000130164;ENSG00000149485;ENSG00000116133;ENSG00000113161;ENSG00000172534;ENSG00000099194;ENSG00000160285;ENSG00000169710;ENSG00000077454;ENSG00000009954;ENSG00000078699	2	1	GO:1902653	-	-
M1	humanbase	0.5	network_modules	37	TRUE	4.8743672086835835e-5	15	9	3	0.3333333333333333	0.2	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0	0.5	15	10901	3	6	12	10895	10916	0.25741748318742463	1	NA	ENSG00000128272;ENSG00000166986;ENSG00000147050;ENSG00000070669;ENSG00000090861;ENSG00000139514;ENSG00000183337;ENSG00000106070;ENSG00000100889;ENSG00000132522	1	1	-	-	REAC:R-HSA-9648895
M1	humanbase	0.5	network_modules	38	TRUE	0.0018001927016410263	11	5	2	0.4	0.18181818181818182	REAC:R-HSA-389359	REAC	CD28 dependent Vav1 pathway	10916	268		0	0.5	11	10905	2	3	9	10902	10916	0.2691978540546046	1	NA	ENSG00000070831;ENSG00000180370;ENSG00000100596;ENSG00000124214;ENSG00000123552;ENSG00000198804;ENSG00000119596	1	1	-	-	REAC:R-HSA-389359
M1	humanbase	0.5	network_modules	39	TRUE	2.5647863666430166e-4	139	8	4	0.5	0.02877697841726619	KEGG:03008	KEGG	Ribosome biogenesis in eukaryotes	8484	207		0	0.16666666666666666	139	8345	4	4	135	8341	8484	0.11703896317590305	1	GO:0016070	ENSG00000091127;ENSG00000136045;ENSG00000108064;ENSG00000205339;ENSG00000163938;ENSG00000115816;ENSG00000065183;ENSG00000165732;ENSG00000107937;ENSG00000115053;ENSG00000067533;ENSG00000088205;ENSG00000144381;ENSG00000135316;ENSG00000134697	1	1	-	KEGG:03008	-
M1	humanbase	0.5	network_modules	39	TRUE	5.992012609759631e-4	182	7	4	0.5714285714285714	0.02197802197802198	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0.2	0.3333333333333333	182	10734	4	3	178	10731	10916	0.10975022928337858	2	GO:0016070	ENSG00000091127;ENSG00000136045;ENSG00000108064;ENSG00000205339;ENSG00000163938;ENSG00000115816;ENSG00000065183;ENSG00000165732;ENSG00000107937;ENSG00000115053;ENSG00000067533;ENSG00000088205;ENSG00000144381;ENSG00000135316;ENSG00000134697	1	1	-	-	REAC:R-HSA-6791226
M1	humanbase	0.5	network_modules	44	TRUE	3.5228706385558213e-4	7	4	2	0.5	0.2857142857142857	REAC:R-HSA-9033500	REAC	TYSND1 cleaves peroxisomal proteins	10916	2479		0	0.25	7	10909	2	2	5	10907	10916	0.37767001729423827	1	GO:0006082	ENSG00000107537;ENSG00000119711;ENSG00000060971;ENSG00000139436	1	1	-	-	REAC:R-HSA-9033500
M1	humanbase	0.5	network_modules	50	TRUE	2.0418880010523003e-5	131	11	5	0.45454545454545453	0.03816793893129771	KEGG:04142	KEGG	Lysosome	8484	279		0	0.5	131	8353	5	6	126	8347	8484	0.12831857318381584	1	NA	ENSG00000131446;ENSG00000033627;ENSG00000170266;ENSG00000197324;ENSG00000071553;ENSG00000077549;ENSG00000033100;ENSG00000181523;ENSG00000093010;ENSG00000105404;ENSG00000108679;ENSG00000117984;ENSG00000116260;ENSG00000110047;ENSG00000108828;ENSG00000140497;ENSG00000013364;ENSG00000106397	1	1	-	KEGG:04142	-
M1	humanbase	0.5	network_modules	53	TRUE	1.1489658250048398e-4	70	4	3	0.75	0.04285714285714286	KEGG:04917	KEGG	Prolactin signaling pathway	8484	374		0	0.16666666666666666	70	8414	3	1	67	8413	8484	0.17808999734436015	1	NA	ENSG00000110092;ENSG00000106541;ENSG00000185499;ENSG00000008838;ENSG00000091831;ENSG00000140009	1	1	-	KEGG:04917	-
M1	humanbase	0.5	network_modules	54	TRUE	1.6250757470746416e-12	46	11	7	0.6363636363636364	0.15217391304347827	KEGG:03050	KEGG	Proteasome	8484	216		0	0.006896551724137931	46	8438	7	4	39	8434	8484	0.3095771735377456	1	GO:0006508;GO:0009057	ENSG00000072506;ENSG00000130706;ENSG00000013275;ENSG00000070010;ENSG00000277791;ENSG00000129562;ENSG00000165916;ENSG00000108344;ENSG00000160752;ENSG00000175166;ENSG00000126067	1	1	-	KEGG:03050	-
M1	humanbase	0.5	network_modules	54	TRUE	8.008492359051515e-10	49	11	6	0.5454545454545454	0.12244897959183673	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0.013888888888888888	0.020689655172413793	49	10867	6	5	43	10862	10916	0.25701821790723883	3	GO:0006508;GO:0009057	ENSG00000072506;ENSG00000130706;ENSG00000013275;ENSG00000070010;ENSG00000277791;ENSG00000129562;ENSG00000165916;ENSG00000108344;ENSG00000160752;ENSG00000175166;ENSG00000126067	2	1	-	-	REAC:R-HSA-1236978
M1	humanbase	0.5	network_modules	59	TRUE	2.0980161709413146e-7	94	7	5	0.7142857142857143	0.05319148936170213	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0	0.015873015873015872	94	10822	5	2	89	10820	10916	0.1934669609226802	1	NA	ENSG00000105193;ENSG00000187514;ENSG00000034510;ENSG00000150991;ENSG00000231500;ENSG00000156508;ENSG00000133112;ENSG00000221983;ENSG00000254772;ENSG00000163041	1	7	-	-	REAC:R-HSA-156842
M1	humanbase	0.5	network_modules	65	TRUE	3.6597627100132995e-4	2	10	2	0.2	1	GO:0048239	GO:BP	negative regulation of DNA recombination at telomere	16175	12598		0	0.6666666666666666	2	16173	2	8	0	16165	16175	0.4471029743627762	1.5	GO:0050789	ENSG00000137822;ENSG00000168286;ENSG00000006125;ENSG00000099942;ENSG00000001167;ENSG00000166848;ENSG00000157191;ENSG00000101413;ENSG00000188878;ENSG00000132604	1	1	GO:0048239	-	-
M1	humanbase	0.5	network_modules	66	TRUE	4.803757935237974e-7	84	4	4	1	0.047619047619047616	KEGG:04012	KEGG	ErbB signaling pathway	8484	245		0	0.030303030303030304	84	8400	4	0	80	8400	8484	0.21718612138153467	1	GO:0050789	ENSG00000151893;ENSG00000076554;ENSG00000110395;ENSG00000146648;ENSG00000141736;ENSG00000065361;ENSG00000141738	1	1	-	KEGG:04012	-
M1	humanbase	0.5	network_modules	66	TRUE	3.8136989998524404e-5	97	7	4	0.5714285714285714	0.041237113402061855	GO:0007173	GO:BP	epidermal growth factor receptor signaling pathway	16175	2736		0.0625	0.09090909090909091	97	16078	4	3	93	16075	16175	0.15238541563462604	3	GO:0050789	ENSG00000151893;ENSG00000076554;ENSG00000110395;ENSG00000146648;ENSG00000141736;ENSG00000065361;ENSG00000141738	1	1	GO:0007173	-	-
M1	humanbase	0.5	network_modules	66	TRUE	1.3599137282045712e-4	46	5	3	0.6	0.06521739130434782	REAC:R-HSA-1227986	REAC	Signaling by ERBB2	10916	2232		0.125	0.15151515151515152	46	10870	3	2	43	10868	10916	0.19688510372891427	5	GO:0050789	ENSG00000151893;ENSG00000076554;ENSG00000110395;ENSG00000146648;ENSG00000141736;ENSG00000065361;ENSG00000141738	1	3	-	-	REAC:R-HSA-1227986
M1	humanbase	0.5	network_modules	69	TRUE	2.0896792374247185e-6	17	4	3	0.75	0.17647058823529413	REAC:R-HSA-9617828	REAC	FOXO-mediated transcription of cell cycle genes	10916	924		0	0.3333333333333333	17	10899	3	1	14	10898	10916	0.3633976266131602	1	NA	ENSG00000107372;ENSG00000103479;ENSG00000111276;ENSG00000138764;ENSG00000239305	1	1	-	-	REAC:R-HSA-9617828
M1	humanbase	0.5	network_modules	84	TRUE	1.9289101975835105e-11	280	16	10	0.625	0.03571428571428571	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0	0.017543859649122806	280	15895	10	6	270	15889	16175	0.1466119510480827	1	GO:0050789	ENSG00000109320;ENSG00000162924;ENSG00000003402;ENSG00000168884;ENSG00000177105;ENSG00000173039;ENSG00000146232;ENSG00000077238;ENSG00000006062;ENSG00000056558;ENSG00000185215;ENSG00000145901;ENSG00000126561;ENSG00000196839;ENSG00000104856;ENSG00000077150	1	1	GO:0007249	-	-
M1	humanbase	0.5	network_modules	84	TRUE	5.44805647383755e-9	102	14	7	0.5	0.06862745098039216	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.017857142857142856	0.03508771929824561	102	8382	7	7	95	8375	8484	0.18203241869302592	2	GO:0050789	ENSG00000109320;ENSG00000162924;ENSG00000003402;ENSG00000168884;ENSG00000177105;ENSG00000173039;ENSG00000146232;ENSG00000077238;ENSG00000006062;ENSG00000056558;ENSG00000185215;ENSG00000145901;ENSG00000126561;ENSG00000196839;ENSG00000104856;ENSG00000077150	1	1	-	KEGG:04064	-
M1	humanbase	0.5	network_modules	84	TRUE	2.303027194167216e-5	7	15	3	0.2	0.42857142857142855	REAC:R-HSA-5603029	REAC	IkBA variant leads to EDA-ID	10916	1167		0.125	0.15789473684210525	7	10909	3	12	4	10897	10916	0.2921257058626122	8.5	GO:0050789	ENSG00000109320;ENSG00000162924;ENSG00000003402;ENSG00000168884;ENSG00000177105;ENSG00000173039;ENSG00000146232;ENSG00000077238;ENSG00000006062;ENSG00000056558;ENSG00000185215;ENSG00000145901;ENSG00000126561;ENSG00000196839;ENSG00000104856;ENSG00000077150	1	1	-	-	REAC:R-HSA-5603029
M1	humanbase	0.5	network_modules	104	TRUE	0.007628837525293127	289	8	4	0.5	0.01384083044982699	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0	0.3333333333333333	289	10627	4	4	285	10623	10916	0.07987754330802299	1	NA	ENSG00000031691;ENSG00000142856;ENSG00000075188;ENSG00000056050;ENSG00000163918;ENSG00000127337;ENSG00000153140;ENSG00000152422;ENSG00000120837;ENSG00000119640;ENSG00000081870;ENSG00000143401	1	1	-	-	REAC:R-HSA-69620
M1	humanbase	0.5	network_modules	157	TRUE	8.153990572034067e-4	181	3	3	1	0.016574585635359115	REAC:R-HSA-198933	REAC	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	10916	1171		0	0.5	181	10735	3	0	178	10735	10916	0.12768805942638156	1	NA	ENSG00000211689;ENSG00000122122;ENSG00000188404;ENSG00000167613;ENSG00000005844	1	1	-	-	REAC:R-HSA-198933
M1	humanbase	0.5	network_modules	161	TRUE	9.399390566700814e-5	2	6	2	0.3333333333333333	1	GO:0032119	GO:BP	sequestering of zinc ion	16175	7374		0	0.13333333333333333	2	16173	2	4	0	16169	16175	0.5772788679688248	1.5	GO:0051179;GO:0050896;GO:0007155	ENSG00000143546;ENSG00000163220;ENSG00000100985;ENSG00000121552;ENSG00000103569;ENSG00000239998	1	1	GO:0032119	-	-
M1	humanbase	0.5	network_modules	232	TRUE	8.858406996266815e-5	40	5	3	0.6	0.075	REAC:R-HSA-5693616	REAC	Presynaptic phase of homologous DNA pairing and strand exchange	10916	1793		0	0.08333333333333333	40	10876	3	2	37	10874	10916	0.21127223767991293	1	GO:0006281	ENSG00000134779;ENSG00000108384;ENSG00000076248;ENSG00000113456;ENSG00000117748	1	1	-	-	REAC:R-HSA-5693616
M1	humanbase	0.5	network_modules	280	TRUE	1.6785826451004596e-5	2	4	2	0.5	1	REAC:R-HSA-3642279	REAC	TGFBR2 MSI Frameshift Mutants in Cancer	10916	2433		0	0.030303030303030304	2	10914	2	2	0	10912	10916	0.707041989251543	1	GO:0050789;GO:0050896	ENSG00000105329;ENSG00000168610;ENSG00000163513;ENSG00000092820	1	1	-	-	REAC:R-HSA-3642279
M1	humanbase	0.5	network_modules	280	TRUE	1.474775017331667e-4	76	4	3	0.75	0.039473684210526314	KEGG:05212	KEGG	Pancreatic cancer	8484	463		0.125	0.15151515151515152	76	8408	3	1	73	8407	8484	0.1708135749985833	5	GO:0050789;GO:0050896	ENSG00000105329;ENSG00000168610;ENSG00000163513;ENSG00000092820	1	1	-	KEGG:05212	-
M1	humanbase	0.5	network_modules	287	TRUE	0.001525271712888384	14	4	2	0.5	0.14285714285714285	REAC:R-HSA-69166	REAC	Removal of the Flap Intermediate	10916	2058		0.04	0.23076923076923078	14	10902	2	2	12	10900	10916	0.26679570071555003	4	GO:0006259	ENSG00000093000;ENSG00000004897;ENSG00000077514;ENSG00000132646	2	1	-	-	REAC:R-HSA-69166
M1	humanbase	0.5	network_modules	298	TRUE	4.163540927808219e-4	465	4	4	1	0.008602150537634409	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0	0.3333333333333333	465	15710	4	0	461	15710	16175	0.0914162018229692	1	GO:0008150	ENSG00000137337;ENSG00000177084;ENSG00000101224;ENSG00000071564	1	1	GO:0044770	-	-
M1	humanbase	0.5	network_modules	300	TRUE	0.0010424442939890284	23	3	2	0.6666666666666666	0.08695652173913043	KEGG:03430	KEGG	Mismatch repair	8484	239		0	0.3333333333333333	23	8461	2	1	21	8460	8484	0.24016077781179335	1	NA	ENSG00000035928;ENSG00000129484;ENSG00000175216;ENSG00000076242	1	1	-	KEGG:03430	-
