network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0.3	network_modules	43	KEGG	KEGG:04530	2.6083999030552717e-8	4	0.13491922444360058	4	Tight junction	-	KEGG:05100	-
M1	cpdb	0.3	network_modules	43	GO:BP	GO:0034314	7.460091853569833e-8	1	0.15034697624277485	1	Arp2/3 complex-mediated actin nucleation	GO:0034314	-	-
M1	cpdb	0.3	network_modules	43	KEGG	KEGG:05130	9.694991121291733e-8	5	0.12441141800150719	5	Pathogenic Escherichia coli infection	-	KEGG:05100	-
M1	cpdb	0.3	network_modules	44	REAC	REAC:R-HSA-5620912	3.0581914959935e-33	1	0.3763721340096091	3	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
M1	cpdb	0.3	network_modules	44	REAC	REAC:R-HSA-380270	5.427845574924487e-30	2	0.371146231446809	5	Recruitment of mitotic centrosome proteins and complexes	-	-	REAC:R-HSA-5620912
M1	cpdb	0.3	network_modules	44	REAC	REAC:R-HSA-380287	5.427845574924487e-30	3	0.371146231446809	6	Centrosome maturation	-	-	REAC:R-HSA-5620912
M1	cpdb	0.3	network_modules	44	REAC	REAC:R-HSA-2565942	1.834684146752546e-29	4	0.3598788833140914	7	Regulation of PLK1 Activity at G2/M Transition	-	-	REAC:R-HSA-5620912
M1	cpdb	0.3	network_modules	44	REAC	REAC:R-HSA-380284	6.27800538887304e-29	5	0.3804435905809446	1	Loss of proteins required for interphase microtubule organization from the centrosome	-	-	REAC:R-HSA-5620912
M1	cpdb	0.3	network_modules	44	REAC	REAC:R-HSA-380259	6.27800538887304e-29	6	0.3804435905809446	2	Loss of Nlp from mitotic centrosomes	-	-	REAC:R-HSA-5620912
M1	cpdb	0.3	network_modules	44	REAC	REAC:R-HSA-380320	1.357988032728001e-28	7	0.3418989811218261	8	Recruitment of NuMA to mitotic centrosomes	-	-	REAC:R-HSA-5620912
M1	cpdb	0.3	network_modules	44	REAC	REAC:R-HSA-8854518	1.4420912922670732e-28	8	0.3721943464526243	4	AURKA Activation by TPX2	-	-	REAC:R-HSA-5620912
M1	cpdb	0.3	network_modules	44	REAC	REAC:R-HSA-5617833	2.1013499638173886e-26	9	0.2583540931421919	9	Cilium Assembly	-	-	REAC:R-HSA-5620912
M1	cpdb	0.3	network_modules	44	REAC	REAC:R-HSA-69275	1.5097769391808038e-24	10	0.24832664819494304	10	G2/M Transition	-	-	REAC:R-HSA-5620912
M1	cpdb	0.3	network_modules	44	REAC	REAC:R-HSA-453274	1.847024618622925e-24	11	0.24701490540006033	11	Mitotic G2-G2/M phases	-	-	REAC:R-HSA-5620912
M1	cpdb	0.3	network_modules	44	REAC	REAC:R-HSA-68877	2.2547383382932554e-24	12	0.2457227391282394	12	Mitotic Prometaphase	-	-	REAC:R-HSA-5620912
M1	cpdb	0.3	network_modules	44	GO:BP	GO:0031023	2.5704008138931864e-24	1	0.22813383425412215	1	microtubule organizing center organization	GO:0031023	-	-
M1	cpdb	0.3	network_modules	45	GO:BP	GO:0016055	2.201017140705321e-59	1	0.31226675026580525	2	Wnt signaling pathway	GO:0016055	-	-
M1	cpdb	0.3	network_modules	45	KEGG	KEGG:04310	6.8384764218302765e-59	1	0.4346904890048454	1	Wnt signaling pathway	-	KEGG:04310	-
M1	cpdb	0.3	network_modules	45	GO:BP	GO:0060070	9.647339185240841e-49	2	0.3015136461708282	3	canonical Wnt signaling pathway	GO:0016055	-	-
M1	cpdb	0.3	network_modules	45	REAC	REAC:R-HSA-195721	3.2102161045831577e-44	1	0.28922535728383886	6	Signaling by WNT	-	-	REAC:R-HSA-3238698
M1	cpdb	0.3	network_modules	45	KEGG	KEGG:05217	1.6871980795210145e-35	2	0.41917033020498534	2	Basal cell carcinoma	-	KEGG:04310	-
M1	cpdb	0.3	network_modules	45	REAC	REAC:R-HSA-3238698	3.765172585878782e-34	2	0.5069656589880209	1	WNT ligand biogenesis and trafficking	-	-	REAC:R-HSA-3238698
M1	cpdb	0.3	network_modules	45	GO:BP	GO:0035567	2.9323297100210395e-31	3	0.3383694274880313	1	non-canonical Wnt signaling pathway	GO:0016055	-	-
M1	cpdb	0.3	network_modules	45	REAC	REAC:R-HSA-373080	1.0063753384449277e-30	3	0.3283337363830679	5	Class B/2 (Secretin family receptors)	-	-	REAC:R-HSA-3238698
M1	cpdb	0.3	network_modules	45	KEGG	KEGG:04916	2.738849404190546e-30	3	0.328856917848448	3	Melanogenesis	-	KEGG:04310	-
M1	cpdb	0.3	network_modules	45	KEGG	KEGG:05224	3.630914075261257e-30	4	0.2958157771631324	4	Breast cancer	-	KEGG:04310	-
M1	cpdb	0.3	network_modules	45	KEGG	KEGG:05226	4.324199838446547e-30	5	0.29476813031207194	5	Gastric cancer	-	KEGG:04310	-
M1	cpdb	0.3	network_modules	45	KEGG	KEGG:04150	1.4183857851064134e-29	6	0.2877164758929532	6	mTOR signaling pathway	-	KEGG:04310	-
M1	cpdb	0.3	network_modules	45	KEGG	KEGG:05225	8.181563385857778e-29	7	0.27753595144446014	7	Hepatocellular carcinoma	-	KEGG:04310	-
M1	cpdb	0.3	network_modules	45	REAC	REAC:R-HSA-201681	3.926349251279371e-27	4	0.2346314636703834	8	TCF dependent signaling in response to WNT	-	-	REAC:R-HSA-3238698
M1	cpdb	0.3	network_modules	45	KEGG	KEGG:04550	1.1190012428242722e-26	8	0.27432572959283086	8	Signaling pathways regulating pluripotency of stem cells	-	KEGG:04310	-
M1	cpdb	0.3	network_modules	45	KEGG	KEGG:04934	5.432915348443647e-26	9	0.2647362984117206	9	Cushing syndrome	-	KEGG:04310	-
M1	cpdb	0.3	network_modules	45	KEGG	KEGG:04390	9.905046614685874e-26	10	0.2611551740432272	10	Hippo signaling pathway	-	KEGG:04310	-
M1	cpdb	0.3	network_modules	45	REAC	REAC:R-HSA-4641263	5.264690645998444e-25	5	0.43112412548662726	3	Regulation of FZD by ubiquitination	-	-	REAC:R-HSA-3238698
M1	cpdb	0.3	network_modules	45	KEGG	KEGG:05205	9.169065123095413e-25	11	0.23738618061867778	11	Proteoglycans in cancer	-	KEGG:04310	-
M1	cpdb	0.3	network_modules	45	KEGG	KEGG:05010	1.911052838081956e-24	12	0.20062731894660207	12	Alzheimer disease	-	KEGG:04310	-
M1	cpdb	0.3	network_modules	45	GO:BP	GO:0030111	2.0121953051147277e-24	4	0.18807308906997494	4	regulation of Wnt signaling pathway	GO:0016055	-	-
M1	cpdb	0.3	network_modules	45	REAC	REAC:R-HSA-3772470	4.2743814590853e-22	6	0.43194589150521723	2	Negative regulation of TCF-dependent signaling by WNT ligand antagonists	-	-	REAC:R-HSA-3238698
M1	cpdb	0.3	network_modules	45	KEGG	KEGG:05165	1.8617333774018183e-18	13	0.17450579107546027	13	Human papillomavirus infection	-	KEGG:04310	-
M1	cpdb	0.3	network_modules	45	GO:BP	GO:0045165	3.0938124503787467e-18	5	0.17533263706564822	5	cell fate commitment	GO:0016055	-	-
M1	cpdb	0.3	network_modules	45	REAC	REAC:R-HSA-5340588	1.045864084742289e-17	7	0.4306385406663095	4	Signaling by RNF43 mutants	-	-	REAC:R-HSA-3238698
M1	cpdb	0.3	network_modules	45	REAC	REAC:R-HSA-4791275	8.511580364045385e-17	8	0.2851892891413245	7	Signaling by WNT in cancer	-	-	REAC:R-HSA-3238698
M1	cpdb	0.3	network_modules	45	REAC	REAC:R-HSA-500792	1.3455602107978388e-15	9	0.139676125829391	9	GPCR ligand binding	-	-	REAC:R-HSA-3238698
M1	cpdb	0.3	network_modules	45	GO:BP	GO:0060828	3.4206255432121345e-15	6	0.14865653167120035	6	regulation of canonical Wnt signaling pathway	GO:0016055	-	-
M1	cpdb	0.3	network_modules	46	GO:BP	GO:0007200	3.240247059547034e-5	1	0.09615195462478365	1	phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0007200	-	-
M1	cpdb	0.3	network_modules	46	GO:BP	GO:0006643	1.420021362263741e-4	2	0.07813162664048566	2	membrane lipid metabolic process	GO:0007200	-	-
M1	cpdb	0.3	network_modules	46	GO:BP	GO:0006665	4.613812776221372e-4	3	0.07776660974397816	3	sphingolipid metabolic process	GO:0007200	-	-
M1	cpdb	0.3	network_modules	47	REAC	REAC:R-HSA-1362300	7.7571055211198e-18	1	0.40966692996612913	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
M1	cpdb	0.3	network_modules	47	REAC	REAC:R-HSA-1538133	4.742436498220494e-15	2	0.3102005692923329	3	G0 and Early G1	-	-	REAC:R-HSA-1362300
M1	cpdb	0.3	network_modules	47	REAC	REAC:R-HSA-69205	7.100139281037566e-15	3	0.3043158925705204	4	G1/S-Specific Transcription	-	-	REAC:R-HSA-1362300
M1	cpdb	0.3	network_modules	47	REAC	REAC:R-HSA-1362277	3.057268601407115e-14	4	0.33189490526907794	2	Transcription of E2F targets under negative control by DREAM complex	-	-	REAC:R-HSA-1362300
M1	cpdb	0.3	network_modules	47	REAC	REAC:R-HSA-453279	6.194284656496328e-11	5	0.1553763123099804	5	Mitotic G1 phase and G1/S transition	-	-	REAC:R-HSA-1362300
M1	cpdb	0.3	network_modules	47	KEGG	KEGG:03083	2.6051086617071715e-9	1	0.17399038948849377	1	Polycomb repressive complex	-	KEGG:03083	-
M1	cpdb	0.3	network_modules	48	GO:BP	GO:0042254	3.695877677957329e-30	1	0.22554013009991178	4	ribosome biogenesis	GO:0006364	-	-
M1	cpdb	0.3	network_modules	48	GO:BP	GO:0006364	1.461799519179085e-28	2	0.24296248566139905	2	rRNA processing	GO:0006364	-	-
M1	cpdb	0.3	network_modules	48	GO:BP	GO:0016072	1.5675392720500831e-28	3	0.2300422623679225	3	rRNA metabolic process	GO:0006364	-	-
M1	cpdb	0.3	network_modules	48	GO:BP	GO:0022613	2.93455746066824e-25	4	0.17870806356037391	5	ribonucleoprotein complex biogenesis	GO:0006364	-	-
M1	cpdb	0.3	network_modules	48	GO:BP	GO:0042273	2.648524823403707e-22	5	0.2688987590526091	1	ribosomal large subunit biogenesis	GO:0006364	-	-
M1	cpdb	0.3	network_modules	49	GO:BP	GO:0007005	7.255946478163663e-29	1	0.19642973333165314	5	mitochondrion organization	GO:0007007	-	-
M1	cpdb	0.3	network_modules	49	GO:BP	GO:0007007	2.6468600684415725e-25	2	0.3287702201756203	1	inner mitochondrial membrane organization	GO:0007007	-	-
M1	cpdb	0.3	network_modules	49	GO:BP	GO:0007006	2.6934595493833486e-23	3	0.2460435509205675	2	mitochondrial membrane organization	GO:0007007	-	-
M1	cpdb	0.3	network_modules	49	GO:BP	GO:0070585	7.300875278738518e-18	4	0.19442422171941204	6	protein localization to mitochondrion	GO:0007007	-	-
M1	cpdb	0.3	network_modules	49	GO:BP	GO:0006839	1.205016914420782e-17	5	0.17873194854740218	8	mitochondrial transport	GO:0007007	-	-
M1	cpdb	0.3	network_modules	49	GO:BP	GO:0006626	4.178765911122811e-17	6	0.19760586591191648	4	protein targeting to mitochondrion	GO:0007007	-	-
M1	cpdb	0.3	network_modules	49	GO:BP	GO:0072655	1.975538232988859e-16	7	0.18707342194141927	7	establishment of protein localization to mitochondrion	GO:0007007	-	-
M1	cpdb	0.3	network_modules	49	GO:BP	GO:0090151	4.864872622087429e-13	8	0.22540062857561527	3	establishment of protein localization to mitochondrial membrane	GO:0007007	-	-
M1	cpdb	0.3	network_modules	49	REAC	REAC:R-HSA-1268020	1.1306573911275166e-12	1	0.209360819474718	2	Mitochondrial protein import	-	-	REAC:R-HSA-8949613
M1	cpdb	0.3	network_modules	49	REAC	REAC:R-HSA-8949613	9.698627916724331e-12	2	0.24416929608892785	1	Cristae formation	-	-	REAC:R-HSA-8949613
M1	cpdb	0.3	network_modules	51	KEGG	KEGG:03460	2.1253651604143625e-36	1	0.505037760959939	1	Fanconi anemia pathway	-	KEGG:03460	-
M1	cpdb	0.3	network_modules	51	REAC	REAC:R-HSA-6783310	6.840302811789939e-27	1	0.37533492525039097	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
M1	cpdb	0.3	network_modules	51	GO:BP	GO:0036297	1.87349287902904e-23	1	0.3184198770287699	1	interstrand cross-link repair	GO:0036297	-	-
M1	cpdb	0.3	network_modules	51	REAC	REAC:R-HSA-606279	6.716856101107011e-20	2	0.256758883658783	2	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-6783310
M1	cpdb	0.3	network_modules	51	REAC	REAC:R-HSA-774815	6.716856101107011e-20	3	0.256758883658783	3	Nucleosome assembly	-	-	REAC:R-HSA-6783310
M1	cpdb	0.3	network_modules	51	REAC	REAC:R-HSA-9833482	8.10056461094421e-16	4	0.21714961426009488	4	PKR-mediated signaling	-	-	REAC:R-HSA-6783310
M1	cpdb	0.3	network_modules	51	REAC	REAC:R-HSA-73886	2.1202863897245947e-15	5	0.18250733912676056	7	Chromosome Maintenance	-	-	REAC:R-HSA-6783310
M1	cpdb	0.3	network_modules	51	REAC	REAC:R-HSA-73894	5.613916871328256e-15	6	0.1456912377330189	9	DNA Repair	-	-	REAC:R-HSA-6783310
M1	cpdb	0.3	network_modules	51	REAC	REAC:R-HSA-141424	1.3615835950356874e-14	7	0.19510874988262164	5	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-6783310
M1	cpdb	0.3	network_modules	51	REAC	REAC:R-HSA-141444	1.3615835950356874e-14	8	0.19510874988262164	6	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-6783310
M1	cpdb	0.3	network_modules	51	REAC	REAC:R-HSA-69618	1.358823967258401e-13	9	0.17837126858056326	8	Mitotic Spindle Checkpoint	-	-	REAC:R-HSA-6783310
M1	cpdb	0.3	network_modules	52	GO:BP	GO:0006888	6.0830475626066695e-27	1	0.2510354348233719	1	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
M1	cpdb	0.3	network_modules	52	GO:BP	GO:0048193	6.348359099378675e-23	2	0.1810698472222446	5	Golgi vesicle transport	GO:0006888	-	-
M1	cpdb	0.3	network_modules	52	REAC	REAC:R-HSA-948021	8.672558132227927e-17	1	0.18718583256285995	1	Transport to the Golgi and subsequent modification	-	-	REAC:R-HSA-948021
M1	cpdb	0.3	network_modules	52	GO:BP	GO:0090114	2.3667075946788055e-16	3	0.2464055272951899	2	COPII-coated vesicle budding	GO:0006888	-	-
M1	cpdb	0.3	network_modules	52	GO:BP	GO:0006900	4.930564858885891e-15	4	0.19630531102566234	4	vesicle budding from membrane	GO:0006888	-	-
M1	cpdb	0.3	network_modules	52	GO:BP	GO:0035459	5.6194199111738425e-15	5	0.243098277943854	3	vesicle cargo loading	GO:0006888	-	-
M1	cpdb	0.3	network_modules	52	REAC	REAC:R-HSA-446203	8.314452032104198e-15	2	0.1527008895809483	3	Asparagine N-linked glycosylation	-	-	REAC:R-HSA-948021
M1	cpdb	0.3	network_modules	52	REAC	REAC:R-HSA-199977	1.2044202844544564e-14	3	0.17951166710602784	2	ER to Golgi Anterograde Transport	-	-	REAC:R-HSA-948021
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0007178	3.54403882205269e-38	1	0.25238318636604257	5	cell surface receptor protein serine/threonine kinase signaling pathway	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0141091	7.2155911005629224e-37	2	0.2505552942080005	6	transforming growth factor beta receptor superfamily signaling pathway	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	KEGG	KEGG:04350	2.218050698762552e-32	1	0.37591916854384566	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0090092	8.306675316927783e-32	3	0.24329427771076972	9	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0007167	1.7492562641020707e-26	4	0.152965159707812	18	enzyme-linked receptor protein signaling pathway	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0030509	5.22488091591346e-26	5	0.2529174556637045	4	BMP signaling pathway	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0071363	1.0093762866939097e-25	6	0.16916895731772735	14	cellular response to growth factor stimulus	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0071772	1.4487453190469267e-25	7	0.2464872013898212	7	response to BMP	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0071773	1.4487453190469267e-25	8	0.2464872013898212	8	cellular response to BMP stimulus	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0070848	2.4876999181208275e-25	9	0.16614365831536002	15	response to growth factor	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0060391	1.529946354195734e-24	10	0.34354291205430276	1	positive regulation of SMAD protein signal transduction	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0060395	8.044357895607804e-24	11	0.27440547123620146	3	SMAD protein signal transduction	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0060390	8.163151068047109e-24	12	0.29837819029689905	2	regulation of SMAD protein signal transduction	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0090100	8.241496117881898e-21	13	0.24178137802459118	10	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	KEGG	KEGG:04060	2.0084824344015953e-19	2	0.20045485788125358	2	Cytokine-cytokine receptor interaction	-	KEGG:04350	-
M1	cpdb	0.3	network_modules	53	REAC	REAC:R-HSA-9006936	9.026423484572024e-18	1	0.2274563712949513	3	Signaling by TGFB family members	-	-	REAC:R-HSA-2473224
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0090287	4.967562413202463e-16	14	0.14960446426021645	19	regulation of cellular response to growth factor stimulus	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0030510	5.733705829666881e-15	15	0.19520256945220607	11	regulation of BMP signaling pathway	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0090101	4.464076923198739e-14	16	0.16505647666193496	16	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0001501	2.662156811378927e-12	17	0.12420178174227385	21	skeletal system development	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	REAC	REAC:R-HSA-1502540	3.4728734159240627e-12	2	0.3085607207287907	2	Signaling by Activin	-	-	REAC:R-HSA-2473224
M1	cpdb	0.3	network_modules	53	KEGG	KEGG:04390	2.390995564988268e-11	3	0.16643883672467724	3	Hippo signaling pathway	-	KEGG:04350	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0007179	1.362448708104089e-10	18	0.1271947579819391	20	transforming growth factor beta receptor signaling pathway	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	REAC	REAC:R-HSA-201451	4.5757565005845406e-10	3	0.22738067056573116	4	Signaling by BMP	-	-	REAC:R-HSA-2473224
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0032924	4.640032399537034e-10	19	0.18001805529250606	13	activin receptor signaling pathway	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0071560	7.103422337638528e-10	20	0.11804230879674267	22	cellular response to transforming growth factor beta stimulus	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0071559	1.0069427649456377e-9	21	0.11617143927258959	23	response to transforming growth factor beta	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	REAC	REAC:R-HSA-2129379	1.7717620274535748e-9	4	0.20769037397183543	5	Molecules associated with elastic fibres	-	-	REAC:R-HSA-2473224
M1	cpdb	0.3	network_modules	53	REAC	REAC:R-HSA-1566948	6.509804105452155e-9	5	0.18998434636686284	6	Elastic fibre formation	-	-	REAC:R-HSA-2473224
M1	cpdb	0.3	network_modules	53	REAC	REAC:R-HSA-2473224	1.5146219625093754e-8	6	0.3647130930933311	1	Antagonism of Activin by Follistatin	-	-	REAC:R-HSA-2473224
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0061384	4.3642435494095525e-8	22	0.18943807517533165	12	heart trabecula morphogenesis	GO:0007178	-	-
M1	cpdb	0.3	network_modules	53	GO:BP	GO:0003197	4.4004429546912296e-8	23	0.157175633412137	17	endocardial cushion development	GO:0007178	-	-
M1	cpdb	0.3	network_modules	54	GO:BP	GO:0045109	3.388329274947996e-76	1	0.6153243206870089	1	intermediate filament organization	GO:0045109	-	-
M1	cpdb	0.3	network_modules	54	GO:BP	GO:0045104	1.8873034136522756e-72	2	0.561963634706937	2	intermediate filament cytoskeleton organization	GO:0045109	-	-
M1	cpdb	0.3	network_modules	54	GO:BP	GO:0045103	3.2438065510912513e-72	3	0.5586578330731503	3	intermediate filament-based process	GO:0045109	-	-
M1	cpdb	0.3	network_modules	54	REAC	REAC:R-HSA-6809371	5.497641460289484e-54	1	0.4362920690678856	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
M1	cpdb	0.3	network_modules	54	REAC	REAC:R-HSA-6805567	9.468560174543831e-46	2	0.33435474773053364	2	Keratinization	-	-	REAC:R-HSA-6809371
M1	cpdb	0.3	network_modules	54	GO:BP	GO:0097435	6.098277529287813e-39	4	0.1936417737282248	4	supramolecular fiber organization	GO:0045109	-	-
M1	cpdb	0.3	network_modules	55	GO:BP	GO:0016197	1.0026159941080576e-16	1	0.1545511124656617	13	endosomal transport	GO:0048490	-	-
M1	cpdb	0.3	network_modules	55	GO:BP	GO:0048490	6.827493818573718e-14	2	0.2897948800011303	1	anterograde synaptic vesicle transport	GO:0048490	-	-
M1	cpdb	0.3	network_modules	55	GO:BP	GO:0099517	6.827493818573718e-14	3	0.2897948800011303	2	synaptic vesicle transport along microtubule	GO:0048490	-	-
M1	cpdb	0.3	network_modules	55	GO:BP	GO:0099514	6.827493818573718e-14	4	0.2897948800011303	3	synaptic vesicle cytoskeletal transport	GO:0048490	-	-
M1	cpdb	0.3	network_modules	55	KEGG	KEGG:04144	2.174888076810596e-13	1	0.17001161068065512	1	Endocytosis	-	KEGG:04144	-
M1	cpdb	0.3	network_modules	55	GO:BP	GO:0016050	1.5133828262587912e-12	5	0.12467944692714802	14	vesicle organization	GO:0048490	-	-
M1	cpdb	0.3	network_modules	55	GO:BP	GO:0098930	1.6366523318681257e-11	6	0.1865917008820952	10	axonal transport	GO:0048490	-	-
M1	cpdb	0.3	network_modules	55	GO:BP	GO:0048489	2.1063345980059595e-11	7	0.2130784919750895	4	synaptic vesicle transport	GO:0048490	-	-
M1	cpdb	0.3	network_modules	55	GO:BP	GO:0008088	5.268732885228621e-11	8	0.17523736239629192	11	axo-dendritic transport	GO:0048490	-	-
M1	cpdb	0.3	network_modules	55	GO:BP	GO:0032438	9.229339619594483e-11	9	0.1956542307984409	5	melanosome organization	GO:0048490	-	-
M1	cpdb	0.3	network_modules	55	GO:BP	GO:0048753	9.229339619594483e-11	10	0.1956542307984409	6	pigment granule organization	GO:0048490	-	-
M1	cpdb	0.3	network_modules	55	GO:BP	GO:0097479	1.1515086646779595e-10	11	0.1931355484634948	7	synaptic vesicle localization	GO:0048490	-	-
M1	cpdb	0.3	network_modules	55	GO:BP	GO:0008089	1.7606805311154554e-10	12	0.1883687089166541	8	anterograde axonal transport	GO:0048490	-	-
M1	cpdb	0.3	network_modules	55	GO:BP	GO:0047496	1.7606805311154554e-10	13	0.1883687089166541	9	vesicle transport along microtubule	GO:0048490	-	-
M1	cpdb	0.3	network_modules	55	GO:BP	GO:0072384	2.8850122843786454e-10	14	0.15968302062028322	12	organelle transport along microtubule	GO:0048490	-	-
M1	cpdb	0.3	network_modules	56	GO:BP	GO:0045216	1.1562884958737652e-16	1	0.16622517656910815	1	cell-cell junction organization	GO:0045216	-	-
M1	cpdb	0.3	network_modules	56	REAC	REAC:R-HSA-9012999	2.3160220705553413e-16	1	0.14318667259431225	5	RHO GTPase cycle	-	-	REAC:R-HSA-9013106
M1	cpdb	0.3	network_modules	56	GO:BP	GO:0034330	7.024573875338317e-13	2	0.10956114406018301	5	cell junction organization	GO:0045216	-	-
M1	cpdb	0.3	network_modules	56	REAC	REAC:R-HSA-9013106	2.64286331319999e-12	2	0.18420541526209147	2	RHOC GTPase cycle	-	-	REAC:R-HSA-9013106
M1	cpdb	0.3	network_modules	56	GO:BP	GO:0007043	1.8431905578427934e-11	3	0.13900624131179218	2	cell-cell junction assembly	GO:0045216	-	-
M1	cpdb	0.3	network_modules	56	KEGG	KEGG:05205	7.052040839143409e-11	1	0.14324251697964538	2	Proteoglycans in cancer	-	KEGG:04520	-
M1	cpdb	0.3	network_modules	56	GO:BP	GO:0034329	1.0033780925601263e-10	4	0.10847998005550152	6	cell junction assembly	GO:0045216	-	-
M1	cpdb	0.3	network_modules	56	GO:BP	GO:0051017	3.7300169530534685e-10	5	0.13096410553417162	3	actin filament bundle assembly	GO:0045216	-	-
M1	cpdb	0.3	network_modules	56	GO:BP	GO:0061572	4.763647740675514e-10	6	0.129433714351801	4	actin filament bundle organization	GO:0045216	-	-
M1	cpdb	0.3	network_modules	56	REAC	REAC:R-HSA-9013026	3.669133112456072e-9	3	0.1542253626010937	4	RHOB GTPase cycle	-	-	REAC:R-HSA-9013106
M1	cpdb	0.3	network_modules	56	REAC	REAC:R-HSA-8980692	6.982518765986165e-9	4	0.12641442789751392	7	RHOA GTPase cycle	-	-	REAC:R-HSA-9013106
M1	cpdb	0.3	network_modules	56	KEGG	KEGG:04520	8.644610461324792e-9	2	0.1498628245130299	1	Adherens junction	-	KEGG:04520	-
M1	cpdb	0.3	network_modules	56	GO:BP	GO:0030029	2.1281477741304406e-8	7	0.08168494223073466	14	actin filament-based process	GO:0045216	-	-
M1	cpdb	0.3	network_modules	56	REAC	REAC:R-HSA-416572	5.523954393305773e-8	5	0.19562705057687732	1	Sema4D induced cell migration and growth-cone collapse	-	-	REAC:R-HSA-9013106
M1	cpdb	0.3	network_modules	56	GO:BP	GO:0044087	1.2655968472497985e-7	8	0.07605446769018809	18	regulation of cellular component biogenesis	GO:0045216	-	-
M1	cpdb	0.3	network_modules	56	GO:BP	GO:0007163	1.3471585603038475e-7	9	0.10463291165250768	9	establishment or maintenance of cell polarity	GO:0045216	-	-
M1	cpdb	0.3	network_modules	56	GO:BP	GO:0032970	1.6707804262610571e-7	10	0.09109369183914362	11	regulation of actin filament-based process	GO:0045216	-	-
M1	cpdb	0.3	network_modules	56	REAC	REAC:R-HSA-400685	1.8942156892485268e-7	6	0.17810609808581154	3	Sema4D in semaphorin signaling	-	-	REAC:R-HSA-9013106
M1	cpdb	0.3	network_modules	56	GO:BP	GO:0060429	2.1284983000470383e-7	11	0.07666548221512148	17	epithelium development	GO:0045216	-	-
M1	cpdb	0.3	network_modules	56	GO:BP	GO:1902903	2.4161630515226635e-7	12	0.08943274723479097	12	regulation of supramolecular fiber organization	GO:0045216	-	-
M1	cpdb	0.3	network_modules	56	KEGG	KEGG:05130	4.1436588591358816e-7	3	0.11033905001875308	3	Pathogenic Escherichia coli infection	-	KEGG:04520	-
M1	cpdb	0.3	network_modules	56	GO:BP	GO:0030036	5.443358884864895e-7	13	0.07597055616677015	19	actin cytoskeleton organization	GO:0045216	-	-
M1	cpdb	0.3	network_modules	56	GO:BP	GO:0051493	7.470513522348647e-7	14	0.08068361377574884	15	regulation of cytoskeleton organization	GO:0045216	-	-
M1	cpdb	0.3	network_modules	56	GO:BP	GO:0032956	8.230241049325203e-7	15	0.08865727820450929	13	regulation of actin cytoskeleton organization	GO:0045216	-	-
