network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.9	network_modules	44	GO:BP	GO:0051092	8.15454411042604e-16	32	0.18867711908429632	26	positive regulation of NF-kappaB transcription factor activity	GO:0002224	-	-
M1	string	0.9	network_modules	44	REAC	REAC:R-HSA-5686938	1.1228079395610567e-15	11	0.3303337979366346	5	Regulation of TLR by endogenous ligand	-	-	REAC:R-HSA-5260271
M1	string	0.9	network_modules	44	REAC	REAC:R-HSA-446652	3.0913159609954342e-15	12	0.1875179806377981	12	Interleukin-1 family signaling	-	-	REAC:R-HSA-5260271
M1	string	0.9	network_modules	44	GO:BP	GO:0032496	3.638441291391235e-15	33	0.16430556192242787	34	response to lipopolysaccharide	GO:0002224	-	-
M1	string	0.9	network_modules	44	GO:BP	GO:0070498	4.387849575713995e-15	34	0.2833539263172727	5	interleukin-1-mediated signaling pathway	GO:0002224	-	-
M1	string	0.9	network_modules	44	GO:BP	GO:0032677	3.5119654149503466e-14	35	0.1970227205090841	19	regulation of interleukin-8 production	GO:0002224	-	-
M1	string	0.9	network_modules	44	GO:BP	GO:0032637	3.5119654149503466e-14	36	0.1970227205090841	20	interleukin-8 production	GO:0002224	-	-
M1	string	0.9	network_modules	44	KEGG	KEGG:05152	3.762401745199433e-14	2	0.18047049242851793	2	Tuberculosis	-	KEGG:04620	-
M1	string	0.9	network_modules	44	GO:BP	GO:0032722	5.5370225359717094e-14	37	0.21749851976045237	13	positive regulation of chemokine production	GO:0002224	-	-
M1	string	0.9	network_modules	44	GO:BP	GO:0032757	1.6567503821449636e-13	38	0.2064577070040029	17	positive regulation of interleukin-8 production	GO:0002224	-	-
M1	string	0.9	network_modules	44	REAC	REAC:R-HSA-9020702	1.9118650828148343e-13	13	0.18631610311393185	13	Interleukin-1 signaling	-	-	REAC:R-HSA-5260271
M1	string	0.9	network_modules	44	GO:BP	GO:0062207	4.551196231089435e-13	39	0.15962905299442565	35	regulation of pattern recognition receptor signaling pathway	GO:0002224	-	-
M1	string	0.9	network_modules	44	GO:BP	GO:0051091	7.900315495341206e-13	40	0.14385513709676098	39	positive regulation of DNA-binding transcription factor activity	GO:0002224	-	-
M1	string	0.9	network_modules	44	GO:BP	GO:0032602	8.137531804219361e-13	41	0.191199432959737	24	chemokine production	GO:0002224	-	-
M1	string	0.9	network_modules	44	GO:BP	GO:0032642	8.137531804219361e-13	42	0.191199432959737	25	regulation of chemokine production	GO:0002224	-	-
M1	string	0.9	network_modules	44	GO:BP	GO:0071220	1.0544942669778678e-12	43	0.3723334795564502	1	cellular response to bacterial lipoprotein	GO:0002224	-	-
M1	string	0.9	network_modules	44	GO:BP	GO:0070339	1.0544942669778678e-12	44	0.3723334795564502	2	response to bacterial lipopeptide	GO:0002224	-	-
M1	string	0.9	network_modules	44	GO:BP	GO:0071221	1.0544942669778678e-12	45	0.3723334795564502	3	cellular response to bacterial lipopeptide	GO:0002224	-	-
M1	string	0.9	network_modules	45	REAC	REAC:R-HSA-8951664	1.8835380543451415e-11	1	0.17098150760269643	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0.9	network_modules	45	GO:BP	GO:0070647	2.2661696462998938e-7	1	0.09124103107956585	2	protein modification by small protein conjugation or removal	GO:0070647	-	-
M1	string	0.9	network_modules	45	GO:BP	GO:0043687	3.9862485493160155e-7	2	0.08815498029010789	3	post-translational protein modification	GO:0070647	-	-
M1	string	0.9	network_modules	45	GO:BP	GO:2000436	3.896449135190163e-6	3	0.38702283997336356	1	positive regulation of protein neddylation	GO:0070647	-	-
M1	string	0.9	network_modules	46	KEGG	KEGG:03083	3.670574843134215e-15	1	0.3072200245164662	1	Polycomb repressive complex	-	KEGG:03083	-
M1	string	0.9	network_modules	46	REAC	REAC:R-HSA-212300	7.89496830205398e-13	1	0.29053392888711016	1	PRC2 methylates histones and DNA	-	-	REAC:R-HSA-212300
M1	string	0.9	network_modules	46	REAC	REAC:R-HSA-212165	6.966679944447439e-10	2	0.1800295536284413	3	Epigenetic regulation of gene expression	-	-	REAC:R-HSA-212300
M1	string	0.9	network_modules	46	REAC	REAC:R-HSA-8943724	1.3058148058001776e-5	3	0.1826858169292542	2	Regulation of PTEN gene transcription	-	-	REAC:R-HSA-212300
M1	string	0.9	network_modules	47	GO:BP	GO:0030509	6.936398051650301e-48	1	0.4165218002232382	1	BMP signaling pathway	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0071772	2.9753316688201545e-47	2	0.40611857013774344	2	response to BMP	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0071773	2.9753316688201545e-47	3	0.40611857013774344	3	cellular response to BMP stimulus	GO:0030509	-	-
M1	string	0.9	network_modules	47	KEGG	KEGG:04350	9.8693792791591e-39	1	0.41707205865712677	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.9	network_modules	47	GO:BP	GO:0141091	1.7263905089427525e-37	4	0.2696142878962147	7	transforming growth factor beta receptor superfamily signaling pathway	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0007178	7.283474737335589e-37	5	0.2623568681048504	8	cell surface receptor protein serine/threonine kinase signaling pathway	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0071363	8.758730696957624e-35	6	0.21313535102986841	11	cellular response to growth factor stimulus	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0070848	2.2712391334105154e-34	7	0.20945975522287497	13	response to growth factor	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0007167	3.4703282457540794e-29	8	0.1677478641065315	23	enzyme-linked receptor protein signaling pathway	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0090092	1.0914277478888866e-26	9	0.23291528970419523	10	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0060395	1.3146306528691267e-24	10	0.3078857164647377	6	SMAD protein signal transduction	GO:0030509	-	-
M1	string	0.9	network_modules	47	REAC	REAC:R-HSA-201451	1.2920851303489363e-22	1	0.4132281623496068	1	Signaling by BMP	-	-	REAC:R-HSA-201451
M1	string	0.9	network_modules	47	GO:BP	GO:0060390	8.416699186702919e-22	11	0.3090844653820716	5	regulation of SMAD protein signal transduction	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0060391	2.3983734711748406e-19	12	0.3222457016521506	4	positive regulation of SMAD protein signal transduction	GO:0030509	-	-
M1	string	0.9	network_modules	47	REAC	REAC:R-HSA-9006936	1.2556093034393276e-18	2	0.24031524936590218	2	Signaling by TGFB family members	-	-	REAC:R-HSA-201451
M1	string	0.9	network_modules	47	GO:BP	GO:0030510	3.234333085778509e-17	13	0.23419214466960397	9	regulation of BMP signaling pathway	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0001503	7.0269132400880805e-16	14	0.15959855340554288	26	ossification	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0090100	5.693223559641799e-15	15	0.2116501728728736	12	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0045667	2.877134475351849e-14	16	0.19699237146917217	14	regulation of osteoblast differentiation	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0001649	2.405412238057203e-13	17	0.16214839509649273	25	osteoblast differentiation	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0090287	1.889474143963252e-12	18	0.1369827085883264	29	regulation of cellular response to growth factor stimulus	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0007389	5.7563410519116e-11	19	0.12761954713365675	31	pattern specification process	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0030278	5.913119472551802e-11	20	0.1725887409623424	21	regulation of ossification	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0003206	8.347553034662886e-11	21	0.16933938573979723	22	cardiac chamber morphogenesis	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0030282	1.0428396044330442e-10	22	0.1672683732281613	24	bone mineralization	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0001501	2.5272716925065163e-10	23	0.1193691679782135	32	skeletal system development	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0003205	3.916877799726309e-10	24	0.1553741720585113	27	cardiac chamber development	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0030500	6.510886011508872e-10	25	0.1731487649902346	20	regulation of bone mineralization	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0030501	1.6579853648289882e-9	26	0.19333552209635588	15	positive regulation of bone mineralization	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0031214	2.0038775963566064e-9	27	0.1416571361299098	28	biomineral tissue development	GO:0030509	-	-
M1	string	0.9	network_modules	47	KEGG	KEGG:04390	2.193706989672545e-9	2	0.14458992950399052	2	Hippo signaling pathway	-	KEGG:04350	-
M1	string	0.9	network_modules	47	GO:BP	GO:0003197	2.4166142833835037e-9	28	0.18846157063268743	16	endocardial cushion development	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0009953	2.4166142833835037e-9	29	0.18846157063268743	17	dorsal/ventral pattern formation	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0007507	2.8213299113598204e-9	30	0.10678343797251681	33	heart development	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0045778	3.4540618806731286e-9	31	0.18392939166111885	18	positive regulation of ossification	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0090101	3.947278807924327e-9	32	0.13625633947213098	30	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0030509	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0030514	4.101746573567481e-9	33	0.18177923957429434	19	negative regulation of BMP signaling pathway	GO:0030509	-	-
M1	string	0.9	network_modules	49	GO:BP	GO:0009725	3.1277146699420083e-7	1	0.09148817461295593	4	response to hormone	GO:0032355	-	-
M1	string	0.9	network_modules	49	GO:BP	GO:0032355	7.842857529247291e-7	2	0.18766561320446795	1	response to estradiol	GO:0032355	-	-
M1	string	0.9	network_modules	49	KEGG	KEGG:04630	3.693642617924548e-6	1	0.12664604815042582	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.9	network_modules	49	GO:BP	GO:0014070	3.710184560786789e-5	3	0.08094301050011045	5	response to organic cyclic compound	GO:0032355	-	-
M1	string	0.9	network_modules	49	REAC	REAC:R-HSA-9018519	4.02680337223494e-5	1	0.1095246031394051	1	Estrogen-dependent gene expression	-	-	REAC:R-HSA-9018519
M1	string	0.9	network_modules	49	GO:BP	GO:0032870	4.739506988261762e-5	4	0.07952726947867494	6	cellular response to hormone stimulus	GO:0032355	-	-
M1	string	0.9	network_modules	49	GO:BP	GO:0009755	8.186705217778341e-5	5	0.09746920128002057	3	hormone-mediated signaling pathway	GO:0032355	-	-
M1	string	0.9	network_modules	49	REAC	REAC:R-HSA-3108232	9.877664925730714e-5	2	0.10092224072565241	2	SUMO E3 ligases SUMOylate target proteins	-	-	REAC:R-HSA-9018519
M1	string	0.9	network_modules	49	REAC	REAC:R-HSA-2990846	1.2110093096994029e-4	3	0.09904293306375062	3	SUMOylation	-	-	REAC:R-HSA-9018519
M1	string	0.9	network_modules	49	GO:BP	GO:0043627	1.276779561090346e-4	6	0.14980479257980603	2	response to estrogen	GO:0032355	-	-
M1	string	0.9	network_modules	49	GO:BP	GO:0033993	1.4247257169571506e-4	7	0.07337536499407815	7	response to lipid	GO:0032355	-	-
M1	string	0.9	network_modules	50	KEGG	KEGG:04630	5.2055118814988084e-55	1	0.4351475650900418	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.9	network_modules	50	GO:BP	GO:0019221	1.6125600698213668e-39	1	0.2379889026094676	22	cytokine-mediated signaling pathway	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0071345	1.2195553223593807e-35	2	0.2054115632198141	34	cellular response to cytokine stimulus	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0034097	5.158453286002839e-34	3	0.1928983215258974	37	response to cytokine	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:1901652	5.158453286002839e-34	4	0.1928983215258974	38	response to peptide	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0007259	6.90916149422286e-33	5	0.2926666253095845	12	cell surface receptor signaling pathway via JAK-STAT	GO:0071358	-	-
M1	string	0.9	network_modules	50	KEGG	KEGG:04060	1.9309485497871334e-32	2	0.26272067123941556	3	Cytokine-cytokine receptor interaction	-	KEGG:04630	-
M1	string	0.9	network_modules	50	GO:BP	GO:0097696	2.1526334670709015e-32	6	0.28554889568805364	15	cell surface receptor signaling pathway via STAT	GO:0071358	-	-
M1	string	0.9	network_modules	50	REAC	REAC:R-HSA-449147	2.4660577119035576e-31	1	0.21559122981310352	4	Signaling by Interleukins	-	-	REAC:R-HSA-8984722
M1	string	0.9	network_modules	50	GO:BP	GO:0042509	4.095187571373345e-24	7	0.30049682940771827	6	regulation of tyrosine phosphorylation of STAT protein	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0007260	6.934062262527243e-24	8	0.2957599587319554	9	tyrosine phosphorylation of STAT protein	GO:0071358	-	-
M1	string	0.9	network_modules	50	REAC	REAC:R-HSA-447115	1.3276503788946107e-23	2	0.3283823047260794	3	Interleukin-12 family signaling	-	-	REAC:R-HSA-8984722
M1	string	0.9	network_modules	50	KEGG	KEGG:04659	9.719020211000105e-22	3	0.2676380777443606	2	Th17 cell differentiation	-	KEGG:04630	-
M1	string	0.9	network_modules	50	GO:BP	GO:0046631	2.8660542567737136e-21	9	0.22598660101664927	26	alpha-beta T cell activation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0042110	8.972681706533478e-21	10	0.16133793440445007	44	T cell activation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0071358	1.4929947897198848e-20	11	0.455201462087759	1	cellular response to type III interferon	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0038196	1.4929947897198848e-20	12	0.455201462087759	2	type III interferon-mediated signaling pathway	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0046425	5.547163008911341e-20	13	0.24346984552828405	20	regulation of receptor signaling pathway via JAK-STAT	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0034342	8.19775623484098e-20	14	0.43391439928493847	3	response to type III interferon	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:1904892	1.876613894691725e-19	15	0.2335747879988281	25	regulation of receptor signaling pathway via STAT	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0045321	8.452689180983142e-19	16	0.13213677905269436	67	leukocyte activation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0042531	2.7724346229888875e-18	17	0.2593967567471172	18	positive regulation of tyrosine phosphorylation of STAT protein	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0072538	4.0844431132116574e-18	18	0.28790184835498545	13	T-helper 17 type immune response	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0046649	1.0474051025008695e-17	19	0.1343042211843494	64	lymphocyte activation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0030217	1.1396972051923475e-17	20	0.17428737775944475	42	T cell differentiation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0001819	1.437687953963539e-17	21	0.14580528995852055	53	positive regulation of cytokine production	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0098586	2.6138040851798388e-17	22	0.23786091730970632	23	cellular response to virus	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002292	3.9058621354600554e-17	23	0.23414842126777854	24	T cell differentiation involved in immune response	GO:0071358	-	-
M1	string	0.9	network_modules	50	REAC	REAC:R-HSA-8854691	4.012737312212672e-17	3	0.3315113800275144	2	Interleukin-20 family signaling	-	-	REAC:R-HSA-8984722
M1	string	0.9	network_modules	50	GO:BP	GO:0050863	4.704699285549407e-17	24	0.15659313347963616	47	regulation of T cell activation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0050730	5.227402779839411e-17	25	0.1776374535824394	41	regulation of peptidyl-tyrosine phosphorylation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0072540	7.162499343172202e-17	26	0.3386418221737699	4	T-helper 17 cell lineage commitment	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0030098	1.01173924699045e-16	27	0.15289603052193387	49	lymphocyte differentiation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0043368	1.1893919708644343e-16	28	0.286068010987225	14	positive T cell selection	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0043367	1.2076737864343447e-16	29	0.22394786013473966	28	CD4-positive, alpha-beta T cell differentiation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002295	2.466056702122549e-16	30	0.32111074644937193	5	T-helper cell lineage commitment	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0045058	9.250041508448015e-16	31	0.261514951123869	17	T cell selection	GO:0071358	-	-
M1	string	0.9	network_modules	50	KEGG	KEGG:05321	9.306181298602634e-16	4	0.24633641163222753	4	Inflammatory bowel disease	-	KEGG:04630	-
M1	string	0.9	network_modules	50	REAC	REAC:R-HSA-8984722	9.789564659793516e-16	4	0.38384027603870163	1	Interleukin-35 Signalling	-	-	REAC:R-HSA-8984722
M1	string	0.9	network_modules	50	GO:BP	GO:0046632	1.013613692156201e-15	32	0.20564894948884527	33	alpha-beta T cell differentiation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0018108	1.1353095917796682e-15	33	0.1597961016009064	45	peptidyl-tyrosine phosphorylation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002694	1.1647710462876129e-15	34	0.1344748140301641	63	regulation of leukocyte activation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002363	1.1938268679840852e-15	35	0.29922314233907943	7	alpha-beta T cell lineage commitment	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0043373	1.1938268679840852e-15	36	0.29922314233907943	8	CD4-positive, alpha-beta T cell lineage commitment	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0018212	1.218740549293887e-15	37	0.15940250418307456	46	peptidyl-tyrosine modification	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0035710	1.5748837384599721e-15	38	0.20200806004992014	35	CD4-positive, alpha-beta T cell activation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0032729	1.57828076996695e-15	39	0.22509527859367764	27	positive regulation of type II interferon production	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002360	1.906930999228622e-15	40	0.2928531063222728	10	T cell lineage commitment	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0043369	1.906930999228622e-15	41	0.2928531063222728	11	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002294	1.9224381604910597e-15	42	0.22319995092808018	29	CD4-positive, alpha-beta T cell differentiation involved in immune response	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002521	2.0031882282762885e-15	43	0.13225563684876107	66	leukocyte differentiation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0046427	2.2399865322964926e-15	44	0.25135682081593674	19	positive regulation of receptor signaling pathway via JAK-STAT	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:1903131	2.312415892931569e-15	45	0.13847994585152493	57	mononuclear cell differentiation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002287	2.333362119954213e-15	46	0.22135031702772998	30	alpha-beta T cell activation involved in immune response	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002293	2.333362119954213e-15	47	0.22135031702772998	31	alpha-beta T cell differentiation involved in immune response	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:1903037	2.442941724070966e-15	48	0.14616961673914378	52	regulation of leukocyte cell-cell adhesion	GO:0071358	-	-
M1	string	0.9	network_modules	50	REAC	REAC:R-HSA-6785807	3.778150392440302e-15	5	0.20121598713638983	5	Interleukin-4 and Interleukin-13 signaling	-	-	REAC:R-HSA-8984722
M1	string	0.9	network_modules	50	GO:BP	GO:0051249	4.044539367406295e-15	49	0.136017042748071	59	regulation of lymphocyte activation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0140888	4.731240989129059e-15	50	0.1931395388115589	36	interferon-mediated signaling pathway	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:1904894	6.5141209157768245e-15	51	0.23945561786333494	21	positive regulation of receptor signaling pathway via STAT	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0050865	7.657963011835064e-15	52	0.12688215854040066	68	regulation of cell activation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002286	7.906730180578817e-15	53	0.18910576801282972	40	T cell activation involved in immune response	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0022407	8.649218314489545e-15	54	0.1327211568121993	65	regulation of cell-cell adhesion	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0072539	1.448474757979486e-14	55	0.26609565763299703	16	T-helper 17 cell differentiation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0007159	1.6986800996299577e-14	56	0.1369283755979124	58	leukocyte cell-cell adhesion	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0022409	1.814602088614356e-14	57	0.14496807988346988	54	positive regulation of cell-cell adhesion	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0009615	2.7566810391204538e-14	58	0.13469180137247866	61	response to virus	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002250	2.7566810391204538e-14	59	0.13469180137247866	62	adaptive immune response	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002285	4.28618851894654e-14	60	0.16174143372988842	43	lymphocyte activation involved in immune response	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002696	5.021022891127494e-14	61	0.13979949205254727	55	positive regulation of leukocyte activation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0046635	5.044386536110096e-14	62	0.21776147215909983	32	positive regulation of alpha-beta T cell activation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002460	5.3020922660081346e-14	63	0.13952692171274442	56	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002366	6.204165545791907e-14	64	0.1480295190287893	50	leukocyte activation involved in immune response	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0001817	6.982303088490631e-14	65	0.11348965229744146	69	regulation of cytokine production	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0030097	7.843819647034819e-14	66	0.11308542834971098	70	hemopoiesis	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0001816	7.843819647034819e-14	67	0.11308542834971098	71	cytokine production	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0046634	8.233216446026017e-14	68	0.18936717341926415	39	regulation of alpha-beta T cell activation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0002263	8.569793166817582e-14	69	0.14623741730270484	51	cell activation involved in immune response	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0050670	1.0460953935834799e-13	70	0.15611402120403448	48	regulation of lymphocyte proliferation	GO:0071358	-	-
M1	string	0.9	network_modules	50	GO:BP	GO:0050867	1.1128800827808719e-13	71	0.13585666256604023	60	positive regulation of cell activation	GO:0071358	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:2000819	1.349206814295026e-28	1	0.44799519949179284	1	regulation of nucleotide-excision repair	GO:2000819	-	-
M1	string	0.9	network_modules	51	KEGG	KEGG:03082	7.149226155641148e-27	1	0.3124856665159235	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.9	network_modules	51	GO:BP	GO:0070316	9.279996178991147e-27	2	0.39886349041145075	2	regulation of G0 to G1 transition	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:0045023	2.5244739562691734e-26	3	0.38752573132026624	3	G0 to G1 transition	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:1902459	2.328543118292958e-25	4	0.36289402213198163	5	positive regulation of stem cell population maintenance	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:0006338	3.338947191960292e-24	5	0.1746638765945069	26	chromatin remodeling	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:0045663	8.159223154184107e-23	6	0.3368029591292133	7	positive regulation of myoblast differentiation	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:2000036	8.588015390139525e-23	7	0.3018112444529994	8	regulation of stem cell population maintenance	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:0006325	1.149142799415935e-22	8	0.16096530208998747	27	chromatin organization	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:0045580	1.1295728358723325e-21	9	0.23175683780453038	19	regulation of T cell differentiation	GO:2000819	-	-
M1	string	0.9	network_modules	51	REAC	REAC:R-HSA-8939243	3.6934904282265216e-21	1	0.36953092683444316	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
M1	string	0.9	network_modules	51	GO:BP	GO:0006289	7.832747325540832e-21	10	0.26014852283377443	10	nucleotide-excision repair	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:0045619	1.767365183274027e-20	11	0.2129609242278563	23	regulation of lymphocyte differentiation	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:0045661	1.830030852890874e-20	12	0.2800491799619138	9	regulation of myoblast differentiation	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:2000781	1.985249733827848e-20	13	0.2521233034124635	11	positive regulation of double-strand break repair	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:0030071	2.8316091342234244e-20	14	0.24910957564955266	12	regulation of mitotic metaphase/anaphase transition	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:1902099	4.0028762093646483e-20	15	0.24619843357831153	13	regulation of metaphase/anaphase transition of cell cycle	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:0007091	5.61075381876206e-20	16	0.24338415384544262	14	metaphase/anaphase transition of mitotic cell cycle	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:0044784	7.801109662277579e-20	17	0.2406614507216078	15	metaphase/anaphase transition of cell cycle	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:0045739	9.47195230620078e-20	18	0.21876194672440313	22	positive regulation of DNA repair	GO:2000819	-	-
M1	string	0.9	network_modules	51	GO:BP	GO:0006337	1.186046892024948e-19	19	0.38139113083613746	4	nucleosome disassembly	GO:2000819	-	-
