network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	cpdb	0.5	network_modules	79	GO:BP	GO:0006511	1.728837161786176e-8	1	0.09494523952568566	1	ubiquitin-dependent protein catabolic process	GO:0006511	-	-
R1	cpdb	0.5	network_modules	80	REAC	REAC:R-HSA-72731	3.2339049909344516e-20	1	0.5893621791870313	1	Recycling of eIF2:GDP	-	-	REAC:R-HSA-72731
R1	cpdb	0.5	network_modules	80	KEGG	KEGG:04360	4.6444105866692475e-8	1	0.13931421983629924	1	Axon guidance	-	KEGG:04360	-
R1	cpdb	0.5	network_modules	80	GO:BP	GO:0050923	4.659386443042193e-6	17	0.34617445729716456	1	regulation of negative chemotaxis	GO:0050923	-	-
R1	cpdb	0.5	network_modules	82	KEGG	KEGG:01210	3.228246368837708e-11	1	0.27029086311131273	1	2-Oxocarboxylic acid metabolism	-	KEGG:01210	-
R1	cpdb	0.5	network_modules	82	REAC	REAC:R-HSA-71403	1.0334559701315694e-9	1	0.26521851635400495	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
R1	cpdb	0.5	network_modules	82	GO:BP	GO:0043436	1.8351589881349854e-9	1	0.09312265165936852	2	oxoacid metabolic process	GO:0043436	-	-
R1	cpdb	0.5	network_modules	83	REAC	REAC:R-HSA-629597	3.6038621120070736e-17	1	0.5829015448350915	1	Highly calcium permeable nicotinic acetylcholine receptors	-	-	REAC:R-HSA-629597
R1	cpdb	0.5	network_modules	83	GO:BP	GO:0007271	3.7908323140689315e-14	1	0.37616087501218953	1	synaptic transmission, cholinergic	GO:0007271	-	-
R1	cpdb	0.5	network_modules	84	REAC	REAC:R-HSA-6790901	3.529579580143279e-35	1	0.4767103429758024	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
R1	cpdb	0.5	network_modules	84	KEGG	KEGG:03008	2.72604945649666e-29	1	0.33835370658466163	1	Ribosome biogenesis in eukaryotes	-	KEGG:03008	-
R1	cpdb	0.5	network_modules	84	GO:BP	GO:0042274	1.3461205145960532e-20	4	0.2717547989547212	1	ribosomal small subunit biogenesis	GO:0042274	-	-
R1	cpdb	0.5	network_modules	85	KEGG	KEGG:04120	3.002849507082321e-25	1	0.3026744154389031	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.5	network_modules	85	GO:BP	GO:0016567	7.286484600543757e-15	1	0.12675952143363517	2	protein ubiquitination	GO:0016567	-	-
R1	cpdb	0.5	network_modules	85	REAC	REAC:R-HSA-983168	3.236192455182848e-14	1	0.1610827300903746	3	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
R1	cpdb	0.5	network_modules	87	GO:BP	GO:0060390	3.6886037248037353e-6	2	0.16032339506172186	1	regulation of SMAD protein signal transduction	GO:0060390	-	-
R1	cpdb	0.5	network_modules	88	GO:BP	GO:0032481	4.281120559512764e-18	1	0.28069358339719874	1	positive regulation of type I interferon production	GO:0032481	-	-
R1	cpdb	0.5	network_modules	88	KEGG	KEGG:04620	2.926889745759507e-15	1	0.2416044618750896	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
R1	cpdb	0.5	network_modules	88	REAC	REAC:R-HSA-168898	3.398089183896876e-14	1	0.19140407052731506	1	Toll-like Receptor Cascades	-	-	REAC:R-HSA-168898
R1	cpdb	0.5	network_modules	89	GO:BP	GO:0031145	1.037508441054715e-46	1	0.7344450069726585	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
R1	cpdb	0.5	network_modules	89	REAC	REAC:R-HSA-176407	1.80828735230298e-39	1	0.7149670261064356	1	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	-	-	REAC:R-HSA-176407
R1	cpdb	0.5	network_modules	89	KEGG	KEGG:04120	5.403873715108217e-27	1	0.3135393264996717	2	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0.5	network_modules	90	GO:BP	GO:0006506	6.4079292874649114e-18	1	0.3842781352312069	1	GPI anchor biosynthetic process	GO:0006506	-	-
R1	cpdb	0.5	network_modules	90	KEGG	KEGG:00563	7.416561754685699e-13	1	0.3416448877416762	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
R1	cpdb	0.5	network_modules	90	REAC	REAC:R-HSA-162710	4.506065900264304e-11	1	0.33275121483266495	1	Synthesis of glycosylphosphatidylinositol (GPI)	-	-	REAC:R-HSA-162710
R1	cpdb	0.5	network_modules	91	GO:BP	GO:0006281	1.0776693622161976e-47	1	0.24046086490769827	4	DNA repair	GO:0006281	-	-
R1	cpdb	0.5	network_modules	91	KEGG	KEGG:03460	5.6336560784633964e-39	1	0.4829412279257545	1	Fanconi anemia pathway	-	KEGG:03460	-
R1	cpdb	0.5	network_modules	91	REAC	REAC:R-HSA-6783310	6.840302811789939e-27	2	0.37533492525039097	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
R1	cpdb	0.5	network_modules	92	GO:BP	GO:0019371	1.5528732974810387e-4	2	0.2288053323123006	1	cyclooxygenase pathway	GO:0019371	-	-
R1	cpdb	0.5	network_modules	93	REAC	REAC:R-HSA-216083	1.6935560406522782e-11	1	0.22313564014973528	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
R1	cpdb	0.5	network_modules	93	KEGG	KEGG:04514	3.4179941108466707e-9	1	0.1629654597511139	1	Cell adhesion molecules	-	KEGG:04514	-
R1	cpdb	0.5	network_modules	93	GO:BP	GO:0007229	3.4095199406026635e-5	3	0.1265064539894145	1	integrin-mediated signaling pathway	GO:0007229	-	-
R1	cpdb	0.5	network_modules	94	KEGG	KEGG:04060	3.815447934763968e-16	1	0.1883639908432498	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
R1	cpdb	0.5	network_modules	94	REAC	REAC:R-HSA-5669034	8.186100558572827e-10	1	0.2687586823219905	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
R1	cpdb	0.5	network_modules	94	GO:BP	GO:0046651	9.030105526117912e-10	1	0.14026416702632935	5	lymphocyte proliferation	GO:0046651	-	-
R1	cpdb	0.5	network_modules	95	REAC	REAC:R-HSA-5669034	1.2414164370319064e-5	1	0.1970589748743744	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
R1	cpdb	0.5	network_modules	96	REAC	REAC:R-HSA-2395516	3.946206415161963e-6	2	0.33932496709510673	1	Electron transport from NADPH to Ferredoxin	-	-	REAC:R-HSA-2395516
R1	cpdb	0.5	network_modules	96	KEGG	KEGG:01200	1.60960169003381e-5	1	0.11724267149889096	1	Carbon metabolism	-	KEGG:01200	-
R1	cpdb	0.5	network_modules	97	KEGG	KEGG:04141	3.2199053774016425e-12	1	0.18882341316345808	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
R1	cpdb	0.5	network_modules	97	REAC	REAC:R-HSA-9683686	4.22371220471391e-6	1	0.37167209161005715	1	Maturation of spike protein	-	-	REAC:R-HSA-9683686
R1	cpdb	0.5	network_modules	98	REAC	REAC:R-HSA-209822	4.849081404642642e-7	1	0.28777485007975284	1	Glycoprotein hormones	-	-	REAC:R-HSA-209822
R1	cpdb	0.5	network_modules	99	KEGG	KEGG:00983	1.5949042475930546e-6	1	0.16702601900592717	1	Drug metabolism - other enzymes	-	KEGG:00983	-
R1	cpdb	0.5	network_modules	99	GO:BP	GO:0045040	2.0770215643685225e-6	1	0.24266391979530774	1	protein insertion into mitochondrial outer membrane	GO:0045040	-	-
R1	cpdb	0.5	network_modules	100	GO:BP	GO:0061640	7.413520170980503e-19	1	0.25634080090020767	1	cytoskeleton-dependent cytokinesis	GO:0061640	-	-
R1	cpdb	0.5	network_modules	101	REAC	REAC:R-HSA-2206281	7.344173587895144e-10	1	0.3648514260827194	1	Mucopolysaccharidoses	-	-	REAC:R-HSA-2206281
R1	cpdb	0.5	network_modules	101	KEGG	KEGG:00531	2.2011170540053837e-9	2	0.31688756486723274	1	Glycosaminoglycan degradation	-	KEGG:00531	-
R1	cpdb	0.5	network_modules	105	GO:BP	GO:1902511	0.002136057581726714	1	0.316051741641375	1	negative regulation of apoptotic DNA fragmentation	GO:1902511	-	-
R1	cpdb	0.5	network_modules	106	KEGG	KEGG:03013	2.0546775185082933e-62	1	0.5249132856671931	1	Nucleocytoplasmic transport	-	KEGG:03013	-
R1	cpdb	0.5	network_modules	106	REAC	REAC:R-HSA-180746	7.304194016779561e-55	1	0.6983227475653243	1	Nuclear import of Rev protein	-	-	REAC:R-HSA-180746
R1	cpdb	0.5	network_modules	106	GO:BP	GO:0051169	1.142417736758342e-54	1	0.32210413741148497	1	nuclear transport	GO:0051169	-	-
R1	cpdb	0.5	network_modules	107	REAC	REAC:R-HSA-434313	0.001661426593849282	1	0.29777342010998115	1	Intracellular metabolism of fatty acids regulates insulin secretion	-	-	REAC:R-HSA-434313
R1	cpdb	0.5	network_modules	109	REAC	REAC:R-HSA-389357	6.428918296310528e-4	2	0.17612684896878955	1	CD28 dependent PI3K/Akt signaling	-	-	REAC:R-HSA-389357
R1	cpdb	0.5	network_modules	110	GO:BP	GO:1990542	2.2696692364281553e-5	2	0.13135321869731656	1	mitochondrial transmembrane transport	GO:1990542	-	-
R1	cpdb	0.5	network_modules	111	GO:BP	GO:0045039	1.0495305914503937e-11	1	0.34630532067763964	1	protein insertion into mitochondrial inner membrane	GO:0045039	-	-
R1	cpdb	0.5	network_modules	111	REAC	REAC:R-HSA-1268020	2.8883173338768236e-9	1	0.19672663111740316	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
R1	cpdb	0.5	network_modules	112	REAC	REAC:R-HSA-8949664	3.7496100599930706e-6	1	0.22818429863846065	1	Processing of SMDT1	-	-	REAC:R-HSA-8949664
R1	cpdb	0.5	network_modules	113	KEGG	KEGG:04146	1.3774237206710836e-46	1	0.5245410927398589	1	Peroxisome	-	KEGG:04146	-
R1	cpdb	0.5	network_modules	113	GO:BP	GO:0015919	7.242554593894755e-42	1	0.727656194264247	1	peroxisomal membrane transport	GO:0015919	-	-
R1	cpdb	0.5	network_modules	113	REAC	REAC:R-HSA-9603798	3.18327694833865e-34	1	0.6841743103147881	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
R1	cpdb	0.5	network_modules	114	REAC	REAC:R-HSA-211897	7.860167894383614e-7	1	0.18665571308070292	2	Cytochrome P450 - arranged by substrate type	-	-	REAC:R-HSA-211897
R1	cpdb	0.5	network_modules	114	GO:BP	GO:0002933	3.5547800982188e-5	1	0.28302030409478557	1	lipid hydroxylation	GO:0002933	-	-
R1	cpdb	0.5	network_modules	115	GO:BP	GO:0007186	4.697957431220385e-7	1	0.08508236988337611	2	G protein-coupled receptor signaling pathway	GO:0007186	-	-
R1	cpdb	0.5	network_modules	115	KEGG	KEGG:05032	1.215761548726707e-5	1	0.1383286006624712	1	Morphine addiction	-	KEGG:05032	-
R1	cpdb	0.5	network_modules	115	REAC	REAC:R-HSA-375280	7.879941670388445e-5	1	0.1574757214383488	1	Amine ligand-binding receptors	-	-	REAC:R-HSA-375280
R1	cpdb	0.5	network_modules	116	GO:BP	GO:0033627	6.988695125578809e-12	1	0.21907040292242905	1	cell adhesion mediated by integrin	GO:0033627	-	-
R1	cpdb	0.5	network_modules	116	KEGG	KEGG:05410	2.978237962197237e-10	1	0.1935220348146599	1	Hypertrophic cardiomyopathy	-	KEGG:05410	-
R1	cpdb	0.5	network_modules	117	REAC	REAC:R-HSA-70221	9.942324611528937e-8	1	0.3373486280407667	2	Glycogen breakdown (glycogenolysis)	-	-	REAC:R-HSA-70221
R1	cpdb	0.5	network_modules	117	KEGG	KEGG:04910	2.5539343623867564e-5	1	0.1253201453084794	2	Insulin signaling pathway	-	KEGG:04910	-
R1	cpdb	0.5	network_modules	117	GO:BP	GO:0071356	1.5186568235388634e-4	2	0.1060135985710224	1	cellular response to tumor necrosis factor	GO:0071356	-	-
R1	cpdb	0.5	network_modules	118	KEGG	KEGG:04064	3.9420510271017604e-5	1	0.12407420480224678	1	NF-kappa B signaling pathway	-	KEGG:04064	-
R1	cpdb	0.5	network_modules	119	GO:BP	GO:0051693	1.6068272436947536e-5	1	0.19141362170433107	1	actin filament capping	GO:0051693	-	-
R1	cpdb	0.5	network_modules	119	REAC	REAC:R-HSA-6811436	2.7667697358188444e-4	1	0.13512012143902596	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
R1	cpdb	0.5	network_modules	120	REAC	REAC:R-HSA-447043	2.303027194167216e-5	1	0.2921257058626122	1	Neurofascin interactions	-	-	REAC:R-HSA-447043
R1	cpdb	0.5	network_modules	120	KEGG	KEGG:04015	5.645289528413684e-5	1	0.1016437439461089	1	Rap1 signaling pathway	-	KEGG:04015	-
R1	cpdb	0.5	network_modules	121	REAC	REAC:R-HSA-3000157	5.930105034344987e-13	2	0.34037368432053694	1	Laminin interactions	-	-	REAC:R-HSA-3000157
R1	cpdb	0.5	network_modules	121	KEGG	KEGG:04512	4.913115789378823e-10	1	0.21160628620545607	1	ECM-receptor interaction	-	KEGG:04512	-
R1	cpdb	0.5	network_modules	122	GO:BP	GO:0030029	1.0754788026555651e-11	1	0.10977649487024974	1	actin filament-based process	GO:0030029	-	-
R1	cpdb	0.5	network_modules	122	REAC	REAC:R-HSA-5627117	5.618509271327014e-9	1	0.30553741878796276	1	RHO GTPases Activate ROCKs	-	-	REAC:R-HSA-5627117
R1	cpdb	0.5	network_modules	122	KEGG	KEGG:04810	1.579880380312606e-7	1	0.1361145497654237	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
R1	cpdb	0.5	network_modules	123	REAC	REAC:R-HSA-166665	1.4168265813538233e-17	1	0.5998636765441354	1	Terminal pathway of complement	-	-	REAC:R-HSA-166665
R1	cpdb	0.5	network_modules	123	KEGG	KEGG:04610	4.992789447705641e-13	1	0.23969438433477824	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.5	network_modules	124	REAC	REAC:R-HSA-373760	1.3003152155984913e-6	1	0.14413939882024882	1	L1CAM interactions	-	-	REAC:R-HSA-373760
R1	cpdb	0.5	network_modules	124	KEGG	KEGG:04514	8.661382293144553e-6	1	0.12079826818918059	1	Cell adhesion molecules	-	KEGG:04514	-
R1	cpdb	0.5	network_modules	125	GO:BP	GO:0002484	8.14379379541768e-7	1	0.26658316625214173	1	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway	GO:0002484	-	-
R1	cpdb	0.5	network_modules	125	KEGG	KEGG:04650	1.5512396806766092e-5	1	0.13208323817179168	1	Natural killer cell mediated cytotoxicity	-	KEGG:04650	-
R1	cpdb	0.5	network_modules	126	GO:BP	GO:0045059	3.2817402115632113e-7	11	0.2943273699007012	1	positive thymic T cell selection	GO:0045059	-	-
R1	cpdb	0.5	network_modules	126	KEGG	KEGG:04660	5.688751643237695e-7	1	0.13525397222925023	1	T cell receptor signaling pathway	-	KEGG:04660	-
R1	cpdb	0.5	network_modules	127	REAC	REAC:R-HSA-1592389	0.0016179789481094305	1	0.14924036583035946	1	Activation of Matrix Metalloproteinases	-	-	REAC:R-HSA-1592389
R1	cpdb	0.5	network_modules	128	REAC	REAC:R-HSA-1474290	1.9026684421748257e-15	1	0.26280797209361784	1	Collagen formation	-	-	REAC:R-HSA-1474290
R1	cpdb	0.5	network_modules	129	KEGG	KEGG:03020	4.3096070474696896e-67	1	0.8228193525931082	1	RNA polymerase	-	KEGG:03020	-
R1	cpdb	0.5	network_modules	129	REAC	REAC:R-HSA-73780	8.111458549947779e-41	1	0.6580304624375861	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
R1	cpdb	0.5	network_modules	130	KEGG	KEGG:04360	1.0947542905025104e-6	1	0.12519290818349751	1	Axon guidance	-	KEGG:04360	-
R1	cpdb	0.5	network_modules	130	GO:BP	GO:0048013	1.7992947695938487e-6	1	0.17147505364430812	1	ephrin receptor signaling pathway	GO:0048013	-	-
R1	cpdb	0.5	network_modules	131	GO:BP	GO:0048013	4.0987578799264016e-15	1	0.2815289738715367	1	ephrin receptor signaling pathway	GO:0048013	-	-
R1	cpdb	0.5	network_modules	131	REAC	REAC:R-HSA-3928665	5.39823104157484e-14	1	0.2719921845910361	2	EPH-ephrin mediated repulsion of cells	-	-	REAC:R-HSA-3928665
R1	cpdb	0.5	network_modules	131	KEGG	KEGG:04360	6.512560185266822e-9	2	0.1442081423665902	1	Axon guidance	-	KEGG:04360	-
R1	cpdb	0.5	network_modules	132	REAC	REAC:R-HSA-354194	2.155597898566819e-9	4	0.3331632906732642	1	GRB2:SOS provides linkage to MAPK signaling for Integrins 	-	-	REAC:R-HSA-354194
R1	cpdb	0.5	network_modules	132	GO:BP	GO:0072378	2.6353196767367503e-9	1	0.31243395286812087	1	blood coagulation, fibrin clot formation	GO:0072378	-	-
R1	cpdb	0.5	network_modules	132	KEGG	KEGG:04610	1.4758261437415183e-7	1	0.16982964623949842	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	cpdb	0.5	network_modules	133	REAC	REAC:R-HSA-445095	1.4061770443117095e-6	1	0.1852635815873259	1	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
R1	cpdb	0.5	network_modules	133	GO:BP	GO:0051209	4.74325407435915e-6	1	0.1248463889028692	1	release of sequestered calcium ion into cytosol	GO:0051209	-	-
R1	cpdb	0.5	network_modules	134	GO:BP	GO:0097104	1.720259360243073e-13	1	0.44191076651995354	1	postsynaptic membrane assembly	GO:0097104	-	-
R1	cpdb	0.5	network_modules	134	REAC	REAC:R-HSA-6794361	8.034177111410476e-10	1	0.2521412259753503	1	Neurexins and neuroligins	-	-	REAC:R-HSA-6794361
R1	cpdb	0.5	network_modules	134	KEGG	KEGG:04514	1.3546222408568314e-7	1	0.1588388124592512	1	Cell adhesion molecules	-	KEGG:04514	-
R1	cpdb	0.5	network_modules	136	GO:BP	GO:0034369	6.8496025396913245e-15	3	0.32864180539215476	4	plasma lipoprotein particle remodeling	GO:0034369	-	-
R1	cpdb	0.5	network_modules	136	REAC	REAC:R-HSA-8963899	1.6791217802306183e-14	1	0.34162734108547776	3	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963899
R1	cpdb	0.5	network_modules	136	KEGG	KEGG:04979	3.7964447159502495e-13	1	0.28709788296684374	1	Cholesterol metabolism	-	KEGG:04979	-
R1	cpdb	0.5	network_modules	137	REAC	REAC:R-HSA-8963899	3.0209699974081527e-19	1	0.45840823545509957	2	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963899
R1	cpdb	0.5	network_modules	137	GO:BP	GO:0055090	1.2702157674528446e-17	1	0.4326444240502846	2	acylglycerol homeostasis	GO:0055090	-	-
R1	cpdb	0.5	network_modules	137	KEGG	KEGG:04979	3.565276319771587e-13	1	0.32535825114382533	1	Cholesterol metabolism	-	KEGG:04979	-
R1	cpdb	0.5	network_modules	138	REAC	REAC:R-HSA-438066	1.1061374134822283e-17	2	0.40961040491957545	1	Unblocking of NMDA receptors, glutamate binding and activation	-	-	REAC:R-HSA-438066
R1	cpdb	0.5	network_modules	138	GO:BP	GO:0035235	5.91255256075438e-17	1	0.4186650678423224	1	ionotropic glutamate receptor signaling pathway	GO:0035235	-	-
R1	cpdb	0.5	network_modules	138	KEGG	KEGG:05030	8.415133742823071e-12	1	0.24662865362914413	1	Cocaine addiction	-	KEGG:05030	-
R1	cpdb	0.5	network_modules	139	GO:BP	GO:0035249	2.5383752026985927e-21	1	0.2906172891585191	2	synaptic transmission, glutamatergic	GO:0035249	-	-
R1	cpdb	0.5	network_modules	139	KEGG	KEGG:04724	3.1147277754773784e-18	1	0.26083828648324076	1	Glutamatergic synapse	-	KEGG:04724	-
R1	cpdb	0.5	network_modules	139	REAC	REAC:R-HSA-112316	4.288998804343264e-17	1	0.16947232142262572	1	Neuronal System	-	-	REAC:R-HSA-112316
R1	cpdb	0.5	network_modules	140	KEGG	KEGG:00790	6.880056222471287e-6	1	0.19687689996135274	1	Folate biosynthesis	-	KEGG:00790	-
R1	cpdb	0.5	network_modules	140	REAC	REAC:R-HSA-8964208	2.085659925632548e-5	1	0.2964313888728945	1	Phenylalanine metabolism	-	-	REAC:R-HSA-8964208
R1	cpdb	0.5	network_modules	141	KEGG	KEGG:00280	5.201560996825828e-7	1	0.1905202082585665	1	Valine, leucine and isoleucine degradation	-	KEGG:00280	-
R1	cpdb	0.5	network_modules	142	REAC	REAC:R-HSA-3214847	2.937792447690985e-31	1	0.32728053483419883	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
R1	cpdb	0.5	network_modules	142	GO:BP	GO:1905168	6.60137442863924e-20	1	0.33912526853696123	1	positive regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
R1	cpdb	0.5	network_modules	142	KEGG	KEGG:03082	6.661635662011313e-19	1	0.28496642466612443	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	cpdb	0.5	network_modules	143	GO:BP	GO:0007015	4.6933348176541154e-7	1	0.09209050738073715	1	actin filament organization	GO:0007015	-	-
R1	cpdb	0.5	network_modules	144	REAC	REAC:R-HSA-8951664	2.794019786101223e-42	1	0.3155680986156268	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	cpdb	0.5	network_modules	144	GO:BP	GO:0031146	5.165830156450171e-25	1	0.3542626948013951	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
R1	cpdb	0.5	network_modules	145	REAC	REAC:R-HSA-8876198	1.6303803178819e-10	1	0.1983255309966407	1	RAB GEFs exchange GTP for GDP on RABs	-	-	REAC:R-HSA-8876198
R1	cpdb	0.5	network_modules	145	KEGG	KEGG:04144	3.67800392514609e-9	1	0.14259562945018778	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0.5	network_modules	145	GO:BP	GO:0006897	2.8035312267611413e-7	1	0.09205714395248683	1	endocytosis	GO:0006897	-	-
R1	cpdb	0.5	network_modules	146	GO:BP	GO:0000959	3.7516133664147993e-4	1	0.12996820711395535	1	mitochondrial RNA metabolic process	GO:0000959	-	-
R1	cpdb	0.5	network_modules	146	REAC	REAC:R-HSA-2151201	4.4474354491634755e-4	1	0.1270887454259628	1	Transcriptional activation of mitochondrial biogenesis	-	-	REAC:R-HSA-2151201
R1	cpdb	0.5	network_modules	147	REAC	REAC:R-HSA-5419276	3.2045666910919367e-53	1	0.5266422164032989	1	Mitochondrial translation termination	-	-	REAC:R-HSA-5419276
R1	cpdb	0.5	network_modules	148	REAC	REAC:R-HSA-5576894	1.1169046674082865e-7	1	0.32922605083470596	1	Phase 1 - inactivation of fast Na+ channels	-	-	REAC:R-HSA-5576894
R1	cpdb	0.5	network_modules	148	GO:BP	GO:0060047	3.292535679732966e-7	1	0.11417242219008641	1	heart contraction	GO:0060047	-	-
R1	cpdb	0.5	network_modules	148	KEGG	KEGG:05032	5.367998242797634e-5	1	0.12096813447227421	1	Morphine addiction	-	KEGG:05032	-
R1	cpdb	0.5	network_modules	150	GO:BP	GO:0045103	1.2943675456516184e-10	1	0.18623736331983906	1	intermediate filament-based process	GO:0045103	-	-
R1	cpdb	0.5	network_modules	151	KEGG	KEGG:04662	5.588952269684136e-6	1	0.17976870900607253	1	B cell receptor signaling pathway	-	KEGG:04662	-
R1	cpdb	0.5	network_modules	151	REAC	REAC:R-HSA-425366	3.057486237445503e-4	1	0.12936934269996198	1	Transport of bile salts and organic acids, metal ions and amine compounds	-	-	REAC:R-HSA-425366
R1	cpdb	0.5	network_modules	152	GO:BP	GO:0006689	2.363456891398209e-8	1	0.6545727043270222	1	ganglioside catabolic process	GO:0006689	-	-
R1	cpdb	0.5	network_modules	152	REAC	REAC:R-HSA-9840310	5.989844612932829e-6	1	0.28823833939555044	1	Glycosphingolipid catabolism	-	-	REAC:R-HSA-9840310
R1	cpdb	0.5	network_modules	152	KEGG	KEGG:00600	1.2069053394272945e-5	1	0.23499250084830048	1	Sphingolipid metabolism	-	KEGG:00600	-
R1	cpdb	0.5	network_modules	154	REAC	REAC:R-HSA-3299685	2.4234100396869247e-12	1	0.3104593502094352	1	Detoxification of Reactive Oxygen Species	-	-	REAC:R-HSA-3299685
R1	cpdb	0.5	network_modules	154	GO:BP	GO:0098869	1.0759310539268142e-7	1	0.2264571699473567	1	cellular oxidant detoxification	GO:0098869	-	-
R1	cpdb	0.5	network_modules	155	KEGG	KEGG:04140	1.4065160702705345e-18	1	0.2395583826908637	1	Autophagy - animal	-	KEGG:04140	-
R1	cpdb	0.5	network_modules	155	GO:BP	GO:0016236	9.74987488179097e-17	1	0.17056229620581428	1	macroautophagy	GO:0016236	-	-
R1	cpdb	0.5	network_modules	155	REAC	REAC:R-HSA-1632852	6.873828641578958e-13	1	0.20051553700350574	1	Macroautophagy	-	-	REAC:R-HSA-1632852
R1	cpdb	0.5	network_modules	156	GO:BP	GO:1990410	2.701093590169388e-9	1	0.8659986279128109	1	adrenomedullin receptor signaling pathway	GO:1990410	-	-
R1	cpdb	0.5	network_modules	156	REAC	REAC:R-HSA-419812	1.0066965736021548e-7	1	0.5475468646193291	1	Calcitonin-like ligand receptors	-	-	REAC:R-HSA-419812
R1	cpdb	0.5	network_modules	157	KEGG	KEGG:04130	8.83251588338459e-25	1	0.49864067197362755	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
R1	cpdb	0.5	network_modules	157	GO:BP	GO:0140056	6.477855836673229e-20	3	0.29108209788456035	4	organelle localization by membrane tethering	GO:0140056	-	-
R1	cpdb	0.5	network_modules	158	GO:BP	GO:0006401	6.631200413916864e-7	1	0.09927135772769961	1	RNA catabolic process	GO:0006401	-	-
R1	cpdb	0.5	network_modules	159	REAC	REAC:R-HSA-5620922	2.0995071276879142e-26	1	0.5451041990518323	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
R1	cpdb	0.5	network_modules	159	GO:BP	GO:0032402	5.640299955383374e-10	6	0.2615804122620344	1	melanosome transport	GO:0032402	-	-
R1	cpdb	0.5	network_modules	160	REAC	REAC:R-HSA-5620924	3.324410875716829e-46	1	0.5747961390120316	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
R1	cpdb	0.5	network_modules	160	GO:BP	GO:0042073	1.6939331820668796e-42	1	0.5259521508482197	1	intraciliary transport	GO:0042073	-	-
R1	cpdb	0.5	network_modules	161	KEGG	KEGG:00100	3.1770383175036164e-4	1	0.17151732833793126	1	Steroid biosynthesis	-	KEGG:00100	-
R1	cpdb	0.5	network_modules	161	GO:BP	GO:0006066	9.914885474415843e-4	1	0.07780118044974595	1	alcohol metabolic process	GO:0006066	-	-
R1	cpdb	0.5	network_modules	162	KEGG	KEGG:00513	9.776246700499504e-6	1	0.1841388162385831	1	Various types of N-glycan biosynthesis	-	KEGG:00513	-
R1	cpdb	0.5	network_modules	162	REAC	REAC:R-HSA-975578	1.8600708627092628e-5	1	0.2993581514762516	1	Reactions specific to the complex N-glycan synthesis pathway	-	-	REAC:R-HSA-975578
R1	cpdb	0.5	network_modules	162	GO:BP	GO:0002115	2.636342829340516e-4	1	0.20934666238654798	1	store-operated calcium entry	GO:0002115	-	-
R1	cpdb	0.5	network_modules	163	KEGG	KEGG:04923	1.2634903833719359e-8	1	0.2467170680680577	1	Regulation of lipolysis in adipocytes	-	KEGG:04923	-
R1	cpdb	0.5	network_modules	163	GO:BP	GO:0010889	1.5208766181824846e-8	1	0.38999175415915	1	regulation of sequestering of triglyceride	GO:0010889	-	-
R1	cpdb	0.5	network_modules	163	REAC	REAC:R-HSA-163560	5.742970063304597e-8	1	0.3326913037978229	1	Triglyceride catabolism	-	-	REAC:R-HSA-163560
