network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.2	network_modules	488	TRUE	1.4677027374181991e-9	131	53	12	0.22641509433962265	0.0916030534351145	KEGG:04728	KEGG	Dopaminergic synapse	8484	358		0.11494252873563218	0.12	131	8353	12	41	119	8312	8484	0.1356661945189926	21	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	1.5056217288298346e-9	748	66	21	0.3181818181818182	0.02807486631016043	GO:0006812	GO:BP	monoatomic cation transport	16175	2492		0.1206896551724138	0.12571428571428572	748	15427	21	45	727	15382	16175	0.08288190233946402	22	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	1.6174682558711674e-9	246	66	14	0.21212121212121213	0.056910569105691054	GO:0055074	GO:BP	calcium ion homeostasis	16175	14230		0.12643678160919541	0.13142857142857142	246	15929	14	52	232	15877	16175	0.10298964660698579	23	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	4.567102542937133e-9	23	55	7	0.12727272727272726	0.30434782608695654	REAC:R-HSA-180024	REAC	DARPP-32 events	10916	434		0.13218390804597702	0.13714285714285715	23	10893	7	48	16	10845	10916	0.19424852335536782	24	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	9.241191306015843e-9	153	53	12	0.22641509433962265	0.0784313725490196	KEGG:04261	KEGG	Adrenergic signaling in cardiomyocytes	8484	297		0.13793103448275862	0.14285714285714285	153	8331	12	41	141	8290	8484	0.12415470828160416	25	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	1.1331143016146888e-8	284	66	14	0.21212121212121213	0.04929577464788732	GO:0010959	GO:BP	regulation of metal ion transport	16175	4536		0.14367816091954022	0.14857142857142858	284	15891	14	52	270	15839	16175	0.09482175732245351	26	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	1.613911068964071e-8	577	66	18	0.2727272727272727	0.03119584055459272	GO:0098655	GO:BP	monoatomic cation transmembrane transport	16175	18811		0.14942528735632185	0.15428571428571428	577	15598	18	48	559	15550	16175	0.08181041764478342	27	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	2.0850677164656434e-8	164	53	12	0.22641509433962265	0.07317073170731707	KEGG:04022	KEGG	cGMP-PKG signaling pathway	8484	251		0.15517241379310345	0.16	164	8320	12	41	152	8279	8484	0.11925133374391006	28	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	3.4029873954747226e-8	29	66	7	0.10606060606060606	0.2413793103448276	GO:0014808	GO:BP	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	16175	4688		0.16091954022988506	0.1657142857142857	29	16146	7	59	22	16087	16175	0.15776125514522532	29	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	3.487169555282681e-8	7	66	5	0.07575757575757576	0.7142857142857143	GO:0031000	GO:BP	response to caffeine	16175	6991		0.16666666666666666	0.17714285714285713	7	16168	5	61	2	16107	16175	0.2318156948130761	30.5	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	3.487169555282681e-8	7	66	5	0.07575757575757576	0.7142857142857143	GO:0071313	GO:BP	cellular response to caffeine	16175	16569		0.16666666666666666	0.17714285714285713	7	16168	5	61	2	16107	16175	0.2318156948130761	30.5	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	3.692332880492909e-8	110	66	10	0.15151515151515152	0.09090909090909091	GO:0051592	GO:BP	response to calcium ion	16175	13809		0.1781609195402299	0.18285714285714286	110	16065	10	56	100	16009	16175	0.11270869131497836	32	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	4.424505190412018e-8	30	66	7	0.10606060606060606	0.23333333333333334	GO:1903514	GO:BP	release of sequestered calcium ion into cytosol by endoplasmic reticulum	16175	23064		0.1839080459770115	0.18857142857142858	30	16145	7	59	23	16086	16175	0.15502244769018467	33	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	5.128491309272312e-8	138	53	11	0.20754716981132076	0.07971014492753623	KEGG:04371	KEGG	Apelin signaling pathway	8484	308		0.1896551724137931	0.19428571428571428	138	8346	11	42	127	8304	8484	0.11989269838456726	34	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	7.602725030311094e-8	54	55	8	0.14545454545454545	0.14814814814814814	REAC:R-HSA-5578775	REAC	Ion homeostasis	10916	1273		0.19540229885057472	0.2	54	10862	8	47	46	10815	10916	0.14251423437054025	35	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	9.822367732121169e-8	312	55	14	0.2545454545454545	0.04487179487179487	REAC:R-HSA-418594	REAC	G alpha (i) signalling events	10916	987		0.20114942528735633	0.2057142857142857	312	10604	14	41	298	10563	10916	0.096501976804945655	36	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
K1	cpdb	0.2	network_modules	488	TRUE	1.3028756072690388e-7	341	66	14	0.21212121212121213	0.04105571847507331	GO:0043269	GO:BP	regulation of monoatomic ion transport	16175	10593		0.20689655172413793	0.21142857142857144	341	15834	14	52	327	15782	16175	0.08512010773703767	37	GO:0050896;GO:0050789;GO:0006811	ENSG00000120910;ENSG00000221823;ENSG00000120251;ENSG00000058335;ENSG00000150995;ENSG00000099992;ENSG00000142765;ENSG00000132470;ENSG00000166592;ENSG00000142733;ENSG00000160014;ENSG00000105443;ENSG00000173406;ENSG00000160791;ENSG00000173020;ENSG00000138814;ENSG00000198668;ENSG00000159200;ENSG00000196218;ENSG00000103942;ENSG00000167641;ENSG00000058404;ENSG00000120500;ENSG00000104327;ENSG00000155974;ENSG00000129673;ENSG00000185532;ENSG00000065989;ENSG00000104442;ENSG00000115041;ENSG00000160678;ENSG00000196754;ENSG00000107130;ENSG00000158571;ENSG00000172602;ENSG00000188015;ENSG00000158186;ENSG00000274276;ENSG00000008256;ENSG00000182621;ENSG00000143772;ENSG00000118194;ENSG00000152413;ENSG00000184307;ENSG00000171033;ENSG00000183023;ENSG00000161681;ENSG00000129991;ENSG00000149782;ENSG00000168959;ENSG00000198626;ENSG00000163291;ENSG00000187097;ENSG00000198838;ENSG00000035664;ENSG00000036828;ENSG00000152578;ENSG00000198576;ENSG00000107758;ENSG00000165059;ENSG00000135447;ENSG00000184588;ENSG00000081248;ENSG00000152822;ENSG00000196437;ENSG00000114956;ENSG00000116703;ENSG00000138356;ENSG00000169618
