network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.7	network_modules	179	REAC	REAC:R-HSA-8854691	4.4099207595954744e-35	1	0.6994814969497595	1	Interleukin-20 family signaling	-	-	REAC:R-HSA-8854691
M1	string	0.7	network_modules	179	KEGG	KEGG:04630	9.254505128433666e-27	1	0.31154867969741185	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.7	network_modules	179	GO:BP	GO:0038196	1.5261086581532148e-10	1	0.39482001877504996	1	type III interferon-mediated signaling pathway	GO:0038196	-	-
M1	string	0.7	network_modules	182	KEGG	KEGG:04080	0.0039111197087069605	1	0.08870374059865381	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	string	0.7	network_modules	185	KEGG	KEGG:03410	1.5045903163909528e-29	1	0.542561808874005	1	Base excision repair	-	KEGG:03410	-
M1	string	0.7	network_modules	185	REAC	REAC:R-HSA-73933	6.005395047725472e-27	1	0.5336884082063653	3	Resolution of Abasic Sites (AP sites)	-	-	REAC:R-HSA-73933
M1	string	0.7	network_modules	185	GO:BP	GO:0006284	4.7996895510510124e-23	1	0.4234909661244651	2	base-excision repair	GO:0006284	-	-
M1	string	0.7	network_modules	186	GO:BP	GO:0000338	6.770512221014769e-25	2	0.7250337618326294	1	protein deneddylation	GO:0000338	-	-
M1	string	0.7	network_modules	186	REAC	REAC:R-HSA-5696394	1.753090270409755e-18	1	0.420470657373457	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
M1	string	0.7	network_modules	188	GO:BP	GO:0006182	1.3437186940399856e-13	1	0.6453375219454652	1	cGMP biosynthetic process	GO:0006182	-	-
M1	string	0.7	network_modules	188	REAC	REAC:R-HSA-5578768	2.821491180735859e-10	1	0.5342775035269887	1	Physiological factors	-	-	REAC:R-HSA-5578768
M1	string	0.7	network_modules	188	KEGG	KEGG:04270	4.3063413557224955e-8	1	0.192422612134586	1	Vascular smooth muscle contraction	-	KEGG:04270	-
M1	string	0.7	network_modules	189	REAC	REAC:R-HSA-380095	1.4093362541138077e-12	1	0.8943862064103005	1	Tachykinin receptors bind tachykinins	-	-	REAC:R-HSA-380095
M1	string	0.7	network_modules	189	GO:BP	GO:0007217	1.5155777466116586e-11	1	0.7070193220914467	1	tachykinin receptor signaling pathway	GO:0007217	-	-
M1	string	0.7	network_modules	191	GO:BP	GO:0021529	4.7780235380729123e-4	2	0.426282773620928	1	spinal cord oligodendrocyte cell differentiation	GO:0021529	-	-
M1	string	0.7	network_modules	194	GO:BP	GO:0014706	4.426758226041651e-6	2	0.11810627578523211	2	striated muscle tissue development	GO:0014706	-	-
M1	string	0.7	network_modules	194	REAC	REAC:R-HSA-9690406	3.700157756017234e-5	2	0.2719936642907757	1	Transcriptional regulation of testis differentiation	-	-	REAC:R-HSA-9690406
M1	string	0.7	network_modules	199	REAC	REAC:R-HSA-9031628	4.4355844148482085e-7	1	0.2606243331445145	1	NGF-stimulated transcription	-	-	REAC:R-HSA-9031628
M1	string	0.7	network_modules	200	GO:BP	GO:0006388	1.1035247176423519e-19	1	0.7142703557899193	1	tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
M1	string	0.7	network_modules	203	REAC	REAC:R-HSA-69473	2.6432375833797856e-24	1	0.3568007928660784	1	G2/M DNA damage checkpoint	-	-	REAC:R-HSA-69473
M1	string	0.7	network_modules	203	KEGG	KEGG:03440	4.135281113820065e-15	1	0.359175815983446	1	Homologous recombination	-	KEGG:03440	-
M1	string	0.7	network_modules	203	GO:BP	GO:0000075	2.222511013823224e-14	1	0.19956148191717327	4	cell cycle checkpoint signaling	GO:0000075	-	-
M1	string	0.7	network_modules	214	GO:BP	GO:0043567	4.490196925111429e-10	1	0.3530064498934536	1	regulation of insulin-like growth factor receptor signaling pathway	GO:0043567	-	-
M1	string	0.7	network_modules	214	REAC	REAC:R-HSA-381426	1.9350521897094738e-9	1	0.18731309270408086	1	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	-	-	REAC:R-HSA-381426
M1	string	0.7	network_modules	215	REAC	REAC:R-HSA-6788467	8.285973904433915e-28	1	0.7667188116659854	1	IL-6-type cytokine receptor ligand interactions	-	-	REAC:R-HSA-6788467
M1	string	0.7	network_modules	215	KEGG	KEGG:04630	1.4610246279731687e-14	1	0.23356499246044599	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.7	network_modules	215	GO:BP	GO:0042531	9.21675915686512e-11	1	0.2713312630805688	1	positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531	-	-
M1	string	0.7	network_modules	219	REAC	REAC:R-HSA-8875555	3.6894450061943857e-7	1	0.4740662829767479	1	MET activates RAP1 and RAC1	-	-	REAC:R-HSA-8875555
M1	string	0.7	network_modules	221	REAC	REAC:R-HSA-174430	6.355929328433731e-23	1	0.7842847288419016	1	Telomere C-strand synthesis initiation	-	-	REAC:R-HSA-174430
M1	string	0.7	network_modules	221	GO:BP	GO:0032205	3.3280944821022646e-19	1	0.46457332300047105	3	negative regulation of telomere maintenance	GO:0032205	-	-
M1	string	0.7	network_modules	224	REAC	REAC:R-HSA-73863	8.868953047138212e-9	1	0.35876592419625525	1	RNA Polymerase I Transcription Termination	-	-	REAC:R-HSA-73863
M1	string	0.7	network_modules	230	GO:BP	GO:0030199	3.243900555253143e-23	1	0.44665994181136254	1	collagen fibril organization	GO:0030199	-	-
M1	string	0.7	network_modules	230	REAC	REAC:R-HSA-8874081	6.637031009198671e-21	1	0.5189796125243894	1	MET activates PTK2 signaling	-	-	REAC:R-HSA-8874081
M1	string	0.7	network_modules	233	KEGG	KEGG:04657	7.837119436639767e-15	1	0.2934190748276617	1	IL-17 signaling pathway	-	KEGG:04657	-
M1	string	0.7	network_modules	233	REAC	REAC:R-HSA-448424	7.127976617281202e-13	1	0.29259016165906127	1	Interleukin-17 signaling	-	-	REAC:R-HSA-448424
M1	string	0.7	network_modules	240	GO:BP	GO:0002548	1.672375566378401e-4	1	0.1826432697775035	1	monocyte chemotaxis	GO:0002548	-	-
M1	string	0.7	network_modules	240	KEGG	KEGG:04061	3.184468703404803e-4	1	0.15009377407707153	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
M1	string	0.7	network_modules	249	REAC	REAC:R-HSA-9707587	1.9709929478150652e-7	1	0.5474966517046818	1	Regulation of HMOX1 expression and activity	-	-	REAC:R-HSA-9707587
M1	string	0.7	network_modules	257	KEGG	KEGG:04630	8.310869470142973e-13	1	0.22019419626390282	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.7	network_modules	257	REAC	REAC:R-HSA-9020958	9.756640273952026e-13	2	0.5973129691577965	1	Interleukin-21 signaling	-	-	REAC:R-HSA-9020958
M1	string	0.7	network_modules	257	GO:BP	GO:0007259	2.750097494307324e-11	1	0.206562610505444	1	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
M1	string	0.7	network_modules	258	REAC	REAC:R-HSA-8853659	2.4151292856691963e-18	1	0.4582000769538627	1	RET signaling	-	-	REAC:R-HSA-8853659
M1	string	0.7	network_modules	258	GO:BP	GO:0007169	2.5326802016041162e-5	1	0.09146034402826736	1	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
M1	string	0.7	network_modules	262	GO:BP	GO:2000436	1.0825555332940376e-12	1	0.8943995352884859	1	positive regulation of protein neddylation	GO:2000436	-	-
M1	string	0.7	network_modules	274	GO:BP	GO:0005979	1.9519305092752216e-7	2	0.29041253069705186	3	regulation of glycogen biosynthetic process	GO:0005979	-	-
M1	string	0.7	network_modules	274	REAC	REAC:R-HSA-74713	1.9709929478150652e-7	1	0.5474966517046818	1	IRS activation	-	-	REAC:R-HSA-74713
M1	string	0.7	network_modules	287	KEGG	KEGG:05310	6.162916990574913e-6	1	0.2879765939280446	1	Asthma	-	KEGG:05310	-
M1	string	0.7	network_modules	287	GO:BP	GO:0016068	1.6617157126435e-4	2	0.5162860129823625	1	type I hypersensitivity	GO:0016068	-	-
M1	string	0.7	network_modules	291	REAC	REAC:R-HSA-5693568	1.224598276400867e-13	1	0.4195446159835404	1	Resolution of D-loop Structures through Holliday Junction Intermediates	-	-	REAC:R-HSA-5693568
M1	string	0.7	network_modules	291	KEGG	KEGG:03460	1.689240132440604e-11	1	0.3074214303767723	1	Fanconi anemia pathway	-	KEGG:03460	-
M1	string	0.7	network_modules	291	GO:BP	GO:0007131	5.912046932719823e-9	3	0.25887665968202694	2	reciprocal meiotic recombination	GO:0007131	-	-
M1	string	0.7	network_modules	292	GO:BP	GO:0006298	2.4526288879044216e-10	1	0.3504404107620099	1	mismatch repair	GO:0006298	-	-
M1	string	0.7	network_modules	292	KEGG	KEGG:03430	2.204573955469944e-9	1	0.4165613758133658	1	Mismatch repair	-	KEGG:03430	-
M1	string	0.7	network_modules	292	REAC	REAC:R-HSA-5358565	7.161107816626891e-6	1	0.32678661498676614	1	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	-	-	REAC:R-HSA-5358565
M1	string	0.7	network_modules	294	REAC	REAC:R-HSA-3214847	1.2302006530840265e-11	1	0.2214397753666172	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	string	0.7	network_modules	297	GO:BP	GO:0051256	9.55934815120915e-13	1	0.5695773059044851	2	mitotic spindle midzone assembly	GO:0051256	-	-
M1	string	0.7	network_modules	297	REAC	REAC:R-HSA-141424	7.443114808051989e-9	1	0.23219491383281102	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
M1	string	0.7	network_modules	302	REAC	REAC:R-HSA-8853659	2.5137297489580035e-13	1	0.396776533505503	1	RET signaling	-	-	REAC:R-HSA-8853659
M1	string	0.7	network_modules	304	REAC	REAC:R-HSA-1362300	3.847487973730701e-10	1	0.5161374327273363	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
M1	string	0.7	network_modules	304	KEGG	KEGG:04218	9.359290064437021e-8	1	0.1780095353172308	1	Cellular senescence	-	KEGG:04218	-
M1	string	0.7	network_modules	307	GO:BP	GO:0035771	1.9511281125445056e-6	1	0.4079831549351323	1	interleukin-4-mediated signaling pathway	GO:0035771	-	-
M1	string	0.7	network_modules	308	KEGG	KEGG:05218	1.8746725089689387e-9	1	0.2624799099162514	1	Melanoma	-	KEGG:05218	-
M1	string	0.7	network_modules	308	GO:BP	GO:0035793	1.0275899527818309e-8	2	0.7745487703656845	1	positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	GO:0035793	-	-
M1	string	0.7	network_modules	312	REAC	REAC:R-HSA-5685938	2.384480671719599e-5	1	0.24594617648151854	1	HDR through Single Strand Annealing (SSA)	-	-	REAC:R-HSA-5685938
M1	string	0.7	network_modules	312	GO:BP	GO:0031297	1.769909336146653e-4	2	0.1930077784488105	2	replication fork processing	GO:0031297	-	-
M1	string	0.7	network_modules	326	KEGG	KEGG:04514	2.8478178093801235e-4	1	0.13878417483653263	1	Cell adhesion molecules	-	KEGG:04514	-
M1	string	0.7	network_modules	326	GO:BP	GO:0050870	8.217165629003691e-4	1	0.12329624287737678	1	positive regulation of T cell activation	GO:0050870	-	-
M1	string	0.7	network_modules	330	REAC	REAC:R-HSA-5620912	9.363517325431867e-7	1	0.2032618298070262	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
M1	string	0.7	network_modules	336	GO:BP	GO:0006825	5.775195607906384e-7	1	0.4520665482913926	1	copper ion transport	GO:0006825	-	-
M1	string	0.7	network_modules	341	GO:BP	GO:0050863	0.0025508344548418565	1	0.10188147053128331	1	regulation of T cell activation	GO:0050863	-	-
M1	string	0.7	network_modules	343	REAC	REAC:R-HSA-9734091	3.2784817287118336e-5	1	0.6323686025394801	1	Drug-mediated inhibition of MET activation	-	-	REAC:R-HSA-9734091
M1	string	0.7	network_modules	358	REAC	REAC:R-HSA-5689880	0.001488761617009662	1	0.11534075964001797	1	Ub-specific processing proteases	-	-	REAC:R-HSA-5689880
M1	string	0.7	network_modules	360	KEGG	KEGG:04972	8.354525349930068e-5	1	0.17049468236049675	1	Pancreatic secretion	-	KEGG:04972	-
M1	string	0.7	network_modules	375	REAC	REAC:R-HSA-389948	1.6979615541423036e-6	1	0.3532130535428617	1	Co-inhibition by PD-1	-	-	REAC:R-HSA-389948
M1	string	0.7	network_modules	375	KEGG	KEGG:04514	2.8478178093801235e-4	1	0.13878417483653263	1	Cell adhesion molecules	-	KEGG:04514	-
M1	string	0.7	network_modules	397	REAC	REAC:R-HSA-373080	8.229776775809996e-7	1	0.20654285312777196	1	Class B/2 (Secretin family receptors)	-	-	REAC:R-HSA-373080
M1	string	0.7	network_modules	403	KEGG	KEGG:04935	0.005249117334674585	1	0.12819829605916558	1	Growth hormone synthesis, secretion and action	-	KEGG:04935	-
M1	string	0.7	network_modules	404	REAC	REAC:R-HSA-1266695	1.660339040971483e-8	1	0.33284421592630187	1	Interleukin-7 signaling	-	-	REAC:R-HSA-1266695
M1	string	0.7	network_modules	404	GO:BP	GO:1904894	4.628460012032144e-5	1	0.22564830623378718	1	positive regulation of receptor signaling pathway via STAT	GO:1904894	-	-
M1	string	0.7	network_modules	404	KEGG	KEGG:04630	3.3842396455348685e-4	1	0.1348011025084183	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.7	network_modules	410	REAC	REAC:R-HSA-9732724	1.7219777713814033e-7	1	0.5301032502751852	1	IFNG signaling activates MAPKs	-	-	REAC:R-HSA-9732724
M1	string	0.7	network_modules	410	GO:BP	GO:0038196	4.2003371202915604e-7	2	0.47415584794865384	1	type III interferon-mediated signaling pathway	GO:0038196	-	-
M1	string	0.7	network_modules	410	KEGG	KEGG:04630	6.883080720605461e-6	1	0.1556640831356951	1	JAK-STAT signaling pathway	-	KEGG:04630	-
