network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-9652169	1.006903514131635e-4	4	0.499816715542522	2	Signaling by MAP2K mutants	-	-	REAC:R-HSA-444257
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-195258	1.1784669208350767e-4	5	0.11052899333203536	13	RHO GTPase Effectors	-	-	REAC:R-HSA-444257
R1	string	0.8	network_modules	64	KEGG	KEGG:01524	1.2515917053005198e-4	4	0.1755641646801675	4	Platinum drug resistance	-	KEGG:04960	-
R1	string	0.8	network_modules	64	KEGG	KEGG:05223	1.2515917053005198e-4	5	0.1755641646801675	5	Non-small cell lung cancer	-	KEGG:04960	-
R1	string	0.8	network_modules	64	KEGG	KEGG:04151	1.638253798578478e-4	6	0.10377647576292189	9	PI3K-Akt signaling pathway	-	KEGG:04960	-
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-9634635	1.6779674839189002e-4	6	0.44698817556185216	3	Estrogen-stimulated signaling through PRKCZ	-	-	REAC:R-HSA-444257
R1	string	0.8	network_modules	64	GO:BP	GO:0090170	1.6985727066230202e-4	2	0.4998763218106487	1	regulation of Golgi inheritance	GO:0090170	-	-
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-9009391	1.9039559418715984e-4	7	0.1746130351711773	9	Extra-nuclear estrogen signaling	-	-	REAC:R-HSA-444257
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-74752	1.9039559418715984e-4	8	0.1746130351711773	10	Signaling by Insulin receptor	-	-	REAC:R-HSA-444257
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-438064	2.1515913086011233e-4	9	0.1710924247207893	11	Post NMDA receptor activation events	-	-	REAC:R-HSA-444257
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-5674499	2.516643687567665e-4	10	0.40798637869251825	4	Negative feedback regulation of MAPK pathway	-	-	REAC:R-HSA-444257
R1	string	0.8	network_modules	64	GO:BP	GO:0120041	2.830721104848348e-4	3	0.4470614869492386	2	positive regulation of macrophage proliferation	GO:0090170	-	-
R1	string	0.8	network_modules	64	KEGG	KEGG:05215	3.087260271694698e-4	7	0.1508805544898773	6	Prostate cancer	-	KEGG:04960	-
R1	string	0.8	network_modules	64	KEGG	KEGG:05231	3.184468703404803e-4	8	0.15009377407707153	7	Choline metabolism in cancer	-	KEGG:04960	-
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-442755	3.4726018636722504e-4	11	0.15794523113865327	12	Activation of NMDA receptors and postsynaptic events	-	-	REAC:R-HSA-444257
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-9635465	3.5228706385558213e-4	12	0.37767001729423827	5	Suppression of apoptosis	-	-	REAC:R-HSA-444257
R1	string	0.8	network_modules	64	GO:BP	GO:0120040	4.245731564225828e-4	4	0.4080715603825347	3	regulation of macrophage proliferation	GO:0090170	-	-
R1	string	0.8	network_modules	64	KEGG	KEGG:05145	4.2706487600853535e-4	9	0.14283320176148318	8	Toxoplasmosis	-	KEGG:04960	-
R1	string	0.8	network_modules	64	REAC	REAC:R-HSA-9732724	4.6965868588173034e-4	13	0.35322933292575615	6	IFNG signaling activates MAPKs	-	-	REAC:R-HSA-444257
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-9027276	2.7129552249441513e-15	1	0.6120355456925067	1	Erythropoietin activates Phosphoinositide-3-kinase (PI3K)	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-8853659	6.782228385933333e-15	2	0.40072498916166327	6	RET signaling	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	GO:BP	GO:0046854	1.3888656814680485e-14	1	0.3493902373031302	1	phosphatidylinositol phosphate biosynthetic process	GO:0046854	-	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04930	3.8048749708480823e-14	1	0.3637977940232943	1	Type II diabetes mellitus	-	KEGG:04930	-
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-1660499	7.1815976266364e-14	3	0.34227614003577117	8	Synthesis of PIPs at the plasma membrane	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-912631	1.5909911817242664e-13	4	0.46233688199618106	3	Regulation of signaling by CBL	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	KEGG	KEGG:04923	2.134724653636041e-13	2	0.3236883204375531	3	Regulation of lipolysis in adipocytes	-	KEGG:04930	-
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-9006335	2.95878038195496e-13	5	0.4417105325330876	4	Signaling by Erythropoietin	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	KEGG	KEGG:04213	3.0964692582794674e-13	3	0.3155560487769842	4	Longevity regulating pathway - multiple species	-	KEGG:04930	-
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-2219530	3.7332620840734517e-13	6	0.30590521433285744	11	Constitutive Signaling by Aberrant PI3K in Cancer	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-912526	6.744910718518141e-13	7	0.41535093538970247	5	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-198203	1.3455378945249793e-12	8	0.5889369160273764	2	PI3K/AKT activation	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-1483255	2.2232012445987675e-12	9	0.27042086311186525	12	PI Metabolism	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-6811558	4.687550640140914e-12	10	0.25671592180783037	13	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-2219528	4.687550640140914e-12	11	0.25671592180783037	14	PI3K/AKT Signaling in Cancer	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-114604	4.748541893253227e-12	12	0.3577405517988366	7	GPVI-mediated activation cascade	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	KEGG	KEGG:04211	4.876213775714379e-12	4	0.26068418159352164	9	Longevity regulating pathway	-	KEGG:04930	-
R1	string	0.8	network_modules	65	GO:BP	GO:0006661	6.460218455954976e-12	2	0.22878112854504787	2	phosphatidylinositol biosynthetic process	GO:0046854	-	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04960	6.989683868867623e-12	5	0.34763748387367494	2	Aldosterone-regulated sodium reabsorption	-	KEGG:04930	-
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-199418	7.961170447496932e-12	13	0.2473706115567615	15	Negative regulation of the PI3K/AKT network	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	KEGG	KEGG:04931	1.9693804781872487e-11	6	0.23629978258425524	23	Insulin resistance	-	KEGG:04930	-
R1	string	0.8	network_modules	65	GO:BP	GO:0046488	2.0198492977159186e-11	3	0.21112084852581517	3	phosphatidylinositol metabolic process	GO:0046854	-	-
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-451927	2.0621941305233014e-11	14	0.31884220474544434	9	Interleukin-2 family signaling	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	KEGG	KEGG:04725	2.726313509994618e-11	7	0.23092380677217536	25	Cholinergic synapse	-	KEGG:04930	-
R1	string	0.8	network_modules	65	REAC	REAC:R-HSA-512988	3.135334929498141e-11	15	0.30842751189799056	10	Interleukin-3, Interleukin-5 and GM-CSF signaling	-	-	REAC:R-HSA-9027276
R1	string	0.8	network_modules	65	KEGG	KEGG:04973	3.221808389601709e-11	8	0.30814043213954323	5	Carbohydrate digestion and absorption	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04152	4.196323952775118e-11	9	0.2239664251177493	27	AMPK signaling pathway	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04935	4.196323952775118e-11	10	0.2239664251177493	28	Growth hormone synthesis, secretion and action	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04611	5.307781012459094e-11	11	0.22025645806911492	29	Platelet activation	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04068	7.863423071014454e-11	12	0.21417514457699782	30	FoxO signaling pathway	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04910	1.0830173256625827e-10	13	0.20933555509654242	31	Insulin signaling pathway	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05213	1.2117521061656115e-10	14	0.27708300323926033	6	Endometrial cancer	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04370	1.3486574193049657e-10	15	0.27469753567771255	7	VEGF signaling pathway	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04072	1.7907297866670986e-10	16	0.2019335522214389	32	Phospholipase D signaling pathway	-	KEGG:04930	-
R1	string	0.8	network_modules	65	GO:BP	GO:0046474	2.1079477850061385e-10	4	0.17870767131028525	4	glycerophospholipid biosynthetic process	GO:0046854	-	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04929	2.2418476195630069e-10	17	0.26361802079263863	8	GnRH secretion	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04932	2.494820439947263e-10	18	0.1971837852150746	33	Non-alcoholic fatty liver disease	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05221	2.982222654044873e-10	19	0.25757171750901797	10	Acute myeloid leukemia	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04664	2.982222654044873e-10	20	0.25757171750901797	11	Fc epsilon RI signaling pathway	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05211	3.270159454914001e-10	21	0.25564537149957006	12	Renal cell carcinoma	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04917	3.915784595054703e-10	22	0.25191671089404816	13	Prolactin signaling pathway	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05230	3.915784595054703e-10	23	0.25191671089404816	14	Central carbon metabolism in cancer	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04140	4.076991094395567e-10	24	0.19033509201181006	34	Autophagy - animal	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:01524	4.664182851010664e-10	25	0.2483438013173143	15	Platinum drug resistance	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05223	4.664182851010664e-10	26	0.2483438013173143	16	Non-small cell lung cancer	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05218	4.664182851010664e-10	27	0.2483438013173143	17	Melanoma	-	KEGG:04930	-
R1	string	0.8	network_modules	65	GO:BP	GO:0008654	5.803550211896819e-10	5	0.16620239347919602	5	phospholipid biosynthetic process	GO:0046854	-	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05214	6.007494348328091e-10	28	0.24325358224416546	18	Glioma	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05212	6.521094506118575e-10	29	0.24162386788344592	19	Pancreatic cancer	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05220	6.521094506118575e-10	30	0.24162386788344592	20	Chronic myeloid leukemia	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:05100	7.070732916226673e-10	31	0.24002584642740346	21	Bacterial invasion of epithelial cells	-	KEGG:04930	-
R1	string	0.8	network_modules	65	GO:BP	GO:0045017	7.491651983753627e-10	6	0.16318145428417757	6	glycerolipid biosynthetic process	GO:0046854	-	-
R1	string	0.8	network_modules	65	KEGG	KEGG:01521	8.286170557752975e-10	32	0.23692085503156948	22	EGFR tyrosine kinase inhibitor resistance	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04662	9.670723220345554e-10	33	0.23393099084081315	24	B cell receptor signaling pathway	-	KEGG:04930	-
R1	string	0.8	network_modules	65	GO:BP	GO:0043491	9.877672609247294e-10	7	0.15996792714832272	7	phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0046854	-	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04062	1.1105623491214484e-9	34	0.17702686942509102	35	Chemokine signaling pathway	-	KEGG:04930	-
R1	string	0.8	network_modules	65	KEGG	KEGG:04012	1.2105027834583033e-9	35	0.22964696832605846	26	ErbB signaling pathway	-	KEGG:04930	-
R1	string	0.8	network_modules	67	GO:BP	GO:0006388	6.224069260850665e-14	1	0.6453574912296993	1	tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
R1	string	0.8	network_modules	67	GO:BP	GO:0000394	1.0114112548882348e-13	2	0.6200202405654295	2	RNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
R1	string	0.8	network_modules	68	REAC	REAC:R-HSA-111459	9.105469806029711e-20	1	1.0000000000000002	1	Activation of caspases through apoptosome-mediated cleavage	-	-	REAC:R-HSA-111459
R1	string	0.8	network_modules	68	REAC	REAC:R-HSA-111464	6.373828864220804e-19	2	0.9257776689148207	2	SMAC(DIABLO)-mediated dissociation of IAP:caspase complexes 	-	-	REAC:R-HSA-111459
R1	string	0.8	network_modules	68	REAC	REAC:R-HSA-111463	6.373828864220804e-19	3	0.9257776689148207	3	SMAC (DIABLO) binds to IAPs 	-	-	REAC:R-HSA-111459
R1	string	0.8	network_modules	68	REAC	REAC:R-HSA-111469	6.373828864220804e-19	4	0.9257776689148207	4	SMAC, XIAP-regulated apoptotic response	-	-	REAC:R-HSA-111459
R1	string	0.8	network_modules	68	REAC	REAC:R-HSA-111461	1.5624986187146889e-16	5	0.6791482403494384	5	Cytochrome c-mediated apoptotic response	-	-	REAC:R-HSA-111459
R1	string	0.8	network_modules	68	REAC	REAC:R-HSA-111471	2.4704960677719927e-15	6	0.5616165856273949	6	Apoptotic factor-mediated response	-	-	REAC:R-HSA-111459
R1	string	0.8	network_modules	68	KEGG	KEGG:04215	8.591848433444578e-14	1	0.43234821880880686	1	Apoptosis - multiple species	-	KEGG:04215	-
R1	string	0.8	network_modules	68	REAC	REAC:R-HSA-109606	2.3516847108284867e-12	7	0.33259925279466307	9	Intrinsic Pathway for Apoptosis	-	-	REAC:R-HSA-111459
R1	string	0.8	network_modules	68	KEGG	KEGG:04210	7.122175545878485e-10	2	0.20920847095708459	3	Apoptosis	-	KEGG:04215	-
R1	string	0.8	network_modules	68	REAC	REAC:R-HSA-111458	1.7869373746325211e-9	8	0.49200485580347453	7	Formation of apoptosome	-	-	REAC:R-HSA-111459
R1	string	0.8	network_modules	68	REAC	REAC:R-HSA-9627069	1.7869373746325211e-9	9	0.49200485580347453	8	Regulation of the apoptosome activity	-	-	REAC:R-HSA-111459
R1	string	0.8	network_modules	68	KEGG	KEGG:05134	3.0554215518968698e-9	3	0.27160540213042206	2	Legionellosis	-	KEGG:04215	-
R1	string	0.8	network_modules	73	KEGG	KEGG:04630	9.175440787011806e-20	1	0.2697453693096152	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.8	network_modules	73	REAC	REAC:R-HSA-449147	1.110713938622508e-14	1	0.15604869239821972	2	Signaling by Interleukins	-	-	REAC:R-HSA-451927
R1	string	0.8	network_modules	73	KEGG	KEGG:04060	4.398623840420004e-14	2	0.18246497011860377	3	Cytokine-cytokine receptor interaction	-	KEGG:04630	-
R1	string	0.8	network_modules	73	GO:BP	GO:0019221	4.5391946036124004e-14	1	0.15279384176384833	7	cytokine-mediated signaling pathway	GO:0038110	-	-
R1	string	0.8	network_modules	73	GO:BP	GO:0071345	1.024666527735443e-12	2	0.1320778537479173	8	cellular response to cytokine stimulus	GO:0038110	-	-
R1	string	0.8	network_modules	73	REAC	REAC:R-HSA-451927	2.4332401231988614e-12	2	0.3033092190355775	1	Interleukin-2 family signaling	-	-	REAC:R-HSA-451927
R1	string	0.8	network_modules	73	KEGG	KEGG:04658	2.9953369489582406e-12	3	0.24238934059789588	2	Th1 and Th2 cell differentiation	-	KEGG:04630	-
R1	string	0.8	network_modules	73	GO:BP	GO:1901652	3.811850068788263e-12	3	0.1241299235253269	9	response to peptide	GO:0038110	-	-
R1	string	0.8	network_modules	73	GO:BP	GO:0034097	3.811850068788263e-12	4	0.1241299235253269	10	response to cytokine	GO:0038110	-	-
R1	string	0.8	network_modules	73	GO:BP	GO:0038110	1.350850290578898e-11	5	0.48079484252951066	1	interleukin-2-mediated signaling pathway	GO:0038110	-	-
R1	string	0.8	network_modules	73	GO:BP	GO:0071352	1.350850290578898e-11	6	0.48079484252951066	2	cellular response to interleukin-2	GO:0038110	-	-
R1	string	0.8	network_modules	73	GO:BP	GO:0070669	2.7007257752301553e-11	7	0.45606837432952746	3	response to interleukin-2	GO:0038110	-	-
R1	string	0.8	network_modules	73	GO:BP	GO:0070672	4.949544012264402e-11	8	0.4347929650618936	4	response to interleukin-15	GO:0038110	-	-
R1	string	0.8	network_modules	73	GO:BP	GO:0035723	4.949544012264402e-11	9	0.4347929650618936	5	interleukin-15-mediated signaling pathway	GO:0038110	-	-
R1	string	0.8	network_modules	73	GO:BP	GO:0071350	4.949544012264402e-11	10	0.4347929650618936	6	cellular response to interleukin-15	GO:0038110	-	-
R1	string	0.8	network_modules	74	REAC	REAC:R-HSA-8951664	6.745663445017216e-6	1	0.1286528881750946	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.8	network_modules	74	GO:BP	GO:0016567	3.0298708813964646e-4	1	0.08188030939454304	1	protein ubiquitination	GO:0016567	-	-
R1	string	0.8	network_modules	74	GO:BP	GO:0032446	5.582985231435572e-4	2	0.07673894267100953	2	protein modification by small protein conjugation	GO:0016567	-	-
R1	string	0.8	network_modules	74	KEGG	KEGG:04120	9.335983898893969e-4	1	0.125049138752321	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	string	0.8	network_modules	75	REAC	REAC:R-HSA-3214847	2.6306933807823017e-17	1	0.264707554857568	2	HATs acetylate histones	-	-	REAC:R-HSA-3214847
R1	string	0.8	network_modules	75	REAC	REAC:R-HSA-3247509	2.1204373732666896e-14	2	0.18978218426925045	3	Chromatin modifying enzymes	-	-	REAC:R-HSA-3214847
R1	string	0.8	network_modules	75	REAC	REAC:R-HSA-4839726	2.1204373732666896e-14	3	0.18978218426925045	4	Chromatin organization	-	-	REAC:R-HSA-3214847
R1	string	0.8	network_modules	75	REAC	REAC:R-HSA-6804758	1.48135987034167e-11	4	0.34545653453136577	1	Regulation of TP53 Activity through Acetylation	-	-	REAC:R-HSA-3214847
R1	string	0.8	network_modules	75	GO:BP	GO:1903706	1.0549371426427052e-7	1	0.12371562029387373	2	regulation of hemopoiesis	GO:0140889	-	-
R1	string	0.8	network_modules	75	GO:BP	GO:0140889	1.8103074061773566e-7	2	0.547604004670564	1	DNA replication-dependent chromatin disassembly	GO:0140889	-	-
R1	string	0.8	network_modules	76	REAC	REAC:R-HSA-75158	1.8934539990994454e-22	1	0.7557210161710279	1	TRAIL  signaling	-	-	REAC:R-HSA-75158
R1	string	0.8	network_modules	76	REAC	REAC:R-HSA-5213460	2.1027928430355546e-21	2	0.47909456096985503	8	RIPK1-mediated regulated necrosis	-	-	REAC:R-HSA-75158
R1	string	0.8	network_modules	76	REAC	REAC:R-HSA-5675482	2.1027928430355546e-21	3	0.47909456096985503	9	Regulation of necroptotic cell death	-	-	REAC:R-HSA-75158
R1	string	0.8	network_modules	76	REAC	REAC:R-HSA-5218900	8.512212683959177e-21	4	0.6757823771164959	2	CASP8 activity is inhibited	-	-	REAC:R-HSA-75158
R1	string	0.8	network_modules	76	REAC	REAC:R-HSA-3371378	8.512212683959177e-21	5	0.6757823771164959	3	Regulation by c-FLIP	-	-	REAC:R-HSA-75158
R1	string	0.8	network_modules	76	REAC	REAC:R-HSA-69416	8.512212683959177e-21	6	0.6757823771164959	4	Dimerization of procaspase-8	-	-	REAC:R-HSA-75158
R1	string	0.8	network_modules	76	REAC	REAC:R-HSA-140534	1.214272625726703e-18	7	0.5514574275284965	6	Caspase activation via Death Receptors in the presence of ligand	-	-	REAC:R-HSA-75158
R1	string	0.8	network_modules	76	REAC	REAC:R-HSA-5218859	2.4516596796780984e-18	8	0.3494740049044754	11	Regulated Necrosis	-	-	REAC:R-HSA-75158
R1	string	0.8	network_modules	76	GO:BP	GO:0097191	5.660322101990036e-17	1	0.22373711369011653	6	extrinsic apoptotic signaling pathway	GO:0070266	-	-
R1	string	0.8	network_modules	76	REAC	REAC:R-HSA-5357769	2.0309464686701866e-16	9	0.42666638388936934	10	Caspase activation via extrinsic apoptotic signalling pathway	-	-	REAC:R-HSA-75158
R1	string	0.8	network_modules	76	REAC	REAC:R-HSA-73887	3.1499738996995526e-16	10	0.23523911488229102	12	Death Receptor Signaling	-	-	REAC:R-HSA-75158
R1	string	0.8	network_modules	76	GO:BP	GO:0070266	3.463245878994176e-16	2	0.3771923158877487	3	necroptotic process	GO:0070266	-	-
R1	string	0.8	network_modules	76	KEGG	KEGG:04217	1.3181347466416319e-15	1	0.23068699413158397	1	Necroptosis	-	KEGG:04217	-
R1	string	0.8	network_modules	76	GO:BP	GO:0097300	1.6070030815685122e-15	3	0.3459742349465152	4	programmed necrotic cell death	GO:0070266	-	-
R1	string	0.8	network_modules	76	GO:BP	GO:0097527	4.334308952237602e-15	4	0.5666778135921309	1	necroptotic signaling pathway	GO:0070266	-	-
R1	string	0.8	network_modules	76	GO:BP	GO:0097190	2.913858928946144e-14	5	0.14624133345645352	7	apoptotic signaling pathway	GO:0070266	-	-
R1	string	0.8	network_modules	76	KEGG	KEGG:04210	4.067078401574034e-14	2	0.22689585000700974	2	Apoptosis	-	KEGG:04217	-
R1	string	0.8	network_modules	76	GO:BP	GO:0008625	1.2621832944242504e-13	6	0.26817656525359784	5	extrinsic apoptotic signaling pathway via death domain receptors	GO:0070266	-	-
R1	string	0.8	network_modules	76	REAC	REAC:R-HSA-75157	4.878636606982526e-13	11	0.5973677810521691	5	FasL/ CD95L signaling	-	-	REAC:R-HSA-75158
R1	string	0.8	network_modules	76	GO:BP	GO:0043068	8.290008538953436e-13	7	0.14403623652901726	8	positive regulation of programmed cell death	GO:0070266	-	-
R1	string	0.8	network_modules	76	REAC	REAC:R-HSA-5357801	1.4978408056210247e-12	12	0.18222913272826186	13	Programmed Cell Death	-	-	REAC:R-HSA-75158
R1	string	0.8	network_modules	76	REAC	REAC:R-HSA-9693928	1.0231056702484596e-11	13	0.5046548417463964	7	Defective RIPK1-mediated regulated necrosis	-	-	REAC:R-HSA-75158
R1	string	0.8	network_modules	76	GO:BP	GO:0036462	3.500760185281844e-11	8	0.4450578624952227	2	TRAIL-activated apoptotic signaling pathway	GO:0070266	-	-
R1	string	0.8	network_modules	76	GO:BP	GO:0043065	6.130657991794491e-11	9	0.13332331360296262	9	positive regulation of apoptotic process	GO:0070266	-	-
R1	string	0.8	network_modules	80	REAC	REAC:R-HSA-4641265	6.039206301591784e-4	1	0.3330125109557372	1	Repression of WNT target genes	-	-	REAC:R-HSA-4641265
R1	string	0.8	network_modules	82	REAC	REAC:R-HSA-110313	3.8054663760095705e-25	1	0.47930382509900016	6	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	-	-	REAC:R-HSA-68952
R1	string	0.8	network_modules	82	KEGG	KEGG:03030	1.624101147068139e-24	1	0.48366638279232527	1	DNA replication	-	KEGG:03030	-
R1	string	0.8	network_modules	82	REAC	REAC:R-HSA-73893	6.758526973238111e-24	2	0.43174006967708045	10	DNA Damage Bypass	-	-	REAC:R-HSA-68952
R1	string	0.8	network_modules	82	GO:BP	GO:0006261	1.2168500046089614e-23	1	0.27837896074689455	3	DNA-templated DNA replication	GO:0006261	-	-
R1	string	0.8	network_modules	82	GO:BP	GO:0006260	2.3143876345598693e-23	2	0.2373153798779276	4	DNA replication	GO:0006261	-	-
R1	string	0.8	network_modules	82	GO:BP	GO:0000731	3.921939043154795e-23	3	0.4319523418346605	2	DNA synthesis involved in DNA repair	GO:0006261	-	-
R1	string	0.8	network_modules	82	REAC	REAC:R-HSA-68952	8.270856754308009e-22	3	0.7068474352100316	1	DNA replication initiation	-	-	REAC:R-HSA-68952
R1	string	0.8	network_modules	82	REAC	REAC:R-HSA-5656169	2.4839703219963912e-20	4	0.44083822005159257	8	Termination of translesion DNA synthesis	-	-	REAC:R-HSA-68952
R1	string	0.8	network_modules	82	REAC	REAC:R-HSA-69239	1.1074668375724066e-18	5	0.2703964288467506	11	Synthesis of DNA	-	-	REAC:R-HSA-68952
R1	string	0.8	network_modules	82	REAC	REAC:R-HSA-69109	2.4740371549882883e-18	6	0.5338850406726765	2	Leading Strand Synthesis	-	-	REAC:R-HSA-68952
R1	string	0.8	network_modules	82	REAC	REAC:R-HSA-69166	2.4740371549882883e-18	7	0.5338850406726765	3	Removal of the Flap Intermediate	-	-	REAC:R-HSA-68952
R1	string	0.8	network_modules	82	REAC	REAC:R-HSA-69091	2.4740371549882883e-18	8	0.5338850406726765	4	Polymerase switching	-	-	REAC:R-HSA-68952
R1	string	0.8	network_modules	82	REAC	REAC:R-HSA-69183	5.298050503351281e-18	9	0.5157108603723716	5	Processive synthesis on the lagging strand	-	-	REAC:R-HSA-68952
R1	string	0.8	network_modules	82	REAC	REAC:R-HSA-69242	4.1926084509133034e-17	10	0.2329427831875011	12	S Phase	-	-	REAC:R-HSA-68952
R1	string	0.8	network_modules	82	REAC	REAC:R-HSA-69186	1.0337550450306625e-16	11	0.446310804419569	7	Lagging Strand Synthesis	-	-	REAC:R-HSA-68952
R1	string	0.8	network_modules	82	REAC	REAC:R-HSA-5651801	1.6688223797125885e-16	12	0.43549463654380555	9	PCNA-Dependent Long Patch Base Excision Repair	-	-	REAC:R-HSA-68952
R1	string	0.8	network_modules	82	GO:BP	GO:0071897	2.1339467674718402e-16	4	0.2235484698419051	5	DNA biosynthetic process	GO:0006261	-	-
R1	string	0.8	network_modules	82	REAC	REAC:R-HSA-69306	2.4628041475139374e-16	13	0.21638955980390248	13	DNA Replication	-	-	REAC:R-HSA-68952
R1	string	0.8	network_modules	82	GO:BP	GO:0042276	3.521237793292014e-16	5	0.48965396265785144	1	error-prone translesion synthesis	GO:0006261	-	-
R1	string	0.8	network_modules	87	GO:BP	GO:0006303	1.9240195348562347e-21	1	0.35967532271150987	3	double-strand break repair via nonhomologous end joining	GO:0006303	-	-
R1	string	0.8	network_modules	87	GO:BP	GO:0006281	5.823245101085948e-20	2	0.16585307628075874	5	DNA repair	GO:0006303	-	-
R1	string	0.8	network_modules	87	GO:BP	GO:0006266	2.3082683554436275e-19	3	0.5516510606361712	2	DNA ligation	GO:0006303	-	-
R1	string	0.8	network_modules	87	GO:BP	GO:0006302	3.0630155922268134e-18	4	0.1921751636152224	4	double-strand break repair	GO:0006303	-	-
R1	string	0.8	network_modules	87	GO:BP	GO:0006974	3.057548131354257e-17	5	0.13373938224336832	6	DNA damage response	GO:0006303	-	-
R1	string	0.8	network_modules	87	REAC	REAC:R-HSA-73894	1.3731557922555707e-16	1	0.18818552248627127	6	DNA Repair	-	-	REAC:R-HSA-110381
R1	string	0.8	network_modules	87	KEGG	KEGG:03450	2.549033504082007e-16	1	0.5377532395594018	1	Non-homologous end-joining	-	KEGG:03450	-
R1	string	0.8	network_modules	87	GO:BP	GO:0051103	4.523255889916817e-13	6	0.5771717164501803	1	DNA ligation involved in DNA repair	GO:0006303	-	-
