network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0.8	network_modules	74	TRUE	4.1364316721262975e-11	11	34	6	0.17647058823529413	0.5454545454545454	GO:0001867	GO:BP	complement activation, lectin pathway	16175	504		0	0.008547008547008548	11	16164	6	28	5	16136	16175	0.30948758512764474	1	GO:0002376;GO:0050789;GO:0008037;GO:0050896;GO:0044419	ENSG00000127241;ENSG00000154589;ENSG00000182326;ENSG00000113578;ENSG00000165471;ENSG00000160339;ENSG00000163661;ENSG00000009724;ENSG00000085265;ENSG00000122852;ENSG00000173372;ENSG00000055955;ENSG00000159189;ENSG00000115234;ENSG00000174175;ENSG00000142748;ENSG00000133661;ENSG00000112799;ENSG00000185303;ENSG00000187908;ENSG00000139926;ENSG00000107831;ENSG00000138080;ENSG00000189129;ENSG00000166482;ENSG00000156427;ENSG00000008516;ENSG00000132205;ENSG00000160471;ENSG00000102678;ENSG00000196371;ENSG00000189171;ENSG00000158815;ENSG00000100938;ENSG00000137198;ENSG00000078579;ENSG00000196468;ENSG00000070388	1	1	GO:0001867	-	-
M1	cpdb	0.8	network_modules	74	TRUE	9.180249975425168e-10	7	31	5	0.16129032258064516	0.7142857142857143	REAC:R-HSA-166662	REAC	Lectin pathway of complement activation	10916	1309		0.0603448275862069	0.06837606837606838	7	10909	5	26	2	10883	10916	0.338662305510905	8	GO:0002376;GO:0050789;GO:0008037;GO:0050896;GO:0044419	ENSG00000127241;ENSG00000154589;ENSG00000182326;ENSG00000113578;ENSG00000165471;ENSG00000160339;ENSG00000163661;ENSG00000009724;ENSG00000085265;ENSG00000122852;ENSG00000173372;ENSG00000055955;ENSG00000159189;ENSG00000115234;ENSG00000174175;ENSG00000142748;ENSG00000133661;ENSG00000112799;ENSG00000185303;ENSG00000187908;ENSG00000139926;ENSG00000107831;ENSG00000138080;ENSG00000189129;ENSG00000166482;ENSG00000156427;ENSG00000008516;ENSG00000132205;ENSG00000160471;ENSG00000102678;ENSG00000196371;ENSG00000189171;ENSG00000158815;ENSG00000100938;ENSG00000137198;ENSG00000078579;ENSG00000196468;ENSG00000070388	5	3	-	-	REAC:R-HSA-166662
M1	cpdb	0.8	network_modules	74	TRUE	1.6002438582067449e-9	72	26	8	0.3076923076923077	0.1111111111111111	KEGG:05218	KEGG	Melanoma	8484	469		0.06896551724137931	0.07692307692307693	72	8412	8	18	64	8394	8484	0.1808454309993522	9	GO:0002376;GO:0050789;GO:0008037;GO:0050896;GO:0044419	ENSG00000127241;ENSG00000154589;ENSG00000182326;ENSG00000113578;ENSG00000165471;ENSG00000160339;ENSG00000163661;ENSG00000009724;ENSG00000085265;ENSG00000122852;ENSG00000173372;ENSG00000055955;ENSG00000159189;ENSG00000115234;ENSG00000174175;ENSG00000142748;ENSG00000133661;ENSG00000112799;ENSG00000185303;ENSG00000187908;ENSG00000139926;ENSG00000107831;ENSG00000138080;ENSG00000189129;ENSG00000166482;ENSG00000156427;ENSG00000008516;ENSG00000132205;ENSG00000160471;ENSG00000102678;ENSG00000196371;ENSG00000189171;ENSG00000158815;ENSG00000100938;ENSG00000137198;ENSG00000078579;ENSG00000196468;ENSG00000070388	1	1	-	KEGG:05218	-
M1	cpdb	0.8	network_modules	75	TRUE	1.554236712405044e-42	22	32	18	0.5625	0.8181818181818182	REAC:R-HSA-392170	REAC	ADP signalling through P2Y purinoceptor 12	10916	13		0	0.012345679012345678	22	10894	18	14	4	10880	10916	0.6776460569155777	1	GO:0050789	ENSG00000198216;ENSG00000167414;ENSG00000127928;ENSG00000120324;ENSG00000080822;ENSG00000078369;ENSG00000002586;ENSG00000111664;ENSG00000114353;ENSG00000171051;ENSG00000102181;ENSG00000168412;ENSG00000108551;ENSG00000127920;ENSG00000182732;ENSG00000179242;ENSG00000161647;ENSG00000069966;ENSG00000134640;ENSG00000076344;ENSG00000186469;ENSG00000165970;ENSG00000242616;ENSG00000158292;ENSG00000148408;ENSG00000144369;ENSG00000172380;ENSG00000138039;ENSG00000160683;ENSG00000172354;ENSG00000127588;ENSG00000174021;ENSG00000114450;ENSG00000213088;ENSG00000162188;ENSG00000214415;ENSG00000176533;ENSG00000167083	1	1	-	-	REAC:R-HSA-392170
M1	cpdb	0.8	network_modules	76	TRUE	6.230450011239197e-20	29	29	11	0.3793103448275862	0.3793103448275862	REAC:R-HSA-5669034	REAC	TNFs bind their physiological receptors	10916	2451		0	0.2	29	10887	11	18	18	10869	10916	0.37765699679782594	1	NA	ENSG00000125726;ENSG00000139193;ENSG00000181634;ENSG00000215788;ENSG00000011422;ENSG00000115221;ENSG00000105855;ENSG00000109072;ENSG00000121858;ENSG00000240505;ENSG00000120659;ENSG00000239697;ENSG00000177575;ENSG00000102524;ENSG00000161955;ENSG00000110811;ENSG00000243509;ENSG00000164252;ENSG00000177697;ENSG00000103269;ENSG00000112303;ENSG00000269556;ENSG00000140943;ENSG00000164761;ENSG00000110841;ENSG00000135413;ENSG00000048462;ENSG00000166788;ENSG00000131873;ENSG00000079689;ENSG00000164291;ENSG00000198108;ENSG00000145882;ENSG00000000003;ENSG00000163626;ENSG00000165076;ENSG00000155893	1	1	-	-	REAC:R-HSA-5669034
M1	cpdb	0.8	network_modules	77	TRUE	8.125307636208676e-4	13	24	3	0.125	0.23076923076923078	REAC:R-HSA-400511	REAC	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)	10916	2416		0	0.14285714285714285	13	10903	3	21	10	10882	10916	0.16850902756182265	1	NA	ENSG00000136802;ENSG00000197147;ENSG00000171017;ENSG00000062725;ENSG00000106018;ENSG00000164627;ENSG00000013563;ENSG00000198832;ENSG00000103647;ENSG00000132718;ENSG00000166562;ENSG00000078403;ENSG00000170412;ENSG00000164841;ENSG00000197296;ENSG00000079931;ENSG00000118363;ENSG00000147804;ENSG00000172292;ENSG00000197563;ENSG00000184277;ENSG00000114902;ENSG00000120697;ENSG00000112697;ENSG00000103227;ENSG00000075461;ENSG00000178904;ENSG00000159199;ENSG00000186470;ENSG00000076351;ENSG00000198743;ENSG00000163900;ENSG00000157600;ENSG00000106771;ENSG00000171462;ENSG00000004809;ENSG00000159346	1	1	-	-	REAC:R-HSA-400511
M1	cpdb	0.8	network_modules	77	TRUE	9.024962165624587e-4	31	14	3	0.21428571428571427	0.0967741935483871	KEGG:03060	KEGG	Protein export	8484	217		0.16666666666666666	0.2857142857142857	31	8453	3	11	28	8442	8484	0.14192554930223492	2	NA	ENSG00000136802;ENSG00000197147;ENSG00000171017;ENSG00000062725;ENSG00000106018;ENSG00000164627;ENSG00000013563;ENSG00000198832;ENSG00000103647;ENSG00000132718;ENSG00000166562;ENSG00000078403;ENSG00000170412;ENSG00000164841;ENSG00000197296;ENSG00000079931;ENSG00000118363;ENSG00000147804;ENSG00000172292;ENSG00000197563;ENSG00000184277;ENSG00000114902;ENSG00000120697;ENSG00000112697;ENSG00000103227;ENSG00000075461;ENSG00000178904;ENSG00000159199;ENSG00000186470;ENSG00000076351;ENSG00000198743;ENSG00000163900;ENSG00000157600;ENSG00000106771;ENSG00000171462;ENSG00000004809;ENSG00000159346	1	1	-	KEGG:03060	-
M1	cpdb	0.8	network_modules	78	TRUE	1.0668489924898554e-9	590	36	15	0.4166666666666667	0.025423728813559324	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.058823529411764705	590	15585	15	21	575	15564	16175	0.09578096791495738	1	GO:0036211	ENSG00000169139;ENSG00000157450;ENSG00000244687;ENSG00000057468;ENSG00000119684;ENSG00000198001;ENSG00000119401;ENSG00000004838;ENSG00000113595;ENSG00000174516;ENSG00000101871;ENSG00000090376;ENSG00000182247;ENSG00000104343;ENSG00000072609;ENSG00000120913;ENSG00000100206;ENSG00000111247;ENSG00000165175;ENSG00000102243;ENSG00000174371;ENSG00000105982;ENSG00000167981;ENSG00000273173;ENSG00000137393;ENSG00000146054;ENSG00000185019;ENSG00000117569;ENSG00000104177;ENSG00000260027;ENSG00000014123;ENSG00000213339;ENSG00000102921;ENSG00000135040;ENSG00000196139;ENSG00000103067;ENSG00000121236	1	1	GO:0016567	-	-
M1	cpdb	0.8	network_modules	79	TRUE	6.3462594330865934e-21	287	37	19	0.5135135135135135	0.06620209059233449	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.09375	0.15151515151515152	287	15888	19	18	268	15870	16175	0.17981463971730638	4.5	GO:0000375;GO:0050789;GO:0016070	ENSG00000011304;ENSG00000177463;ENSG00000066044;ENSG00000072803;ENSG00000100201;ENSG00000121774;ENSG00000120948;ENSG00000167085;ENSG00000092199;ENSG00000162692;ENSG00000139675;ENSG00000168066;ENSG00000108654;ENSG00000169813;ENSG00000125944;ENSG00000125970;ENSG00000135316;ENSG00000147274;ENSG00000105323;ENSG00000165119;ENSG00000126945;ENSG00000015479;ENSG00000149187;ENSG00000214753;ENSG00000122566;ENSG00000074266;ENSG00000170144;ENSG00000096746;ENSG00000088930;ENSG00000157554;ENSG00000138668;ENSG00000177733;ENSG00000112232;ENSG00000155636;ENSG00000197451;ENSG00000152795;ENSG00000135486	4	1	GO:0000377	-	-
M1	cpdb	0.8	network_modules	79	TRUE	1.3055101284056113e-14	202	24	13	0.5416666666666666	0.06435643564356436	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.21875	0.24242424242424243	202	10714	13	11	189	10703	10916	0.182221570168149	8	GO:0000375;GO:0050789;GO:0016070	ENSG00000011304;ENSG00000177463;ENSG00000066044;ENSG00000072803;ENSG00000100201;ENSG00000121774;ENSG00000120948;ENSG00000167085;ENSG00000092199;ENSG00000162692;ENSG00000139675;ENSG00000168066;ENSG00000108654;ENSG00000169813;ENSG00000125944;ENSG00000125970;ENSG00000135316;ENSG00000147274;ENSG00000105323;ENSG00000165119;ENSG00000126945;ENSG00000015479;ENSG00000149187;ENSG00000214753;ENSG00000122566;ENSG00000074266;ENSG00000170144;ENSG00000096746;ENSG00000088930;ENSG00000157554;ENSG00000138668;ENSG00000177733;ENSG00000112232;ENSG00000155636;ENSG00000197451;ENSG00000152795;ENSG00000135486	1	1	-	-	REAC:R-HSA-72163
M1	cpdb	0.8	network_modules	80	TRUE	1.7515915924158705e-24	168	21	17	0.8095238095238095	0.10119047619047619	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.037037037037037035	0.07142857142857142	168	8316	17	4	151	8312	8484	0.28236469756921717	2	GO:0015031;GO:0009057;GO:0050896;GO:0006508	ENSG00000158552;ENSG00000198168;ENSG00000072832;ENSG00000147955;ENSG00000139970;ENSG00000144746;ENSG00000129255;ENSG00000136935;ENSG00000138942;ENSG00000012174;ENSG00000051108;ENSG00000144224;ENSG00000185432;ENSG00000134109;ENSG00000162298;ENSG00000067167;ENSG00000188467;ENSG00000136986;ENSG00000072849;ENSG00000182446;ENSG00000071537;ENSG00000170876;ENSG00000159461;ENSG00000198833;ENSG00000181061;ENSG00000239305;ENSG00000125744;ENSG00000115310;ENSG00000130948;ENSG00000167780;ENSG00000172046;ENSG00000115307;ENSG00000101294;ENSG00000131871;ENSG00000104723;ENSG00000178607;ENSG00000148356	1	1	-	KEGG:04141	-
M1	cpdb	0.8	network_modules	80	TRUE	6.656388562383582e-23	28	35	12	0.34285714285714286	0.42857142857142855	GO:1903513	GO:BP	endoplasmic reticulum to cytosol transport	16175	23063		0.07407407407407407	0.14285714285714285	28	16147	12	23	16	16124	16175	0.3821347450444475	3.5	GO:0015031;GO:0009057;GO:0050896;GO:0006508	ENSG00000158552;ENSG00000198168;ENSG00000072832;ENSG00000147955;ENSG00000139970;ENSG00000144746;ENSG00000129255;ENSG00000136935;ENSG00000138942;ENSG00000012174;ENSG00000051108;ENSG00000144224;ENSG00000185432;ENSG00000134109;ENSG00000162298;ENSG00000067167;ENSG00000188467;ENSG00000136986;ENSG00000072849;ENSG00000182446;ENSG00000071537;ENSG00000170876;ENSG00000159461;ENSG00000198833;ENSG00000181061;ENSG00000239305;ENSG00000125744;ENSG00000115310;ENSG00000130948;ENSG00000167780;ENSG00000172046;ENSG00000115307;ENSG00000101294;ENSG00000131871;ENSG00000104723;ENSG00000178607;ENSG00000148356	2	1	GO:1903513	-	-
M1	cpdb	0.8	network_modules	81	TRUE	1.8098888784054089e-13	108	33	11	0.3333333333333333	0.10185185185185185	GO:0061640	GO:BP	cytoskeleton-dependent cytokinesis	16175	15599		0	0.07692307692307693	108	16067	11	22	97	16045	16175	0.18135704677955922	1	GO:0008150	ENSG00000108387;ENSG00000073712;ENSG00000162458;ENSG00000197702;ENSG00000148484;ENSG00000169756;ENSG00000188677;ENSG00000180096;ENSG00000138964;ENSG00000005020;ENSG00000107077;ENSG00000110031;ENSG00000138193;ENSG00000101596;ENSG00000184640;ENSG00000184702;ENSG00000154997;ENSG00000164402;ENSG00000122545;ENSG00000186522;ENSG00000140623;ENSG00000100167;ENSG00000138758;ENSG00000138835;ENSG00000066135;ENSG00000197712;ENSG00000128059;ENSG00000165609;ENSG00000122304;ENSG00000174442;ENSG00000179604;ENSG00000149781;ENSG00000169469;ENSG00000197429;ENSG00000054690;ENSG00000101311	1	1	GO:0061640	-	-
M1	cpdb	0.8	network_modules	81	TRUE	6.752191016677402e-11	18	19	6	0.3157894736842105	0.3333333333333333	REAC:R-HSA-446353	REAC	Cell-extracellular matrix interactions	10916	330		0.16666666666666666	0.23076923076923078	18	10898	6	13	12	10885	10916	0.3232966118675184	3	GO:0008150	ENSG00000108387;ENSG00000073712;ENSG00000162458;ENSG00000197702;ENSG00000148484;ENSG00000169756;ENSG00000188677;ENSG00000180096;ENSG00000138964;ENSG00000005020;ENSG00000107077;ENSG00000110031;ENSG00000138193;ENSG00000101596;ENSG00000184640;ENSG00000184702;ENSG00000154997;ENSG00000164402;ENSG00000122545;ENSG00000186522;ENSG00000140623;ENSG00000100167;ENSG00000138758;ENSG00000138835;ENSG00000066135;ENSG00000197712;ENSG00000128059;ENSG00000165609;ENSG00000122304;ENSG00000174442;ENSG00000179604;ENSG00000149781;ENSG00000169469;ENSG00000197429;ENSG00000054690;ENSG00000101311	1	1	-	-	REAC:R-HSA-446353
M1	cpdb	0.8	network_modules	82	TRUE	4.686385471978109e-6	107	35	7	0.2	0.06542056074766354	GO:0030518	GO:BP	nuclear receptor-mediated steroid hormone signaling pathway	16175	6833		0	0.0625	107	16068	7	28	100	16040	16175	0.1110903157088865	1	GO:0050896;GO:0050789	ENSG00000173153;ENSG00000155846;ENSG00000162676;ENSG00000244405;ENSG00000013561;ENSG00000266412;ENSG00000069667;ENSG00000082014;ENSG00000146278;ENSG00000006468;ENSG00000169297;ENSG00000196482;ENSG00000161265;ENSG00000049618;ENSG00000079102;ENSG00000183304;ENSG00000158691;ENSG00000196182;ENSG00000186812;ENSG00000213523;ENSG00000111783;ENSG00000116833;ENSG00000183621;ENSG00000186462;ENSG00000186130;ENSG00000119715;ENSG00000186310;ENSG00000164532;ENSG00000140543;ENSG00000010539;ENSG00000147099;ENSG00000186660;ENSG00000180535;ENSG00000173334;ENSG00000182583;ENSG00000181638	1	1	GO:0030518	-	-
M1	cpdb	0.8	network_modules	83	TRUE	8.13395613108929e-24	44	33	14	0.42424242424242425	0.3181818181818182	REAC:R-HSA-8854214	REAC	TBC/RABGAPs	10916	2420		0	0.016666666666666666	44	10872	14	19	30	10853	10916	0.3652020480957257	1	GO:0015031;GO:0016192;GO:0050896;GO:0050789	ENSG00000143398;ENSG00000144566;ENSG00000154710;ENSG00000103365;ENSG00000029725;ENSG00000197081;ENSG00000075651;ENSG00000125447;ENSG00000108774;ENSG00000134313;ENSG00000140538;ENSG00000111540;ENSG00000168118;ENSG00000165527;ENSG00000127314;ENSG00000167461;ENSG00000153317;ENSG00000102189;ENSG00000072274;ENSG00000110047;ENSG00000198400;ENSG00000006451;ENSG00000134243;ENSG00000116473;ENSG00000100083;ENSG00000138069;ENSG00000138834;ENSG00000103769;ENSG00000185236;ENSG00000108389;ENSG00000143761;ENSG00000004059;ENSG00000140941;ENSG00000151693;ENSG00000107560;ENSG00000105404	1	1	-	-	REAC:R-HSA-8854214
M1	cpdb	0.8	network_modules	83	TRUE	1.6043461826143405e-20	248	35	20	0.5714285714285714	0.08064516129032258	KEGG:04144	KEGG	Endocytosis	8484	280		0.01694915254237288	0.03333333333333333	248	8236	20	15	228	8221	8484	0.2071596599296519	2	GO:0015031;GO:0016192;GO:0050896;GO:0050789	ENSG00000143398;ENSG00000144566;ENSG00000154710;ENSG00000103365;ENSG00000029725;ENSG00000197081;ENSG00000075651;ENSG00000125447;ENSG00000108774;ENSG00000134313;ENSG00000140538;ENSG00000111540;ENSG00000168118;ENSG00000165527;ENSG00000127314;ENSG00000167461;ENSG00000153317;ENSG00000102189;ENSG00000072274;ENSG00000110047;ENSG00000198400;ENSG00000006451;ENSG00000134243;ENSG00000116473;ENSG00000100083;ENSG00000138069;ENSG00000138834;ENSG00000103769;ENSG00000185236;ENSG00000108389;ENSG00000143761;ENSG00000004059;ENSG00000140941;ENSG00000151693;ENSG00000107560;ENSG00000105404	1	1	-	KEGG:04144	-
M1	cpdb	0.8	network_modules	83	TRUE	3.286651624616998e-12	533	34	16	0.47058823529411764	0.0300187617260788	GO:0006897	GO:BP	endocytosis	16175	2551		0.05084745762711865	0.06666666666666667	533	15642	16	18	517	15624	16175	0.11251799153737595	4	GO:0015031;GO:0016192;GO:0050896;GO:0050789	ENSG00000143398;ENSG00000144566;ENSG00000154710;ENSG00000103365;ENSG00000029725;ENSG00000197081;ENSG00000075651;ENSG00000125447;ENSG00000108774;ENSG00000134313;ENSG00000140538;ENSG00000111540;ENSG00000168118;ENSG00000165527;ENSG00000127314;ENSG00000167461;ENSG00000153317;ENSG00000102189;ENSG00000072274;ENSG00000110047;ENSG00000198400;ENSG00000006451;ENSG00000134243;ENSG00000116473;ENSG00000100083;ENSG00000138069;ENSG00000138834;ENSG00000103769;ENSG00000185236;ENSG00000108389;ENSG00000143761;ENSG00000004059;ENSG00000140941;ENSG00000151693;ENSG00000107560;ENSG00000105404	1	5	GO:0006897	-	-
M1	cpdb	0.8	network_modules	84	TRUE	6.626084767226329e-59	127	36	31	0.8611111111111112	0.2440944881889764	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0	0.07142857142857142	127	16048	31	5	96	16043	16175	0.4565896229657256	1	GO:0006412	ENSG00000175110;ENSG00000132300;ENSG00000163319;ENSG00000116898;ENSG00000172171;ENSG00000181991;ENSG00000113048;ENSG00000124279;ENSG00000125445;ENSG00000125901;ENSG00000148824;ENSG00000135972;ENSG00000144029;ENSG00000122140;ENSG00000147586;ENSG00000181610;ENSG00000036473;ENSG00000172586;ENSG00000175756;ENSG00000061794;ENSG00000074071;ENSG00000090263;ENSG00000048544;ENSG00000155906;ENSG00000164347;ENSG00000103707;ENSG00000174547;ENSG00000062582;ENSG00000243927;ENSG00000182180;ENSG00000102738;ENSG00000131368;ENSG00000132153;ENSG00000120333;ENSG00000182810;ENSG00000132676	1	1	GO:0032543	-	-
M1	cpdb	0.8	network_modules	84	TRUE	7.262405198400887e-59	93	30	29	0.9666666666666667	0.3118279569892473	REAC:R-HSA-5368287	REAC	Mitochondrial translation	10916	1473		0.07692307692307693	0.14285714285714285	93	10823	29	1	64	10822	10916	0.5472765734925946	2	GO:0006412	ENSG00000175110;ENSG00000132300;ENSG00000163319;ENSG00000116898;ENSG00000172171;ENSG00000181991;ENSG00000113048;ENSG00000124279;ENSG00000125445;ENSG00000125901;ENSG00000148824;ENSG00000135972;ENSG00000144029;ENSG00000122140;ENSG00000147586;ENSG00000181610;ENSG00000036473;ENSG00000172586;ENSG00000175756;ENSG00000061794;ENSG00000074071;ENSG00000090263;ENSG00000048544;ENSG00000155906;ENSG00000164347;ENSG00000103707;ENSG00000174547;ENSG00000062582;ENSG00000243927;ENSG00000182180;ENSG00000102738;ENSG00000131368;ENSG00000132153;ENSG00000120333;ENSG00000182810;ENSG00000132676	1	1	-	-	REAC:R-HSA-5368287
M1	cpdb	0.8	network_modules	85	TRUE	1.868780697696723e-4	89	21	5	0.23809523809523808	0.056179775280898875	REAC:R-HSA-1474290	REAC	Collagen formation	10916	387		0	0.25	89	10827	5	16	84	10811	10916	0.11226100324930334	1	NA	ENSG00000172889;ENSG00000204548;ENSG00000146530;ENSG00000169884;ENSG00000184374;ENSG00000187955;ENSG00000124935;ENSG00000087116;ENSG00000188783;ENSG00000138759;ENSG00000142173;ENSG00000243449;ENSG00000163378;ENSG00000101203;ENSG00000069764;ENSG00000115828;ENSG00000136488;ENSG00000163898;ENSG00000158270;ENSG00000179431;ENSG00000106809;ENSG00000240654;ENSG00000142910;ENSG00000124467;ENSG00000158859;ENSG00000134013;ENSG00000151033;ENSG00000105088;ENSG00000163430;ENSG00000165973;ENSG00000173511;ENSG00000104901;ENSG00000118004;ENSG00000120563;ENSG00000184613;ENSG00000145861	1	1	-	-	REAC:R-HSA-1474290
M1	cpdb	0.8	network_modules	86	TRUE	7.615201834380919e-6	59	17	5	0.29411764705882354	0.0847457627118644	REAC:R-HSA-193648	REAC	NRAGE signals death through JNK	10916	1548		0	0.09090909090909091	59	10857	5	12	54	10845	10916	0.1555176482782551	1	GO:0022607;GO:0006996	ENSG00000087053;ENSG00000133812;ENSG00000148798;ENSG00000277586;ENSG00000081913;ENSG00000164877;ENSG00000040199;ENSG00000010030;ENSG00000151702;ENSG00000166833;ENSG00000162775;ENSG00000162520;ENSG00000142002;ENSG00000104722;ENSG00000242247;ENSG00000189079;ENSG00000027001;ENSG00000101977;ENSG00000172020;ENSG00000100285;ENSG00000263012;ENSG00000204490;ENSG00000141380;ENSG00000132688;ENSG00000174844;ENSG00000127084;ENSG00000139132;ENSG00000139083;ENSG00000131378;ENSG00000130024;ENSG00000102302;ENSG00000108828;ENSG00000164411;ENSG00000152939;ENSG00000146192	1	1	-	-	REAC:R-HSA-193648
M1	cpdb	0.8	network_modules	86	TRUE	8.85311560569583e-6	3	31	3	0.0967741935483871	1	GO:0033693	GO:BP	neurofilament bundle assembly	16175	8354		0.1	0.18181818181818182	3	16172	3	28	0	16144	16175	0.3108160869570241	2	GO:0022607;GO:0006996	ENSG00000087053;ENSG00000133812;ENSG00000148798;ENSG00000277586;ENSG00000081913;ENSG00000164877;ENSG00000040199;ENSG00000010030;ENSG00000151702;ENSG00000166833;ENSG00000162775;ENSG00000162520;ENSG00000142002;ENSG00000104722;ENSG00000242247;ENSG00000189079;ENSG00000027001;ENSG00000101977;ENSG00000172020;ENSG00000100285;ENSG00000263012;ENSG00000204490;ENSG00000141380;ENSG00000132688;ENSG00000174844;ENSG00000127084;ENSG00000139132;ENSG00000139083;ENSG00000131378;ENSG00000130024;ENSG00000102302;ENSG00000108828;ENSG00000164411;ENSG00000152939;ENSG00000146192	1	1	GO:0033693	-	-
M1	cpdb	0.8	network_modules	87	TRUE	2.897458582685848e-10	162	23	10	0.43478260869565216	0.06172839506172839	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.038461538461538464	0.07407407407407407	162	8322	10	13	152	8309	8484	0.15836153032277084	2	GO:0050896;GO:0050789	ENSG00000164171;ENSG00000100385;ENSG00000134470;ENSG00000164136;ENSG00000101384;ENSG00000186090;ENSG00000123496;ENSG00000169194;ENSG00000198648;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000131724;ENSG00000113520;ENSG00000117335;ENSG00000167601;ENSG00000092445;ENSG00000183087;ENSG00000214063;ENSG00000121775;ENSG00000213906;ENSG00000115363;ENSG00000115155;ENSG00000100060;ENSG00000013297;ENSG00000074803;ENSG00000054967;ENSG00000181826;ENSG00000107954;ENSG00000167889;ENSG00000132026;ENSG00000173621;ENSG00000105983;ENSG00000158525	2	1	-	KEGG:04630	-
M1	cpdb	0.8	network_modules	87	TRUE	1.62278053219458e-8	419	32	12	0.375	0.028639618138424822	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.07692307692307693	0.1111111111111111	419	15756	12	20	407	15736	16175	0.09784571582750548	3	GO:0050896;GO:0050789	ENSG00000164171;ENSG00000100385;ENSG00000134470;ENSG00000164136;ENSG00000101384;ENSG00000186090;ENSG00000123496;ENSG00000169194;ENSG00000198648;ENSG00000147168;ENSG00000134460;ENSG00000077238;ENSG00000131724;ENSG00000113520;ENSG00000117335;ENSG00000167601;ENSG00000092445;ENSG00000183087;ENSG00000214063;ENSG00000121775;ENSG00000213906;ENSG00000115363;ENSG00000115155;ENSG00000100060;ENSG00000013297;ENSG00000074803;ENSG00000054967;ENSG00000181826;ENSG00000107954;ENSG00000167889;ENSG00000132026;ENSG00000173621;ENSG00000105983;ENSG00000158525	1	1	GO:0019221	-	-
M1	cpdb	0.8	network_modules	88	TRUE	2.336534053096526e-10	6	33	5	0.15151515151515152	0.8333333333333334	GO:0016255	GO:BP	attachment of GPI anchor to protein	16175	5186		0.029411764705882353	0.05714285714285714	6	16169	5	28	1	16141	16175	0.3548925587515216	2	GO:0050879;GO:0006936;GO:0051604;GO:0050877	ENSG00000113319;ENSG00000100815;ENSG00000128604;ENSG00000117595;ENSG00000136634;ENSG00000087111;ENSG00000159173;ENSG00000114854;ENSG00000105048;ENSG00000129991;ENSG00000118194;ENSG00000197858;ENSG00000055163;ENSG00000163283;ENSG00000101464;ENSG00000107554;ENSG00000167791;ENSG00000101470;ENSG00000130176;ENSG00000123989;ENSG00000164972;ENSG00000109063;ENSG00000106631;ENSG00000142892;ENSG00000124155;ENSG00000166866;ENSG00000188092;ENSG00000100226;ENSG00000163286;ENSG00000163295;ENSG00000142546;ENSG00000115488;ENSG00000197616;ENSG00000123338	1	1	GO:0016255	-	-
M1	cpdb	0.8	network_modules	88	TRUE	6.73244890982238e-10	7	29	5	0.1724137931034483	0.7142857142857143	REAC:R-HSA-162791	REAC	Attachment of GPI anchor to uPAR	10916	188		0.058823529411764705	0.08571428571428572	7	10909	5	24	2	10885	10916	0.35020362920926595	3	GO:0050879;GO:0006936;GO:0051604;GO:0050877	ENSG00000113319;ENSG00000100815;ENSG00000128604;ENSG00000117595;ENSG00000136634;ENSG00000087111;ENSG00000159173;ENSG00000114854;ENSG00000105048;ENSG00000129991;ENSG00000118194;ENSG00000197858;ENSG00000055163;ENSG00000163283;ENSG00000101464;ENSG00000107554;ENSG00000167791;ENSG00000101470;ENSG00000130176;ENSG00000123989;ENSG00000164972;ENSG00000109063;ENSG00000106631;ENSG00000142892;ENSG00000124155;ENSG00000166866;ENSG00000188092;ENSG00000100226;ENSG00000163286;ENSG00000163295;ENSG00000142546;ENSG00000115488;ENSG00000197616;ENSG00000123338	2	1	-	-	REAC:R-HSA-162791
