network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.6	network_modules	95	TRUE	4.311203749287559e-28	31	27	14	0.5185185185185185	0.45161290322580644	REAC:R-HSA-180746	REAC	Nuclear import of Rev protein	10916	1619		0.030927835051546393	0.04081632653061224	31	10885	14	13	17	10872	10916	0.4825424202760531	4	GO:0015931;GO:0015031	ENSG00000108424;ENSG00000132341;ENSG00000124789;ENSG00000102753;ENSG00000153201;ENSG00000030066;ENSG00000164062;ENSG00000114388;ENSG00000120253;ENSG00000069248;ENSG00000163904;ENSG00000111581;ENSG00000132182;ENSG00000132661;ENSG00000169371;ENSG00000093000;ENSG00000009790;ENSG00000153207;ENSG00000180198;ENSG00000075188;ENSG00000125450;ENSG00000031823;ENSG00000135334;ENSG00000131446;ENSG00000033170;ENSG00000094914;ENSG00000205339;ENSG00000184575;ENSG00000137804;ENSG00000186766;ENSG00000112893;ENSG00000169255;ENSG00000169629;ENSG00000132518	1	1	-	-	REAC:R-HSA-180746
R1	cpdb	0.6	network_modules	97	TRUE	1.449577697444318e-20	131	19	14	0.7368421052631579	0.10687022900763359	KEGG:04142	KEGG	Lysosome	8484	279		0	0.019230769230769232	131	8353	14	5	117	8348	8484	0.2771941090637254	1	GO:0006810;GO:0016050;GO:0061024;GO:0051641;GO:0051640	ENSG00000132589;ENSG00000134243;ENSG00000102531;ENSG00000132842;ENSG00000141367;ENSG00000100083;ENSG00000103365;ENSG00000104490;ENSG00000103723;ENSG00000143753;ENSG00000070718;ENSG00000065000;ENSG00000125447;ENSG00000185009;ENSG00000165113;ENSG00000157823;ENSG00000122862;ENSG00000107331;ENSG00000109572;ENSG00000177879;ENSG00000112759;ENSG00000112337;ENSG00000196187;ENSG00000197081	1	1	-	KEGG:04142	-
R1	cpdb	0.6	network_modules	97	TRUE	6.471199572929947e-18	7	23	7	0.30434782608695654	1	GO:0035654	GO:BP	clathrin-coated vesicle cargo loading, AP-3-mediated	16175	9140		0.0196078431372549	0.057692307692307696	7	16168	7	16	0	16152	16175	0.5514042443682814	2.5	GO:0006810;GO:0016050;GO:0061024;GO:0051641;GO:0051640	ENSG00000132589;ENSG00000134243;ENSG00000102531;ENSG00000132842;ENSG00000141367;ENSG00000100083;ENSG00000103365;ENSG00000104490;ENSG00000103723;ENSG00000143753;ENSG00000070718;ENSG00000065000;ENSG00000125447;ENSG00000185009;ENSG00000165113;ENSG00000157823;ENSG00000122862;ENSG00000107331;ENSG00000109572;ENSG00000177879;ENSG00000112759;ENSG00000112337;ENSG00000196187;ENSG00000197081	1	1	GO:0035654	-	-
R1	cpdb	0.6	network_modules	98	TRUE	6.169261848415857e-8	6	22	4	0.18181818181818182	0.6666666666666666	REAC:R-HSA-9673221	REAC	Defective F9 activation	10916	546		0.09782608695652174	0.10752688172043011	6	10910	4	18	2	10892	10916	0.347548640586219	10	GO:0050878;GO:0051604;GO:0050789;GO:0032502;GO:0002376	ENSG00000131979;ENSG00000160654;ENSG00000150337;ENSG00000185245;ENSG00000115085;ENSG00000163519;ENSG00000165025;ENSG00000198821;ENSG00000101916;ENSG00000239732;ENSG00000187554;ENSG00000169704;ENSG00000129450;ENSG00000198286;ENSG00000166828;ENSG00000056586;ENSG00000111319;ENSG00000198851;ENSG00000174125;ENSG00000168447;ENSG00000178372;ENSG00000178732;ENSG00000203618;ENSG00000137880;ENSG00000174130	1	1	-	-	REAC:R-HSA-9673221
R1	cpdb	0.6	network_modules	98	TRUE	1.386355942657239e-7	92	22	7	0.3181818181818182	0.07608695652173914	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.11956521739130435	0.12903225806451613	92	8392	7	15	85	8377	8484	0.1513090571125559	12	GO:0050878;GO:0051604;GO:0050789;GO:0032502;GO:0002376	ENSG00000131979;ENSG00000160654;ENSG00000150337;ENSG00000185245;ENSG00000115085;ENSG00000163519;ENSG00000165025;ENSG00000198821;ENSG00000101916;ENSG00000239732;ENSG00000187554;ENSG00000169704;ENSG00000129450;ENSG00000198286;ENSG00000166828;ENSG00000056586;ENSG00000111319;ENSG00000198851;ENSG00000174125;ENSG00000168447;ENSG00000178372;ENSG00000178732;ENSG00000203618;ENSG00000137880;ENSG00000174130	1	1	-	KEGG:04640	-
R1	cpdb	0.6	network_modules	98	TRUE	4.060349208678262e-7	8	24	4	0.16666666666666666	0.5	GO:0007597	GO:BP	blood coagulation, intrinsic pathway	16175	3056		0.14130434782608695	0.15053763440860216	8	16167	4	20	4	16147	16175	0.2881035005970586	14	GO:0050878;GO:0051604;GO:0050789;GO:0032502;GO:0002376	ENSG00000131979;ENSG00000160654;ENSG00000150337;ENSG00000185245;ENSG00000115085;ENSG00000163519;ENSG00000165025;ENSG00000198821;ENSG00000101916;ENSG00000239732;ENSG00000187554;ENSG00000169704;ENSG00000129450;ENSG00000198286;ENSG00000166828;ENSG00000056586;ENSG00000111319;ENSG00000198851;ENSG00000174125;ENSG00000168447;ENSG00000178372;ENSG00000178732;ENSG00000203618;ENSG00000137880;ENSG00000174130	12	1	GO:0007597	-	-
R1	cpdb	0.6	network_modules	100	TRUE	2.3347031712328227e-13	164	26	12	0.46153846153846156	0.07317073170731707	REAC:R-HSA-168898	REAC	Toll-like Receptor Cascades	10916	2522		0	0.010638297872340425	164	10752	12	14	152	10738	10916	0.17935166600866997	1	GO:0002376;GO:0050789;GO:0050896;GO:0044419	ENSG00000134070;ENSG00000055208;ENSG00000100324;ENSG00000100678;ENSG00000175592;ENSG00000073282;ENSG00000104312;ENSG00000137834;ENSG00000137275;ENSG00000157625;ENSG00000184216;ENSG00000197329;ENSG00000131323;ENSG00000128604;ENSG00000130303;ENSG00000163512;ENSG00000114739;ENSG00000164342;ENSG00000056736;ENSG00000174516;ENSG00000198001;ENSG00000163702;ENSG00000159217;ENSG00000135503;ENSG00000168538;ENSG00000118160;ENSG00000085449;ENSG00000177663	1	4	-	-	REAC:R-HSA-168898
R1	cpdb	0.6	network_modules	100	TRUE	2.346096932654554e-11	280	28	12	0.42857142857142855	0.04285714285714286	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.03225806451612903	0.0425531914893617	280	15895	12	16	268	15879	16175	0.13130624398387558	4	GO:0002376;GO:0050789;GO:0050896;GO:0044419	ENSG00000134070;ENSG00000055208;ENSG00000100324;ENSG00000100678;ENSG00000175592;ENSG00000073282;ENSG00000104312;ENSG00000137834;ENSG00000137275;ENSG00000157625;ENSG00000184216;ENSG00000197329;ENSG00000131323;ENSG00000128604;ENSG00000130303;ENSG00000163512;ENSG00000114739;ENSG00000164342;ENSG00000056736;ENSG00000174516;ENSG00000198001;ENSG00000163702;ENSG00000159217;ENSG00000135503;ENSG00000168538;ENSG00000118160;ENSG00000085449;ENSG00000177663	1	1	GO:0007249	-	-
R1	cpdb	0.6	network_modules	100	TRUE	1.7363039850705143e-8	106	24	8	0.3333333333333333	0.07547169811320754	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.23655913978494625	0.24468085106382978	106	8378	8	16	98	8362	8484	0.15384573095093776	23	GO:0002376;GO:0050789;GO:0050896;GO:0044419	ENSG00000134070;ENSG00000055208;ENSG00000100324;ENSG00000100678;ENSG00000175592;ENSG00000073282;ENSG00000104312;ENSG00000137834;ENSG00000137275;ENSG00000157625;ENSG00000184216;ENSG00000197329;ENSG00000131323;ENSG00000128604;ENSG00000130303;ENSG00000163512;ENSG00000114739;ENSG00000164342;ENSG00000056736;ENSG00000174516;ENSG00000198001;ENSG00000163702;ENSG00000159217;ENSG00000135503;ENSG00000168538;ENSG00000118160;ENSG00000085449;ENSG00000177663	2	1	-	KEGG:04620	-
R1	cpdb	0.6	network_modules	102	TRUE	1.8231634445906024e-12	13	18	6	0.3333333333333333	0.46153846153846156	GO:0045039	GO:BP	protein insertion into mitochondrial inner membrane	16175	11242		0.047619047619047616	0.09090909090909091	13	16162	6	12	7	16150	16175	0.3916618700405884	2	GO:0015031;GO:0007005;GO:0061024	ENSG00000100575;ENSG00000121310;ENSG00000006530;ENSG00000126953;ENSG00000132286;ENSG00000133028;ENSG00000114023;ENSG00000014919;ENSG00000134809;ENSG00000177542;ENSG00000150779;ENSG00000124532;ENSG00000112992;ENSG00000122696;ENSG00000063241;ENSG00000115520;ENSG00000168275;ENSG00000178449;ENSG00000075303;ENSG00000213221	2	1	GO:0045039	-	-
R1	cpdb	0.6	network_modules	103	TRUE	6.051471929179255e-16	26	32	9	0.28125	0.34615384615384615	GO:0006099	GO:BP	tricarboxylic acid cycle	16175	1959		0	0.02631578947368421	26	16149	9	23	17	16126	16175	0.3107928120283254	1	GO:0006082;GO:0044238;GO:0045333	ENSG00000105819;ENSG00000163541;ENSG00000136143;ENSG00000100412;ENSG00000065154;ENSG00000083720;ENSG00000158578;ENSG00000147853;ENSG00000109519;ENSG00000127884;ENSG00000062485;ENSG00000101349;ENSG00000137288;ENSG00000165060;ENSG00000140374;ENSG00000159423;ENSG00000101019;ENSG00000101365;ENSG00000167315;ENSG00000128928;ENSG00000139131;ENSG00000067829;ENSG00000166411;ENSG00000106028;ENSG00000172340;ENSG00000183010;ENSG00000148090;ENSG00000166321;ENSG00000109576;ENSG00000151611;ENSG00000197444;ENSG00000197894;ENSG00000172878	1	1	GO:0006099	-	-
R1	cpdb	0.6	network_modules	103	TRUE	4.4149138272579636e-15	30	26	9	0.34615384615384615	0.3	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0.02702702702702703	0.05263157894736842	30	8454	9	17	21	8437	8484	0.3200159604671108	2	GO:0006082;GO:0044238;GO:0045333	ENSG00000105819;ENSG00000163541;ENSG00000136143;ENSG00000100412;ENSG00000065154;ENSG00000083720;ENSG00000158578;ENSG00000147853;ENSG00000109519;ENSG00000127884;ENSG00000062485;ENSG00000101349;ENSG00000137288;ENSG00000165060;ENSG00000140374;ENSG00000159423;ENSG00000101019;ENSG00000101365;ENSG00000167315;ENSG00000128928;ENSG00000139131;ENSG00000067829;ENSG00000166411;ENSG00000106028;ENSG00000172340;ENSG00000183010;ENSG00000148090;ENSG00000166321;ENSG00000109576;ENSG00000151611;ENSG00000197444;ENSG00000197894;ENSG00000172878	1	1	-	KEGG:00020	-
R1	cpdb	0.6	network_modules	103	TRUE	9.394090924912503e-14	22	29	8	0.27586206896551724	0.36363636363636365	REAC:R-HSA-71403	REAC	Citric acid cycle (TCA cycle)	10916	364		0.05405405405405406	0.07894736842105263	22	10894	8	21	14	10873	10916	0.315145323303532	3	GO:0006082;GO:0044238;GO:0045333	ENSG00000105819;ENSG00000163541;ENSG00000136143;ENSG00000100412;ENSG00000065154;ENSG00000083720;ENSG00000158578;ENSG00000147853;ENSG00000109519;ENSG00000127884;ENSG00000062485;ENSG00000101349;ENSG00000137288;ENSG00000165060;ENSG00000140374;ENSG00000159423;ENSG00000101019;ENSG00000101365;ENSG00000167315;ENSG00000128928;ENSG00000139131;ENSG00000067829;ENSG00000166411;ENSG00000106028;ENSG00000172340;ENSG00000183010;ENSG00000148090;ENSG00000166321;ENSG00000109576;ENSG00000151611;ENSG00000197444;ENSG00000197894;ENSG00000172878	1	1	-	-	REAC:R-HSA-71403
R1	cpdb	0.6	network_modules	104	TRUE	2.027929766126963e-29	83	22	17	0.7727272727272727	0.20481927710843373	KEGG:04146	KEGG	Peroxisome	8484	282		0	0.02127659574468085	83	8401	17	5	66	8396	8484	0.39524255624695404	1	GO:0007031;GO:0015031	ENSG00000034693;ENSG00000101986;ENSG00000117528;ENSG00000142655;ENSG00000018510;ENSG00000087111;ENSG00000197448;ENSG00000127980;ENSG00000108733;ENSG00000101464;ENSG00000121680;ENSG00000124587;ENSG00000142892;ENSG00000157911;ENSG00000124155;ENSG00000197601;ENSG00000115204;ENSG00000116906;ENSG00000164751;ENSG00000197858;ENSG00000173208;ENSG00000215193;ENSG00000214736	1	1	-	KEGG:04146	-
R1	cpdb	0.6	network_modules	104	TRUE	8.978896098956852e-28	21	23	12	0.5217391304347826	0.5714285714285714	GO:0043574	GO:BP	peroxisomal transport	16175	10779		0.021739130434782608	0.06382978723404255	21	16154	12	11	9	16143	16175	0.5454020036035596	2.5	GO:0007031;GO:0015031	ENSG00000034693;ENSG00000101986;ENSG00000117528;ENSG00000142655;ENSG00000018510;ENSG00000087111;ENSG00000197448;ENSG00000127980;ENSG00000108733;ENSG00000101464;ENSG00000121680;ENSG00000124587;ENSG00000142892;ENSG00000157911;ENSG00000124155;ENSG00000197601;ENSG00000115204;ENSG00000116906;ENSG00000164751;ENSG00000197858;ENSG00000173208;ENSG00000215193;ENSG00000214736	1	1	GO:0043574	-	-
R1	cpdb	0.6	network_modules	104	TRUE	4.060881892999106e-18	19	23	9	0.391304347826087	0.47368421052631576	REAC:R-HSA-9603798	REAC	Class I peroxisomal membrane protein import	10916	369		0.15217391304347827	0.1702127659574468	19	10897	9	14	10	10883	10916	0.4294395038532701	8	GO:0007031;GO:0015031	ENSG00000034693;ENSG00000101986;ENSG00000117528;ENSG00000142655;ENSG00000018510;ENSG00000087111;ENSG00000197448;ENSG00000127980;ENSG00000108733;ENSG00000101464;ENSG00000121680;ENSG00000124587;ENSG00000142892;ENSG00000157911;ENSG00000124155;ENSG00000197601;ENSG00000115204;ENSG00000116906;ENSG00000164751;ENSG00000197858;ENSG00000173208;ENSG00000215193;ENSG00000214736	2	1	-	-	REAC:R-HSA-9603798
R1	cpdb	0.6	network_modules	105	TRUE	1.1843213813638776e-7	53	10	5	0.5	0.09433962264150944	KEGG:00510	KEGG	N-Glycan biosynthesis	8484	63		0.08333333333333333	0.15384615384615385	53	8431	5	5	48	8426	8484	0.21527254792694406	2	GO:0036211	ENSG00000164615;ENSG00000138798;ENSG00000107566;ENSG00000118705;ENSG00000129562;ENSG00000102007;ENSG00000110917;ENSG00000012660;ENSG00000138942;ENSG00000103249;ENSG00000110108;ENSG00000145817;ENSG00000138675;ENSG00000159063;ENSG00000104723;ENSG00000154174;ENSG00000163527;ENSG00000184992;ENSG00000181061	1	1	-	KEGG:00510	-
R1	cpdb	0.6	network_modules	105	TRUE	6.517080857494898e-7	38	18	5	0.2777777777777778	0.13157894736842105	GO:0018279	GO:BP	protein N-linked glycosylation via asparagine	16175	5395		0.16666666666666666	0.23076923076923078	38	16137	5	13	33	16124	16175	0.189891627370085	3	GO:0036211	ENSG00000164615;ENSG00000138798;ENSG00000107566;ENSG00000118705;ENSG00000129562;ENSG00000102007;ENSG00000110917;ENSG00000012660;ENSG00000138942;ENSG00000103249;ENSG00000110108;ENSG00000145817;ENSG00000138675;ENSG00000159063;ENSG00000104723;ENSG00000154174;ENSG00000163527;ENSG00000184992;ENSG00000181061	2	1	GO:0018279	-	-
R1	cpdb	0.6	network_modules	106	TRUE	1.079116626602725e-5	217	13	6	0.46153846153846156	0.027649769585253458	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	16175	2746		0.08333333333333333	0.15384615384615385	217	15958	6	7	211	15951	16175	0.1104704841998101	2	GO:0050789	ENSG00000110148;ENSG00000169252;ENSG00000157542;ENSG00000079385;ENSG00000069696;ENSG00000116329;ENSG00000091844;ENSG00000129226;ENSG00000164270;ENSG00000138031;ENSG00000060558;ENSG00000198873;ENSG00000188778	2	1	GO:0007188	-	-
R1	cpdb	0.6	network_modules	106	TRUE	1.509376537473117e-5	251	11	6	0.5454545454545454	0.02390438247011952	KEGG:04020	KEGG	Calcium signaling pathway	8484	250		0.16666666666666666	0.23076923076923078	251	8233	6	5	245	8228	8484	0.1096989031833358	3	GO:0050789	ENSG00000110148;ENSG00000169252;ENSG00000157542;ENSG00000079385;ENSG00000069696;ENSG00000116329;ENSG00000091844;ENSG00000129226;ENSG00000164270;ENSG00000138031;ENSG00000060558;ENSG00000198873;ENSG00000188778	1	1	-	KEGG:04020	-
R1	cpdb	0.6	network_modules	106	TRUE	4.230494984989294e-5	42	13	4	0.3076923076923077	0.09523809523809523	REAC:R-HSA-375280	REAC	Amine ligand-binding receptors	10916	139		0.25	0.3076923076923077	42	10874	4	9	38	10865	10916	0.1694706973223946	4	GO:0050789	ENSG00000110148;ENSG00000169252;ENSG00000157542;ENSG00000079385;ENSG00000069696;ENSG00000116329;ENSG00000091844;ENSG00000129226;ENSG00000164270;ENSG00000138031;ENSG00000060558;ENSG00000198873;ENSG00000188778	1	1	-	-	REAC:R-HSA-375280
R1	cpdb	0.6	network_modules	107	TRUE	0.0014850131347075623	89	17	4	0.23529411764705882	0.0449438202247191	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0	0.3333333333333333	89	8395	4	13	85	8382	8484	0.09886864955204107	1	NA	ENSG00000113070;ENSG00000144668;ENSG00000137462;ENSG00000026508;ENSG00000083457;ENSG00000063660;ENSG00000144381;ENSG00000139626;ENSG00000139428;ENSG00000104938;ENSG00000174903;ENSG00000154814;ENSG00000076928;ENSG00000072571;ENSG00000176715;ENSG00000001036;ENSG00000155629;ENSG00000147471;ENSG00000013288;ENSG00000167799;ENSG00000174792	1	1	-	KEGG:04512	-
R1	cpdb	0.6	network_modules	108	TRUE	2.928912638896786e-6	45	20	5	0.25	0.1111111111111111	GO:0051403	GO:BP	stress-activated MAPK cascade	16175	13696		0	0.038461538461538464	45	16130	5	15	40	16115	16175	0.16514382112940776	1	GO:0050789;GO:0050896	ENSG00000100906;ENSG00000135341;ENSG00000144730;ENSG00000076984;ENSG00000101255;ENSG00000108984;ENSG00000136450;ENSG00000135046;ENSG00000139946;ENSG00000138032;ENSG00000112081;ENSG00000149925;ENSG00000169967;ENSG00000091436;ENSG00000100592;ENSG00000149930;ENSG00000136155;ENSG00000181220;ENSG00000142178;ENSG00000153303;ENSG00000184530	1	1	GO:0051403	-	-
R1	cpdb	0.6	network_modules	108	TRUE	3.601987109570286e-5	301	16	7	0.4375	0.023255813953488372	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.08	0.11538461538461539	301	8183	7	9	294	8174	8484	0.09446695811482927	3	GO:0050789;GO:0050896	ENSG00000100906;ENSG00000135341;ENSG00000144730;ENSG00000076984;ENSG00000101255;ENSG00000108984;ENSG00000136450;ENSG00000135046;ENSG00000139946;ENSG00000138032;ENSG00000112081;ENSG00000149925;ENSG00000169967;ENSG00000091436;ENSG00000100592;ENSG00000149930;ENSG00000136155;ENSG00000181220;ENSG00000142178;ENSG00000153303;ENSG00000184530	1	1	-	KEGG:04010	-
R1	cpdb	0.6	network_modules	108	TRUE	3.957608015424477e-5	95	15	5	0.3333333333333333	0.05263157894736842	REAC:R-HSA-975871	REAC	MyD88 cascade initiated on plasma membrane	10916	1497		0.12	0.23076923076923078	95	10821	5	10	90	10811	10916	0.12964919423019008	5	GO:0050789;GO:0050896	ENSG00000100906;ENSG00000135341;ENSG00000144730;ENSG00000076984;ENSG00000101255;ENSG00000108984;ENSG00000136450;ENSG00000135046;ENSG00000139946;ENSG00000138032;ENSG00000112081;ENSG00000149925;ENSG00000169967;ENSG00000091436;ENSG00000100592;ENSG00000149930;ENSG00000136155;ENSG00000181220;ENSG00000142178;ENSG00000153303;ENSG00000184530	1	1	-	-	REAC:R-HSA-975871
R1	cpdb	0.6	network_modules	109	TRUE	5.371905628779834e-20	42	25	11	0.44	0.2619047619047619	GO:0034314	GO:BP	Arp2/3 complex-mediated actin nucleation	16175	8568		0	0.01694915254237288	42	16133	11	14	31	16119	16175	0.3381644680932937	1	GO:0050789;GO:0022607;GO:0006996	ENSG00000077549;ENSG00000072840;ENSG00000159763;ENSG00000015285;ENSG00000065548;ENSG00000133627;ENSG00000116489;ENSG00000112290;ENSG00000115091;ENSG00000111229;ENSG00000138071;ENSG00000163466;ENSG00000160862;ENSG00000145703;ENSG00000130429;ENSG00000014257;ENSG00000162704;ENSG00000241553;ENSG00000129214;ENSG00000177938;ENSG00000173040;ENSG00000130193;ENSG00000198898;ENSG00000186001;ENSG00000198771;ENSG00000241685;ENSG00000156232	1	1	GO:0034314	-	-
R1	cpdb	0.6	network_modules	109	TRUE	5.853452933141339e-18	35	22	10	0.45454545454545453	0.2857142857142857	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0.034482758620689655	0.05084745762711865	35	10881	10	12	25	10869	10916	0.3587697046505855	3	GO:0050789;GO:0022607;GO:0006996	ENSG00000077549;ENSG00000072840;ENSG00000159763;ENSG00000015285;ENSG00000065548;ENSG00000133627;ENSG00000116489;ENSG00000112290;ENSG00000115091;ENSG00000111229;ENSG00000138071;ENSG00000163466;ENSG00000160862;ENSG00000145703;ENSG00000130429;ENSG00000014257;ENSG00000162704;ENSG00000241553;ENSG00000129214;ENSG00000177938;ENSG00000173040;ENSG00000130193;ENSG00000198898;ENSG00000186001;ENSG00000198771;ENSG00000241685;ENSG00000156232	1	1	-	-	REAC:R-HSA-5663213
R1	cpdb	0.6	network_modules	109	TRUE	1.1069222183198528e-14	77	19	10	0.5263157894736842	0.12987012987012986	KEGG:05100	KEGG	Bacterial invasion of epithelial cells	8484	423		0.08620689655172414	0.1016949152542373	77	8407	10	9	67	8398	8484	0.25839856450117943	6	GO:0050789;GO:0022607;GO:0006996	ENSG00000077549;ENSG00000072840;ENSG00000159763;ENSG00000015285;ENSG00000065548;ENSG00000133627;ENSG00000116489;ENSG00000112290;ENSG00000115091;ENSG00000111229;ENSG00000138071;ENSG00000163466;ENSG00000160862;ENSG00000145703;ENSG00000130429;ENSG00000014257;ENSG00000162704;ENSG00000241553;ENSG00000129214;ENSG00000177938;ENSG00000173040;ENSG00000130193;ENSG00000198898;ENSG00000186001;ENSG00000198771;ENSG00000241685;ENSG00000156232	2	1	-	KEGG:05100	-
R1	cpdb	0.6	network_modules	110	TRUE	2.6052986820627333e-12	140	18	10	0.5555555555555556	0.07142857142857142	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0	0.1	140	8344	10	8	130	8336	8484	0.19510967773216	1	GO:0036211	ENSG00000105976;ENSG00000110395;ENSG00000141655;ENSG00000004838;ENSG00000101871;ENSG00000157450;ENSG00000182247;ENSG00000119401;ENSG00000128271;ENSG00000170142;ENSG00000104517;ENSG00000170035;ENSG00000121764;ENSG00000127329;ENSG00000118432;ENSG00000185019;ENSG00000184787;ENSG00000140543;ENSG00000196576;ENSG00000198753	1	1	-	KEGG:04120	-
R1	cpdb	0.6	network_modules	110	TRUE	6.038934698562696e-7	79	20	6	0.3	0.0759493670886076	GO:0070936	GO:BP	protein K48-linked ubiquitination	16175	16380		0.1111111111111111	0.2	79	16096	6	14	73	16082	16175	0.14894499569553848	2	GO:0036211	ENSG00000105976;ENSG00000110395;ENSG00000141655;ENSG00000004838;ENSG00000101871;ENSG00000157450;ENSG00000182247;ENSG00000119401;ENSG00000128271;ENSG00000170142;ENSG00000104517;ENSG00000170035;ENSG00000121764;ENSG00000127329;ENSG00000118432;ENSG00000185019;ENSG00000184787;ENSG00000140543;ENSG00000196576;ENSG00000198753	1	1	GO:0070936	-	-
R1	cpdb	0.6	network_modules	111	TRUE	3.4463641647493077e-10	227	18	10	0.5555555555555556	0.04405286343612335	KEGG:04810	KEGG	Regulation of actin cytoskeleton	8484	365		0.0273972602739726	0.04054054054054054	227	8257	10	8	217	8249	8484	0.15110004302229835	3	GO:0050789;GO:0006996	ENSG00000137076;ENSG00000075624;ENSG00000125753;ENSG00000106299;ENSG00000068078;ENSG00000108518;ENSG00000082074;ENSG00000138443;ENSG00000061676;ENSG00000129472;ENSG00000100379;ENSG00000175866;ENSG00000158195;ENSG00000163697;ENSG00000196405;ENSG00000072182;ENSG00000154447;ENSG00000154380;ENSG00000077420;ENSG00000136286;ENSG00000186635;ENSG00000173166;ENSG00000183856	1	1	-	KEGG:04810	-
R1	cpdb	0.6	network_modules	111	TRUE	5.802045927420617e-9	35	19	6	0.3157894736842105	0.17142857142857143	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0.0547945205479452	0.06756756756756757	35	10881	6	13	29	10868	10916	0.2308787791495822	5	GO:0050789;GO:0006996	ENSG00000137076;ENSG00000075624;ENSG00000125753;ENSG00000106299;ENSG00000068078;ENSG00000108518;ENSG00000082074;ENSG00000138443;ENSG00000061676;ENSG00000129472;ENSG00000100379;ENSG00000175866;ENSG00000158195;ENSG00000163697;ENSG00000196405;ENSG00000072182;ENSG00000154447;ENSG00000154380;ENSG00000077420;ENSG00000136286;ENSG00000186635;ENSG00000173166;ENSG00000183856	1	1	-	-	REAC:R-HSA-5663213
R1	cpdb	0.6	network_modules	111	TRUE	1.437390092590209e-8	153	21	8	0.38095238095238093	0.05228758169934641	GO:0008154	GO:BP	actin polymerization or depolymerization	16175	3127		0.0821917808219178	0.0945945945945946	153	16022	8	13	145	16009	16175	0.13837602462867107	7	GO:0050789;GO:0006996	ENSG00000137076;ENSG00000075624;ENSG00000125753;ENSG00000106299;ENSG00000068078;ENSG00000108518;ENSG00000082074;ENSG00000138443;ENSG00000061676;ENSG00000129472;ENSG00000100379;ENSG00000175866;ENSG00000158195;ENSG00000163697;ENSG00000196405;ENSG00000072182;ENSG00000154447;ENSG00000154380;ENSG00000077420;ENSG00000136286;ENSG00000186635;ENSG00000173166;ENSG00000183856	4	3	GO:0008154	-	-
R1	cpdb	0.6	network_modules	112	TRUE	4.0989796746563885e-11	26	13	6	0.46153846153846156	0.23076923076923078	KEGG:00563	KEGG	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	8484	87		0	0.041666666666666664	26	8458	6	7	20	8451	8484	0.32493692698319415	1	GO:0051604;GO:0006793;GO:0006629	ENSG00000006607;ENSG00000065675;ENSG00000163558;ENSG00000164591;ENSG00000109756;ENSG00000185808;ENSG00000092529;ENSG00000151150;ENSG00000128591;ENSG00000120729;ENSG00000173991;ENSG00000007541;ENSG00000165495;ENSG00000172399;ENSG00000143079;ENSG00000154553;ENSG00000100564;ENSG00000165195;ENSG00000140750;ENSG00000135845;ENSG00000255072	1	1	-	KEGG:00563	-
R1	cpdb	0.6	network_modules	112	TRUE	5.203016848957458e-10	26	20	6	0.3	0.23076923076923078	GO:0006506	GO:BP	GPI anchor biosynthetic process	16175	2232		0.043478260869565216	0.08333333333333333	26	16149	6	14	20	16135	16175	0.26208027508678794	2	GO:0051604;GO:0006793;GO:0006629	ENSG00000006607;ENSG00000065675;ENSG00000163558;ENSG00000164591;ENSG00000109756;ENSG00000185808;ENSG00000092529;ENSG00000151150;ENSG00000128591;ENSG00000120729;ENSG00000173991;ENSG00000007541;ENSG00000165495;ENSG00000172399;ENSG00000143079;ENSG00000154553;ENSG00000100564;ENSG00000165195;ENSG00000140750;ENSG00000135845;ENSG00000255072	1	1	GO:0006506	-	-
R1	cpdb	0.6	network_modules	112	TRUE	2.9940846826171343e-9	17	14	5	0.35714285714285715	0.29411764705882354	REAC:R-HSA-162710	REAC	Synthesis of glycosylphosphatidylinositol (GPI)	10916	2409		0.17391304347826086	0.20833333333333334	17	10899	5	9	12	10890	10916	0.32314744350057484	5	GO:0051604;GO:0006793;GO:0006629	ENSG00000006607;ENSG00000065675;ENSG00000163558;ENSG00000164591;ENSG00000109756;ENSG00000185808;ENSG00000092529;ENSG00000151150;ENSG00000128591;ENSG00000120729;ENSG00000173991;ENSG00000007541;ENSG00000165495;ENSG00000172399;ENSG00000143079;ENSG00000154553;ENSG00000100564;ENSG00000165195;ENSG00000140750;ENSG00000135845;ENSG00000255072	1	1	-	-	REAC:R-HSA-162710
