network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.5	network_modules	25	TRUE	2.910296617506944e-15	16	16	7	0.4375	0.4375	GO:0097494	GO:BP	regulation of vesicle size	16175	18677		0.21153846153846154	0.22641509433962265	16	16159	7	9	9	16150	16175	0.43694303484126495
K1	string	0.5	network_modules	25	TRUE	8.088027818920278e-15	18	16	7	0.4375	0.3888888888888889	GO:0099517	GO:BP	synaptic vesicle transport along microtubule	16175	19106		0.23076923076923078	0.2830188679245283	18	16157	7	9	11	16148	16175	0.4118626413118545
K1	string	0.5	network_modules	25	TRUE	8.088027818920278e-15	18	16	7	0.4375	0.3888888888888889	GO:0048490	GO:BP	anterograde synaptic vesicle transport	16175	12783		0.23076923076923078	0.2830188679245283	18	16157	7	9	11	16148	16175	0.4118626413118545
K1	string	0.5	network_modules	25	TRUE	8.088027818920278e-15	18	16	7	0.4375	0.3888888888888889	GO:0099514	GO:BP	synaptic vesicle cytoskeletal transport	16175	19104		0.23076923076923078	0.2830188679245283	18	16157	7	9	11	16148	16175	0.4118626413118545
K1	string	0.5	network_modules	25	TRUE	1.049819202422623e-13	52	16	8	0.5	0.15384615384615385	GO:0033363	GO:BP	secretory granule organization	16175	8173		0.28846153846153844	0.3018867924528302	52	16123	8	8	44	16115	16175	0.27614746287945624
K1	string	0.5	network_modules	25	TRUE	6.142074845206762e-13	64	16	8	0.5	0.125	GO:0032418	GO:BP	lysosome localization	16175	7556		0.3076923076923077	0.33962264150943394	64	16111	8	8	56	16103	16175	0.24863677954872787
K1	string	0.5	network_modules	25	TRUE	6.142074845206762e-13	64	16	8	0.5	0.125	GO:1990849	GO:BP	vacuolar localization	16175	25315		0.3076923076923077	0.33962264150943394	64	16111	8	8	56	16103	16175	0.24863677954872787
K1	string	0.5	network_modules	25	TRUE	6.597059964286449e-13	315	16	11	0.6875	0.03492063492063492	GO:0016050	GO:BP	vesicle organization	16175	5082		0.34615384615384615	0.3584905660377358	315	15860	11	5	304	15855	16175	0.15211891323834464
K1	string	0.5	network_modules	25	TRUE	1.0778231860258114e-12	33	16	7	0.4375	0.21212121212121213	GO:0048489	GO:BP	synaptic vesicle transport	16175	12782		0.36538461538461536	0.37735849056603776	33	16142	7	9	26	16133	16175	0.30367530897263584
K1	string	0.5	network_modules	25	TRUE	1.9884530845030562e-12	348	16	11	0.6875	0.031609195402298854	GO:0007018	GO:BP	microtubule-based movement	16175	2626		0.38461538461538464	0.39622641509433965	348	15827	11	5	337	15822	16175	0.14443510826991623
K1	string	0.5	network_modules	25	TRUE	2.1824896137499544e-12	519	16	12	0.75	0.023121387283236993	GO:0051640	GO:BP	organelle localization	16175	13853		0.40384615384615385	0.41509433962264153	519	15656	12	4	507	15652	16175	0.12818731259353203
K1	string	0.5	network_modules	25	TRUE	4.687670941488186e-12	40	16	7	0.4375	0.175	GO:0097479	GO:BP	synaptic vesicle localization	16175	18670		0.4230769230769231	0.4339622641509434	40	16135	7	9	33	16126	16175	0.2756124424717135
K1	string	0.5	network_modules	25	TRUE	6.776718780286094e-12	42	16	7	0.4375	0.16666666666666666	GO:0047496	GO:BP	vesicle transport along microtubule	16175	12458		0.4423076923076923	0.4716981132075472	42	16133	7	9	35	16124	16175	0.26891042019151673
K1	string	0.5	network_modules	25	TRUE	6.776718780286094e-12	42	16	7	0.4375	0.16666666666666666	GO:0008089	GO:BP	anterograde axonal transport	16175	3120		0.4423076923076923	0.4716981132075472	42	16133	7	9	35	16124	16175	0.26891042019151673
K1	string	0.5	network_modules	25	TRUE	1.2149231968822665e-11	410	16	11	0.6875	0.026829268292682926	GO:0051656	GO:BP	establishment of organelle localization	16175	13869		0.4807692307692308	0.49056603773584906	410	15765	11	5	399	15760	16175	0.1325610628720585
K1	string	0.5	network_modules	25	TRUE	4.4226287522073707e-11	54	16	7	0.4375	0.12962962962962962	GO:0098930	GO:BP	axonal transport	16175	18959		0.5	0.5094339622641509	54	16121	7	9	47	16112	16175	0.2368402413721479
K1	string	0.5	network_modules	25	TRUE	1.0857556011616294e-10	61	16	7	0.4375	0.11475409836065574	GO:0008088	GO:BP	axo-dendritic transport	16175	3119		0.5192307692307693	0.5283018867924528	61	16114	7	9	54	16105	16175	0.22266330534525375
K1	string	0.5	network_modules	25	TRUE	2.1579762182584904e-10	67	16	7	0.4375	0.1044776119402985	GO:0099518	GO:BP	vesicle cytoskeletal trafficking	16175	19107		0.5384615384615384	0.5471698113207547	67	16108	7	9	60	16099	16175	0.21231733361517288
K1	string	0.5	network_modules	25	TRUE	7.006042828943609e-9	19	16	5	0.3125	0.2631578947368421	GO:1903232	GO:BP	melanosome assembly	16175	22844		0.5576923076923077	0.5660377358490566	19	16156	5	11	14	16145	16175	0.28600116313381974
K1	string	0.5	network_modules	25	TRUE	1.4186688182060398e-7	33	16	5	0.3125	0.15151515151515152	GO:0048066	GO:BP	developmental pigmentation	16175	12496		0.5769230769230769	0.5849056603773585	33	16142	5	11	28	16131	16175	0.21650443268254144
K1	string	0.5	network_modules	25	TRUE	2.3427515419643083e-7	178	16	7	0.4375	0.03932584269662921	GO:0051650	GO:BP	establishment of vesicle localization	16175	13863		0.5961538461538461	0.6037735849056604	178	15997	7	9	171	15988	16175	0.12864179180893975
K1	string	0.5	network_modules	25	TRUE	3.1910072084137843e-7	186	16	7	0.4375	0.03763440860215054	GO:0051648	GO:BP	vesicle localization	16175	13861		0.6153846153846154	0.6226415094339622	186	15989	7	9	179	15980	16175	0.1257304018959454
K1	string	0.5	network_modules	25	TRUE	1.701701882495253e-6	54	6	4	0.6666666666666666	0.07407407407407407	REAC:R-HSA-432722	REAC	Golgi Associated Vesicle Biogenesis	10916	1082		0	0.5	54	10862	4	2	50	10860	10916	0.2211816672209031
K1	string	0.5	network_modules	25	TRUE	3.058566822647288e-6	257	16	7	0.4375	0.027237354085603113	GO:0032535	GO:BP	regulation of cellular component size	16175	7629		0.6346153846153846	0.6415094339622641	257	15918	7	9	250	15909	16175	0.10609586378116304
K1	string	0.5	network_modules	25	TRUE	4.069962792305868e-6	4	16	3	0.1875	0.75	GO:0048087	GO:BP	positive regulation of developmental pigmentation	16175	12516		0.6538461538461539	0.660377358490566	4	16171	3	13	1	16158	16175	0.3747371121111108
K1	string	0.5	network_modules	25	TRUE	5.521120931352596e-6	72	6	4	0.6666666666666666	0.05555555555555555	REAC:R-HSA-199992	REAC	trans-Golgi Network Vesicle Budding	10916	2749		1	1	72	10844	4	2	68	10842	10916	0.1912301317235315
K1	string	0.5	network_modules	25	TRUE	1.4653671693307576e-5	522	16	8	0.5	0.01532567049808429	GO:0010256	GO:BP	endomembrane system organization	16175	4029		0.6730769230769231	0.6792452830188679	522	15653	8	8	514	15645	16175	0.08328299645293084
K1	string	0.5	network_modules	25	TRUE	1.693560019543024e-5	329	16	7	0.4375	0.02127659574468085	GO:0090066	GO:BP	regulation of anatomical structure size	16175	17992		0.6923076923076923	0.6981132075471698	329	15846	7	9	322	15837	16175	0.0929912085542171
K1	string	0.5	network_modules	25	TRUE	2.03252834613607e-5	6	16	3	0.1875	0.5	GO:0048070	GO:BP	regulation of developmental pigmentation	16175	12499		0.7115384615384616	0.7358490566037735	6	16169	3	13	3	16156	16175	0.3057884404350395
K1	string	0.5	network_modules	25	TRUE	2.03252834613607e-5	6	16	3	0.1875	0.5	GO:0120305	GO:BP	regulation of pigmentation	16175	19609		0.7115384615384616	0.7358490566037735	6	16169	3	13	3	16156	16175	0.3057884404350395
K1	string	0.5	network_modules	25	TRUE	8.521187764943848e-5	9	16	3	0.1875	0.3333333333333333	GO:0048757	GO:BP	pigment granule maturation	16175	13008		0.75	0.7924528301886793	9	16166	3	13	6	16153	16175	0.24945089525338424
K1	string	0.5	network_modules	25	TRUE	8.521187764943848e-5	9	16	3	0.1875	0.3333333333333333	GO:0035646	GO:BP	endosome to melanosome transport	16175	9136		0.75	0.7924528301886793	9	16166	3	13	6	16153	16175	0.24945089525338424
K1	string	0.5	network_modules	25	TRUE	8.521187764943848e-5	9	16	3	0.1875	0.3333333333333333	GO:0043485	GO:BP	endosome to pigment granule transport	16175	10731		0.75	0.7924528301886793	9	16166	3	13	6	16153	16175	0.24945089525338424
K1	string	0.5	network_modules	25	TRUE	1.6717869738099942e-4	11	16	3	0.1875	0.2727272727272727	GO:0043482	GO:BP	cellular pigment accumulation	16175	10728		0.8076923076923077	0.8301886792452831	11	16164	3	13	8	16151	16175	0.22550153409960236
K1	string	0.5	network_modules	25	TRUE	1.6717869738099942e-4	11	16	3	0.1875	0.2727272727272727	GO:0043476	GO:BP	pigment accumulation	16175	10722		0.8076923076923077	0.8301886792452831	11	16164	3	13	8	16151	16175	0.22550153409960236
K1	string	0.5	network_modules	25	TRUE	8.232914002026105e-4	18	16	3	0.1875	0.16666666666666666	GO:0051904	GO:BP	pigment granule transport	16175	13987		0.8461538461538461	0.8679245283018868	18	16157	3	13	15	16144	16175	0.17591239566271397
K1	string	0.5	network_modules	25	TRUE	8.232914002026105e-4	18	16	3	0.1875	0.16666666666666666	GO:0032402	GO:BP	melanosome transport	16175	7546		0.8461538461538461	0.8679245283018868	18	16157	3	13	15	16144	16175	0.17591239566271397
K1	string	0.5	network_modules	25	TRUE	9.77069032285153e-4	19	16	3	0.1875	0.15789473684210525	GO:0032401	GO:BP	establishment of melanosome localization	16175	7545		0.8846153846153846	0.9056603773584906	19	16156	3	13	16	16143	16175	0.17116905694947215
K1	string	0.5	network_modules	25	TRUE	9.77069032285153e-4	19	16	3	0.1875	0.15789473684210525	GO:0051905	GO:BP	establishment of pigment granule localization	16175	13988		0.8846153846153846	0.9056603773584906	19	16156	3	13	16	16143	16175	0.17116905694947215
K1	string	0.5	network_modules	25	TRUE	0.0013394583334122192	21	16	3	0.1875	0.14285714285714285	GO:0051875	GO:BP	pigment granule localization	16175	13962		0.9230769230769231	0.9433962264150944	21	16154	3	13	18	16141	16175	0.16271627577867978
K1	string	0.5	network_modules	25	TRUE	0.0013394583334122192	21	16	3	0.1875	0.14285714285714285	GO:0032400	GO:BP	melanosome localization	16175	7544		0.9230769230769231	0.9433962264150944	21	16154	3	13	18	16141	16175	0.16271627577867978
K1	string	0.5	network_modules	25	TRUE	0.0015500165410193961	22	16	3	0.1875	0.13636363636363635	GO:0050931	GO:BP	pigment cell differentiation	16175	13373		0.9615384615384616	0.9622641509433962	22	16153	3	13	19	16140	16175	0.15892730697675234
K1	string	0.5	network_modules	25	TRUE	0.0035263504037166406	3	16	2	0.125	0.6666666666666666	GO:0050942	GO:BP	positive regulation of pigment cell differentiation	16175	13384		0.9807692307692307	1	3	16172	2	14	1	16158	16175	0.2884162244125957
K1	string	0.5	network_modules	25	TRUE	0.0035263504037166406	3	16	2	0.125	0.6666666666666666	GO:0050932	GO:BP	regulation of pigment cell differentiation	16175	13374		0.9807692307692307	1	3	16172	2	14	1	16158	16175	0.2884162244125957
K1	string	0.5	network_modules	26	TRUE	2.0769494748720236e-31	397	54	30	0.5555555555555556	0.07556675062972293	GO:1901615	GO:BP	organic hydroxy compound metabolic process	16175	21597		0	0.017857142857142856	397	15778	30	24	367	15754	16175	0.19862224328767702
K1	string	0.5	network_modules	26	TRUE	1.2137320791681127e-27	103	51	21	0.4117647058823529	0.20388349514563106	REAC:R-HSA-211945	REAC	Phase I - Functionalization of compounds	10916	1737		0	0.058823529411764705	103	10813	21	30	82	10783	10916	0.28511718203174685
K1	string	0.5	network_modules	26	TRUE	1.6564657715794203e-24	257	54	23	0.42592592592592593	0.08949416342412451	GO:0006066	GO:BP	alcohol metabolic process	16175	1933		0.01818181818181818	0.03571428571428571	257	15918	23	31	234	15887	16175	0.18978314396228338
K1	string	0.5	network_modules	26	TRUE	1.0252917443508436e-23	47	49	16	0.32653061224489793	0.3404255319148936	KEGG:00620	KEGG	Pyruvate metabolism	8484	99		0	0.038461538461538464	47	8437	16	33	31	8404	8484	0.329614076868246
K1	string	0.5	network_modules	26	TRUE	3.4038360076690224e-23	12	51	11	0.21568627450980393	0.9166666666666666	REAC:R-HSA-71384	REAC	Ethanol oxidation	10916	869		0.0625	0.11764705882352941	12	10904	11	40	1	10864	10916	0.44366335013879504
K1	string	0.5	network_modules	26	TRUE	3.928286966420013e-21	25	54	12	0.2222222222222222	0.48	GO:0042572	GO:BP	retinol metabolic process	16175	10248		0.03636363636363636	0.05357142857142857	25	16150	12	42	13	16108	16175	0.32512117075207936
K1	string	0.5	network_modules	26	TRUE	1.2910643170184547e-20	72	54	15	0.2777777777777778	0.20833333333333334	GO:0016101	GO:BP	diterpenoid metabolic process	16175	5119		0.05454545454545454	0.07142857142857142	72	16103	15	39	57	16064	16175	0.23763325595713547
K1	string	0.5	network_modules	26	TRUE	1.5092261395920185e-20	215	51	21	0.4117647058823529	0.09767441860465116	REAC:R-HSA-211859	REAC	Biological oxidations	10916	227		0.125	0.17647058823529413	215	10701	21	30	194	10671	10916	0.19331460784389468
K1	string	0.5	network_modules	26	TRUE	3.2285077586113364e-20	43	49	14	0.2857142857142857	0.32558139534883723	KEGG:00071	KEGG	Fatty acid degradation	8484	11		0.04	0.07692307692307693	43	8441	14	35	29	8406	8484	0.3012199374703296
K1	string	0.5	network_modules	26	TRUE	7.281146530396081e-20	80	54	15	0.2777777777777778	0.1875	GO:0006721	GO:BP	terpenoid metabolic process	16175	2427		0.07272727272727272	0.08928571428571429	80	16095	15	39	65	16056	16175	0.22508668324565148
K1	string	0.5	network_modules	26	TRUE	5.586981876036678e-19	68	54	14	0.25925925925925924	0.20588235294117646	GO:0034308	GO:BP	primary alcohol metabolic process	16175	8562		0.09090909090909091	0.10714285714285714	68	16107	14	40	54	16067	16175	0.2281485148960653
K1	string	0.5	network_modules	26	TRUE	8.720865966917481e-19	70	54	14	0.25925925925925924	0.2	GO:0001523	GO:BP	retinoid metabolic process	16175	329		0.10909090909090909	0.125	70	16105	14	40	56	16065	16175	0.22477057451205376
K1	string	0.5	network_modules	26	TRUE	1.6335577970432208e-18	97	54	15	0.2777777777777778	0.15463917525773196	GO:0006720	GO:BP	isoprenoid metabolic process	16175	2426		0.12727272727272726	0.14285714285714285	97	16078	15	39	82	16039	16175	0.20373337696111532
K1	string	0.5	network_modules	26	TRUE	3.672730013891252e-17	67	49	14	0.2857142857142857	0.208955223880597	KEGG:00010	KEGG	Glycolysis / Gluconeogenesis	8484	2		0.08	0.11538461538461539	67	8417	14	35	53	8382	8484	0.23922084171163302
K1	string	0.5	network_modules	26	TRUE	4.606993687499362e-17	68	49	14	0.2857142857142857	0.20588235294117646	KEGG:00830	KEGG	Retinol metabolism	8484	127		0.12	0.15384615384615385	68	8416	14	35	54	8381	8484	0.2373687063487118
K1	string	0.5	network_modules	26	TRUE	3.0003166204800475e-15	36	49	11	0.22448979591836735	0.3055555555555556	KEGG:00350	KEGG	Tyrosine metabolism	8484	41		0.16	0.19230769230769232	36	8448	11	38	25	8410	8484	0.258248018275216
K1	string	0.5	network_modules	26	TRUE	6.858830840587744e-15	128	54	14	0.25925925925925924	0.109375	GO:0120254	GO:BP	olefinic compound metabolic process	16175	19583		0.14545454545454545	0.16071428571428573	128	16047	14	40	114	16007	16175	0.16417798585622262
K1	string	0.5	network_modules	26	TRUE	1.6454320191626056e-14	136	54	14	0.25925925925925924	0.10294117647058823	GO:0006694	GO:BP	steroid biosynthetic process	16175	2402		0.16363636363636364	0.17857142857142858	136	16039	14	40	122	15999	16175	0.15900226234274142
K1	string	0.5	network_modules	26	TRUE	5.0415795236309924e-14	742	54	23	0.42592592592592593	0.03099730458221024	GO:0019752	GO:BP	carboxylic acid metabolic process	16175	6036		0.18181818181818182	0.19642857142857142	742	15433	23	31	719	15402	16175	0.10513851325465794
K1	string	0.5	network_modules	26	TRUE	8.771224827810965e-14	761	54	23	0.42592592592592593	0.030223390275952694	GO:0043436	GO:BP	oxoacid metabolic process	16175	10693		0.2	0.21428571428571427	761	15414	23	31	738	15383	16175	0.10356060455324215
K1	string	0.5	network_modules	26	TRUE	1.0414875488204498e-13	767	54	23	0.42592592592592593	0.02998696219035202	GO:0006082	GO:BP	organic acid metabolic process	16175	1947		0.21818181818181817	0.23214285714285715	767	15408	23	31	744	15377	16175	0.10307381698770651
K1	string	0.5	network_modules	26	TRUE	1.5370660186884386e-12	107	54	12	0.2222222222222222	0.11214953271028037	GO:0016125	GO:BP	sterol metabolic process	16175	5143		0.23636363636363636	0.25	107	16068	12	42	95	16026	16175	0.15393429552708637
K1	string	0.5	network_modules	26	TRUE	1.915425741322132e-12	190	54	14	0.25925925925925924	0.07368421052631578	GO:1901617	GO:BP	organic hydroxy compound biosynthetic process	16175	21599		0.2545454545454545	0.26785714285714285	190	15985	14	40	176	15945	16175	0.13295651157107324
K1	string	0.5	network_modules	26	TRUE	2.129158953986585e-12	242	54	15	0.2777777777777778	0.06198347107438017	GO:0008202	GO:BP	steroid metabolic process	16175	3129		0.2727272727272727	0.2857142857142857	242	15933	15	39	227	15894	16175	0.12529715514522125
K1	string	0.5	network_modules	26	TRUE	2.2464318425663423e-12	142	49	14	0.2857142857142857	0.09859154929577464	KEGG:04936	KEGG	Alcoholic liver disease	8484	393		0.2	0.23076923076923078	142	8342	14	35	128	8307	8484	0.1598055549775673
K1	string	0.5	network_modules	26	TRUE	4.678434352814429e-12	31	49	9	0.1836734693877551	0.2903225806451613	KEGG:00410	KEGG	beta-Alanine metabolism	8484	55		0.24	0.2692307692307692	31	8453	9	40	22	8413	8484	0.22739949960278696
K1	string	0.5	network_modules	26	TRUE	2.7214387022650672e-11	179	54	13	0.24074074074074073	0.07262569832402235	GO:0042445	GO:BP	hormone metabolic process	16175	10185		0.2909090909090909	0.30357142857142855	179	15996	13	41	166	15955	16175	0.1270648215645226
K1	string	0.5	network_modules	26	TRUE	2.953701570098415e-11	504	54	18	0.3333333333333333	0.03571428571428571	GO:0032787	GO:BP	monocarboxylic acid metabolic process	16175	7822		0.3090909090909091	0.32142857142857145	504	15671	18	36	486	15635	16175	0.10065580981170227
K1	string	0.5	network_modules	26	TRUE	4.789544877081271e-11	47	54	9	0.16666666666666666	0.19148936170212766	GO:0016126	GO:BP	sterol biosynthetic process	16175	5144		0.32727272727272727	0.3392857142857143	47	16128	9	45	38	16083	16175	0.1760825575429379
K1	string	0.5	network_modules	26	TRUE	2.25198957184377e-10	482	54	17	0.3148148148148148	0.035269709543568464	GO:0044283	GO:BP	small molecule biosynthetic process	16175	10950		0.34545454545454546	0.35714285714285715	482	15693	17	37	465	15656	16175	0.09701469477957567
K1	string	0.5	network_modules	26	TRUE	7.790884719461632e-10	20	49	7	0.14285714285714285	0.35	KEGG:00100	KEGG	Steroid biosynthesis	8484	13		0.28	0.3076923076923077	20	8464	7	42	13	8422	8484	0.22081518050940036
K1	string	0.5	network_modules	26	TRUE	1.3334227916236854e-9	152	51	12	0.23529411764705882	0.07894736842105263	REAC:R-HSA-8957322	REAC	Metabolism of steroids	10916	1438		0.1875	0.23529411764705882	152	10764	12	39	140	10725	10916	0.1294324278945822
K1	string	0.5	network_modules	26	TRUE	1.6991585831119482e-9	22	49	7	0.14285714285714285	0.3181818181818182	KEGG:00340	KEGG	Histidine metabolism	8484	40		0.32	0.34615384615384615	22	8462	7	42	15	8420	8484	0.21021059768742686
K1	string	0.5	network_modules	26	TRUE	1.99985165489195e-9	22	51	7	0.13725490196078433	0.3181818181818182	REAC:R-HSA-5365859	REAC	RA biosynthesis pathway	10916	1833		0.25	0.29411764705882354	22	10894	7	44	15	10850	10916	0.20660095176343016
K1	string	0.5	network_modules	26	TRUE	7.605206229983354e-9	26	51	7	0.13725490196078433	0.2692307692307692	REAC:R-HSA-191273	REAC	Cholesterol biosynthesis	10916	348		0.3125	0.35294117647058826	26	10890	7	44	19	10846	10916	0.1895651076618053
K1	string	0.5	network_modules	26	TRUE	9.765689362181539e-9	68	49	9	0.1836734693877551	0.1323529411764706	KEGG:00982	KEGG	Drug metabolism - cytochrome P450	8484	156		0.36	0.38461538461538464	68	8416	9	40	59	8376	8484	0.15014736506365278
K1	string	0.5	network_modules	26	TRUE	1.2976698220663571e-8	361	54	14	0.25925925925925924	0.038781163434903045	GO:0010817	GO:BP	regulation of hormone levels	16175	4429		0.36363636363636365	0.375	361	15814	14	40	347	15774	16175	0.0928347740572972
K1	string	0.5	network_modules	26	TRUE	1.4490437944699967e-8	625	54	17	0.3148148148148148	0.0272	GO:0008610	GO:BP	lipid biosynthetic process	16175	3206		0.38181818181818183	0.39285714285714285	625	15550	17	37	608	15513	16175	0.08293240135713893
K1	string	0.5	network_modules	26	TRUE	1.6731218956716686e-8	48	49	8	0.16326530612244897	0.16666666666666666	KEGG:00330	KEGG	Arginine and proline metabolism	8484	36		0.4	0.4230769230769231	48	8436	8	41	40	8395	8484	0.160156437944043
K1	string	0.5	network_modules	26	TRUE	2.2948625870516312e-8	58	54	8	0.14814814814814814	0.13793103448275862	GO:0006081	GO:BP	aldehyde metabolic process	16175	1946		0.4	0.4107142857142857	58	16117	8	46	50	16071	16175	0.13997302002910242
K1	string	0.5	network_modules	26	TRUE	2.8880859481135738e-8	8	54	5	0.09259259259259259	0.625	GO:0110095	GO:BP	cellular detoxification of aldehyde	16175	19408		0.41818181818181815	0.42857142857142855	8	16167	5	49	3	16118	16175	0.2397373370815577
K1	string	0.5	network_modules	26	TRUE	1.3743982373286883e-7	43	54	7	0.12962962962962962	0.16279069767441862	GO:1902653	GO:BP	secondary alcohol biosynthetic process	16175	22419		0.43636363636363634	0.4642857142857143	43	16132	7	47	36	16085	16175	0.142715811366067
K1	string	0.5	network_modules	26	TRUE	1.3743982373286883e-7	43	54	7	0.12962962962962962	0.16279069767441862	GO:0006695	GO:BP	cholesterol biosynthetic process	16175	2403		0.43636363636363634	0.4642857142857143	43	16132	7	47	36	16085	16175	0.142715811366067
K1	string	0.5	network_modules	26	TRUE	1.680672779802527e-7	4	54	4	0.07407407407407407	1	GO:0006537	GO:BP	glutamate biosynthetic process	16175	2258		0.4727272727272727	0.48214285714285715	4	16171	4	50	0	16121	16175	0.271744439483295
K1	string	0.5	network_modules	26	TRUE	1.7176501594888633e-7	40	49	7	0.14285714285714285	0.175	KEGG:00380	KEGG	Tryptophan metabolism	8484	48		0.44	0.46153846153846156	40	8444	7	42	33	8402	8484	0.1537018165293623
K1	string	0.5	network_modules	26	TRUE	3.4501639208268105e-7	300	54	12	0.2222222222222222	0.04	GO:0044282	GO:BP	small molecule catabolic process	16175	10949		0.4909090909090909	0.5	300	15875	12	42	288	15833	16175	0.08737065365213396
K1	string	0.5	network_modules	26	TRUE	3.5081533660386973e-7	43	51	7	0.13725490196078433	0.16279069767441862	REAC:R-HSA-5362517	REAC	Signaling by Retinoic Acid	10916	2303		0.375	0.4117647058823529	43	10873	7	44	36	10829	10916	0.14581635011527397
K1	string	0.5	network_modules	26	TRUE	4.0434799289773376e-7	12	54	5	0.09259259259259259	0.4166666666666667	GO:0110096	GO:BP	cellular response to aldehyde	16175	19409		0.509090909090909	0.5178571428571429	12	16163	5	49	7	16114	16175	0.19524327062855287
K1	string	0.5	network_modules	26	TRUE	6.551506775728444e-7	48	49	7	0.14285714285714285	0.14583333333333334	KEGG:00280	KEGG	Valine, leucine and isoleucine degradation	8484	31		0.48	0.5	48	8436	7	42	41	8394	8484	0.13941823251795538
K1	string	0.5	network_modules	26	TRUE	8.897485991602866e-7	13	51	5	0.09803921568627451	0.38461538461538464	REAC:R-HSA-8964539	REAC	Glutamate and glutamine metabolism	10916	1056		0.4375	0.47058823529411764	13	10903	5	46	8	10857	10916	0.1923893751025211
K1	string	0.5	network_modules	26	TRUE	1.1396694661586565e-6	115	49	9	0.1836734693877551	0.0782608695652174	KEGG:01200	KEGG	Carbon metabolism	8484	184		0.52	0.5384615384615384	115	8369	9	40	106	8329	8484	0.1121300731367024
K1	string	0.5	network_modules	26	TRUE	1.2164082727807444e-6	94	54	8	0.14814814814814814	0.0851063829787234	GO:0008203	GO:BP	cholesterol metabolic process	16175	3130		0.5272727272727272	0.5357142857142857	94	16081	8	46	86	16035	16175	0.10837812993853224
K1	string	0.5	network_modules	26	TRUE	1.6964831726527195e-6	32	49	6	0.12244897959183673	0.1875	KEGG:00640	KEGG	Propanoate metabolism	8484	109		0.56	0.5769230769230769	32	8452	6	43	26	8409	8484	0.14755999049887847
K1	string	0.5	network_modules	26	TRUE	2.3735154671832604e-6	17	49	5	0.10204081632653061	0.29411764705882354	KEGG:00120	KEGG	Primary bile acid biosynthesis	8484	14		0.6	0.6153846153846154	17	8467	5	44	12	8423	8484	0.17050132892907094
K1	string	0.5	network_modules	26	TRUE	2.5395050683630703e-6	103	54	8	0.14814814814814814	0.07766990291262135	GO:1902652	GO:BP	secondary alcohol metabolic process	16175	22418		0.5454545454545454	0.5535714285714286	103	16072	8	46	95	16026	16175	0.10315908618274745
K1	string	0.5	network_modules	26	TRUE	5.270973325034593e-6	97	51	8	0.1568627450980392	0.08247422680412371	REAC:R-HSA-2187338	REAC	Visual phototransduction	10916	2654		0.5	0.5294117647058824	97	10819	8	43	89	10776	10916	0.10803082147786963
K1	string	0.5	network_modules	26	TRUE	1.0155294089184442e-5	21	54	5	0.09259259259259259	0.23809523809523808	GO:0009065	GO:BP	glutamine family amino acid catabolic process	16175	3241		0.5636363636363636	0.5714285714285714	21	16154	5	49	16	16105	16175	0.14673682644835012
K1	string	0.5	network_modules	26	TRUE	1.4299313776157426e-5	74	49	7	0.14285714285714285	0.0945945945945946	KEGG:00980	KEGG	Metabolism of xenobiotics by cytochrome P450	8484	154		0.64	0.6538461538461539	74	8410	7	42	67	8368	8484	0.10994713090838448
K1	string	0.5	network_modules	26	TRUE	2.2458486094966224e-5	23	51	5	0.09803921568627451	0.21739130434782608	REAC:R-HSA-2453902	REAC	The canonical retinoid cycle in rods (twilight vision)	10916	2499		0.5625	0.5882352941176471	23	10893	5	46	18	10847	10916	0.14333774244183442
K1	string	0.5	network_modules	26	TRUE	2.2614128321111658e-5	265	54	10	0.18518518518518517	0.03773584905660377	GO:0046394	GO:BP	carboxylic acid biosynthetic process	16175	12120		0.5818181818181818	0.5892857142857143	265	15910	10	44	255	15866	16175	0.07695988791470854
K1	string	0.5	network_modules	26	TRUE	2.5168527836491783e-5	268	54	10	0.18518518518518517	0.03731343283582089	GO:0016053	GO:BP	organic acid biosynthetic process	16175	5085		0.6	0.6071428571428571	268	15907	10	44	258	15863	16175	0.07645105298526866
K1	string	0.5	network_modules	26	TRUE	2.6248132484525998e-5	25	54	5	0.09259259259259259	0.2	GO:0006536	GO:BP	glutamate metabolic process	16175	2257		0.6181818181818182	0.625	25	16150	5	49	20	16101	16175	0.13413883841275803
K1	string	0.5	network_modules	26	TRUE	4.469658580098322e-5	211	54	9	0.16666666666666666	0.04265402843601896	GO:0046395	GO:BP	carboxylic acid catabolic process	16175	12121		0.6363636363636364	0.6607142857142857	211	15964	9	45	202	15919	16175	0.07835849175126022
K1	string	0.5	network_modules	26	TRUE	4.469658580098322e-5	211	54	9	0.16666666666666666	0.04265402843601896	GO:0016054	GO:BP	organic acid catabolic process	16175	5086		0.6363636363636364	0.6607142857142857	211	15964	9	45	202	15919	16175	0.07835849175126022
K1	string	0.5	network_modules	26	TRUE	5.166755212781224e-5	30	49	5	0.10204081632653061	0.16666666666666666	KEGG:00053	KEGG	Ascorbate and aldarate metabolism	8484	8		0.68	0.6923076923076923	30	8454	5	44	25	8410	8484	0.12647991746200488
