network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.7	network_modules	43	TRUE	6.904425938307052e-20	545	43	23	0.5348837209302325	0.04220183486238532	GO:0051276	GO:BP	chromosome organization	16175	13613		0.422680412371134	0.42857142857142855	545	15630	23	20	522	15610	16175	0.14340320236097728
M1	string	0.7	network_modules	43	TRUE	1.2395718183714115e-19	139	43	16	0.37209302325581395	0.11510791366906475	GO:1902107	GO:BP	positive regulation of leukocyte differentiation	16175	22021		0.4329896907216495	0.4489795918367347	139	16036	16	27	123	16009	16175	0.20332127385308676
M1	string	0.7	network_modules	43	TRUE	1.2395718183714115e-19	139	43	16	0.37209302325581395	0.11510791366906475	GO:1903708	GO:BP	positive regulation of hemopoiesis	16175	23222		0.4329896907216495	0.4489795918367347	139	16036	16	27	123	16009	16175	0.20332127385308676
M1	string	0.7	network_modules	43	TRUE	4.187863851216934e-19	357	43	20	0.46511627906976744	0.056022408963585436	GO:1903131	GO:BP	mononuclear cell differentiation	16175	22787		0.4536082474226804	0.45918367346938777	357	15818	20	23	337	15795	16175	0.1556942359496996
M1	string	0.7	network_modules	43	TRUE	4.223096996044894e-19	427	43	21	0.4883720930232558	0.04918032786885246	GO:0007346	GO:BP	regulation of mitotic cell cycle	16175	2855		0.4639175257731959	0.46938775510204084	427	15748	21	22	406	15726	16175	0.1487731894343097
M1	string	0.7	network_modules	43	TRUE	4.88491050790704e-19	297	43	19	0.4418604651162791	0.06397306397306397	GO:0030098	GO:BP	lymphocyte differentiation	16175	6676		0.4742268041237113	0.47959183673469385	297	15878	19	24	278	15854	16175	0.16285851365698523
M1	string	0.7	network_modules	43	TRUE	6.050128460030881e-19	798	43	25	0.5813953488372093	0.03132832080200501	GO:0006974	GO:BP	DNA damage response	16175	2601		0.4845360824742268	0.4897959183673469	798	15377	25	18	773	15359	16175	0.12684043733015535
M1	string	0.7	network_modules	43	TRUE	6.22803199681175e-19	435	43	21	0.4883720930232558	0.04827586206896552	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.4948453608247423	0.5	435	15740	21	22	414	15718	16175	0.147278419618175
M1	string	0.7	network_modules	43	TRUE	6.855203997529654e-19	437	43	21	0.4883720930232558	0.04805491990846682	GO:0080135	GO:BP	regulation of cellular response to stress	16175	17817		0.5051546391752577	0.5102040816326531	437	15738	21	22	416	15716	16175	0.14691097442004064
M1	string	0.7	network_modules	43	TRUE	8.078919786701427e-19	19	43	10	0.23255813953488372	0.5263157894736842	GO:0006337	GO:BP	nucleosome disassembly	16175	2125		0.5154639175257731	0.5204081632653061	19	16156	10	33	9	16123	16175	0.3487570937735674
M1	string	0.7	network_modules	43	TRUE	8.575831697164269e-19	370	43	20	0.46511627906976744	0.05405405405405406	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0.5257731958762887	0.5306122448979592	370	15805	20	23	350	15782	16175	0.1527199472977859
M1	string	0.7	network_modules	43	TRUE	1.0431410842209832e-18	309	43	19	0.4418604651162791	0.061488673139158574	GO:1903706	GO:BP	regulation of hemopoiesis	16175	23220		0.5360824742268041	0.5408163265306123	309	15866	19	24	290	15842	16175	0.15944546115644198
M1	string	0.7	network_modules	43	TRUE	2.5071044869505462e-18	465	43	21	0.4883720930232558	0.04516129032258064	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.5463917525773195	0.5510204081632653	465	15710	21	22	444	15688	16175	0.14201118884248914
M1	string	0.7	network_modules	43	TRUE	2.7530976611174586e-18	78	31	13	0.41935483870967744	0.16666666666666666	REAC:R-HSA-3214858	REAC	RMTs methylate histone arginines	10916	1878		0.1	0.18181818181818182	78	10838	13	18	65	10820	10916	0.26117171205208906
M1	string	0.7	network_modules	43	TRUE	3.0732351442642633e-18	21	43	10	0.23255813953488372	0.47619047619047616	GO:0032986	GO:BP	protein-DNA complex disassembly	16175	7966		0.5567010309278351	0.5612244897959183	21	16154	10	33	11	16121	16175	0.3315774170153936
M1	string	0.7	network_modules	43	TRUE	3.2324146933960445e-18	215	43	17	0.3953488372093023	0.07906976744186046	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	16175	22719		0.5670103092783505	0.5714285714285714	215	15960	17	26	198	15934	16175	0.17223705044750148
M1	string	0.7	network_modules	43	TRUE	4.640874831003488e-18	656	43	23	0.5348837209302325	0.0350609756097561	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.5773195876288659	0.5816326530612245	656	15519	23	20	633	15499	16175	0.12937942772461544
M1	string	0.7	network_modules	43	TRUE	9.396994765942311e-18	284	43	18	0.4186046511627907	0.06338028169014084	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.5876288659793815	0.5918367346938775	284	15891	18	25	266	15866	16175	0.15765021390707457
M1	string	0.7	network_modules	43	TRUE	1.1369565843772568e-17	287	43	18	0.4186046511627907	0.0627177700348432	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.5979381443298969	0.6020408163265306	287	15888	18	25	269	15863	16175	0.1567663657354973
M1	string	0.7	network_modules	43	TRUE	2.0630029951202235e-17	434	43	20	0.46511627906976744	0.04608294930875576	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		0.6082474226804123	0.6122448979591837	434	15741	20	23	414	15718	16175	0.14003279103340277
M1	string	0.7	network_modules	43	TRUE	3.327125107424828e-17	195	43	16	0.37209302325581395	0.08205128205128205	GO:0050870	GO:BP	positive regulation of T cell activation	16175	13318		0.6185567010309279	0.6224489795918368	195	15980	16	27	179	15953	16175	0.1703241821190686
M1	string	0.7	network_modules	43	TRUE	3.511325687551825e-17	528	43	21	0.4883720930232558	0.03977272727272727	GO:0006281	GO:BP	DNA repair	16175	2095		0.6288659793814433	0.6326530612244898	528	15647	21	22	507	15625	16175	0.13240631320182367
M1	string	0.7	network_modules	43	TRUE	5.218225359262238e-17	630	43	22	0.5116279069767442	0.03492063492063492	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.6391752577319587	0.6428571428571429	630	15545	22	21	608	15524	16175	0.1261348222139749
M1	string	0.7	network_modules	43	TRUE	7.014358118105016e-17	257	43	17	0.3953488372093023	0.06614785992217899	GO:0022409	GO:BP	positive regulation of cell-cell adhesion	16175	6600		0.6494845360824743	0.6530612244897959	257	15918	17	26	240	15892	16175	0.15667140510093658
M1	string	0.7	network_modules	43	TRUE	1.0167888853129746e-16	324	43	18	0.4186046511627907	0.05555555555555555	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.6597938144329897	0.6632653061224489	324	15851	18	25	306	15826	16175	0.1468730972760486
M1	string	0.7	network_modules	43	TRUE	1.7693752349196554e-16	571	43	21	0.4883720930232558	0.03677758318739054	GO:0060284	GO:BP	regulation of cell development	16175	14500		0.6701030927835051	0.673469387755102	571	15604	21	22	550	15582	16175	0.12675478552889782
M1	string	0.7	network_modules	43	TRUE	2.7262556501340937e-16	166	38	16	0.42105263157894735	0.0963855421686747	KEGG:05225	KEGG	Hepatocellular carcinoma	8484	476		0.5	0.6666666666666666	166	8318	16	22	150	8296	8484	0.19443491046958872
M1	string	0.7	network_modules	43	TRUE	3.1974823477879753e-16	792	43	23	0.5348837209302325	0.02904040404040404	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.6804123711340206	0.6836734693877551	792	15383	23	20	769	15363	16175	0.11625601211358563
M1	string	0.7	network_modules	43	TRUE	3.6484025160376086e-16	283	43	17	0.3953488372093023	0.06007067137809187	GO:0010720	GO:BP	positive regulation of cell development	16175	4346		0.6907216494845361	0.6938775510204082	283	15892	17	26	266	15866	16175	0.1487902405032275
M1	string	0.7	network_modules	43	TRUE	1.0485588426598868e-15	369	43	18	0.4186046511627907	0.04878048780487805	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.7010309278350515	0.7040816326530612	369	15806	18	25	351	15781	16175	0.13686011046226867
M1	string	0.7	network_modules	43	TRUE	1.7287093617338056e-15	638	43	21	0.4883720930232558	0.032915360501567396	GO:0030097	GO:BP	hemopoiesis	16175	6675		0.711340206185567	0.7142857142857143	638	15537	21	22	617	15515	16175	0.11907420002675789
M1	string	0.7	network_modules	43	TRUE	1.7548611399695623e-15	249	43	16	0.37209302325581395	0.0642570281124498	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0.7216494845360825	0.7244897959183674	249	15926	16	27	233	15899	16175	0.14958331272306863
M1	string	0.7	network_modules	43	TRUE	2.3432978411270523e-15	386	43	18	0.4186046511627907	0.046632124352331605	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.7319587628865979	0.7346938775510204	386	15789	18	25	368	15764	16175	0.13352891267332045
M1	string	0.7	network_modules	43	TRUE	4.2809499327086465e-15	569	43	20	0.46511627906976744	0.0351493848857645	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.7422680412371134	0.7448979591836735	569	15606	20	23	549	15583	16175	0.1204866276499019
M1	string	0.7	network_modules	43	TRUE	5.7604091885686926e-15	406	43	18	0.4186046511627907	0.04433497536945813	GO:0042110	GO:BP	T cell activation	16175	9970		0.7525773195876289	0.7551020408163265	406	15769	18	25	388	15744	16175	0.12987294100850505
M1	string	0.7	network_modules	43	TRUE	8.649252533771494e-15	275	43	16	0.37209302325581395	0.05818181818181818	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.7628865979381443	0.7653061224489796	275	15900	16	27	259	15873	16175	0.14181094483222512
M1	string	0.7	network_modules	43	TRUE	1.0972278521614184e-14	421	43	18	0.4186046511627907	0.04275534441805225	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.7731958762886598	0.7755102040816326	421	15754	18	25	403	15729	16175	0.1272983006993971
M1	string	0.7	network_modules	43	TRUE	2.0220931520809034e-14	290	43	16	0.37209302325581395	0.05517241379310345	GO:0050867	GO:BP	positive regulation of cell activation	16175	13315		0.7835051546391752	0.7857142857142857	290	15885	16	27	274	15858	16175	0.1377990945313074
M1	string	0.7	network_modules	43	TRUE	3.91270838151983e-14	373	43	17	0.3953488372093023	0.045576407506702415	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.7938144329896907	0.7959183673469388	373	15802	17	26	356	15776	16175	0.128057097999157
M1	string	0.7	network_modules	43	TRUE	4.004085959449546e-14	271	31	15	0.4838709677419355	0.055350553505535055	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.2	0.36363636363636365	271	10645	15	16	256	10629	10916	0.1574446700480263
M1	string	0.7	network_modules	43	TRUE	4.004085959449546e-14	271	31	15	0.4838709677419355	0.055350553505535055	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0.2	0.36363636363636365	271	10645	15	16	256	10629	10916	0.1574446700480263
M1	string	0.7	network_modules	43	TRUE	7.132955171807958e-14	468	43	18	0.4186046511627907	0.038461538461538464	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.8041237113402062	0.8061224489795918	468	15707	18	25	450	15682	16175	0.12002261165356029
M1	string	0.7	network_modules	43	TRUE	2.328415024689683e-13	699	43	20	0.46511627906976744	0.02861230329041488	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.8144329896907216	0.8163265306122449	699	15476	20	23	679	15453	16175	0.10712170368020896
M1	string	0.7	network_modules	43	TRUE	5.236106714976233e-13	622	43	19	0.4418604651162791	0.03054662379421222	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.8247422680412371	0.826530612244898	622	15553	19	24	603	15529	16175	0.10831149497205891
M1	string	0.7	network_modules	43	TRUE	4.245452552486076e-12	106	43	11	0.2558139534883721	0.10377358490566038	GO:0034728	GO:BP	nucleosome organization	16175	8723		0.8350515463917526	0.8367346938775511	106	16069	11	32	95	16037	16175	0.15949267483329174
M1	string	0.7	network_modules	43	TRUE	7.0701782896608796e-12	234	31	13	0.41935483870967744	0.05555555555555555	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.4	0.45454545454545453	234	10682	13	18	221	10664	10916	0.14661890774759662
M1	string	0.7	network_modules	43	TRUE	8.450788379748499e-12	615	43	18	0.4186046511627907	0.02926829268292683	GO:0045597	GO:BP	positive regulation of cell differentiation	16175	11448		0.845360824742268	0.8469387755102041	615	15560	18	25	597	15535	16175	0.10274044822226863
M1	string	0.7	network_modules	43	TRUE	8.939599671293403e-12	617	43	18	0.4186046511627907	0.029173419773095625	GO:0051093	GO:BP	negative regulation of developmental process	16175	13488		0.8556701030927835	0.8571428571428571	617	15558	18	25	599	15533	16175	0.10254706238141265
M1	string	0.7	network_modules	43	TRUE	1.1707830030761988e-11	434	43	16	0.37209302325581395	0.03686635944700461	GO:0045596	GO:BP	negative regulation of cell differentiation	16175	11447		0.865979381443299	0.8673469387755102	434	15741	16	27	418	15714	16175	0.11031168808737517
M1	string	0.7	network_modules	43	TRUE	3.8229072577014965e-11	232	38	14	0.3684210526315789	0.0603448275862069	KEGG:04714	KEGG	Thermogenesis	8484	349		1	1	232	8252	14	24	218	8228	8484	0.14027936529762894
M1	string	0.7	network_modules	43	TRUE	1.2687838214335158e-10	414	43	15	0.3488372093023256	0.036231884057971016	GO:0061061	GO:BP	muscle structure development	16175	15177		0.8762886597938144	0.8775510204081632	414	15761	15	28	399	15733	16175	0.10567453588917865
M1	string	0.7	network_modules	43	TRUE	2.2380814839710774e-10	206	43	12	0.27906976744186046	0.05825242718446602	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		0.8865979381443299	0.8877551020408163	206	15969	12	31	194	15938	16175	0.12262772074521192
M1	string	0.7	network_modules	43	TRUE	2.2868098152556546e-10	745	43	18	0.4186046511627907	0.024161073825503355	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.8969072164948454	0.8979591836734694	745	15430	18	25	727	15405	16175	0.09175993999166183
M1	string	0.7	network_modules	43	TRUE	1.3106875255985077e-8	686	43	16	0.37209302325581395	0.023323615160349854	GO:0008284	GO:BP	positive regulation of cell population proliferation	16175	3151		0.9072164948453608	0.9081632653061225	686	15489	16	27	670	15462	16175	0.08446091082172501
M1	string	0.7	network_modules	43	TRUE	2.2102678904107966e-8	42	43	7	0.16279069767441862	0.16666666666666666	GO:0141137	GO:BP	positive regulation of gene expression, epigenetic	16175	20039		0.9175257731958762	0.9285714285714286	42	16133	7	36	35	16097	16175	0.16251696740990668
M1	string	0.7	network_modules	43	TRUE	2.2102678904107966e-8	42	43	7	0.16279069767441862	0.16666666666666666	GO:0045815	GO:BP	transcription initiation-coupled chromatin remodeling	16175	11637		0.9175257731958762	0.9285714285714286	42	16133	7	36	35	16097	16175	0.16251696740990668
M1	string	0.7	network_modules	43	TRUE	2.853158347206552e-7	215	43	10	0.23255813953488372	0.046511627906976744	GO:0032984	GO:BP	protein-containing complex disassembly	16175	7964		0.9381443298969072	0.9387755102040817	215	15960	10	33	205	15927	16175	0.09884849801865132
M1	string	0.7	network_modules	43	TRUE	4.5859876396190756e-7	76	31	7	0.22580645161290322	0.09210526315789473	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.5	0.5454545454545454	76	10840	7	24	69	10816	10916	0.14045711698715754
M1	string	0.7	network_modules	43	TRUE	1.6493284284986822e-6	91	31	7	0.22580645161290322	0.07692307692307693	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0.6	0.6363636363636364	91	10825	7	24	84	10801	10916	0.1276424090276666
M1	string	0.7	network_modules	43	TRUE	5.347693810562006e-6	143	43	8	0.18604651162790697	0.055944055944055944	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter	16175	2142		0.9484536082474226	0.9489795918367347	143	16032	8	35	135	15997	16175	0.09773502903939667
M1	string	0.7	network_modules	43	TRUE	2.398111764580707e-5	173	43	8	0.18604651162790697	0.046242774566473986	GO:0006352	GO:BP	DNA-templated transcription initiation	16175	2129		0.9587628865979382	0.9591836734693877	173	16002	8	35	165	15967	16175	0.0880100884744997
M1	string	0.7	network_modules	43	TRUE	5.881163507721571e-5	374	43	10	0.23255813953488372	0.026737967914438502	GO:0022411	GO:BP	cellular component disassembly	16175	6602		0.9690721649484536	0.9693877551020408	374	15801	10	33	364	15768	16175	0.07194617924765061
M1	string	0.7	network_modules	43	TRUE	1.044295031244207e-4	209	43	8	0.18604651162790697	0.03827751196172249	GO:0040029	GO:BP	epigenetic regulation of gene expression	16175	9916		0.979381443298969	0.9795918367346939	209	15966	8	35	201	15931	16175	0.07914506437386411
M1	string	0.7	network_modules	43	TRUE	0.0017282764797631315	302	43	8	0.18604651162790697	0.026490066225165563	GO:0030522	GO:BP	intracellular receptor signaling pathway	16175	6836		0.9896907216494846	0.9897959183673469	302	15873	8	35	294	15838	16175	0.0638401498636013
M1	string	0.7	network_modules	43	TRUE	0.0023242656659457034	263	31	7	0.22580645161290322	0.026615969581749048	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		0.7	0.7272727272727273	263	10653	7	24	256	10629	10916	0.0702022481533867
M1	string	0.7	network_modules	43	TRUE	0.0031614774093846024	103	31	5	0.16129032258064516	0.04854368932038835	REAC:R-HSA-168164	REAC	Toll Like Receptor 3 (TLR3) Cascade	10916	2515		0.8	0.8181818181818182	103	10813	5	26	98	10787	10916	0.08382363434524387
M1	string	0.7	network_modules	43	TRUE	0.003808778320470234	107	31	5	0.16129032258064516	0.04672897196261682	REAC:R-HSA-166166	REAC	MyD88-independent TLR4 cascade 	10916	1501		0.9	1	107	10809	5	26	102	10783	10916	0.08205863858037972
M1	string	0.7	network_modules	43	TRUE	0.003808778320470234	107	31	5	0.16129032258064516	0.04672897196261682	REAC:R-HSA-937061	REAC	TRIF (TICAM1)-mediated TLR4 signaling 	10916	2471		0.9	1	107	10809	5	26	102	10783	10916	0.08205863858037972
M1	string	0.7	network_modules	43	TRUE	0.0046752771017631745	38	43	4	0.09302325581395349	0.10526315789473684	GO:0032728	GO:BP	positive regulation of interferon-beta production	16175	7773		1	1	38	16137	4	39	34	16098	16175	0.09669716783356698
M1	string	0.7	network_modules	45	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:1905335	GO:BP	regulation of aggrephagy	16175	24550		0	0.5	4	16171	2	3	2	16168	16175	0.4470614869492386
M1	string	0.7	network_modules	45	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:1905337	GO:BP	positive regulation of aggrephagy	16175	24552		0	0.5	4	16171	2	3	2	16168	16175	0.4470614869492386
M1	string	0.7	network_modules	45	TRUE	0.0020540389801572707	87	6	3	0.5	0.034482758620689655	REAC:R-HSA-3371556	REAC	Cellular response to heat stress	10916	334		NA	1	87	10829	3	3	84	10826	10916	0.12976709995806734
M1	string	0.7	network_modules	45	TRUE	0.0024904164306056202	10	5	2	0.4	0.2	GO:0035973	GO:BP	aggrephagy	16175	9373		0.6666666666666666	0.75	10	16165	2	3	8	16162	16175	0.28253656168710733
M1	string	0.7	network_modules	45	TRUE	0.009987397371600277	182	5	3	0.6	0.016483516483516484	GO:0006457	GO:BP	protein folding	16175	2203		1	1	182	15993	3	2	179	15991	16175	0.09815289508504452
M1	string	0.7	network_modules	46	TRUE	2.9326463313199906e-27	72	16	14	0.875	0.19444444444444445	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0	0.125	72	10844	14	2	58	10842	10916	0.4110277754644203
M1	string	0.7	network_modules	46	TRUE	2.9326463313199906e-27	72	16	14	0.875	0.19444444444444445	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0	0.125	72	10844	14	2	58	10842	10916	0.4110277754644203
M1	string	0.7	network_modules	46	TRUE	5.111993533381953e-23	138	16	14	0.875	0.10144927536231885	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.13333333333333333	0.1875	138	10778	14	2	124	10776	10916	0.29572581439851026
M1	string	0.7	network_modules	46	TRUE	7.882122869395897e-23	92	16	13	0.8125	0.14130434782608695	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.2	0.3125	92	10824	13	3	79	10821	10916	0.3369903039465744
M1	string	0.7	network_modules	46	TRUE	7.882122869395897e-23	92	16	13	0.8125	0.14130434782608695	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0.2	0.3125	92	10824	13	3	79	10821	10916	0.3369903039465744
M1	string	0.7	network_modules	46	TRUE	8.218067422450887e-22	109	16	13	0.8125	0.11926605504587157	REAC:R-HSA-69618	REAC	Mitotic Spindle Checkpoint	10916	1486		0.3333333333333333	0.375	109	10807	13	3	96	10804	10916	0.3092412484387194
M1	string	0.7	network_modules	46	TRUE	1.714583099991573e-21	115	16	13	0.8125	0.11304347826086956	REAC:R-HSA-9648025	REAC	EML4 and NUDC in mitotic spindle formation	10916	817		0.4	0.4375	115	10801	13	3	102	10798	10916	0.30094337280039596
M1	string	0.7	network_modules	46	TRUE	4.301052021684416e-21	123	16	13	0.8125	0.10569105691056911	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0.4666666666666667	0.5	123	10793	13	3	110	10790	10916	0.29083387182517406
M1	string	0.7	network_modules	46	TRUE	1.6885525530363178e-20	136	16	13	0.8125	0.09558823529411764	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0.5333333333333333	0.5625	136	10780	13	3	123	10777	10916	0.27634002993209683
M1	string	0.7	network_modules	46	TRUE	8.757129825023104e-19	361	16	14	0.875	0.038781163434903045	GO:0007059	GO:BP	chromosome segregation	16175	2658		0	0.1111111111111111	361	15814	14	2	347	15812	16175	0.18163915264987582
M1	string	0.7	network_modules	46	TRUE	1.3258115278916929e-18	188	16	13	0.8125	0.06914893617021277	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.6	0.625	188	10728	13	3	175	10725	10916	0.23420205334268002
M1	string	0.7	network_modules	46	TRUE	2.8359034419965324e-18	199	16	13	0.8125	0.06532663316582915	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.6666666666666666	0.6875	199	10717	13	3	186	10714	10916	0.22746532875434256
M1	string	0.7	network_modules	46	TRUE	1.7378842049952315e-17	228	16	13	0.8125	0.05701754385964912	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.7333333333333333	0.75	228	10688	13	3	215	10685	10916	0.21208388298847541
M1	string	0.7	network_modules	46	TRUE	1.8419996476930273e-17	229	16	13	0.8125	0.056768558951965066	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.8	0.8125	229	10687	13	3	216	10684	10916	0.21160572100801045
M1	string	0.7	network_modules	46	TRUE	4.018390043642886e-16	289	16	13	0.8125	0.04498269896193772	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.8666666666666667	0.875	289	10627	13	3	276	10624	10916	0.18758254449432135
M1	string	0.7	network_modules	46	TRUE	1.417838287464622e-15	318	16	13	0.8125	0.040880503144654086	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.9333333333333333	0.9375	318	10598	13	3	305	10595	10916	0.17846408440368225
M1	string	0.7	network_modules	46	TRUE	3.503437867274224e-14	406	16	13	0.8125	0.03201970443349754	REAC:R-HSA-68886	REAC	M Phase	10916	1343		1	1	406	10510	13	3	393	10507	10916	0.15697104064483117
M1	string	0.7	network_modules	46	TRUE	1.47893177048649e-6	16	16	4	0.25	0.25	GO:0051383	GO:BP	kinetochore organization	16175	13687		0.125	0.2222222222222222	16	16159	4	12	12	16147	16175	0.24925737978835327
M1	string	0.7	network_modules	46	TRUE	4.84898603508765e-6	21	16	4	0.25	0.19047619047619047	GO:0034508	GO:BP	centromere complex assembly	16175	8672		0.25	0.3333333333333333	21	16154	4	12	17	16142	16175	0.21733321658924123
M1	string	0.7	network_modules	46	TRUE	3.6813963209937937e-4	14	16	3	0.1875	0.21428571428571427	GO:0051382	GO:BP	kinetochore assembly	16175	13686		0.375	0.4444444444444444	14	16161	3	13	11	16148	16175	0.1997058364840359
M1	string	0.7	network_modules	46	TRUE	3.7074486449176376e-4	792	16	8	0.5	0.010101010101010102	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.5	0.5555555555555556	792	15383	8	8	784	15375	16175	0.06576952447288786
M1	string	0.7	network_modules	46	TRUE	0.00053415272588635545	545	16	7	0.4375	0.012844036697247707	GO:0051276	GO:BP	chromosome organization	16175	13613		0.625	0.6666666666666666	545	15630	7	9	538	15621	16175	0.07041936388085616
M1	string	0.7	network_modules	46	TRUE	0.0035263504037166406	3	16	2	0.125	0.6666666666666666	GO:0051311	GO:BP	meiotic metaphase chromosome alignment	16175	13642		0.75	0.8888888888888888	3	16172	2	14	1	16158	16175	0.2884162244125957
M1	string	0.7	network_modules	46	TRUE	0.0035263504037166406	3	16	2	0.125	0.6666666666666666	GO:0043060	GO:BP	meiotic metaphase I homologous chromosome alignment	16175	10507		0.75	0.8888888888888888	3	16172	2	14	1	16158	16175	0.2884162244125957
M1	string	0.7	network_modules	46	TRUE	0.006816340922384554	277	16	5	0.3125	0.018050541516245487	GO:0098813	GO:BP	nuclear chromosome segregation	16175	18900		1	1	277	15898	5	11	272	15887	16175	0.0716406239925133
M1	string	0.7	network_modules	47	TRUE	8.493563784161808e-5	3	4	2	0.5	0.6666666666666666	GO:0090345	GO:BP	organohalogen metabolic process	16175	18222		0	0.125	3	16172	2	2	1	16170	16175	0.5772610151803533
M1	string	0.7	network_modules	47	TRUE	3.7232519060132244e-4	64	5	3	0.6	0.046875	REAC:R-HSA-211897	REAC	Cytochrome P450 - arranged by substrate type	10916	423		0	0.25	64	10852	3	2	61	10850	10916	0.16659348169312738
M1	string	0.7	network_modules	47	TRUE	4.245731564225828e-4	6	4	2	0.5	0.3333333333333333	GO:0016098	GO:BP	monoterpenoid metabolic process	16175	5116		0.14285714285714285	0.25	6	16169	2	2	4	16167	16175	0.4080715603825347
M1	string	0.7	network_modules	47	TRUE	8.828184914692919e-4	116	4	3	0.75	0.02586206896551724	GO:0006805	GO:BP	xenobiotic metabolic process	16175	2487		0.2857142857142857	0.375	116	16059	3	1	113	16058	16175	0.13845419694421768
M1	string	0.7	network_modules	47	TRUE	0.0011883707189246507	128	4	3	0.75	0.0234375	GO:0120254	GO:BP	olefinic compound metabolic process	16175	19583		0.42857142857142855	0.5	128	16047	3	1	125	16046	16175	0.13172205499558315
M1	string	0.7	network_modules	47	TRUE	0.0015719138568641034	103	5	3	0.6	0.02912621359223301	REAC:R-HSA-211945	REAC	Phase I - Functionalization of compounds	10916	1737		0.3333333333333333	0.5	103	10813	3	2	100	10811	10916	0.13076506508043537
M1	string	0.7	network_modules	47	TRUE	0.0016952366147220677	144	4	3	0.75	0.020833333333333332	GO:0071466	GO:BP	cellular response to xenobiotic stimulus	16175	16699		0.5714285714285714	0.625	144	16031	3	1	141	16030	16175	0.12408508051852184
M1	string	0.7	network_modules	47	TRUE	0.0017913571812484019	30	3	2	0.6666666666666666	0.06666666666666667	KEGG:00591	KEGG	Linoleic acid metabolism	8484	93		0	0.2	30	8454	2	1	28	8453	8484	0.21010920256887475
M1	string	0.7	network_modules	47	TRUE	0.0018001927016410263	11	5	2	0.4	0.18181818181818182	REAC:R-HSA-211999	REAC	CYP2E1 reactions	10916	293		0.6666666666666666	0.75	11	10905	2	3	9	10902	10916	0.2691978540546046
M1	string	0.7	network_modules	47	TRUE	0.0039676953267078876	191	4	3	0.75	0.015706806282722512	GO:0009410	GO:BP	response to xenobiotic stimulus	16175	3475		0.7142857142857143	0.75	191	15984	3	1	188	15983	16175	0.10747700557251512
