network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.8	network_modules	4	TRUE	9.506712943676406e-17	162	11	10	0.9090909090909091	0.06172839506172839	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.044444444444444446	0.06521739130434782	162	16013	10	1	152	16012	16175	0.23554207276258843
M1	humanbase	0.8	network_modules	4	TRUE	1.6985764785258234e-16	88	11	9	0.8181818181818182	0.10227272727272728	GO:0042775	GO:BP	mitochondrial ATP synthesis coupled electron transport	16175	10360		0.06666666666666667	0.10869565217391304	88	16087	9	2	79	16085	16175	0.2882303346245571
M1	humanbase	0.8	network_modules	4	TRUE	1.6985764785258234e-16	88	11	9	0.8181818181818182	0.10227272727272728	GO:0042773	GO:BP	ATP synthesis coupled electron transport	16175	10358		0.06666666666666667	0.10869565217391304	88	16087	9	2	79	16085	16175	0.2882303346245571
M1	humanbase	0.8	network_modules	4	TRUE	4.376578927211804e-16	188	11	10	0.9090909090909091	0.05319148936170213	GO:0045333	GO:BP	cellular respiration	16175	11360		0.1111111111111111	0.13043478260869565	188	15987	10	1	178	15986	16175	0.21843528214436744
M1	humanbase	0.8	network_modules	4	TRUE	5.139880331468882e-16	99	11	9	0.8181818181818182	0.09090909090909091	GO:0022904	GO:BP	respiratory electron transport chain	16175	6631		0.13333333333333333	0.15217391304347827	99	16076	9	2	90	16074	16175	0.27161165921669084
M1	humanbase	0.8	network_modules	4	TRUE	1.063659228315779e-15	107	11	9	0.8181818181818182	0.08411214953271028	GO:0022900	GO:BP	electron transport chain	16175	6630		0.15555555555555556	0.17391304347826086	107	16068	9	2	98	16066	16175	0.2611665873542004
M1	humanbase	0.8	network_modules	4	TRUE	2.8795315189116975e-15	202	10	10	1	0.04950495049504951	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.09090909090909091	0.16666666666666666	202	8282	10	0	192	8282	8484	0.21996201959366607
M1	humanbase	0.8	network_modules	4	TRUE	3.1248720963312255e-15	177	11	10	0.9090909090909091	0.05649717514124294	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0	0.25	177	10739	10	1	167	10738	10916	0.22452759090213678
M1	humanbase	0.8	network_modules	4	TRUE	6.6516596331278396e-15	103	11	9	0.8181818181818182	0.08737864077669903	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0.3333333333333333	0.5	103	10813	9	2	94	10811	10916	0.26568530534915485
M1	humanbase	0.8	network_modules	4	TRUE	7.21617314577403e-15	221	10	10	1	0.04524886877828054	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		0.18181818181818182	0.25	221	8263	10	0	211	8263	8484	0.21005281676044804
M1	humanbase	0.8	network_modules	4	TRUE	8.693285695703219e-15	252	11	10	0.9090909090909091	0.03968253968253968	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds	16175	5060		0.17777777777777778	0.1956521739130435	252	15923	10	1	242	15922	16175	0.18821470341661417
M1	humanbase	0.8	network_modules	4	TRUE	1.1846171768035111e-14	232	10	10	1	0.04310344827586207	KEGG:04714	KEGG	Thermogenesis	8484	349		0.2727272727272727	0.3333333333333333	232	8252	10	0	222	8252	8484	0.2048761419937099
M1	humanbase	0.8	network_modules	4	TRUE	4.5911708484668326e-14	265	10	10	1	0.03773584905660377	KEGG:05012	KEGG	Parkinson disease	8484	412		0.36363636363636365	0.4166666666666667	265	8219	10	0	255	8219	8484	0.1913120491269808
M1	humanbase	0.8	network_modules	4	TRUE	5.76540827718727e-14	271	10	10	1	0.03690036900369004	KEGG:05020	KEGG	Prion disease	8484	416		0.45454545454545453	0.5	271	8213	10	0	261	8213	8484	0.18911328391930765
M1	humanbase	0.8	network_modules	4	TRUE	1.0227103212054492e-13	154	10	9	0.9	0.05844155844155844	KEGG:04932	KEGG	Non-alcoholic fatty liver disease	8484	389		0.5454545454545454	0.5833333333333334	154	8330	9	1	145	8329	8484	0.22691718858707863
M1	humanbase	0.8	network_modules	4	TRUE	1.9158281803126064e-13	305	10	10	1	0.03278688524590164	KEGG:05016	KEGG	Huntington disease	8484	414		0.6363636363636364	0.6666666666666666	305	8179	10	0	295	8179	8484	0.17789181025565426
M1	humanbase	0.8	network_modules	4	TRUE	4.499701105176037e-13	372	11	10	0.9090909090909091	0.026881720430107527	GO:0006091	GO:BP	generation of precursor metabolites and energy	16175	1954		0.2	0.21739130434782608	372	15803	10	1	362	15802	16175	0.15420697200545555
M1	humanbase	0.8	network_modules	4	TRUE	1.1190832674798815e-12	363	10	10	1	0.027548209366391185	KEGG:05014	KEGG	Amyotrophic lateral sclerosis	8484	413		0.7272727272727273	0.75	363	8121	10	0	353	8121	8484	0.16248273206284253
M1	humanbase	0.8	network_modules	4	TRUE	1.875659674571372e-12	382	10	10	1	0.02617801047120419	KEGG:05010	KEGG	Alzheimer disease	8484	411		0.8181818181818182	0.8333333333333334	382	8102	10	0	372	8102	8484	0.1582050011180744
M1	humanbase	0.8	network_modules	4	TRUE	1.7179117818100757e-9	65	11	6	0.5454545454545454	0.09230769230769231	GO:0042776	GO:BP	proton motive force-driven mitochondrial ATP synthesis	16175	10361		0.2222222222222222	0.2391304347826087	65	16110	6	5	59	16105	16175	0.22325895607858062
M1	humanbase	0.8	network_modules	4	TRUE	3.243452649645892e-9	72	11	6	0.5454545454545454	0.08333333333333333	GO:0015986	GO:BP	proton motive force-driven ATP synthesis	16175	5062		0.24444444444444444	0.2608695652173913	72	16103	6	5	66	16098	16175	0.21200515725398722
M1	humanbase	0.8	network_modules	4	TRUE	1.2863461573944657e-8	90	11	6	0.5454545454545454	0.06666666666666667	GO:0006754	GO:BP	ATP biosynthetic process	16175	2451		0.26666666666666666	0.2826086956521739	90	16085	6	5	84	16080	16175	0.18933897927083862
M1	humanbase	0.8	network_modules	4	TRUE	1.4724429968100612e-8	92	11	6	0.5454545454545454	0.06521739130434782	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process	16175	3312		0.28888888888888886	0.32608695652173914	92	16083	6	5	86	16078	16175	0.1872383904434796
M1	humanbase	0.8	network_modules	4	TRUE	1.4724429968100612e-8	92	11	6	0.5454545454545454	0.06521739130434782	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process	16175	3372		0.28888888888888886	0.32608695652173914	92	16083	6	5	86	16078	16175	0.1872383904434796
M1	humanbase	0.8	network_modules	4	TRUE	2.0378016997938733e-8	97	11	6	0.5454545454545454	0.061855670103092786	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process	16175	3367		0.3333333333333333	0.34782608695652173	97	16078	6	5	91	16073	16175	0.18227272112673917
M1	humanbase	0.8	network_modules	4	TRUE	2.943898538198087e-8	103	11	6	0.5454545454545454	0.05825242718446602	GO:0009142	GO:BP	nucleoside triphosphate biosynthetic process	16175	3309		0.35555555555555557	0.3695652173913043	103	16072	6	5	97	16067	16175	0.17679551730466217
M1	humanbase	0.8	network_modules	4	TRUE	7.706115751813797e-8	46	11	5	0.45454545454545453	0.10869565217391304	GO:0006120	GO:BP	mitochondrial electron transport, NADH to ubiquinone	16175	1978		0.37777777777777777	0.391304347826087	46	16129	5	6	41	16123	16175	0.2212764342209966
M1	humanbase	0.8	network_modules	4	TRUE	1.1092522532753928e-7	128	11	6	0.5454545454545454	0.046875	GO:0009152	GO:BP	purine ribonucleotide biosynthetic process	16175	3319		0.4	0.41304347826086957	128	16047	6	5	122	16042	16175	0.15826175398144218
M1	humanbase	0.8	network_modules	4	TRUE	1.6768350995631693e-7	137	11	6	0.5454545454545454	0.043795620437956206	GO:0009260	GO:BP	ribonucleotide biosynthetic process	16175	3425		0.4222222222222222	0.43478260869565216	137	16038	6	5	131	16033	16175	0.15285960118618025
M1	humanbase	0.8	network_modules	4	TRUE	2.1753887686338717e-7	143	11	6	0.5454545454545454	0.04195804195804196	GO:0046390	GO:BP	ribose phosphate biosynthetic process	16175	12117		0.4444444444444444	0.45652173913043476	143	16032	6	5	137	16027	16175	0.1495430142492669
M1	humanbase	0.8	network_modules	4	TRUE	3.328984428534343e-7	61	11	5	0.45454545454545453	0.08196721311475409	GO:0032981	GO:BP	mitochondrial respiratory chain complex I assembly	16175	7963		0.4666666666666667	0.5	61	16114	5	6	56	16108	16175	0.19184861474405232
M1	humanbase	0.8	network_modules	4	TRUE	3.328984428534343e-7	61	11	5	0.45454545454545453	0.08196721311475409	GO:0010257	GO:BP	NADH dehydrogenase complex assembly	16175	4030		0.4666666666666667	0.5	61	16114	5	6	56	16108	16175	0.19184861474405232
M1	humanbase	0.8	network_modules	4	TRUE	4.33044167096767e-7	57	11	5	0.45454545454545453	0.08771929824561403	REAC:R-HSA-6799198	REAC	Complex I biogenesis	10916	391		0.6666666666666666	0.75	57	10859	5	6	52	10853	10916	0.19800405126571885
M1	humanbase	0.8	network_modules	4	TRUE	4.990290669147037e-7	164	11	6	0.5454545454545454	0.036585365853658534	GO:0006164	GO:BP	purine nucleotide biosynthetic process	16175	1999		0.5111111111111111	0.5217391304347826	164	16011	6	5	158	16006	16175	0.13939424040382656
M1	humanbase	0.8	network_modules	4	TRUE	1.00013669831969e-6	184	11	6	0.5454545454545454	0.03260869565217391	GO:0046034	GO:BP	ATP metabolic process	16175	11811		0.5333333333333333	0.5434782608695652	184	15991	6	5	178	15986	16175	0.1313787005378484
M1	humanbase	0.8	network_modules	4	TRUE	1.0675450983551629e-6	186	11	6	0.5454545454545454	0.03225806451612903	GO:0009165	GO:BP	nucleotide biosynthetic process	16175	3331		0.5555555555555556	0.5652173913043478	186	15989	6	5	180	15984	16175	0.13064837253277953
M1	humanbase	0.8	network_modules	4	TRUE	1.5562154745621116e-6	198	11	6	0.5454545454545454	0.030303030303030304	GO:0009205	GO:BP	purine ribonucleoside triphosphate metabolic process	16175	3371		0.5777777777777777	0.5869565217391305	198	15977	6	5	192	15972	16175	0.12649899636560258
M1	humanbase	0.8	network_modules	4	TRUE	1.7037527035860186e-6	201	11	6	0.5454545454545454	0.029850746268656716	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process	16175	3311		0.6	0.6086956521739131	201	15974	6	5	195	15969	16175	0.1255195385065241
M1	humanbase	0.8	network_modules	4	TRUE	1.8627215677466515e-6	204	11	6	0.5454545454545454	0.029411764705882353	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process	16175	3365		0.6222222222222222	0.6304347826086957	204	15971	6	5	198	15966	16175	0.1245615263784685
M1	humanbase	0.8	network_modules	4	TRUE	2.5549457015769188e-6	215	11	6	0.5454545454545454	0.027906976744186046	GO:0009141	GO:BP	nucleoside triphosphate metabolic process	16175	3308		0.6444444444444445	0.6521739130434783	215	15960	6	5	209	15955	16175	0.12122013032271077
M1	humanbase	0.8	network_modules	4	TRUE	2.9336335564350843e-6	220	11	6	0.5454545454545454	0.02727272727272727	GO:0072522	GO:BP	purine-containing compound biosynthetic process	16175	17424		0.6666666666666666	0.6739130434782609	220	15955	6	5	214	15950	16175	0.11978386771281282
M1	humanbase	0.8	network_modules	4	TRUE	3.56617180187511e-6	97	11	5	0.45454545454545453	0.05154639175257732	GO:0033108	GO:BP	mitochondrial respiratory chain complex assembly	16175	8042		0.6888888888888889	0.6956521739130435	97	16078	5	6	92	16072	16175	0.15155622691187814
M1	humanbase	0.8	network_modules	4	TRUE	6.440734364546531e-6	109	11	5	0.45454545454545453	0.045871559633027525	GO:0097250	GO:BP	mitochondrial respirasome assembly	16175	18559		0.7111111111111111	0.717391304347826	109	16066	5	6	104	16060	16175	0.14278731568107803
M1	humanbase	0.8	network_modules	4	TRUE	7.992429469233685e-6	260	11	6	0.5454545454545454	0.023076923076923078	GO:1901293	GO:BP	nucleoside phosphate biosynthetic process	16175	21368		0.7333333333333333	0.7391304347826086	260	15915	6	5	254	15910	16175	0.10981054271806588
M1	humanbase	0.8	network_modules	4	TRUE	9.162252077224088e-6	266	11	6	0.5454545454545454	0.022556390977443608	GO:0009150	GO:BP	purine ribonucleotide metabolic process	16175	3317		0.7555555555555555	0.7608695652173914	266	15909	6	5	260	15904	16175	0.1085093976012406
M1	humanbase	0.8	network_modules	4	TRUE	1.1426156946233242e-5	276	11	6	0.5454545454545454	0.021739130434782608	GO:0009259	GO:BP	ribonucleotide metabolic process	16175	3424		0.7777777777777778	0.782608695652174	276	15899	6	5	270	15894	16175	0.10643447487215006
M1	humanbase	0.8	network_modules	4	TRUE	1.3272085940736223e-5	283	11	6	0.5454545454545454	0.02120141342756184	GO:0019693	GO:BP	ribose phosphate metabolic process	16175	6010		0.8	0.8043478260869565	283	15892	6	5	277	15887	16175	0.10504694505355192
M1	humanbase	0.8	network_modules	4	TRUE	2.1760456491581963e-5	148	10	5	0.5	0.033783783783783786	KEGG:04723	KEGG	Retrograde endocannabinoid signaling	8484	353		0.9090909090909091	0.9166666666666666	148	8336	5	5	143	8331	8484	0.126617547661837
M1	humanbase	0.8	network_modules	4	TRUE	4.633016138430382e-5	349	11	6	0.5454545454545454	0.017191977077363897	GO:0006163	GO:BP	purine nucleotide metabolic process	16175	1998		0.8222222222222222	0.8260869565217391	349	15826	6	5	343	15821	16175	0.09405851322803187
M1	humanbase	0.8	network_modules	4	TRUE	8.69413832954794e-5	388	11	6	0.5454545454545454	0.015463917525773196	GO:0009117	GO:BP	nucleotide metabolic process	16175	3286		0.8444444444444444	0.8478260869565217	388	15787	6	5	382	15782	16175	0.08890522781416811
M1	humanbase	0.8	network_modules	4	TRUE	1.268177695996958e-4	87	10	4	0.4	0.04597701149425287	KEGG:04260	KEGG	Cardiac muscle contraction	8484	296		1	1	87	8397	4	6	83	8391	8484	0.13289716871060162
M1	humanbase	0.8	network_modules	4	TRUE	2.561208743408719e-4	19	11	3	0.2727272727272727	0.15789473684210525	GO:0006123	GO:BP	mitochondrial electron transport, cytochrome c to oxygen	16175	1981		0.8666666666666667	0.8695652173913043	19	16156	3	8	16	16148	16175	0.20681235804441112
M1	humanbase	0.8	network_modules	4	TRUE	2.671026312898556e-4	469	11	6	0.5454545454545454	0.01279317697228145	GO:0072521	GO:BP	purine-containing compound metabolic process	16175	17423		0.8888888888888888	0.8913043478260869	469	15706	6	5	463	15701	16175	0.08029398200978001
M1	humanbase	0.8	network_modules	4	TRUE	4.4809166753096807e-4	512	11	6	0.5454545454545454	0.01171875	GO:0090407	GO:BP	organophosphate biosynthetic process	16175	18274		0.9111111111111111	0.9130434782608695	512	15663	6	5	506	15658	16175	0.0765576330598129
M1	humanbase	0.8	network_modules	4	TRUE	4.5850031020380023e-4	514	11	6	0.5454545454545454	0.011673151750972763	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process	16175	21245		0.9333333333333333	0.9347826086956522	514	15661	6	5	508	15656	16175	0.07639503272202736
M1	humanbase	0.8	network_modules	4	TRUE	4.96515044090248e-4	521	11	6	0.5454545454545454	0.011516314779270634	GO:0006753	GO:BP	nucleoside phosphate metabolic process	16175	2450		0.9555555555555556	0.9565217391304348	521	15654	6	5	515	15649	16175	0.07583310824379105
M1	humanbase	0.8	network_modules	4	TRUE	7.433159475250479e-4	558	11	6	0.5454545454545454	0.010752688172043012	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process	16175	14237		0.9777777777777777	0.9782608695652174	558	15617	6	5	552	15612	16175	0.07303559033701154
M1	humanbase	0.8	network_modules	4	TRUE	0.0026371263115117834	364	11	5	0.45454545454545453	0.013736263736263736	GO:0007005	GO:BP	mitochondrion organization	16175	2617		1	1	364	15811	5	6	359	15805	16175	0.07599086815753105
M1	humanbase	0.8	network_modules	4	TRUE	0.00824635831080549	62	11	3	0.2727272727272727	0.04838709677419355	REAC:R-HSA-9707564	REAC	Cytoprotection by HMOX1	10916	426		1	1	62	10854	3	8	59	10846	10916	0.11286125034208461
M1	humanbase	0.8	network_modules	5	TRUE	8.535244683634927e-38	76	42	23	0.5476190476190477	0.3026315789473684	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0	0.07692307692307693	76	10840	23	19	53	10821	10916	0.4041045426625618
M1	humanbase	0.8	network_modules	5	TRUE	1.6744374024521103e-35	263	42	29	0.6904761904761905	0.11026615969581749	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		0.08333333333333333	0.15384615384615385	263	10653	29	13	234	10640	10916	0.2700869839126889
M1	humanbase	0.8	network_modules	5	TRUE	3.2105903327260494e-30	334	48	27	0.5625	0.08083832335329341	GO:0009615	GO:BP	response to virus	16175	3541		0	0.014705882352941176	334	15841	27	21	307	15820	16175	0.2078755176503754
M1	humanbase	0.8	network_modules	5	TRUE	5.082598798348991e-29	228	48	24	0.5	0.10526315789473684	GO:0051607	GO:BP	defense response to virus	16175	13823		0.014925373134328358	0.029411764705882353	228	15947	24	24	204	15923	16175	0.22487015714239714
M1	humanbase	0.8	network_modules	5	TRUE	1.241875664408784e-22	721	48	28	0.5833333333333334	0.038834951456310676	GO:0045087	GO:BP	innate immune response	16175	11270		0.029850746268656716	0.04411764705882353	721	15454	28	20	693	15434	16175	0.14242756865800316
M1	humanbase	0.8	network_modules	5	TRUE	7.782954598224235e-22	90	48	16	0.3333333333333333	0.17777777777777778	GO:0048525	GO:BP	negative regulation of viral process	16175	12808		0.04477611940298507	0.058823529411764705	90	16085	16	32	74	16053	16175	0.24039446119929772
M1	humanbase	0.8	network_modules	5	TRUE	3.3625188870332783e-21	160	48	18	0.375	0.1125	GO:0050792	GO:BP	regulation of viral process	16175	13260		0.05970149253731343	0.07352941176470588	160	16015	18	30	142	15985	16175	0.20127332875180318
M1	humanbase	0.8	network_modules	5	TRUE	4.565880127303625e-19	54	48	13	0.2708333333333333	0.24074074074074073	GO:0045071	GO:BP	negative regulation of viral genome replication	16175	11269		0.07462686567164178	0.08823529411764706	54	16121	13	35	41	16086	16175	0.2529942600730333
M1	humanbase	0.8	network_modules	5	TRUE	1.1094289326928067e-18	138	48	16	0.3333333333333333	0.11594202898550725	GO:1903900	GO:BP	regulation of viral life cycle	16175	23367		0.08955223880597014	0.10294117647058823	138	16037	16	32	122	16005	16175	0.19266606711127865
M1	humanbase	0.8	network_modules	5	TRUE	1.283457681132621e-18	80	48	14	0.2916666666666667	0.175	GO:0045069	GO:BP	regulation of viral genome replication	16175	11267		0.1044776119402985	0.11764705882352941	80	16095	14	34	66	16061	16175	0.22297530875963684
M1	humanbase	0.8	network_modules	5	TRUE	5.135301330760455e-17	625	48	23	0.4791666666666667	0.0368	GO:0034097	GO:BP	response to cytokine	16175	8408		0.11940298507462686	0.14705882352941177	625	15550	23	25	602	15525	16175	0.12469677872491239
M1	humanbase	0.8	network_modules	5	TRUE	5.135301330760455e-17	625	48	23	0.4791666666666667	0.0368	GO:1901652	GO:BP	response to peptide	16175	21619		0.11940298507462686	0.14705882352941177	625	15550	23	25	602	15525	16175	0.12469677872491239
M1	humanbase	0.8	network_modules	5	TRUE	4.659348404175848e-16	119	48	14	0.2916666666666667	0.11764705882352941	GO:0019079	GO:BP	viral genome replication	16175	5569		0.14925373134328357	0.16176470588235295	119	16056	14	34	105	16022	16175	0.18150455614131772
M1	humanbase	0.8	network_modules	5	TRUE	5.455136470919305e-15	350	48	18	0.375	0.05142857142857143	GO:0016032	GO:BP	viral process	16175	5071		0.16417910447761194	0.17647058823529413	350	15825	18	30	332	15795	16175	0.13249566564488346
M1	humanbase	0.8	network_modules	5	TRUE	1.0853942397917343e-14	242	48	16	0.3333333333333333	0.06611570247933884	GO:0019058	GO:BP	viral life cycle	16175	5555		0.1791044776119403	0.19117647058823528	242	15933	16	32	226	15901	16175	0.14307589889597722
M1	humanbase	0.8	network_modules	5	TRUE	1.6672842002456386e-13	91	42	12	0.2857142857142857	0.13186813186813187	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0.16666666666666666	0.23076923076923078	91	10825	12	30	79	10795	10916	0.18959667340003641
M1	humanbase	0.8	network_modules	5	TRUE	2.115491966028794e-13	30	48	9	0.1875	0.3	GO:0035456	GO:BP	response to interferon-beta	16175	9044		0.19402985074626866	0.20588235294117646	30	16145	9	39	21	16106	16175	0.23539237390832982
M1	humanbase	0.8	network_modules	5	TRUE	4.356156606089577e-11	167	33	12	0.36363636363636365	0.0718562874251497	KEGG:05164	KEGG	Influenza A	8484	445		0	0.1111111111111111	167	8317	12	21	155	8296	8484	0.15472487851949288
M1	humanbase	0.8	network_modules	5	TRUE	6.023944923956274e-11	81	48	10	0.20833333333333334	0.12345679012345678	GO:0034340	GO:BP	response to type I interferon	16175	8578		0.208955223880597	0.22058823529411764	81	16094	10	38	71	16056	16175	0.15714685039058948
M1	humanbase	0.8	network_modules	5	TRUE	1.960177985377878e-10	451	48	16	0.3333333333333333	0.03547671840354767	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.22388059701492538	0.23529411764705882	451	15724	16	32	435	15692	16175	0.10121842877219905
M1	humanbase	0.8	network_modules	5	TRUE	2.991720480037554e-10	654	48	18	0.375	0.027522935779816515	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.23880597014925373	0.25	654	15521	18	30	636	15491	16175	0.09266650777066326
M1	humanbase	0.8	network_modules	5	TRUE	1.683804055876056e-9	75	48	9	0.1875	0.12	GO:0071357	GO:BP	cellular response to type I interferon	16175	16609		0.2537313432835821	0.2647058823529412	75	16100	9	39	66	16061	16175	0.1468489670437726
M1	humanbase	0.8	network_modules	5	TRUE	1.88270298785491e-9	147	42	11	0.2619047619047619	0.07482993197278912	REAC:R-HSA-1169410	REAC	Antiviral mechanism by IFN-stimulated genes	10916	157		0.25	0.3076923076923077	147	10769	11	31	136	10738	10916	0.13395708379639834
M1	humanbase	0.8	network_modules	5	TRUE	2.0632344143505487e-9	231	33	12	0.36363636363636365	0.05194805194805195	KEGG:05171	KEGG	Coronavirus disease - COVID-19	8484	452		0.125	0.2222222222222222	231	8253	12	21	219	8232	8484	0.1291691521169282
M1	humanbase	0.8	network_modules	5	TRUE	4.675683178533438e-9	555	48	16	0.3333333333333333	0.02882882882882883	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.26865671641791045	0.27941176470588236	555	15620	16	32	539	15588	16175	0.08961959502855901
M1	humanbase	0.8	network_modules	5	TRUE	4.850969127657391e-9	138	33	10	0.30303030303030304	0.07246376811594203	KEGG:05162	KEGG	Measles	8484	443		0.25	0.3333333333333333	138	8346	10	23	128	8323	8484	0.14166092292213806
M1	humanbase	0.8	network_modules	5	TRUE	6.825279476872417e-9	386	48	14	0.2916666666666667	0.03626943005181347	GO:0045088	GO:BP	regulation of innate immune response	16175	11271		0.2835820895522388	0.29411764705882354	386	15789	14	34	372	15755	16175	0.09572647516085844
M1	humanbase	0.8	network_modules	5	TRUE	1.068417035411069e-8	319	48	13	0.2708333333333333	0.04075235109717868	GO:0045089	GO:BP	positive regulation of innate immune response	16175	11272		0.29850746268656714	0.3088235294117647	319	15856	13	35	306	15821	16175	0.09852867152687626
M1	humanbase	0.8	network_modules	5	TRUE	1.660463629539054e-8	96	48	9	0.1875	0.09375	GO:0140888	GO:BP	interferon-mediated signaling pathway	16175	19923		0.31343283582089554	0.3235294117647059	96	16079	9	39	87	16040	16175	0.12895996648180094
M1	humanbase	0.8	network_modules	5	TRUE	2.2947750241720133e-8	339	48	13	0.2708333333333333	0.038348082595870206	GO:0002833	GO:BP	positive regulation of response to biotic stimulus	16175	1343		0.3283582089552239	0.3382352941176471	339	15836	13	35	326	15801	16175	0.09516745128577549
M1	humanbase	0.8	network_modules	5	TRUE	2.331466430802208e-8	423	48	14	0.2916666666666667	0.03309692671394799	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.34328358208955223	0.35294117647058826	423	15752	14	34	409	15718	16175	0.09076940014085777
M1	humanbase	0.8	network_modules	5	TRUE	2.9059185838694482e-8	38	48	7	0.14583333333333334	0.18421052631578946	GO:0032728	GO:BP	positive regulation of interferon-beta production	16175	7773		0.3582089552238806	0.36764705882352944	38	16137	7	41	31	16096	16175	0.16169198023732595
M1	humanbase	0.8	network_modules	5	TRUE	3.161821887666597e-8	66	48	8	0.16666666666666666	0.12121212121212122	GO:0032481	GO:BP	positive regulation of type I interferon production	16175	7592		0.373134328358209	0.38235294117647056	66	16109	8	40	58	16069	16175	0.1391444193994869
M1	humanbase	0.8	network_modules	5	TRUE	3.471586207687972e-8	634	48	16	0.3333333333333333	0.025236593059936908	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.3880597014925373	0.39705882352941174	634	15541	16	32	618	15509	16175	0.08269014007672969
M1	humanbase	0.8	network_modules	5	TRUE	3.567754891610784e-8	20	48	6	0.125	0.3	GO:0035455	GO:BP	response to interferon-alpha	16175	9043		0.40298507462686567	0.4117647058823529	20	16155	6	42	14	16113	16175	0.19213757394449654
M1	humanbase	0.8	network_modules	5	TRUE	3.814233241937636e-8	638	48	16	0.3333333333333333	0.025078369905956112	GO:0001816	GO:BP	cytokine production	16175	473		0.417910447761194	0.4264705882352941	638	15537	16	32	622	15505	16175	0.08237181371205991
M1	humanbase	0.8	network_modules	5	TRUE	4.483007043442597e-8	107	48	9	0.1875	0.08411214953271028	GO:0034341	GO:BP	response to type II interferon	16175	8579		0.43283582089552236	0.4411764705882353	107	16068	9	39	98	16029	16175	0.12173557638722532
M1	humanbase	0.8	network_modules	5	TRUE	5.767855346200879e-8	110	48	9	0.1875	0.08181818181818182	GO:0032479	GO:BP	regulation of type I interferon production	16175	7590		0.44776119402985076	0.47058823529411764	110	16065	9	39	101	16026	16175	0.1199521603930605
M1	humanbase	0.8	network_modules	5	TRUE	5.767855346200879e-8	110	48	9	0.1875	0.08181818181818182	GO:0032606	GO:BP	type I interferon production	16175	7654		0.44776119402985076	0.47058823529411764	110	16065	9	39	101	16026	16175	0.1199521603930605
M1	humanbase	0.8	network_modules	5	TRUE	8.151706842059127e-8	74	48	8	0.16666666666666666	0.10810810810810811	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	16175	14549		0.47761194029850745	0.4852941176470588	74	16101	8	40	66	16061	16175	0.1310408258705348
M1	humanbase	0.8	network_modules	5	TRUE	1.710353104208364e-7	198	33	10	0.30303030303030304	0.050505050505050504	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.375	0.4444444444444444	198	8286	10	23	188	8263	8484	0.11576544876425532
M1	humanbase	0.8	network_modules	5	TRUE	1.979005771708586e-7	403	48	13	0.2708333333333333	0.03225806451612903	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.4925373134328358	0.5	403	15772	13	35	390	15737	16175	0.08607620837724514
M1	humanbase	0.8	network_modules	5	TRUE	2.589882570368898e-7	51	48	7	0.14583333333333334	0.13725490196078433	GO:0032648	GO:BP	regulation of interferon-beta production	16175	7695		0.5074626865671642	0.5294117647058824	51	16124	7	41	44	16083	16175	0.13884514718349147
M1	humanbase	0.8	network_modules	5	TRUE	2.589882570368898e-7	51	48	7	0.14583333333333334	0.13725490196078433	GO:0032608	GO:BP	interferon-beta production	16175	7656		0.5074626865671642	0.5294117647058824	51	16124	7	41	44	16083	16175	0.13884514718349147
M1	humanbase	0.8	network_modules	5	TRUE	3.641531578993054e-7	627	48	15	0.3125	0.023923444976076555	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.5373134328358209	0.5441176470588235	627	15548	15	33	612	15515	16175	0.07736593004254433
M1	humanbase	0.8	network_modules	5	TRUE	4.355686914408294e-7	158	33	9	0.2727272727272727	0.056962025316455694	KEGG:05160	KEGG	Hepatitis C	8484	441		0.5	0.5555555555555556	158	8326	9	24	149	8302	8484	0.11745413280546467
