network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	cpdb	0.8	network_modules	36	TRUE	1.227300680797894e-5	469	47	12	0.2553191489361702	0.0255863539445629	GO:0072521	GO:BP	purine-containing compound metabolic process	16175	17423		0.8571428571428571	0.8591549295774648	469	15706	12	35	457	15671	16175	0.07281384114477722
M1	cpdb	0.8	network_modules	36	TRUE	1.2902644013847043e-5	283	47	10	0.2127659574468085	0.0353356890459364	GO:0019693	GO:BP	ribose phosphate metabolic process	16175	6010		0.8714285714285714	0.8732394366197183	283	15892	10	37	273	15855	16175	0.08039991583026117
M1	cpdb	0.8	network_modules	36	TRUE	2.1652282828750066e-5	55	47	6	0.1276595744680851	0.10909090909090909	GO:0019674	GO:BP	NAD metabolic process	16175	5993		0.8857142857142857	0.8873239436619719	55	16120	6	41	49	16079	16175	0.11523061481435996
M1	cpdb	0.8	network_modules	36	TRUE	3.095530159123115e-5	37	36	5	0.1388888888888889	0.13513513513513514	KEGG:01250	KEGG	Biosynthesis of nucleotide sugars	8484	191		0.6666666666666666	0.7	37	8447	5	31	32	8416	8484	0.13327070340800595
M1	cpdb	0.8	network_modules	36	TRUE	4.421936941617925e-5	3	47	3	0.06382978723404255	1	GO:0019405	GO:BP	alditol catabolic process	16175	5762		0.9	0.9014084507042254	3	16172	3	44	0	16128	16175	0.25230164925753185
M1	cpdb	0.8	network_modules	36	TRUE	1.1664360955908585e-4	266	47	9	0.19148936170212766	0.03383458646616541	GO:0009150	GO:BP	purine ribonucleotide metabolic process	16175	3317		0.9142857142857143	0.9154929577464789	266	15909	9	38	257	15871	16175	0.07429994668854163
M1	cpdb	0.8	network_modules	36	TRUE	1.3054663335717085e-4	49	36	5	0.1388888888888889	0.10204081632653061	KEGG:00520	KEGG	Amino sugar and nucleotide sugar metabolism	8484	69		0.7777777777777778	0.8	49	8435	5	31	44	8404	8484	0.11467159710569223
M1	cpdb	0.8	network_modules	36	TRUE	1.4460964593065269e-4	50	36	5	0.1388888888888889	0.1	KEGG:00270	KEGG	Cysteine and methionine metabolism	8484	30		0.8888888888888888	0.9	50	8434	5	31	45	8403	8484	0.11342529450817741
M1	cpdb	0.8	network_modules	36	TRUE	1.712382090642558e-4	372	47	10	0.2127659574468085	0.026881720430107527	GO:0006091	GO:BP	generation of precursor metabolites and energy	16175	1954		0.9285714285714286	0.9295774647887324	372	15803	10	37	362	15766	16175	0.06834135167105598
M1	cpdb	0.8	network_modules	36	TRUE	3.1368879749301944e-4	397	47	10	0.2127659574468085	0.02518891687657431	GO:1901615	GO:BP	organic hydroxy compound metabolic process	16175	21597		0.9428571428571428	0.9436619718309859	397	15778	10	37	387	15741	16175	0.06566771477646204
M1	cpdb	0.8	network_modules	36	TRUE	4.403909646334605e-4	5	47	3	0.06382978723404255	0.6	GO:0046174	GO:BP	polyol catabolic process	16175	11944		0.9571428571428572	0.9577464788732394	5	16170	3	44	2	16126	16175	0.19506439582662888
M1	cpdb	0.8	network_modules	36	TRUE	5.620445003110092e-4	7	39	3	0.07692307692307693	0.42857142857142855	REAC:R-HSA-5652084	REAC	Fructose metabolism	10916	983		0.6666666666666666	0.7142857142857143	7	10909	3	36	4	10873	10916	0.18043500712150043
M1	cpdb	0.8	network_modules	36	TRUE	6.017284496485195e-4	31	36	4	0.1111111111111111	0.12903225806451613	KEGG:00030	KEGG	Pentose phosphate pathway	8484	4		1	1	31	8453	4	32	27	8421	8484	0.116258333244052
M1	cpdb	0.8	network_modules	36	TRUE	0.0022971940216294185	34	39	4	0.10256410256410256	0.11764705882352941	REAC:R-HSA-156590	REAC	Glutathione conjugation	10916	1058		0.8333333333333334	0.8571428571428571	34	10882	4	35	30	10847	10916	0.10686848469247318
M1	cpdb	0.8	network_modules	36	TRUE	0.004783960538536315	2	39	2	0.05128205128205128	1	REAC:R-HSA-5652227	REAC	Fructose biosynthesis	10916	981		1	1	2	10914	2	37	0	10877	10916	0.2260712230518186
M1	cpdb	0.8	network_modules	36	TRUE	0.00523101104002878	10	47	3	0.06382978723404255	0.3	GO:0006000	GO:BP	fructose metabolic process	16175	1875		0.9714285714285714	0.9859154929577465	10	16165	3	44	7	16121	16175	0.13728134983042622
M1	cpdb	0.8	network_modules	36	TRUE	0.00523101104002878	10	47	3	0.06382978723404255	0.3	GO:0006089	GO:BP	lactate metabolic process	16175	1952		0.9714285714285714	0.9859154929577465	10	16165	3	44	7	16121	16175	0.13728134983042622
M1	cpdb	0.8	network_modules	36	TRUE	0.009107113346606436	448	47	9	0.19148936170212766	0.020089285714285716	GO:0034655	GO:BP	nucleobase-containing compound catabolic process	16175	8711		1	1	448	15727	9	38	439	15689	16175	0.05388085609973209
M1	cpdb	0.8	network_modules	37	TRUE	0.001407028149263083	153	20	5	0.25	0.032679738562091505	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0	0.5	153	8331	5	15	148	8316	8484	0.08473405336224572
M1	cpdb	0.8	network_modules	37	TRUE	0.0015171411715806675	8	43	3	0.06976744186046512	0.375	GO:0032060	GO:BP	bleb assembly	16175	7334		NA	1	8	16167	3	40	5	16127	16175	0.1608561842812973
M1	cpdb	0.8	network_modules	37	TRUE	0.008020812011316759	114	20	4	0.2	0.03508771929824561	KEGG:04670	KEGG	Leukocyte transendothelial migration	8484	343		1	1	114	8370	4	16	110	8354	8484	0.07876586693366697
M1	cpdb	0.8	network_modules	39	TRUE	7.737137133422502e-24	90	47	18	0.3829787234042553	0.2	REAC:R-HSA-156902	REAC	Peptide chain elongation	10916	1723		0	0.03571428571428571	90	10826	18	29	72	10797	10916	0.2725118742784765
M1	cpdb	0.8	network_modules	39	TRUE	1.8204550963742508e-23	94	47	18	0.3829787234042553	0.19148936170212766	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0.037037037037037035	0.07142857142857142	94	10822	18	29	76	10793	10916	0.2664392002717062
M1	cpdb	0.8	network_modules	39	TRUE	2.750321690187191e-23	96	47	18	0.3829787234042553	0.1875	REAC:R-HSA-975956	REAC	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	10916	1607		0.07407407407407407	0.10714285714285714	96	10820	18	29	78	10791	10916	0.2635445067019371
M1	cpdb	0.8	network_modules	39	TRUE	5.721078166052416e-23	158	49	19	0.3877551020408163	0.12025316455696203	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0	0.041666666666666664	158	16017	19	30	139	15987	16175	0.21185399909340466
M1	cpdb	0.8	network_modules	39	TRUE	5.475775350761001e-22	112	47	18	0.3829787234042553	0.16071428571428573	REAC:R-HSA-156827	REAC	L13a-mediated translational silencing of Ceruloplasmin expression	10916	1293		0.1111111111111111	0.14285714285714285	112	10804	18	29	94	10775	10916	0.2432189313966703
M1	cpdb	0.8	network_modules	39	TRUE	6.873687328217292e-22	90	47	17	0.3617021276595745	0.18888888888888888	REAC:R-HSA-192823	REAC	Viral mRNA Translation	10916	2650		0.14814814814814814	0.17857142857142858	90	10826	17	30	73	10796	10916	0.2570392301251833
M1	cpdb	0.8	network_modules	39	TRUE	1.074418221340997e-21	116	47	18	0.3829787234042553	0.15517241379310345	REAC:R-HSA-975957	REAC	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	10916	1606		0.18518518518518517	0.25	116	10800	18	29	98	10771	10916	0.2387979643966303
M1	cpdb	0.8	network_modules	39	TRUE	1.074418221340997e-21	116	47	18	0.3829787234042553	0.15517241379310345	REAC:R-HSA-927802	REAC	Nonsense-Mediated Decay (NMD)	10916	1608		0.18518518518518517	0.25	116	10800	18	29	98	10771	10916	0.2387979643966303
M1	cpdb	0.8	network_modules	39	TRUE	1.5327943432891508e-21	94	47	17	0.3617021276595745	0.18085106382978725	REAC:R-HSA-2408557	REAC	Selenocysteine synthesis	10916	2188		0.25925925925925924	0.32142857142857145	94	10822	17	30	77	10792	10916	0.25129654233363186
M1	cpdb	0.8	network_modules	39	TRUE	1.5327943432891508e-21	94	47	17	0.3617021276595745	0.18085106382978725	REAC:R-HSA-72764	REAC	Eukaryotic Translation Termination	10916	872		0.25925925925925924	0.32142857142857145	94	10822	17	30	77	10792	10916	0.25129654233363186
M1	cpdb	0.8	network_modules	39	TRUE	2.0558552959252694e-21	120	47	18	0.3829787234042553	0.15	REAC:R-HSA-72613	REAC	Eukaryotic Translation Initiation	10916	871		0.3333333333333333	0.39285714285714285	120	10796	18	29	102	10767	10916	0.23459666221717743
M1	cpdb	0.8	network_modules	39	TRUE	2.0558552959252694e-21	120	47	18	0.3829787234042553	0.15	REAC:R-HSA-72737	REAC	Cap-dependent Translation Initiation	10916	304		0.3333333333333333	0.39285714285714285	120	10796	18	29	102	10767	10916	0.23459666221717743
M1	cpdb	0.8	network_modules	39	TRUE	2.5205400723440023e-21	182	47	20	0.425531914893617	0.10989010989010989	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0.4074074074074074	0.42857142857142855	182	10734	20	27	162	10707	10916	0.20997852658797472
M1	cpdb	0.8	network_modules	39	TRUE	6.839823390322942e-21	102	47	17	0.3617021276595745	0.16666666666666666	REAC:R-HSA-9633012	REAC	Response of EIF2AK4 (GCN2) to amino acid deficiency	10916	2087		0.4444444444444444	0.5	102	10814	17	30	85	10784	10916	0.24082889085051512
M1	cpdb	0.8	network_modules	39	TRUE	6.839823390322942e-21	102	47	17	0.3617021276595745	0.16666666666666666	REAC:R-HSA-72689	REAC	Formation of a pool of free 40S subunits	10916	953		0.4444444444444444	0.5	102	10814	17	30	85	10784	10916	0.24082889085051512
M1	cpdb	0.8	network_modules	39	TRUE	7.604725884563578e-21	192	47	20	0.425531914893617	0.10416666666666667	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0.5185185185185185	0.5357142857142857	192	10724	20	27	172	10697	10916	0.2040742400759678
M1	cpdb	0.8	network_modules	39	TRUE	1.2613775758124015e-20	566	49	25	0.5102040816326531	0.044169611307420496	GO:0006412	GO:BP	translation	16175	2170		0.043478260869565216	0.08333333333333333	566	15609	25	24	541	15585	16175	0.14255106641634943
M1	cpdb	0.8	network_modules	39	TRUE	2.1600711098813542e-20	202	47	20	0.425531914893617	0.09900990099009901	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		0.5555555555555556	0.5714285714285714	202	10714	20	27	182	10687	10916	0.1986046171312349
M1	cpdb	0.8	network_modules	39	TRUE	3.489971480305318e-20	171	47	19	0.40425531914893614	0.1111111111111111	REAC:R-HSA-9010553	REAC	Regulation of expression of SLITs and ROBOs	10916	2031		0.5925925925925926	0.6071428571428571	171	10745	19	28	152	10717	10916	0.20578242717553766
M1	cpdb	0.8	network_modules	39	TRUE	4.380916731908393e-20	113	47	17	0.3617021276595745	0.1504424778761062	REAC:R-HSA-1799339	REAC	SRP-dependent cotranslational protein targeting to membrane	10916	2157		0.6296296296296297	0.6785714285714286	113	10803	17	30	96	10773	10916	0.22826884578117512
M1	cpdb	0.8	network_modules	39	TRUE	4.380916731908393e-20	113	47	17	0.3617021276595745	0.1504424778761062	REAC:R-HSA-72706	REAC	GTP hydrolysis and joining of the 60S ribosomal subunit	10916	1027		0.6296296296296297	0.6785714285714286	113	10803	17	30	96	10773	10916	0.22826884578117512
M1	cpdb	0.8	network_modules	39	TRUE	8.196371581106901e-20	117	47	17	0.3617021276595745	0.1452991452991453	REAC:R-HSA-2408522	REAC	Selenoamino acid metabolism	10916	2187		0.7037037037037037	0.7142857142857143	117	10799	17	30	100	10769	10916	0.22414041677052876
M1	cpdb	0.8	network_modules	39	TRUE	8.098262906745909e-19	133	47	17	0.3617021276595745	0.12781954887218044	REAC:R-HSA-168273	REAC	Influenza Viral RNA Transcription and Replication	10916	1186		0.7407407407407407	0.75	133	10783	17	30	116	10753	10916	0.20950375224313464
M1	cpdb	0.8	network_modules	39	TRUE	8.201063509207905e-19	153	37	17	0.4594594594594595	0.1111111111111111	KEGG:03010	KEGG	Ribosome	8484	208		0	0.5	153	8331	17	20	136	8311	8484	0.21953988013209447
M1	cpdb	0.8	network_modules	39	TRUE	3.6105338485199636e-18	217	47	19	0.40425531914893614	0.08755760368663594	REAC:R-HSA-376176	REAC	Signaling by ROBO receptors	10916	2301		0.7777777777777778	0.7857142857142857	217	10699	19	28	198	10671	10916	0.1810809390356976
M1	cpdb	0.8	network_modules	39	TRUE	9.61174807057595e-18	153	47	17	0.3617021276595745	0.1111111111111111	REAC:R-HSA-168255	REAC	Influenza Infection	10916	1185		0.8148148148148148	0.8214285714285714	153	10763	17	30	136	10733	10916	0.1944878544713333
M1	cpdb	0.8	network_modules	39	TRUE	1.511350477419567e-17	157	47	17	0.3617021276595745	0.10828025477707007	REAC:R-HSA-9711097	REAC	Cellular response to starvation	10916	337		0.8518518518518519	0.8571428571428571	157	10759	17	30	140	10729	10916	0.19182761897621844
M1	cpdb	0.8	network_modules	39	TRUE	1.0403204088350982e-15	231	37	17	0.4594594594594595	0.0735930735930736	KEGG:05171	KEGG	Coronavirus disease - COVID-19	8484	452		1	1	231	8253	17	20	214	8233	8484	0.1757741531067353
M1	cpdb	0.8	network_modules	39	TRUE	1.0434548461739896e-15	292	47	19	0.40425531914893614	0.06506849315068493	REAC:R-HSA-72766	REAC	Translation	10916	2565		0.8888888888888888	0.8928571428571429	292	10624	19	28	273	10596	10916	0.1538528679749135
M1	cpdb	0.8	network_modules	39	TRUE	3.0975958506747735e-11	370	47	17	0.3617021276595745	0.04594594594594595	REAC:R-HSA-71291	REAC	Metabolism of amino acids and derivatives	10916	1421		0.9259259259259259	0.9285714285714286	370	10546	17	30	353	10516	10916	0.11912174422046701
M1	cpdb	0.8	network_modules	39	TRUE	4.335379675549122e-6	175	49	9	0.1836734693877551	0.05142857142857143	GO:0000910	GO:BP	cytokinesis	16175	243		0.08695652173913043	0.125	175	16000	9	40	166	15960	16175	0.09210435885358889
M1	cpdb	0.8	network_modules	39	TRUE	9.430345782020619e-6	131	49	8	0.16326530612244897	0.061068702290076333	GO:0051302	GO:BP	regulation of cell division	16175	13633		0.13043478260869565	0.16666666666666666	131	16044	8	41	123	16003	16175	0.09542994595872312
M1	cpdb	0.8	network_modules	39	TRUE	9.677757865496852e-6	83	49	7	0.14285714285714285	0.08433734939759036	GO:0000281	GO:BP	mitotic cytokinesis	16175	79		0.17391304347826086	0.20833333333333334	83	16092	7	42	76	16050	16175	0.10625518799450653
M1	cpdb	0.8	network_modules	39	TRUE	1.0200137332504505e-5	265	49	10	0.20408163265306123	0.03773584905660377	GO:0051301	GO:BP	cell division	16175	13632		0.21739130434782608	0.25	265	15910	10	39	255	15871	16175	0.08150445956227055
M1	cpdb	0.8	network_modules	39	TRUE	1.2439130642628784e-5	86	49	7	0.14285714285714285	0.08139534883720931	GO:0032465	GO:BP	regulation of cytokinesis	16175	7580		0.2608695652173913	0.2916666666666667	86	16089	7	42	79	16047	16175	0.10425459473483382
M1	cpdb	0.8	network_modules	39	TRUE	1.73672412692485e-5	205	49	9	0.1836734693877551	0.04390243902439024	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.30434782608695654	0.3333333333333333	205	15970	9	40	196	15930	16175	0.08426450656352664
M1	cpdb	0.8	network_modules	39	TRUE	3.2979576546871325e-5	390	49	11	0.22448979591836735	0.028205128205128206	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.34782608695652173	0.375	390	15785	11	38	379	15747	16175	0.07200713879409334
M1	cpdb	0.8	network_modules	39	TRUE	6.139355119693358e-5	108	49	7	0.14285714285714285	0.06481481481481481	GO:0061640	GO:BP	cytoskeleton-dependent cytokinesis	16175	15599		0.391304347826087	0.4166666666666667	108	16067	7	42	101	16025	16175	0.09217509759743228
M1	cpdb	0.8	network_modules	39	TRUE	6.977087987620962e-5	169	49	8	0.16326530612244897	0.047337278106508875	GO:0006364	GO:BP	rRNA processing	16175	2140		0.43478260869565216	0.4583333333333333	169	16006	8	41	161	15965	16175	0.08284497098109747
M1	cpdb	0.8	network_modules	39	TRUE	1.0011322217031674e-4	251	49	9	0.1836734693877551	0.035856573705179286	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.4782608695652174	0.5	251	15924	9	40	242	15884	16175	0.07499419313137468
M1	cpdb	0.8	network_modules	39	TRUE	5.000691594826788e-4	630	49	12	0.24489795918367346	0.01904761904761905	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.5217391304347826	0.5416666666666666	630	15545	12	37	618	15508	16175	0.058677685485717564
M1	cpdb	0.8	network_modules	39	TRUE	8.049975404460971e-4	140	47	7	0.14893617021276595	0.05	REAC:R-HSA-9678108	REAC	SARS-CoV-1 Infection	10916	2114		0.9629629629629629	0.9642857142857143	140	10776	7	40	133	10736	10916	0.07954592711460746
M1	cpdb	0.8	network_modules	39	TRUE	0.0011001537910038499	242	49	8	0.16326530612244897	0.03305785123966942	GO:0019058	GO:BP	viral life cycle	16175	5555		0.5652173913043478	0.5833333333333334	242	15933	8	41	234	15892	16175	0.06734033107481169
M1	cpdb	0.8	network_modules	39	TRUE	0.002760581146721257	65	49	5	0.10204081632653061	0.07692307692307693	GO:0042273	GO:BP	ribosomal large subunit biogenesis	16175	10070		0.6086956521739131	0.625	65	16110	5	44	60	16066	16175	0.08540814809703365
M1	cpdb	0.8	network_modules	39	TRUE	0.003460276026263554	68	49	5	0.10204081632653061	0.07352941176470588	GO:0090307	GO:BP	mitotic spindle assembly	16175	18189		0.6521739130434783	0.6666666666666666	68	16107	5	44	63	16063	16175	0.08335265650344988
M1	cpdb	0.8	network_modules	39	TRUE	0.004277949983230941	290	49	8	0.16326530612244897	0.027586206896551724	GO:0006417	GO:BP	regulation of translation	16175	2174		0.6956521739130435	0.7083333333333334	290	15885	8	41	282	15844	16175	0.06037550856552594
M1	cpdb	0.8	network_modules	39	TRUE	0.00559268064211933	792	49	12	0.24489795918367346	0.015151515151515152	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.7391304347826086	0.75	792	15383	12	37	780	15346	16175	0.050050060258619286
M1	cpdb	0.8	network_modules	39	TRUE	0.005719786566303537	10	49	3	0.061224489795918366	0.3	GO:1904667	GO:BP	negative regulation of ubiquitin protein ligase activity	16175	24007		0.782608695652174	0.7916666666666666	10	16165	3	46	7	16119	16175	0.1344028793468692
M1	cpdb	0.8	network_modules	39	TRUE	0.005932069854690911	656	49	11	0.22448979591836735	0.01676829268292683	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.8260869565217391	0.8333333333333334	656	15519	11	38	645	15481	16175	0.0513991303501749
M1	cpdb	0.8	network_modules	39	TRUE	0.007181160444480207	37	47	4	0.0851063829787234	0.10810810810810811	REAC:R-HSA-9735869	REAC	SARS-CoV-1 modulates host translation machinery	10916	2116		1	1	37	10879	4	43	33	10836	10916	0.09245576523890103
M1	cpdb	0.8	network_modules	39	TRUE	0.008353335157342684	547	49	10	0.20408163265306123	0.018281535648994516	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.8695652173913043	0.875	547	15628	10	39	537	15589	16175	0.051922608440827814
M1	cpdb	0.8	network_modules	39	TRUE	0.009417635571689207	38	49	4	0.08163265306122448	0.10526315789473684	GO:0032506	GO:BP	cytokinetic process	16175	7613		0.9130434782608695	0.9166666666666666	38	16137	4	45	34	16092	16175	0.09027298190761329
M1	cpdb	0.8	network_modules	39	TRUE	0.009498546174747005	555	49	10	0.20408163265306123	0.018018018018018018	GO:0019941	GO:BP	modification-dependent protein catabolic process	16175	6072		0.9565217391304348	0.9583333333333334	555	15620	10	39	545	15581	16175	0.05141045724453722
M1	cpdb	0.8	network_modules	39	TRUE	0.009738632231528386	434	49	9	0.1836734693877551	0.020737327188940093	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	16175	4255		1	1	434	15741	9	40	425	15701	16175	0.053503252124323455
M1	cpdb	0.8	network_modules	40	TRUE	3.691555808266951e-92	158	49	47	0.9591836734693877	0.2974683544303797	GO:0140053	GO:BP	mitochondrial gene expression	16175	19653		0	0.3333333333333333	158	16017	47	2	111	16015	16175	0.5321281007260172
M1	cpdb	0.8	network_modules	40	TRUE	1.0364838807130583e-90	127	49	45	0.9183673469387755	0.3543307086614173	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0.5	0.6666666666666666	127	16048	45	4	82	16044	16175	0.5686619022887517
M1	cpdb	0.8	network_modules	40	TRUE	1.396198850322681e-88	87	47	43	0.9148936170212766	0.4942528735632184	REAC:R-HSA-5368286	REAC	Mitochondrial translation initiation	10916	1475		0	0.6	87	10829	43	4	44	10825	10916	0.6707097083036568
M1	cpdb	0.8	network_modules	40	TRUE	1.396198850322681e-88	87	47	43	0.9148936170212766	0.4942528735632184	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0	0.6	87	10829	43	4	44	10825	10916	0.6707097083036568
M1	cpdb	0.8	network_modules	40	TRUE	1.396198850322681e-88	87	47	43	0.9148936170212766	0.4942528735632184	REAC:R-HSA-5419276	REAC	Mitochondrial translation termination	10916	1476		0	0.6	87	10829	43	4	44	10825	10916	0.6707097083036568
M1	cpdb	0.8	network_modules	40	TRUE	6.682795620093712e-87	93	47	43	0.9148936170212766	0.46236559139784944	REAC:R-HSA-5368287	REAC	Mitochondrial translation	10916	1473		0.75	0.8	93	10823	43	4	50	10819	10916	0.6484997353509807
M1	cpdb	0.8	network_modules	40	TRUE	6.476622972781782e-62	292	47	43	0.9148936170212766	0.14726027397260275	REAC:R-HSA-72766	REAC	Translation	10916	2565		1	1	292	10624	43	4	249	10620	10916	0.36196413275981504
M1	cpdb	0.8	network_modules	40	TRUE	5.313842116922691e-61	566	49	46	0.9387755102040817	0.0812720848056537	GO:0006412	GO:BP	translation	16175	2170		1	1	566	15609	46	3	520	15606	16175	0.27111124304335893
M1	cpdb	0.8	network_modules	40	TRUE	1.2973297648960553e-45	153	28	27	0.9642857142857143	0.17647058823529413	KEGG:03010	KEGG	Ribosome	8484	208		NA	1	153	8331	27	1	126	8330	8484	0.4091754886106076
M1	cpdb	0.8	network_modules	41	TRUE	1.00559575550289e-27	251	43	23	0.5348837209302325	0.09163346613545817	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0	0.0625	251	15924	23	20	228	15904	16175	0.21694264756892648
M1	cpdb	0.8	network_modules	41	TRUE	6.570548814160512e-26	205	43	21	0.4883720930232558	0.1024390243902439	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.06666666666666667	0.125	205	15970	21	22	184	15948	16175	0.2195515676185635
M1	cpdb	0.8	network_modules	41	TRUE	9.245490273223652e-26	169	43	20	0.46511627906976744	0.11834319526627218	GO:0006364	GO:BP	rRNA processing	16175	2140		0.13333333333333333	0.1875	169	16006	20	23	149	15983	16175	0.230857556744265
M1	cpdb	0.8	network_modules	41	TRUE	3.130656625504888e-23	390	43	23	0.5348837209302325	0.05897435897435897	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.2	0.25	390	15785	23	20	367	15765	16175	0.17191242557834954
M1	cpdb	0.8	network_modules	41	TRUE	7.163992646551269e-21	65	43	14	0.32558139534883723	0.2153846153846154	GO:0042273	GO:BP	ribosomal large subunit biogenesis	16175	10070		0.26666666666666666	0.3125	65	16110	14	29	51	16081	16175	0.26241933382125177
M1	cpdb	0.8	network_modules	41	TRUE	7.26906820505232e-17	27	43	10	0.23255813953488372	0.37037037037037035	GO:0000470	GO:BP	maturation of LSU-rRNA	16175	159		0.3333333333333333	0.375	27	16148	10	33	17	16115	16175	0.2920089796870932
M1	cpdb	0.8	network_modules	41	TRUE	8.737852624970703e-17	192	24	14	0.5833333333333334	0.07291666666666667	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0	0.25	192	10724	14	10	178	10714	10916	0.20202570654930063
M1	cpdb	0.8	network_modules	41	TRUE	1.8072223116478313e-16	202	24	14	0.5833333333333334	0.06930693069306931	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		0.3333333333333333	0.5	202	10714	14	10	188	10704	10916	0.1967344160747265
M1	cpdb	0.8	network_modules	41	TRUE	2.2477383054068715e-13	182	24	12	0.5	0.06593406593406594	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0.6666666666666666	0.75	182	10734	12	12	170	10722	10916	0.17719036466089072
M1	cpdb	0.8	network_modules	41	TRUE	3.9320587467028755e-11	139	11	8	0.7272727272727273	0.05755395683453238	KEGG:03008	KEGG	Ribosome biogenesis in eukaryotes	8484	207		NA	1	139	8345	8	3	131	8342	8484	0.2017713918360856
M1	cpdb	0.8	network_modules	41	TRUE	1.884935544941406e-9	15	43	6	0.13953488372093023	0.4	GO:0000463	GO:BP	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	16175	153		0.4	0.4375	15	16160	6	37	9	16123	16175	0.23510123838723374
M1	cpdb	0.8	network_modules	41	TRUE	9.280389760040066e-9	59	24	7	0.2916666666666667	0.11864406779661017	REAC:R-HSA-6790901	REAC	rRNA modification in the nucleus and cytosol	10916	2731		1	1	59	10857	7	17	52	10840	10916	0.18327268332622454
M1	cpdb	0.8	network_modules	41	TRUE	3.664548922562749e-5	33	43	5	0.11627906976744186	0.15151515151515152	GO:0000460	GO:BP	maturation of 5.8S rRNA	16175	150		0.4666666666666667	0.5	33	16142	5	38	28	16104	16175	0.13071117599973042
M1	cpdb	0.8	network_modules	41	TRUE	1.779611844224254e-4	148	43	7	0.16279069767441862	0.0472972972972973	GO:0072331	GO:BP	signal transduction by p53 class mediator	16175	17354		0.5333333333333333	0.5625	148	16027	7	36	141	15991	16175	0.08330746577163849
M1	cpdb	0.8	network_modules	41	TRUE	2.0632430308737925e-4	46	43	5	0.11627906976744186	0.10869565217391304	GO:0006356	GO:BP	regulation of transcription by RNA polymerase I	16175	2133		0.6	0.625	46	16129	5	38	41	16091	16175	0.10997640488441246
M1	cpdb	0.8	network_modules	41	TRUE	2.6256129801814046e-4	94	43	6	0.13953488372093023	0.06382978723404255	GO:0042274	GO:BP	ribosomal small subunit biogenesis	16175	10071		0.6666666666666666	0.6875	94	16081	6	37	88	16044	16175	0.09082836957105661
M1	cpdb	0.8	network_modules	41	TRUE	8.695165287430941e-4	61	43	5	0.11627906976744186	0.08196721311475409	GO:0006360	GO:BP	transcription by RNA polymerase I	16175	2136		0.7333333333333333	0.75	61	16114	5	38	56	16076	16175	0.094765555920265
M1	cpdb	0.8	network_modules	41	TRUE	0.0017627733336244716	30	43	4	0.09302325581395349	0.13333333333333333	GO:0009303	GO:BP	rRNA transcription	16175	3450		0.8	0.8125	30	16145	4	39	26	16106	16175	0.10939557785886951
M1	cpdb	0.8	network_modules	41	TRUE	0.0044453281632915054	11	43	3	0.06976744186046512	0.2727272727272727	GO:0016479	GO:BP	negative regulation of transcription by RNA polymerase I	16175	5230		0.8666666666666667	0.875	11	16164	3	40	8	16124	16175	0.1368240276499761
M1	cpdb	0.8	network_modules	41	TRUE	0.00975222531861506	14	43	3	0.06976744186046512	0.21428571428571427	GO:1901836	GO:BP	regulation of transcription of nucleolar large rRNA by RNA polymerase I	16175	21780		0.9333333333333333	1	14	16161	3	40	11	16121	16175	0.12096717258373428
M1	cpdb	0.8	network_modules	41	TRUE	0.00975222531861506	14	43	3	0.06976744186046512	0.21428571428571427	GO:0000027	GO:BP	ribosomal large subunit assembly	16175	12		0.9333333333333333	1	14	16161	3	40	11	16121	16175	0.12096717258373428
