network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.3	network_modules	22	TRUE	6.269512734395842e-9	105	59	10	0.1694915254237288	0.09523809523809523	GO:0070555	GO:BP	response to interleukin-1	16175	16175		0.41702127659574467	0.4194915254237288	105	16070	10	49	95	16021	16175	0.1228080264126308
M1	string	0.3	network_modules	22	TRUE	7.369278702109865e-9	13	55	6	0.10909090909090909	0.46153846153846156	REAC:R-HSA-975110	REAC	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	10916	2466		0.6363636363636364	0.6417910447761194	13	10903	6	49	7	10854	10916	0.22263155206181148
M1	string	0.3	network_modules	22	TRUE	8.00867005699219e-9	162	50	12	0.24	0.07407407407407407	KEGG:05161	KEGG	Hepatitis B	8484	442		0.3870967741935484	0.40625	162	8322	12	38	150	8284	8484	0.12428064696023935
M1	string	0.3	network_modules	22	TRUE	8.720451268595816e-9	150	59	11	0.1864406779661017	0.07333333333333333	GO:0002440	GO:BP	production of molecular mediator of immune response	16175	963		0.42127659574468085	0.423728813559322	150	16025	11	48	139	15977	16175	0.11183561035370379
M1	string	0.3	network_modules	22	TRUE	1.0049553315150783e-8	28	59	7	0.11864406779661017	0.25	GO:0032647	GO:BP	regulation of interferon-alpha production	16175	7694		0.425531914893617	0.4322033898305085	28	16147	7	52	21	16095	16175	0.17016864360352435
M1	string	0.3	network_modules	22	TRUE	1.0049553315150783e-8	28	59	7	0.11864406779661017	0.25	GO:0032607	GO:BP	interferon-alpha production	16175	7655		0.425531914893617	0.4322033898305085	28	16147	7	52	21	16095	16175	0.17016864360352435
M1	string	0.3	network_modules	22	TRUE	1.284659155631978e-8	14	55	6	0.10909090909090909	0.42857142857142855	REAC:R-HSA-937039	REAC	IRAK1 recruits IKK complex	10916	1154		0.6515151515151515	0.6716417910447762	14	10902	6	49	8	10853	10916	0.21436082045601745
M1	string	0.3	network_modules	22	TRUE	1.284659155631978e-8	14	55	6	0.10909090909090909	0.42857142857142855	REAC:R-HSA-975144	REAC	IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	10916	1155		0.6515151515151515	0.6716417910447762	14	10902	6	49	8	10853	10916	0.21436082045601745
M1	string	0.3	network_modules	22	TRUE	1.717937862217956e-8	7	59	5	0.0847457627118644	0.7142857142857143	GO:0008063	GO:BP	Toll signaling pathway	16175	3112		0.4340425531914894	0.4364406779661017	7	16168	5	54	2	16114	16175	0.24527823814719912
M1	string	0.3	network_modules	22	TRUE	1.999696240197663e-8	136	55	11	0.2	0.08088235294117647	REAC:R-HSA-5621481	REAC	C-type lectin receptors (CLRs)	10916	261		0.6818181818181818	0.6865671641791045	136	10780	11	44	125	10736	10916	0.12031724422262625
M1	string	0.3	network_modules	22	TRUE	2.138935212148855e-8	16	59	6	0.1016949152542373	0.375	GO:0002756	GO:BP	MyD88-independent toll-like receptor signaling pathway	16175	1267		0.43829787234042555	0.4449152542372881	16	16159	6	53	10	16106	16175	0.19383340950015987
M1	string	0.3	network_modules	22	TRUE	2.138935212148855e-8	16	59	6	0.1016949152542373	0.375	GO:0034134	GO:BP	toll-like receptor 2 signaling pathway	16175	8442		0.43829787234042555	0.4449152542372881	16	16159	6	53	10	16106	16175	0.19383340950015987
M1	string	0.3	network_modules	22	TRUE	2.6413746681670896e-8	419	59	15	0.2542372881355932	0.03579952267303103	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.44680851063829785	0.4491525423728814	419	15756	15	44	404	15712	16175	0.08697222281412335
M1	string	0.3	network_modules	22	TRUE	2.8256406018874398e-8	421	59	15	0.2542372881355932	0.035629453681710214	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.451063829787234	0.4533898305084746	421	15754	15	44	406	15710	16175	0.08672391094072486
M1	string	0.3	network_modules	22	TRUE	3.5950735280835885e-8	56	59	8	0.13559322033898305	0.14285714285714285	GO:0032731	GO:BP	positive regulation of interleukin-1 beta production	16175	7776		0.4553191489361702	0.461864406779661	56	16119	8	51	48	16068	16175	0.1361079879085097
M1	string	0.3	network_modules	22	TRUE	3.5950735280835885e-8	56	59	8	0.13559322033898305	0.14285714285714285	GO:0002720	GO:BP	positive regulation of cytokine production involved in immune response	16175	1238		0.4553191489361702	0.461864406779661	56	16119	8	51	48	16068	16175	0.1361079879085097
M1	string	0.3	network_modules	22	TRUE	3.892966141037103e-8	108	50	10	0.2	0.09259259259259259	KEGG:05145	KEGG	Toxoplasmosis	8484	437		0.41935483870967744	0.4375	108	8376	10	40	98	8336	8484	0.12861962022298148
M1	string	0.3	network_modules	22	TRUE	4.489381079439803e-8	34	59	7	0.11864406779661017	0.20588235294117646	GO:0032735	GO:BP	positive regulation of interleukin-12 production	16175	7780		0.46382978723404256	0.4661016949152542	34	16141	7	52	27	16089	16175	0.15396417295388737
M1	string	0.3	network_modules	22	TRUE	5.147140806734643e-8	90	59	9	0.15254237288135594	0.1	GO:0032609	GO:BP	type II interferon production	16175	7657		0.46808510638297873	0.4745762711864407	90	16085	9	50	81	16035	16175	0.11955366480227793
M1	string	0.3	network_modules	22	TRUE	5.147140806734643e-8	90	59	9	0.15254237288135594	0.1	GO:0032649	GO:BP	regulation of type II interferon production	16175	7696		0.46808510638297873	0.4745762711864407	90	16085	9	50	81	16035	16175	0.11955366480227793
M1	string	0.3	network_modules	22	TRUE	6.49836225791294e-8	299	59	13	0.22033898305084745	0.043478260869565216	GO:0050727	GO:BP	regulation of inflammatory response	16175	13226		0.4765957446808511	0.4788135593220339	299	15876	13	46	286	15830	16175	0.09067178558252739
M1	string	0.3	network_modules	22	TRUE	7.796131469349546e-8	197	50	12	0.24	0.06091370558375635	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0.45161290322580644	0.46875	197	8287	12	38	185	8249	8484	0.1108296429714838
M1	string	0.3	network_modules	22	TRUE	8.413985798150825e-8	62	59	8	0.13559322033898305	0.12903225806451613	GO:0062208	GO:BP	positive regulation of pattern recognition receptor signaling pathway	16175	15864		0.4808510638297872	0.4830508474576271	62	16113	8	51	54	16062	16175	0.12901543775389804
M1	string	0.3	network_modules	22	TRUE	8.444506684333789e-8	95	59	9	0.15254237288135594	0.09473684210526316	GO:0002702	GO:BP	positive regulation of production of molecular mediator of immune response	16175	1220		0.4851063829787234	0.4872881355932203	95	16080	9	50	86	16030	16175	0.11613831013786177
M1	string	0.3	network_modules	22	TRUE	9.610784014558516e-8	63	59	8	0.13559322033898305	0.12698412698412698	GO:0032732	GO:BP	positive regulation of interleukin-1 production	16175	7777		0.48936170212765956	0.4915254237288136	63	16112	8	51	55	16061	16175	0.12793132621378978
M1	string	0.3	network_modules	22	TRUE	1.0413730546936808e-7	38	59	7	0.11864406779661017	0.18421052631578946	GO:0032728	GO:BP	positive regulation of interferon-beta production	16175	7773		0.49361702127659574	0.4957627118644068	38	16137	7	52	31	16085	16175	0.14534450833700474
M1	string	0.3	network_modules	22	TRUE	1.1946820579679248e-7	9	55	5	0.09090909090909091	0.5555555555555556	REAC:R-HSA-2562578	REAC	TRIF-mediated programmed cell death	10916	2472		0.696969696969697	0.7014925373134329	9	10907	5	50	4	10857	10916	0.22335036737970826
M1	string	0.3	network_modules	22	TRUE	1.2544179704823604e-7	468	59	15	0.2542372881355932	0.03205128205128205	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.4978723404255319	0.5	468	15707	15	44	453	15663	16175	0.08132808292913926
M1	string	0.3	network_modules	22	TRUE	1.2656006244832324e-7	39	59	7	0.11864406779661017	0.1794871794871795	GO:0031663	GO:BP	lipopolysaccharide-mediated signaling pathway	16175	7267		0.502127659574468	0.5042372881355932	39	16136	7	52	32	16084	16175	0.14339718995144957
M1	string	0.3	network_modules	22	TRUE	1.4291445226813292e-7	21	59	6	0.1016949152542373	0.2857142857142857	GO:0034138	GO:BP	toll-like receptor 3 signaling pathway	16175	8446		0.5063829787234042	0.5084745762711864	21	16154	6	53	15	16101	16175	0.1686984340281311
M1	string	0.3	network_modules	22	TRUE	2.425756006730033e-7	408	59	14	0.23728813559322035	0.03431372549019608	GO:0071396	GO:BP	cellular response to lipid	16175	16648		0.5106382978723404	0.5127118644067796	408	15767	14	45	394	15722	16175	0.08182839805833063
M1	string	0.3	network_modules	22	TRUE	2.643711851151509e-7	23	59	6	0.1016949152542373	0.2608695652173913	GO:0032727	GO:BP	positive regulation of interferon-alpha production	16175	7772		0.5148936170212766	0.5169491525423728	23	16152	6	53	17	16099	16175	0.16100837389997602
M1	string	0.3	network_modules	22	TRUE	3.9890223635354596e-7	276	59	12	0.2033898305084746	0.043478260869565216	GO:0002697	GO:BP	regulation of immune effector process	16175	1215		0.5191489361702127	0.5211864406779662	276	15899	12	47	264	15852	16175	0.08705159955767404
M1	string	0.3	network_modules	22	TRUE	4.4289047912035783e-7	101	50	9	0.18	0.0891089108910891	KEGG:05142	KEGG	Chagas disease	8484	434		0.4838709677419355	0.5	101	8383	9	41	92	8342	8484	0.1193339055353134
M1	string	0.3	network_modules	22	TRUE	4.803332947931551e-7	231	50	12	0.24	0.05194805194805195	KEGG:05171	KEGG	Coronavirus disease - COVID-19	8484	452		0.5161290322580645	0.53125	231	8253	12	38	219	8215	8484	0.10066349222123981
M1	string	0.3	network_modules	22	TRUE	5.978843655114148e-7	26	59	6	0.1016949152542373	0.23076923076923078	GO:0032743	GO:BP	positive regulation of interleukin-2 production	16175	7787		0.5234042553191489	0.5254237288135594	26	16149	6	53	20	16096	16175	0.1511687425112614
M1	string	0.3	network_modules	22	TRUE	7.587834880354502e-7	81	59	8	0.13559322033898305	0.09876543209876543	GO:0032611	GO:BP	interleukin-1 beta production	16175	7659		0.5276595744680851	0.5338983050847458	81	16094	8	51	73	16043	16175	0.11193401676333058
M1	string	0.3	network_modules	22	TRUE	7.587834880354502e-7	81	59	8	0.13559322033898305	0.09876543209876543	GO:0032651	GO:BP	regulation of interleukin-1 beta production	16175	7698		0.5276595744680851	0.5338983050847458	81	16094	8	51	73	16043	16175	0.11193401676333058
M1	string	0.3	network_modules	22	TRUE	9.394566321815668e-7	301	50	13	0.26	0.04318936877076412	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.5483870967741935	0.5625	301	8183	13	37	288	8146	8484	0.09345169496805718
M1	string	0.3	network_modules	22	TRUE	9.403704960288865e-7	124	59	9	0.15254237288135594	0.07258064516129033	GO:0050729	GO:BP	positive regulation of inflammatory response	16175	13228		0.5361702127659574	0.538135593220339	124	16051	9	50	115	16001	16175	0.10050250492724686
M1	string	0.3	network_modules	22	TRUE	1.0979072983734311e-06	376	59	13	0.22033898305084745	0.034574468085106384	GO:0043410	GO:BP	positive regulation of MAPK cascade	16175	10678		0.5404255319148936	0.5423728813559322	376	15799	13	46	363	15753	16175	0.07914156940445538
M1	string	0.3	network_modules	22	TRUE	1.2017521196911267e-6	13	55	5	0.09090909090909091	0.38461538461538464	REAC:R-HSA-209543	REAC	p75NTR recruits signalling complexes	10916	2723		0.7121212121212122	0.7313432835820896	13	10903	5	50	8	10853	10916	0.18511675571246933
M1	string	0.3	network_modules	22	TRUE	1.2017521196911267e-6	13	55	5	0.09090909090909091	0.38461538461538464	REAC:R-HSA-1679131	REAC	Trafficking and processing of endosomal TLR	10916	2531		0.7121212121212122	0.7313432835820896	13	10903	5	50	8	10853	10916	0.18511675571246933
M1	string	0.3	network_modules	22	TRUE	1.4446498036399953e-6	241	59	11	0.1864406779661017	0.04564315352697095	GO:0045860	GO:BP	positive regulation of protein kinase activity	16175	11672		0.5446808510638298	0.5466101694915254	241	15934	11	48	230	15886	16175	0.0856720253726314
M1	string	0.3	network_modules	22	TRUE	1.6061322207526287e-6	14	59	5	0.0847457627118644	0.35714285714285715	GO:0007250	GO:BP	activation of NF-kappaB-inducing kinase activity	16175	2784		0.548936170212766	0.5508474576271186	14	16161	5	54	9	16107	16175	0.1725850381093191
M1	string	0.3	network_modules	22	TRUE	2.039358094163066e-6	249	59	11	0.1864406779661017	0.04417670682730924	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0.5531914893617021	0.5550847457627118	249	15926	11	48	238	15878	16175	0.08406262715165108
M1	string	0.3	network_modules	22	TRUE	2.1289710153842652e-6	92	59	8	0.13559322033898305	0.08695652173913043	GO:0032652	GO:BP	regulation of interleukin-1 production	16175	7699		0.5574468085106383	0.5635593220338984	92	16083	8	51	84	16032	16175	0.10451810518312067
M1	string	0.3	network_modules	22	TRUE	2.1289710153842652e-6	92	59	8	0.13559322033898305	0.08695652173913043	GO:0032612	GO:BP	interleukin-1 production	16175	7660		0.5574468085106383	0.5635593220338984	92	16083	8	51	84	16032	16175	0.10451810518312067
M1	string	0.3	network_modules	22	TRUE	2.402495326576344e-6	15	59	5	0.0847457627118644	0.3333333333333333	GO:0007252	GO:BP	I-kappaB phosphorylation	16175	2785		0.5659574468085107	0.5677966101694916	15	16160	5	54	10	16106	16175	0.16661525182772094
M1	string	0.3	network_modules	22	TRUE	2.52413958627293e-6	192	59	10	0.1694915254237288	0.052083333333333336	GO:0002699	GO:BP	positive regulation of immune effector process	16175	1217		0.5702127659574469	0.5720338983050848	192	15983	10	49	182	15934	16175	0.08805965090831529
M1	string	0.3	network_modules	22	TRUE	2.7827185058573796e-6	15	55	5	0.09090909090909091	0.3333333333333333	REAC:R-HSA-140534	REAC	Caspase activation via Death Receptors in the presence of ligand	10916	313		0.7424242424242424	0.746268656716418	15	10901	5	50	10	10851	10916	0.17199816566701503
M1	string	0.3	network_modules	22	TRUE	2.9635275372563057e-6	258	59	11	0.1864406779661017	0.04263565891472868	GO:0033674	GO:BP	positive regulation of kinase activity	16175	8346		0.574468085106383	0.576271186440678	258	15917	11	48	247	15869	16175	0.08233802857656108
M1	string	0.3	network_modules	22	TRUE	3.461082346588423e-6	595	59	15	0.2542372881355932	0.025210084033613446	GO:0000165	GO:BP	MAPK cascade	16175	55		0.5787234042553191	0.5805084745762712	595	15580	15	44	580	15536	16175	0.0698977367933983
M1	string	0.3	network_modules	22	TRUE	3.48481622405584e-6	16	59	5	0.0847457627118644	0.3125	GO:0016045	GO:BP	detection of bacterium	16175	5078		0.5829787234042553	0.5847457627118644	16	16159	5	54	11	16105	16175	0.16121052020432936
M1	string	0.3	network_modules	22	TRUE	3.608341684328733e-6	6	59	4	0.06779661016949153	0.6666666666666666	GO:0070391	GO:BP	response to lipoteichoic acid	16175	16092		0.5872340425531914	0.5932203389830508	6	16169	4	55	2	16114	16175	0.21186036381720869
M1	string	0.3	network_modules	22	TRUE	3.608341684328733e-6	6	59	4	0.06779661016949153	0.6666666666666666	GO:0071223	GO:BP	cellular response to lipoteichoic acid	16175	16485		0.5872340425531914	0.5932203389830508	6	16169	4	55	2	16114	16175	0.21186036381720869
M1	string	0.3	network_modules	22	TRUE	4.03213858794126e-6	16	55	5	0.09090909090909091	0.3125	REAC:R-HSA-193639	REAC	p75NTR signals via NF-kB	10916	2725		0.7575757575757576	0.7761194029850746	16	10900	5	50	11	10850	10916	0.16637374550047002
M1	string	0.3	network_modules	22	TRUE	4.03213858794126e-6	16	55	5	0.09090909090909091	0.3125	REAC:R-HSA-936964	REAC	Activation of IRF3, IRF7 mediated by TBK1, IKKε (IKBKE)	10916	85		0.7575757575757576	0.7761194029850746	16	10900	5	50	11	10850	10916	0.16637374550047002
M1	string	0.3	network_modules	22	TRUE	4.931826647339617e-6	90	55	8	0.14545454545454545	0.08888888888888889	REAC:R-HSA-1236974	REAC	ER-Phagosome pathway	10916	824		0.7878787878787878	0.7910447761194029	90	10826	8	47	82	10779	10916	0.10797910566477385
M1	string	0.3	network_modules	22	TRUE	6.08672698149624e-6	136	50	9	0.18	0.0661764705882353	KEGG:05135	KEGG	Yersinia infection	8484	432		0.5806451612903226	0.59375	136	8348	9	41	127	8307	8484	0.10052454682093774
M1	string	0.3	network_modules	22	TRUE	7.201724711403733e-6	530	59	14	0.23728813559322035	0.026415094339622643	GO:0043408	GO:BP	regulation of MAPK cascade	16175	10676		0.5957446808510638	0.597457627118644	530	15645	14	45	516	15600	16175	0.06951122784466948
M1	string	0.3	network_modules	22	TRUE	7.747045199161177e-6	136	55	9	0.16363636363636364	0.0661764705882353	REAC:R-HSA-2871837	REAC	FCERI mediated NF-kB activation	10916	896		0.803030303030303	0.8059701492537313	136	10780	9	46	127	10734	10916	0.09698811995650333
M1	string	0.3	network_modules	22	TRUE	7.84359978094111e-6	632	59	15	0.2542372881355932	0.023734177215189875	GO:0031401	GO:BP	positive regulation of protein modification process	16175	7157		0.6	0.6016949152542372	632	15543	15	44	617	15499	16175	0.06718721119970499
M1	string	0.3	network_modules	22	TRUE	8.313565917878965e-6	536	59	14	0.23728813559322035	0.026119402985074626	GO:0002252	GO:BP	immune effector process	16175	784		0.6042553191489362	0.6059322033898306	536	15639	14	45	522	15594	16175	0.06900894598365731
M1	string	0.3	network_modules	22	TRUE	9.708708593819679e-6	98	55	8	0.14545454545454545	0.08163265306122448	REAC:R-HSA-202424	REAC	Downstream TCR signaling	10916	789		0.8181818181818182	0.8208955223880597	98	10818	8	47	90	10771	10916	0.10296333030396826
M1	string	0.3	network_modules	22	TRUE	1.4804121458060353e-5	301	59	11	0.1864406779661017	0.036544850498338874	GO:0051347	GO:BP	positive regulation of transferase activity	16175	13674		0.6085106382978723	0.6101694915254238	301	15874	11	48	290	15826	16175	0.07514312610789448
M1	string	0.3	network_modules	22	TRUE	1.6744422790171292e-5	105	55	8	0.14545454545454545	0.0761904761904762	REAC:R-HSA-1236975	REAC	Antigen processing-Cross presentation	10916	153		0.8333333333333334	0.835820895522388	105	10811	8	47	97	10764	10916	0.09903668768081993
M1	string	0.3	network_modules	22	TRUE	2.1605661009714975e-5	153	55	9	0.16363636363636364	0.058823529411764705	REAC:R-HSA-73887	REAC	Death Receptor Signaling	10916	455		0.8484848484848485	0.8507462686567164	153	10763	9	46	144	10717	10916	0.0905707424536491
M1	string	0.3	network_modules	22	TRUE	2.2134200536013747e-5	158	50	9	0.18	0.056962025316455694	KEGG:04217	KEGG	Necroptosis	8484	294		0.6129032258064516	0.625	158	8326	9	41	149	8285	8484	0.09191004351495974
M1	string	0.3	network_modules	22	TRUE	2.8777840253691504e-5	118	50	8	0.16	0.06779661016949153	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.6451612903225806	0.65625	118	8366	8	42	110	8324	8484	0.09604920574494535
M1	string	0.3	network_modules	22	TRUE	2.9955428674146145e-5	48	59	6	0.1016949152542373	0.125	GO:0032623	GO:BP	interleukin-2 production	16175	7670		0.6127659574468085	0.6271186440677966	48	16127	6	53	42	16074	16175	0.10982009984748196
M1	string	0.3	network_modules	22	TRUE	2.9955428674146145e-5	48	59	6	0.1016949152542373	0.125	GO:0032663	GO:BP	regulation of interleukin-2 production	16175	7709		0.6127659574468085	0.6271186440677966	48	16127	6	53	42	16074	16175	0.10982009984748196
M1	string	0.3	network_modules	22	TRUE	2.9955428674146145e-5	48	59	6	0.1016949152542373	0.125	GO:0071496	GO:BP	cellular response to external stimulus	16175	16729		0.6127659574468085	0.6271186440677966	48	16127	6	53	42	16074	16175	0.10982009984748196
M1	string	0.3	network_modules	22	TRUE	2.9955428674146145e-5	48	59	6	0.1016949152542373	0.125	GO:0071260	GO:BP	cellular response to mechanical stimulus	16175	16518		0.6127659574468085	0.6271186440677966	48	16127	6	53	42	16074	16175	0.10982009984748196
M1	string	0.3	network_modules	22	TRUE	3.367942146045596e-5	500	59	13	0.22033898305084745	0.026	GO:0001934	GO:BP	positive regulation of protein phosphorylation	16175	548		0.6297872340425532	0.6313559322033898	500	15675	13	46	487	15629	16175	0.06622088158187166
M1	string	0.3	network_modules	22	TRUE	3.5474106837658044e-5	167	50	9	0.18	0.05389221556886228	KEGG:05164	KEGG	Influenza A	8484	445		0.6774193548387096	0.6875	167	8317	9	41	158	8276	8484	0.08885949572307991
M1	string	0.3	network_modules	22	TRUE	3.65533271259307e-5	412	59	12	0.2033898305084746	0.02912621359223301	GO:0045859	GO:BP	regulation of protein kinase activity	16175	11671		0.6340425531914894	0.635593220338983	412	15763	12	47	400	15716	16175	0.06832734458314679
M1	string	0.3	network_modules	22	TRUE	4.2300075021287805e-5	191	59	9	0.15254237288135594	0.04712041884816754	GO:0009593	GO:BP	detection of chemical stimulus	16175	3524		0.6382978723404256	0.6398305084745762	191	15984	9	50	182	15934	16175	0.07882815476470217
M1	string	0.3	network_modules	22	TRUE	4.7385445256152086e-5	25	55	5	0.09090909090909091	0.2	REAC:R-HSA-5357769	REAC	Caspase activation via extrinsic apoptotic signalling pathway	10916	315		0.8636363636363636	0.8656716417910447	25	10891	5	50	20	10841	10916	0.13192658256042553
M1	string	0.3	network_modules	22	TRUE	4.762994773111241e-5	120	55	8	0.14545454545454545	0.06666666666666667	REAC:R-HSA-202403	REAC	TCR signaling	10916	2422		0.8787878787878788	0.8805970149253731	120	10796	8	47	112	10749	10916	0.091766861894018
M1	string	0.3	network_modules	22	TRUE	4.924046146218374e-5	89	59	7	0.11864406779661017	0.07865168539325842	GO:0002824	GO:BP	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	16175	1334		0.6425531914893617	0.6440677966101694	89	16086	7	52	82	16034	16175	0.09254341462054012
M1	string	0.3	network_modules	22	TRUE	4.996933388018015e-5	10	59	4	0.06779661016949153	0.4	GO:0051770	GO:BP	positive regulation of nitric-oxide synthase biosynthetic process	16175	13926		0.6468085106382979	0.6483050847457628	10	16165	4	55	6	16110	16175	0.1635246722031657
M1	string	0.3	network_modules	22	TRUE	5.1163057160983186e-5	619	59	14	0.23728813559322035	0.022617124394184167	GO:1901698	GO:BP	response to nitrogen compound	16175	21651		0.6510638297872341	0.652542372881356	619	15556	14	45	605	15511	16175	0.06276858735563239
M1	string	0.3	network_modules	22	TRUE	5.591668405753545e-5	522	59	13	0.22033898305084745	0.02490421455938697	GO:0042327	GO:BP	positive regulation of phosphorylation	16175	10095		0.6553191489361702	0.6567796610169492	522	15653	13	46	509	15607	16175	0.0643902516323649
M1	string	0.3	network_modules	22	TRUE	6.31714596243494e-5	56	50	6	0.12	0.10714285714285714	KEGG:05134	KEGG	Legionellosis	8484	431		0.7096774193548387	0.71875	56	8428	6	44	50	8384	8484	0.10782590535325354
M1	string	0.3	network_modules	22	TRUE	6.807586375239703e-5	132	50	8	0.16	0.06060606060606061	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.7419354838709677	0.75	132	8352	8	42	124	8310	8484	0.08986240708580455
M1	string	0.3	network_modules	22	TRUE	6.918496895301745e-5	744	59	15	0.2542372881355932	0.020161290322580645	GO:0001932	GO:BP	regulation of protein phosphorylation	16175	546		0.6595744680851063	0.6610169491525424	744	15431	15	44	729	15387	16175	0.06014826557314571
M1	string	0.3	network_modules	22	TRUE	6.984874552951312e-5	3	59	3	0.05084745762711865	1	GO:0070340	GO:BP	detection of bacterial lipopeptide	16175	16062		0.6638297872340425	0.673728813559322	3	16172	3	56	0	16116	16175	0.2251030526526565
M1	string	0.3	network_modules	22	TRUE	6.984874552951312e-5	3	59	3	0.05084745762711865	1	GO:0071727	GO:BP	cellular response to triacyl bacterial lipopeptide	16175	16887		0.6638297872340425	0.673728813559322	3	16172	3	56	0	16116	16175	0.2251030526526565
M1	string	0.3	network_modules	22	TRUE	6.984874552951312e-5	3	59	3	0.05084745762711865	1	GO:0071725	GO:BP	response to triacyl bacterial lipopeptide	16175	16885		0.6638297872340425	0.673728813559322	3	16172	3	56	0	16116	16175	0.2251030526526565
M1	string	0.3	network_modules	22	TRUE	7.040243059780815e-5	143	59	8	0.13559322033898305	0.055944055944055944	GO:0060759	GO:BP	regulation of response to cytokine stimulus	16175	14927		0.676595744680851	0.6779661016949152	143	16032	8	51	135	15981	16175	0.08192869612234656
M1	string	0.3	network_modules	22	TRUE	7.583075463326598e-5	28	59	5	0.0847457627118644	0.17857142857142858	GO:0034143	GO:BP	regulation of toll-like receptor 4 signaling pathway	16175	8451		0.6808510638297872	0.6822033898305084	28	16147	5	54	23	16093	16175	0.12082914730447339
M1	string	0.3	network_modules	22	TRUE	7.830966349354634e-5	11	59	4	0.06779661016949153	0.36363636363636365	GO:0140052	GO:BP	cellular response to oxidised low-density lipoprotein particle stimulus	16175	19652		0.6851063829787234	0.6864406779661016	11	16164	4	55	7	16109	16175	0.15577598854357655
M1	string	0.3	network_modules	22	TRUE	8.112751414476184e-5	443	59	12	0.2033898305084746	0.02708803611738149	GO:0043549	GO:BP	regulation of kinase activity	16175	10763		0.6893617021276596	0.690677966101695	443	15732	12	47	431	15685	16175	0.06524769227271747
M1	string	0.3	network_modules	22	TRUE	8.351392356936329e-5	96	59	7	0.11864406779661017	0.07291666666666667	GO:0002821	GO:BP	positive regulation of adaptive immune response	16175	1331		0.6936170212765957	0.6949152542372882	96	16079	7	52	89	16027	16175	0.08878407246198378
M1	string	0.3	network_modules	22	TRUE	9.585768184371884e-5	182	55	9	0.16363636363636364	0.04945054945054945	REAC:R-HSA-2454202	REAC	Fc epsilon receptor (FCERI) signaling	10916	938		0.8939393939393939	0.8955223880597015	182	10734	9	46	173	10688	10916	0.08167764868756303
M1	string	0.3	network_modules	22	TRUE	1.1644817266946685e-4	62	50	6	0.12	0.0967741935483871	KEGG:05321	KEGG	Inflammatory bowel disease	8484	483		0.7741935483870968	0.78125	62	8422	6	44	56	8378	8484	0.10187297145026106
M1	string	0.3	network_modules	22	TRUE	1.1714502345363422e-4	12	59	4	0.06779661016949153	0.3333333333333333	GO:0034145	GO:BP	positive regulation of toll-like receptor 4 signaling pathway	16175	8453		0.6978723404255319	0.6991525423728814	12	16163	4	55	8	16108	16175	0.1490113808099532
M1	string	0.3	network_modules	22	TRUE	1.1937733535836493e-4	369	59	11	0.1864406779661017	0.02981029810298103	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.7021276595744681	0.7033898305084746	369	15806	11	48	358	15758	16175	0.06630927910598622
M1	string	0.3	network_modules	22	TRUE	1.361127886655092e-4	103	59	7	0.11864406779661017	0.06796116504854369	GO:0039531	GO:BP	regulation of cytoplasmic pattern recognition receptor signaling pathway	16175	9804		0.7063829787234043	0.7076271186440678	103	16072	7	52	96	16020	16175	0.08540353742855286
M1	string	0.3	network_modules	22	TRUE	1.3803175658893082e-4	564	59	13	0.22033898305084745	0.02304964539007092	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process	16175	4215		0.7106382978723405	0.7161016949152542	564	15611	13	46	551	15565	16175	0.061173209075483265
M1	string	0.3	network_modules	22	TRUE	1.3803175658893082e-4	564	59	13	0.22033898305084745	0.02304964539007092	GO:0045937	GO:BP	positive regulation of phosphate metabolic process	16175	11731		0.7106382978723405	0.7161016949152542	564	15611	13	46	551	15565	16175	0.061173209075483265
M1	string	0.3	network_modules	22	TRUE	1.5697896635177405e-4	792	59	15	0.2542372881355932	0.01893939393939394	GO:0042325	GO:BP	regulation of phosphorylation	16175	10093		0.7191489361702128	0.7203389830508474	792	15383	15	44	777	15339	16175	0.05755592515808768
M1	string	0.3	network_modules	22	TRUE	1.610158807522629e-4	297	59	10	0.1694915254237288	0.03367003367003367	GO:0051606	GO:BP	detection of stimulus	16175	13822		0.723404255319149	0.7245762711864406	297	15878	10	49	287	15829	16175	0.0681107733475921
M1	string	0.3	network_modules	22	TRUE	1.6874930304175404e-4	13	59	4	0.06779661016949153	0.3076923076923077	GO:0051769	GO:BP	regulation of nitric-oxide synthase biosynthetic process	16175	13925		0.7276595744680852	0.7330508474576272	13	16162	4	55	9	16107	16175	0.14303793155734665
